x0000,y0000
100,-0.001132197678,
101,-0.0008924603462,
102,-0.0007770881057,
103,-0.001030988991,
104,-0.0009730532765,
105,-0.0005442202091,
106,-0.0007466301322,
107,-0.001083269715,
108,-0.0009280666709,
109,-0.0005107522011,
110,-0.0009329169989,
111,-0.0006819069386,
112,-0.0008025765419,
113,-0.0005925819278,
114,-0.0008366852999,
115,-0.0007462874055,
116,-0.000675342977,
117,-0.0004678294063,
118,-0.0006724447012,
119,-0.0007686242461,
120,-0.0004672557116,
121,-0.0004312172532,
122,-0.0007148981094,
123,-0.0007295534015,
124,-0.0006621852517,
125,-0.0004536062479,
126,-0.0005296319723,
127,-0.0006193965673,
128,-0.0002316981554,
129,-0.000538110733,
130,-0.0006378144026,
131,-0.0005080550909,
132,-6.908178329e-05,
133,-0.0003228187561,
134,-0.0005013942719,
135,-0.0004581511021,
136,-0.00019107759,
137,-0.0005583018064,
138,-0.0004454404116,
139,-0.0003160387278,
140,0.0001289099455,
141,-0.0004224032164,
142,-0.000495955348,
143,-0.0003651678562,
144,6.327033043e-05,
145,-0.0003793686628,
146,-0.0003442615271,
147,-1.713633537e-05,
148,-0.0001717507839,
149,-0.0003266334534,
150,-0.0003857165575,
151,-5.86360693e-05,
152,-0.0001175701618,
153,-0.0002725869417,
154,-0.0001366883516,
155,0.0002890825272,
156,-0.0001709610224,
157,-0.0004200190306,
158,-0.0002819597721,
159,-0.0001275241375,
160,-0.000226572156,
161,-0.0002791881561,
162,-0.0001306384802,
163,2.056360245e-05,
164,-0.0002720952034,
165,-0.0004147738218,
166,-0.0001032352448,
167,0.0001975893974,
168,-0.0003576278687,
169,-0.0002936124802,
170,1.452863216e-05,
171,8.217990398e-05,
172,-0.0003414750099,
173,-0.0002008974552,
174,0.0002814978361,
175,0.000188678503,
176,-0.0002421289682,
177,-0.0002250671387,
178,0.0001888871193,
179,-3.542006016e-05,
180,-0.0001576691866,
181,-0.0002539455891,
182,-6.775557995e-05,
183,-5.149841309e-05,
184,-0.0002796053886,
185,-7.393956184e-05,
186,0.0002780854702,
187,-0.0003152936697,
188,-0.0002547204494,
189,4.394352436e-05,
190,0.0002488046885,
191,-0.0003229081631,
192,-0.0002570450306,
193,0.0001089125872,
194,0.0002356022596,
195,-0.0003066509962,
196,-0.0001953095198,
197,0.0002599954605,
198,4.544854164e-05,
199,-0.0002781152725,
200,-0.0002577900887,
201,0.0004971921444,
202,-9.071826935e-05,
203,-0.0005591362715,
204,-0.0002613663673,
205,-0.0005167722702,
206,-0.0002595931292,
207,-0.0005655139685,
208,-0.0001758188009,
209,-0.0004182606936,
210,-0.0004738420248,
211,-0.0005153268576,
212,-0.0002510398626,
213,0.0002983361483,
214,-0.0005364269018,
215,-0.0005023479462,
216,-9.916722775e-05,
217,-3.179907799e-05,
218,-0.0006559938192,
219,-0.0006499141455,
220,-3.458559513e-05,
221,-0.0002016574144,
222,-0.000639885664,
223,-0.0004630982876,
224,6.309151649e-05,
225,-0.0003705322742,
226,-0.000624358654,
227,-0.0005351006985,
228,-0.001183331013,
229,-0.0005365610123,
230,-0.001008421183,
231,-0.0005254149437,
232,-2.507865429e-05,
233,-0.0007990300655,
234,-0.0008684396744,
235,-0.0006000697613,
236,-0.0001459568739,
237,-0.001062497497,
238,-0.001009702682,
239,-0.0007597655058,
240,-0.0003460943699,
241,-0.001157209277,
242,-0.001047000289,
243,-0.0005550980568,
244,-0.0006053894758,
245,-0.001195162535,
246,-0.001189813018,
247,-0.0003712624311,
248,-0.0008450001478,
249,-0.001099824905,
250,-0.001070290804,
251,-0.002150803804,
252,-0.0009724795818,
253,-0.001273751259,
254,-0.001166701317,
255,-0.001957029104,
256,-0.001272290945,
257,-0.001426011324,
258,-0.001045882702,
259,-0.0005346238613,
260,-0.001306861639,
261,-0.001361846924,
262,-0.001181215048,
263,-0.0006749927998,
264,-0.001500040293,
265,-0.00154080987,
266,-0.001030236483,
267,-0.0009623169899,
268,-0.001559495926,
269,-0.001738220453,
270,-0.0009313523769,
271,-0.001236587763,
272,-0.001684933901,
273,-0.001578330994,
274,-0.00243589282,
275,-0.00129622221,
276,-0.001668721437,
277,-0.001697152853,
278,-0.0007753372192,
279,-0.00163936615,
280,-0.001857578754,
281,-0.00161421299,
282,-0.0008392632008,
283,-0.001621454954,
284,-0.001976877451,
285,-0.00153234601,
286,-0.001118302345,
287,-0.001956582069,
288,-0.001902014017,
289,-0.001734048128,
290,-0.001422762871,
291,-0.002009153366,
292,-0.002023726702,
293,-0.001899510622,
294,-0.001561969519,
295,-0.002027988434,
296,-0.002115875483,
297,-0.001658707857,
298,-0.001730650663,
299,-0.002205550671,
300,-0.002074241638,
301,-0.002985775471,
302,-0.001839578152,
303,-0.002142965794,
304,-0.001867681742,
305,-0.001159459352,
306,-0.002025455236,
307,-0.002179116011,
308,-0.002093851566,
309,-0.001569420099,
310,-0.002234697342,
311,-0.002322882414,
312,-0.001818805933,
313,-0.001383453608,
314,-0.002170145512,
315,-0.002232521772,
316,-0.001675099134,
317,-0.001725792885,
318,-0.002220600843,
319,-0.002057492733,
320,-0.001778692007,
321,-0.001820713282,
322,-0.002134770155,
323,-0.002047300339,
324,-0.001385360956,
325,-0.001913934946,
326,-0.002128839493,
327,-0.00203821063,
328,-0.001220434904,
329,-0.001865029335,
330,-0.002072185278,
331,-0.001728892326,
332,-0.001138150692,
333,-0.001422673464,
334,-0.002107352018,
335,-0.001679360867,
336,-0.001243561506,
337,-0.001986891031,
338,-0.001797288656,
339,-0.002576082945,
340,-0.001548737288,
341,-0.001713216305,
342,-0.001767754555,
343,-0.001234084368,
344,-0.001305669546,
345,-0.00151476264,
346,-0.001437813044,
347,-0.001197308302,
348,-0.001366734505,
349,-0.001501619816,
350,-0.001299142838,
351,-0.0007649958134,
352,-0.001325160265,
353,-0.001393795013,
354,-0.001284956932,
355,-0.0007743537426,
356,-0.001189261675,
357,-0.001346260309,
358,-0.0009999871254,
359,-0.0006259381771,
360,-0.001187413931,
361,-0.00115057826,
362,-0.0008575320244,
363,-0.0006404519081,
364,-0.001164525747,
365,-0.001079529524,
366,-0.000469148159,
367,-0.0005566179752,
368,-0.0008938610554,
369,-0.0007301867008,
370,-0.0001715123653,
371,-0.0007519721985,
372,-0.001018434763,
373,-0.0008940696716,
374,-0.0003067553043,
375,-0.0007944703102,
376,-0.0007168054581,
377,-0.0005946457386,
378,-0.0003494620323,
379,-0.0006411671638,
380,-0.0005446076393,
381,-0.0003997087479,
382,-0.0002125501633,
383,-0.0006740689278,
384,-0.0004650652409,
385,-0.0006060302258,
386,-0.000124335289,
387,-0.0006555318832,
388,-0.0004370510578,
389,-7.966160774e-05,
390,-7.084012032e-05,
391,-0.0004484951496,
392,-0.0003264844418,
393,-8.422136307e-05,
394,-0.0001512765884,
395,-0.0002390444279,
396,-0.0002081394196,
397,0.0001163780689,
398,-0.0002483725548,
399,-0.0003228187561,
400,-0.0001968443394,
401,0.0003164410591,
402,-0.000240534544,
403,-0.0003091394901,
404,-9.313225746e-05,
405,0.0002073049545,
406,-0.0001339018345,
407,-0.0002036392689,
408,0.0001963675022,
409,0.0002018213272,
410,-3.129243851e-05,
411,-9.950995445e-05,
412,0.000256806612,
413,0.0001841783524,
414,-2.363324165e-05,
415,6.93500042e-05,
416,0.0005814135075,
417,-2.771615982e-05,
418,5.56409359e-05,
419,0.0001178979874,
420,0.0001609921455,
421,0.0001438558102,
422,-4.500150681e-06,
423,0.0002795159817,
424,0.0003821253777,
425,0.0001116096973,
426,3.579258919e-05,
427,0.0002823770046,
428,0.0005723536015,
429,0.0001299381256,
430,7.379055023e-05,
431,0.0004077255726,
432,0.0002565979958,
433,0.0001848936081,
434,0.0002448856831,
435,0.0005065202713,
436,0.0002928972244,
437,0.0002130568027,
438,0.0002166628838,
439,0.0005595982075,
440,0.0003668963909,
441,0.0001570284367,
442,0.0002753734589,
443,0.0003300607204,
444,0.0002974569798,
445,0.0002599656582,
446,0.0003041327,
447,0.0005933642387,
448,0.0001637339592,
449,0.000199764967,
450,0.000338613987,
451,0.0006297230721,
452,0.0002281069756,
453,0.0002051889896,
454,0.0003318786621,
455,0.0004207789898,
456,7.277727127e-05,
457,0.0002354085445,
458,0.0004319250584,
459,0.0003353655338,
460,1.153349876e-05,
461,0.000193208456,
462,0.0006256997585,
463,0.0003086030483,
464,0.0001136660576,
465,0.000108897686,
466,6.920099258e-05,
467,0.0003662407398,
468,0.0001197457314,
469,0.0002093315125,
470,9.876489639e-05,
471,0.0001423060894,
472,0.0001286268234,
473,0.0001637637615,
474,0.0003312826157,
475,5.376338959e-05,
476,4.312396049e-05,
477,0.0001116991043,
478,0.0002153813839,
479,1.615285873e-05,
480,-3.322958946e-05,
481,0.0001778304577,
482,6.461143494e-05,
483,4.79221344e-05,
484,-4.911422729e-05,
485,0.0001344382763,
486,-3.662705421e-05,
487,-4.899501801e-05,
488,-2.783536911e-05,
489,-0.0001126527786,
490,-0.000200510025,
491,-0.0001961290836,
492,-0.0001727938652,
493,-4.035234451e-05,
494,-0.000222235918,
495,-0.0003406703472,
496,-0.0001664459705,
497,-0.00024959445,
498,-0.0003483295441,
499,-8.034706116e-05,
500,-0.000391125679,
501,-0.0002362132072,
502,-0.0003677606583,
503,-0.0002929568291,
504,-0.0002456307411,
505,-0.0004173517227,
506,-0.0005062818527,
507,-0.0005680322647,
508,-0.0003392696381,
509,-0.000389456749,
510,-0.0005934238434,
511,-0.0006147027016,
512,-0.0005887150764,
513,-0.0006685256958,
514,-0.0005516409874,
515,-0.0004417300224,
516,-0.0006086826324,
517,-0.0006647109985,
518,-0.0006645917892,
519,-0.000768661499,
520,-0.0006449818611,
521,-0.000652551651,
522,-0.0006351470947,
523,-0.0006741285324,
524,-0.0007186532021,
525,-0.0006971955299,
526,-0.0008095502853,
527,-0.0007970929146,
528,-0.001066625118,
529,-0.0009495615959,
530,-0.0009244084358,
531,-0.0007944703102,
532,-0.001068174839,
533,-0.0009933710098,
534,-0.0009100437164,
535,-0.00104033947,
536,-0.001113653183,
537,-0.001107931137,
538,-0.001166880131,
539,-0.001067042351,
540,-0.001101255417,
541,-0.001168131828,
542,-0.001245677471,
543,-0.0011485219,
544,-0.001157045364,
545,-0.001106798649,
546,-0.001209497452,
547,-0.001360058784,
548,-0.00132226944,
549,-0.001358628273,
550,-0.001341581345,
551,-0.001425504684,
552,-0.001218378544,
553,-0.001283705235,
554,-0.00135153532,
555,-0.001496911049,
556,-0.001397430897,
557,-0.001350581646,
558,-0.001541078091,
559,-0.001420795918,
560,-0.001384139061,
561,-0.001584291458,
562,-0.001547396183,
563,-0.001441836357,
564,-0.001537978649,
565,-0.001537978649,
566,-0.001801371574,
567,-0.001482069492,
568,-0.001640379429,
569,-0.001645922661,
570,-0.001675784588,
571,-0.001633524895,
572,-0.00169223547,
573,-0.001788258553,
574,-0.001889705658,
575,-0.00164014101,
576,-0.001694440842,
577,-0.001761674881,
578,-0.001828432083,
579,-0.001687347889,
580,-0.001696705818,
581,-0.002012848854,
582,-0.002105891705,
583,-0.00176936388,
584,-0.001917660236,
585,-0.001974821091,
586,-0.001792907715,
587,-0.00154453516,
588,-0.001748323441,
589,-0.002087712288,
590,-0.001829206944,
591,-0.001714706421,
592,-0.001911401749,
593,-0.002048134804,
594,-0.001841545105,
595,-0.001837491989,
596,-0.002077877522,
597,-0.002168595791,
598,-0.00187921524,
599,-0.001806497574,
600,-0.001286745071,
601,-0.002067744732,
602,-0.00163269043,
603,-0.001684784889,
604,-0.00218474865,
605,-0.00190192461,
606,-0.001989722252,
607,-0.001849234104,
608,-0.002132534981,
609,-0.002063333988,
610,-0.001703739166,
611,-0.001725792885,
612,-0.001998603344,
613,-0.001852095127,
614,-0.001670122147,
615,-0.001840591431,
616,-0.002107918262,
617,-0.001627862453,
618,-0.001646220684,
619,-0.001724123955,
620,-0.002088606358,
621,-0.00183647871,
622,-0.001689136028,
623,-0.001868724823,
624,-0.002004742622,
625,-0.001799106598,
626,-0.001615703106,
627,-0.002021551132,
628,-0.001910865307,
629,-0.001577734947,
630,-0.001486122608,
631,-0.002146244049,
632,-0.001703977585,
633,-0.001433312893,
634,-0.001602292061,
635,-0.001682937145,
636,-0.001552939415,
637,-0.001459479332,
638,-0.001526236534,
639,-0.001682221889,
640,-0.001573383808,
641,-0.00148075819,
642,-0.001633346081,
643,-0.001695454121,
644,-0.001496732235,
645,-0.001383960247,
646,-0.001357614994,
647,-0.001629471779,
648,-0.001220464706,
649,-0.001393258572,
650,-0.001473546028,
651,-0.001555025578,
652,-0.001227557659,
653,-0.00129956007,
654,-0.001598000526,
655,-0.001373410225,
656,-0.00124001503,
657,-0.00120562315,
658,-0.001381099224,
659,-0.001186072826,
660,-0.001140534878,
661,-0.001039266586,
662,-0.00148910284,
663,-0.001004517078,
664,-0.0009872913361,
665,-0.001175403595,
666,-0.001419425011,
667,-0.001022160053,
668,-0.001004159451,
669,-0.001205503941,
670,-0.00113093853,
671,-0.0008659362793,
672,-0.0007222294807,
673,-0.001178979874,
674,-0.0009835958481,
675,-0.0006925463676,
676,-0.0008810758591,
677,-0.001596212387,
678,-0.0008488297462,
679,-0.0006775856018,
680,-0.0006554722786,
681,-0.0005345344543,
682,-0.0006884932518,
683,-0.0005071759224,
684,-0.0008524656296,
685,-0.0006138086319,
686,-0.0004132390022,
687,-0.0004593133926,
688,-0.0005969405174,
689,-0.000908613205,
690,-0.0003536939621,
691,-0.0004188418388,
692,-0.000559926033,
693,-0.0006750226021,
694,-0.0001449584961,
695,-0.0003254413605,
696,-0.0005159378052,
697,-0.0004454851151,
698,-0.0001046657562,
699,-0.0001875758171,
700,-0.0005149841309,
701,-0.0001960396767,
702,-2.980232239e-05,
703,-0.0001094341278,
704,0.0001217126846,
705,-6.234645844e-05,
706,0.0001358389854,
707,4.833936691e-05,
708,-0.0004159212112,
709,0.000122487545,
710,0.0001586675644,
711,0.0001574158669,
712,-0.0003063082695,
713,0.0003018379211,
714,0.0003365278244,
715,7.390975952e-05,
716,3.737211227e-05,
717,0.0005291104317,
718,0.0004253387451,
719,-0.0001021027565,
720,0.0001601576805,
721,0.0006192326546,
722,0.0004378557205,
723,-0.0003609657288,
724,0.0002865195274,
725,0.0005850791931,
726,0.0003557801247,
727,0.0012332201,
728,0.0003749132156,
729,0.0005968213081,
730,0.0002266168594,
731,0.0009396076202,
732,0.000509083271,
733,0.0002918243408,
734,0.0002675652504,
735,-0.0003486871719,
736,0.0004985332489,
737,0.0004544854164,
738,0.0002061128616,
739,-8.845329285e-05,
740,0.0007048845291,
741,0.0005829334259,
742,0.0001422166824,
743,0.0002155900002,
744,0.0005606412888,
745,0.0004980564117,
746,-0.0001985430717,
747,0.000171482563,
748,0.0004475712776,
749,0.0004879832268,
750,0.0011677742,
751,0.0002669692039,
752,0.0004388093948,
753,0.0001032352448,
754,-0.0004027485847,
755,0.0002497434616,
756,0.0004474520683,
757,6.622076035e-05,
758,-0.0004420280457,
759,0.0001752972603,
760,0.0002549886703,
761,-0.0002052783966,
762,-0.0005714893341,
763,0.0003207921982,
764,0.0001183748245,
765,-0.0003243684769,
766,-0.0002756118774,
767,0.0001389980316,
768,1.59740448e-05,
769,-0.0002375841141,
770,-0.0001266002655,
771,0.0002375841141,
772,-8.112192154e-05,
773,0.0005033016205,
774,-0.0002368092537,
775,-2.62260437e-06,
776,-0.0001837015152,
777,0.0008820295334,
778,-0.0002066493034,
779,3.653764725e-05,
780,-0.0002842545509,
781,-0.0007567405701,
782,-9.685754776e-05,
783,-0.0002654790878,
784,-0.0005942583084,
785,-0.0009004473686,
786,-6.693601608e-05,
787,-0.0001649856567,
788,-0.0006347298622,
789,-0.0007812380791,
790,-0.0003098249435,
791,-0.0002015829086,
792,-0.0008415579796,
793,-0.0007816553116,
794,-0.0002081990242,
795,-0.0003872513771,
796,-0.0005823969841,
797,-0.0006063580513,
798,-0.0001963973045,
799,-0.0006673932076,
800,-0.001503705978,
801,-0.00062084198,
802,-0.0003955960274,
803,-0.0006482601166,
804,-0.001330852509,
805,-0.0005252361298,
806,-0.0004783272743,
807,-0.0008382201195,
808,-0.001311779022,
809,-0.0006084442139,
810,-0.000503718853,
811,-0.0009987950325,
812,-0.001292049885,
813,-0.0004978775978,
814,-0.0008245706558,
815,-0.0002990961075,
816,-0.001121520996,
817,-0.000501036644,
818,-0.0008617639542,
819,-0.00104278326,
820,-0.0009140372276,
821,-0.0007185339928,
822,-0.000990986824,
823,-0.0009518861771,
824,-0.0009174346924,
825,-0.0007530450821,
826,-0.0009787082672,
827,-0.001685321331,
828,-0.001000463963,
829,-0.0008683204651,
830,-0.00105047226,
831,-0.001517176628,
832,-0.0008110404015,
833,-0.0008549690247,
834,-0.001382172108,
835,-0.001540005207,
836,-0.0008002519608,
837,-0.0008757710457,
838,-0.001416921616,
839,-0.001525700092,
840,-0.001034855843,
841,-0.001031398773,
842,-0.001447975636,
843,-0.001367628574,
844,-0.000813126564,
845,-0.001204967499,
846,-0.001776874065,
847,-0.001273989677,
848,-0.0009266734123,
849,-0.001252710819,
850,-0.001730442047,
851,-0.001113057137,
852,-0.001004874706,
853,-0.001293480396,
854,-0.001711726189,
855,-0.001090466976,
856,-0.001109182835,
857,-0.00124669075,
858,-0.001709938049,
859,-0.001139879227,
860,-0.0009930729866,
861,-0.0004706382751,
862,-0.00138771534,
863,-0.001019954681,
864,-0.001109004021,
865,-0.001428842545,
866,-0.001553952694,
867,-0.001074314117,
868,-0.001107275486,
869,-0.001465022564,
870,-0.001347124577,
871,-0.000960290432,
872,-0.001067101955,
873,-0.001601338387,
874,-0.001104831696,
875,-0.000841319561,
876,-0.001040101051,
877,-0.001568853855,
878,-0.0009722113609,
879,-0.0008934736252,
880,-0.001184403896,
881,-0.001537144184,
882,-0.0009177923203,
883,-0.0009375810623,
884,-0.00131881237,
885,-0.001270711422,
886,-0.0009598135948,
887,-0.0008640289307,
888,-0.001232624054,
889,-0.001171588898,
890,-0.0009680390358,
891,-0.0008535981178,
892,-0.001509130001,
893,-0.0009785890579,
894,-0.0007625222206,
895,-0.0007419586182,
896,-0.001306414604,
897,-0.0009748339653,
898,-0.0008550882339,
899,-0.001023650169,
900,-0.001283884048,
901,-0.0008752942085,
902,-0.0007467269897,
903,-0.001008331776,
904,-0.001365840435,
905,-0.0007644295692,
906,-0.0008291006088,
907,-0.0008917450905,
908,-0.0008873343468,
909,-0.0006603598595,
910,-0.0006185173988,
911,-0.001171767712,
912,-0.001066625118,
913,-0.0007386207581,
914,-0.0007057785988,
915,-0.001161456108,
916,-0.0007626414299,
917,-0.0006527304649,
918,-0.0006180405617,
919,-0.0008456707001,
920,-0.0006298422813,
921,-0.0004859566689,
922,-0.000544667244,
923,-0.0009161829948,
924,-0.000538110733,
925,-0.0004987120628,
926,-0.0006322860718,
927,-0.0007947087288,
928,-0.0005150437355,
929,-0.0004095435143,
930,-0.0006473660469,
931,-0.0006543397903,
932,-0.0003595948219,
933,-0.0005177855492,
934,-0.0006942749023,
935,-0.0005781054497,
936,-0.0001699924469,
937,-0.0003972053528,
938,-0.0008070468903,
939,-0.0005121827126,
940,-0.00024330616,
941,-0.0003492236137,
942,-0.0002869367599,
943,-0.0002655386925,
944,-0.000228703022,
945,-0.0002164244652,
946,-0.0003882050514,
947,-0.0002077817917,
948,-0.0001021027565,
949,-0.000272154808,
950,-0.0003776550293,
951,-5.382299423e-05,
952,-0.0001894831657,
953,-0.0001702308655,
954,-3.480911255e-05,
955,0.0001342892647,
956,3.033876419e-05,
957,-6.234645844e-05,
958,-2.67624855e-05,
959,8.73208046e-05,
960,7.790327072e-05,
961,6.955862045e-05,
962,9.626150131e-05,
963,0.0003188252449,
964,-8.940696716e-06,
965,0.0002136230469,
966,0.0001160502434,
967,0.0001467466354,
968,0.0001403093338,
969,-2.521276474e-05,
970,0.0001990199089,
971,0.0003628134727,
972,0.0001884698868,
973,0.0002308487892,
974,0.0003188848495,
975,0.0002735853195,
976,0.0002745389938,
977,0.0001443624496,
978,0.0002747178078,
979,0.0001890659332,
980,0.0002349019051,
981,0.0001885890961,
982,0.0001883506775,
983,0.0001881718636,
984,9.381771088e-05,
985,0.0001257061958,
986,0.0001738667488,
987,0.0001734495163,
988,0.000220477581,
989,0.0001863837242,
990,0.0001341700554,
991,0.0001851916313,
992,0.0001915693283,
993,0.0001095533371,
994,2.908706665e-05,
995,0.00016528368,
996,4.768371582e-06,
997,1.966953278e-06,
998,-4.404783249e-05,
999,-7.236003876e-05,
