x0000,y0000
87,-0.001145854592,
88,-0.001051165164,
89,-0.001198530197,
90,-0.001272149384,
91,-0.0009580925107,
92,-0.001241728663,
93,-0.00124065578,
94,-0.001054182649,
95,-0.00144264847,
96,-0.001155048609,
97,-0.00118085742,
98,-0.00110899657,
99,-0.001222684979,
100,-0.001183673739,
101,-0.001045674086,
102,-0.001001529396,
103,-0.0005615875125,
104,-0.000965885818,
105,-0.001004524529,
106,-0.0007969811559,
107,-0.0007778406143,
108,-0.001013316214,
109,-0.0008006766438,
110,-0.0008190646768,
111,-0.000789180398,
112,-0.0008559376001,
113,-0.0008029416203,
114,-0.0006748661399,
115,-0.0006990581751,
116,-0.0008114203811,
117,-0.000732049346,
118,-0.001221261919,
119,-0.0005690008402,
120,-0.0007947832346,
121,-0.0004612877965,
122,-0.000192515552,
123,-0.0007312372327,
124,-0.0008725523949,
125,-0.0006092786789,
126,-0.0002170503139,
127,-0.0006039589643,
128,-0.0006404668093,
129,-0.000426441431,
130,-0.0002126246691,
131,-0.000664383173,
132,-0.0005711168051,
133,-0.0004431307316,
134,-0.0003161132336,
135,-0.0004817247391,
136,-0.000675573945,
137,-0.0008259117603,
138,-0.0004177689552,
139,-0.0006011277437,
140,-0.0003997534513,
141,-0.0001716464758,
142,-0.0002320557833,
143,-0.0006079375744,
144,-0.000493824482,
145,-0.000172033906,
146,-0.0003397911787,
147,-0.0004186034203,
148,-0.0003974735737,
149,0.0001131147146,
150,-0.0004431158304,
151,-0.0003218054771,
152,-0.0001991838217,
153,0.0001152157784,
154,-0.0004505366087,
155,-0.0005227774382,
156,-0.0001995414495,
157,1.005828381e-05,
158,-0.000352486968,
159,-0.0003272294998,
160,-3.501772881e-06,
161,-7.048249245e-06,
162,-0.0003797113895,
163,-0.0003394186497,
164,0.0001980513334,
165,-3.492832184e-05,
166,-0.0005054026842,
167,-0.0002634972334,
168,0.0004460215569,
169,-0.0002815127373,
170,-0.0002416372299,
171,-0.0002115517855,
172,5.239248276e-05,
173,-0.0002144277096,
174,-0.0004047006369,
175,3.023445606e-05,
176,0.00011074543,
177,-0.0002998113632,
178,-0.0003610700369,
179,-0.0001481324434,
180,0.0004332363605,
181,-0.0001791119576,
182,-0.0002545714378,
183,-2.108514309e-05,
184,0.0002656430006,
185,-0.0004809647799,
186,-0.000509634614,
187,0.0001403689384,
188,9.803473949e-05,
189,-0.0002575665712,
190,-0.0002298653126,
191,0.0002957880497,
192,3.464519978e-05,
193,-0.0002466142178,
194,-0.000242382288,
195,-0.0004257410765,
196,-0.0003689527512,
197,-0.000552624464,
198,-0.000301361084,
199,0.0003037601709,
200,-0.0004004389048,
201,-0.0004564374685,
202,-0.0001374483109,
203,0.000243127346,
204,-0.0005265623331,
205,-0.0005161613226,
206,-9.045004845e-06,
207,0.0001453906298,
208,-0.0005330145359,
209,-0.0004836171865,
210,8.150935173e-05,
211,2.764165401e-05,
212,-0.0006329864264,
213,-0.0005613267422,
214,-6.479024887e-05,
215,-0.0002992451191,
216,-0.0005885511637,
217,-0.0006944984198,
218,-0.001345142722,
219,-0.0001706779003,
220,-0.0005845427513,
221,-0.0004662424326,
222,-0.001483231783,
223,-0.0004372298717,
224,-0.0005792081356,
225,-0.0005440115929,
226,0.0001493990421,
227,-0.0006128251553,
228,-0.0007524341345,
229,-0.0006301254034,
230,-4.309415817e-05,
231,-0.0009304881096,
232,-0.0007863044739,
233,-0.0005035698414,
234,-0.0001872032881,
235,-0.0009311586618,
236,-0.000942915678,
237,-0.0003796517849,
238,-0.000344529748,
239,-0.0007453113794,
240,-0.0009009689093,
241,-0.000602081418,
242,-0.0007207244635,
243,-0.001115083694,
244,-0.001150622964,
245,-0.0001227408648,
246,-0.0009009242058,
247,-0.001175969839,
248,-0.0009634494781,
249,-0.0002689510584,
250,-0.0009417533875,
251,-0.001163959503,
252,-0.00100889802,
253,-0.0004002451897,
254,-0.00113722682,
255,-0.001372933388,
256,-0.0008789300919,
257,-0.0005658566952,
258,-0.001291543245,
259,-0.001149386168,
260,-0.002092510462,
261,-0.0007738173008,
262,-0.001553297043,
263,-0.001341223717,
264,-0.00100556016,
265,-0.0009796321392,
266,-0.001462012529,
267,-0.001308977604,
268,-0.0009850561619,
269,-0.001032978296,
270,-0.001507431269,
271,-0.001347661018,
272,-0.000899374485,
273,-0.001428097486,
274,-0.001614421606,
275,-0.001378804445,
276,-0.0008689165115,
277,-0.001610577106,
278,-0.001793503761,
279,-0.001348763704,
280,-0.0009225308895,
281,-0.001581549644,
282,-0.001761138439,
283,-0.001330852509,
284,-0.001107960939,
285,-0.001771241426,
286,-0.001936554909,
287,-0.001383930445,
288,-0.001240879297,
289,-0.001744747162,
290,-0.001790881157,
291,-0.0009691119194,
292,-0.001651406288,
293,-0.001864880323,
294,-0.001909166574,
295,-0.001993834972,
296,-0.00163859129,
297,-0.001860052347,
298,-0.001785218716,
299,-0.001805216074,
300,-0.001741617918,
301,-0.001898467541,
302,-0.001745074987,
303,-0.001361370087,
304,-0.001958221197,
305,-0.001914530993,
306,-0.001816391945,
307,-0.001475632191,
308,-0.002055943012,
309,-0.001953572035,
310,-0.001536041498,
311,-0.001478761435,
312,-0.001991212368,
313,-0.00205540657,
314,-0.001697778702,
315,-0.001713097095,
316,-0.002059727907,
317,-0.001889973879,
318,-0.002458721399,
319,-0.001815497875,
320,-0.001939237118,
321,-0.001859128475,
322,-0.001195251942,
323,-0.001971036196,
324,-0.001853406429,
325,-0.001865983009,
326,-0.001261979342,
327,-0.001585453749,
328,-0.001726508141,
329,-0.001695513725,
330,-0.001103997231,
331,-0.001724332571,
332,-0.00165399909,
333,-0.001353085041,
334,-0.001347124577,
335,-0.001642882824,
336,-0.001650065184,
337,-0.001510798931,
338,-0.001327902079,
339,-0.001830101013,
340,-0.001521885395,
341,-0.001984983683,
342,-0.001247167587,
343,-0.001284778118,
344,-0.001411795616,
345,-0.002380520105,
346,-0.001366406679,
347,-0.00139644742,
348,-0.001204907894,
349,-0.0006092786789,
350,-0.001169890165,
351,-0.001193732023,
352,-0.00100377202,
353,-0.0007086396217,
354,-0.001277416945,
355,-0.00104740262,
356,-0.0008990466595,
357,-0.0007962584496,
358,-0.001100808382,
359,-0.001031428576,
360,-0.0006237924099,
361,-0.0004361867905,
362,-0.0009409785271,
363,-0.0008924603462,
364,-0.0005919039249,
365,-0.0005967319012,
366,-0.0008575022221,
367,-0.0007642805576,
368,-0.0001623630524,
369,-0.0006367564201,
370,-0.0007752180099,
371,-0.000487357378,
372,-5.903840065e-05,
373,-0.0007358193398,
374,-0.000690549612,
375,-0.0002563893795,
376,-7.200241089e-05,
377,-0.0006256699562,
378,-0.0006294548512,
379,-0.0002013146877,
380,-0.0001300275326,
381,-0.0003305077553,
382,-0.0004296600819,
383,-0.000853061676,
384,-0.0001317560673,
385,-0.0004875957966,
386,-0.0001826882362,
387,-1.627206802e-05,
388,-0.0001245141029,
389,-0.0003353059292,
390,-0.0002206861973,
391,0.0002254247665,
392,-8.192658424e-05,
393,-9.18507576e-05,
394,-8.046627045e-05,
395,0.0003513991833,
396,-3.924965858e-05,
397,-0.0001302063465,
398,-1.642107964e-05,
399,0.0005007386208,
400,-9.071826935e-05,
401,2.092123032e-05,
402,0.0001285672188,
403,0.0003300309181,
404,-4.27365303e-05,
405,7.155537605e-05,
406,0.0002694129944,
407,0.0002647936344,
408,4.559755325e-06,
409,0.0001118481159,
410,0.0004812479019,
411,0.0003852248192,
412,3.454089165e-05,
413,0.0001398921013,
414,0.000749796629,
415,0.0001965761185,
416,0.0001577734947,
417,5.435943604e-05,
418,0.0003449618816,
419,0.0001404583454,
420,0.00024330616,
421,0.0003208816051,
422,0.0004494190216,
423,0.0003560483456,
424,0.0003761649132,
425,0.0004056692123,
426,0.0007619261742,
427,0.0002683997154,
428,0.0003573298454,
429,0.0004384219646,
430,0.0005484819412,
431,0.0002314150333,
432,0.0002999007702,
433,0.0005595386028,
434,0.0004269778728,
435,0.0002910196781,
436,0.0004101097584,
437,0.0009005963802,
438,0.0003236234188,
439,0.0004281699657,
440,0.000416457653,
441,0.0003356039524,
442,0.0004109144211,
443,0.0002572834492,
444,0.0004115104675,
445,0.000773191452,
446,0.0004022419453,
447,0.0003243982792,
448,0.0003306269646,
449,0.0007435977459,
450,0.0002104640007,
451,0.0003932714462,
452,0.0005771815777,
453,0.0005004405975,
454,0.0002180039883,
455,0.0003691315651,
456,0.0005382299423,
457,0.0004537701607,
458,0.0002847611904,
459,0.0004571080208,
460,0.0006113648415,
461,0.0004977583885,
462,0.0003134608269,
463,0.0004977285862,
464,-3.910064697e-05,
465,0.0003772377968,
466,0.0002772212029,
467,0.0003573298454,
468,0.0001564919949,
469,0.0002653002739,
470,0.0001776218414,
471,0.0003389418125,
472,0.0005035698414,
473,5.826354027e-05,
474,0.0002546310425,
475,0.0001822412014,
476,0.0002330243587,
477,4.360079765e-05,
478,1.728534698e-05,
479,0.0003780126572,
480,0.0001953840256,
481,7.370114326e-05,
482,-0.0001003742218,
483,0.0001949667931,
484,0.0001124739647,
485,0.0001413524151,
486,4.708766937e-05,
487,-0.0002189874649,
488,-6.744265556e-05,
489,-0.0001410841942,
490,3.239512444e-05,
491,0.0002861618996,
492,-0.0001576840878,
493,-0.0001326203346,
494,-0.0001030564308,
495,3.218650818e-06,
496,-7.46846199e-05,
497,-0.0002077519894,
498,5.275011063e-06,
499,-2.062320709e-05,
500,-4.363059998e-05,
501,-0.0002272129059,
502,-0.0001839995384,
503,-0.0002093911171,
504,-0.0003645420074,
505,-0.0003020167351,
506,-0.0004120469093,
507,-0.0003117918968,
508,-0.0002021789551,
509,-0.00053191185,
510,-0.0003746151924,
511,-0.0005859732628,
512,-0.0005040764809,
513,-0.0004920363426,
514,-0.000594496727,
515,-0.000520169735,
516,-0.0004843473434,
517,-0.0006011128426,
518,-0.0006192922592,
519,-0.0006519556046,
520,-0.0007942318916,
521,-0.000567138195,
522,-0.000684440136,
523,-0.0005534291267,
524,-0.0006178021431,
525,-0.0007511377335,
526,-0.0009667873383,
527,-0.0008719563484,
528,-0.0007166862488,
529,-0.001010715961,
530,-0.0008766651154,
531,-0.0009033679962,
532,-0.0008246898651,
533,-0.001010537148,
534,-0.000995516777,
535,-0.001156389713,
536,-0.0009368658066,
537,-0.001193583012,
538,-0.0009066462517,
539,-0.001048624516,
540,-0.001075446606,
541,-0.001073896885,
542,-0.001267433167,
543,-0.001264870167,
544,-0.001142024994,
545,-0.001317977905,
546,-0.001285672188,
547,-0.001326143742,
548,-0.001369178295,
549,-0.001306116581,
550,-0.001371622086,
551,-0.001241981983,
552,-0.001297652721,
553,-0.001473248005,
554,-0.001318871975,
555,-0.001483023167,
556,-0.001487612724,
557,-0.001461088657,
558,-0.001502692699,
559,-0.001507639885,
560,-0.001784861088,
561,-0.001733541489,
562,-0.001562893391,
563,-0.0015578866,
564,-0.001644313335,
565,-0.001590073109,
566,-0.001435279846,
567,-0.00155121088,
568,-0.001838564873,
569,-0.001601278782,
570,-0.001644194126,
571,-0.001750469208,
572,-0.001856565475,
573,-0.001855492592,
574,-0.00166040659,
575,-0.001733958721,
576,-0.00199598074,
577,-0.001654863358,
578,-0.001719415188,
579,-0.001860618591,
580,-0.001806259155,
581,-0.00154209137,
582,-0.001830458641,
583,-0.002152383327,
584,-0.00187587738,
585,-0.001816213131,
586,-0.001797556877,
587,-0.00183391571,
588,-0.001854002476,
589,-0.001796066761,
590,-0.001798450947,
591,-0.002025783062,
592,-0.001878738403,
593,-0.001807153225,
594,-0.002061963081,
595,-0.002093791962,
596,-0.00198662281,
597,-0.001900672913,
598,-0.002007365227,
599,-0.002120673656,
600,-0.001829862595,
601,-0.001869916916,
602,-0.00211250782,
603,-0.002112567425,
604,-0.001825332642,
605,-0.001768171787,
606,-0.002204418182,
607,-0.002079486847,
608,-0.001858115196,
609,-0.001895904541,
610,-0.001983225346,
611,-0.001929581165,
612,-0.001766741276,
613,-0.001878261566,
614,-0.002248823643,
615,-0.00198495388,
616,-0.001747131348,
617,-0.001956641674,
618,-0.002178430557,
619,-0.001850664616,
620,-0.001802265644,
621,-0.001846671104,
622,-0.00214445591,
623,-0.001794099808,
624,-0.001625776291,
625,-0.001905560493,
626,-0.002048790455,
627,-0.001760005951,
628,-0.001573085785,
629,-0.00240278244,
630,-0.001908183098,
631,-0.001665115356,
632,-0.001693129539,
633,-0.001341640949,
634,-0.001732230186,
635,-0.001673340797,
636,-0.001654803753,
637,-0.001291036606,
638,-0.00172996521,
639,-0.001739799976,
640,-0.001642405987,
641,-0.002089321613,
642,-0.001621842384,
643,-0.001627445221,
644,-0.001712739468,
645,-0.001893877983,
646,-0.001502096653,
647,-0.001396119595,
648,-0.001684427261,
649,-0.001881897449,
650,-0.001469552517,
651,-0.001457691193,
652,-0.001763522625,
653,-0.00175768137,
654,-0.001332104206,
655,-0.001326203346,
656,-0.0009912252426,
657,-0.001630604267,
658,-0.00130033493,
659,-0.001302301884,
660,-0.001862466335,
661,-0.00109732151,
662,-0.001275360584,
663,-0.001280486584,
664,-0.001534283161,
665,-0.00106626749,
666,-0.00115019083,
667,-0.001279056072,
668,-0.001436591148,
669,-0.001050770283,
670,-0.001059770584,
671,-0.001210033894,
672,-0.001335680485,
673,-0.0009478926659,
674,-0.000828742981,
675,-0.001343309879,
676,-0.001146018505,
677,-0.0007435083389,
678,-0.0008510351181,
679,0.0001423954964,
680,-0.001046717167,
681,-0.0008049607277,
682,-0.0007954835892,
683,-5.877017975e-05,
684,-0.0008815526962,
685,-0.0007516145706,
686,-0.0007848739624,
687,-0.001178264618,
688,-0.0006126761436,
689,-0.0005014538765,
690,-0.0006815195084,
691,-0.001117944717,
692,-0.0003596544266,
693,-0.0005428791046,
694,-0.0008239746094,
695,-0.0009076595306,
696,-0.0004297494888,
697,-0.0004646778107,
698,-0.0007147192955,
699,-0.0007188916206,
700,-0.0002244114876,
701,-0.0003836154938,
702,0.0006796717644,
703,-0.0003014206886,
704,-0.0002366900444,
705,-0.0002699494362,
706,-0.0006856322289,
707,-6.908178329e-05,
708,4.351139069e-06,
709,0.0001779198647,
710,-0.0006479620934,
711,3.159046173e-06,
712,2.545118332e-05,
713,-0.0002128481865,
714,-0.0004926323891,
715,0.0001300573349,
716,0.0001919865608,
717,-0.0001301169395,
718,-0.0003664493561,
719,0.00026512146,
720,5.948543549e-05,
721,0.0003895759583,
722,2.163648605e-05,
723,0.0004400014877,
724,0.0002402663231,
725,0.0003042817116,
726,0.0002372264862,
727,0.0003520846367,
728,0.0001480579376,
729,0.001246750355,
730,0.000274002552,
731,0.0002598166466,
732,0.0002737045288,
733,-0.0004436969757,
734,0.0003116130829,
735,0.0003889203072,
736,-8.821487427e-06,
737,-0.0002275109291,
738,0.0005235075951,
739,0.0002796053886,
740,0.0001277327538,
741,-5.829334259e-05,
742,0.0003564953804,
743,0.0001420378685,
744,-4.601478577e-05,
745,-1.591444016e-05,
746,7.498264313e-05,
747,0.0001689791679,
748,0.0001636743546,
749,-0.0001115202904,
750,0.0001624822617,
751,0.0001678466797,
752,-0.0005843043327,
753,0.0002163648605,
754,0.0003224015236,
755,4.899501801e-05,
756,-0.0006118416786,
757,0.0002146959305,
758,7.998943329e-05,
759,-0.0001942515373,
760,-0.0005712509155,
761,0.0001733899117,
762,-3.5405159e-05,
763,-0.0002225041389,
764,-0.0005434155464,
765,0.0002130270004,
766,0.0001558661461,
767,0.0005713701248,
768,-0.0003566145897,
769,0.0001257658005,
770,-7.045269012e-05,
771,-0.0004643797874,
772,-0.0002442598343,
773,-2.348423004e-05,
774,-0.0003587603569,
775,5.662441254e-06,
776,-0.0002616643906,
777,-0.0001056194305,
778,-0.0005121827126,
779,-0.0009276866913,
780,-0.0001342892647,
781,-0.0002538561821,
782,-0.0005915760994,
783,-0.0008137226105,
784,-0.0002127885818,
785,-0.0002610683441,
786,-0.0007371902466,
787,-0.0009803175926,
788,-0.000152349472,
789,-0.0003986954689,
790,-0.0009138584137,
791,-0.0007841587067,
792,-0.0002374649048,
793,-0.000492811203,
794,-0.0007382631302,
795,-0.0005339980125,
796,-0.0002549290657,
797,-0.0006838440895,
798,-0.001375734806,
799,-0.0004160404205,
800,-0.0005840063095,
801,-0.0007383227348,
802,-0.001388847828,
803,-0.0006932616234,
804,-0.0006342530251,
805,-0.0008999109268,
806,-0.001494646072,
807,-0.0005809664726,
808,-0.0006786584854,
809,-0.001085042953,
810,-0.001358270645,
811,-0.0007064938545,
812,-0.0007453560829,
813,4.893541336e-05,
814,-0.001145899296,
815,-0.0004854202271,
816,-0.0007409453392,
817,-0.001375317574,
818,-0.001080214977,
819,-0.0006306171417,
820,-0.0009117126465,
821,-0.0011895895,
822,-0.0009955763817,
823,-0.0007537603378,
824,-0.001084506512,
825,-0.001632928848,
826,-0.000860273838,
827,-0.0007447004318,
828,-0.001250743866,
829,-0.001674830914,
830,-0.000804066658,
831,-0.0008621811867,
832,-0.001238048077,
833,-0.001445949078,
834,-0.000879406929,
835,-0.001022875309,
836,-0.001361548901,
837,-0.001391112804,
838,-0.001000642776,
839,-0.0009751915932,
840,-0.001536130905,
841,-0.001256048679,
842,-0.0009529590607,
843,-0.001178503036,
844,-0.001891732216,
845,-0.001268208027,
846,-0.0008677840233,
847,-0.001149833202,
848,-0.001708805561,
849,-0.001059830189,
850,-0.0009013414383,
851,-0.001207947731,
852,-0.001642942429,
853,-0.001034855843,
854,-0.001028299332,
855,-0.001423835754,
856,-0.001755952835,
857,-0.00109732151,
858,-0.001058876514,
859,-0.0002040863037,
860,-0.001429915428,
861,-0.0008156299591,
862,-0.001008749008,
863,-0.001470506191,
864,-0.001243054867,
865,-0.001004397869,
866,-0.001071572304,
867,-0.001422345638,
868,-0.00117957592,
869,-0.0009350180626,
870,-0.0009773373604,
871,-0.001692533493,
872,-0.001131296158,
873,-0.0008633732796,
874,-0.00109320879,
875,-0.001732766628,
876,-0.001029491425,
877,-0.0008541941643,
878,-0.001065850258,
879,-0.001543343067,
880,-0.0009263753891,
881,-0.001049637794,
882,-0.001343429089,
883,-0.001216590405,
884,-0.0008174777031,
885,-0.001013040543,
886,-0.00111746788,
887,-0.001182317734,
888,-0.0007888674736,
889,-0.0008955001831,
890,-0.001469314098,
891,-0.0009378194809,
892,-0.0008347630501,
893,-0.0008317232132,
894,-0.001219451427,
895,-0.0008924603462,
896,-0.0007846355438,
897,-0.001166582108,
898,-0.001247227192,
899,-0.0008379817009,
900,-0.0007248520851,
901,-0.001098573208,
902,-0.001380324364,
903,-0.0005835294724,
904,-0.0007589459419,
905,-0.0005531907082,
906,-0.0009328722954,
907,-0.0006235837936,
908,-0.0007923841476,
909,-0.00116443634,
910,-0.0009761452675,
911,-0.0006585717201,
912,-0.0006473064423,
913,-0.0008147358894,
914,-0.0006340742111,
915,-0.0004103779793,
916,-0.0005736351013,
917,-0.00101429224,
918,-0.0007013082504,
919,-0.0005702972412,
920,-0.0006311535835,
921,-0.0009348392487,
922,-0.0004649758339,
923,-0.0004252195358,
924,-0.0007019639015,
925,-0.0007997751236,
926,-0.0005120635033,
927,-0.0004177689552,
928,-0.0006921887398,
929,-0.0005980730057,
930,-0.0002341270447,
931,-0.0004878640175,
932,-0.0006815195084,
933,-0.0004363656044,
934,-0.0002071857452,
935,-0.0001348257065,
936,-0.0007382631302,
937,-0.0003973245621,
938,-0.0003544092178,
939,-0.0002377033234,
940,-0.0005441308022,
941,-0.0002674460411,
942,-0.0002005696297,
943,-0.0001509785652,
944,-0.000380396843,
945,-0.0001375079155,
946,-0.0001376271248,
947,-0.0002018809319,
948,-0.0002855062485,
949,-0.0001549124718,
950,0.000157058239,
951,-2.366304398e-05,
952,-0.0001748800278,
953,7.623434067e-05,
954,0.0001132488251,
955,-0.0001229643822,
956,-9.560585022e-05,
957,2.91466713e-05,
958,3.868341446e-05,
959,-7.623434067e-05,
960,3.224611282e-05,
961,0.0002260804176,
962,0.0001488924026,
963,2.139806747e-05,
964,0.0002272725105,
965,0.0002574920654,
966,0.0002754330635,
967,4.84585762e-05,
968,0.0001777410507,
969,0.0004261136055,
970,0.0002709627151,
971,0.0001774430275,
972,0.0002537369728,
973,0.0004599690437,
974,0.0001811981201,
975,0.0001686811447,
976,0.0002420544624,
977,0.0002303719521,
978,2.026557922e-06,
979,0.0001967549324,
980,0.0002279281616,
981,0.0003460645676,
982,9.423494339e-05,
983,0.0001714229584,
984,0.0003380179405,
985,0.0002517700195,
986,0.0002689957619,
987,0.0002930760384,
988,0.0002459287643,
989,0.000149846077,
990,0.0001071095467,
991,8.249282837e-05,
992,0.0002051591873,
993,8.243322372e-05,
994,7.385015488e-05,
995,0.0001165866852,
996,7.885694504e-05,
997,1.347064972e-05,
998,-2.735853195e-05,
999,-4.637241364e-05,
