x0000,y0000
100,0.02338059992,
101,0.02360518277,
102,0.02334355563,
103,0.02276866883,
104,0.02357726544,
105,0.02330584079,
106,0.02328340709,
107,0.02237547189,
108,0.02326762676,
109,0.0230864659,
110,0.02258030325,
111,0.02241487056,
112,0.02249111235,
113,0.02273837477,
114,0.02232234925,
115,0.02206901461,
116,0.0223217383,
117,0.02266186476,
118,0.02191554755,
119,0.02165850997,
120,0.02217262983,
121,0.02211543173,
122,0.02144192159,
123,0.021347709,
124,0.02222548425,
125,0.02200749516,
126,0.02151352167,
127,0.02116668224,
128,0.0215395838,
129,0.02142627537,
130,0.02100901306,
131,0.02073305845,
132,0.02137316763,
133,0.02125380933,
134,0.02056059241,
135,0.02049139142,
136,0.02095843852,
137,0.02085128427,
138,0.02081562579,
139,0.0204808563,
140,0.02089197934,
141,0.02079729736,
142,0.01981669664,
143,0.02001410723,
144,0.02050244808,
145,0.02048364282,
146,0.01988777518,
147,0.01970404387,
148,0.02008384466,
149,0.02003949881,
150,0.01950670779,
151,0.01973702013,
152,0.01997707784,
153,0.01984228194,
154,0.01869380474,
155,0.01913550496,
156,0.01950450242,
157,0.01967731118,
158,0.02057926357,
159,0.01908165216,
160,0.01956537366,
161,0.01919648051,
162,0.0189781934,
163,0.01881471276,
164,0.01895579696,
165,0.018997401,
166,0.01879824698,
167,0.01871351898,
168,0.01887312531,
169,0.01872962713,
170,0.01795762777,
171,0.0186149627,
172,0.018774122,
173,0.01868724823,
174,0.01817029715,
175,0.01831185818,
176,0.01850499213,
177,0.01836557686,
178,0.01857985556,
179,0.0182069242,
180,0.01834973693,
181,0.0178000927,
182,0.01728671789,
183,0.01810587943,
184,0.01805202663,
185,0.01765392721,
186,0.01738238335,
187,0.01820655167,
188,0.01816490293,
189,0.01753932238,
190,0.01720404625,
191,0.01777398586,
192,0.01812215149,
193,0.0175678581,
194,0.01704546809,
195,0.01745527983,
196,0.01810432971,
197,0.01745633781,
198,0.01703958213,
199,0.01753552258,
200,0.01779650152,
201,0.01750466228,
202,0.0171097368,
203,0.01739884913,
204,0.01743578911,
205,0.0172829777,
206,0.01670594513,
207,0.01748608053,
208,0.01744732261,
209,0.0171983242,
210,0.0168928206,
211,0.01764203608,
212,0.01740014553,
213,0.01708285511,
214,0.01689887047,
215,0.01742681861,
216,0.01730257273,
217,0.0172046572,
218,0.01705217361,
219,0.01734365523,
220,0.01756110787,
221,0.01702544093,
222,0.01698160172,
223,0.01731187105,
224,0.01731747389,
225,0.01681627333,
226,0.01662990451,
227,0.01740580797,
228,0.01732058823,
229,0.01703177392,
230,0.01706598699,
231,0.01731334627,
232,0.01744946837,
233,0.01705923676,
234,0.01698927581,
235,0.01713576913,
236,0.01686152816,
237,0.01701033115,
238,0.01693631709,
239,0.01741091907,
240,0.01724591851,
241,0.01687204838,
242,0.01691694558,
243,0.01706795394,
244,0.01712812483,
245,0.01682987809,
246,0.0172008723,
247,0.01724910736,
248,0.01702237129,
249,0.01657420397,
250,0.0169813931,
251,0.01715070009,
252,0.01699694991,
253,0.01789286733,
254,0.01726600528,
255,0.01717084646,
256,0.01711332798,
257,0.01683366299,
258,0.01708763838,
259,0.01718470454,
260,0.01714855433,
261,0.0173201561,
262,0.01717692614,
263,0.01734897494,
264,0.0170096755,
265,0.01683789492,
266,0.0172586441,
267,0.01715108752,
268,0.01700341702,
269,0.01697319746,
270,0.01729884744,
271,0.01707854867,
272,0.01729258895,
273,0.01755586267,
274,0.01723858714,
275,0.01720136404,
276,0.01736673713,
277,0.01689004898,
278,0.01735982299,
279,0.01755604148,
280,0.01702955365,
281,0.016844064,
282,0.01719030738,
283,0.01732707024,
284,0.01730787754,
285,0.01702576876,
286,0.01746374369,
287,0.01731869578,
288,0.01730036736,
289,0.01735901833,
290,0.01752614975,
291,0.01726415753,
292,0.01734280586,
293,0.01713213325,
294,0.01726734638,
295,0.0175729692,
296,0.01717627048,
297,0.0171905458,
298,0.01755067706,
299,0.01755782962,
300,0.01735058427,
301,0.01737433672,
302,0.01769813895,
303,0.01766997576,
304,0.01740941405,
305,0.01730084419,
306,0.01766166091,
307,0.01745536923,
308,0.01757824421,
309,0.01737955213,
310,0.01777514815,
311,0.01771605015,
312,0.01747843623,
313,0.01741847396,
314,0.01761999726,
315,0.01770696044,
316,0.0173393786,
317,0.0174074471,
318,0.01752522588,
319,0.01744490862,
320,0.01729983091,
321,0.01741838455,
322,0.01748281717,
323,0.01759952307,
324,0.01744693518,
325,0.01720306277,
326,0.0175165534,
327,0.01737627387,
328,0.01743668318,
329,0.01755225658,
330,0.017467767,
331,0.01739636064,
332,0.01732343435,
333,0.01728874445,
334,0.01724097133,
335,0.01721647382,
336,0.01717111468,
337,0.01716727018,
338,0.01722383499,
339,0.01722511649,
340,0.01730048656,
341,0.01718121767,
342,0.01712635159,
343,0.01704570651,
344,0.01705107093,
345,0.01718944311,
346,0.01694813371,
347,0.01712799072,
348,0.01714396477,
349,0.01712268591,
350,0.01695355773,
351,0.0170674324,
352,0.01677489281,
353,0.01684266329,
354,0.01683109999,
355,0.01704472303,
356,0.01695558429,
357,0.01702648401,
358,0.01701891422,
359,0.01694014668,
360,0.01672455668,
361,0.01692432165,
362,0.01685249805,
363,0.01692485809,
364,0.01707813144,
365,0.01690810919,
366,0.01697906852,
367,0.01690864563,
368,0.01689052582,
369,0.01674494147,
370,0.01689562201,
371,0.01683023572,
372,0.01706254482,
373,0.01706856489,
374,0.01686146855,
375,0.01697620749,
376,0.01713478565,
377,0.016900599,
378,0.0169493854,
379,0.01694500446,
380,0.01697203517,
381,0.01694509387,
382,0.01695266366,
383,0.01706478,
384,0.01712164283,
385,0.01689386368,
386,0.01684787869,
387,0.01702791452,
388,0.01707682014,
389,0.01704522967,
390,0.01694893837,
391,0.01708257198,
392,0.01732641459,
393,0.0171764195,
394,0.01719275117,
395,0.01711058617,
396,0.01733052731,
397,0.01714155078,
398,0.01713728905,
399,0.01722079515,
400,0.01753056049,
401,0.01734730601,
402,0.01732107997,
403,0.01753672957,
404,0.01751241088,
405,0.01726856828,
406,0.01744902134,
407,0.0176320374,
408,0.01769062877,
409,0.0174767375,
410,0.01766470075,
411,0.0178553462,
412,0.01782280207,
413,0.01778507233,
414,0.01775079966,
415,0.01799529791,
416,0.0180914402,
417,0.017919451,
418,0.01810315251,
419,0.01812320948,
420,0.01825377345,
421,0.01830229163,
422,0.01834049821,
423,0.01825973392,
424,0.01864656806,
425,0.0184699297,
426,0.01870661974,
427,0.01879277825,
428,0.01881921291,
429,0.01872640848,
430,0.01890394092,
431,0.01910710335,
432,0.01903432608,
433,0.01908192039,
434,0.01912581921,
435,0.01933529973,
436,0.01947748661,
437,0.01924133301,
438,0.01941537857,
439,0.01997846365,
440,0.01969483495,
441,0.01961746812,
442,0.01961007714,
443,0.01925331354,
444,0.01964965463,
445,0.01979440451,
446,0.02012878656,
447,0.0203063786,
448,0.02013781667,
449,0.0201150775,
450,0.02028745413,
451,0.02036222816,
452,0.02047213912,
453,0.02026039362,
454,0.02058625221,
455,0.02093973756,
456,0.02069807053,
457,0.02072969079,
458,0.02094292641,
459,0.02133834362,
460,0.02101710439,
461,0.02115309238,
462,0.02115947008,
463,0.02084907889,
464,0.02135065198,
465,0.0215074718,
466,0.02148112655,
467,0.02202647924,
468,0.02159571648,
469,0.02158114314,
470,0.02186739445,
471,0.02224263549,
472,0.02187001705,
473,0.02172273397,
474,0.02221086621,
475,0.02240672708,
476,0.0221067071,
477,0.02219167352,
478,0.02228432894,
479,0.02276650071,
480,0.02236616611,
481,0.02237126231,
482,0.02284038067,
483,0.02294868231,
484,0.02263438702,
485,0.0226225853,
486,0.02300593257,
487,0.02340623736,
488,0.02288195491,
489,0.02306738496,
490,0.02315223217,
491,0.0236441493,
492,0.02311456203,
493,0.02329954505,
494,0.02359133959,
495,0.02376946807,
496,0.02343416214,
497,0.02341404557,
498,0.02379798889,
499,0.02417105436,
500,0.02351230383,
501,0.0237210393,
502,0.02408856153,
503,0.02435171604,
504,0.0238955617,
505,0.02409601212,
506,0.02437287569,
507,0.02451711893,
508,0.0239186883,
509,0.02422600985,
510,0.02462595701,
511,0.0248632431,
512,0.02449679375,
513,0.02469468117,
514,0.02482289076,
515,0.0250800848,
516,0.02470803261,
517,0.02465701103,
518,0.02453774214,
519,0.02533364296,
520,0.02485287189,
521,0.02488052845,
522,0.02545541525,
523,0.02558296919,
524,0.02522039413,
525,0.02534538507,
526,0.02544718981,
527,0.02560299635,
528,0.02533757687,
529,0.02559828758,
530,0.02584820986,
531,0.02589046955,
532,0.02577722073,
533,0.02564167976,
534,0.02664351463,
535,0.02565073967,
536,0.0257434845,
537,0.02562302351,
538,0.02560138702,
539,0.02640223503,
540,0.02591633797,
541,0.02602261305,
542,0.02656078339,
543,0.02653366327,
544,0.02617228031,
545,0.02640920877,
546,0.02604621649,
547,0.02657103539,
548,0.02627199888,
549,0.02657938004,
550,0.02716511488,
551,0.02661800385,
552,0.02655518055,
553,0.02657550573,
554,0.02675110102,
555,0.02666753531,
556,0.02674525976,
557,0.02695506811,
558,0.02605801821,
559,0.02703088522,
560,0.02677732706,
561,0.02674096823,
562,0.02760249376,
563,0.02704006433,
564,0.02698534727,
565,0.02698755264,
566,0.02804380655,
567,0.02722793818,
568,0.02703344822,
569,0.02717393637,
570,0.02817469835,
571,0.02749425173,
572,0.02744829655,
573,0.02757954597,
574,0.02805137634,
575,0.02768737078,
576,0.0275812149,
577,0.02771562338,
578,0.02854436636,
579,0.02778792381,
580,0.02745401859,
581,0.0279198885,
582,0.0285140276,
583,0.02774983644,
584,0.02778851986,
585,0.02834349871,
586,0.02869653702,
587,0.02800798416,
588,0.02777528763,
589,0.02814537287,
590,0.02911788225,
591,0.02785456181,
592,0.02792096138,
593,0.02835404873,
594,0.02854669094,
595,0.02773267031,
596,0.02805632353,
597,0.02864688635,
598,0.02875220776,
599,0.02796006203,
600,0.02834880352,
601,0.02880454063,
602,0.02881902456,
603,0.02813756466,
604,0.02850651741,
605,0.02907639742,
606,0.02903616428,
607,0.02837145329,
608,0.02865660191,
609,0.02921658754,
610,0.02901351452,
611,0.0284230113,
612,0.02871066332,
613,0.02823257446,
614,0.02917456627,
615,0.02860403061,
616,0.02889555693,
617,0.02928388119,
618,0.02943044901,
619,0.0289337635,
620,0.02891546488,
621,0.02968382835,
622,0.0293456316,
623,0.02893346548,
624,0.0290620923,
625,0.02942603827,
626,0.02924066782,
627,0.02890974283,
628,0.02928221226,
629,0.03018128872,
630,0.02933192253,
631,0.02917158604,
632,0.0294469595,
633,0.02962332964,
634,0.02933138609,
635,0.02925252914,
636,0.02953648567,
637,0.0300591588,
638,0.02972006798,
639,0.02931463718,
640,0.02966660261,
641,0.02859455347,
642,0.02974110842,
643,0.02967888117,
644,0.02966564894,
645,0.03071266413,
646,0.0298101306,
647,0.02950716019,
648,0.02973335981,
649,0.02976185083,
650,0.0298614502,
651,0.02975904942,
652,0.0300706625,
653,0.02868038416,
654,0.03018283844,
655,0.03017830849,
656,0.03044986725,
657,0.03110384941,
658,0.0305467248,
659,0.03032976389,
660,0.03049427271,
661,0.03108775616,
662,0.03030478954,
663,0.03052657843,
664,0.03048187494,
665,0.03155702353,
666,0.03064107895,
667,0.03056538105,
668,0.03070014715,
669,0.03150999546,
670,0.03091877699,
671,0.03099703789,
672,0.03072035313,
673,0.03141826391,
674,0.03092366457,
675,0.03115624189,
676,0.0315887332,
677,0.03190952539,
678,0.03137940168,
679,0.0312474966,
680,0.03151583672,
681,0.03207665682,
682,0.03144526482,
683,0.03147637844,
684,0.03178101778,
685,0.03212696314,
686,0.0317465663,
687,0.0318235755,
688,0.03207337856,
689,0.03264224529,
690,0.03205496073,
691,0.03236633539,
692,0.03260821104,
693,0.03274911642,
694,0.03218150139,
695,0.0324229598,
696,0.03265076876,
697,0.03299427032,
698,0.03251987696,
699,0.03237885237,
700,0.0331916213,
701,0.03325992823,
702,0.03271961212,
703,0.03279232979,
704,0.03329992294,
705,0.03328740597,
706,0.03287392855,
707,0.03328156471,
708,0.03228908777,
709,0.03333556652,
710,0.03310906887,
711,0.03354245424,
712,0.03377389908,
713,0.03402972221,
714,0.03369706869,
715,0.03350007534,
716,0.03402841091,
717,0.03441244364,
718,0.03383243084,
719,0.03386318684,
720,0.03414422274,
721,0.03412038088,
722,0.03417932987,
723,0.03413307667,
724,0.03488594294,
725,0.03444206715,
726,0.03407979012,
727,0.03397399187,
728,0.03445708752,
729,0.03490358591,
730,0.0346468091,
731,0.03457301855,
732,0.03505736589,
733,0.03484678268,
734,0.03437572718,
735,0.03466773033,
736,0.03403204679,
737,0.03517365456,
738,0.03481632471,
739,0.03497779369,
740,0.03570389748,
741,0.03524547815,
742,0.03467267752,
743,0.03520381451,
744,0.03510802984,
745,0.035559237,
746,0.03533917665,
747,0.03538674116,
748,0.0348187089,
749,0.03572565317,
750,0.03576111794,
751,0.0359210372,
752,0.03656566143,
753,0.03599596024,
754,0.03567326069,
755,0.03594982624,
756,0.03631645441,
757,0.03612297773,
758,0.0360481739,
759,0.03632074594,
760,0.0367911458,
761,0.03635329008,
762,0.03604435921,
763,0.03640270233,
764,0.0367988348,
765,0.03642046452,
766,0.03636038303,
767,0.03637200594,
768,0.03701877594,
769,0.03685057163,
770,0.03681218624,
771,0.03677797318,
772,0.03749036789,
773,0.0365408659,
774,0.0370426178,
775,0.03709685802,
776,0.03759735823,
777,0.03712248802,
778,0.03699523211,
779,0.03731298447,
780,0.03766804934,
781,0.03729242086,
782,0.03706049919,
783,0.03768575191,
784,0.03777295351,
785,0.0374584794,
786,0.03737193346,
787,0.03761696815,
788,0.03780347109,
789,0.03751331568,
790,0.03740346432,
791,0.0376958251,
792,0.03795105219,
793,0.0376817584,
794,0.03769147396,
795,0.0376636982,
796,0.03813523054,
797,0.03765046597,
798,0.03771400452,
799,0.03796136379,
800,0.03767067194,
801,0.03777730465,
802,0.03771668673,
803,0.03733354807,
804,0.03815948963,
805,0.03812462091,
806,0.03794103861,
807,0.03849929571,
808,0.03794384003,
809,0.0381243825,
810,0.03778707981,
811,0.0382655859,
812,0.03814315796,
813,0.03810304403,
814,0.03816878796,
815,0.03816652298,
816,0.03815567493,
817,0.03783273697,
818,0.03800910711,
819,0.03831446171,
820,0.03830045462,
821,0.03801643848,
822,0.03789073229,
823,0.03843772411,
824,0.03812301159,
825,0.03814005852,
826,0.03812366724,
827,0.03834432364,
828,0.03825843334,
829,0.0381244421,
830,0.0381000042,
831,0.03764551878,
832,0.03803867102,
833,0.03780567646,
834,0.03810626268,
835,0.0380653739,
836,0.03808683157,
837,0.03769463301,
838,0.03807395697,
839,0.03781884909,
840,0.03796929121,
841,0.03800696135,
842,0.03796988726,
843,0.03776079416,
844,0.03784751892,
845,0.03769809008,
846,0.03781658411,
847,0.03785502911,
848,0.03764033318,
849,0.03782361746,
850,0.03789055347,
851,0.03782516718,
852,0.03770512342,
853,0.0374327898,
854,0.03772372007,
855,0.03751194477,
856,0.03726875782,
857,0.03736585379,
858,0.03740590811,
859,0.03737437725,
860,0.03718358278,
861,0.03717446327,
862,0.03712028265,
863,0.03711211681,
864,0.03681272268,
865,0.03696888685,
866,0.03690099716,
867,0.0367911458,
868,0.03668004274,
869,0.03677546978,
870,0.03669321537,
871,0.03662019968,
872,0.03647315502,
873,0.03627181053,
874,0.03627234697,
875,0.03617334366,
876,0.0359697938,
877,0.03605353832,
878,0.03604227304,
879,0.03582936525,
880,0.0361058712,
881,0.03591549397,
882,0.03597915173,
883,0.03573983908,
884,0.03568732738,
885,0.03557431698,
886,0.03544855118,
887,0.03529322147,
888,0.03536522388,
889,0.03513616323,
890,0.03496915102,
891,0.03491193056,
892,0.03516554832,
893,0.03504538536,
894,0.03486102819,
895,0.03444737196,
896,0.03452044725,
897,0.03442394733,
898,0.03440725803,
899,0.03448837996,
900,0.03424292803,
901,0.03445625305,
902,0.03420829773,
903,0.03401428461,
904,0.0341604352,
905,0.03392863274,
906,0.03365945816,
907,0.0337857604,
908,0.03374052048,
909,0.03372883797,
910,0.03344374895,
911,0.03327655792,
912,0.03350657225,
913,0.03305119276,
914,0.03327006102,
915,0.03273802996,
916,0.03299105167,
917,0.03271335363,
918,0.03257238865,
919,0.03269541264,
920,0.03285342455,
921,0.0325050354,
922,0.03223842382,
923,0.03230166435,
924,0.03242260218,
925,0.03237503767,
926,0.03197544813,
927,0.03175401688,
928,0.03183400631,
929,0.03179138899,
930,0.03127962351,
931,0.03156411648,
932,0.03155231476,
933,0.03154867887,
934,0.03197926283,
935,0.03114032745,
936,0.03126907349,
937,0.03111565113,
938,0.03088098764,
939,0.03084611893,
940,0.0307996273,
941,0.03077167273,
942,0.03091162443,
943,0.03061205149,
944,0.03062486649,
945,0.03076690435,
946,0.0301656127,
947,0.0302323699,
948,0.03054684401,
949,0.03016346693,
950,0.02984029055,
951,0.03014874458,
952,0.03003329039,
953,0.03002870083,
954,0.03008490801,
955,0.02969866991,
956,0.02960199118,
957,0.0296061039,
958,0.02903258801,
959,0.02960705757,
960,0.02950292826,
961,0.02927857637,
962,0.02900075912,
963,0.02929031849,
964,0.02948755026,
965,0.02910739183,
966,0.02875572443,
967,0.02890008688,
968,0.02908015251,
969,0.02886414528,
970,0.02834016085,
971,0.02897423506,
972,0.0288195014,
973,0.02861154079,
974,0.02815663815,
975,0.02876406908,
976,0.02856945992,
977,0.02832168341,
978,0.0281201601,
979,0.02840137482,
980,0.02844929695,
981,0.02797603607,
982,0.02763652802,
983,0.0284139514,
984,0.02801674604,
985,0.02801322937,
986,0.0275169611,
987,0.02821558714,
988,0.02794098854,
989,0.02769196033,
990,0.02743852139,
991,0.02791512012,
992,0.02790653706,
993,0.02752441168,
994,0.027133286,
995,0.02764451504,
996,0.02802443504,
997,0.02726042271,
998,0.02685469389,
999,0.02752065659,
