x0000,y0000
302,-0.0003980696201,
303,-7.301568985e-05,
304,-0.0004677474499,
305,-0.0003415346146,
306,-0.0005792677402,
307,-0.001622140408,
308,-0.0002371966839,
309,-0.0002937614918,
310,-0.0007398426533,
311,-0.001406818628,
312,7.092952728e-06,
313,-3.296136856e-05,
314,-0.0004884600639,
315,-0.001181513071,
316,-0.0003627836704,
317,1.940131187e-05,
318,-0.0008890032768,
319,-0.0007241368294,
320,-0.0001029968262,
321,0.000264197588,
322,-0.0008530914783,
323,-0.0009235441685,
324,-4.309415817e-05,
325,-9.405612946e-05,
326,-0.00154364109,
327,0.0001778304577,
328,-9.328126907e-06,
329,0.0001222491264,
330,-0.0005335509777,
331,0.0002138614655,
332,0.000459253788,
333,-6.127357483e-05,
334,-0.0005334317684,
335,-0.0003869533539,
336,2.533197403e-05,
337,-0.0004773139954,
338,-0.0009137690067,
339,0.0001191496849,
340,0.0002656280994,
341,9.706616402e-05,
342,-0.0004926323891,
343,0.0004189312458,
344,0.000884026289,
345,-0.0002424120903,
346,-0.0002654492855,
347,0.0004582703114,
348,0.000690549612,
349,-0.0004122257233,
350,-0.0001178383827,
351,0.0006227195263,
352,0.0005632936954,
353,0.001963824034,
354,0.0002346634865,
355,0.0007905066013,
356,0.0004778206348,
357,-0.0007839798927,
358,0.0004489123821,
359,0.0009658932686,
360,0.0005933344364,
361,-0.0006305873394,
362,0.0005587935448,
363,0.000900387764,
364,0.0005156993866,
365,-0.000133395195,
366,0.0008047223091,
367,0.001350075006,
368,0.001094311476,
369,-9.655952454e-05,
370,0.0009249448776,
371,0.001072943211,
372,0.0004901885986,
373,6.258487701e-05,
374,0.001369953156,
375,0.001597344875,
376,0.0003124773502,
377,0.0003815591335,
378,0.001270979643,
379,0.001041710377,
380,0.0003089308739,
381,0.0005470812321,
382,0.001339644194,
383,0.001134335995,
384,0.002308338881,
385,0.001191556454,
386,0.001433342695,
387,0.001040220261,
388,-0.0002958476543,
389,0.001360207796,
390,0.001712709665,
391,0.001221448183,
392,4.711747169e-05,
393,0.001726448536,
394,0.001811414957,
395,0.001580774784,
396,0.0006684064865,
397,0.001615732908,
398,0.001864939928,
399,0.001077204943,
400,0.0005348026752,
401,0.001609474421,
402,0.001858383417,
403,0.00364497304,
404,0.00104534626,
405,0.002140074968,
406,0.001925289631,
407,0.0009617805481,
408,0.001380294561,
409,0.002034634352,
410,0.001415401697,
411,0.0008949637413,
412,0.001380950212,
413,0.002088487148,
414,0.001751720905,
415,0.001906424761,
416,0.002119749784,
417,0.002030640841,
418,0.001527130604,
419,0.0006763041019,
420,0.002060055733,
421,0.002436220646,
422,0.001838415861,
423,0.0006730258465,
424,0.001746624708,
425,0.002289444208,
426,0.001362711191,
427,0.001204937696,
428,0.001885920763,
429,0.001842021942,
430,0.001677960157,
431,0.0011972785,
432,0.002320230007,
433,0.00227856636,
434,0.002227008343,
435,0.002226829529,
436,0.002320200205,
437,0.002286672592,
438,0.001805514097,
439,0.001769155264,
440,0.002321213484,
441,0.001986175776,
442,0.002091348171,
443,0.001770138741,
444,0.002609848976,
445,0.002127438784,
446,0.0009137094021,
447,0.002193003893,
448,0.002598494291,
449,0.002134025097,
450,0.001322209835,
451,0.002476960421,
452,0.002609312534,
453,0.001655042171,
454,0.001472890377,
455,0.002576112747,
456,0.00228869915,
457,0.001783668995,
458,0.001665949821,
459,0.002532273531,
460,0.002222239971,
461,0.001584708691,
462,0.001618385315,
463,0.002363175154,
464,0.002605289221,
465,0.001213878393,
466,0.001991599798,
467,0.002573519945,
468,0.002401351929,
469,0.004517197609,
470,0.002364575863,
471,0.002021253109,
472,0.001795172691,
473,0.004188328981,
474,0.002274036407,
475,0.002336740494,
476,0.001996934414,
477,0.001192510128,
478,0.002228200436,
479,0.002826362848,
480,0.002022624016,
481,0.001249939203,
482,0.002791285515,
483,0.002668380737,
484,0.002154231071,
485,0.001273870468,
486,0.002269655466,
487,0.002227544785,
488,0.002011358738,
489,0.001596063375,
490,0.002399682999,
491,0.002174705267,
492,0.001478433609,
493,0.001911908388,
494,0.002437710762,
495,0.002214342356,
496,0.000587105751,
497,0.001929759979,
498,0.002281278372,
499,0.002060681581,
500,0.002143859863,
501,0.001872479916,
502,0.002703428268,
503,0.002261400223,
504,0.002355396748,
505,0.002182126045,
506,0.002241253853,
507,0.001908779144,
508,0.001035630703,
509,0.002570688725,
510,0.002164900303,
511,0.001762032509,
512,0.00129956007,
513,0.002425253391,
514,0.002358853817,
515,0.001761078835,
516,0.001892507076,
517,0.002286732197,
518,0.001952886581,
519,0.001358568668,
520,0.001546800137,
521,0.002339720726,
522,0.001893699169,
523,0.001213550568,
524,0.001598954201,
525,0.00233733654,
526,0.001854836941,
527,0.0005141496658,
528,0.002003669739,
529,0.00182902813,
530,0.001910507679,
531,0.0008382797241,
532,0.002006530762,
533,0.002177238464,
534,0.00131726265,
535,0.0009219646454,
536,0.001939952374,
537,0.001713812351,
538,0.001434206963,
539,0.001014411449,
540,0.002042353153,
541,0.001694321632,
542,0.001620769501,
543,0.001397669315,
544,0.001975476742,
545,0.001639246941,
546,0.001360058784,
547,0.001521408558,
548,0.00209903717,
549,0.001819908619,
550,0.0008783340454,
551,0.001301705837,
552,0.002086818218,
553,0.00115019083,
554,0.002867758274,
555,0.001492857933,
556,0.002030313015,
557,0.0017811656,
558,0.0004550218582,
559,0.00189268589,
560,0.001620173454,
561,0.001560032368,
562,0.0004504323006,
563,0.001459956169,
564,0.001397848129,
565,0.001133322716,
566,0.0006672143936,
567,0.001651585102,
568,0.001603662968,
569,0.0009233951569,
570,0.000460922718,
571,0.00122988224,
572,0.001386702061,
573,0.002746701241,
574,0.0008531212807,
575,0.001809358597,
576,0.001378059387,
577,0.0007019042969,
578,0.001261949539,
579,0.001421570778,
580,0.001752018929,
581,0.0007464289665,
582,0.001236855984,
583,0.00176858902,
584,0.001145601273,
585,0.001155257225,
586,0.001628279686,
587,0.001377463341,
588,0.001336455345,
589,0.0006780028343,
590,0.001543283463,
591,0.001709103584,
592,0.001050710678,
593,0.0007154345512,
594,0.001241147518,
595,0.001732885838,
596,0.001456201077,
597,0.0006089806557,
598,0.001638352871,
599,0.001403152943,
600,0.001376211643,
601,0.001148998737,
602,0.001594603062,
603,0.001571595669,
604,0.001654446125,
605,0.001125812531,
606,0.001812756062,
607,0.001295626163,
608,0.001374363899,
609,0.001306712627,
610,0.001324772835,
611,0.001174926758,
612,0.001110970974,
613,0.001584351063,
614,0.001132011414,
615,0.001061439514,
616,0.0005424022675,
617,0.001202404499,
618,0.001274883747,
619,0.001018762589,
620,0.0008369684219,
621,0.00167286396,
622,0.001221358776,
623,0.001313745975,
624,0.0007994771004,
625,0.001413941383,
626,0.001437544823,
627,0.001001060009,
628,0.001066625118,
629,0.001353383064,
630,0.001387417316,
631,0.0009390711784,
632,0.001026809216,
633,0.00176602602,
634,0.001155912876,
635,0.0007233023643,
636,0.001104533672,
637,0.001633048058,
638,0.001411259174,
639,0.001856267452,
640,0.001255273819,
641,0.001320898533,
642,0.001295804977,
643,0.001776874065,
644,0.001313388348,
645,0.001475155354,
646,0.001356184483,
647,0.001183092594,
648,0.001175105572,
649,0.001523256302,
650,0.001258552074,
651,0.001220583916,
652,0.001501023769,
653,0.001604735851,
654,0.001142680645,
655,0.001500487328,
656,0.001652359962,
657,0.001720070839,
658,0.001033365726,
659,0.001338601112,
660,0.001525044441,
661,0.001651644707,
662,0.001393854618,
663,0.001455247402,
664,0.001580774784,
665,0.001319527626,
666,0.001264691353,
667,0.001611828804,
668,0.001857101917,
669,0.001729786396,
670,0.001522779465,
671,0.001554012299,
672,0.001965105534,
673,0.001919806004,
674,0.002005398273,
675,0.001698791981,
676,0.001947283745,
677,0.001743674278,
678,0.001945614815,
679,0.001839697361,
680,0.001639425755,
681,0.001717090607,
682,0.001817703247,
683,0.001857101917,
684,0.001800298691,
685,0.002171695232,
686,0.001854121685,
687,0.001842617989,
688,0.001948535442,
689,0.00190448761,
690,0.001876235008,
691,0.001994550228,
692,0.001960754395,
693,0.001929700375,
694,0.001895487309,
695,0.002154052258,
696,0.00197416544,
697,0.002270758152,
698,0.002050757408,
699,0.002011537552,
700,0.002018868923,
701,0.00205385685,
702,0.002043426037,
703,0.002179741859,
704,0.002319931984,
705,0.00222158432,
706,0.002188503742,
707,0.002173244953,
708,0.002061009407,
709,0.002184569836,
710,0.002336323261,
711,0.002200365067,
712,0.002435028553,
713,0.002282977104,
714,0.00211840868,
715,0.002158284187,
716,0.002205729485,
717,0.002410292625,
718,0.002273023129,
719,0.002159953117,
720,0.00279968977,
721,0.002485632896,
722,0.002217113972,
723,0.002404808998,
724,0.002361774445,
725,0.002493083477,
726,0.002564013004,
727,0.00236427784,
728,0.002854883671,
729,0.002483427525,
730,0.00244218111,
731,0.002545773983,
732,0.002656936646,
733,0.002432286739,
734,0.00286090374,
735,0.002723515034,
736,0.00295227766,
737,0.002232670784,
738,0.00256562233,
739,0.002425611019,
740,0.002777278423,
741,0.002121448517,
742,0.002368211746,
743,0.001872360706,
744,0.003153920174,
745,0.002381384373,
746,0.002269029617,
747,0.003000199795,
748,0.002959609032,
749,0.002459943295,
750,0.002547442913,
751,0.002997756004,
752,0.002581417561,
753,0.002431631088,
754,0.002339363098,
755,0.003019869328,
756,0.002522528172,
757,0.002321302891,
758,0.002435803413,
759,0.003166139126,
760,0.002415239811,
761,0.002559900284,
762,0.002758264542,
763,0.003225445747,
764,0.002457857132,
765,0.002402663231,
766,0.002873599529,
767,0.002955138683,
768,0.00282484293,
769,0.002640664577,
770,0.003256261349,
771,0.003061592579,
772,0.002602994442,
773,0.002485513687,
774,0.003345966339,
775,0.002820909023,
776,0.0025562644,
777,0.002337276936,
778,0.002018332481,
779,0.003024220467,
780,0.002703130245,
781,0.002902925014,
782,0.001154720783,
783,0.002665102482,
784,0.002353191376,
785,0.002411067486,
786,0.003610610962,
787,0.002855062485,
788,0.00258398056,
789,0.002855956554,
790,0.003337085247,
791,0.002421975136,
792,0.002323925495,
793,0.003021717072,
794,0.003167927265,
795,0.002548575401,
796,0.002362310886,
797,0.002814769745,
798,0.00319570303,
799,0.002772450447,
800,0.002713501453,
801,0.003048837185,
802,0.003034293652,
803,0.002599835396,
804,0.002525806427,
805,0.003855407238,
806,0.003071963787,
807,0.002223849297,
808,0.002527832985,
809,0.002313733101,
810,0.003106236458,
811,0.002446889877,
812,0.00260579586,
813,0.002349793911,
814,0.002516746521,
815,0.002266407013,
816,0.002640426159,
817,0.003639936447,
818,0.002554893494,
819,0.002301335335,
820,0.002895057201,
821,0.003687739372,
822,0.002147436142,
823,0.002334833145,
824,0.002927005291,
825,0.003094255924,
826,0.002380251884,
827,0.002571105957,
828,0.00276684761,
829,0.003083467484,
830,0.002397716045,
831,0.002166152,
832,0.002978086472,
833,0.002669751644,
834,0.002213597298,
835,0.002845644951,
836,0.00366294384,
837,0.002465367317,
838,0.001986145973,
839,0.002572715282,
840,0.003306269646,
841,0.002474367619,
842,0.001929342747,
843,0.002310097218,
844,0.003278195858,
845,0.002007424831,
846,0.00186342001,
847,0.00253200531,
848,0.003407418728,
849,0.001744031906,
850,0.001838624477,
851,0.002679765224,
852,0.002864122391,
853,0.001589655876,
854,0.002028822899,
855,0.003030478954,
856,0.002965927124,
857,0.001986145973,
858,0.001867413521,
859,0.003179907799,
860,0.002602398396,
861,0.001903712749,
862,0.002016246319,
863,0.001108288765,
864,0.002109766006,
865,0.001510977745,
866,0.001850247383,
867,0.003450155258,
868,0.002329289913,
869,0.001673281193,
870,0.002150654793,
871,0.003221690655,
872,0.002223312855,
873,0.001972734928,
874,0.001968026161,
875,0.003118872643,
876,0.002255856991,
877,0.001467466354,
878,0.002354502678,
879,0.0027307868,
880,0.001778006554,
881,0.001732289791,
882,-0.0004459023476,
883,0.002521932125,
884,0.001542270184,
885,0.001504778862,
886,0.003077626228,
887,0.002302587032,
888,0.001234829426,
889,0.001671850681,
890,0.002862036228,
891,0.001986086369,
892,0.001482486725,
893,0.001642882824,
894,0.002372443676,
895,0.00232475996,
896,0.001161813736,
897,0.001613616943,
898,0.003166139126,
899,0.001898169518,
900,0.001235246658,
901,0.001769304276,
902,0.002951979637,
903,0.001395225525,
904,0.001393795013,
905,0.001929223537,
906,0.002886593342,
907,0.001551866531,
908,0.001330673695,
909,0.002157986164,
910,0.002170801163,
911,0.001018106937,
912,0.001263737679,
913,0.002505898476,
914,0.001805186272,
915,0.0009518265724,
916,0.001243412495,
917,0.0006057620049,
918,0.001903235912,
919,0.001391947269,
920,0.001766383648,
921,-0.0007743835449,
922,0.001707613468,
923,0.001199662685,
924,0.001417756081,
925,0.003042340279,
926,0.001517295837,
927,0.0008549690247,
928,0.001721978188,
929,0.002315223217,
930,0.001041591167,
931,0.001015782356,
932,0.0015655756,
933,0.002287387848,
934,0.001208841801,
935,0.001155674458,
936,0.001708984375,
937,0.002133667469,
938,0.001190304756,
939,0.0008591413498,
940,0.002308487892,
941,0.001527130604,
942,0.0008984208107,
943,0.001161873341,
944,0.003046751022,
945,0.001226603985,
946,0.0007555484772,
947,0.001165568829,
948,0.0005470514297,
949,0.001221001148,
950,0.0009171962738,
951,0.001170814037,
952,0.0007183551788,
953,0.001355528831,
954,0.0007426142693,
955,0.001316130161,
956,0.002263903618,
957,0.0008670687675,
958,0.0008858442307,
959,0.001854896545,
960,0.001900911331,
961,0.0007470846176,
962,0.0005747079849,
963,0.001661837101,
964,0.001569449902,
965,0.0008541941643,
966,0.0009783506393,
967,0.002055346966,
968,0.001662433147,
969,0.001253902912,
970,0.001208126545,
971,0.00180709362,
972,0.001875579357,
973,0.0007228851318,
974,0.001145303249,
975,0.002656519413,
976,0.001171171665,
977,0.000840485096,
978,0.001306116581,
979,0.002238869667,
980,0.001149237156,
981,0.0005341768265,
982,0.0009906888008,
983,0.001993656158,
984,0.0008316040039,
985,0.0007935762405,
986,0.001242399216,
987,0.001974821091,
988,0.0008949041367,
989,0.000859618187,
990,0.00120472908,
991,0.001550734043,
992,0.0004829764366,
993,0.0007354021072,
994,0.001640379429,
995,0.001311004162,
996,0.001015841961,
997,0.0008011460304,
998,0.001767337322,
999,0.001462161541,
