x0000,y0000
353,0.003581106663,
354,0.003427088261,
355,0.003289610147,
356,0.003498524427,
357,0.003810167313,
358,0.003731757402,
359,0.003143817186,
360,0.00394526124,
361,0.004093915224,
362,0.003893107176,
363,0.003620445728,
364,0.003988593817,
365,0.004178196192,
366,0.00392511487,
367,0.00364279747,
368,0.004165232182,
369,0.004310041666,
370,0.004021912813,
371,0.003927141428,
372,0.004435002804,
373,0.004333436489,
374,0.004941761494,
375,0.004287153482,
376,0.00461345911,
377,0.004534214735,
378,0.004095107317,
379,0.004368752241,
380,0.004546493292,
381,0.004594773054,
382,0.004513114691,
383,0.004651725292,
384,0.004637390375,
385,0.004427492619,
386,0.004117846489,
387,0.004643976688,
388,0.004849284887,
389,0.004457175732,
390,0.004062920809,
391,0.004883348942,
392,0.004811346531,
393,0.004409939051,
394,0.004288762808,
395,0.004909873009,
396,0.004696160555,
397,0.004212796688,
398,0.004308521748,
399,0.004768311977,
400,0.004727214575,
401,0.005260437727,
402,0.004604786634,
403,0.004737704992,
404,0.004762560129,
405,0.004125744104,
406,0.004732757807,
407,0.004764765501,
408,0.004613310099,
409,0.004078984261,
410,0.004719853401,
411,0.004784464836,
412,0.004467964172,
413,0.004211395979,
414,0.004616498947,
415,0.00464323163,
416,0.004447042942,
417,0.00411438942,
418,0.004802078009,
419,0.004580229521,
420,0.003988921642,
421,0.00441879034,
422,0.004653960466,
423,0.004723697901,
424,0.005182117224,
425,0.004312396049,
426,0.004648596048,
427,0.004567891359,
428,0.004528433084,
429,0.004492789507,
430,0.004565685987,
431,0.004307836294,
432,0.003915697336,
433,0.004438996315,
434,0.004504531622,
435,0.004203408957,
436,0.003913104534,
437,0.004437148571,
438,0.004346817732,
439,0.00398465991,
440,0.003957211971,
441,0.004552990198,
442,0.004299342632,
443,0.00387096405,
444,0.004012465477,
445,0.004275023937,
446,0.004365354776,
447,0.004057824612,
448,0.004122674465,
449,0.004278808832,
450,0.004133284092,
451,0.003670305014,
452,0.004218757153,
453,0.004313081503,
454,0.004111945629,
455,0.0035199821,
456,0.004195809364,
457,0.004181087017,
458,0.003730237484,
459,0.003717690706,
460,0.003996402025,
461,0.004164248705,
462,0.003647059202,
463,0.003692507744,
464,0.004059195518,
465,0.003960132599,
466,0.00324422121,
467,0.003866106272,
468,0.003999888897,
469,0.003900587559,
470,0.003353685141,
471,0.00386312604,
472,0.003896415234,
473,0.003796726465,
474,0.003339380026,
475,0.003773897886,
476,0.003810703754,
477,0.003661513329,
478,0.003499627113,
479,0.003744214773,
480,0.003784388304,
481,0.004559159279,
482,0.003638207912,
483,0.003779411316,
484,0.003713846207,
485,0.003385365009,
486,0.003439188004,
487,0.00377753377,
488,0.003576785326,
489,0.003934711218,
490,0.003478527069,
491,0.003787308931,
492,0.003339499235,
493,0.002962499857,
494,0.003561615944,
495,0.00365459919,
496,0.003494262695,
497,0.003101825714,
498,0.003634721041,
499,0.003660738468,
500,0.00339370966,
501,0.003319174051,
502,0.003571510315,
503,0.003516852856,
504,0.003281950951,
505,0.003242731094,
506,0.003548502922,
507,0.003403186798,
508,0.0042309165,
509,0.003275871277,
510,0.003497004509,
511,0.003444314003,
512,0.003015041351,
513,0.003575325012,
514,0.003546357155,
515,0.003418147564,
516,0.003134608269,
517,0.003362894058,
518,0.003513991833,
519,0.003285288811,
520,0.003173053265,
521,0.003634035587,
522,0.003351986408,
523,0.003135144711,
524,0.003327667713,
525,0.003572165966,
526,0.003370642662,
527,0.00293648243,
528,0.003360033035,
529,0.003533959389,
530,0.003468871117,
531,0.003840506077,
532,0.003397762775,
533,0.003392875195,
534,0.003356039524,
535,0.003495812416,
536,0.003490924835,
537,0.003502070904,
538,0.003260195255,
539,0.003139019012,
540,0.003734707832,
541,0.003612995148,
542,0.00330477953,
543,0.003306031227,
544,0.003693580627,
545,0.00361263752,
546,0.003393054008,
547,0.003352582455,
548,0.003746092319,
549,0.003579318523,
550,0.00328707695,
551,0.003484129906,
552,0.003642976284,
553,0.00349599123,
554,0.003170371056,
555,0.003642320633,
556,0.003549277782,
557,0.003495931625,
558,0.003300786018,
559,0.003728806973,
560,0.003657281399,
561,0.003436207771,
562,0.003383874893,
563,0.003811478615,
564,0.00375187397,
565,0.003450274467,
566,0.003474235535,
567,0.003738939762,
568,0.003681778908,
569,0.003294885159,
570,0.003556013107,
571,0.003907620907,
572,0.00384926796,
573,0.003302335739,
574,0.00388109684,
575,0.003915548325,
576,0.00385427475,
577,0.003404855728,
578,0.003875613213,
579,0.003830909729,
580,0.003688395023,
581,0.003553569317,
582,0.004034340382,
583,0.004068732262,
584,0.003837823868,
585,0.003507375717,
586,0.004089772701,
587,0.004027962685,
588,0.004207968712,
589,0.003930687904,
590,0.004213094711,
591,0.003936290741,
592,0.003974556923,
593,0.003968477249,
594,0.004109323025,
595,0.004183232784,
596,0.004686832428,
597,0.004058718681,
598,0.00419151783,
599,0.00404047966,
600,0.003873705864,
601,0.004211008549,
602,0.004235506058,
603,0.004200398922,
604,0.003959417343,
605,0.004403948784,
606,0.004390954971,
607,0.004165112972,
608,0.004053533077,
609,0.004435062408,
610,0.004330873489,
611,0.004142999649,
612,0.00447934866,
613,0.004546821117,
614,0.004536449909,
615,0.004695653915,
616,0.004522562027,
617,0.004512667656,
618,0.004503846169,
619,0.004315555096,
620,0.004613697529,
621,0.00465708971,
622,0.004599690437,
623,0.004281103611,
624,0.004802703857,
625,0.004719257355,
626,0.004608690739,
627,0.004591882229,
628,0.004830896854,
629,0.004720509052,
630,0.004536092281,
631,0.004634976387,
632,0.004751682281,
633,0.004858314991,
634,0.004512012005,
635,0.004747152328,
636,0.004897892475,
637,0.004719734192,
638,0.00469148159,
639,0.00467479229,
640,0.004646360874,
641,0.004656672478,
642,0.004558563232,
643,0.00464040041,
644,0.004650592804,
645,0.004555046558,
646,0.004380643368,
647,0.004491508007,
648,0.004613637924,
649,0.00455480814,
650,0.004469037056,
651,0.004470169544,
652,0.004535079002,
653,0.004396498203,
654,0.004383742809,
655,0.004425823689,
656,0.00444149971,
657,0.004346132278,
658,0.004283547401,
659,0.004325866699,
660,0.004163444042,
661,0.004251897335,
662,0.004205167294,
663,0.004248201847,
664,0.00427120924,
665,0.004155755043,
666,0.004278898239,
667,0.004171013832,
668,0.004217088223,
669,0.004118442535,
670,0.004198431969,
671,0.00401610136,
672,0.003999471664,
673,0.004013240337,
674,0.004053354263,
675,0.003847062588,
676,0.003962635994,
677,0.004009604454,
678,0.004061639309,
679,0.003894865513,
680,0.003834843636,
681,0.003818154335,
682,0.003873765469,
683,0.003816008568,
684,0.003687977791,
685,0.003734409809,
686,0.003800392151,
687,0.003803610802,
688,0.003757357597,
689,0.003608524799,
690,0.003675103188,
691,0.003688037395,
692,0.003644168377,
693,0.003656566143,
694,0.003613293171,
695,0.003512501717,
696,0.003576517105,
697,0.003594577312,
698,0.00361508131,
699,0.003493010998,
700,0.003454089165,
701,0.003471910954,
702,0.003437101841,
703,0.003495037556,
704,0.003437995911,
705,0.003396749496,
706,0.00319904089,
707,0.003380596638,
708,0.003360152245,
709,0.003270089626,
710,0.003348231316,
711,0.003257751465,
712,0.003091335297,
713,0.003155708313,
714,0.003137171268,
715,0.003152668476,
716,0.003233909607,
717,0.003202557564,
718,0.003202199936,
719,0.003162562847,
720,0.003046631813,
721,0.002973496914,
722,0.002929747105,
723,0.003087162971,
724,0.003132641315,
725,0.002975523472,
726,0.003202676773,
727,0.002946376801,
728,0.00286012888,
729,0.002915620804,
730,0.003046810627,
731,0.002923667431,
732,0.00288528204,
733,0.002930641174,
734,0.002935707569,
735,0.002920091152,
736,0.002886176109,
737,0.002972245216,
738,0.002808749676,
739,0.002888381481,
740,0.002825081348,
741,0.0028668046,
742,0.002850711346,
743,0.002715408802,
744,0.002838075161,
745,0.002855539322,
746,0.002785205841,
747,0.002697348595,
748,0.002784609795,
749,0.002805173397,
750,0.002869427204,
751,0.002857685089,
752,0.002838909626,
753,0.002948224545,
754,0.002779364586,
755,0.002868533134,
756,0.002882897854,
757,0.002971351147,
758,0.002849638462,
759,0.002806603909,
760,0.003080606461,
761,0.002980351448,
762,0.002815306187,
763,0.003009676933,
764,0.003135740757,
765,0.003129839897,
766,0.003046274185,
767,0.003119647503,
768,0.003273189068,
769,0.003234505653,
770,0.003179550171,
771,0.003180861473,
772,0.003454685211,
773,0.003156423569,
774,0.003239810467,
775,0.003425776958,
776,0.003581821918,
777,0.003317177296,
778,0.003447473049,
779,0.003638625145,
780,0.00364869833,
781,0.003366053104,
782,0.003517925739,
783,0.003749787807,
784,0.003459274769,
785,0.003419935703,
786,0.003590106964,
787,0.004015266895,
788,0.003590226173,
789,0.003635108471,
790,0.003762841225,
791,0.004014074802,
792,0.003688752651,
793,0.003820478916,
794,0.003979623318,
795,0.004232048988,
796,0.003804504871,
797,0.003954589367,
798,0.003966033459,
799,0.004177927971,
800,0.003864943981,
801,0.004021167755,
802,0.004099190235,
803,0.004344820976,
804,0.003950357437,
805,0.003943443298,
806,0.003616511822,
807,0.004170298576,
808,0.003859579563,
809,0.004277169704,
810,0.003826856613,
811,0.004257440567,
812,0.004024446011,
813,0.004125535488,
814,0.004559397697,
815,0.004263103008,
816,0.00411939621,
817,0.004387557507,
818,0.004576146603,
819,0.004190504551,
820,0.004134654999,
821,0.004404306412,
822,0.00449848175,
823,0.004118084908,
824,0.004144787788,
825,0.004657268524,
826,0.004507243633,
827,0.004291772842,
828,0.004317104816,
829,0.004267454147,
830,0.004426419735,
831,0.004282951355,
832,0.004412055016,
833,0.004889786243,
834,0.004413962364,
835,0.004360675812,
836,0.004480004311,
837,0.004939377308,
838,0.004452049732,
839,0.004503071308,
840,0.00461602211,
841,0.00485688448,
842,0.004438877106,
843,0.004337847233,
844,0.004576683044,
845,0.004626333714,
846,0.00432819128,
847,0.004403352737,
848,0.005034089088,
849,0.00469571352,
850,0.004336595535,
851,0.004523158073,
852,0.004682302475,
853,0.004554152489,
854,0.004343867302,
855,0.004551887512,
856,0.004821717739,
857,0.00450026989,
858,0.004434585571,
859,0.004507124424,
860,0.004831194878,
861,0.004451215267,
862,0.004500687122,
863,0.004213094711,
864,0.004707634449,
865,0.004355847836,
866,0.004505634308,
867,0.004811227322,
868,0.004549503326,
869,0.004284858704,
870,0.004460811615,
871,0.00468569994,
872,0.004603624344,
873,0.004418611526,
874,0.004444420338,
875,0.004979074001,
876,0.004346191883,
877,0.004193603992,
878,0.004392683506,
879,0.004803240299,
880,0.004407644272,
881,0.004108190536,
882,0.004413306713,
883,0.004556655884,
884,0.004046320915,
885,0.004236459732,
886,0.004407465458,
887,0.004358053207,
888,0.004070699215,
889,0.004085421562,
890,0.004139304161,
891,0.004189610481,
892,0.004020452499,
893,0.004035353661,
894,0.004448592663,
895,0.003985583782,
896,0.00385594368,
897,0.00391125679,
898,0.004318475723,
899,0.003857314587,
900,0.003691971302,
901,0.003893196583,
902,0.004070699215,
903,0.003723859787,
904,0.003701746464,
905,0.004071831703,
906,0.003876686096,
907,0.003577053547,
908,0.003625154495,
909,0.004033982754,
910,0.003815710545,
911,0.003499627113,
912,0.003752529621,
913,0.002667725086,
914,0.003597438335,
915,0.003360509872,
916,0.003402352333,
917,0.002877891064,
918,0.003312408924,
919,0.003299474716,
920,0.003434300423,
921,0.003679156303,
922,0.003163099289,
923,0.003154754639,
924,0.003352880478,
925,0.00345903635,
926,0.002916276455,
927,0.003038823605,
928,0.003360152245,
929,0.00327950716,
930,0.002860784531,
931,0.003047525883,
932,0.0034943223,
933,0.002978742123,
934,0.002752780914,
935,0.003117442131,
936,0.002784252167,
937,0.002695679665,
938,0.002535820007,
939,0.002784371376,
940,0.003216445446,
941,0.0025344491,
942,0.002496421337,
943,0.002748191357,
944,0.003104507923,
945,0.002379119396,
946,0.002464413643,
947,0.00281727314,
948,0.002823889256,
949,0.00233310461,
950,0.002248287201,
951,0.002822101116,
952,0.002375900745,
953,0.002020776272,
954,0.002198636532,
955,0.002984166145,
956,0.002213835716,
957,0.0019749403,
958,0.002276599407,
959,0.002692937851,
960,0.002096652985,
961,0.0020622015,
962,0.002054333687,
963,0.002551853657,
964,0.002067327499,
965,0.002043068409,
966,0.002211689949,
967,0.002369046211,
968,0.001634478569,
969,0.001775026321,
970,0.00123667717,
971,0.002062678337,
972,0.001500725746,
973,0.001668989658,
974,0.002164304256,
975,0.001829683781,
976,0.001489400864,
977,0.001766145229,
978,0.001468896866,
979,0.001715362072,
980,0.001433372498,
981,0.001750290394,
982,0.002117455006,
983,0.001419663429,
984,0.001425027847,
985,0.001707315445,
986,0.002149999142,
987,0.001560270786,
988,0.001319527626,
989,0.001744389534,
990,0.001875698566,
991,0.00127184391,
992,0.001330554485,
993,0.00178194046,
994,0.001761138439,
995,0.001427650452,
996,0.001493632793,
997,0.0007894635201,
998,0.001653313637,
999,0.001326024532,
