x0000,y0000
298,-0.0001165866852,
299,0.000229537487,
300,0.0004143118858,
301,6.264448166e-05,
302,-0.001073896885,
303,5.030632019e-05,
304,0.0005483329296,
305,0.0004364848137,
306,0.001123309135,
307,0.0002000331879,
308,0.000678807497,
309,0.0003558397293,
310,0.001516640186,
311,0.0005531609058,
312,0.0004085600376,
313,0.0007309913635,
314,-0.0005262494087,
315,0.0004705488682,
316,0.0003364682198,
317,-2.360343933e-05,
318,-0.0006342530251,
319,0.0003968179226,
320,0.0007248818874,
321,0.0003468990326,
322,-0.0002700686455,
323,0.0005557537079,
324,0.0008793771267,
325,-0.0001811385155,
326,-0.0006019771099,
327,0.0004651248455,
328,0.0008227825165,
329,-0.0005082786083,
330,-0.0002273023129,
331,0.0006347596645,
332,0.0003090500832,
333,8.842349052e-05,
334,0.000108987093,
335,0.0007672905922,
336,0.0003925859928,
337,-1.409649849e-05,
338,2.467632294e-05,
339,0.001155525446,
340,0.0007819235325,
341,-0.0001855492592,
342,0.0001435875893,
343,0.0005511343479,
344,0.0003179013729,
345,-0.0002844333649,
346,0.0005372166634,
347,0.0007373988628,
348,0.0007639229298,
349,-0.0006596446037,
350,0.0005857944489,
351,0.001119554043,
352,0.0003290772438,
353,-0.0005325675011,
354,0.0007390081882,
355,0.000698953867,
356,0.0004394054413,
357,-0.001001179218,
358,0.0007969737053,
359,0.0007094442844,
360,5.394220352e-06,
361,-0.0002467036247,
362,0.0006447732449,
363,0.001148611307,
364,0.002280563116,
365,-5.960464478e-05,
366,0.001087516546,
367,0.0009395778179,
368,-6.818771362e-05,
369,0.0002149641514,
370,0.0007256567478,
371,0.0006635785103,
372,-0.0005819499493,
373,4.583597183e-05,
374,0.0007348656654,
375,0.0007303953171,
376,0.00250941515,
377,0.0004228651524,
378,0.001052558422,
379,0.0007541775703,
380,-0.0007102191448,
381,0.0006522536278,
382,0.001329183578,
383,0.0009331703186,
384,-0.001192182302,
385,0.0005188584328,
386,0.0008926689625,
387,0.0004869401455,
388,-0.0008350014687,
389,0.0006699860096,
390,0.0006611347198,
391,0.0005511939526,
392,-0.0004884302616,
393,0.0006396770477,
394,0.001030296087,
395,0.0005007386208,
396,-0.0001249015331,
397,0.001007646322,
398,0.001001030207,
399,0.0002665817738,
400,-0.0001649260521,
401,0.001029074192,
402,0.0006329119205,
403,0.0001238882542,
404,0.0001434981823,
405,0.0008074641228,
406,0.0008033812046,
407,-0.0003818571568,
408,0.0001153051853,
409,0.001050293446,
410,0.0009869039059,
411,-0.0007193088531,
412,0.0006659924984,
413,0.000980079174,
414,0.001111596823,
415,0.001246929169,
416,0.0002775490284,
417,0.001227408648,
418,0.00109949708,
419,0.002005636692,
420,0.0007057189941,
421,0.0009906589985,
422,0.0005865991116,
423,-0.000775963068,
424,0.001105725765,
425,0.001296728849,
426,0.000855833292,
427,-0.0003128051758,
428,0.001122504473,
429,0.001143246889,
430,0.0002372264862,
431,-0.0006549954414,
432,0.0009615421295,
433,0.0008538067341,
434,0.0003981590271,
435,-0.0003384947777,
436,0.001264303923,
437,0.001001596451,
438,-0.0005412995815,
439,-0.0001815259457,
440,0.001289248466,
441,0.001015365124,
442,-0.0006906986237,
443,0.0004528462887,
444,0.0009789466858,
445,0.0008728802204,
446,0.001388818026,
447,0.0001481771469,
448,0.00164026022,
449,0.0008843541145,
450,0.000893175602,
451,2.11596489e-06,
452,0.0008284151554,
453,0.0007497668266,
454,-0.0007814466953,
455,0.0002998411655,
456,0.001181006432,
457,0.0004564225674,
458,-0.0008615851402,
459,0.0009779632092,
460,0.001027822495,
461,0.0007645189762,
462,-0.0005699396133,
463,0.001142501831,
464,0.0007028877735,
465,0.0005775094032,
466,-0.0009040534496,
467,0.0007704794407,
468,0.0008272528648,
469,0.000262349844,
470,-0.0005419552326,
471,0.0008240640163,
472,0.000702381134,
473,0.002444416285,
474,-4.744529724e-05,
475,0.001269191504,
476,0.0004630684853,
477,8.109211922e-05,
478,-4.002451897e-05,
479,0.0006472468376,
480,0.0007201135159,
481,-0.0007816553116,
482,-0.0002866983414,
483,0.0007905960083,
484,0.0004822015762,
485,0.001282125711,
486,0.0005810260773,
487,0.0007714927197,
488,0.0008570253849,
489,-0.0009481012821,
490,0.0006554424763,
491,0.0007399916649,
492,0.0003360211849,
493,-0.000766813755,
494,0.0001230537891,
495,0.001020163298,
496,0.0003261268139,
497,-0.0005796551704,
498,0.0003033876419,
499,0.0007066130638,
500,0.0004098415375,
501,-0.0004993081093,
502,0.0008751749992,
503,0.0005794167519,
504,-0.0001268386841,
505,-0.001121520996,
506,0.0006586909294,
507,0.0003697276115,
508,-0.0002540946007,
509,-0.0004615187645,
510,3.683567047e-05,
511,0.0005354881287,
512,-0.0005857944489,
513,-0.0003690123558,
514,0.0006247758865,
515,6.806850433e-05,
516,-0.0001289844513,
517,-0.0001279115677,
518,0.0003742575645,
519,0.0003862380981,
520,-0.001187801361,
521,5.102157593e-05,
522,0.0004026889801,
523,0.000359416008,
524,-0.0006484985352,
525,2.866983414e-05,
526,0.0003216266632,
527,0.000130712986,
528,-0.0001614093781,
529,-0.0005757808685,
530,0.0002012252808,
531,-0.0002979040146,
532,-0.001300275326,
533,-0.0001720786095,
534,7.873773575e-05,
535,-0.0003628730774,
536,-0.001628577709,
537,0.0001384615898,
538,0.000178873539,
539,-0.0002508759499,
540,-0.00110912323,
541,-0.0002661347389,
542,7.045269012e-05,
543,-0.0005952119827,
544,-0.0009145140648,
545,-0.0003308057785,
546,3.129243851e-05,
547,-0.0004245638847,
548,-0.0007224678993,
549,-0.0001453757286,
550,-0.0003177523613,
551,-0.001432299614,
552,-0.0005102753639,
553,-0.0004159808159,
554,-9.989738464e-05,
555,0.002119123936,
556,-0.0005497336388,
557,3.218650818e-06,
558,0.0001149773598,
559,0.001866817474,
560,-0.000340282917,
561,-7.390975952e-06,
562,-0.0005605220795,
563,-0.001336395741,
564,-0.0005502700806,
565,-0.0004397630692,
566,-0.0009871721268,
567,-0.001309275627,
568,-0.0005424022675,
569,-0.0002091526985,
570,-0.0003036856651,
571,-0.001056075096,
572,-0.0005182027817,
573,-0.0002026557922,
574,-0.0004932880402,
575,-0.001017212868,
576,-0.0005031824112,
577,-0.000604569912,
578,-0.001106321812,
579,-0.001022338867,
580,-0.0006833672523,
581,-0.0003439188004,
582,-0.0001994371414,
583,-0.001017332077,
584,-0.0002660751343,
585,-0.0003614425659,
586,-0.001266241074,
587,-0.0007047057152,
588,-0.0004506707191,
589,-0.0007244348526,
590,-0.001207053661,
591,-0.0007125735283,
592,-0.000400364399,
593,-0.0007355213165,
594,-0.0007384419441,
595,-0.0007203221321,
596,-0.0004517436028,
597,-0.0007013678551,
598,-0.001324415207,
599,-0.0006781816483,
600,-0.0002481341362,
601,-0.0007463097572,
602,-0.001249432564,
603,-0.0005058646202,
604,-0.0004097819328,
605,-0.000786960125,
606,-0.001106202602,
607,-0.0005990862846,
608,-2.562999725e-05,
609,-0.0004422664642,
610,-0.001055717468,
611,-0.0003628730774,
612,-0.0002025365829,
613,-0.0003734827042,
614,-0.0008953213692,
615,-0.0002384185791,
616,-0.0003450512886,
617,-0.0007239580154,
618,-0.001167953014,
619,-0.0004563331604,
620,-0.0006925463676,
621,-0.001051008701,
622,-0.0008141994476,
623,-0.0005283951759,
624,-0.0007503032684,
625,0.0005620718002,
626,-0.0003293156624,
627,-0.0002989768982,
628,-0.0005875825882,
629,-0.000986635685,
630,-0.0006117224693,
631,-0.0003846883774,
632,-0.0003817081451,
633,-0.001070141792,
634,-0.0006098151207,
635,-0.0001885890961,
636,-0.0003701448441,
637,-0.0003579258919,
638,-0.0002102255821,
639,-0.0002782940865,
640,-0.000348508358,
641,-0.001177191734,
642,-0.0001927018166,
643,-0.0003637075424,
644,-0.0003117918968,
645,-0.0006561279297,
646,1.388788223e-05,
647,-0.0001458525658,
648,-0.0005478262901,
649,-0.0004312396049,
650,-0.000130712986,
651,-0.000128865242,
652,-0.0003201365471,
653,-0.0003203749657,
654,-9.983778e-05,
655,-6.258487701e-05,
656,-0.0006352066994,
657,-0.0001003742218,
658,0.0001200437546,
659,-1.937150955e-05,
660,-0.0003333091736,
661,-0.0001731514931,
662,-7.343292236e-05,
663,-0.0002605319023,
664,0.0001910924911,
665,-6.282329559e-05,
666,0.0005087852478,
667,-0.000138759613,
668,0.0002215504646,
669,0.0003542900085,
670,-0.0001940131187,
671,6.997585297e-05,
672,1.227855682e-05,
673,4.833936691e-05,
674,0.0003081560135,
675,0.0003335475922,
676,0.0001999139786,
677,0.0001068711281,
678,0.0003325939178,
679,0.0003457665443,
680,-2.586841583e-05,
681,0.0004308819771,
682,0.0004975795746,
683,0.0002475380898,
684,0.0007670521736,
685,0.0004543662071,
686,0.0003706216812,
687,0.0002736449242,
688,0.000227868557,
689,0.0003358721733,
690,0.0004172325134,
691,0.0004928708076,
692,0.000590801239,
693,0.0003753304482,
694,0.0006192922592,
695,0.0005452036858,
696,0.0004975199699,
697,0.0008822083473,
698,0.0003774762154,
699,0.0004692673683,
700,0.001151680946,
701,0.0007810592651,
702,0.0007479786873,
703,0.0004416704178,
704,0.0009152889252,
705,0.0009625554085,
706,0.0006398558617,
707,0.0006538629532,
708,0.0007724761963,
709,0.0007312297821,
710,0.0008600950241,
711,0.001027524471,
712,0.0009854435921,
713,0.0008756518364,
714,0.001391291618,
715,0.00106805563,
716,0.001126348972,
717,0.00109899044,
718,0.0009982585907,
719,0.001056671143,
720,0.0009590387344,
721,0.0009930729866,
722,0.001011550426,
723,0.001153171062,
724,0.0007897615433,
725,0.001193881035,
726,0.001131951809,
727,0.001593470573,
728,0.001101016998,
729,0.001327753067,
730,0.001244485378,
731,0.001011431217,
732,0.001055896282,
733,0.001433551311,
734,0.0006646513939,
735,0.001236081123,
736,0.001412689686,
737,0.001327991486,
738,0.001829445362,
739,0.001434326172,
740,0.00118625164,
741,0.00111925602,
742,0.001723587513,
743,0.00140440464,
744,0.001065433025,
745,0.001587033272,
746,0.001920700073,
747,0.001384913921,
748,0.001234650612,
749,0.00148499012,
750,0.001531660557,
751,0.001364529133,
752,0.001103579998,
753,0.001759409904,
754,0.001611232758,
755,0.00159662962,
756,0.001243293285,
757,0.001639783382,
758,0.001767635345,
759,0.001452982426,
760,0.001268684864,
761,0.001841306686,
762,0.001717627048,
763,0.001438856125,
764,0.001215815544,
765,0.001003623009,
766,0.001800239086,
767,0.001444578171,
768,0.001429617405,
769,0.002164959908,
770,0.001668572426,
771,0.001520097256,
772,0.001433968544,
773,0.002068698406,
774,0.001199543476,
775,0.00128275156,
776,0.001641392708,
777,0.00174510479,
778,0.001462340355,
779,0.001215815544,
780,0.001801133156,
781,0.002027571201,
782,0.001512825489,
783,0.00142043829,
784,0.001491248608,
785,0.002236366272,
786,0.00114184618,
787,0.001089930534,
788,0.00150591135,
789,0.001875758171,
790,0.001440405846,
791,0.001449227333,
792,0.001992106438,
793,0.001939475536,
794,0.001527011395,
795,0.001223266125,
796,0.001919388771,
797,0.001832604408,
798,0.001191914082,
799,0.001289606094,
800,0.002768993378,
801,0.001825213432,
802,0.001140356064,
803,0.001244306564,
804,0.000588953495,
805,0.001517236233,
806,0.0008074045181,
807,0.001379787922,
808,8.291006088e-05,
809,0.001641571522,
810,0.001369833946,
811,0.0008522868156,
812,0.002261221409,
813,0.001369178295,
814,0.0008624792099,
815,0.00121563673,
816,0.002001702785,
817,0.001077950001,
818,0.001003265381,
819,0.001574158669,
820,0.002146363258,
821,0.001212656498,
822,0.001354277134,
823,0.00150257349,
824,0.001860022545,
825,0.001342535019,
826,0.001044213772,
827,0.001863896847,
828,0.001555144787,
829,0.001026391983,
830,0.0007569789886,
831,0.001577615738,
832,0.001669764519,
833,0.0007037520409,
834,0.0006565451622,
835,0.001206874847,
836,0.001328527927,
837,0.0008081197739,
838,0.0007692575455,
839,0.001131296158,
840,0.001252114773,
841,0.000702381134,
842,0.001277804375,
843,0.001984775066,
844,0.0009818673134,
845,0.0007438063622,
846,0.0009351372719,
847,0.002185285091,
848,0.0007925629616,
849,0.0008193254471,
850,0.0009333491325,
851,0.001854479313,
852,0.0009039640427,
853,0.0005475878716,
854,0.001176774502,
855,0.001856267452,
856,0.0007236599922,
857,0.0008363127708,
858,0.00126516819,
859,0.002004027367,
860,0.0008526444435,
861,0.0005482435226,
862,-0.001221477985,
863,0.001394212246,
864,0.0001412034035,
865,0.000587284565,
866,0.0009719133377,
867,0.001367330551,
868,0.000458419323,
869,0.0003665685654,
870,0.001575171947,
871,0.0007992982864,
872,0.000638961792,
873,0.0005522370338,
874,-0.0003662109375,
875,0.0007606744766,
876,0.0002723932266,
877,0.000671505928,
878,0.001752197742,
879,0.0005061030388,
880,2.592802048e-05,
881,0.000744342804,
882,0.001715779305,
883,0.0003324151039,
884,0.0005437731743,
885,0.001043736935,
886,0.001653254032,
887,0.0008475780487,
888,-0.0003738999367,
889,0.0009105801582,
890,0.001919388771,
891,0.0001139044762,
892,5.269050598e-05,
893,0.001247227192,
894,0.001380801201,
895,-0.0003268718719,
896,-0.0007746815681,
897,0.0008142590523,
898,0.0009354352951,
899,0.0002744793892,
900,-0.0001749992371,
901,0.001044273376,
902,0.0007526278496,
903,7.212162018e-06,
904,4.351139069e-05,
905,0.000449359417,
906,0.0009688138962,
907,-0.0002568364143,
908,1.859664917e-05,
909,0.001748561859,
910,0.0002874732018,
911,-0.000453710556,
912,0.0001911520958,
913,0.0008932352066,
914,0.0003350377083,
915,-4.607439041e-05,
916,8.940696716e-07,
917,0.0005268454552,
918,0.0003197789192,
919,-0.00036662817,
920,0.0003331899643,
921,0.001509487629,
922,0.0002480745316,
923,-0.0003468990326,
924,0.0003176927567,
925,0.001253724098,
926,-8.55922699e-05,
927,-2.819299698e-05,
928,0.0004766583443,
929,0.00106137991,
930,-0.0004079937935,
931,-0.0001994967461,
932,0.00113004446,
933,0.001089215279,
934,-0.0002341866493,
935,-3.933906555e-06,
936,0.0005565881729,
937,0.0006368756294,
938,-0.0005203485489,
939,-0.0002911686897,
940,0.001794219017,
941,0.0001847147942,
942,-0.0001925826073,
943,-0.0002631545067,
944,-0.001397490501,
945,0.0003550052643,
946,-0.0004752278328,
947,-0.0003794431686,
948,-0.001982748508,
949,0.0003626346588,
950,-0.0004597902298,
951,7.522106171e-05,
952,0.001820683479,
953,7.9870224e-05,
954,-0.0004223585129,
955,-5.5372715e-05,
956,0.001202583313,
957,8.934736252e-05,
958,-0.0004672408104,
959,0.0004009008408,
960,0.001371741295,
961,-0.0002400279045,
962,2.16960907e-05,
963,0.0008535981178,
964,0.001165568829,
965,-0.000398516655,
966,-0.0001773834229,
967,0.0006509423256,
968,0.0006940960884,
969,-0.0003001093864,
970,-0.0003268122673,
971,0.0009796023369,
972,0.0006033182144,
973,-0.0001446604729,
974,-0.0002877116203,
975,5.036592484e-05,
976,0.0008715391159,
977,-0.000596165657,
978,-0.0001909136772,
979,0.0001847743988,
980,0.0004025101662,
981,-8.863210678e-05,
982,2.199411392e-05,
983,0.001732707024,
984,0.0003036856651,
985,-0.0001760721207,
986,4.661083221e-05,
987,0.001281917095,
988,2.127885818e-05,
989,-0.0004454851151,
990,0.0004670023918,
991,0.001294434071,
992,-0.000154197216,
993,-2.56896019e-05,
994,0.0003926157951,
995,0.001095890999,
996,5.769729614e-05,
997,-5.066394806e-06,
998,0.0006950497627,
999,0.001194417477,
