x0000,y0000,x0001,y0001,x0002,y0002
100,0.00171007216,100,0.09923425317,100,0.1009443253,
101,0.001657262444,101,0.1002844274,101,0.1019416898,
102,0.001992017031,102,0.1009469628,102,0.1029389799,
103,0.001629635692,103,0.1023065448,103,0.1039361805,
104,0.0009417384863,104,0.1039915681,104,0.1049333066,
105,0.001808904111,105,0.1041214466,105,0.1059303507,
106,0.001829199493,106,0.1050980389,106,0.1069272384,
107,0.001529313624,107,0.106394738,107,0.1079240516,
108,0.001027725637,108,0.1078930497,108,0.1089207754,
109,0.001768745482,109,0.1081488431,109,0.1099175885,
110,0.00173098594,110,0.1091832519,110,0.1109142378,
111,0.001360908151,111,0.110549897,111,0.1119108051,
112,0.001041479409,112,0.1118658185,112,0.1129072979,
113,0.001724794507,113,0.1121790707,113,0.1139038652,
114,0.001564152539,114,0.1133359671,114,0.1149001196,
115,0.001251339912,115,0.1146450341,115,0.115896374,
116,0.001187331975,116,0.1157053709,116,0.1168927029,
117,0.001558758318,117,0.116330117,117,0.1178888753,
118,0.00163949281,118,0.1172455549,118,0.1188850477,
119,0.001191161573,119,0.1186899841,119,0.1198811457,
120,0.00105856359,120,0.119818598,120,0.1208771616,
121,0.001570209861,121,0.1203028858,121,0.1218730956,
122,0.001578189433,122,0.1212906837,122,0.1228688732,
123,0.0010946244,123,0.1227701008,123,0.1238647252,
124,0.001102313399,124,0.1237583458,124,0.1248606592,
125,0.001638755202,125,0.1242175996,125,0.1258563548,
126,0.001458585262,126,0.1253933907,126,0.1268519759,
127,0.001229062676,127,0.1266186833,127,0.127847746,
128,0.001248598099,128,0.127594769,128,0.1288433671,
129,0.001488998532,129,0.1283499002,129,0.1298388988,
130,0.001254200935,130,0.1295803189,130,0.1308345199,
131,0.00132702291,131,0.130503118,131,0.1318301409,
132,0.001294076443,132,0.1315315962,132,0.1328256726,
133,0.001466199756,133,0.132355094,133,0.1338212937,
134,0.001340478659,134,0.1334764361,134,0.1348169148,
135,0.0005524158478,135,0.1352601945,135,0.1358126104,
136,0.001448646188,136,0.1353594959,136,0.1368081421,
137,0.001370579004,137,0.1364331841,137,0.1378037632,
138,0.001092717052,138,0.1377066672,138,0.1387993842,
139,0.0006565749645,139,0.139138341,139,0.1397949159,
140,0.001246362925,140,0.1395440102,140,0.1407903731,
141,0.001302301884,141,0.1404836178,141,0.1417859197,
142,0.0008957087994,142,0.141885668,142,0.1427813768,
143,0.0005254000425,143,0.1432513595,143,0.1437767595,
144,0.001122877002,144,0.1436493397,144,0.1447722167,
145,0.001281768084,145,0.1444857419,145,0.1457675099,
146,0.0007169246674,146,0.1460458934,146,0.1467628181,
147,0.0007796138525,147,0.1469784975,147,0.1477581114,
148,0.00114569068,148,0.1476075649,148,0.1487532556,
149,0.001228168607,149,0.1485201418,149,0.1497483104,
150,0.0007063597441,150,0.1500371695,150,0.1507435292,
151,0.0006378144026,151,0.1511006951,151,0.1517385095,
152,0.001205921173,152,0.1515275836,152,0.1527335048,
153,0.0009692013264,153,0.1527591944,153,0.1537283957,
154,0.0006416290998,154,0.1540815234,154,0.1547231525,
155,0.0007481127977,155,0.1549697816,155,0.1557178944,
156,0.001077517867,156,0.1556351185,156,0.1567126364,
157,0.0009615272284,157,0.1567456126,157,0.1577071398,
158,0.0009287893772,158,0.1577729285,158,0.1587017179,
159,0.0006882697344,159,0.1590079665,159,0.1596962363,
160,0.001110583544,160,0.1595799923,160,0.1606905758,
161,0.0007504671812,161,0.1609345376,161,0.1616850048,
162,0.0009906440973,162,0.1616886258,162,0.1626792699,
163,0.0008783191442,163,0.1627953053,163,0.1636736244,
164,0.00105792284,164,0.1636100411,164,0.164667964,
165,0.0005409270525,165,0.1651212275,165,0.1656621546,
166,0.0001373440027,166,0.166519165,166,0.166656509,
167,0.000854536891,167,0.1667961478,167,0.1676506847,
168,0.000883564353,168,0.1677612364,168,0.1686448008,
169,0.0007684975863,169,0.1688705683,169,0.1696390659,
170,0.0003819316626,170,0.1702512503,170,0.1706331819,
171,0.0009490698576,171,0.1706782877,171,0.1716273576,
172,0.0009361058474,172,0.1716856062,172,0.1726217121,
173,0.0005840063095,173,0.1730318964,173,0.1736159027,
174,0.0002557933331,174,0.1743543744,174,0.1746101677,
175,0.0007224678993,175,0.1748819649,175,0.1756044328,
176,0.0008047819138,176,0.175793916,176,0.1765986979,
177,0.0005513727665,177,0.1770416796,177,0.1775930524,
178,3.64780426e-05,178,0.1785508394,178,0.1785873175,
179,0.0007698237896,179,0.1788117588,179,0.1795815825,
180,0.0007743835449,180,0.1798014641,180,0.1805758476,
181,0.0004026144743,181,0.1811674237,181,0.1815700382,
182,0.0005808323622,182,0.1819834709,182,0.1825643033,
183,0.0007621198893,183,0.1827962995,183,0.1835584193,
184,0.0007757842541,184,0.1837767363,184,0.1845525205,
185,0.0002937465906,185,0.1852529645,185,0.1855467111,
186,0.0005366653204,186,0.1860040724,186,0.1865407377,
187,0.0008469372988,187,0.1866879165,187,0.1875348538,
188,0.0007191151381,188,0.1878097653,188,0.1885288805,
189,0.001177325845,189,0.1883456707,189,0.1895229965,
190,0.0005561262369,190,0.189960897,190,0.1905170232,
191,0.0009461343288,191,0.190564841,191,0.1915109754,
192,0.0005345642567,192,0.1919704378,192,0.192505002,
193,0.001373872161,193,0.1921249926,193,0.1934988648,
194,0.0005590319633,194,0.1939338744,194,0.1944929063,
195,0.0008205771446,195,0.1946662664,195,0.1954868436,
196,0.000588953495,196,0.1958920062,196,0.1964809597,
197,0.0001191943884,197,0.1973557174,197,0.1974749118,
198,0.00067076087,198,0.1977980137,198,0.1984687746,
199,0.0007598251104,199,0.198702991,199,0.1994628161,
200,0.0006182044744,200,0.1998385489,200,0.2004567534,
201,9.496510029e-05,201,0.2013556659,201,0.201450631,
202,0.0008737593889,202,0.2015708983,202,0.2024446577,
203,0.0007893443108,203,0.2026492655,203,0.2034386098,
204,0.0005595088005,204,0.2038731277,204,0.2044326365,
205,0.0003910958767,205,0.2050355673,205,0.2054266632,
206,0.0008255392313,206,0.2055951655,206,0.2064207047,
207,0.000657916069,207,0.2067568898,207,0.2074148059,
208,0.000353127718,208,0.2080557048,208,0.2084088326,
209,0.0002558380365,209,0.2091471851,209,0.2094030231,
210,0.0007693469524,210,0.2096276283,210,0.2103969753,
211,0.0007374584675,211,0.2106535435,211,0.2113910019,
212,0.0004441440105,212,0.211940974,212,0.212385118,
213,0.0004555135965,213,0.2129237056,213,0.2133792192,
214,0.0007681697607,214,0.2136051655,214,0.2143733352,
215,0.0008193403482,215,0.2145480216,215,0.2153673619,
216,2.509355545e-05,216,0.2163363695,216,0.2163614631,
217,0.0005474090576,217,0.2168081701,217,0.2173555791,
218,0.0009587407112,218,0.2173908651,218,0.2183496058,
219,0.000732511282,219,0.2186112106,219,0.2193437219,
220,0.001333355904,220,0.2190043926,220,0.2203377485,
221,0.0006334334612,221,0.2206982672,221,0.2213317007,
222,0.0008872747421,222,0.2214385271,222,0.2223258018,
223,0.0008556395769,223,0.2224641144,223,0.223319754,
224,0.001609638333,224,0.2227041423,224,0.2243137807,
225,0.0006450712681,225,0.2246626616,225,0.2253077328,
226,0.000893458724,226,0.2254082263,226,0.226301685,
227,0.0008778870106,227,0.2264177501,227,0.2272956371,
228,0.0003087669611,228,0.2279807329,228,0.2282894999,
229,0.0009426176548,229,0.2283408344,229,0.229283452,
230,0.0009207576513,230,0.2293566465,230,0.2302774042,
231,0.000811368227,231,0.2304597497,231,0.2312711179,
232,0.0003351122141,232,0.2319299579,232,0.2322650701,
233,0.00105252862,233,0.2322064042,233,0.2332589328,
234,0.0008533000946,234,0.2333995104,234,0.2342528105,
235,0.0006565451622,235,0.2345900536,235,0.2352465987,
236,0.0004504770041,236,0.2357900739,236,0.2362405509,
237,0.0009795725346,237,0.2362549305,237,0.237234503,
238,0.0008769482374,238,0.2373514175,238,0.2382283658,
239,0.0005902796984,239,0.2386322021,239,0.2392224818,
240,0.0005615949631,240,0.239654839,240,0.240216434,
241,0.0009948015213,241,0.2402156591,241,0.2412104607,
242,0.0009041428566,242,0.2413005829,242,0.2422047257,
243,0.0005050599575,243,0.2426937819,243,0.2431988418,
244,0.0005616992712,244,0.2436314821,244,0.2441931814,
245,0.001196250319,245,0.2439911962,245,0.2451874465,
246,0.0009159147739,246,0.2452659607,246,0.2461818755,
247,0.0003738105297,247,0.2468025684,247,0.247176379,
248,0.0007291287184,248,0.2474417686,248,0.2481708974,
249,0.001009836793,249,0.2481557131,249,0.2491655499,
250,0.001019001007,250,0.2491412163,250,0.2501602173,
251,0.001322120428,251,0.2498327494,251,0.2511548698,
252,0.0008553266525,252,0.2512943745,252,0.2521497011,
253,0.001096695662,253,0.252047658,253,0.2531443536,
254,0.00108858943,254,0.2530505061,254,0.2541390955,
255,0.001303613186,255,0.2538303137,255,0.2551339269,
256,0.0009962022305,256,0.255132556,256,0.2561287582,
257,0.001080930233,257,0.2560424805,257,0.2571234107,
258,0.0008953511715,258,0.2572228909,258,0.258118242,
259,0.0005910992622,259,0.2585219741,259,0.2591130733,
260,0.001070052385,260,0.2590378523,260,0.2601079047,
261,0.001068919897,261,0.2600339651,261,0.261102885,
262,0.0009625852108,262,0.2611351013,262,0.2620976865,
263,0.0008951127529,263,0.2621974945,263,0.2630926073,
264,0.001295059919,264,0.2627925873,264,0.2640876472,
265,0.001189351082,265,0.2638931274,265,0.2650824785,
266,0.0009764432907,266,0.265100956,266,0.2660773993,
267,0.0009043812752,267,0.2661679983,267,0.2670723796,
268,0.001120299101,268,0.2669469714,268,0.2680672705,
269,0.001466274261,269,0.2675958872,269,0.2690621614,
270,0.001075595617,270,0.268981576,270,0.2700571716,
271,0.001067340374,271,0.2699847221,271,0.2710520625,
272,0.001347094774,272,0.2706998587,272,0.2720469534,
273,0.001382738352,273,0.2716591954,273,0.2730419338,
274,0.001037865877,274,0.2729989886,274,0.2740368545,
275,0.001241803169,275,0.2737898827,275,0.2750316858,
276,0.001298010349,276,0.2747286558,276,0.2760266662,
277,0.001494079828,277,0.2755274773,277,0.2770215571,
278,0.00107473135,278,0.2769418955,278,0.2780166268,
279,0.001340419054,279,0.2776713371,279,0.2790117562,
280,0.001424729824,280,0.2785820961,280,0.2800068259,
281,0.00142338872,281,0.2795785666,281,0.2810019553,
282,0.001600116491,282,0.2803969979,282,0.2819971144,
283,0.001404494047,283,0.2815878987,283,0.2829923928,
284,0.001407325268,284,0.2825803757,284,0.2839877009,
285,0.001383662224,285,0.2835994959,285,0.2849831581,
286,0.001505732536,286,0.2844728231,286,0.2859785557,
287,0.001592516899,287,0.285381496,287,0.2869740129,
288,0.001452594995,288,0.286517024,288,0.287969619,
289,0.001464098692,289,0.2875009775,289,0.2889650762,
290,0.001285254955,290,0.2886754274,290,0.2899606824,
291,0.001513808966,291,0.2894426584,291,0.2909564674,
292,0.001754045486,292,0.2901980281,292,0.2919520736,
293,0.001618266106,293,0.2913295031,293,0.2929477692,
294,0.001312345266,294,0.2926312089,294,0.2939435542,
295,0.001741111279,295,0.2931982279,295,0.2949393392,
296,0.001691669226,296,0.2942434549,296,0.2959351242,
297,0.001474112272,297,0.2954567671,297,0.2969308794,
298,0.001573354006,298,0.2963533998,298,0.2979267538,
299,0.001754969358,299,0.2971677184,299,0.2989226878,
300,0.001774340868,300,0.2981442809,300,0.2999186218,
301,0.001496225595,301,0.2994183898,301,0.3009146154,
302,0.001635581255,302,0.3002752066,302,0.3019107878,
303,0.001765847206,303,0.301140964,303,0.3029068112,
304,0.001636445522,304,0.3022664785,304,0.3039029241,
305,0.001558482647,305,0.3033406138,305,0.3048990965,
306,0.001651495695,306,0.3042436838,306,0.3058951795,
307,0.001736938953,307,0.3051543236,307,0.3068912625,
308,0.00165951252,308,0.3062278628,308,0.3078873754,
309,0.001380473375,309,0.307502985,309,0.3088834584,
310,0.001619338989,310,0.3082602024,310,0.3098795414,
311,0.001792162657,311,0.3090834022,311,0.3108755648,
312,0.001592099667,312,0.3102795482,312,0.3118716478,
313,0.00153490901,313,0.3113330007,313,0.3128679097,
314,0.001672804356,314,0.3121911287,314,0.3138639331,
315,0.001716375351,315,0.3131437302,315,0.3148601055,
316,0.001611083746,316,0.3142453432,316,0.315856427,
317,0.001497149467,317,0.3153555393,317,0.3168526888,
318,0.001627773046,318,0.3162212372,318,0.3178490102,
319,0.001639246941,319,0.3172062635,319,0.3188455105,
320,0.001477748156,320,0.3183642626,320,0.3198420107,
321,0.001395940781,321,0.3194426298,321,0.3208385706,
322,0.001559764147,322,0.3202753067,322,0.3218350708,
323,0.001467257738,323,0.321364522,323,0.3228317797,
324,0.001357525587,324,0.3224709034,324,0.323828429,
325,0.001280397177,325,0.3235448599,325,0.3248252571,
326,0.00140529871,326,0.3244167566,326,0.3258220553,
327,0.001373499632,327,0.3254452944,327,0.326818794,
328,0.001394122839,328,0.32642138,328,0.3278155029,
329,0.001313298941,329,0.327499032,329,0.328812331,
330,0.001484304667,330,0.328324914,330,0.3298092186,
331,0.001305431128,331,0.3295004964,331,0.3308059275,
332,0.001302033663,332,0.3305007219,332,0.3318027556,
333,0.001190304756,333,0.3316092491,333,0.3327995539,
334,0.001261502504,334,0.3325348496,334,0.3337963521,
335,0.001313626766,335,0.3334794641,335,0.3347930908,
336,0.00123783946,336,0.33455199,336,0.3357898295,
337,0.001306056976,337,0.3354805708,337,0.3367866278,
338,0.001172691584,338,0.3366106749,338,0.3377833664,
339,0.001211851835,339,0.3375682235,339,0.3387800753,
340,0.001052349806,340,0.3387243748,340,0.3397767246,
341,0.001152008772,341,0.3396215439,341,0.3407735527,
342,0.001208752394,342,0.3405616879,342,0.3417704403,
343,0.001065731049,343,0.3417015076,343,0.3427672386,
344,0.001033395529,344,0.3427306414,344,0.3437640369,
345,0.0009930729866,345,0.343767941,345,0.344761014,
346,0.0009839236736,346,0.3447738886,346,0.3457578123,
347,0.001048117876,347,0.3457068205,347,0.3467549384,
348,0.001106262207,348,0.3466456532,348,0.3477519155,
349,0.0008966624737,349,0.3478522301,349,0.3487488925,
350,0.001032739878,350,0.3487132788,350,0.3497460186,
351,0.0009715855122,351,0.3497715592,351,0.3507431448,
352,0.0009227693081,352,0.3508175611,352,0.3517403305,
353,0.0009451210499,353,0.3517925739,353,0.352737695,
354,0.0008943378925,354,0.352840662,354,0.3537349999,
355,0.0009032189846,355,0.3538291454,355,0.3547323644,
356,0.0009203851223,356,0.3548094034,356,0.3557297885,
357,0.0006758272648,357,0.3560515642,357,0.3567273915,
358,0.0007562041283,358,0.3569688797,358,0.3577250838,
359,0.000775873661,359,0.3579468131,359,0.3587226868,
360,0.000787883997,360,0.3589325547,360,0.3597204387,
361,0.0006718337536,361,0.3600463867,361,0.3607182205,
362,0.0007571876049,362,0.3609589338,362,0.3617161214,
363,0.000650703907,363,0.3620634079,363,0.3627141118,
364,0.0007140338421,364,0.3629980087,364,0.3637120426,
365,0.0005965232849,365,0.3641134501,365,0.3647099733,
366,0.0006926059723,366,0.3650154471,366,0.3657080531,
367,0.0006307661533,367,0.3660752773,367,0.3667060435,
368,0.0005749464035,368,0.3671290874,368,0.3677040339,
369,0.000467479229,369,0.3682346344,369,0.3687021136,
370,0.0004221498966,370,0.3692781329,370,0.3697002828,
371,0.0006493628025,371,0.3700489998,371,0.3706983626,
372,0.0005471408367,372,0.3711493611,372,0.371696502,
373,0.0005145072937,373,0.3721801639,373,0.3726946712,
374,0.0004713237286,374,0.3732215166,374,0.3736928403,
375,0.0006025135517,375,0.3740884662,375,0.3746909797,
376,0.0005457699299,376,0.3751432896,376,0.3756890595,
377,0.0004315078259,377,0.376255393,377,0.3766869009,
378,0.0005949735641,378,0.3770903349,378,0.3776853085,
379,0.0001673996449,379,0.378516078,379,0.3786834776,
380,0.0004843473434,380,0.3791973591,380,0.3796817064,
381,0.0003906190395,381,0.3802890778,381,0.3806796968,
382,0.0003543198109,382,0.3813232183,382,0.3816775382,
383,0.000428378582,383,0.3822473288,383,0.3826757073,
384,0.0002545118332,384,0.3834193349,384,0.3836738467,
385,0.0001683235168,385,0.384503603,385,0.3846719265,
386,0.000161588192,386,0.3855083585,386,0.3856699467,
387,0.0003454685211,387,0.3863223791,387,0.3866678476,
388,0.0001894831657,388,0.3874764442,388,0.3876659274,
389,0.000212341547,389,0.3884515762,389,0.3886639178,
390,0.0002638697624,390,0.3893982172,390,0.389662087,
391,0.0002584159374,391,0.3904018402,391,0.3906602561,
392,0.0001780688763,392,0.3914803267,392,0.3916583955,
393,7.766485214e-05,393,0.3925788999,393,0.3926565647,
394,0.0002639591694,394,0.3933907747,394,0.3936547339,
395,4.568696022e-05,395,0.3946074247,395,0.3946531117,
396,0.0001720488071,396,0.3954793811,396,0.3956514299,
397,3.105401993e-05,397,0.3966187835,397,0.3966498375,
398,-9.477138519e-05,398,0.3977429867,398,0.3976482153,
399,0.000232309103,399,0.3984143138,399,0.3986466229,
400,-1.913309097e-05,400,0.3996641636,400,0.3996450305,
401,9.924173355e-05,401,0.4005443454,401,0.4006435871,
402,0.0003093183041,402,0.401332736,402,0.4016420543,
403,0.0001659989357,403,0.402474463,403,0.4026404619,
404,4.425644875e-05,404,0.4035947323,404,0.4036389887,
405,4.485249519e-05,405,0.4045926332,405,0.4046374857,
406,0.0003793537617,406,0.4052567482,406,0.405636102,
407,0.0001480281353,407,0.4064865708,407,0.406634599,
408,0.0001132190228,408,0.4075199366,408,0.4076331556,
409,-1.519918442e-06,409,0.4086332321,409,0.4086317122,
410,0.0002979040146,410,0.409332335,410,0.409630239,
411,5.030632019e-05,411,0.4105784893,411,0.4106287956,
412,0.000187754631,412,0.4114395976,412,0.4116273522,
413,0.0001616179943,413,0.4124643803,413,0.4126259983,
414,0.0002913177013,414,0.4133332372,414,0.4136245549,
415,8.344650269e-05,415,0.4145397544,415,0.4146232009,
416,9.86456871e-05,416,0.4155231714,416,0.4156218171,
417,0.0002481937408,417,0.41637218,417,0.4166203737,
418,0.000315964222,418,0.4173029661,418,0.4176189303,
419,0.0001153051853,419,0.4185020924,419,0.4186173975,
420,0.0002209544182,420,0.4193950891,420,0.4196160436,
421,0.0004489421844,421,0.420165658,421,0.4206146002,
422,0.0003878176212,422,0.4212254286,422,0.4216132462,
423,0.0001883804798,423,0.4224234819,423,0.4226118624,
424,0.0002146959305,424,0.4233958721,424,0.423610568,
425,0.0005666315556,425,0.4240425825,425,0.4246092141,
426,0.000412106514,426,0.4251958132,426,0.4256079197,
427,0.0003561973572,427,0.4262504578,427,0.4266066551,
428,0.0002778470516,428,0.4273275733,428,0.4276054204,
429,0.0002599060535,429,0.4283442497,429,0.4286041558,
430,0.0005019009113,430,0.4291011095,430,0.4296030104,
431,0.0003350377083,431,0.4302668571,431,0.4306018949,
432,0.0005199313164,432,0.4310807586,432,0.4316006899,
433,0.0008219480515,433,0.4317777753,433,0.4325997233,
434,0.0003905594349,434,0.4332081079,434,0.4335986674,
435,0.0004352629185,435,0.4341624379,435,0.4345977008,
436,0.0007121562958,436,0.4348846674,436,0.4355968237,
437,0.0008766055107,437,0.4357192516,437,0.4365958571,
438,0.0006041824818,438,0.4369906187,438,0.4375948012,
439,0.0006816089153,439,0.4379122853,439,0.4385938942,
440,0.000785946846,440,0.4388070703,440,0.4395930171,
441,0.001157194376,441,0.4394347668,441,0.4405919611,
442,0.0006942451,442,0.4408967495,442,0.4415909946,
443,0.0007770955563,443,0.4418128729,443,0.4425899684,
444,0.000884950161,444,0.4427040219,444,0.4435889721,
445,0.001081228256,445,0.4435067177,445,0.4445879459,
446,0.0008277893066,446,0.4447592497,446,0.445587039,
447,0.0007164776325,447,0.4458694458,447,0.4465859234,
448,0.0007483661175,448,0.4468365908,448,0.4475849569,
449,0.001129120588,449,0.4474546313,449,0.4485837519,
450,0.0008305311203,450,0.4487521648,450,0.449582696,
451,0.0009268224239,451,0.4496548176,451,0.45058164,
452,0.00116944313,452,0.4504110813,452,0.4515805244,
453,0.001284301281,453,0.4512952566,453,0.4525795579,
454,0.0009507536888,454,0.4526278377,454,0.4535785913,
455,0.0009650588036,455,0.453612566,455,0.4545776248,
456,0.001421928406,456,0.4541547298,456,0.4555766582,
457,0.00113850832,457,0.455437243,457,0.4565757513,
458,0.001020282507,458,0.4565544128,458,0.4575746953,
459,0.001146942377,459,0.4574267864,459,0.4585737288,
460,0.001121580601,460,0.4584512711,460,0.4595728517,
461,0.001354545355,461,0.4592172503,461,0.4605717957,
462,0.00104123354,462,0.460529685,462,0.4615709186,
463,0.001185238361,463,0.4613847733,463,0.4625700116,
464,0.001615345478,464,0.4619538784,464,0.4635692239,
465,0.001268416643,465,0.4632999897,465,0.4645684063,
466,0.001141488552,466,0.4644262791,466,0.4655677676,
467,0.001299858093,467,0.465267241,467,0.4665670991,
468,0.001733213663,468,0.4658333063,468,0.46756652,
469,0.001403659582,469,0.4671623111,469,0.4685659707,
470,0.001271992922,470,0.4682935476,470,0.4695655406,
471,0.001334309578,471,0.4692308307,471,0.4705651402,
472,0.001791507006,472,0.4697732925,472,0.4715647995,
473,0.001422166824,473,0.4711422324,473,0.4725643992,
474,0.001223057508,474,0.472341001,474,0.4735640585,
475,0.001647233963,475,0.4729164839,475,0.4745637178,
476,0.001748621464,476,0.4738148451,476,0.4755634665,
477,0.001546740532,477,0.4750164747,477,0.4765632153,
478,0.001349776983,478,0.4762130976,478,0.4775628746,
479,0.001070916653,479,0.4774916172,479,0.4785625339,
480,0.001702725887,480,0.4778595567,480,0.4795622826,
481,0.001318454742,481,0.4792435169,481,0.4805619717,
482,0.001398026943,482,0.4801636934,482,0.4815617204,
483,0.001847535372,483,0.4807139039,483,0.4825614393,
484,0.001745134592,484,0.4818160534,484,0.483561188,
485,0.001457601786,485,0.4831033349,485,0.4845609367,
486,0.001447737217,486,0.4841128588,486,0.485560596,
487,0.00189447403,487,0.4846658707,487,0.4865603447,
488,0.001694619656,488,0.4858654737,488,0.4875600934,
489,0.001502215862,489,0.4870575666,489,0.4885597825,
490,0.001587241888,490,0.4879722595,490,0.4895595014,
491,0.001869648695,491,0.4886895418,491,0.4905591905,
