x0000,y0000
425,0.001020878553,
426,0.001411736012,
427,0.002192318439,
428,0.001658827066,
429,0.001400500536,
430,0.001675635576,
431,0.001945704222,
432,0.001185774803,
433,0.001202881336,
434,0.001680731773,
435,0.00216037035,
436,0.001185268164,
437,0.001470088959,
438,0.001756936312,
439,0.0018209517,
440,0.001311540604,
441,0.001402050257,
442,0.001840561628,
443,0.001396745443,
444,0.001389026642,
445,0.001381963491,
446,0.0006464719772,
447,0.0016720891,
448,0.001256376505,
449,0.001311480999,
450,0.0006121397018,
451,0.001730620861,
452,0.001629799604,
453,0.002061724663,
454,0.00196954608,
455,0.001286774874,
456,0.001192033291,
457,0.001644641161,
458,0.002066403627,
459,0.001319378614,
460,0.001814901829,
461,0.002139091492,
462,0.001703590155,
463,0.001110702753,
464,0.001415580511,
465,0.002340614796,
466,0.001950323582,
467,0.001300930977,
468,0.001641184092,
469,0.001216113567,
470,0.001389473677,
471,0.001163721085,
472,0.001305192709,
473,0.00226226449,
474,0.001062065363,
475,0.0009905397892,
476,0.001763671637,
477,0.002134144306,
478,0.001084983349,
479,0.001249015331,
480,0.001608818769,
481,0.002000838518,
482,0.001137197018,
483,0.001513004303,
484,0.002513200045,
485,0.001645356417,
486,0.0007680952549,
487,0.001154929399,
488,0.00300693512,
489,0.001473993063,
490,0.0006110370159,
491,0.00143456459,
492,0.001607745886,
493,0.001303583384,
494,0.0008489489555,
495,0.00146484375,
496,0.001670211554,
497,0.0009653270245,
498,0.001119226217,
499,0.001499414444,
500,0.002086699009,
501,0.0005385279655,
502,0.001125812531,
503,0.001274704933,
504,0.001888930798,
505,0.0009787082672,
506,0.0009196400642,
507,0.001981317997,
508,0.001243710518,
509,0.0007389783859,
510,0.001159310341,
511,0.001715123653,
512,0.000964820385,
513,0.0002481937408,
514,0.00092202425,
515,0.002491891384,
516,0.001167297363,
517,0.0005406737328,
518,0.001294016838,
519,0.002092480659,
520,0.0006241202354,
521,0.0001572966576,
522,0.00100761652,
523,0.001605629921,
524,0.0003263354301,
525,0.000522851944,
526,0.001434624195,
527,0.001666903496,
528,0.0004328489304,
529,0.0002534985542,
530,0.001316070557,
531,0.001059174538,
532,0.0004138946533,
533,0.0005539059639,
534,0.002214133739,
535,0.0008414983749,
536,0.0003947615623,
537,0.0004707574844,
538,0.001879572868,
539,0.0005460381508,
540,0.0002261996269,
541,0.0008379817009,
542,0.001676440239,
543,0.0006695389748,
544,0.0005477070808,
545,0.0009713768959,
546,0.001074314117,
547,0.0003752708435,
548,0.0002539753914,
549,0.001043736935,
550,0.0008597373962,
551,-0.0001817345619,
552,0.0002418160439,
553,-0.001547634602,
554,0.0008551478386,
555,0.0001732110977,
556,0.0002426505089,
557,-0.0007168650627,
558,0.0003750324249,
559,0.0003542900085,
560,0.0004230737686,
561,0.001610159874,
562,-0.000107049942,
563,-0.0005849599838,
564,0.0005204081535,
565,0.001498997211,
566,-0.0002979040146,
567,-0.0002270340919,
568,0.0008479356766,
569,0.0006306171417,
570,-0.0003406405449,
571,0.0003076195717,
572,0.0008454322815,
573,0.0006936192513,
574,1.257658005e-05,
575,2.902746201e-05,
576,-0.0003553628922,
577,-5.882978439e-05,
578,-0.0002089142799,
579,0.0002117753029,
580,0.001266300678,
581,-0.0002123713493,
582,-0.0003773570061,
583,-0.0001273155212,
584,0.001044154167,
585,-0.0002997517586,
586,-0.0002917051315,
587,0.0002906322479,
588,0.0008718967438,
589,-8.535385132e-05,
590,-0.0004498362541,
591,0.0005834102631,
592,0.0003035664558,
593,-0.0003795623779,
594,-0.0003963708878,
595,0.001468300819,
596,-0.0001616477966,
597,-0.000374853611,
598,-0.0001007318497,
599,0.0004524588585,
600,-7.927417755e-06,
601,-0.0004935264587,
602,-7.313489914e-05,
603,0.000930249691,
604,-0.0002898573875,
605,-0.0003256201744,
606,-5.996227264e-05,
607,0.0003518462181,
608,-0.0005672574043,
609,-0.0007469058037,
610,-0.001965761185,
611,6.037950516e-05,
612,-0.0008459091187,
613,-0.0004204511642,
614,0.0004021525383,
615,-0.0002152919769,
616,-0.0006516575813,
617,-0.0002769827843,
618,0.0001147985458,
619,-0.0004945397377,
620,-0.0005095601082,
621,-0.00044465065,
622,0.001015782356,
623,-0.0005006194115,
624,-0.0005096197128,
625,-0.0002573728561,
626,0.0006759762764,
627,-0.001053869724,
628,-0.0006350874901,
629,-0.0001329183578,
630,0.0007860064507,
631,-0.0005103349686,
632,-0.0007226467133,
633,6.127357483e-05,
634,1.609325409e-05,
635,-0.0003854632378,
636,-0.0008897781372,
637,-0.001161158085,
638,-0.0002185702324,
639,-0.0005443692207,
640,-0.0001806020737,
641,0.0007483959198,
642,-0.0006785988808,
643,-0.001223921776,
644,-2.74181366e-06,
645,0.0006817579269,
646,-0.0009791254997,
647,-0.0006829500198,
648,-1.335144043e-05,
649,0.0003661513329,
650,-0.0004496574402,
651,-0.0006669163704,
652,-0.000215947628,
653,4.762411118e-05,
654,-0.0008461475372,
655,-0.000496327877,
656,0.0004170536995,
657,-0.0004556179047,
658,-0.001134693623,
659,-0.0005075335503,
660,-0.001918137074,
661,-0.000193297863,
662,-0.0008739829063,
663,-0.0002348423004,
664,-0.0008025765419,
665,-0.0005875229836,
666,-0.0006854534149,
667,1.549720764e-05,
668,0.0007683038712,
669,-0.0007022619247,
670,-0.001176834106,
671,0.0001363754272,
672,0.0001608729362,
673,-0.0007371306419,
674,-0.0006657838821,
675,0.0008273720741,
676,3.290176392e-05,
677,-0.001166582108,
678,-0.0004300475121,
679,0.0007168054581,
680,-0.0002799034119,
681,-0.0009332895279,
682,-0.0005929470062,
683,1.013278961e-05,
684,-0.0005135536194,
685,-0.001096606255,
686,-0.0007554292679,
687,0.0007144808769,
688,-0.001028299332,
689,-0.0009985566139,
690,-0.0001443624496,
691,0.001074254513,
692,-0.0006811618805,
693,-0.0004414319992,
694,-0.0003619194031,
695,7.402896881e-05,
696,-0.001135706902,
697,-0.0007461905479,
698,0.0005216002464,
699,-4.953145981e-05,
700,-0.0007341504097,
701,-0.0005539059639,
702,0.001051127911,
703,-0.0007830858231,
704,-0.001162528992,
705,-0.0003319382668,
706,0.0003911852837,
707,-0.0004014968872,
708,-0.0007660984993,
709,-9.101629257e-05,
710,0.0004289746284,
711,-0.000225186348,
712,-0.0009652376175,
713,-0.0002848505974,
714,0.0001579523087,
715,-0.000480890274,
716,-0.0005417466164,
717,-0.001486241817,
718,-0.0001043081284,
719,-0.0006692409515,
720,-0.000518321991,
721,-0.0002882480621,
722,0.0002806186676,
723,-0.0008630752563,
724,-0.0005069375038,
725,-0.001819372177,
726,-0.00014346838,
727,-0.0008411407471,
728,-0.0002508759499,
729,0.0005593299866,
730,-0.0005633831024,
731,-0.0006123185158,
732,-0.0002450346947,
733,0.0001130104065,
734,-0.0003451108932,
735,-0.0008105635643,
736,-0.0002484917641,
737,9.042024612e-05,
738,-0.0005343556404,
739,-0.0005815029144,
740,0.0003424882889,
741,-0.0001102089882,
742,-0.0005383491516,
743,-0.0005846619606,
744,-0.00137346983,
745,-0.0003488063812,
746,-0.0005480051041,
747,-0.000614464283,
748,0.0006142854691,
749,-0.0001459717751,
750,-0.0003257989883,
751,-0.0004470348358,
752,0.0005226135254,
753,-0.000589966774,
754,-0.0001528859138,
755,0.0003401637077,
756,0.0003126859665,
757,-0.0001902580261,
758,-0.0006425976753,
759,-3.14116478e-05,
760,0.0003077983856,
761,-0.000731408596,
762,-0.0005161166191,
763,0.0005284547806,
764,-0.0001723766327,
765,-0.0005267262459,
766,-0.0006455183029,
767,-0.0007185935974,
768,-0.0001158118248,
769,-0.0005038976669,
770,-0.0002189278603,
771,-4.154443741e-05,
772,-0.0004222393036,
773,-0.0003856420517,
774,-0.0003098249435,
775,2.896785736e-05,
776,-0.0003084540367,
777,-0.0006428956985,
778,-0.0004331469536,
779,5.269050598e-05,
780,-0.0006421804428,
781,-0.0006469488144,
782,2.288818359e-05,
783,-0.000119805336,
784,-0.0007855296135,
785,-0.0001821517944,
786,-7.939338684e-05,
787,-0.0002771019936,
788,3.337860107e-06,
789,-0.0004854798317,
790,0.0002555847168,
791,-9.745359421e-05,
792,-0.0004358887672,
793,-0.000103354454,
794,-0.0001484155655,
795,-0.0005791783333,
796,-0.0002702474594,
797,2.831220627e-05,
798,0.00012165308,
799,-0.0002725720406,
800,-0.0004996657372,
801,-0.0003342032433,
802,-0.0001848936081,
803,-0.0008131861687,
804,-0.0004739761353,
805,-0.0003284215927,
806,-0.0002787709236,
807,-0.0004025697708,
808,-0.0003569126129,
809,-0.000167965889,
810,-0.0001797676086,
811,-0.0003803372383,
812,-0.000717818737,
813,2.62260437e-06,
814,-0.0007145404816,
815,-0.0002929568291,
816,-0.0002728700638,
817,-0.0001848340034,
818,-0.0001274943352,
819,-0.0005871653557,
820,-0.0005117058754,
821,-0.0005095005035,
822,-0.0004791021347,
823,-0.000351190567,
824,-5.733966827e-05,
825,-0.0002410411835,
826,-0.0005303025246,
827,-0.0005359053612,
828,-0.0006098747253,
829,-0.0004856586456,
830,-0.0004721283913,
831,-0.0003142356873,
832,-0.0003399848938,
833,-0.0004830956459,
834,-0.0003745555878,
835,-0.0003585219383,
836,6.550550461e-05,
837,-0.0005587935448,
838,-0.000320315361,
839,-0.0005557537079,
840,-9.58442688e-05,
841,-0.0006621479988,
842,-0.0008071660995,
843,-0.0003340244293,
844,-0.0007041096687,
845,-0.0006875991821,
846,-0.0005866885185,
847,-0.0005498528481,
848,-0.0005164146423,
849,-0.0006008148193,
850,-0.0004900097847,
851,-0.0005216002464,
852,-0.0006013512611,
853,-0.0005016326904,
854,-0.0003964304924,
855,-0.0006005167961,
856,-0.0005046725273,
857,-0.0006996393204,
858,-0.0006170272827,
859,-0.0006971359253,
860,-0.0004069805145,
861,-0.0004729032516,
862,-0.0007022023201,
863,-0.0007806420326,
864,-0.0004622936249,
865,-0.0002371668816,
866,-0.0008437037468,
867,-0.0005442500114,
868,-0.0008383989334,
869,-0.0004875063896,
870,-0.001025736332,
871,-0.0004521012306,
872,-0.0008871555328,
873,-0.0007158517838,
874,-0.0009250044823,
875,-0.0006769895554,
876,-0.0006625056267,
877,-0.0005887746811,
878,-0.001005351543,
879,-0.0007625818253,
880,-0.0003558397293,
881,-0.0007875561714,
882,-0.0006100535393,
883,-0.000839650631,
884,-0.0006046295166,
885,-0.0004898905754,
886,-0.0007800459862,
887,-0.0006085038185,
888,-0.0006119012833,
889,-0.0003672838211,
890,-0.0005189180374,
891,-0.0007899999619,
892,-0.0005802512169,
893,-0.0003996491432,
894,-0.0007755160332,
895,-0.0006862878799,
896,-0.000495493412,
897,-0.0007359981537,
898,-0.0007990002632,
899,-0.0004014968872,
900,-0.0005822777748,
901,-0.0009025335312,
902,-0.0007258057594,
903,-0.00029951334,
904,-0.0008953213692,
905,-0.0006587505341,
906,-0.0002418756485,
907,-0.0004788637161,
908,-0.0008355379105,
909,-0.0008826255798,
910,-0.0006247758865,
911,-0.0003833770752,
912,-0.0007230043411,
913,-0.000803232193,
914,-0.0003223419189,
915,-0.0007726550102,
916,-0.001240134239,
917,-0.0005903244019,
918,-0.0005056262016,
919,-0.0007261037827,
920,-0.001083016396,
921,-0.0005842447281,
922,-0.0003318190575,
923,-0.0008516907692,
924,-0.00118458271,
925,-0.0006195902824,
926,-0.0002920031548,
927,-0.001304924488,
928,-0.0009854435921,
929,-0.0005250573158,
930,-0.0002630352974,
931,-0.001393258572,
932,-0.0006340742111,
933,-0.0004964470863,
934,-0.0006383061409,
935,-0.001305103302,
936,-0.0008912086487,
937,-0.0005306601524,
938,-0.0009142160416,
939,-0.001146197319,
940,-0.0006741285324,
941,-0.0003988742828,
942,-0.0007997751236,
943,-0.001001238823,
944,-0.0005468726158,
945,-0.0004233121872,
946,-0.0001123547554,
947,-0.001168787479,
948,-0.0002596974373,
949,-0.000343978405,
950,-0.0005574226379,
951,-0.0007393360138,
952,-0.0003862977028,
953,-0.0002232789993,
954,0.001077234745,
955,-0.0007123351097,
956,-0.0002307891846,
957,-0.0004635453224,
958,-0.001225233078,
959,-0.000578224659,
960,-0.0001103281975,
961,-0.0005383491516,
962,-0.001427292824,
963,-0.0001158118248,
964,-0.0005971193314,
965,-0.0007899403572,
966,-0.001070201397,
967,-0.0003880262375,
968,-0.0002515912056,
969,-0.000891149044,
970,-0.0005031824112,
971,-0.0002189874649,
972,-0.0002806186676,
973,0.0004659891129,
974,-0.0003817081451,
975,0.0001620054245,
976,-0.0001192688942,
977,-0.001002252102,
978,-0.0004503130913,
979,-9.053945541e-05,
980,-0.0003672242165,
981,-0.000655412674,
982,-7.06911087e-05,
983,-0.0001320242882,
984,-0.0006380081177,
985,-0.0009337663651,
986,0.0001047253609,
987,0.0004599094391,
988,-0.0009375214577,
989,-0.0007798671722,
990,0.000246822834,
991,-0.000228703022,
992,-0.001670241356,
993,-0.0001889467239,
994,1.513957977e-05,
995,-0.0002750754356,
996,-0.0003975629807,
997,-0.0002013444901,
998,-7.06911087e-05,
999,-0.0001782774925,
