x0000,y0000,x0001,y0001,x0002,y0002
179,0.0008549690247,179,0.1787545681,179,0.1796095371,
180,0.0008312612772,180,0.179772228,180,0.1806034893,
181,0.00037124753,181,0.1812263429,181,0.1815975904,
182,0.000607997179,182,0.1819834709,182,0.1825914681,
183,0.0008769035339,183,0.1827085912,183,0.1835854948,
184,0.0007420778275,184,0.1838374436,184,0.1845795214,
185,7.294118404e-05,185,0.185500443,185,0.1855733842,
186,0.0008283555508,186,0.1857390702,186,0.1865674257,
187,0.000898912549,187,0.1866624653,187,0.1875613779,
188,0.000731408596,188,0.187823832,188,0.1885552406,
189,0.00125810504,189,0.1882911623,189,0.1895492673,
190,0.0006711483002,190,0.1898719966,190,0.1905431449,
191,0.0008367449045,191,0.1907002628,191,0.1915370077,
192,0.0006719380617,192,0.1918589473,192,0.1925308853,
193,0.001242816448,193,0.1922819316,193,0.1935247481,
194,0.0007637441158,194,0.1937548816,194,0.1945186257,
195,0.0007566809654,195,0.194755733,195,0.195512414,
196,0.000594034791,196,0.1959123313,196,0.1965063661,
197,0.0002926439047,197,0.1972075105,197,0.1975001544,
198,0.0007474571466,198,0.1977465749,198,0.198494032,
199,0.0008036196232,199,0.1986842752,199,0.1994878948,
200,0.0006432235241,200,0.1998385489,200,0.2004817724,
201,0.0002834796906,201,0.201192081,201,0.2014755607,
202,0.0007176995277,202,0.2017517388,202,0.2024694383,
203,0.000740095973,203,0.2027232051,203,0.2034633011,
204,0.0006903260946,204,0.2037668526,204,0.2044571787,
205,0.0004153996706,205,0.2050355673,205,0.205450967,
206,0.0008200109005,206,0.2056248188,206,0.2064448297,
207,0.0007866770029,207,0.2066519558,207,0.2074386328,
208,0.000454261899,208,0.2079783082,208,0.2084325701,
209,0.000448346138,209,0.2089780271,209,0.2094263732,
210,0.0008051246405,210,0.2096151114,210,0.210420236,
211,0.0006933063269,211,0.2107208073,211,0.2114141136,
212,0.0004557967186,212,0.2119521797,212,0.2124079764,
213,0.0004782229662,213,0.2129237056,213,0.2134019285,
214,0.0008214265108,214,0.2135743797,214,0.2143958062,
215,0.0008513778448,215,0.2145383656,215,0.2153897434,
216,0.0003296136856,216,0.2160540819,216,0.2163836956,
217,0.000661149621,217,0.2167164981,217,0.2173776478,
218,0.0008056908846,218,0.2175659835,218,0.2183716744,
219,0.0007617026567,219,0.2186038494,219,0.2193655521,
220,0.001553595066,220,0.2188059092,220,0.2203595042,
221,0.0005633980036,221,0.2207900584,221,0.2213534564,
222,0.0007252693176,222,0.2216221392,222,0.2223474085,
223,0.0007907450199,223,0.2225506902,223,0.2233414352,
224,0.001359641552,224,0.2229755819,224,0.2243352234,
225,0.0007622390985,225,0.2245668471,225,0.2253290862,
226,0.0008297711611,226,0.2254931927,226,0.2263229638,
227,0.000804439187,227,0.2265124023,227,0.2273168415,
228,0.0004176646471,228,0.2278929651,228,0.2283106297,
229,0.0009635835886,229,0.2283408344,229,0.229304418,
230,0.0007590651512,230,0.229539305,230,0.2302983701,
231,0.0006495565176,231,0.2306425273,231,0.2312920839,
232,0.000447884202,232,0.2318379879,232,0.2322858721,
233,0.0009817630053,233,0.2322978973,233,0.2332796603,
234,0.001056686044,234,0.2332167625,234,0.2342734486,
235,0.0008556097746,235,0.2344117165,235,0.2352673262,
236,0.0005628168583,236,0.2356982231,236,0.23626104,
237,0.0009165257215,237,0.236338377,237,0.2372549027,
238,0.0009824186563,238,0.2372663617,238,0.2382487804,
239,0.0006980597973,239,0.2385445833,239,0.2392426431,
240,0.0005818456411,240,0.239654839,240,0.2402366847,
241,0.0009283274412,241,0.2403023839,241,0.2412307113,
242,0.0008212029934,242,0.2414036989,242,0.2422249019,
243,0.0007150173187,243,0.2425040603,243,0.2432190776,
244,0.0007652938366,244,0.2434478998,244,0.2442131937,
245,0.001117423177,245,0.2440901995,245,0.2452076226,
246,0.001011624932,246,0.2451902628,246,0.2462018877,
247,0.0009328871965,247,0.246263504,247,0.2471963912,
248,0.0009508281946,248,0.2472400665,248,0.2481908947,
249,0.001039341092,249,0.2481460571,249,0.2491853982,
250,0.001018375158,250,0.2491616011,250,0.2501799762,
251,0.0008955597878,251,0.2502790093,251,0.2511745691,
252,0.000954657793,252,0.2512145042,252,0.252169162,
253,0.001207441092,253,0.2519564629,253,0.253163904,
254,0.00121152401,254,0.2529470325,254,0.2541585565,
255,0.000854074955,255,0.2542991638,255,0.2551532388,
256,0.001015484333,256,0.255132556,256,0.2561480403,
257,0.00119125843,257,0.2559515238,257,0.2571427822,
258,0.0009757876396,258,0.2571617365,258,0.2581375241,
259,0.0009282827377,259,0.2582041621,259,0.2591324449,
260,0.001073569059,260,0.2590537071,260,0.2601272762,
261,0.001310765743,261,0.2598114014,261,0.2611221671,
262,0.001128673553,262,0.2609884739,262,0.2621171474,
263,0.0009696185589,263,0.2621424198,263,0.2631120384,
264,0.001260340214,264,0.2628467083,264,0.2641070485,
265,0.001243233681,265,0.2638587952,265,0.2651020288,
266,0.001156747341,266,0.2649402618,266,0.2660970092,
267,0.00103354454,267,0.2660582662,267,0.2670918107,
268,0.001139909029,268,0.2669469714,268,0.2680868804,
269,0.001196116209,269,0.267885685,269,0.2690818012,
270,0.00116327405,270,0.2689135075,270,0.2700767815,
271,0.0009746849537,271,0.2700971365,271,0.2710718215,
272,0.001300096512,272,0.2707667947,272,0.2720668912,
273,0.00139990449,273,0.2716620564,273,0.2730619609,
274,0.001147001982,274,0.2729099989,274,0.2740570009,
275,0.001197397709,275,0.2738546133,275,0.275052011,
276,0.001545488834,276,0.2745015621,276,0.276047051,
277,0.001489579678,277,0.2755526304,277,0.2770422101,
278,0.001673579216,278,0.2763636112,278,0.2780371904,
279,0.001325279474,279,0.2777070403,279,0.2790323198,
280,0.001506894827,280,0.2785205841,280,0.2800274789,
281,0.00159278512,281,0.2794299126,281,0.2810226977,
282,0.001333415508,282,0.2806844115,282,0.282017827,
283,0.00148448348,283,0.2815287113,283,0.2830131948,
284,0.001545161009,284,0.2824634314,284,0.2840085924,
285,0.001577705145,285,0.283426404,285,0.2850041091,
286,0.001436471939,286,0.2845631838,286,0.2859996557,
287,0.001552224159,287,0.2854428291,287,0.2869950533,
288,0.001584857702,288,0.2864058018,288,0.2879906595,
289,0.001563072205,289,0.2874231339,289,0.2889862061,
290,0.001608014107,290,0.2883737087,290,0.2899817228,
291,0.00170737505,291,0.2892700434,291,0.2909774184,
292,0.001741826534,292,0.2902312875,292,0.291973114,
293,0.001571685076,293,0.2913972139,293,0.292968899,
294,0.001453429461,294,0.2925111055,294,0.293964535,
295,0.001692146063,295,0.2932681441,295,0.2949602902,
296,0.001762598753,296,0.2941936255,296,0.2959562242,
297,0.001714110374,297,0.2952378988,297,0.2969520092,
298,0.001631081104,298,0.2963168621,298,0.2979479432,
299,0.001823842525,299,0.2971200347,299,0.2989438772,
300,0.001645475626,300,0.2982944846,300,0.2999399602,
301,0.001899987459,301,0.2990359068,301,0.3009358943,
302,0.001527696848,302,0.3004043102,302,0.3019320071,
303,0.001910179853,303,0.3010179996,303,0.3029281795,
304,0.001832842827,304,0.3020914197,304,0.3039242625,
305,0.001708298922,305,0.303211987,305,0.3049202859,
306,0.00171354413,306,0.3042029142,306,0.3059164584,
307,0.001675665379,307,0.305236876,307,0.3069125414,
308,0.001885324717,308,0.3060232401,308,0.3079085648,
309,0.002005428076,309,0.3068993092,309,0.3089047372,
310,0.001597732306,310,0.3083031774,310,0.3099009097,
311,0.001765549183,311,0.3091316223,311,0.3108971715,
312,0.001770317554,312,0.3101230264,312,0.3118933439,
313,0.00157776475,313,0.3113119006,313,0.3128896654,
314,0.001488149166,314,0.3123978376,314,0.3138859868,
315,0.00168299675,315,0.3131993413,315,0.314882338,
316,0.00173664093,316,0.3141421676,316,0.3158788085,
317,0.001540184021,317,0.3153350353,317,0.3168752193,
318,0.001523733139,318,0.3163480759,318,0.317871809,
319,0.001646727324,319,0.3172216415,319,0.3188683689,
320,0.001690149307,320,0.3181747198,320,0.3198648691,
321,0.001637279987,321,0.3192242384,321,0.3208615184,
322,0.001632064581,322,0.3202262521,322,0.3218583167,
323,0.001597493887,323,0.321257472,323,0.3228549659,
324,0.00167042017,324,0.3221812844,324,0.3238517046,
325,0.001303642988,325,0.3235448599,325,0.3248485029,
326,0.001583665609,326,0.3242617249,326,0.3258453906,
327,0.001473546028,327,0.3253688216,327,0.3268423676,
328,0.001467376947,328,0.3263719678,328,0.3278393447,
329,0.001260876656,329,0.3275752664,329,0.328836143,
330,0.001531332731,330,0.3283017874,330,0.3298331201,
331,0.00150308013,331,0.3293269873,331,0.3308300674,
332,0.001476913691,332,0.3303502202,332,0.3318271339,
333,0.001323610544,333,0.3315004706,333,0.3328240812,
334,0.001325666904,334,0.3324953914,334,0.3338210583,
335,0.001321166754,335,0.3334969282,335,0.334818095,
336,0.001317173243,336,0.3344978094,336,0.3358149827,
337,0.001313954592,337,0.3354979157,337,0.3368118703,
338,0.001198083162,338,0.3366106749,338,0.337808758,
339,0.001138716936,339,0.3376671076,339,0.3388058245,
340,0.001137137413,340,0.3386657238,340,0.3398028612,
341,0.001164346933,341,0.3396354914,341,0.3407998383,
342,0.001202732325,342,0.3405940533,342,0.3417967856,
343,0.001175820827,343,0.3416179419,343,0.3427937627,
344,0.001188158989,344,0.3426027298,344,0.3437908888,
345,0.001211076975,345,0.3435770273,345,0.3447881043,
346,0.001151800156,346,0.3446333408,346,0.345785141,
347,0.0009537935257,347,0.3458285332,347,0.3467823267,
348,0.001089006662,348,0.3466905355,348,0.3477795422,
349,0.0009863972664,349,0.3477903605,349,0.3487767577,
350,0.00100505352,350,0.3487690687,350,0.3497741222,
351,0.001073777676,351,0.3496977091,351,0.3507714868,
352,0.0009846687317,352,0.3507841825,352,0.3517688513,
353,0.0008464455605,353,0.3519197702,353,0.3527662158,
354,0.001057207584,354,0.3527064323,354,0.3537636399,
355,0.001136779785,355,0.3536244631,355,0.3547612429,
356,0.0008861422539,356,0.3548727036,356,0.3557588458,
357,0.0009684562683,357,0.3557879925,357,0.3567564487,
358,0.000915825367,358,0.3568384051,358,0.3577542305,
359,0.0009316802025,359,0.3578203917,359,0.3587520719,
360,0.0008193254471,360,0.3589305878,360,0.3597499132,
361,0.0008212924004,361,0.3599264622,361,0.3607477546,
362,0.000708758831,362,0.3610371351,362,0.361745894,
363,0.000856757164,363,0.3618872166,363,0.3627439737,
364,0.0007546246052,364,0.3629875183,364,0.3637421429,
365,0.0006891787052,365,0.3640511036,365,0.3647402823,
366,0.0007022917271,366,0.3650362492,366,0.3657385409,
367,0.0006615817547,367,0.3660752773,367,0.3667368591,
368,0.0006147027016,368,0.3671203852,368,0.3677350879,
369,0.0007411539555,369,0.3679923415,369,0.3687334955,
370,0.0004928410053,370,0.3692389727,370,0.3697318137,
371,0.00058811903,371,0.3701419234,371,0.3707300425,
372,0.0005789101124,372,0.3711493611,372,0.3717282712,
373,0.0005796253681,373,0.3721469641,373,0.3727265894,
374,0.0004623234272,374,0.3732625842,374,0.3737249076,
375,0.0006493330002,375,0.3740737438,375,0.3747230768,
376,0.000490039587,376,0.375231266,376,0.3757213056,
377,0.0003583431244,377,0.3763608932,377,0.3767192364,
378,0.0003904998302,378,0.3773272038,378,0.3777177036,
379,0.000645428896,379,0.3780703545,379,0.3787157834,
380,0.0004056096077,380,0.3793084025,380,0.3797140121,
381,0.0003840327263,381,0.3803280592,381,0.3807120919,
382,0.0003462135792,382,0.3813638091,382,0.3817100227,
383,0.000173419714,383,0.3825347424,383,0.3827081621,
384,0.0004260241985,384,0.3832803965,384,0.3837064207,
385,0.000261336565,385,0.3844432235,385,0.38470456,
386,0.0004098415375,386,0.3852928877,386,0.3857027292,
387,0.0003541111946,387,0.3863466978,387,0.386700809,
388,0.0001719295979,388,0.3875271082,388,0.3876990378,
389,0.0002707242966,389,0.3884264827,389,0.388697207,
390,0.0003210008144,390,0.3893744349,390,0.3896954358,
391,0.0003745257854,391,0.3903192282,391,0.390693754,
392,0.0002044141293,392,0.391487658,392,0.3916920722,
393,0.0002294778824,393,0.3924608231,393,0.3926903009,
394,0.0001592636108,394,0.3935293555,394,0.3936886191,
395,0.0002682209015,395,0.3944187164,395,0.3946869373,
396,0.0003173649311,396,0.39536798,396,0.3956853449,
397,0.0002531409264,397,0.3964306712,397,0.3966838121,
398,0.0001068413258,398,0.3975753784,398,0.3976822197,
399,0.0003466308117,399,0.3983341455,399,0.3986807764,
400,0.0003126859665,400,0.3993665576,400,0.3996792436,
401,0.0002329051495,401,0.4004448056,401,0.4006777108,
402,0.0001820027828,402,0.4014942646,402,0.4016762674,
403,0.0002444088459,403,0.4024304152,403,0.402674824,
404,2.354383469e-06,404,0.4036710262,404,0.4036733806,
405,0.0001305639744,405,0.4045413733,405,0.4046719372,
406,0.0002563893795,406,0.4054141045,406,0.4056704938,
407,0.0002245903015,407,0.4064445496,407,0.4066691399,
408,0.0001069009304,408,0.4075607657,408,0.4076676667,
409,0.0001135766506,409,0.4085526466,409,0.4086662233,
410,0.0002879500389,410,0.4093769193,410,0.4096648693,
411,0.0002082884312,411,0.4104552269,411,0.4106635153,
412,0.000173330307,412,0.4114886522,412,0.4116619825,
413,0.000145226717,413,0.4125154018,413,0.4126606286,
414,0.0002273321152,414,0.4134318233,414,0.4136591554,
415,0.0001848638058,415,0.4144729376,415,0.4146578014,
416,0.0001975595951,416,0.4154587984,416,0.415656358,
417,0.0002492070198,417,0.416405797,417,0.416655004,
418,0.0004353225231,418,0.4172181487,418,0.4176534712,
419,0.0002072751522,419,0.4184447527,419,0.4186520278,
420,0.0002603828907,420,0.4193902016,420,0.4196505845,
421,0.0003658235073,421,0.4202833176,421,0.4206491411,
422,0.0004911720753,422,0.4211565256,422,0.4216476977,
423,0.0002181828022,423,0.4224280715,423,0.4226462543,
424,0.000413864851,424,0.4232310057,424,0.4236448705,
425,0.0002350211143,425,0.4244084954,425,0.4246435165,
426,0.0005552470684,426,0.4250869751,426,0.4256422222,
427,0.0004293322563,427,0.4262115955,427,0.4266409278,
428,0.0004352927208,428,0.4272043705,428,0.4276396632,
429,0.0006419718266,429,0.427996397,429,0.4286383688,
430,0.0006804764271,430,0.4289566875,430,0.4296371639,
431,0.0003983080387,431,0.4302376509,431,0.4306359589,
432,0.0004347860813,432,0.4311999679,432,0.4316347539,
433,0.0006496608257,433,0.4319839478,433,0.4326336086,
434,0.0006830096245,434,0.4329494834,434,0.433632493,
435,0.000454813242,435,0.4341766238,435,0.4346314371,
436,0.0005876719952,436,0.4350427389,436,0.4356304109,
437,0.0006876587868,437,0.4359416962,437,0.436629355,
438,0.0008911192417,438,0.4367371798,438,0.437628299,
439,0.0007758140564,439,0.437851429,439,0.438627243,
440,0.0006747245789,440,0.4389514923,440,0.4396262169,
441,0.0009553134441,441,0.4396698475,441,0.4406251609,
442,0.00106459856,442,0.4405595064,442,0.441624105,
443,0.0008345544338,443,0.441788435,443,0.4426229894,
444,0.0007609128952,444,0.4428610206,444,0.4436219335,
445,0.001046568155,445,0.4435743093,445,0.4446208775,
446,0.0009925067425,446,0.4446274042,446,0.445619911,
447,0.0008311271667,447,0.4457876682,447,0.4466187954,
448,0.0008511245251,448,0.4467666149,448,0.4476177394,
449,0.001501500607,449,0.4471151233,449,0.4486166239,
450,0.001028984785,450,0.4485865831,450,0.4496155679,
451,0.001032710075,451,0.4495817423,451,0.4506144524,
452,0.001075416803,452,0.4505380392,452,0.451613456,
453,0.001084893942,453,0.4515275359,453,0.4526124299,
454,0.001123696566,454,0.4524875879,454,0.4536112845,
455,0.00106176734,455,0.4535485506,455,0.4546103179,
456,0.0009424984455,456,0.4546667933,456,0.4556092918,
457,0.00105074048,457,0.4555576444,457,0.4566083848,
458,0.001215726137,458,0.4563916922,458,0.4576074183,
459,0.001276493073,459,0.4573298693,459,0.4586063623,
460,0.001324594021,460,0.4582808018,460,0.4596053958,
461,0.001569360495,461,0.4590351582,461,0.4606045187,
462,0.001134216785,462,0.4604692459,462,0.4616034627,
463,0.001161158085,463,0.4614413381,463,0.4626024961,
464,0.001338690519,464,0.4622629881,464,0.4636016786,
465,0.001585364342,465,0.4630154371,465,0.4646008015,
466,0.001314371824,466,0.4642856121,466,0.4655999839,
467,0.001186192036,467,0.4654129744,467,0.4665991664,
468,0.001426428556,468,0.4661720991,468,0.4675985277,
469,0.001618921757,469,0.4669789672,469,0.4685978889,
470,0.001326590776,470,0.4682707191,470,0.4695973098,
471,0.00148576498,471,0.4691109657,471,0.4705967307,
472,0.001554757357,472,0.470041573,472,0.4715963304,
473,0.001741141081,473,0.4708547592,473,0.4725959003,
474,0.001437991858,474,0.4721574187,474,0.4735954106,
475,0.001509845257,475,0.473085165,475,0.4745950103,
476,0.001963496208,476,0.4736312628,476,0.475594759,
477,0.001592725515,477,0.4750016928,477,0.4765944183,
478,0.001481950283,478,0.4761121273,478,0.4775940776,
479,0.001465201378,479,0.4771286249,479,0.4785938263,
480,0.002095013857,480,0.4774984121,480,0.479593426,
481,0.001540273428,481,0.4790529013,481,0.4805931747,
482,0.001433610916,482,0.4801592827,482,0.4815928936,
483,0.001420140266,483,0.4811724424,483,0.4825925827,
484,0.001225054264,484,0.4823673368,484,0.483592391,
485,0.001667380333,485,0.4829247594,485,0.4845921397,
486,0.001474231482,486,0.4841175675,486,0.485591799,
487,0.001556009054,487,0.4850355387,487,0.4865915477,
488,0.001363486052,488,0.4862277508,488,0.4875912368,
489,0.001618891954,489,0.4869720936,489,0.4885909855,
490,0.00169891119,490,0.4878917336,490,0.4895906448,
491,0.001687586308,491,0.4889028072,491,0.4905903935,
492,0.002034783363,492,0.4895553589,492,0.4915901423,
