x0000,y0000,x0001,y0001,x0002,y0002
63,0.002112090588,63,0.06193333864,63,0.06404542923,
64,0.001653671265,64,0.06339150667,64,0.06504517794,
65,0.001726999879,65,0.06431776285,65,0.06604476273,
66,0.002054385841,66,0.06498980522,66,0.06704419106,
67,0.001994997263,67,0.06604862213,67,0.06804361939,
68,0.001590877771,68,0.06745201349,68,0.06904289126,
69,0.001846924424,69,0.06819531322,69,0.07004223764,
70,0.002187028527,70,0.06885448098,70,0.07104150951,
71,0.002017118037,71,0.07002365589,71,0.07204077393,
72,0.001243457198,72,0.07179650664,72,0.07303996384,
73,0.001875884831,73,0.07216319442,73,0.07403907925,
74,0.002128981054,74,0.07290920615,74,0.07503818721,
75,0.001776926219,75,0.07426029444,75,0.07603722066,
76,0.00167825073,76,0.07535800338,76,0.07703625411,
77,0.00175524503,77,0.07627987862,77,0.07803512365,
78,0.001994006336,78,0.07703998685,78,0.07903399318,
79,0.00178834796,79,0.0782443583,79,0.08003270626,
80,0.001641228795,80,0.07939019799,80,0.08103142679,
81,0.001890845597,81,0.08013913035,81,0.08202997595,
82,0.00181851536,82,0.08120977879,82,0.08302829415,
83,0.00163833797,83,0.08238843083,83,0.0840267688,
84,0.001272536814,84,0.08375239372,84,0.08502493054,
85,0.00180990994,85,0.08421325684,85,0.08602316678,
86,0.001924686134,86,0.08509671688,86,0.08702140301,
87,0.001428321004,87,0.08659124374,87,0.08801956475,
88,0.001436449587,88,0.08758118749,88,0.08901763707,
89,0.001969851553,89,0.08804562688,89,0.09001547843,
90,0.001787960529,90,0.08922544122,90,0.09101340175,
91,0.001560553908,91,0.0904507637,91,0.09201131761,
92,0.001342192292,92,0.09166696668,92,0.09300915897,
93,0.001843780279,93,0.09216314554,93,0.09400692582,
94,0.001591227949,94,0.09341353178,94,0.09500475973,
95,0.001317553222,95,0.09468480945,95,0.09600236267,
96,0.001463070512,96,0.09553697705,96,0.09700004756,
97,0.001775532961,97,0.09622219205,97,0.09799772501,
98,0.001732125878,98,0.09726312757,98,0.09899525344,
99,0.001185022295,99,0.09880775213,99,0.09999277443,
100,0.001393064857,100,0.09959715605,100,0.1009902209,
101,0.001655034721,101,0.1003324687,101,0.1019875035,
102,0.001673214138,102,0.1013116539,102,0.102984868,
103,0.0007281601429,103,0.1032539904,103,0.1039821506,
104,0.001394808292,104,0.1035844684,104,0.1049792767,
105,0.001733273268,105,0.1042431295,105,0.1059764028,
106,0.001556158066,106,0.1054171324,106,0.1069732904,
107,0.001770198345,107,0.1061999798,107,0.1079701781,
108,0.001263983548,108,0.1077030003,108,0.1089669839,
109,0.001548118889,109,0.1084157526,109,0.1099638715,
110,0.001430369914,110,0.1095301509,110,0.1109605208,
111,0.001980736852,111,0.1099764407,111,0.1119571775,
112,0.001398295164,112,0.1115556061,112,0.1129539013,
113,0.001491174102,113,0.1124590635,113,0.1139502376,
114,0.001179002225,114,0.1137675643,114,0.1149465665,
115,0.0007131844759,115,0.1152296364,115,0.1159428209,
116,0.001532383263,116,0.115406692,116,0.1169390753,
117,0.001433856785,117,0.1165013909,117,0.1179352477,
118,0.001050762832,118,0.1178804934,118,0.1189312562,
119,0.0007642805576,119,0.1191629171,119,0.1199271977,
120,0.001331456006,120,0.1195918322,120,0.1209232882,
121,0.001216486096,121,0.1207026541,121,0.1219191402,
122,0.0008878707886,122,0.1220271289,122,0.1229149997,
123,0.0007310211658,123,0.1231796741,123,0.1239106953,
124,0.001393020153,124,0.1235133708,124,0.1249063909,
125,0.001092985272,125,0.1248089373,125,0.1259019226,
126,0.0008034259081,126,0.1260941923,126,0.1268976182,
127,0.0007119625807,127,0.1271812022,127,0.1278931648,
128,0.001224130392,128,0.127664566,128,0.1288886964,
129,0.00103828311,129,0.1288459599,129,0.129884243,
130,0.0007044672966,130,0.1301753819,130,0.1308798492,
131,0.0008109509945,131,0.1310644448,131,0.1318753958,
132,0.0009990930557,132,0.1318717599,132,0.1328708529,
133,0.001094177365,133,0.1327722967,133,0.133866474,
134,0.0003528296947,134,0.134509176,134,0.1348620057,
135,0.0007411539555,135,0.1351163983,135,0.1358575523,
136,0.001218214631,136,0.1356348693,136,0.136853084,
137,0.0009602606297,137,0.1368884444,137,0.1378487051,
138,0.001726046205,138,0.1371180415,138,0.1388440877,
139,0.0008260458708,139,0.139013499,139,0.1398395449,
140,0.001032039523,140,0.1398029625,140,0.1408350021,
141,0.0006699860096,141,0.1411603093,141,0.1418302953,
142,0.001842200756,142,0.1409834027,142,0.1428256035,
143,0.0008120834827,143,0.1430088878,143,0.1438209713,
144,0.0007918775082,144,0.1440243125,144,0.14481619,
145,0.0007117241621,145,0.1450996101,145,0.1458113343,
146,0.0001874566078,146,0.1466190219,146,0.1468064785,
147,0.0009298473597,147,0.146871686,147,0.1478015333,
148,0.000836700201,148,0.1479598284,148,0.1487965286,
149,0.00072298944,149,0.149068594,149,0.1497915834,
150,0.0001235157251,150,0.150662899,150,0.1507864147,
151,0.0009032785892,151,0.1508779526,151,0.1517812312,
152,0.0008155852556,152,0.1519605517,152,0.152776137,
153,0.0005307495594,153,0.1532399654,153,0.153770715,
154,0.0002544075251,154,0.1545109749,154,0.1547653824,
155,0.0007084608078,155,0.155051589,155,0.1557600498,
156,0.0006702542305,156,0.1560842991,156,0.1567545533,
157,0.0002643018961,157,0.1574846804,157,0.1577489823,
158,0.0003506541252,158,0.1583927572,158,0.1587434113,
159,0.0006872564554,159,0.1590503454,159,0.1597376019,
160,0.0005289167166,160,0.1602030993,160,0.160732016,
161,0.0002827942371,161,0.1614435017,161,0.1617262959,
162,0.0001951605082,162,0.162525475,162,0.1627206355,
163,0.0007068365812,163,0.163008064,163,0.1637149006,
164,0.0005957782269,164,0.1641130745,164,0.1647088528,
165,4.050135612e-05,165,0.1656624675,165,0.1657029688,
166,0.0003256201744,166,0.1663713753,166,0.1666969955,
167,0.0007255375385,167,0.1669654846,167,0.1676910222,
168,0.0005713701248,168,0.1681137681,168,0.1686851382,
169,0.0005437135696,169,0.1691353619,169,0.1696790755,
170,0.0003543943167,170,0.1703187227,170,0.170673117,
171,0.0005785822868,171,0.1710886359,171,0.1716672182,
172,0.0003759562969,172,0.172285378,172,0.1726613343,
173,0.0004239827394,173,0.1732314527,173,0.1736554354,
174,0.0003596693277,174,0.1742897928,174,0.1746494621,
175,0.0006208717823,175,0.1750227809,175,0.1756436527,
176,0.0004189610481,176,0.1762187183,176,0.1766376793,
177,-7.739663124e-05,177,0.177709192,177,0.1776317954,
178,0.0004294663668,178,0.1781964302,178,0.1786258966,
179,0.0005172789097,179,0.1791026592,179,0.1796199381,
180,0.0002605170012,180,0.1803535223,180,0.1806140393,
181,-0.0001154392958,181,0.1817235947,181,0.1816081554,
182,0.0003836750984,182,0.1822185814,182,0.1826022565,
183,0.0005038678646,183,0.1830925047,183,0.1835963726,
184,0.0002525448799,184,0.1843378544,184,0.1845903993,
185,-0.0001286268234,185,0.1857130527,185,0.1855844259,
186,0.0003719329834,186,0.186206609,186,0.186578542,
187,0.0003796219826,187,0.1871929467,187,0.1875725687,
188,0.0001227557659,188,0.1884438396,188,0.1885665953,
189,-6.210803986e-05,189,0.18962273,189,0.189560622,
190,0.0003034770489,190,0.190251261,190,0.190554738,
191,0.0002485662699,191,0.1913001239,191,0.1915486902,
192,-9.612739086e-05,192,0.1926387548,192,0.1925426275,
193,3.9935112e-06,193,0.1935326755,193,0.193536669,
194,0.0005071908236,194,0.1940233409,194,0.1945305318,
195,0.0003003925085,195,0.1952240169,195,0.1955244094,
196,0.0004961788654,196,0.1960220933,196,0.1965182722,
197,0.0003125220537,197,0.1971994638,197,0.1975119859,
198,0.0003804117441,198,0.1981254518,198,0.1985058635,
199,0.000309497118,199,0.1991900802,199,0.1994995773,
200,-6.651878357e-05,200,0.2005598843,200,0.2004933655,
201,0.0002218931913,201,0.2012651861,201,0.2014870793,
202,0.0002833306789,202,0.2021976113,202,0.202480942,
203,0.0002345144749,203,0.2032403052,203,0.2034748197,
204,8.335709572e-05,204,0.2043852508,204,0.2044686079,
205,0.0002454668283,205,0.2052170932,205,0.2054625601,
206,0.0005448162556,206,0.2059116066,206,0.2064564228,
207,0.0002256780863,207,0.2072246969,207,0.207450375,
208,-1.4513731e-05,208,0.2084588408,208,0.2084443271,
209,0.0003038793802,209,0.2091343999,209,0.2094382793,
210,0.0003370642662,210,0.2100951672,210,0.2104322314,
211,0.0002937763929,211,0.2111323178,211,0.2114260942,
212,-0.0002401322126,212,0.212660253,212,0.2124201208,
213,0.0002968907356,213,0.2131171823,213,0.213414073,
214,0.0004174560308,214,0.2139905691,214,0.2144080251,
215,0.0001141279936,215,0.2152879238,215,0.2154020518,
216,2.884864807e-05,216,0.2163671553,216,0.216396004,
217,0.0003735721111,217,0.2170164585,217,0.2173900306,
218,0.0003367513418,218,0.2180473208,218,0.2183840722,
219,0.0001404136419,219,0.2192375958,219,0.2193780094,
220,2.804398537e-05,220,0.2203439176,220,0.2203719616,
221,0.0004658848047,221,0.2209000289,221,0.2213659137,
222,0.0002518743277,222,0.2221080661,222,0.2223599404,
223,0.0001418292522,223,0.2232120633,223,0.2233538926,
224,4.848837852e-05,224,0.2242992818,224,0.2243477702,
225,0.0004839450121,225,0.2248577774,225,0.2253417224,
226,0.0004621446133,226,0.2258734405,226,0.2263355851,
227,0.001012265682,227,0.2263171971,227,0.2273294628,
228,0.0002546012402,228,0.2280686498,228,0.228323251,
229,0.0006036311388,229,0.228713572,229,0.2293172032,
230,0.0004940778017,230,0.2298169136,230,0.2303109914,
231,0.0001102536917,231,0.231194526,231,0.2313047796,
232,0.0001859664917,232,0.2321127653,232,0.2322987318,
233,0.0004458278418,233,0.2328466177,233,0.2332924455,
234,0.0004301518202,234,0.233856082,234,0.2342862338,
235,0.0002293884754,235,0.2350507975,235,0.2352801859,
236,0.000392138958,236,0.2358819246,236,0.2362740636,
237,0.000473767519,237,0.2367942333,237,0.2372680008,
238,0.0004624724388,238,0.2377994061,238,0.2382618785,
239,0.0006318837404,239,0.2386238575,239,0.2392557412,
240,0.0005032271147,240,0.2397466302,240,0.2402498573,
241,0.0005039274693,241,0.240739882,241,0.2412438095,
242,0.0003142207861,242,0.2419236898,242,0.2422379106,
243,0.0001001656055,243,0.2431319356,243,0.2432321012,
244,0.0006159693003,244,0.2436103225,244,0.2442262918,
245,0.0007021278143,245,0.2445185184,245,0.2452206463,
246,0.0005079954863,246,0.2457069159,246,0.2462149113,
247,0.0002243965864,247,0.2469850183,247,0.2472094148,
248,0.0006346404552,248,0.2475692034,248,0.2482038438,
249,0.0005434453487,249,0.248654902,249,0.2491983473,
250,0.0004342198372,250,0.24975878,250,0.2501929998,
251,0.0003254711628,251,0.2508621216,251,0.2511875927,
252,0.0006373524666,252,0.2515448928,252,0.2521822453,
253,0.000630736351,253,0.2525462508,253,0.2531769872,
254,0.0005350112915,254,0.2536367178,254,0.2541717291,
255,0.0002970993519,255,0.2548694611,255,0.2551665604,
256,0.0008245110512,256,0.2553368807,256,0.2561613917,
257,0.0007168054581,257,0.2564393282,257,0.2571561337,
258,0.0005804598331,258,0.2575705051,258,0.258150965,
259,0.0005332529545,259,0.2586125135,259,0.2591457665,
260,0.0008044540882,260,0.2593362331,260,0.2601406872,
261,0.0008062124252,261,0.2603293657,261,0.2611355782,
262,0.0004886984825,262,0.26164186,262,0.2621305585,
263,0.0005850195885,263,0.2625404596,263,0.2631254792,
264,0.0008047819138,264,0.2633156776,264,0.2641204596,
265,0.0007199645042,265,0.2643954754,265,0.2651154399,
266,0.0005991756916,266,0.2655111551,266,0.2661103308,
267,0.0007079541683,267,0.266397357,267,0.2671053112,
268,0.0007176697254,268,0.2673825622,268,0.2681002319,
269,0.000819414854,269,0.2682757974,269,0.2690952122,
270,0.001424044371,270,0.2686662078,270,0.2700902522,
271,0.0008316636086,271,0.2702534199,271,0.2710850835,
272,0.0007566809654,272,0.2713233232,272,0.2720800042,
273,0.0007969141006,273,0.2722780704,273,0.2730749846,
274,0.0005450546741,274,0.2735248208,274,0.2740698755,
275,0.000992000103,275,0.2740727663,275,0.2750647664,
276,0.0009480416775,276,0.2751117349,276,0.2760597765,
277,0.001034587622,277,0.2760201693,277,0.2770547569,
278,0.0008333623409,278,0.2772164345,278,0.2780497968,
279,0.001090556383,279,0.2779542208,279,0.2790447772,
280,0.00100338459,280,0.2790364623,280,0.2800398469,
281,0.0008919835091,281,0.2801430225,281,0.281035006,
282,0.0007828474045,282,0.2812473774,282,0.2820302248,
283,0.001055300236,283,0.2819701433,283,0.2830254436,
284,0.001062631607,284,0.2829582691,284,0.2840209007,
285,0.001070678234,285,0.2839456797,285,0.2850163579,
286,0.0009610652924,286,0.2850507498,286,0.2860118151,
287,0.001079142094,287,0.2859281301,287,0.2870072722,
288,0.001091659069,288,0.2869113088,288,0.2880029678,
289,0.0009894073009,289,0.2880091667,289,0.288998574,
290,0.000973790884,290,0.2890204191,290,0.28999421,
291,0.001043528318,291,0.2899463773,291,0.2909899056,
292,0.001286476851,292,0.2906991243,292,0.2919856012,
293,0.001103311777,293,0.291877985,293,0.2929812968,
294,0.001176923513,294,0.2928001285,294,0.293977052,
295,0.001146733761,295,0.2938261032,295,0.294972837,
296,0.001137852669,296,0.2948308587,296,0.2959687114,
297,0.001059502363,297,0.2959050536,297,0.296964556,
298,0.001403540373,298,0.2965569496,298,0.29796049,
299,0.001288533211,299,0.2976679802,299,0.2989565134,
300,0.001211106777,300,0.2987414002,300,0.299952507,
301,0.001065373421,301,0.2998832464,301,0.3009486198,
302,0.001199543476,302,0.3007453084,302,0.3019448519,
303,0.001078009605,303,0.3018629551,303,0.3029409647,
304,0.001290947199,304,0.3026461005,304,0.3039370477,
305,0.001176178455,305,0.3037569523,305,0.3049331307,
306,0.001351833344,306,0.3045774698,306,0.3059293032,
307,0.001358926296,307,0.3055665493,307,0.3069254756,
308,0.001285970211,308,0.3066356182,308,0.3079215884,
309,0.001178652048,309,0.3077389598,309,0.3089176118,
310,0.001175224781,310,0.3087384701,310,0.3099136949,
311,0.001185446978,311,0.3097243309,311,0.3109097779,
312,0.001072376966,312,0.3108335137,312,0.3119058907,
313,0.001174330711,313,0.3117278814,313,0.3129022121,
314,0.001080960035,314,0.3128175139,314,0.313898474,
315,0.001334756613,315,0.3135598898,315,0.3148946464,
316,0.001064270735,316,0.3148267865,316,0.3158910573,
317,0.001100569963,317,0.3157868981,317,0.3168874681,
318,0.001293390989,318,0.316590488,318,0.3178838789,
319,0.001198679209,319,0.3176816106,319,0.3188802898,
320,0.001121848822,320,0.3187549114,320,0.3198767602,
321,0.0009483397007,321,0.3199250698,321,0.3208734095,
322,0.001183122396,322,0.3206868768,322,0.3218699992,
323,0.001231819391,323,0.3216346502,323,0.3228664696,
324,0.001049280167,324,0.3228139281,324,0.3238632083,
325,0.00102648139,325,0.3238334656,325,0.324859947,
326,0.00105202198,326,0.3248047233,326,0.3258567452,
327,0.001153796911,327,0.3256997466,327,0.3268535435,
328,0.0009772777557,328,0.3268730044,328,0.3278502822,
329,0.0008217096329,329,0.3280254602,329,0.3288471699,
330,0.0008749961853,330,0.3289690018,330,0.329843998,
331,0.0007479786873,331,0.330092907,331,0.3308408856,
332,0.0008779466152,332,0.3309597373,332,0.3318376839,
333,0.0009946227074,333,0.3318398595,333,0.3328344822,
334,0.0008471608162,334,0.3329842091,334,0.3338313699,
335,0.0008492469788,335,0.333978951,335,0.334828198,
336,0.0006149113178,336,0.3352100849,336,0.3358249962,
337,0.0007933974266,337,0.3360283375,337,0.3368217349,
338,0.0009078681469,338,0.336910665,338,0.3378185332,
339,0.0007511973381,339,0.3380643129,339,0.3388155103,
340,0.0007135868073,340,0.3390988111,340,0.339812398,
341,0.0007595419884,341,0.3400497437,341,0.3408092856,
342,0.0007053017616,342,0.3411009312,342,0.3418062329,
343,0.0006396472454,343,0.3421635628,343,0.34280321,
344,0.000716984272,344,0.3430832624,344,0.3438002467,
345,0.0004855394363,345,0.3443117738,345,0.3447973132,
346,0.00054448843,346,0.3452497721,346,0.3457942605,
347,0.0004945993423,347,0.3462967873,347,0.3467913866,
348,0.0004530549049,348,0.3473354578,348,0.3477885127,
349,0.0006229877472,349,0.3481626511,349,0.3487856388,
350,0.0005721747875,350,0.3492106795,350,0.3497828543,
351,0.0005121827126,351,0.3502679467,351,0.3507801294,
352,0.0004825890064,352,0.3512948155,352,0.3517774045,
353,0.0005676448345,353,0.3522071242,353,0.3527747691,
354,0.0005166828632,354,0.3532556295,354,0.3537723124,
355,0.0005348920822,355,0.3542349339,355,0.3547698259,
356,0.0004273951054,356,0.3553399444,356,0.3557673395,
357,0.0003191530704,357,0.3564457893,357,0.3567649424,
358,0.0003408491611,358,0.357421875,358,0.3577627242,
359,0.0004292726517,359,0.3583312035,359,0.3587604761,
360,0.0003187656403,360,0.3594395518,360,0.3597583175,
361,0.0002725124359,361,0.3604836464,361,0.3607561588,
362,0.0002962648869,362,0.3614578247,362,0.3617540896,
363,0.000258564949,363,0.362493515,363,0.36275208,
364,0.0001324117184,364,0.3636176586,364,0.3637500703,
365,0.0002875626087,365,0.3644605875,365,0.3647481501,
366,0.0002526044846,366,0.3654937148,366,0.3657463193,
367,0.0003817081451,367,0.3663626909,367,0.3667443991,
368,0.0002056956291,368,0.3675368428,368,0.3677425385,
369,3.400444984e-05,369,0.3687067032,369,0.3687407076,
370,7.438659668e-05,370,0.3696644902,370,0.3697388768,
371,-4.491209984e-05,371,0.3707820177,371,0.3707371056,
372,0.0001626014709,372,0.3715726733,372,0.3717352748,
373,0.0001116991043,373,0.3726219535,373,0.3727336526,
374,0.0001597702503,374,0.3735721111,374,0.3737318814,
375,-2.318620682e-05,375,0.3747532368,375,0.3747300506,
376,-2.738833427e-05,376,0.3757556677,376,0.3757282794,
377,-5.87105751e-06,377,0.3767319918,377,0.3767261207,
378,0.0001459419727,378,0.3775787354,378,0.3777246773,
379,0.0001495778561,379,0.3785731792,379,0.3787227571,
380,8.553266525e-06,380,0.3797127008,380,0.3797212541,
381,-4.285573959e-05,381,0.3807621598,381,0.3807193041,
382,4.196166992e-05,382,0.3816753626,382,0.3817173243,
383,8.004903793e-05,383,0.382635355,383,0.382715404,
384,0.0001153945923,384,0.3835980892,384,0.3837134838,
385,-0.0001677274704,385,0.3848793507,385,0.3847116232,
386,-6.437301636e-05,386,0.385774076,386,0.385709703,
387,6.824731827e-05,387,0.3866397142,387,0.3867079616,
388,-0.0002072453499,388,0.3879133463,388,0.3877061009,
389,-0.0001767575741,389,0.3888810277,389,0.3887042701,
390,-0.0001946389675,390,0.3898970485,390,0.3897024095,
391,-6.702542305e-05,391,0.3907676935,391,0.3907006681,
392,-0.0002464652061,392,0.3919453621,392,0.3916988969,
393,-0.0001838803291,393,0.3928810954,393,0.3926972151,
394,-0.0002563893795,394,0.3939520121,394,0.3936956227,
395,-5.993247032e-05,395,0.394753933,395,0.3946940005,
396,-0.0002758204937,396,0.3959681392,396,0.3956923187,
397,-0.0002229511738,397,0.396913588,397,0.3966906369,
398,-0.000162422657,398,0.3978515267,398,0.3976891041,
399,-0.0001177489758,399,0.3988052607,399,0.3986875117,
400,-0.0002254247665,400,0.3999114037,400,0.3996859789,
401,-0.0003072023392,401,0.4009916782,401,0.4006844759,
402,-0.0002172589302,402,0.4019002914,402,0.4016830325,
403,-0.0001941025257,403,0.4028756022,403,0.4026814997,
404,-0.0003900825977,404,0.4040701389,404,0.4036800563,
405,-0.0002166330814,405,0.404895246,405,0.4046786129,
406,-0.0002019107342,406,0.4058789015,406,0.4056769907,
407,-0.0003117024899,407,0.4069871902,407,0.4066754878,
408,-0.0002164840698,408,0.407890439,408,0.407673955,
409,-0.0002824366093,409,0.4089548588,409,0.4086724222,
410,-0.0001399815083,410,0.4098109603,410,0.4096709788,
411,-0.0004236698151,411,0.4110931158,411,0.410669446,
412,-0.0003236532211,412,0.4119915962,412,0.411667943,
413,-0.0001831650734,413,0.4128496647,413,0.4126664996,
414,-8.696317673e-05,414,0.413752079,414,0.4136651158,
415,-0.000288695097,415,0.4149522185,415,0.4146635234,
416,-0.0002675056458,416,0.4159294963,416,0.4156619906,
417,-0.0001123249531,417,0.4167727232,417,0.4166603982,
418,4.407763481e-05,418,0.4176146984,418,0.417658776,
419,-0.0002337694168,419,0.4188911915,419,0.4186574221,
420,-0.0003769099712,420,0.4200327992,420,0.4196558893,
421,-0.000144213438,421,0.4207986593,421,0.4206544459,
422,9.033083916e-05,422,0.4215626717,422,0.4216530025,
423,-0.0001376569271,423,0.422789216,423,0.4226515591,
424,-0.0001376569271,424,0.4237877727,424,0.4236501157,
425,0.0001116096973,425,0.4245370626,425,0.4246486723,
426,0.0002198815346,426,0.4254274368,426,0.4256473184,
427,-0.0001127719879,427,0.426758647,427,0.426645875,
428,0.0001231133938,428,0.4275214672,428,0.4276445806,
429,-0.0002316534519,429,0.4288748503,429,0.4286431968,
430,0.0002148151398,430,0.4294270277,430,0.4296418428,
431,2.601742744e-05,431,0.4306144714,431,0.4306404889,
432,0.0001584291458,432,0.4314807653,432,0.4316391945,
433,0.0004642903805,433,0.4321736097,433,0.4326379001,
434,0.0003296136856,434,0.4333069324,434,0.4336365461,
435,5.653500557e-05,435,0.4345787168,435,0.4346352518,
436,0.0001877844334,436,0.4354462624,436,0.4356340468,
437,0.0005312561989,437,0.436101675,437,0.4366329312,
438,0.000476449728,438,0.4371551871,438,0.4376316369,
439,0.0002950429916,439,0.4383354783,439,0.4386305213,
440,0.0004682540894,440,0.4391611218,440,0.4396293759,
441,0.0004912614822,441,0.4401369095,441,0.440628171,
442,0.0004533827305,442,0.4411734939,442,0.4416268766,
443,0.0004988908768,443,0.4421268702,443,0.442625761,
444,0.0005899369717,444,0.4430347085,444,0.4436246455,
445,0.0007905066013,445,0.4438329935,445,0.4446235001,
446,0.000433921814,446,0.4451884627,446,0.4456223845,
447,0.0005288720131,447,0.4460923672,447,0.4466212392,
448,0.0007355809212,448,0.4468846321,448,0.447620213,
449,0.0008234381676,449,0.4477955699,449,0.4486190081,
450,0.000570833683,450,0.4490469694,450,0.4496178031,
451,0.0006013810635,451,0.4500151873,451,0.4506165683,
452,0.0008305609226,452,0.4507848024,452,0.4516153634,
453,0.0009714663029,453,0.4516426325,453,0.4526140988,
454,0.0007467269897,454,0.4528660774,454,0.4536128044,
455,0.0007818639278,455,0.4538296461,455,0.45461151,
456,0.0008345246315,456,0.4547756314,456,0.4556101561,
457,0.001022905111,457,0.4555859566,457,0.4566088617,
458,0.0007162690163,458,0.4568912387,458,0.4576075077,
459,0.0008483529091,459,0.457757771,459,0.4586061239,
460,0.0008546411991,460,0.4587501287,460,0.4596047699,
461,0.001143097878,461,0.4594603777,461,0.4606034756,
462,0.0009409189224,462,0.4606612921,462,0.461602211,
463,0.000897616148,463,0.4617033005,463,0.4626009166,
464,0.001150399446,464,0.4624493122,464,0.4635997117,
465,0.001093417406,465,0.4635051489,465,0.4645985663,
466,0.0008824467659,466,0.464715004,466,0.4655974507,
467,0.001055091619,467,0.465541482,467,0.4665965736,
468,0.001310020685,468,0.466285646,468,0.4675956666,
469,0.001227021217,469,0.4673677683,469,0.4685947895,
470,0.001028120518,470,0.468565762,470,0.4695938826,
471,0.001012474298,471,0.4695805311,471,0.4705930054,
472,0.0005059540272,472,0.4710863233,472,0.4715922773,
473,0.001202076674,473,0.4713895321,473,0.4725916088,
474,0.001096099615,474,0.4724947214,474,0.473590821,
475,0.0011741817,475,0.4734159112,475,0.4745900929,
476,0.001539736986,476,0.4740496874,476,0.4755894244,
477,0.001268684864,477,0.4753201008,477,0.4765887856,
478,0.00107139349,478,0.4765167236,478,0.4775881171,
479,0.001246929169,479,0.4773406386,479,0.4785875678,
480,0.001603484154,480,0.4779833555,480,0.4795868397,
481,0.00124129653,481,0.479344964,481,0.4805862606,
482,0.001141577959,482,0.4804440141,482,0.481585592,
483,0.001228064299,483,0.4813569784,483,0.4825850427,
484,0.001680493355,484,0.4819039702,484,0.4835844636,
485,0.00130751729,485,0.4832763672,485,0.4845838845,
486,0.001211941242,486,0.4843713045,486,0.4855832458,
487,0.001482903957,487,0.4850996733,487,0.4865825772,
