x0000,y0000
118,-0.001121222973,
119,-0.000981643796,
120,-0.001189477742,
121,-0.000875197351,
122,-0.0008911937475,
123,-0.0007220581174,
124,-0.0003924816847,
125,-0.0006992518902,
126,-0.0006380826235,
127,-0.0003990083933,
128,2.945959568e-05,
129,-0.0003759264946,
130,-0.0002205818892,
131,-6.203353405e-05,
132,0.0001921057701,
133,-5.413591862e-05,
134,0.0001097768545,
135,0.0002763420343,
136,0.0005266070366,
137,0.0002726912498,
138,0.0001927167177,
139,0.0005223602057,
140,0.0007696449757,
141,0.000345736742,
142,0.0006092339754,
143,0.0007653534412,
144,0.0009896606207,
145,0.0006635785103,
146,0.0009245872498,
147,0.001080855727,
148,0.001223355532,
149,0.0009042173624,
150,0.0009899884462,
151,0.001567512751,
152,0.001346379519,
153,0.001255512238,
154,0.001267418265,
155,0.001760050654,
156,0.001796409488,
157,0.001489520073,
158,0.001556098461,
159,0.002319917083,
160,0.001886963844,
161,0.001714214683,
162,0.001844733953,
163,0.001079574227,
164,0.002249136567,
165,0.002064615488,
166,0.00217397511,
167,0.002375692129,
168,0.002338379622,
169,0.0023021698,
170,0.002482265234,
171,0.002956658602,
172,0.002566605806,
173,0.002383068204,
174,0.002729803324,
175,0.003287911415,
176,0.002697214484,
177,0.002841934562,
178,0.003026723862,
179,0.003475964069,
180,0.003023058176,
181,0.003027886152,
182,0.003173545003,
183,0.003828316927,
184,0.003218278289,
185,0.003307580948,
186,0.003540411592,
187,0.00395770371,
188,0.003330558538,
189,0.00342322886,
190,0.003757193685,
191,0.004222780466,
192,0.003567367792,
193,0.003664880991,
194,0.003966927528,
195,0.004287883639,
196,0.003792315722,
197,0.004003494978,
198,0.004190579057,
199,0.004360482097,
200,0.004103273153,
201,0.004036858678,
202,0.004674077034,
203,0.004519820213,
204,0.004295870662,
205,0.004384592175,
206,0.004654720426,
207,0.004478216171,
208,0.004439294338,
209,0.004676356912,
210,0.004890054464,
211,0.004791557789,
212,0.004494637251,
213,0.004772588611,
214,0.005278483033,
215,0.005019962788,
216,0.004804417491,
217,0.004928812385,
218,0.004677787423,
219,0.004931420088,
220,0.004836812615,
221,0.00519233942,
222,0.005709990859,
223,0.005097463727,
224,0.004848852754,
225,0.005322515965,
226,0.005973115563,
227,0.005284741521,
228,0.005304023623,
229,0.005334272981,
230,0.005665466189,
231,0.005298018456,
232,0.00536839664,
233,0.005538597703,
234,0.006232112646,
235,0.005347311497,
236,0.005276635289,
237,0.005658596754,
238,0.006145387888,
239,0.005000501871,
240,0.005464360118,
241,0.005814343691,
242,0.006216883659,
243,0.005508735776,
244,0.005511462688,
245,0.005924776196,
246,0.006162047386,
247,0.005652114749,
248,0.005762889981,
249,0.005993947387,
250,0.006289482117,
251,0.005770742893,
252,0.005986005068,
253,0.005204066634,
254,0.006204217672,
255,0.005939483643,
256,0.005898147821,
257,0.00649651885,
258,0.006276607513,
259,0.005852341652,
260,0.006177455187,
261,0.006394505501,
262,0.006106942892,
263,0.005868554115,
264,0.005948871374,
265,0.005596756935,
266,0.006043612957,
267,0.005938321352,
268,0.006260544062,
269,0.006697565317,
270,0.006217926741,
271,0.005869328976,
272,0.006255149841,
273,0.006329804659,
274,0.006254404783,
275,0.005969792604,
276,0.006273448467,
277,0.005735784769,
278,0.006282806396,
279,0.006162822247,
280,0.006289899349,
281,0.00693243742,
282,0.006077677011,
283,0.005858749151,
284,0.006449311972,
285,0.006939679384,
286,0.006154328585,
287,0.006009250879,
288,0.006361722946,
289,0.006640434265,
290,0.005933046341,
291,0.006074339151,
292,0.006452590227,
293,0.006828129292,
294,0.005983561277,
295,0.006227135658,
296,0.006326198578,
297,0.006790518761,
298,0.006099820137,
299,0.006120860577,
300,0.006304323673,
301,0.006660550833,
302,0.006053894758,
303,0.006296992302,
304,0.006711035967,
305,0.006417304277,
306,0.005792051554,
307,0.005892783403,
308,0.006610274315,
309,0.006329894066,
310,0.005758196115,
311,0.00608715415,
312,0.006512254477,
313,0.00623819232,
314,0.006074398756,
315,0.006201386452,
316,0.006851434708,
317,0.005932956934,
318,0.005703836679,
319,0.006106436253,
320,0.005244612694,
321,0.006183028221,
322,0.005711913109,
323,0.006108045578,
324,0.00531232357,
325,0.006295114756,
326,0.005991995335,
327,0.006266087294,
328,0.00679436326,
329,0.006145507097,
330,0.005931943655,
331,0.006351262331,
332,0.006543666124,
333,0.005951285362,
334,0.006008893251,
335,0.006313860416,
336,0.006669521332,
337,0.006352931261,
338,0.006104052067,
339,0.006140261889,
340,0.006715267897,
341,0.005782097578,
342,0.005904197693,
343,0.006158769131,
344,0.006514817476,
345,0.006082743406,
346,0.0060082376,
347,0.006477117538,
348,0.006466507912,
349,0.005893737078,
350,0.005913048983,
351,0.006502270699,
352,0.006471067667,
353,0.005917787552,
354,0.006195574999,
355,0.006375849247,
356,0.006156742573,
357,0.005922913551,
358,0.005983412266,
359,0.006293416023,
360,0.006100386381,
361,0.005775511265,
362,0.005723267794,
363,0.006310552359,
364,0.005982398987,
365,0.005688101053,
366,0.005510687828,
367,0.005756735802,
368,0.005935430527,
369,0.005512684584,
370,0.005613684654,
371,0.00586861372,
372,0.00565084815,
373,0.005417823792,
374,0.005615085363,
375,0.005793482065,
376,0.00535184145,
377,0.005242466927,
378,0.005440801382,
379,0.005575895309,
380,0.005169063807,
381,0.00534632802,
382,0.004984587431,
383,0.005740940571,
384,0.004980385303,
385,0.004970759153,
386,0.00488615036,
387,0.00515884161,
388,0.004968166351,
389,0.004871547222,
390,0.005049228668,
391,0.005218923092,
392,0.004578143358,
393,0.004664331675,
394,0.004827439785,
395,0.004798173904,
396,0.004458338022,
397,0.00434717536,
398,0.004330426455,
399,0.00465542078,
400,0.004234403372,
401,0.004208803177,
402,0.004272431135,
403,0.004408657551,
404,0.003797292709,
405,0.003876298666,
406,0.004065811634,
407,0.003935813904,
408,0.003805935383,
409,0.003519594669,
410,0.003715634346,
411,0.003780186176,
412,0.003275930882,
413,0.003159791231,
414,0.003663241863,
415,0.003284573555,
416,0.003065943718,
417,0.003095597029,
418,0.00316002965,
419,0.002985239029,
420,0.003032356501,
421,0.002857267857,
422,0.002523243427,
423,0.002629756927,
424,0.002576202154,
425,0.00246104598,
426,0.002544671297,
427,0.002249360085,
428,0.002075523138,
429,0.002132683992,
430,0.002186119556,
431,0.002109736204,
432,0.001924961805,
433,0.001769989729,
434,0.001803487539,
435,0.001615971327,
436,0.00150808692,
437,0.001431107521,
438,0.001551240683,
439,0.00110206008,
440,0.001229673624,
441,0.001002281904,
442,0.001108467579,
443,0.0007399618626,
444,0.0007832944393,
445,0.000828564167,
446,0.0008341372013,
447,0.0005731284618,
448,0.0002073943615,
449,0.0003623962402,
450,0.0002700686455,
451,0.0001931786537,
452,2.980232239e-08,
453,-5.233287811e-05,
454,-3.272294998e-05,
455,-0.0002442598343,
456,-0.0003513991833,
457,-0.0006263852119,
458,-0.000573605299,
459,-0.0005946755409,
460,-0.0007480084896,
461,-0.0006602406502,
462,-0.0008509755135,
463,-0.0009068846703,
464,-0.001047343016,
465,-0.001033335924,
466,-0.001220911741,
467,-0.001490563154,
468,-0.001652598381,
469,-0.001794338226,
470,-0.001651763916,
471,-0.001994878054,
472,-0.001779735088,
473,-0.001801371574,
474,-0.002085745335,
475,-0.002103835344,
476,-0.002244472504,
477,-0.002359688282,
478,-0.002428650856,
479,-0.002357155085,
480,-0.002832889557,
481,-0.002747893333,
482,-0.002806901932,
483,-0.002903729677,
484,-0.002887278795,
485,-0.002951920033,
486,-0.003092080355,
487,-0.003217250109,
488,-0.003311306238,
489,-0.003396779299,
490,-0.003551006317,
491,-0.003596663475,
492,-0.00359800458,
493,-0.003980278969,
494,-0.003736793995,
495,-0.004042714834,
496,-0.004059433937,
497,-0.004182249308,
498,-0.004250109196,
499,-0.004288434982,
500,-0.004494667053,
501,-0.004508972168,
502,-0.004617631435,
503,-0.004765868187,
504,-0.004789948463,
505,-0.004880130291,
506,-0.005081951618,
507,-0.005099952221,
508,-0.005259215832,
509,-0.005230784416,
510,-0.005217671394,
511,-0.005289077759,
512,-0.005465567112,
513,-0.005415916443,
514,-0.005517184734,
515,-0.005519449711,
516,-0.00564879179,
517,-0.005719900131,
518,-0.005798339844,
519,-0.005873918533,
520,-0.00618493557,
521,-0.006010353565,
522,-0.005899906158,
523,-0.006097614765,
524,-0.006192266941,
525,-0.006220340729,
526,-0.006217122078,
527,-0.006407916546,
528,-0.006156265736,
529,-0.006547808647,
530,-0.006546914577,
531,-0.006726264954,
532,-0.006754696369,
533,-0.006672978401,
534,-0.006803333759,
535,-0.006808519363,
536,-0.006903707981,
537,-0.006823122501,
538,-0.006911277771,
539,-0.007090270519,
540,-0.007131278515,
541,-0.006965816021,
542,-0.006975710392,
543,-0.007185876369,
544,-0.007410883904,
545,-0.007291257381,
546,-0.007203578949,
547,-0.007338523865,
548,-0.007583618164,
549,-0.007273614407,
550,-0.007451713085,
551,-0.007427573204,
552,-0.007483661175,
553,-0.007463037968,
554,-0.007514715195,
555,-0.00765401125,
556,-0.0076405406,
557,-0.007511675358,
558,-0.007520735264,
559,-0.007668495178,
560,-0.007687389851,
561,-0.007618784904,
562,-0.00776976347,
563,-0.007810294628,
564,-0.00766569376,
565,-0.007668018341,
566,-0.007727980614,
567,-0.008092880249,
568,-0.007677257061,
569,-0.007609784603,
570,-0.007811427116,
571,-0.007354080677,
572,-0.007768392563,
573,-0.007650911808,
574,-0.007795095444,
575,-0.007419466972,
576,-0.007756114006,
577,-0.00772601366,
578,-0.007703244686,
579,-0.007985532284,
580,-0.007906377316,
581,-0.007663249969,
582,-0.007719635963,
583,-0.007985770702,
584,-0.00764554739,
585,-0.007563650608,
586,-0.007660448551,
587,-0.007943868637,
588,-0.007457613945,
589,-0.007527589798,
590,-0.007578969002,
591,-0.007750570774,
592,-0.007431447506,
593,-0.007415831089,
594,-0.007481873035,
595,-0.007665157318,
596,-0.007477343082,
597,-0.007199764252,
598,-0.007531046867,
599,-0.007613480091,
600,-0.007213056087,
601,-0.007183372974,
602,-0.007350862026,
603,-0.007472276688,
604,-0.007021427155,
605,-0.00705742836,
606,-0.007205605507,
607,-0.007284581661,
608,-0.006988763809,
609,-0.006925404072,
610,-0.007228136063,
611,-0.006897985935,
612,-0.006745874882,
613,-0.006685137749,
614,-0.007142484188,
615,-0.006675243378,
616,-0.006467878819,
617,-0.006473779678,
618,-0.006321668625,
619,-0.006631374359,
620,-0.006333231926,
621,-0.006262183189,
622,-0.006413698196,
623,-0.006247520447,
624,-0.006180226803,
625,-0.006175637245,
626,-0.006339013577,
627,-0.006003379822,
628,-0.005666851997,
629,-0.00599604845,
630,-0.006172776222,
631,-0.005737900734,
632,-0.005636692047,
633,-0.005717217922,
634,-0.006069600582,
635,-0.005714178085,
636,-0.005442142487,
637,-0.005437612534,
638,-0.00578546524,
639,-0.005174398422,
640,-0.005126595497,
641,-0.005221605301,
642,-0.005544066429,
643,-0.00496250391,
644,-0.004841864109,
645,-0.004924237728,
646,-0.005172967911,
647,-0.004460275173,
648,-0.004521667957,
649,-0.004726111889,
650,-0.004783391953,
651,-0.004356980324,
652,-0.00424015522,
653,-0.00443893671,
654,-0.004410266876,
655,-0.004022598267,
656,-0.004033744335,
657,-0.004265725613,
658,-0.004214942455,
659,-0.003770470619,
660,-0.003528833389,
661,-0.003861367702,
662,-0.003587067127,
663,-0.003289163113,
664,-0.003301084042,
665,-0.003483653069,
666,-0.003141582012,
667,-0.003005802631,
668,-0.002997636795,
669,-0.003425896168,
670,-0.003020882607,
671,-0.00275105238,
672,-0.002724349499,
673,-0.002448618412,
674,-0.002519071102,
675,-0.002195239067,
676,-0.002384185791,
677,-0.002832770348,
678,-0.002262353897,
679,-0.001971065998,
680,-0.00218307972,
681,-0.002626240253,
682,-0.00196313858,
683,-0.001634120941,
684,-0.001692116261,
685,-0.001909136772,
686,-0.001475334167,
687,-0.001375615597,
688,-0.001463651657,
689,-0.001669049263,
690,-0.0009822249413,
691,-0.0009712576866,
692,-0.0012550354,
693,-0.001685142517,
694,-0.0008302330971,
695,-0.0008721351624,
696,-0.0008125305176,
697,-0.001271724701,
698,-0.0006001591682,
699,-0.0004533529282,
700,-0.0007460713387,
701,-0.000869512558,
702,-0.000216782093,
703,-0.0001711845398,
704,-0.0007281303406,
705,-0.0004944801331,
706,2.74181366e-05,
707,7.152557373e-06,
708,2.545118332e-05,
709,-0.0001503229141,
710,0.0002009868622,
711,0.00011241436,
712,-0.0003287196159,
713,-0.0001702904701,
714,0.0003689527512,
715,0.0003159046173,
716,-0.0001006126404,
717,0.0002807974815,
718,0.0004223585129,
719,0.0004840493202,
720,0.001022219658,
721,0.0005788803101,
722,0.0006583333015,
723,0.0005947351456,
724,0.0001154541969,
725,0.0007900595665,
726,0.001035690308,
727,0.0009956359863,
728,0.000479221344,
729,0.0009335875511,
730,0.001032352448,
731,0.0008502602577,
732,0.0009082555771,
733,0.0009886026382,
734,0.001314461231,
735,0.0009272098541,
736,0.0005877614021,
737,0.001373946667,
738,0.001215279102,
739,0.001263976097,
740,0.001028716564,
741,0.001627743244,
742,0.001503825188,
743,0.001405894756,
744,0.0009016990662,
745,0.001563191414,
746,0.001567661762,
747,0.001192629337,
748,0.001230478287,
749,0.001395583153,
750,0.001747488976,
751,0.00142031908,
752,0.001333355904,
753,0.001847326756,
754,0.001689076424,
755,0.002503037453,
756,0.001439750195,
757,0.001673161983,
758,0.002033233643,
759,0.001411139965,
760,0.001712322235,
761,0.001899659634,
762,0.001680672169,
763,0.001512825489,
764,0.001751661301,
765,0.002122163773,
766,0.001957178116,
767,0.002240240574,
768,0.001661121845,
769,0.002035558224,
770,0.001819729805,
771,0.001262366772,
772,0.002035796642,
773,0.002186179161,
774,0.002132236958,
775,0.001868128777,
776,0.002115786076,
777,0.002147376537,
778,0.001951098442,
779,0.002589821815,
780,0.002040326595,
781,0.001997470856,
782,0.001775741577,
783,0.001487672329,
784,0.002071976662,
785,0.002001345158,
786,0.001908063889,
787,0.001475334167,
788,0.002328753471,
789,0.002265691757,
790,0.002214729786,
791,0.001336753368,
792,0.002241253853,
793,0.002141296864,
794,0.001762151718,
795,0.001631677151,
796,0.002127766609,
797,0.002004444599,
798,0.00182723999,
799,0.001775443554,
800,0.002417206764,
801,0.002223849297,
802,0.002196669579,
803,0.00162178278,
804,0.002116680145,
805,0.002068519592,
806,0.0016720891,
807,0.001708269119,
808,0.002178370953,
809,0.001841068268,
810,0.001543343067,
811,0.001761496067,
812,0.002053201199,
813,0.001826703548,
814,0.001487314701,
815,0.001698076725,
816,0.002216994762,
817,0.001771688461,
818,0.001304507256,
819,0.001962661743,
820,0.001855313778,
821,0.001816630363,
822,0.002321600914,
823,0.00191873312,
824,0.001785755157,
825,0.001918494701,
826,0.00281983614,
827,0.001900911331,
828,0.002000272274,
829,0.001673042774,
830,0.001199126244,
831,0.001728892326,
832,0.001929759979,
833,0.001555860043,
834,0.001208841801,
835,0.001729905605,
836,0.001909315586,
837,0.001587867737,
838,0.001204311848,
839,0.001751661301,
840,0.001622200012,
841,0.001507818699,
842,0.001253902912,
843,0.001539468765,
844,0.001503527164,
845,0.001589596272,
846,0.00134986639,
847,0.001616001129,
848,0.001558899879,
849,0.001259446144,
850,0.001250207424,
851,0.001565754414,
852,0.001283764839,
853,0.001362025738,
854,0.001111030579,
855,0.001303672791,
856,0.001446604729,
857,0.001125335693,
858,0.001227080822,
859,0.001313328743,
860,0.001399874687,
861,0.000880241394,
862,0.001306891441,
863,0.001187980175,
864,0.001153349876,
865,0.0006950497627,
866,0.001177728176,
867,0.001300096512,
868,0.001285433769,
869,0.002007842064,
870,0.001187324524,
871,0.001239717007,
872,0.001230895519,
873,0.0008926987648,
874,0.001037538052,
875,0.001272320747,
876,0.0009958744049,
877,0.0006386041641,
878,0.001072883606,
879,0.001133739948,
880,0.001040041447,
881,0.0006121397018,
882,0.000847697258,
883,0.0009148716927,
884,0.0005645155907,
885,0.0002986192703,
886,0.0008704066277,
887,0.0006061792374,
888,0.0005902051926,
889,0.0004920363426,
890,0.0008028745651,
891,0.0007062554359,
892,0.0006113052368,
893,0.0002434253693,
894,0.0005648732185,
895,0.0004665255547,
896,0.0002793073654,
897,0.000239610672,
898,0.0005472302437,
899,0.0003806948662,
900,0.0001930594444,
901,0.0001466274261,
902,0.0003769993782,
903,0.0004303455353,
904,0.0002525448799,
905,0.0001889467239,
906,0.0003349781036,
907,0.0002429485321,
908,0.0001150369644,
909,0.0001137256622,
910,0.0001898407936,
911,8.684396744e-05,
912,-0.0001363158226,
913,0.0001946687698,
914,0.0002738237381,
915,8.970499039e-05,
916,-1.043081284e-05,
917,-4.494190216e-05,
918,-0.0001435875893,
919,-7.5340271e-05,
920,-0.0003916621208,
921,-0.0001329183578,
922,-2.032518387e-05,
923,-0.0002368688583,
924,-0.0001837015152,
925,-5.614757538e-05,
926,-0.0002287626266,
927,-0.0001989603043,
928,-0.000342965126,
929,-0.0001753568649,
930,3.910064697e-05,
931,-0.0003135800362,
932,-0.000339448452,
933,-0.0003013014793,
934,-0.0002730488777,
935,-0.0004589557648,
936,-0.0006143450737,
937,-0.0005083680153,
938,-0.0004267096519,
939,-0.000403046608,
940,-0.0008215904236,
941,-0.000491976738,
942,-0.0004811882973,
943,-0.0005592703819,
944,-0.0006834864616,
945,-0.0007769465446,
946,-0.0005717873573,
947,-0.0008383989334,
948,-0.0007020831108,
949,-0.0006670951843,
950,-0.0007426142693,
951,-0.0008167028427,
952,-0.00103110075,
953,-0.0008318424225,
954,-0.001021981239,
955,-0.001126170158,
956,-0.001040637493,
957,-0.001035630703,
958,-0.001257479191,
959,-0.001134932041,
960,-0.0012114048,
961,-0.001243174076,
962,-0.001199066639,
963,-0.001486718655,
964,-0.00137424469,
965,-0.001360595226,
966,-0.001661658287,
967,-0.001644909382,
968,-0.001623094082,
969,-0.001721382141,
970,-0.001716852188,
971,-0.001719176769,
972,-0.001725673676,
973,-0.001813232899,
974,-0.002024054527,
975,-0.002161204815,
976,-0.002155423164,
977,-0.002105176449,
978,-0.00209736824,
979,-0.002315044403,
980,-0.00218886137,
981,-0.002321600914,
982,-0.002451837063,
983,-0.002410471439,
984,-0.002549946308,
985,-0.002557635307,
986,-0.002514660358,
987,-0.00255548954,
988,-0.002701044083,
989,-0.002807736397,
990,-0.002740085125,
991,-0.002819061279,
992,-0.002779960632,
993,-0.002926766872,
994,-0.002982616425,
995,-0.002943634987,
996,-0.002881467342,
997,-0.002988278866,
998,-0.003147602081,
999,-0.003115534782,
