x0000,y0000
619,-0.006612598896,
620,-0.006711065769,
621,-0.006457448006,
622,-0.006925225258,
623,-0.006525695324,
624,-0.006197631359,
625,-0.006513357162,
626,-0.006831884384,
627,-0.006245315075,
628,-0.006150186062,
629,-0.006305038929,
630,-0.006469547749,
631,-0.006029844284,
632,-0.005924701691,
633,-0.006176948547,
634,-0.006175100803,
635,-0.005880713463,
636,-0.005682766438,
637,-0.005871772766,
638,-0.005872964859,
639,-0.005559027195,
640,-0.005526781082,
641,-0.00562107563,
642,-0.005541086197,
643,-0.005222022533,
644,-0.00527960062,
645,-0.005470097065,
646,-0.005301773548,
647,-0.004884958267,
648,-0.005018889904,
649,-0.005258023739,
650,-0.004699647427,
651,-0.00443983078,
652,-0.004671394825,
653,-0.003899157047,
654,-0.00459331274,
655,-0.004399478436,
656,-0.004160165787,
657,-0.004451453686,
658,-0.004223883152,
659,-0.003883004189,
660,-0.003855109215,
661,-0.004192948341,
662,-0.003718554974,
663,-0.00355899334,
664,-0.003526985645,
665,-0.003806531429,
666,-0.003544509411,
667,-0.00314360857,
668,-0.003047049046,
669,-0.003759145737,
670,-0.003188490868,
671,-0.002972304821,
672,-0.003151059151,
673,-0.003317415714,
674,-0.002841413021,
675,-0.002597570419,
676,-0.002642512321,
677,-0.003032565117,
678,-0.002254486084,
679,-0.002288162708,
680,-0.002330183983,
681,-0.002605617046,
682,-0.001941263676,
683,-0.001758515835,
684,-0.002037465572,
685,-0.002226054668,
686,-0.001646399498,
687,-0.001509308815,
688,-0.001849830151,
689,-0.001864135265,
690,-0.001370847225,
691,-0.001256525517,
692,-0.001589238644,
693,-0.001612901688,
694,-0.0008614659309,
695,-0.001034259796,
696,-0.0008009672165,
697,-0.001082599163,
698,-0.000800549984,
699,-0.0006683468819,
700,-0.0009163618088,
701,-0.0007064938545,
702,-0.0004110336304,
703,-0.0005275011063,
704,-0.0008211135864,
705,-0.000546336174,
706,-0.0002349615097,
707,-0.0002444386482,
708,0.0006485581398,
709,-0.000268638134,
710,-5.167722702e-05,
711,8.177757263e-05,
712,-0.0005773901939,
713,4.917383194e-05,
714,0.0003038644791,
715,0.0002147555351,
716,-0.0001858472824,
717,0.0002001523972,
718,0.0004735589027,
719,0.0001595616341,
720,0.0003994703293,
721,0.000260591507,
722,0.0005996823311,
723,0.0005298256874,
724,0.0001469254494,
725,0.0008502006531,
726,0.0007494688034,
727,0.0005406737328,
728,0.0001690387726,
729,0.0009722709656,
730,0.001077771187,
731,0.0008016824722,
732,0.0003947615623,
733,0.001046419144,
734,0.001183748245,
735,0.0008950233459,
736,0.0009096860886,
737,0.001164913177,
738,0.001325428486,
739,0.0008673667908,
740,0.000935614109,
741,0.001489758492,
742,0.00131469965,
743,0.00159317255,
744,0.001092791557,
745,0.001872122288,
746,0.001483082771,
747,0.001183688641,
748,0.001329421997,
749,0.001732766628,
750,0.001521468163,
751,0.001329600811,
752,0.001303553581,
753,0.001659631729,
754,0.001734435558,
755,0.00102686882,
756,0.001457214355,
757,0.001702189445,
758,0.001782536507,
759,0.001063942909,
760,0.00194722414,
761,0.002027988434,
762,0.00188100338,
763,0.002764463425,
764,0.001800298691,
765,0.002233505249,
766,0.001851558685,
767,0.00242716074,
768,0.001706361771,
769,0.001973986626,
770,0.001926660538,
771,0.001602709293,
772,0.001940190792,
773,0.002100288868,
774,0.00188100338,
775,0.001427829266,
776,0.002240598202,
777,0.002105474472,
778,0.001935124397,
779,0.001392424107,
780,0.002096772194,
781,0.002358555794,
782,0.001906633377,
783,0.00164949894,
784,0.002238988876,
785,0.002455949783,
786,0.002081692219,
787,0.00153106451,
788,0.002339661121,
789,0.002221405506,
790,0.001932919025,
791,0.001844286919,
792,0.002318918705,
793,0.002297639847,
794,0.001932382584,
795,0.001831591129,
796,0.002314329147,
797,0.002158880234,
798,0.00196659565,
799,0.001882970333,
800,0.002150297165,
801,0.002193689346,
802,0.00181221962,
803,0.001975655556,
804,0.002342700958,
805,0.00213009119,
806,0.001722276211,
807,0.002225518227,
808,0.002151310444,
809,0.002083778381,
810,0.00161677599,
811,0.002211034298,
812,0.002252757549,
813,0.00185585022,
814,0.001675069332,
815,0.00200343132,
816,0.002234101295,
817,0.001986205578,
818,0.002499997616,
819,0.002053618431,
820,0.002216517925,
821,0.002070069313,
822,0.001455247402,
823,0.002083778381,
824,0.001962184906,
825,0.001950919628,
826,0.001346826553,
827,0.001893997192,
828,0.002204835415,
829,0.001718401909,
830,0.001772999763,
831,0.001894414425,
832,0.001766502857,
833,0.001903414726,
834,0.00146651268,
835,0.001966953278,
836,0.001919865608,
837,0.001690924168,
838,0.001710057259,
839,0.002079963684,
840,0.001779973507,
841,0.00161999464,
842,0.001298546791,
843,0.0019313097,
844,0.001724302769,
845,0.001638710499,
846,0.001551508904,
847,0.00196480751,
848,0.001699328423,
849,0.001549303532,
850,0.001235365868,
851,0.00190705061,
852,0.001647591591,
853,0.002258777618,
854,0.001383185387,
855,0.001663982868,
856,0.001621246338,
857,0.001394033432,
858,0.001408576965,
859,0.001612484455,
860,0.00149166584,
861,0.001094818115,
862,0.001457393169,
863,0.001243948936,
864,0.001488029957,
865,0.001166582108,
866,0.001119077206,
867,0.001589298248,
868,0.001300573349,
869,0.0008835196495,
870,0.001421809196,
871,0.001294910908,
872,0.001220464706,
873,0.001539468765,
874,0.001225411892,
875,0.001212894917,
876,0.001118659973,
877,0.001992762089,
878,0.001208722591,
879,0.001198172569,
880,0.0008566975594,
881,0.0005207657814,
882,0.0009374022484,
883,0.001180946827,
884,0.0009258389473,
885,0.0005043148994,
886,0.0009974241257,
887,0.0009111166,
888,0.0006546974182,
889,0.0005639195442,
890,0.0009641647339,
891,0.0009636878967,
892,0.0007043480873,
893,0.0003658533096,
894,0.0006794333458,
895,0.0005906224251,
896,0.0005857944489,
897,0.0004657506943,
898,0.0007031559944,
899,0.0006223320961,
900,0.0003616213799,
901,0.0002409815788,
902,0.0006532073021,
903,0.0004560351372,
904,0.0005993843079,
905,0.0004716515541,
906,0.0004922151566,
907,0.0003984570503,
908,0.0001155138016,
909,0.0002318024635,
910,0.0003862977028,
911,0.000293970108,
912,2.366304398e-05,
913,0.0002547502518,
914,0.0003427267075,
915,0.0002362728119,
916,-0.0001787543297,
917,0.0003328919411,
918,0.0001604557037,
919,7.206201553e-05,
920,0.0001186728477,
921,3.087520599e-05,
922,8.851289749e-05,
923,-9.709596634e-05,
924,4.184246063e-05,
925,-8.38637352e-05,
926,-0.0001059174538,
927,-0.0001624822617,
928,-4.255771637e-05,
929,0.0001329779625,
930,-0.0001628994942,
931,-0.0003348588943,
932,-0.0004577040672,
933,-0.0003361701965,
934,-0.0002211928368,
935,-0.0002083778381,
936,-0.0004351139069,
937,-0.0003225207329,
938,-0.0002852678299,
939,-0.0004054903984,
940,-0.0004655718803,
941,-0.0004242658615,
942,-0.0005310177803,
943,-0.0005503296852,
944,-0.0006796121597,
945,-0.0004517436028,
946,-0.0004883408546,
947,-0.0006660223007,
948,-0.0006772279739,
949,-0.0007009506226,
950,-0.0006993412971,
951,-0.0009096264839,
952,-0.000925719738,
953,-0.0008321404457,
954,-0.0007839798927,
955,-0.001073598862,
956,-0.001167953014,
957,-0.0009268522263,
958,-0.0009877681732,
959,-0.001234948635,
960,-0.001302540302,
961,-0.001141667366,
962,-0.001313745975,
963,-0.001302301884,
964,-0.001447439194,
965,-0.001501083374,
966,-0.001740098,
967,-0.001624703407,
968,-0.001540780067,
969,-0.001529693604,
970,-0.001806497574,
971,-0.002008795738,
972,-0.001916587353,
973,-0.00183403492,
974,-0.001847326756,
975,-0.00184994936,
976,-0.002102136612,
977,-0.001973569393,
978,-0.0021225214,
979,-0.002432823181,
980,-0.002384841442,
981,-0.002233743668,
982,-0.00237506628,
983,-0.002412319183,
984,-0.002524971962,
985,-0.002591788769,
986,-0.002639293671,
987,-0.002529025078,
988,-0.002643764019,
989,-0.002728402615,
990,-0.002903282642,
991,-0.002944171429,
992,-0.002863168716,
993,-0.002902805805,
994,-0.003049135208,
995,-0.003177165985,
996,-0.003117084503,
997,-0.003165721893,
998,-0.003170847893,
999,-0.003200903302,
