x0000,y0000
223,0.0005279630423,
224,0.0002836734056,
225,7.256865501e-05,
226,-0.0001805722713,
227,0.0004217177629,
228,0.0001954734325,
229,-0.0003241896629,
230,-0.0002039074898,
231,0.0004456490278,
232,2.489984035e-05,
233,-0.0003310441971,
234,-0.0001797676086,
235,-0.00129725039,
236,-0.0001780390739,
237,-0.0007792562246,
238,-0.0003139525652,
239,-0.0001048445702,
240,-0.0001860111952,
241,-0.0003152042627,
242,-0.0002906173468,
243,-0.0001891702414,
244,-0.0004290044308,
245,-0.0005503445864,
246,-0.0005207061768,
247,0.0002538859844,
248,-0.0005341768265,
249,-0.0005825012922,
250,-0.0007316172123,
251,6.645917892e-06,
252,-0.0006202757359,
253,-0.0007893741131,
254,-0.0006740093231,
255,-0.0005615353584,
256,-0.0007749795914,
257,-0.0008001029491,
258,-0.0008199512959,
259,-8.836388588e-05,
260,-0.0007935762405,
261,-0.0008766949177,
262,-0.0008967518806,
263,-0.0001855790615,
264,-0.0008019804955,
265,-0.001303702593,
266,-0.000910282135,
267,-0.0003430843353,
268,-0.0007537305355,
269,-0.0009578168392,
270,-0.0009153187275,
271,-0.0004342198372,
272,-0.001042425632,
273,-0.0009770989418,
274,-0.0008883774281,
275,-0.0002861320972,
276,-0.001036733389,
277,-0.001433461905,
278,-0.0009286999702,
279,-0.0006127655506,
280,-0.00145098567,
281,-0.001526713371,
282,-0.001045376062,
283,-0.0008781254292,
284,-0.001293510199,
285,-0.001309275627,
286,-0.0007785558701,
287,-0.0007885992527,
288,-0.001399576664,
289,-0.001197695732,
290,-0.0009423792362,
291,-0.001092374325,
292,-0.00133767724,
293,-0.001426786184,
294,-0.001116663218,
295,-0.001259684563,
296,-0.001568168402,
297,-0.001554876566,
298,-0.0008665323257,
299,-0.001141250134,
300,-0.001600980759,
301,-0.001468509436,
302,-0.000732511282,
303,-0.001118183136,
304,-0.0013846457,
305,-0.001547664404,
306,-0.001657009125,
307,-0.001297265291,
308,-0.001721143723,
309,-0.001363456249,
310,-0.0005759298801,
311,-0.00134190917,
312,-0.001491546631,
313,-0.001306593418,
314,-0.001793116331,
315,-0.00120189786,
316,-0.001343458891,
317,-0.001081615686,
318,-0.001973152161,
319,-0.0009314119816,
320,-0.001416027546,
321,-0.0009296536446,
322,-0.0005121529102,
323,-0.001189082861,
324,-0.001236826181,
325,-0.00101941824,
326,-0.0005868077278,
327,-0.001072496176,
328,-0.001235455275,
329,-0.0008711218834,
330,-0.0004331469536,
331,-0.0009562075138,
332,-0.001078277826,
333,-0.0007139146328,
334,-0.0005312860012,
335,-0.0008358955383,
336,-0.0007370710373,
337,-0.0005607008934,
338,-0.0001474022865,
339,-0.0007988214493,
340,-0.000849634409,
341,-0.000375777483,
342,3.644824028e-05,
343,-0.000584423542,
344,-0.0005133450031,
345,-0.0003016293049,
346,-0.0001649260521,
347,-0.0006024837494,
348,-0.0006937384605,
349,-0.0002529621124,
350,0.0003105998039,
351,-0.0004544854164,
352,-0.0004492402077,
353,-0.0001248419285,
354,0.0003663599491,
355,-0.0005464851856,
356,-0.000221580267,
357,-0.0001487731934,
358,-3.165006638e-05,
359,-0.0004316270351,
360,-9.250640869e-05,
361,8.338689804e-05,
362,6.482005119e-05,
363,-0.0002051591873,
364,-8.26716423e-05,
365,0.000216960907,
366,0.000382065773,
367,-0.0002509057522,
368,-0.0001164674759,
369,0.0001684427261,
370,0.0001166164875,
371,-0.0001908838749,
372,-3.433227539e-05,
373,0.0004828572273,
374,0.0002703666687,
375,0.000271499157,
376,0.0002244710922,
377,0.0005876421928,
378,0.0004131197929,
379,0.0001488924026,
380,0.0001941621304,
381,0.0004430711269,
382,0.0003797113895,
383,2.911686897e-05,
384,0.0003601908684,
385,-0.000459343195,
386,0.0003443360329,
387,0.0001024901867,
388,0.0004290044308,
389,0.0007357895374,
390,0.0003135800362,
391,0.0004552006721,
392,0.0005801320076,
393,0.0002735555172,
394,0.0004591941833,
395,0.0004108846188,
396,0.0006389319897,
397,-0.0004043281078,
398,0.0004052817822,
399,0.0002830326557,
400,0.0004921853542,
401,0.0008716583252,
402,0.0007121562958,
403,0.0005021393299,
404,0.0005981624126,
405,0.000917673111,
406,0.0004754364491,
407,0.0006194114685,
408,0.000531733036,
409,0.001052260399,
410,0.0006524324417,
411,0.000608175993,
412,0.0005328953266,
413,0.001010715961,
414,0.0005899071693,
415,0.0007807910442,
416,0.00070515275,
417,0.0009476542473,
418,0.0006288290024,
419,0.0005738139153,
420,0.0006237030029,
421,0.0008439123631,
422,0.0005662441254,
423,0.0006084442139,
424,0.0009557306767,
425,0.000969171524,
426,0.0005713403225,
427,0.0004981160164,
428,0.0008132755756,
429,0.0009794831276,
430,0.0007604658604,
431,0.0007267296314,
432,0.0007843077183,
433,0.001095414162,
434,0.0009836554527,
435,0.0007013976574,
436,0.0007564127445,
437,0.0009282827377,
438,0.000589966774,
439,0.0005840957165,
440,0.0006864666939,
441,0.0009419023991,
442,0.0006146132946,
443,0.0006437301636,
444,0.0008240938187,
445,0.0007637441158,
446,0.0006149411201,
447,0.0007541775703,
448,0.0007424354553,
449,0.0007638037205,
450,0.0006849467754,
451,0.0005566477776,
452,0.0008793473244,
453,0.0006359219551,
454,0.0005282759666,
455,0.0005826056004,
456,0.0006441771984,
457,0.0007735788822,
458,0.0006009638309,
459,0.0005193352699,
460,0.0006899833679,
461,0.0005656778812,
462,0.0004921257496,
463,0.0005757510662,
464,0.0003173649311,
465,0.0006102621555,
466,0.0004522204399,
467,0.0006356835365,
468,0.0006219446659,
469,0.0004811584949,
470,0.0005646348,
471,0.0004868209362,
472,0.0004292428493,
473,0.0005524456501,
474,0.0003814995289,
475,0.0004982054234,
476,0.0001673996449,
477,0.0003508925438,
478,0.000408500433,
479,0.0005220472813,
480,0.0004396736622,
481,0.0003710389137,
482,0.0002203285694,
483,0.0002868771553,
484,0.0003224015236,
485,0.0002433955669,
486,0.0001358091831,
487,0.000168800354,
488,0.0001323521137,
489,7.164478302e-05,
490,0.0003583431244,
491,0.000117212534,
492,0.0001025497913,
493,0.0001331269741,
494,0.0002002120018,
495,4.756450653e-05,
496,2.175569534e-05,
497,8.702278137e-06,
498,3.546476364e-06,
499,-0.0002084374428,
500,-0.0001056194305,
501,9.214878082e-05,
502,-0.0001056194305,
503,-4.142522812e-05,
504,2.866983414e-05,
505,-9.769201279e-05,
506,-0.0002018213272,
507,-0.0001538395882,
508,-0.0001112222672,
509,-0.0001438260078,
510,-3.266334534e-05,
511,-0.0002031326294,
512,-0.0003835558891,
513,-0.0003197193146,
514,-0.0002724528313,
515,-0.0003827214241,
516,-0.0003079771996,
517,-0.0003632903099,
518,-0.000311434269,
519,-0.0004490613937,
520,-0.0004472732544,
521,-0.0004162192345,
522,-0.0003710985184,
523,-0.0002759099007,
524,-0.0006118416786,
525,-0.0006060600281,
526,-0.0005429983139,
527,-0.0004089474678,
528,-0.000611782074,
529,-0.0005365610123,
530,-0.0004272460938,
531,-0.0007255673409,
532,-0.0005630850792,
533,-0.0005010962486,
534,-0.0007594823837,
535,-0.0007757544518,
536,-0.0006441473961,
537,-0.0006260871887,
538,-0.0006466507912,
539,-0.0007701516151,
540,-0.0006053447723,
541,-0.0006487369537,
542,-0.0005890727043,
543,-0.0004791021347,
544,-0.0006700754166,
545,-0.0005102157593,
546,-0.0006881356239,
547,-0.0009671449661,
548,-0.0007637143135,
549,-0.0008524060249,
550,-0.0007501244545,
551,-0.0006472468376,
552,-0.0008066892624,
553,-0.0007370114326,
554,-0.0007785558701,
555,-0.0004103183746,
556,-0.0008047819138,
557,-0.0005488991737,
558,-0.0008412599564,
559,-0.0007491707802,
560,-0.000832259655,
561,-0.0006506443024,
562,-0.0009013414383,
563,-0.00101429224,
564,-0.0008494257927,
565,-0.0005688071251,
566,-0.0007917881012,
567,-0.0009645223618,
568,-0.0009347200394,
569,-0.0008470416069,
570,-0.0009527206421,
571,-0.001099944115,
572,-0.0008364319801,
573,-0.0007506012917,
574,-0.0008306503296,
575,-0.0010638237,
576,-0.0008569359779,
577,-0.0007243156433,
578,-0.0008459687233,
579,-0.001054525375,
580,-0.000712454319,
581,-0.0009017586708,
582,-0.0007857680321,
583,-0.001011610031,
584,-0.000730574131,
585,-0.0008907914162,
586,-0.0009327530861,
587,-0.001119971275,
588,-0.0006551146507,
589,-0.0008447766304,
590,-0.001187324524,
591,-0.001045286655,
592,-0.0007137060165,
593,-0.0006005167961,
594,-0.0008863806725,
595,-0.00103956461,
596,-0.0006380081177,
597,-0.0005910992622,
598,-0.001033604145,
599,-0.0007885694504,
600,-0.0005146861076,
601,-0.0006858706474,
602,-0.0008024573326,
603,-0.0008281469345,
604,-0.0005554556847,
605,-0.0008385181427,
606,-0.0008813142776,
607,-0.0007865428925,
608,-0.0005091428757,
609,-0.0005542635918,
610,-0.000724196434,
611,-0.0008025765419,
612,-0.0003818869591,
613,-0.0006462335587,
614,-0.0008089542389,
615,-0.0006195902824,
616,-0.0004475712776,
617,-0.0004134178162,
618,-0.0008757710457,
619,-0.0005826950073,
620,-0.0002304315567,
621,-0.0004606842995,
622,-0.0002341866493,
623,-0.0004519224167,
624,-0.0002660155296,
625,-0.0004076957703,
626,-0.0009072422981,
627,-0.0004186034203,
628,-0.0002071261406,
629,-0.0004532337189,
630,0.0002450346947,
631,-0.0001781582832,
632,-0.0001438856125,
633,-0.0002004504204,
634,0.000320494175,
635,-3.051757812e-05,
636,-8.38637352e-05,
637,-0.0003410577774,
638,-0.0003998279572,
639,-6.902217865e-05,
640,0.0001704692841,
641,-8.690357208e-05,
642,-0.0004927515984,
643,-0.0001323223114,
644,0.0001308321953,
645,-0.0001366734505,
646,-0.0005355477333,
647,0.0002263784409,
648,0.0001726746559,
649,0.0001109242439,
650,-4.661083221e-05,
651,0.0002432465553,
652,0.0001290440559,
653,-2.801418304e-06,
654,-0.0001170039177,
655,0.0006865859032,
656,0.0004080533981,
657,0.0001419186592,
658,-0.0002602934837,
659,0.0004014968872,
660,0.0004371404648,
661,0.0003287792206,
662,7.075071335e-05,
663,0.0004422068596,
664,0.0006451010704,
665,0.0006085634232,
666,1.621246338e-05,
667,0.0006644129753,
668,0.0006623864174,
669,0.0005653500557,
670,0.0002637505531,
671,0.0007894039154,
672,0.0006914138794,
673,0.000475525856,
674,0.0002542734146,
675,0.0008414983749,
676,0.0006248950958,
677,0.0005674362183,
678,0.0005999207497,
679,0.0008578896523,
680,0.0008127093315,
681,0.0007501244545,
682,0.0005060434341,
683,0.001132786274,
684,0.001125276089,
685,0.0004764199257,
686,0.0007716417313,
687,0.0009506940842,
688,0.001158237457,
689,0.001650989056,
690,0.0007562041283,
691,0.001165151596,
692,0.001284480095,
693,0.000981092453,
694,0.0009225606918,
695,0.001400887966,
696,0.001181602478,
697,0.0007019639015,
698,0.0009644627571,
699,0.001417815685,
700,0.001555025578,
701,0.001140892506,
702,0.001235306263,
703,0.001394808292,
704,0.001443266869,
705,0.0007244348526,
706,0.001290678978,
707,0.001548290253,
708,0.001422405243,
709,0.002335906029,
710,0.001382291317,
711,0.001475870609,
712,0.001483380795,
713,0.001210927963,
714,0.001125693321,
715,0.001445889473,
716,0.001627445221,
717,0.001557826996,
718,0.001390874386,
719,0.001838564873,
720,0.001325011253,
721,0.0006573796272,
722,0.001509666443,
723,0.001746237278,
724,0.00131726265,
725,0.0008375048637,
726,0.001492381096,
727,0.001519799232,
728,0.001389741898,
729,0.001611411572,
730,0.00115197897,
731,0.001457393169,
732,0.001194000244,
733,0.0005919933319,
734,0.001083850861,
735,0.001227200031,
736,0.001256167889,
737,0.0005842447281,
738,0.001196563244,
739,0.001538455486,
740,0.001083552837,
741,0.00059902668,
742,0.001036942005,
743,0.001188158989,
744,0.0008834004402,
745,0.0005267858505,
746,0.001040518284,
747,0.0009853839874,
748,0.001016438007,
749,0.0003321170807,
750,0.001104712486,
751,0.0009846687317,
752,0.0005422830582,
753,0.0002598762512,
754,0.0009696483612,
755,0.001070380211,
756,0.0006272792816,
757,0.0004647374153,
758,0.0009790658951,
759,0.001015782356,
760,0.0002989768982,
761,0.0001248121262,
762,0.0008555650711,
763,0.0007568001747,
764,0.0003134012222,
765,0.0002635121346,
766,0.0007956624031,
767,0.0007690191269,
768,0.0008650422096,
769,0.0002555251122,
770,0.0007330179214,
771,0.0005730390549,
772,0.0002670288086,
773,-1.496076584e-05,
774,0.0006600022316,
775,0.0005931258202,
776,0.0002598166466,
777,-5.36441803e-07,
778,0.0004685521126,
779,0.0004550814629,
780,-0.0001538991928,
781,4.857778549e-05,
782,0.0001736879349,
783,0.0003219842911,
784,-0.0004233121872,
785,-0.0002956390381,
786,0.0003657341003,
787,0.0004742145538,
788,-3.039836884e-05,
789,-0.0001348257065,
790,0.0001891255379,
791,8.565187454e-05,
792,-0.0005341768265,
793,-0.0001028776169,
794,0.0001217126846,
795,-0.0001121759415,
796,0.0008720159531,
797,-0.0001755356789,
798,0.0003228783607,
799,-8.761882782e-05,
800,-0.0007563829422,
801,0.0001676082611,
802,0.0002658963203,
803,-7.957220078e-05,
804,0.0003539919853,
805,-0.0001947283745,
806,-6.896257401e-05,
807,-0.0001157522202,
808,0.0008900761604,
809,-0.0002807378769,
810,-0.0001493692398,
811,-0.0003184080124,
812,-0.0008745193481,
813,-0.00036662817,
814,-9.512901306e-05,
815,-0.0004338622093,
816,-0.0009667873383,
817,6.824731827e-05,
818,6.556510925e-06,
819,-0.0004671216011,
820,-0.001082479954,
821,-0.0004075169563,
822,-0.0001866817474,
823,-0.0008019804955,
824,-0.0006998181343,
825,-0.0003554224968,
826,-0.0004111528397,
827,-0.0003300309181,
828,-0.0008265376091,
829,-0.0003183484077,
830,-6.085634232e-05,
831,-0.0004668831825,
832,-0.0009369254112,
833,-0.0003076195717,
834,-0.0003125071526,
835,-0.0006611347198,
836,-0.0008933544159,
837,-0.0003234148026,
838,-0.000628054142,
839,-0.0006380677223,
840,-0.001112222672,
841,-0.0002100467682,
842,-0.0007840394974,
843,-0.0007922053337,
844,-0.0009878873825,
845,-0.0004131197929,
846,-0.0002572536469,
847,-0.0007551312447,
848,-0.0009608268738,
849,-0.0003102421761,
850,-0.0005452632904,
851,-0.0009462237358,
852,-0.0007632374763,
853,-0.0005029439926,
854,-0.0004713535309,
855,-0.0006637573242,
856,-0.0008068084717,
857,-0.0004927515984,
858,-0.0004296898842,
859,-0.0008603930473,
860,-0.0009136795998,
861,-0.0004492998123,
862,-0.000540971756,
863,1.466274261e-05,
864,-0.000627040863,
865,-0.0003355741501,
866,-0.000413954258,
867,-0.0008834004402,
868,-0.0008544325829,
869,-0.0004339814186,
870,-0.0006048083305,
871,-0.0009655952454,
872,-0.0005322694778,
873,-0.0004138350487,
874,-0.0004797577858,
875,-0.0009336471558,
876,-0.0006017684937,
877,-0.000379383564,
878,-0.0004538297653,
879,-0.001095473766,
880,-0.0003716349602,
881,-0.0004421472549,
882,-0.0004060268402,
883,-0.0006589889526,
884,-0.0004330277443,
885,-0.0003020167351,
886,-0.0005534291267,
887,-0.0006184577942,
888,-0.0004878044128,
889,-0.0003505349159,
890,-0.0005095601082,
891,0.0001890063286,
892,-0.0003508925438,
893,-0.0004885792732,
894,-0.0003731846809,
895,-0.000717818737,
896,-0.000518143177,
897,-0.0001777410507,
898,-0.0002425909042,
899,-0.0005466341972,
900,-0.000382065773,
901,-0.0001507997513,
902,-0.0004787445068,
903,0.0003417730331,
904,-0.000558078289,
905,-0.0002294778824,
906,-0.0003608465195,
907,-0.0005027651787,
908,-0.0001769065857,
909,-5.066394806e-05,
910,-0.0001921057701,
911,-0.0005686879158,
912,-9.661912918e-05,
913,4.833936691e-05,
914,-0.0002753138542,
915,-0.0003322958946,
916,-0.0001086592674,
917,0.000115275383,
918,-0.0002545118332,
919,-0.0003066062927,
920,3.051757812e-05,
921,-9.518861771e-05,
922,3.916025162e-05,
923,-0.000335752964,
924,0.0001005530357,
925,5.120038986e-05,
926,0.0001145601273,
927,-0.0001937150955,
928,0.0001956224442,
929,0.0001894235611,
930,-6.520748138e-05,
931,-0.0002176761627,
932,-4.059076309e-05,
933,0.0001648068428,
934,0.0002178549767,
935,6.234645844e-05,
936,0.0001776814461,
937,0.000262260437,
938,0.0001069307327,
939,1.233816147e-05,
940,0.0004511475563,
941,0.0003886818886,
942,0.0002052783966,
943,0.0002229213715,
944,0.0002740621567,
945,0.0004675984383,
946,0.000269651413,
947,0.000247657299,
948,0.0004374980927,
949,0.0005113482475,
950,0.0002104640007,
951,3.844499588e-05,
952,0.0005847215652,
953,0.0004997253418,
954,0.0004232525826,
955,0.0002642869949,
956,0.0005775690079,
957,0.0005370974541,
958,0.0002861618996,
959,0.0005081295967,
960,0.0006003379822,
961,0.000608921051,
962,0.0004902482033,
963,0.0003223419189,
964,0.0005433559418,
965,0.0006424188614,
966,0.0003146529198,
967,0.0003477334976,
968,0.0003895759583,
969,0.0004925131798,
970,0.0003836154938,
971,0.0003093481064,
972,0.0005617141724,
973,0.0004734992981,
974,0.000238597393,
975,0.0003147125244,
976,0.000322163105,
977,0.0004078149796,
978,0.000447511673,
979,0.0002959370613,
980,0.0003319382668,
981,0.0002395510674,
982,6.437301636e-05,
983,0.0001236796379,
984,0.0002375245094,
985,0.000216126442,
986,0.0003281235695,
987,7.41481781e-05,
988,0.0002040266991,
989,0.0002379417419,
990,-0.0001232624054,
991,8.285045624e-06,
992,0.0001459121704,
993,9.161233902e-05,
994,1.412630081e-05,
995,-3.200769424e-05,
996,2.807378769e-05,
997,-3.045797348e-05,
998,-1.519918442e-05,
999,8.404254913e-05,
