x0000,y0000
336,-0.0003740489483,
337,0.0001170933247,
338,-0.000719666481,
339,-0.0008520781994,
340,-0.0004434585571,
341,0.00024497509,
342,-0.0005433559418,
343,-0.0005588829517,
344,-0.0001360177994,
345,0.0002288818359,
346,-0.0006302893162,
347,-0.000436514616,
348,-0.0001691877842,
349,0.0003811120987,
350,-0.0005688369274,
351,-0.0006010532379,
352,0.0002644658089,
353,0.0003027617931,
354,-0.0004562139511,
355,-0.0002462863922,
356,-2.527236938e-05,
357,0.000114440918,
358,-0.0004808306694,
359,-0.000224083662,
360,0.0002975165844,
361,0.0002304017544,
362,-0.0004788935184,
363,5.063414574e-05,
364,-0.0009472668171,
365,0.0002582371235,
366,-0.0001763701439,
367,-6.467103958e-06,
368,0.0003309845924,
369,0.0002569556236,
370,-2.291798592e-05,
371,2.616643906e-05,
372,0.0003596544266,
373,0.0001632273197,
374,-8.699297905e-05,
375,-4.696846008e-05,
376,0.0005231797695,
377,0.0004442334175,
378,8.252263069e-05,
379,5.692243576e-06,
380,0.0009301900864,
381,-0.0001231133938,
382,2.861022949e-05,
383,0.0001938939095,
384,0.0003588497639,
385,0.0002790689468,
386,-3.150105476e-05,
387,0.0003649294376,
388,0.0007553100586,
389,0.0004432499409,
390,1.788139343e-05,
391,0.0002919733524,
392,-0.0004527568817,
393,0.0002462863922,
394,0.0003116428852,
395,0.0003417134285,
396,0.0006692111492,
397,0.0002757906914,
398,0.0003515183926,
399,0.0004746615887,
400,0.000221401453,
401,0.0005425810814,
402,0.0001519620419,
403,0.0003845989704,
404,-0.0004117786884,
405,0.0003178715706,
406,0.0004004538059,
407,0.0005213916302,
408,0.0009096860886,
409,0.000416457653,
410,0.0001518726349,
411,0.0006020367146,
412,0.000588953495,
413,0.0001972317696,
414,0.0001374185085,
415,0.0004363059998,
416,0.0008023679256,
417,0.0005757510662,
418,0.0003588497639,
419,0.0004115998745,
420,0.000865727663,
421,0.000460267067,
422,0.0004107058048,
423,0.0004531741142,
424,0.0007534921169,
425,0.0003570318222,
426,0.0005460083485,
427,0.0006631314754,
428,0.0007421374321,
429,0.0003674328327,
430,0.0006096363068,
431,0.0006321966648,
432,0.0006240606308,
433,0.0002284348011,
434,0.000470161438,
435,0.0004845261574,
436,0.0007238090038,
437,0.0005086362362,
438,0.0001414418221,
439,0.0007156729698,
440,0.0008217394352,
441,0.0001763999462,
442,0.0003325343132,
443,0.0006251037121,
444,0.0004854798317,
445,0.0001834630966,
446,0.000512689352,
447,0.0005688667297,
448,0.0005085170269,
449,0.0004451572895,
450,0.000354796648,
451,0.0004013180733,
452,0.0004433393478,
453,0.0004460811615,
454,0.0003695487976,
455,0.0004119277,
456,0.0003870129585,
457,0.0005163252354,
458,6.085634232e-05,
459,-0.00011703372,
460,0.000435769558,
461,9.852647781e-05,
462,0.000291466713,
463,0.0003446936607,
464,0.0003682672977,
465,0.0003215372562,
466,0.0001993477345,
467,0.0003327727318,
468,0.0003735721111,
469,0.0003322064877,
470,0.000196158886,
471,0.0003660023212,
472,0.0001835227013,
473,-2.074241638e-05,
474,0.0003812015057,
475,0.0004443526268,
476,0.0001204311848,
477,0.0001126229763,
478,0.0002441108227,
479,-0.0001116394997,
480,-6.967782974e-05,
481,-2.96831131e-05,
482,4.082918167e-06,
483,-8.994340897e-05,
484,-0.0001563131809,
485,-0.0001485049725,
486,-8.857250214e-05,
487,-0.0001718997955,
488,9.69171524e-05,
489,-0.000177115202,
490,-0.0001390576363,
491,-0.0001362860203,
492,-0.0003259778023,
493,-3.936886787e-05,
494,-0.0001675486565,
495,-0.0002501606941,
496,-0.0001799464226,
497,-0.0001617670059,
498,-9.125471115e-05,
499,-6.425380707e-05,
500,-0.0002974867821,
501,-0.0003379583359,
502,-0.0002789497375,
503,-0.000438272953,
504,-0.0002321004868,
505,-0.0002685785294,
506,-0.0003722906113,
507,-0.0002971291542,
508,-0.000247836113,
509,-0.000357568264,
510,-0.0005525946617,
511,-0.0005065798759,
512,-0.000435590744,
513,-0.0006157159805,
514,-0.0007379055023,
515,-0.0005375146866,
516,-0.0004500746727,
517,-0.000463783741,
518,-0.0006074309349,
519,-0.0004153251648,
520,-0.0007339715958,
521,-0.0005573034286,
522,-0.0006833076477,
523,-0.000737786293,
524,-0.0003967285156,
525,-0.0006421804428,
526,-0.0005636811256,
527,-0.0007035136223,
528,-0.0006501078606,
529,-0.0007361769676,
530,-0.0005723237991,
531,-0.0008329153061,
532,-0.000747025013,
533,-0.0008293390274,
534,-0.0007530450821,
535,-0.0008674263954,
536,-0.0008095502853,
537,-0.0006698966026,
538,-0.0006155371666,
539,-0.0008433461189,
540,-0.0008794665337,
541,-0.0009130835533,
542,-0.0009618401527,
543,-0.001178145409,
544,-0.0008572936058,
545,-0.000914812088,
546,-0.001168966293,
547,-0.001060664654,
548,-0.0009244084358,
549,-0.001014471054,
550,-0.001027524471,
551,-0.001062572002,
552,-0.0008609890938,
553,-0.0008776187897,
554,-0.001363575459,
555,-0.001174151897,
556,-0.0007908940315,
557,-0.0008645653725,
558,-0.001258015633,
559,-0.001284897327,
560,-0.0009787678719,
561,-0.001056075096,
562,-0.001205742359,
563,-0.00100928545,
564,-0.001180112362,
565,-0.0008765459061,
566,-0.0006846785545,
567,-0.001164078712,
568,-0.0009726285934,
569,-0.001030862331,
570,-0.001426100731,
571,-0.001173973083,
572,-0.0009138584137,
573,-0.0006715655327,
574,-0.0008276700974,
575,-0.001201510429,
576,-0.0009171366692,
577,-0.001001596451,
578,-0.0004082322121,
579,-0.001202106476,
580,-0.0008910894394,
581,-0.001104950905,
582,-0.001440823078,
583,-0.001272797585,
584,-0.0009835958481,
585,-0.001093864441,
586,-0.001419663429,
587,-0.0008762478828,
588,-0.0009651780128,
589,-0.001119434834,
590,-0.001321732998,
591,-0.0008976459503,
592,-0.0008007884026,
593,-0.001401007175,
594,-0.001246511936,
595,-0.001116096973,
596,-0.0007537603378,
597,-0.001093327999,
598,-0.001346588135,
599,-0.001044273376,
600,-0.0005428791046,
601,-0.0009021162987,
602,-0.001156389713,
603,-0.000779747963,
604,-0.0008075833321,
605,-0.0008817315102,
606,-0.001145660877,
607,-0.0007555484772,
608,-0.0006771683693,
609,-0.0008899569511,
610,-0.001285016537,
611,-0.0006209015846,
612,-0.0007537007332,
613,-0.0008080005646,
614,-0.001155376434,
615,-0.0005421638489,
616,-0.0005056262016,
617,-0.0008761286736,
618,-0.001029372215,
619,-0.0006233453751,
620,-0.0005671977997,
621,-0.001095592976,
622,-0.0009182691574,
623,-0.0004648566246,
624,-0.0004261732101,
625,-0.0007107257843,
626,-0.0007848143578,
627,-0.0002957582474,
628,-0.0003744363785,
629,-0.0007922053337,
630,-0.0007518529892,
631,-0.0004782676697,
632,-0.0004353523254,
633,-0.0005107522011,
634,-0.0005909800529,
635,-0.0001797676086,
636,-0.0002578496933,
637,-0.0007118582726,
638,-0.0004308819771,
639,-0.0001319646835,
640,-0.0003272891045,
641,-0.0008187294006,
642,-0.0005041360855,
643,-7.194280624e-05,
644,-0.0001530647278,
645,-0.0003996491432,
646,-0.0003463029861,
647,-0.0001606941223,
648,-0.0001245141029,
649,-0.0007843971252,
650,-0.000197827816,
651,0.0002730488777,
652,-0.0002065896988,
653,0.001131236553,
654,-4.696846008e-05,
655,0.0003058314323,
656,-7.969141006e-05,
657,0.0001219511032,
658,-8.273124695e-05,
659,2.813339233e-05,
660,-9.35792923e-05,
661,-0.0004116892815,
662,0.0001717805862,
663,0.0003912448883,
664,0.0001482367516,
665,-0.0003587007523,
666,0.0005521774292,
667,0.0002886652946,
668,8.33272934e-05,
669,-0.0004264116287,
670,0.000107228756,
671,0.0002311468124,
672,0.0001878738403,
673,0.0002594590187,
674,0.0002990365028,
675,0.0002259612083,
676,0.0003545880318,
677,-9.202957153e-05,
678,0.0006934404373,
679,0.0007054805756,
680,0.0003389716148,
681,-4.696846008e-05,
682,0.0005587935448,
683,0.0004577636719,
684,0.0005115270615,
685,0.0001814365387,
686,0.0007281303406,
687,0.0008208155632,
688,0.0004913210869,
689,0.0001481771469,
690,0.0005131363869,
691,0.0006843805313,
692,0.0006167292595,
693,0.0003280639648,
694,0.0009014010429,
695,0.0009654760361,
696,0.001052498817,
697,0.0005457401276,
698,0.0008170008659,
699,0.000949382782,
700,0.0008276700974,
701,0.0006541609764,
702,0.001095831394,
703,0.001282215118,
704,0.0008457303047,
705,0.0004521608353,
706,0.001011967659,
707,0.0011536479,
708,0.0004314184189,
709,0.0007851719856,
710,0.001035809517,
711,0.001285135746,
712,0.002401173115,
713,0.0008414387703,
714,0.001648008823,
715,0.001141250134,
716,0.0009940266609,
717,0.0008864998817,
718,0.001319408417,
719,0.00140863657,
720,0.0007554888725,
721,0.00082218647,
722,0.001495659351,
723,0.001193642616,
724,0.001067101955,
725,0.00123244524,
726,0.001485586166,
727,0.001616537571,
728,0.0004422068596,
729,0.001206159592,
730,0.001203179359,
731,0.001439452171,
732,0.0009858012199,
733,0.001043558121,
734,0.001242339611,
735,0.001416027546,
736,0.0006787180901,
737,0.001049041748,
738,0.001493692398,
739,0.001095116138,
740,0.001808524132,
741,0.001154720783,
742,0.001191794872,
743,0.001400053501,
744,0.0002988576889,
745,0.00101941824,
746,0.00159996748,
747,0.001209139824,
748,0.0009013414383,
749,0.0009120702744,
750,0.001388370991,
751,0.0009962320328,
752,0.001994609833,
753,0.001045227051,
754,0.001272797585,
755,0.0007314682007,
756,3.135204315e-05,
757,0.0007697343826,
758,0.001339733601,
759,0.0008863210678,
760,-8.821487427e-05,
761,0.001171588898,
762,0.0008048415184,
763,0.000952899456,
764,0.0002271533012,
765,0.000711619854,
766,0.001129150391,
767,0.000763297081,
768,-5.334615707e-05,
769,0.0006937980652,
770,0.0006688833237,
771,0.00056630373,
772,-0.0001029372215,
773,0.0007542967796,
774,0.0008858442307,
775,0.000523686409,
776,-0.0001577734947,
777,0.00121730566,
778,0.001047253609,
779,0.0002362132072,
780,0.0001731514931,
781,0.0006390810013,
782,0.001008331776,
783,0.0004375576973,
784,-0.0001631379128,
785,0.0002580285072,
786,0.0006806850433,
787,0.0001071691513,
788,-0.0002645850182,
789,0.0005962252617,
790,0.0008553862572,
791,0.0002460479736,
792,-0.0002294778824,
793,0.0006363987923,
794,0.0006625056267,
795,-0.0002835392952,
796,-0.0003620386124,
797,0.0004060864449,
798,0.0006790161133,
799,2.110004425e-05,
800,-0.0002080202103,
801,0.0003987550735,
802,0.0003041028976,
803,-0.0003147125244,
804,-0.0002326965332,
805,0.0004856586456,
806,0.0002924203873,
807,-0.000490128994,
808,3.159046173e-05,
809,0.0001620650291,
810,8.141994476e-05,
811,-0.0007002949715,
812,-0.0005171298981,
813,5.447864532e-05,
814,0.000250518322,
815,-0.0007529258728,
816,-0.0002454519272,
817,5.358457565e-05,
818,-0.0001212954521,
819,0.001259684563,
820,4.887580872e-06,
821,0.0003240704536,
822,-2.098083496e-05,
823,-0.0009236931801,
824,-0.000220656395,
825,-3.516674042e-06,
826,-0.0002745985985,
827,0.0002290010452,
828,-0.0003978013992,
829,-9.822845459e-05,
830,-0.00012332201,
831,0.001030445099,
832,-0.0003014206886,
833,-0.0002930760384,
834,-0.0004729628563,
835,-0.001065194607,
836,-8.857250214e-05,
837,0.0002262592316,
838,-0.0004470944405,
839,-0.001052737236,
840,-0.0001086592674,
841,-0.0001165866852,
842,-0.0003738999367,
843,-0.0008925199509,
844,-0.0004207491875,
845,-0.0001527070999,
846,-0.0005235671997,
847,-0.0006601810455,
848,-0.0004044771194,
849,4.357099533e-05,
850,-0.000469326973,
851,-0.001143455505,
852,-0.0002893805504,
853,-6.937980652e-05,
854,-0.0004138350487,
855,-0.0008140206337,
856,6.264448166e-05,
857,3.015995026e-05,
858,-0.0004143118858,
859,-0.0007600188255,
860,-0.000103354454,
861,-0.0002288222313,
862,-0.0005890727043,
863,-0.0009461641312,
864,-0.000278532505,
865,-0.0004103183746,
866,-0.0007237792015,
867,-0.001062810421,
868,-0.0005333423615,
869,-0.0001350045204,
870,-0.0005928277969,
871,-0.0007741451263,
872,-0.0001472234726,
873,-0.0001255273819,
874,-0.0005863904953,
875,-0.0007679462433,
876,-0.0002579092979,
877,-0.0003502964973,
878,-0.0004358887672,
879,-0.0006368160248,
880,-0.0002428293228,
881,-0.0003239512444,
882,-0.0007640719414,
883,-0.0006063580513,
884,-0.0002104640007,
885,-0.00053191185,
886,0.0001054406166,
887,-0.0004596710205,
888,-0.0002995729446,
889,-0.0001339316368,
890,-0.0008100271225,
891,-0.0005425810814,
892,-0.0001448988914,
893,-0.0003508329391,
894,-0.000549197197,
895,-0.0003890991211,
896,-1.77025795e-05,
897,-0.0002058744431,
898,-0.0003046989441,
899,-0.0003936290741,
900,-0.0001255869865,
901,-0.0002150535583,
902,-0.0008418560028,
903,-0.0002751946449,
904,-0.0001120567322,
905,-0.0002004504204,
906,0.0008879899979,
907,-0.000139772892,
908,-0.0003271698952,
909,-0.0002762675285,
910,-0.0001050829887,
911,-0.0004289746284,
912,-2.366304398e-05,
913,-0.0001093745232,
914,-0.0001940727234,
915,-0.0001128315926,
916,-3.272294998e-05,
917,-0.0001395940781,
918,-0.0005453228951,
919,-0.0002632141113,
920,-5.751848221e-05,
921,-0.0002184510231,
922,-0.0005307793617,
923,-0.0002880692482,
924,-7.569789886e-05,
925,7.909536362e-05,
926,0.0001507401466,
927,-0.0001634955406,
928,0.0001087188721,
929,4.529953003e-06,
930,-0.0003613233566,
931,-0.0001908540726,
932,0.0002413392067,
933,-1.883506775e-05,
934,-0.0001938343048,
935,0.0003111362457,
936,5.781650543e-05,
937,3.224611282e-05,
938,-0.0002914071083,
939,0.000125169754,
940,0.0001380443573,
941,0.0001235604286,
942,2.926588058e-05,
943,0.000167131424,
944,-6.222724915e-05,
945,-8.660554886e-05,
946,-4.535913467e-05,
947,0.0002799034119,
948,1.591444016e-05,
949,-7.927417755e-06,
950,9.191036224e-05,
951,0.0002497434616,
952,0.0003706812859,
953,0.0002381205559,
954,0.0001146197319,
955,0.000154197216,
956,0.0003417134285,
957,0.0001596808434,
958,3.206729889e-05,
959,0.0004375576973,
960,0.0004692077637,
961,0.0002363324165,
962,0.0004237890244,
963,0.0002915859222,
964,0.0005406141281,
965,0.0007975101471,
966,0.0004377961159,
967,0.0003632307053,
968,0.0004971623421,
969,0.0002772212029,
970,0.0001865029335,
971,0.0005041956902,
972,0.0005546212196,
973,0.0003422498703,
974,0.0003863573074,
975,0.0003798007965,
976,0.0003466010094,
977,0.0005094408989,
978,0.000378549099,
979,0.0006420612335,
980,0.0003755092621,
981,0.0001588463783,
982,0.0004626512527,
983,0.0002985596657,
984,0.0004023909569,
985,0.0002786517143,
986,0.0004798769951,
987,0.0004658102989,
988,0.0002869963646,
989,0.0002082586288,
990,0.0001443624496,
991,3.576278687e-05,
992,0.0001512169838,
993,0.0004914999008,
994,4.458427429e-05,
995,0.0001034736633,
996,0.0001623630524,
997,2.56896019e-05,
998,0.0002273321152,
999,0.0001935958862,
