x0000,y0000
765,-0.0006191134453,
766,-0.001536667347,
767,-0.001358449459,
768,-0.001669585705,
769,-0.002255737782,
770,-0.001540780067,
771,-0.001785337925,
772,-0.001909017563,
773,-0.0007697343826,
774,-0.001781761646,
775,-0.00175589323,
776,-0.001716971397,
777,-0.002078473568,
778,-0.001824080944,
779,-0.001835823059,
780,-0.001811504364,
781,-0.002121567726,
782,-0.002156794071,
783,-0.001814365387,
784,-0.001967191696,
785,-0.002408802509,
786,-0.002159714699,
787,-0.001861989498,
788,-0.002097427845,
789,-0.002329945564,
790,-0.002127408981,
791,-0.002101659775,
792,-0.002329349518,
793,-0.001580834389,
794,-0.002227008343,
795,-0.00227868557,
796,-0.002285301685,
797,-0.002761542797,
798,-0.002126932144,
799,-0.002187132835,
800,-0.00235837698,
801,-0.002545952797,
802,-0.002369582653,
803,-0.002351224422,
804,-0.002294838428,
805,-0.002971947193,
806,-0.002683699131,
807,-0.002470672131,
808,-0.00259155035,
809,-0.002557814121,
810,-0.002424955368,
811,-0.002390801907,
812,-0.002434194088,
813,-0.002965271473,
814,-0.002374768257,
815,-0.002330899239,
816,-0.002413034439,
817,-0.002857446671,
818,-0.002252459526,
819,-0.0024304986,
820,-0.002574503422,
821,-0.002903342247,
822,-0.002461731434,
823,-0.002650916576,
824,-0.002683639526,
825,-0.002997338772,
826,-0.002525866032,
827,-0.002399265766,
828,-0.002504587173,
829,-0.002815902233,
830,-0.002370655537,
831,-0.00242048502,
832,-0.002470672131,
833,-0.003049135208,
834,-0.002364039421,
835,-0.002302885056,
836,-0.00247657299,
837,-0.002875685692,
838,-0.002402126789,
839,-0.002413213253,
840,-0.002739727497,
841,-0.002681791782,
842,-0.00222748518,
843,-0.00221157074,
844,-0.00269305706,
845,-0.002740979195,
846,-0.00228279829,
847,-0.00218051672,
848,-0.002574801445,
849,-0.002560436726,
850,-0.002018213272,
851,-0.002071619034,
852,-0.002591967583,
853,-0.002568185329,
854,-0.002007007599,
855,-0.002242743969,
856,-0.002246022224,
857,-0.002467930317,
858,-0.00207811594,
859,-0.002104580402,
860,-0.002512991428,
861,-0.002218484879,
862,-0.001998126507,
863,-0.002029120922,
864,-0.001503884792,
865,-0.002222537994,
866,-0.001824140549,
867,-0.001929104328,
868,-0.002157926559,
869,-0.002300322056,
870,-0.001972019672,
871,-0.001812160015,
872,-0.002043128014,
873,-0.001938998699,
874,-0.001865744591,
875,-0.001781046391,
876,-0.002341032028,
877,-0.001990318298,
878,-0.001575171947,
879,-0.001564979553,
880,-0.002046406269,
881,-0.001779854298,
882,-0.001686275005,
883,-0.001671433449,
884,-0.001820623875,
885,-0.001648485661,
886,-0.001143097878,
887,-0.001368045807,
888,-0.001842141151,
889,-0.001673638821,
890,-0.001243233681,
891,-0.001385629177,
892,-0.0009216666222,
893,-0.001534938812,
894,-0.001174986362,
895,-0.001324772835,
896,-0.001630008221,
897,-0.001314342022,
898,-0.001116931438,
899,-0.001176357269,
900,-0.000647008419,
901,-0.001104295254,
902,-0.0009199976921,
903,-0.001107990742,
904,-0.0009840726852,
905,-0.001061916351,
906,-0.0009433627129,
907,-0.001007676125,
908,-0.0008848309517,
909,-0.000810444355,
910,-0.0006871819496,
911,-0.0008015632629,
912,-0.0009052753448,
913,-0.0007058382034,
914,-0.0005914568901,
915,-0.0006344914436,
916,-0.0007379055023,
917,-0.0005306005478,
918,-0.0005350112915,
919,-0.0006244182587,
920,-0.0002938508987,
921,-0.0003252029419,
922,-0.0002610087395,
923,-0.0003900527954,
924,-0.000458240509,
925,-0.0001784563065,
926,-0.0001692771912,
927,-0.0001937747002,
928,-0.0003480315208,
929,-1.311302185e-05,
930,7.659196854e-05,
931,-0.0001201629639,
932,-0.0001286864281,
933,0.0002304315567,
934,0.000167965889,
935,0.0001592636108,
936,7.557868958e-05,
937,0.0003473758698,
938,0.000365793705,
939,0.0003319382668,
940,0.0002220273018,
941,0.000485599041,
942,0.0003083944321,
943,0.0004100203514,
944,0.0003821849823,
945,0.0006215572357,
946,0.0004675388336,
947,0.0005859732628,
948,0.0004046559334,
949,0.0005462169647,
950,0.0006440281868,
951,0.0004756450653,
952,0.0005294680595,
953,0.0006288290024,
954,0.0005937218666,
955,0.0006055235863,
956,0.0004355311394,
957,0.0006318092346,
958,0.000607252121,
959,0.0005828142166,
960,0.0004487633705,
961,0.0007482767105,
962,0.000725209713,
963,0.0005608201027,
964,0.0006023049355,
965,0.0006159543991,
966,0.0005284547806,
967,0.0006466507912,
968,0.0005012750626,
969,0.0006173849106,
970,0.0006340146065,
971,0.0004286170006,
972,0.0005294084549,
973,0.0005583167076,
974,0.0006197094917,
975,0.000665128231,
976,0.0006914138794,
977,0.0006474256516,
978,0.0006010532379,
979,0.0005342960358,
980,0.000489294529,
981,0.0006701946259,
982,0.0005834102631,
983,0.0005846619606,
984,0.0004910230637,
985,0.0004919171333,
986,0.0006241798401,
987,0.0003960132599,
988,0.0005279183388,
989,0.0004642009735,
990,0.0005303621292,
991,0.0006746053696,
992,0.0003961324692,
993,0.0004614591599,
994,0.0004521608353,
995,0.0003308057785,
996,0.0003667473793,
997,0.000495672226,
998,0.0003326535225,
999,0.0002316236496,
