x0000,y0000
489,-0.001616865396,
490,-0.001469373703,
491,-0.001606792212,
492,-0.001695394516,
493,-0.001820206642,
494,-0.00185111165,
495,-0.001992613077,
496,-0.002137124538,
497,-0.002049863338,
498,-0.002212822437,
499,-0.00230050087,
500,-0.002375364304,
501,-0.002580940723,
502,-0.002469360828,
503,-0.002668976784,
504,-0.002762913704,
505,-0.002725124359,
506,-0.002866387367,
507,-0.002769470215,
508,-0.00290697813,
509,-0.003046095371,
510,-0.003180742264,
511,-0.003274738789,
512,-0.003330767155,
513,-0.003297924995,
514,-0.003426253796,
515,-0.003528594971,
516,-0.003453433514,
517,-0.003526210785,
518,-0.003850221634,
519,-0.003645002842,
520,-0.00373762846,
521,-0.003829360008,
522,-0.004080891609,
523,-0.003951728344,
524,-0.004094660282,
525,-0.0042552948,
526,-0.004209935665,
527,-0.004177093506,
528,-0.004220724106,
529,-0.004415154457,
530,-0.004457950592,
531,-0.00439953804,
532,-0.004647016525,
533,-0.00461769104,
534,-0.004802525043,
535,-0.004693031311,
536,-0.004762411118,
537,-0.005022823811,
538,-0.004981517792,
539,-0.004895448685,
540,-0.00486189127,
541,-0.005104720592,
542,-0.005093812943,
543,-0.005084693432,
544,-0.005143225193,
545,-0.005321800709,
546,-0.005317270756,
547,-0.005247116089,
548,-0.005348026752,
549,-0.005330383778,
550,-0.005337119102,
551,-0.005404472351,
552,-0.005556941032,
553,-0.005592107773,
554,-0.005597949028,
555,-0.005563616753,
556,-0.005785942078,
557,-0.005705356598,
558,-0.005792617798,
559,-0.005667865276,
560,-0.005667150021,
561,-0.006044864655,
562,-0.005750894547,
563,-0.005720257759,
564,-0.005825579166,
565,-0.00599437952,
566,-0.006016075611,
567,-0.005814194679,
568,-0.006036281586,
569,-0.006157934666,
570,-0.005854070187,
571,-0.005911886692,
572,-0.006096363068,
573,-0.006091833115,
574,-0.006020307541,
575,-0.006037592888,
576,-0.006099998951,
577,-0.006165981293,
578,-0.005986094475,
579,-0.006047725677,
580,-0.006057322025,
581,-0.006216704845,
582,-0.006045937538,
583,-0.006045103073,
584,-0.006110548973,
585,-0.00630736351,
586,-0.00599861145,
587,-0.006108641624,
588,-0.00625026226,
589,-0.006180763245,
590,-0.006085336208,
591,-0.006024897099,
592,-0.006204307079,
593,-0.006031692028,
594,-0.005987107754,
595,-0.006004273891,
596,-0.00611525774,
597,-0.00618326664,
598,-0.005827188492,
599,-0.005854427814,
600,-0.006218850613,
601,-0.006018579006,
602,-0.005761086941,
603,-0.005742013454,
604,-0.005795061588,
605,-0.005898118019,
606,-0.005775392056,
607,-0.005786478519,
608,-0.006127238274,
609,-0.005793392658,
610,-0.005576550961,
611,-0.005800008774,
612,-0.006016135216,
613,-0.005767822266,
614,-0.005472242832,
615,-0.005530595779,
616,-0.00579148531,
617,-0.00552803278,
618,-0.005427896976,
619,-0.005462169647,
620,-0.005715608597,
621,-0.005316376686,
622,-0.005367696285,
623,-0.005485057831,
624,-0.00558578968,
625,-0.005082547665,
626,-0.005046188831,
627,-0.005319058895,
628,-0.00551700592,
629,-0.004992604256,
630,-0.005105376244,
631,-0.005144655704,
632,-0.005187749863,
633,-0.004882454872,
634,-0.004752755165,
635,-0.005132138729,
636,-0.005015313625,
637,-0.004614472389,
638,-0.004626631737,
639,-0.004570007324,
640,-0.004743754864,
641,-0.004311859608,
642,-0.004337489605,
643,-0.00476360321,
644,-0.004445254803,
645,-0.004202485085,
646,-0.004216969013,
647,-0.004661858082,
648,-0.00450026989,
649,-0.003971815109,
650,-0.00399941206,
651,-0.003592669964,
652,-0.003963410854,
653,-0.003597617149,
654,-0.00374853611,
655,-0.004305303097,
656,-0.003694653511,
657,-0.003561079502,
658,-0.003518760204,
659,-0.003844559193,
660,-0.003385901451,
661,-0.003175199032,
662,-0.003316164017,
663,-0.003491103649,
664,-0.003122925758,
665,-0.002993762493,
666,-0.00311166048,
667,-0.003537595272,
668,-0.002925753593,
669,-0.002727210522,
670,-0.002889275551,
671,-0.003194630146,
672,-0.002601206303,
673,-0.002454996109,
674,-0.002736389637,
675,-0.002708077431,
676,-0.00218129158,
677,-0.002279639244,
678,-0.002415418625,
679,-0.002550244331,
680,-0.002106487751,
681,-0.001954555511,
682,-0.002117395401,
683,-0.002212107182,
684,-0.001677930355,
685,-0.001816093922,
686,-0.00150591135,
687,-0.001924276352,
688,-0.001491129398,
689,-0.001352131367,
690,-0.001739919186,
691,-0.001744389534,
692,-0.001154839993,
693,-0.001098513603,
694,-0.001543998718,
695,-0.001316487789,
696,-0.001030266285,
697,-0.001108050346,
698,-0.000578224659,
699,-0.001086473465,
700,-0.0008075833321,
701,-0.001030862331,
702,-0.001519203186,
703,-0.000880241394,
704,-0.0006903409958,
705,-0.0005301237106,
706,-0.001139163971,
707,-0.0005941390991,
708,-0.0003595352173,
709,-0.0005840063095,
710,-0.0006970763206,
711,-0.0005792379379,
712,-0.0002977252007,
713,-0.0004630684853,
714,-0.0006806254387,
715,-0.0001787543297,
716,-0.0001769661903,
717,-0.0004467368126,
718,-0.0007984638214,
719,-0.0001353025436,
720,-3.296136856e-05,
721,-0.000414788723,
722,-0.0006843805313,
723,1.907348633e-06,
724,-2.270936966e-05,
725,-0.0002967715263,
726,-0.0001636147499,
727,3.176927567e-05,
728,5.656480789e-05,
729,-7.450580597e-05,
730,-0.0001899003983,
731,0.0003673434258,
732,0.000158727169,
733,0.000405728817,
734,0.0001348257065,
735,0.0003947019577,
736,0.0003155469894,
737,-7.951259613e-05,
738,4.082918167e-05,
739,0.0004220604897,
740,0.0002983212471,
741,1.549720764e-05,
742,0.0003418326378,
743,0.0007346272469,
744,0.0005739927292,
745,0.001342773438,
746,0.0004971027374,
747,0.0005797743797,
748,0.0005201101303,
749,6.556510925e-05,
750,0.0004399418831,
751,0.0007582306862,
752,0.0003738999367,
753,0.0002065300941,
754,0.0005016326904,
755,0.0007106661797,
756,0.0007148981094,
757,0.0006093382835,
758,0.0007240772247,
759,0.0007808804512,
760,0.0007283091545,
761,0.0002253651619,
762,0.001061499119,
763,0.0008472800255,
764,0.0007365345955,
765,0.0003323554993,
766,0.0009541511536,
767,0.0008044242859,
768,0.0006734728813,
769,0.0004852414131,
770,0.001054942608,
771,0.000963807106,
772,0.0005603432655,
773,0.0004752278328,
774,0.0009407401085,
775,0.000896692276,
776,0.00059902668,
777,0.0008733272552,
778,0.001027166843,
779,0.001020908356,
780,0.001386940479,
781,0.0008859634399,
782,0.001222908497,
783,0.001107692719,
784,0.0006591677666,
785,0.0007259249687,
786,0.001321017742,
787,0.0009688735008,
788,0.00062084198,
789,0.0009211301804,
790,0.001152396202,
791,0.001018643379,
792,0.001753389835,
793,0.001071989536,
794,0.001224458218,
795,0.001107752323,
796,0.0004538297653,
797,0.001043260098,
798,0.00124335289,
799,0.001041948795,
800,0.0008294582367,
801,0.001039743423,
802,0.001119971275,
803,0.0009868741035,
804,0.001015722752,
805,0.001080691814,
806,0.001162409782,
807,0.001036584377,
808,0.0005608797073,
809,0.001171290874,
810,0.001145482063,
811,0.001017272472,
812,0.000708937645,
813,0.00110822916,
814,0.001194357872,
815,0.0008515119553,
816,0.0008134841919,
817,0.0009753704071,
818,0.001164257526,
819,0.00109732151,
820,0.000884115696,
821,0.00132137537,
822,0.001057565212,
823,0.0006659030914,
824,0.0007983446121,
825,0.00113594532,
826,0.0009781122208,
827,0.001356899738,
828,0.001023054123,
829,0.001234948635,
830,0.001153290272,
831,0.0006313920021,
832,0.0008546710014,
833,0.0009750723839,
834,0.001097738743,
835,0.000645339489,
836,0.0008637309074,
837,0.001063108444,
838,0.0009851455688,
839,0.001745223999,
840,0.0009921193123,
841,0.001097917557,
842,0.001096129417,
843,0.000642478466,
844,0.001021921635,
845,0.001116156578,
846,0.0009429454803,
847,0.0007528662682,
848,0.001070141792,
849,0.001205444336,
850,0.0008035302162,
851,0.001097559929,
852,0.001059949398,
853,0.001232504845,
854,0.0008630752563,
855,0.0004296898842,
856,0.001112878323,
857,0.0009752511978,
858,0.0008511543274,
859,0.0006080269814,
860,0.001198470592,
861,0.001228690147,
862,0.001046597958,
863,0.0007829070091,
864,0.0009790658951,
865,0.001185119152,
866,0.0007489323616,
867,0.0007241368294,
868,0.001172184944,
869,0.001119375229,
870,0.0008440613747,
871,0.0008052587509,
872,0.001083552837,
873,0.0009573698044,
874,0.001558959484,
875,0.0008837580681,
876,0.001159191132,
877,0.001027047634,
878,0.0005834102631,
879,0.0009412169456,
880,0.0008910298347,
881,0.0009277462959,
882,0.0006432533264,
883,0.0007570385933,
884,0.001030027866,
885,0.0008234977722,
886,0.001256763935,
887,0.0006511211395,
888,0.0009236335754,
889,0.0007194876671,
890,0.0005114674568,
891,0.0007825493813,
892,0.0008206367493,
893,0.0006164312363,
894,0.0005773305893,
895,0.0006892681122,
896,0.0007209777832,
897,0.0005933642387,
898,0.0005723237991,
899,0.0006712079048,
900,0.0007116794586,
901,0.0005944371223,
902,0.0003824234009,
903,0.0007244944572,
904,0.0006984472275,
905,0.000555574894,
906,0.0003213882446,
907,0.0006721615791,
908,0.0007861256599,
909,0.0005975365639,
910,0.000518321991,
911,0.0005945563316,
912,0.0005797147751,
913,0.0005258321762,
914,0.0004428625107,
915,0.0005303621292,
916,0.0004606246948,
917,0.0004226565361,
918,0.0005210638046,
919,0.0005784034729,
920,0.0004474520683,
921,0.0009526610374,
922,0.0004068613052,
923,0.0006268620491,
924,0.0005739927292,
925,0.0003104805946,
926,0.0004104971886,
927,0.0006060600281,
928,0.0004440546036,
929,0.0002976059914,
930,0.0003144145012,
931,0.0004514455795,
932,0.0006045103073,
933,0.0008388757706,
934,0.0004241466522,
935,0.0006105303764,
936,0.0004911422729,
937,0.0003727078438,
938,0.0005004405975,
939,0.0002850294113,
940,0.0003700852394,
941,0.0003614425659,
942,0.0004204511642,
943,0.0004303455353,
944,0.0003218650818,
945,0.0004996657372,
946,0.0002890229225,
947,0.0003158450127,
948,0.0002681612968,
949,0.0002523064613,
950,0.0002245306969,
951,0.0001266598701,
952,4.714727402e-05,
953,-0.0001057386398,
954,7.075071335e-05,
955,-5.275011063e-05,
956,-0.0001328587532,
957,-0.0001412034035,
958,-7.832050323e-05,
959,-0.0001230835915,
960,-0.0003803372383,
961,-0.0002870559692,
962,-0.0003305077553,
963,-0.0003341436386,
964,-0.0003811120987,
965,-0.0005855560303,
966,-0.0005870461464,
967,-0.0006363391876,
968,-0.0004028081894,
969,-0.0005705952644,
970,-0.0006917715073,
971,-0.0007289648056,
972,-0.0008062720299,
973,-0.000849545002,
974,-0.0008590817451,
975,-0.0009154081345,
976,-0.0009196400642,
977,-0.001082599163,
978,-0.0009124279022,
979,-0.001251280308,
980,-0.001022517681,
981,-0.001134335995,
982,-0.001100599766,
983,-0.001270294189,
984,-0.001364886761,
985,-0.001297593117,
986,-0.001442551613,
987,-0.001377761364,
988,-0.001452863216,
989,-0.001505374908,
990,-0.001398861408,
991,-0.001569628716,
992,-0.001426398754,
993,-0.001652598381,
994,-0.001767873764,
995,-0.001686513424,
996,-0.001665651798,
997,-0.001854658127,
998,-0.001878917217,
999,-0.001976072788,
