x0000,y0000
258,0.003652513027,
259,0.003328472376,
260,0.003291070461,
261,0.003261506557,
262,0.003462404013,
263,0.003315895796,
264,0.00328591466,
265,0.003483533859,
266,0.003843307495,
267,0.003530263901,
268,0.003387033939,
269,0.003581374884,
270,0.004100739956,
271,0.003446698189,
272,0.003177911043,
273,0.003829151392,
274,0.00416508317,
275,0.003509163857,
276,0.003381311893,
277,0.003707528114,
278,0.003936320543,
279,0.003161370754,
280,0.003602802753,
281,0.003115713596,
282,0.003780424595,
283,0.003383249044,
284,0.003599882126,
285,0.004101216793,
286,0.003891289234,
287,0.003718078136,
288,0.003657519817,
289,0.00411143899,
290,0.003750443459,
291,0.003698766232,
292,0.003681510687,
293,0.003909617662,
294,0.003620237112,
295,0.00362303853,
296,0.003829807043,
297,0.004209697247,
298,0.003646761179,
299,0.003492236137,
300,0.003974348307,
301,0.004309982061,
302,0.003687083721,
303,0.003943949938,
304,0.003787994385,
305,0.004334181547,
306,0.003844320774,
307,0.00380730629,
308,0.004227131605,
309,0.00411221385,
310,0.003583312035,
311,0.003627091646,
312,0.003785014153,
313,0.004093259573,
314,0.003578335047,
315,0.003807365894,
316,0.00417843461,
317,0.003886520863,
318,0.003788948059,
319,0.003829658031,
320,0.00437065959,
321,0.004077374935,
322,0.003703773022,
323,0.003993034363,
324,0.003304302692,
325,0.004119038582,
326,0.003887563944,
327,0.003954708576,
328,0.00462141633,
329,0.003960847855,
330,0.003923237324,
331,0.004288434982,
332,0.004777044058,
333,0.003934770823,
334,0.003883838654,
335,0.004237443209,
336,0.004639357328,
337,0.004063427448,
338,0.004121989012,
339,0.004411309958,
340,0.004956781864,
341,0.004477292299,
342,0.004223406315,
343,0.004580557346,
344,0.004636287689,
345,0.004117995501,
346,0.004493802786,
347,0.004721969366,
348,0.004896759987,
349,0.004459530115,
350,0.004372179508,
351,0.004826188087,
352,0.004733651876,
353,0.004554241896,
354,0.004744619131,
355,0.004245102406,
356,0.004745125771,
357,0.004533529282,
358,0.004718452692,
359,0.005109727383,
360,0.004574269056,
361,0.004323452711,
362,0.004586488008,
363,0.004998862743,
364,0.004516988993,
365,0.004726290703,
366,0.004832208157,
367,0.004841089249,
368,0.004754155874,
369,0.0047288239,
370,0.004734665155,
371,0.005083978176,
372,0.004373043776,
373,0.004359871149,
374,0.004894524813,
375,0.004960924387,
376,0.004538685083,
377,0.004705280066,
378,0.004815906286,
379,0.004742056131,
380,0.004600077868,
381,0.004597485065,
382,0.004618644714,
383,0.004704236984,
384,0.004501879215,
385,0.004334300756,
386,0.004762947559,
387,0.004410028458,
388,0.004313439131,
389,0.004390090704,
390,0.004878818989,
391,0.004452347755,
392,0.004197269678,
393,0.004516988993,
394,0.004420310259,
395,0.004319399595,
396,0.004321634769,
397,0.004379957914,
398,0.004291653633,
399,0.004176706076,
400,0.0042707026,
401,0.00415289402,
402,0.004727423191,
403,0.003947049379,
404,0.003949135542,
405,0.004199892282,
406,0.004274845123,
407,0.003773838282,
408,0.003758609295,
409,0.004012644291,
410,0.004058033228,
411,0.003679811954,
412,0.003833025694,
413,0.003924012184,
414,0.003933817148,
415,0.003527492285,
416,0.00363561511,
417,0.003899484873,
418,0.003781199455,
419,0.003563404083,
420,0.003417521715,
421,0.00392562151,
422,0.003167182207,
423,0.003148943186,
424,0.003292024136,
425,0.003053814173,
426,0.003195017576,
427,0.003167182207,
428,0.003015458584,
429,0.002609729767,
430,0.002969533205,
431,0.00276684761,
432,0.002892643213,
433,0.003090709448,
434,0.002964943647,
435,0.002559900284,
436,0.002732932568,
437,0.002905994654,
438,0.002501070499,
439,0.002320230007,
440,0.002398908138,
441,0.002608954906,
442,0.002070605755,
443,0.002106875181,
444,0.002270042896,
445,0.002117723227,
446,0.00189307332,
447,0.001866847277,
448,0.001960754395,
449,0.00189653039,
450,0.001616925001,
451,0.00170263648,
452,0.001911967993,
453,0.00152438879,
454,0.001432746649,
455,0.001483291388,
456,0.0008699297905,
457,0.001400709152,
458,0.001099735498,
459,0.001188009977,
460,0.0007105767727,
461,0.001091659069,
462,0.001000106335,
463,0.0009615123272,
464,0.0009851455688,
465,0.0007202327251,
466,0.0007057189941,
467,0.0005795359612,
468,0.000571757555,
469,0.0005214512348,
470,0.0002509355545,
471,0.0002741515636,
472,0.0003778934479,
473,4.723668098e-05,
474,3.144145012e-05,
475,6.467103958e-06,
476,-0.0001233518124,
477,-0.0002385079861,
478,-0.0002976953983,
479,-0.0003406107426,
480,-0.0002887547016,
481,-0.0005161166191,
482,-0.0004118680954,
483,-0.0005958974361,
484,-0.0006955862045,
485,-0.0007869303226,
486,-0.00090482831,
487,-0.0008906424046,
488,-0.001216709614,
489,-0.001136064529,
490,-0.001219511032,
491,-0.001347780228,
492,-0.001393795013,
493,-0.001372307539,
494,-0.001597762108,
495,-0.001450657845,
496,-0.001636713743,
497,-0.001814216375,
498,-0.001809954643,
499,-0.001894056797,
500,-0.002023756504,
501,-0.002117156982,
502,-0.002179861069,
503,-0.00218051672,
504,-0.002276480198,
505,-0.002414643764,
506,-0.002305388451,
507,-0.002382218838,
508,-0.002569973469,
509,-0.002459704876,
510,-0.002657830715,
511,-0.002744793892,
512,-0.002841055393,
513,-0.002794623375,
514,-0.002776145935,
515,-0.003103554249,
516,-0.002995371819,
517,-0.003060400486,
518,-0.003097593784,
519,-0.003148496151,
520,-0.003313422203,
521,-0.003267586231,
522,-0.00338602066,
523,-0.003478288651,
524,-0.003575026989,
525,-0.003424942493,
526,-0.003813862801,
527,-0.003800928593,
528,-0.003771722317,
529,-0.003875672817,
530,-0.003927707672,
531,-0.003964304924,
532,-0.003923714161,
533,-0.004051864147,
534,-0.004271328449,
535,-0.00409245491,
536,-0.004109680653,
537,-0.004381716251,
538,-0.004431903362,
539,-0.004222989082,
540,-0.004325270653,
541,-0.004471957684,
542,-0.0046261549,
543,-0.004401922226,
544,-0.00445318222,
545,-0.004384040833,
546,-0.004648685455,
547,-0.004566073418,
548,-0.004830241203,
549,-0.004846930504,
550,-0.005001366138,
551,-0.004767775536,
552,-0.004914820194,
553,-0.005052447319,
554,-0.004980683327,
555,-0.005017697811,
556,-0.004903018475,
557,-0.004964292049,
558,-0.005084991455,
559,-0.005028605461,
560,-0.005213260651,
561,-0.005389451981,
562,-0.005212306976,
563,-0.005288124084,
564,-0.005280554295,
565,-0.005594313145,
566,-0.005447983742,
567,-0.005317509174,
568,-0.005383789539,
569,-0.00557744503,
570,-0.005468070507,
571,-0.005359828472,
572,-0.005547702312,
573,-0.005613446236,
574,-0.005490124226,
575,-0.005503892899,
576,-0.005662977695,
577,-0.00567227602,
578,-0.005443155766,
579,-0.00547426939,
580,-0.005720615387,
581,-0.005753695965,
582,-0.005447745323,
583,-0.005474448204,
584,-0.005850434303,
585,-0.005509197712,
586,-0.005351364613,
587,-0.0057117939,
588,-0.005190134048,
589,-0.005502164364,
590,-0.005503118038,
591,-0.005485296249,
592,-0.005939662457,
593,-0.005548775196,
594,-0.005432844162,
595,-0.005571246147,
596,-0.005900740623,
597,-0.00547015667,
598,-0.005353569984,
599,-0.005607187748,
600,-0.005837619305,
601,-0.005386173725,
602,-0.005338728428,
603,-0.005584597588,
604,-0.005663871765,
605,-0.005283236504,
606,-0.005293548107,
607,-0.005444049835,
608,-0.005681812763,
609,-0.005207717419,
610,-0.005191147327,
611,-0.005520582199,
612,-0.00546336174,
613,-0.005260050297,
614,-0.005187392235,
615,-0.005402207375,
616,-0.00521415472,
617,-0.005065143108,
618,-0.005036830902,
619,-0.005128800869,
620,-0.005167484283,
621,-0.004840433598,
622,-0.004722774029,
623,-0.005445837975,
624,-0.00486344099,
625,-0.004755735397,
626,-0.004790842533,
627,-0.005140483379,
628,-0.004856824875,
629,-0.004492580891,
630,-0.004764318466,
631,-0.004958570004,
632,-0.004592120647,
633,-0.004611849785,
634,-0.004733800888,
635,-0.004784464836,
636,-0.004391610622,
637,-0.004404962063,
638,-0.004454314709,
639,-0.004693031311,
640,-0.004177689552,
641,-0.004276454449,
642,-0.004326283932,
643,-0.004393339157,
644,-0.003872871399,
645,-0.003886401653,
646,-0.004295527935,
647,-0.004195690155,
648,-0.003829658031,
649,-0.00384759903,
650,-0.004044830799,
651,-0.003718316555,
652,-0.003434240818,
653,-0.00352448225,
654,-0.004119336605,
655,-0.003602862358,
656,-0.003303587437,
657,-0.003401875496,
658,-0.003434896469,
659,-0.003123760223,
660,-0.0031914711,
661,-0.003146767616,
662,-0.003147482872,
663,-0.003088712692,
664,-0.002977669239,
665,-0.002887785435,
666,-0.003247201443,
667,-0.002658784389,
668,-0.002688169479,
669,-0.00273501873,
670,-0.003015100956,
671,-0.002332925797,
672,-0.002414643764,
673,-0.002562463284,
674,-0.002833485603,
675,-0.002309679985,
676,-0.002332866192,
677,-0.002391397953,
678,-0.00247657299,
679,-0.0020647645,
680,-0.001835286617,
681,-0.002143204212,
682,-0.001937150955,
683,-0.001606881618,
684,-0.001744449139,
685,-0.002320051193,
686,-0.001685261726,
687,-0.001390278339,
688,-0.001525640488,
689,-0.001257240772,
690,-0.001286029816,
691,-0.001370489597,
692,-0.001386463642,
693,-0.0009807944298,
694,-0.001188993454,
695,-0.001056313515,
696,-0.001102745533,
697,-0.00167798996,
698,-0.0009827613831,
699,-0.0008409023285,
700,-0.001062691212,
701,-0.001264572144,
702,-0.0008422732353,
703,-0.0006565451622,
704,-0.001047432423,
705,-0.001163601875,
706,-0.0006209015846,
707,-0.0006334781647,
708,-0.0008237361908,
709,-0.0008066892624,
710,-0.0004627108574,
711,-0.0002939105034,
712,-0.000925719738,
713,-0.0007323622704,
714,-0.0004457831383,
715,-0.0003087520599,
716,-0.001161336899,
717,-0.0004832148552,
718,-0.0001851320267,
719,-0.0002967715263,
720,0.0005157589912,
721,-0.0004553794861,
722,-6.878376007e-05,
723,-0.0001767873764,
724,0.0005593299866,
725,-0.0002284049988,
726,0.0002259612083,
727,-0.0002883672714,
728,-0.0006369948387,
729,8.356571198e-05,
730,0.0001791715622,
731,-0.0001442432404,
732,-0.0002894997597,
733,-1.59740448e-05,
734,0.0002895593643,
735,-8.15987587e-05,
736,-0.0004423260689,
737,0.0002157688141,
738,0.0002965331078,
739,-7.903575897e-05,
740,-0.0003587007523,
741,0.0003104805946,
742,0.0004460811615,
743,4.04715538e-05,
744,0.0001895427704,
745,0.0003691315651,
746,0.0005033016205,
747,-0.000180721283,
748,0.0002444386482,
749,0.0006563067436,
750,0.0004886984825,
751,0.0009416937828,
752,0.0002326965332,
753,0.0006666183472,
754,0.000449180603,
755,0.001182258129,
756,0.0005231499672,
757,0.0005785226822,
758,0.0003623962402,
759,-0.0002397894859,
760,0.0006466507912,
761,0.000765144825,
762,0.0006583333015,
763,3.588199615e-05,
764,0.0008258223534,
765,0.0007767677307,
766,0.0005085468292,
767,9.572505951e-05,
768,0.000663459301,
769,0.0009607076645,
770,0.0004017949104,
771,0.0002043843269,
772,0.0008974671364,
773,0.0008639097214,
774,0.0005512833595,
775,0.0003653764725,
776,0.0007867217064,
777,0.001015484333,
778,0.0005052685738,
779,0.0005646944046,
780,0.0009795427322,
781,0.0005692243576,
782,0.0005034804344,
783,0.0005924105644,
784,0.001076519489,
785,0.0008109211922,
786,0.0006263852119,
787,0.0006487369537,
788,0.000858604908,
789,0.0006638169289,
790,0.0003163218498,
791,0.000639796257,
792,0.0007922053337,
793,0.0006619095802,
794,0.0001525878906,
795,0.0009990334511,
796,0.0009841322899,
797,0.0006805062294,
798,0.0002291798592,
799,0.0008634924889,
800,0.0008293390274,
801,0.0006151199341,
802,0.0002905130386,
803,0.0006853938103,
804,0.0008614659309,
805,0.0004296302795,
806,0.0004920363426,
807,0.0009545087814,
808,0.0007959008217,
809,0.0008447170258,
810,0.0006902217865,
811,0.0009503960609,
812,0.000688791275,
813,0.0006641745567,
814,0.0005006194115,
815,0.000909268856,
816,0.0008944869041,
817,0.0006848573685,
818,0.0005584955215,
819,0.0007606744766,
820,0.0008524656296,
821,0.0005549192429,
822,0.0007128715515,
823,0.0009505152702,
824,0.0008266568184,
825,0.0002329349518,
826,0.0008789300919,
827,0.0009461045265,
828,0.0005754828453,
829,0.0003914833069,
830,0.0008636713028,
831,0.0008882880211,
832,0.0005188584328,
833,0.0003485679626,
834,0.001020908356,
835,0.0008765459061,
836,0.0004826784134,
837,0.0006234645844,
838,0.001000702381,
839,0.0008829832077,
840,0.001328349113,
841,0.0006594061852,
842,0.001266777515,
843,0.001000285149,
844,0.0006235837936,
845,0.0007040500641,
846,0.0008219480515,
847,0.0008451342583,
848,0.0004265904427,
849,0.0006542205811,
850,0.0009661316872,
851,0.0008788108826,
852,0.0007327795029,
853,0.0008655786514,
854,0.0008872747421,
855,0.001001596451,
856,0.0003680586815,
857,0.0009100437164,
858,0.0009176135063,
859,0.0008342862129,
860,0.0005007386208,
861,0.001037657261,
862,0.0009230971336,
863,0.0008860826492,
864,0.0006222724915,
865,0.001065433025,
866,0.001202046871,
867,0.0008443593979,
868,0.0007312297821,
869,0.001179277897,
870,0.001048326492,
871,0.001574039459,
872,0.0006551742554,
873,0.0009338259697,
874,0.0009678602219,
875,0.0007727742195,
876,0.0006509423256,
877,0.0009275078773,
878,0.0008808374405,
879,0.0005182027817,
880,0.0006341934204,
881,0.0009913444519,
882,0.0007051825523,
883,0.0009001493454,
884,0.0006955265999,
885,0.0008899569511,
886,0.0006842017174,
887,0.0003188252449,
888,0.000671684742,
889,0.0007882714272,
890,0.0006610155106,
891,0.000376522541,
892,0.00073158741,
893,0.0008476376534,
894,0.0003308653831,
895,0.000209748745,
896,0.0006411075592,
897,0.0006068348885,
898,0.00032299757,
899,0.0003569126129,
900,0.0006368160248,
901,0.0006877779961,
902,0.0005652308464,
903,0.0004433989525,
904,0.000716984272,
905,0.0006163716316,
906,0.0002831220627,
907,0.000447332859,
908,0.0006673336029,
909,0.0005640387535,
910,0.0005034804344,
911,0.000585436821,
912,0.0006413459778,
913,0.0004513263702,
914,0.000715970993,
915,0.0005940794945,
916,0.0007164478302,
917,0.0006067156792,
918,0.0003718733788,
919,0.0004898905754,
920,0.0006918907166,
921,0.0005438923836,
922,0.0003086924553,
923,0.0004405379295,
924,0.0005098581314,
925,0.0005993843079,
926,0.0004020929337,
927,0.0005972385406,
928,0.0006503462791,
929,0.0004547834396,
930,0.0005089044571,
931,0.0004665851593,
932,0.0004788041115,
933,0.0005912184715,
934,0.0003839731216,
935,0.0006231665611,
936,0.0006856918335,
937,0.000573515892,
938,0.000333070755,
939,0.0006695389748,
940,0.0005124807358,
941,0.0003243088722,
942,0.0004061460495,
943,0.0005432963371,
944,0.0006512999535,
945,0.0009090304375,
946,0.0004492998123,
947,0.0005406737328,
948,0.0005289912224,
949,0.0001938939095,
950,0.0004233717918,
951,0.0003718137741,
952,0.0001776814461,
953,6.008148193e-05,
954,0.0001087784767,
955,0.0002163648605,
956,0.0003505349159,
957,0.0002742409706,
958,5.888938904e-05,
959,0.0001625418663,
960,-8.78572464e-05,
961,-0.0002008676529,
962,4.023313522e-05,
963,2.74181366e-06,
964,-0.000205218792,
965,-0.0002622008324,
966,-0.0001977086067,
967,-0.0002622008324,
968,-0.0003747940063,
969,-0.0003624558449,
970,-0.0002709627151,
971,-0.0003445148468,
972,-0.0004167556763,
973,-0.0005471110344,
974,-0.0005936026573,
975,-0.0005534887314,
976,-0.0004124045372,
977,-0.0007761716843,
978,-0.0006467700005,
979,-0.0006918311119,
980,-0.0008234977722,
981,-0.0009465813637,
982,-0.0009658336639,
983,-0.0009457468987,
984,-0.001029491425,
985,-0.001128673553,
986,-0.001059770584,
987,-0.001149892807,
988,-0.001059353352,
989,-0.0011267066,
990,-0.001144349575,
991,-0.001319527626,
992,-0.001295745373,
993,-0.001463711262,
994,-0.001327335835,
995,-0.001424610615,
996,-0.00148499012,
997,-0.001548647881,
998,-0.001576900482,
999,-0.001664042473,
