x0000,y0000
151,0.000460922718,
152,0.0005483925343,
153,0.000394821167,
154,0.0003767311573,
155,0.001027956605,
156,0.0007131993771,
157,0.0006119310856,
158,0.0006818473339,
159,0.0007620751858,
160,0.0008320212364,
161,0.0003280639648,
162,0.0004987418652,
163,0.0001697689295,
164,0.000694334507,
165,0.0003796517849,
166,0.000458702445,
167,0.001291498542,
168,0.000576749444,
169,0.0004221349955,
170,0.0005316138268,
171,0.0001845210791,
172,0.0005865842104,
173,0.0006264448166,
174,0.0008789747953,
175,-0.000247746706,
176,0.0006126463413,
177,0.0004755109549,
178,0.0006652325392,
179,0.001194179058,
180,0.0005123615265,
181,0.0004190206528,
182,0.0007635653019,
183,0.0008576661348,
184,0.0005217194557,
185,0.0003825724125,
186,0.0005703270435,
187,0.001029282808,
188,0.0005094408989,
189,0.0005103498697,
190,0.0005598664284,
191,0.0009454935789,
192,0.0004132986069,
193,0.0003176033497,
194,0.0006774812937,
195,0.0008366107941,
196,0.00027140975,
197,0.0003653019667,
198,0.0006336867809,
199,0.0007928311825,
200,0.0003022104502,
201,0.0002997517586,
202,0.0003845393658,
203,0.0006315410137,
204,0.0001529157162,
205,0.0001156628132,
206,0.000577673316,
207,0.000663086772,
208,0.0002367049456,
209,0.0003542453051,
210,0.0004706978798,
211,0.0006980895996,
212,5.006790161e-05,
213,9.03904438e-05,
214,0.0001999586821,
215,0.0004583746195,
216,-0.0002644509077,
217,0.0001709759235,
218,0.0003073513508,
219,0.0002787709236,
220,-0.0002316385508,
221,-8.684396744e-05,
222,0.0001755207777,
223,0.0001543015242,
224,-0.0001688748598,
225,-0.0001971274614,
226,0.0001886337996,
227,0.0001630634069,
228,-0.0003426074982,
229,-0.0001526325941,
230,0.0005164295435,
231,-0.0001650452614,
232,-0.0001803189516,
233,-0.0001292526722,
234,-0.000100389123,
235,-0.0002536028624,
236,-0.0003405213356,
237,-0.0002004355192,
238,4.082918167e-05,
239,-0.0001469403505,
240,-0.0006422847509,
241,-0.0004478693008,
242,-0.0008165538311,
243,-0.0004253834486,
244,-0.0006066262722,
245,-0.0005871802568,
246,0.0002036243677,
247,-0.0004630684853,
248,-0.0006955862045,
249,-0.0006746947765,
250,-0.0002372860909,
251,-0.0005546212196,
252,-0.0006016790867,
253,-0.0006366074085,
254,-0.001349151134,
255,-0.0006969571114,
256,-0.001042604446,
257,-0.0007079839706,
258,-7.075071335e-05,
259,-0.001081496477,
260,-0.0006266832352,
261,-0.0007210075855,
262,-0.0003990232944,
263,-0.00103828311,
264,-0.001011252403,
265,-0.0007399618626,
266,-0.0004154741764,
267,-0.001113802195,
268,-0.0008986890316,
269,-0.0008121430874,
270,-0.0003862380981,
271,-0.0009384453297,
272,-0.001115590334,
273,-0.0008968114853,
274,-0.0007359087467,
275,-0.001099556684,
276,-0.001066058874,
277,-0.0009388327599,
278,-0.0006153285503,
279,-0.001142114401,
280,-0.001191169024,
281,-0.001085609198,
282,-0.0009132623672,
283,-0.001201361418,
284,-0.001351773739,
285,-0.001131057739,
286,-0.0008416771889,
287,-0.001330167055,
288,-0.001188695431,
289,-0.001141726971,
290,-0.001145035028,
291,-0.001313567162,
292,-0.001456230879,
293,-0.002016991377,
294,-0.0009195208549,
295,-0.001434087753,
296,-0.001362115145,
297,-0.001156568527,
298,-0.0008645951748,
299,-0.001472324133,
300,-0.001399576664,
301,-0.001231431961,
302,-0.001075088978,
303,-0.001362532377,
304,-0.00159740448,
305,-0.001202195883,
306,-0.001047283411,
307,-0.00159367919,
308,-0.00132215023,
309,-0.0007798671722,
310,-0.001438319683,
311,-0.001628249884,
312,-0.001547425985,
313,-0.002223163843,
314,-0.001321464777,
315,-0.001424521208,
316,-0.00126901269,
317,-0.001325070858,
318,-0.00128492713,
319,-0.001378804445,
320,-0.001255959272,
321,-0.0008279085159,
322,-0.001293152571,
323,-0.001377135515,
324,-0.001059800386,
325,-0.0008351504803,
326,-0.001136958599,
327,-0.00115057826,
328,-0.001044183969,
329,-0.0005792379379,
330,-0.0006948709488,
331,-0.001220315695,
332,-0.0008963644505,
333,-0.0008710026741,
334,-0.0008792579174,
335,-0.001042723656,
336,-0.0007982254028,
337,-0.0002460479736,
338,-0.0007619559765,
339,-0.0007764697075,
340,-0.0007663369179,
341,-0.0002064406872,
342,-0.0008062422276,
343,-0.0005995035172,
344,-0.0006170868874,
345,-0.0002612471581,
346,-0.0006349980831,
347,-0.0007350742817,
348,-0.000150680542,
349,-4.211068153e-05,
350,-0.0005714893341,
351,-0.000548183918,
352,-0.000236928463,
353,8.988380432e-05,
354,-0.0004575848579,
355,-0.000461935997,
356,-2.020597458e-05,
357,-1.737475395e-05,
358,-0.0003752410412,
359,-0.000261515379,
360,2.923607826e-05,
361,0.000315874815,
362,-0.0001574158669,
363,-7.548928261e-05,
364,0.0002156198025,
365,0.0002236664295,
366,-5.277991295e-05,
367,-0.0001133680344,
368,7.820129395e-05,
369,0.0004283487797,
370,-3.790855408e-05,
371,0.0001869797707,
372,0.0003331005573,
373,0.0003498792648,
374,9.110569954e-05,
375,0.0001502931118,
376,0.0004124641418,
377,0.000388354063,
378,0.000151604414,
379,0.0002054572105,
380,0.0006239712238,
381,0.0004213154316,
382,2.786517143e-05,
383,0.0004297792912,
384,-0.0002878606319,
385,0.0005406439304,
386,0.0001678168774,
387,0.0006532967091,
388,0.0008592903614,
389,0.0004849731922,
390,0.0003853142262,
391,0.0005238652229,
392,0.0005097687244,
393,0.0006178915501,
394,0.000343888998,
395,0.0005675554276,
396,6.896257401e-05,
397,0.0005368590355,
398,0.000377446413,
399,0.0005066394806,
400,0.001171886921,
401,0.0007354021072,
402,0.0005730688572,
403,0.0007657408714,
404,0.001131534576,
405,0.0005864202976,
406,0.0005851984024,
407,0.0007718205452,
408,0.001027345657,
409,0.0006635189056,
410,0.0005985498428,
411,0.0008507072926,
412,0.00108319521,
413,0.000864803791,
414,0.0006549060345,
415,0.0009513795376,
416,0.001091301441,
417,0.0006843209267,
418,0.0006723403931,
419,0.0009378492832,
420,0.0009714663029,
421,0.0005613267422,
422,0.0007474720478,
423,0.001039654016,
424,0.001097172499,
425,0.0006722807884,
426,0.0006713867188,
427,0.0008258521557,
428,0.001049876213,
429,0.0008074939251,
430,0.0006936192513,
431,0.0009272992611,
432,0.001062780619,
433,0.0008337497711,
434,0.0007939934731,
435,0.0003452003002,
436,0.0008572638035,
437,0.00065523386,
438,0.0007016658783,
439,0.0008684694767,
440,0.0009287297726,
441,0.0006935298443,
442,0.0008141696453,
443,0.001103162766,
444,0.000942915678,
445,0.000667065382,
446,0.0005756020546,
447,0.0009566545486,
448,0.0008125901222,
449,0.0005233287811,
450,0.0007860660553,
451,0.001071184874,
452,0.0006921589375,
453,0.0006515979767,
454,0.0008004307747,
455,0.0006483793259,
456,0.0008390843868,
457,0.0005905628204,
458,0.0005846917629,
459,0.0006914138794,
460,0.0006055533886,
461,0.0007559359074,
462,0.000819504261,
463,0.0005898177624,
464,0.0006435513496,
465,0.0005718767643,
466,0.000637948513,
467,0.0006831288338,
468,0.0004114210606,
469,0.0003515481949,
470,0.0006709396839,
471,0.0007036626339,
472,0.0005703270435,
473,0.0005370378494,
474,0.000489294529,
475,0.0004458725452,
476,0.0003940165043,
477,0.0003592073917,
478,0.0003500580788,
479,0.0005756914616,
480,0.0004287064075,
481,0.0002288222313,
482,0.0003558397293,
483,0.0004081130028,
484,0.0002892911434,
485,0.0001942515373,
486,0.0003488063812,
487,0.0002354681492,
488,0.0003521442413,
489,0.0002627372742,
490,0.0001283884048,
491,0.0002908706665,
492,0.0003126561642,
493,0.0001350641251,
494,7.128715515e-05,
495,0.0001910626888,
496,0.0001170635223,
497,7.364153862e-05,
498,5.525350571e-05,
499,0.0001130700111,
500,7.510185242e-06,
501,0.0002089738846,
502,-5.924701691e-05,
503,-8.821487427e-05,
504,-0.0001072883606,
505,0.0001021027565,
506,-0.0001787543297,
507,-0.0002220273018,
508,-0.000147998333,
509,-6.705522537e-05,
510,-5.292892456e-05,
511,-0.0001646280289,
512,-0.000129878521,
513,1.019239426e-05,
514,-0.000257730484,
515,-0.0002834796906,
516,-0.000237762928,
517,-0.0003390908241,
518,-0.0003181695938,
519,-0.0003510713577,
520,-0.0002312660217,
521,-0.0003309845924,
522,-0.0002575516701,
523,-0.000361084938,
524,-0.0003355145454,
525,-0.0003349781036,
526,-0.0003087520599,
527,-0.000367641449,
528,-0.0004202127457,
529,-0.0003550648689,
530,-0.0004770755768,
531,-0.0005752444267,
532,-0.0002493262291,
533,-0.0005493164062,
534,-0.0002778172493,
535,-0.0003828406334,
536,-0.0004799962044,
537,-0.0005106329918,
538,-0.0004782676697,
539,-0.0005314350128,
540,-0.0005176663399,
541,-0.0006247162819,
542,-0.000540971756,
543,-0.0005461573601,
544,-0.0005751848221,
545,-0.0006124973297,
546,-0.0007811784744,
547,-0.0005429983139,
548,-0.0007006525993,
549,-0.0006217956543,
550,-0.0007481575012,
551,-0.0006628036499,
552,-0.0007666945457,
553,-0.000725209713,
554,-0.0007752776146,
555,-0.0005073547363,
556,-0.0007137656212,
557,-0.0007548928261,
558,-0.001030087471,
559,-0.0006139874458,
560,-0.0006984472275,
561,-0.0007843971252,
562,-0.0009212493896,
563,-0.0006384253502,
564,-0.0006415843964,
565,-0.0007727146149,
566,-0.0007380247116,
567,-0.0006809830666,
568,-0.0007517933846,
569,-0.0008432269096,
570,-0.00102353096,
571,-0.0007078051567,
572,-0.0007374882698,
573,-0.0007980465889,
574,-0.000928580761,
575,-0.0006614923477,
576,-0.00065356493,
577,-0.0007899999619,
578,-0.0007684826851,
579,-0.0005819797516,
580,-0.0006705522537,
581,-0.0008453726768,
582,-0.00107884407,
583,-0.0007037520409,
584,-0.0005487799644,
585,-0.0008436441422,
586,-0.0008633136749,
587,-0.0006419420242,
588,-0.000758767128,
589,-0.0009833574295,
590,-0.0008180737495,
591,-0.0006518959999,
592,-0.0007417201996,
593,-0.0008928775787,
594,-0.0007938742638,
595,-0.0006078481674,
596,-0.0006747245789,
597,-0.0007945895195,
598,-0.0007236003876,
599,-0.0005840063095,
600,-0.0006327033043,
601,-0.0008166432381,
602,-0.0007336735725,
603,-0.0005430579185,
604,-0.0006083846092,
605,-0.0001149177551,
606,-0.0004784464836,
607,-0.0004869103432,
608,-0.0005503296852,
609,-0.0008866786957,
610,-0.0004885196686,
611,-0.0002695918083,
612,-0.0004660487175,
613,-0.0003013014793,
614,-0.0003501176834,
615,-0.0003628134727,
616,-0.000381052494,
617,9.298324585e-05,
618,-0.0005115270615,
619,-0.0002535581589,
620,-0.0003770589828,
621,-0.0007018446922,
622,-0.0004279017448,
623,-0.0001383423805,
624,-8.952617645e-05,
625,-0.0004194378853,
626,-0.0001431107521,
627,-0.0001158714294,
628,-0.0002257823944,
629,-0.0005044937134,
630,-3.534555435e-05,
631,-7.396936417e-05,
632,-0.0001064538956,
633,-0.0005730986595,
634,-3.159046173e-06,
635,5.143880844e-05,
636,-0.0001606941223,
637,-0.0003888010979,
638,-6.353855133e-05,
639,8.26716423e-05,
640,-4.476308823e-05,
641,-0.0003905892372,
642,0.00023239851,
643,0.0002146363258,
644,8.064508438e-05,
645,-0.0001072883606,
646,0.000263094902,
647,0.0003255009651,
648,0.0001709461212,
649,-0.0001090168953,
650,0.0003418326378,
651,0.0003400444984,
652,0.0001673102379,
653,6.407499313e-05,
654,0.0003577470779,
655,0.0006113052368,
656,0.001026451588,
657,0.0002046823502,
658,0.0005261898041,
659,0.0005754232407,
660,0.0001696944237,
661,0.000186920166,
662,0.0006819367409,
663,0.0006794333458,
664,9.447336197e-05,
665,0.0003982186317,
666,0.0007213354111,
667,0.0006719827652,
668,0.0004090070724,
669,0.0004881024361,
670,0.0008447170258,
671,0.0008808374405,
672,0.0002279877663,
673,0.0007662773132,
674,0.001117825508,
675,0.0009223818779,
676,0.00095307827,
677,0.0007061362267,
678,0.001026034355,
679,0.001063883305,
680,0.0005237460136,
681,0.0009175539017,
682,0.00124835968,
683,0.00118046999,
684,0.001357614994,
685,0.001213550568,
686,0.001337110996,
687,0.00107640028,
688,0.0008029341698,
689,0.00117701292,
690,0.001531243324,
691,0.001213788986,
692,0.00106883049,
693,0.00147908926,
694,0.001671433449,
695,0.001401603222,
696,0.00171148777,
697,0.001483380795,
698,0.001669883728,
699,0.001283049583,
700,0.0007277131081,
701,0.001471340656,
702,0.001529633999,
703,0.001337826252,
704,0.0009559392929,
705,0.001627743244,
706,0.001538097858,
707,0.001490175724,
708,0.0009373426437,
709,0.001432716846,
710,0.001773953438,
711,0.00129532814,
712,0.001043021679,
713,0.001352727413,
714,0.001665651798,
715,0.00121730566,
716,0.0009379386902,
717,0.001579403877,
718,0.001577556133,
719,0.001045107841,
720,0.001061558723,
721,0.001523435116,
722,0.001616060734,
723,0.001209318638,
724,0.000914812088,
725,0.001586735249,
726,0.001187205315,
727,0.001007735729,
728,0.0009198188782,
729,0.001776397228,
730,0.00118470192,
731,0.0006320476532,
732,0.0007809996605,
733,0.001141667366,
734,0.001111149788,
735,0.001848399639,
736,0.0009049773216,
737,0.001155078411,
738,0.001182436943,
739,0.0006970763206,
740,0.0009085536003,
741,0.001170456409,
742,0.001056373119,
743,0.0007893443108,
744,0.0008071660995,
745,0.001025438309,
746,0.001034021378,
747,0.0005230307579,
748,0.0007839798927,
749,0.000890314579,
750,0.001080393791,
751,0.0001324415207,
752,0.0007665753365,
753,0.0009427070618,
754,0.0007084608078,
755,0.001527547836,
756,0.0007435679436,
757,0.0009980201721,
758,0.0006449818611,
759,0.0003517270088,
760,0.0004263520241,
761,0.0006903409958,
762,0.000585436821,
763,0.0005454421043,
764,0.0006655454636,
765,0.0005077123642,
766,0.0003375411034,
767,-0.0001121759415,
768,0.0005304813385,
769,0.0004471540451,
770,0.0003256201744,
771,-2.360343933e-05,
772,0.0005761384964,
773,0.0003596544266,
774,0.0003236532211,
775,0.0003695487976,
776,0.0002713799477,
777,0.0003466010094,
778,4.184246063e-05,
779,-0.0004707574844,
780,0.0004042983055,
781,0.0001497864723,
782,4.172325134e-07,
783,-0.000363111496,
784,0.000468313694,
785,0.0001643300056,
786,-8.964538574e-05,
787,-0.0003174543381,
788,-0.0001659989357,
789,0.0001558661461,
790,-0.0002191066742,
791,-0.0004992485046,
792,6.377696991e-05,
793,-9.155273438e-05,
794,-0.0001248121262,
795,-0.0005358457565,
796,-6.210803986e-05,
797,-1.788139343e-05,
798,-0.0002244114876,
799,-0.0007069706917,
800,-0.0002081990242,
801,-0.0002969503403,
802,-0.0006132721901,
803,-0.0005858540535,
804,-0.0002951025963,
805,-0.0001958012581,
806,-0.0004732012749,
807,-0.0006762742996,
808,-0.0003009438515,
809,-0.0003899931908,
810,-0.0006324052811,
811,-0.0005687475204,
812,-0.0003072619438,
813,-0.0003165006638,
814,-0.0001257658005,
815,-0.0006178617477,
816,-0.000380218029,
817,-0.0003499984741,
818,-0.0004886388779,
819,-0.0005843639374,
820,-0.0002818703651,
821,-0.0006227493286,
822,-0.0009589791298,
823,-0.0006222128868,
824,-0.0003478527069,
825,-0.0005557537079,
826,-0.0009258389473,
827,-0.0007500648499,
828,-0.0006037950516,
829,-0.0005673766136,
830,-0.001128733158,
831,-0.0007883310318,
832,-0.0003675222397,
833,-0.0006275177002,
834,0.0002005696297,
835,-0.0006355047226,
836,-0.000510931015,
837,-0.0006566643715,
838,-0.00082218647,
839,-0.0006700158119,
840,-0.0007059574127,
841,-0.0007399320602,
842,-0.0008980035782,
843,-0.0008183717728,
844,-0.0005773901939,
845,-0.0007940530777,
846,-0.001102030277,
847,-0.0007545948029,
848,-0.0007149577141,
849,-0.0007671713829,
850,-0.001076221466,
851,-0.0007043480873,
852,-0.0005210638046,
853,-0.0006908774376,
854,-0.0007054805756,
855,-0.0007663369179,
856,-0.0005945563316,
857,-0.0007462501526,
858,-0.001223683357,
859,-0.000726878643,
860,-0.0006472468376,
861,-0.000601708889,
862,-0.001046597958,
863,-0.0004162788391,
864,-0.0004143714905,
865,-0.0007963776588,
866,-0.001102924347,
867,-0.0006901025772,
868,-0.0005857348442,
869,-0.0007047653198,
870,-0.001010477543,
871,-0.0005306005478,
872,-0.0004004240036,
873,-0.0008065104485,
874,-0.001078903675,
875,-0.0004327297211,
876,-0.0003955960274,
877,-0.0007745623589,
878,-0.000977575779,
879,-0.0003272294998,
880,-0.0004567503929,
881,-0.0005794763565,
882,-0.0008742213249,
883,-0.000395834446,
884,-0.0003464818001,
885,-0.0005533099174,
886,-0.0008492469788,
887,-0.000370323658,
888,-0.0004040002823,
889,-0.0007790327072,
890,-0.0008315443993,
891,-0.0006061792374,
892,-0.0004650950432,
893,-0.0003177523613,
894,-0.0004807114601,
895,-0.0004243254662,
896,-0.0002017617226,
897,-0.0004846453667,
898,-0.0003762245178,
899,-0.0003235340118,
900,-0.0001754760742,
901,-0.0006409883499,
902,-0.0006141662598,
903,-0.0003125071526,
904,-0.0002335906029,
905,-0.0003274679184,
906,-0.0002812147141,
907,-5.197525024e-05,
908,-0.0003172159195,
909,-0.0005346536636,
910,-0.0003995299339,
911,-0.0001963973045,
912,-0.0002564191818,
913,0.0004088282585,
914,-0.0001639723778,
915,-0.0001128315926,
916,-6.067752838e-05,
917,9.053945541e-05,
918,4.947185516e-06,
919,7.623434067e-05,
920,-3.623962402e-05,
921,-0.0002340078354,
922,2.068281174e-05,
923,7.712841034e-05,
924,3.266334534e-05,
925,-0.0002239346504,
926,0.0001013875008,
927,0.0002448558807,
928,0.0001184344292,
929,-0.0002288222313,
930,0.0001373887062,
931,0.0003663897514,
932,0.0001868605614,
933,3.707408905e-05,
934,0.0003076791763,
935,0.0002982020378,
936,0.0003699064255,
937,-4.726648331e-05,
938,0.0003729462624,
939,0.0005568265915,
940,0.0004141330719,
941,0.000124335289,
942,0.0004550814629,
943,0.0004235506058,
944,0.0003460049629,
945,0.0004013180733,
946,0.000485599041,
947,0.0004135370255,
948,0.0003587603569,
949,0.0002498626709,
950,0.0006120204926,
951,0.000680565834,
952,0.0006192326546,
953,0.0003136396408,
954,0.0006184577942,
955,0.000766992569,
956,0.0004910230637,
957,0.0003755092621,
958,0.0006400346756,
959,0.0005571842194,
960,0.0005170702934,
961,0.000318467617,
962,0.0006138086319,
963,0.0003936886787,
964,0.0004236698151,
965,0.000192463398,
966,0.0003278851509,
967,0.000415623188,
968,0.000132381916,
969,0.0003483891487,
970,0.0003108978271,
971,0.000422000885,
972,0.0004027485847,
973,0.0004928708076,
974,0.000311434269,
975,0.0003504157066,
976,5.578994751e-05,
977,0.0001727938652,
978,0.0001910328865,
979,0.0001139640808,
980,0.0001574754715,
981,0.0003119707108,
982,9.441375732e-05,
983,0.0001197457314,
984,0.0001652240753,
985,-0.0001177787781,
986,5.114078522e-05,
987,-6.973743439e-05,
988,-8.535385132e-05,
989,2.664327621e-05,
990,-9.512901306e-05,
991,-6.926059723e-05,
992,8.237361908e-05,
993,-1.269578934e-05,
994,-0.0001017451286,
995,-4.16636467e-05,
996,-0.0002401471138,
997,-0.0003598332405,
998,-0.0002208352089,
999,-0.0001215934753,
