x0000,y0000
163,-0.00258988142,
164,-0.002374321222,
165,-0.002088308334,
166,-0.002821758389,
167,-0.00286474824,
168,-0.002751410007,
169,-0.002264872193,
170,-0.003035753965,
171,-0.003332808614,
172,-0.003041327,
173,-0.002583667636,
174,-0.00322380662,
175,-0.003214344382,
176,-0.003117933869,
177,-0.002899974585,
178,-0.003477156162,
179,-0.003687515855,
180,-0.00333866477,
181,-0.003344997764,
182,-0.003922984004,
183,-0.003905743361,
184,-0.003751635551,
185,-0.003540918231,
186,-0.004199773073,
187,-0.004200190306,
188,-0.003708362579,
189,-0.003958180547,
190,-0.004265367985,
191,-0.004319995642,
192,-0.003961056471,
193,-0.00392074883,
194,-0.004485964775,
195,-0.004417538643,
196,-0.00408154726,
197,-0.004380002618,
198,-0.004784986377,
199,-0.004937335849,
200,-0.0053293854,
201,-0.004519209266,
202,-0.005188584328,
203,-0.005101919174,
204,-0.004736706614,
205,-0.004965513945,
206,-0.005631163716,
207,-0.00513663888,
208,-0.00486022234,
209,-0.005134418607,
210,-0.005668342113,
211,-0.005250513554,
212,-0.005138486624,
213,-0.005490884185,
214,-0.005617201328,
215,-0.005389735103,
216,-0.004828542471,
217,-0.00565199554,
218,-0.006078928709,
219,-0.005647882819,
220,-0.006831899285,
221,-0.006000816822,
222,-0.006103992462,
223,-0.005934461951,
224,-0.005891487002,
225,-0.00611500442,
226,-0.006205290556,
227,-0.006084993482,
228,-0.005984768271,
229,-0.006267488003,
230,-0.006413683295,
231,-0.006046891212,
232,-0.005752623081,
233,-0.006534978747,
234,-0.006668254733,
235,-0.006477311254,
236,-0.00580483675,
237,-0.006536647677,
238,-0.006798133254,
239,-0.006731331348,
240,-0.006255879998,
241,-0.006740733981,
242,-0.006557270885,
243,-0.006481051445,
244,-0.00646494329,
245,-0.006972238421,
246,-0.006789296865,
247,-0.006466120481,
248,-0.006191566586,
249,-0.006826892495,
250,-0.007064819336,
251,-0.006740927696,
252,-0.006356954575,
253,-0.007028400898,
254,-0.006950318813,
255,-0.006568551064,
256,-0.00637331605,
257,-0.006779164076,
258,-0.006890833378,
259,-0.006628066301,
260,-0.006440848112,
261,-0.006900280714,
262,-0.007005542517,
263,-0.006675064564,
264,-0.006756961346,
265,-0.007136404514,
266,-0.006925880909,
267,-0.006423979998,
268,-0.00654822588,
269,-0.006923496723,
270,-0.006789535284,
271,-0.006356984377,
272,-0.006429731846,
273,-0.006623506546,
274,-0.006763607264,
275,-0.006280452013,
276,-0.006669104099,
277,-0.006512463093,
278,-0.00651678443,
279,-0.005876541138,
280,-0.006478339434,
281,-0.006640672684,
282,-0.006552010775,
283,-0.006459742785,
284,-0.006345778704,
285,-0.006446897984,
286,-0.006234109402,
287,-0.005836904049,
288,-0.006031036377,
289,-0.006340295076,
290,-0.006123900414,
291,-0.006514847279,
292,-0.00611653924,
293,-0.006267309189,
294,-0.005928069353,
295,-0.005583792925,
296,-0.006071120501,
297,-0.005890160799,
298,-0.005732536316,
299,-0.005431205034,
300,-0.005694150925,
301,-0.005623519421,
302,-0.005738586187,
303,-0.005816787481,
304,-0.005386650562,
305,-0.005499213934,
306,-0.00518772006,
307,-0.004494071007,
308,-0.005221307278,
309,-0.004982918501,
310,-0.004784226418,
311,-0.004724353552,
312,-0.005010098219,
313,-0.004834890366,
314,-0.004562795162,
315,-0.00432369113,
316,-0.004448533058,
317,-0.004388988018,
318,-0.00454685092,
319,-0.003796666861,
320,-0.004116564989,
321,-0.00412991643,
322,-0.003827154636,
323,-0.003484040499,
324,-0.003804951906,
325,-0.003912806511,
326,-0.003334730864,
327,-0.003163874149,
328,-0.003337651491,
329,-0.003254890442,
330,-0.002927839756,
331,-0.002711802721,
332,-0.002843052149,
333,-0.002835601568,
334,-0.002730816603,
335,-0.002251118422,
336,-0.002395391464,
337,-0.002120047808,
338,-0.001997590065,
339,-0.001796275377,
340,-0.001906007528,
341,-0.002108842134,
342,-0.002041459084,
343,-0.001613110304,
344,-0.00166836381,
345,-0.001535445452,
346,-0.001202195883,
347,-0.000912040472,
348,-0.001204162836,
349,-0.0009604096413,
350,-0.0004341900349,
351,-0.0005397200584,
352,-0.0005967020988,
353,-0.0006148815155,
354,-0.0006030201912,
355,-0.0002264380455,
356,-0.0005086362362,
357,-0.0001383125782,
358,0.0007556080818,
359,0.0001234710217,
360,0.0001304745674,
361,0.0001905560493,
362,0.0001432299614,
363,0.0006950199604,
364,0.0005043745041,
365,0.000861287117,
366,0.0003390908241,
367,0.001090496778,
368,0.001185119152,
369,0.001422196627,
370,0.002051353455,
371,0.001739114523,
372,0.001515895128,
373,0.001821905375,
374,0.002386122942,
375,0.002057999372,
376,0.002267569304,
377,0.002339065075,
378,0.002684354782,
379,0.002552092075,
380,0.002331286669,
381,0.002746760845,
382,0.003153920174,
383,0.002952009439,
384,0.003089129925,
385,0.003320991993,
386,0.003643155098,
387,0.003347396851,
388,0.003489345312,
389,0.00354257226,
390,0.0041038692,
391,0.003820627928,
392,0.003795206547,
393,0.004443854094,
394,0.004640847445,
395,0.004289448261,
396,0.004429847002,
397,0.00480261445,
398,0.004993051291,
399,0.004637241364,
400,0.004800766706,
401,0.004982769489,
402,0.005325496197,
403,0.005088955164,
404,0.005229771137,
405,0.005104482174,
406,0.005820780993,
407,0.005495369434,
408,0.005712538958,
409,0.005922198296,
410,0.006362706423,
411,0.005951315165,
412,0.006104111671,
413,0.00656658411,
414,0.006555229425,
415,0.006488502026,
416,0.00638666749,
417,0.007019132376,
418,0.006868988276,
419,0.006670892239,
420,0.00686955452,
421,0.007248312235,
422,0.007217109203,
423,0.00705191493,
424,0.007333755493,
425,0.007266670465,
426,0.007585644722,
427,0.007464259863,
428,0.007658004761,
429,0.008035898209,
430,0.007816404104,
431,0.007814437151,
432,0.00800538063,
433,0.008156687021,
434,0.008206009865,
435,0.007978856564,
436,0.008414387703,
437,0.008627653122,
438,0.008621305227,
439,0.008462667465,
440,0.008692890406,
441,0.00895100832,
442,0.008856534958,
443,0.008873254061,
444,0.008979201317,
445,0.009111732244,
446,0.009127497673,
447,0.009093642235,
448,0.009217172861,
449,0.009680271149,
450,0.009409755468,
451,0.009515017271,
452,0.009544879198,
453,0.009894222021,
454,0.009660303593,
455,0.00973251462,
456,0.009883254766,
457,0.009986996651,
458,0.009721159935,
459,0.009747117758,
460,0.010178864,
461,0.01024836302,
462,0.01008477807,
463,0.01024624705,
464,0.01021552086,
465,0.0104701817,
466,0.01032459736,
467,0.0103186965,
468,0.0103533864,
469,0.01046186686,
470,0.01037737727,
471,0.01049128175,
472,0.01075205207,
473,0.01067993045,
474,0.01069349051,
475,0.01084235311,
476,0.01071479917,
477,0.01090604067,
478,0.01062133908,
479,0.01067528129,
480,0.0109501183,
481,0.01075935364,
482,0.010763973,
483,0.01087033749,
484,0.01106923819,
485,0.01092112064,
486,0.01078855991,
487,0.0109821558,
488,0.01120200753,
489,0.01110565662,
490,0.01109296083,
491,0.01104593277,
492,0.01113778353,
493,0.01119410992,
494,0.0111130774,
495,0.01123583317,
496,0.01103487611,
497,0.0110283494,
498,0.01110643148,
499,0.01103401184,
500,0.01134976745,
501,0.01097509265,
502,0.01106417179,
503,0.01102346182,
504,0.01105892658,
505,0.01099547744,
506,0.01095038652,
507,0.01098570228,
508,0.0109205246,
509,0.01097589731,
510,0.01103913784,
511,0.01092559099,
512,0.01111358404,
513,0.01103770733,
514,0.0109667778,
515,0.01079142094,
516,0.01081955433,
517,0.01101320982,
518,0.01095026731,
519,0.01069360971,
520,0.01069533825,
521,0.01070350409,
522,0.0107075572,
523,0.0107703805,
524,0.01068341732,
525,0.01077151299,
526,0.01063799858,
527,0.01061838865,
528,0.01050800085,
529,0.01054924726,
530,0.01040381193,
531,0.01036018133,
532,0.01028752327,
533,0.01049178839,
534,0.010461092,
535,0.01034015417,
536,0.01012420654,
537,0.01006948948,
538,0.01008874178,
539,0.01006996632,
540,0.01008045673,
541,0.01000887156,
542,0.009827494621,
543,0.009735643864,
544,0.009715497494,
545,0.009926259518,
546,0.009683012962,
547,0.009819805622,
548,0.009496092796,
549,0.009586334229,
550,0.009526252747,
551,0.009403765202,
552,0.009311318398,
553,0.009206473827,
554,0.009161174297,
555,0.009035468102,
556,0.009108066559,
557,0.008837759495,
558,0.008978009224,
559,0.008798360825,
560,0.008768618107,
561,0.008696198463,
562,0.008583903313,
563,0.008287906647,
564,0.008540391922,
565,0.008444607258,
566,0.008283436298,
567,0.008497059345,
568,0.008166193962,
569,0.007955729961,
570,0.007956504822,
571,0.007919728756,
572,0.007826149464,
573,0.007789850235,
574,0.007707059383,
575,0.007347643375,
576,0.007380008698,
577,0.007412135601,
578,0.00724953413,
579,0.007046341896,
580,0.007229447365,
581,0.006984353065,
582,0.006917715073,
583,0.006837904453,
584,0.006834328175,
585,0.006719529629,
586,0.006494522095,
587,0.006296336651,
588,0.006461083889,
589,0.006382226944,
590,0.006146609783,
591,0.006083190441,
592,0.006144762039,
593,0.005967915058,
594,0.005761563778,
595,0.00552636385,
596,0.005561649799,
597,0.00559335947,
598,0.005433320999,
599,0.005103766918,
600,0.005224943161,
601,0.005229353905,
602,0.005064666271,
603,0.004888176918,
604,0.004760861397,
605,0.00476282835,
606,0.004688262939,
607,0.004533171654,
608,0.004400968552,
609,0.004541635513,
610,0.004703223705,
611,0.004195570946,
612,0.004068553448,
613,0.004296123981,
614,0.003593921661,
615,0.003759860992,
616,0.003679931164,
617,0.003585100174,
618,0.003278970718,
619,0.003202974796,
620,0.003434717655,
621,0.003253877163,
622,0.002733230591,
623,0.002842366695,
624,0.003019332886,
625,0.002920985222,
626,0.00220489502,
627,0.002598404884,
628,0.002590715885,
629,0.002592682838,
630,0.002806484699,
631,0.002160429955,
632,0.002364933491,
633,0.002185165882,
634,0.00161755085,
635,0.001731395721,
636,0.00175178051,
637,0.001671910286,
638,0.001597046852,
639,0.001400887966,
640,0.001335680485,
641,0.00135165453,
642,0.0006392598152,
643,0.000977396965,
644,0.001227855682,
645,0.0008392930031,
646,0.0002200603485,
647,0.0007544159889,
648,0.0007128715515,
649,0.0006126761436,
650,0.0001596212387,
651,0.0003387331963,
652,0.0001583099365,
653,-9.453296661e-05,
654,-0.0004999041557,
655,-6.079673767e-05,
656,-1.525878906e-05,
657,-0.0002632141113,
658,-0.0007588863373,
659,-0.0003092288971,
660,-0.0004663467407,
661,-0.0007690191269,
662,-0.001279711723,
663,-0.0007823109627,
664,-0.0009143352509,
665,-0.001121759415,
666,-0.001668214798,
667,-0.001347661018,
668,-0.001139342785,
669,-0.001626193523,
670,-0.001762628555,
671,-0.001379311085,
672,-0.001324176788,
673,-0.001887977123,
674,-0.001994013786,
675,-0.001804709435,
676,-0.001782059669,
677,-0.002272248268,
678,-0.002442479134,
679,-0.001951217651,
680,-0.002157330513,
681,-0.002537071705,
682,-0.00283151865,
683,-0.002506673336,
684,-0.002425134182,
685,-0.00306558609,
686,-0.002897679806,
687,-0.002560675144,
688,-0.00277608633,
689,-0.003664433956,
690,-0.003077924252,
691,-0.002745747566,
692,-0.003184199333,
693,-0.003466308117,
694,-0.00333237648,
695,-0.003222644329,
696,-0.003451943398,
697,-0.004067778587,
698,-0.003739476204,
699,-0.003738462925,
700,-0.00386428833,
701,-0.003393113613,
702,-0.003850340843,
703,-0.003844618797,
704,-0.003963410854,
705,-0.004916131496,
706,-0.004208803177,
707,-0.004099369049,
708,-0.004296243191,
709,-0.004722595215,
710,-0.004497349262,
711,-0.004606306553,
712,-0.004795730114,
713,-0.004622459412,
714,-0.004686951637,
715,-0.004802823067,
716,-0.005067646503,
717,-0.005784153938,
718,-0.005248367786,
719,-0.005236506462,
720,-0.00542807579,
721,-0.0059633255,
722,-0.00546592474,
723,-0.005412220955,
724,-0.005759418011,
725,-0.006351232529,
726,-0.005706787109,
727,-0.005985736847,
728,-0.006199359894,
729,-0.006831943989,
730,-0.006115972996,
731,-0.006307005882,
732,-0.006535172462,
733,-0.006892085075,
734,-0.006323158741,
735,-0.006294727325,
736,-0.006826043129,
737,-0.007046639919,
738,-0.006576478481,
739,-0.006548345089,
740,-0.006873607635,
741,-0.007246375084,
742,-0.006950736046,
743,-0.006962716579,
744,-0.00748860836,
745,-0.007608294487,
746,-0.00709271431,
747,-0.007157802582,
748,-0.007873058319,
749,-0.007533967495,
750,-0.007332265377,
751,-0.007255733013,
752,-0.008096516132,
753,-0.007828712463,
754,-0.007413864136,
755,-0.007784903049,
756,-0.007980167866,
757,-0.008032023907,
758,-0.007733821869,
759,-0.007912814617,
760,-0.008482813835,
761,-0.007876873016,
762,-0.007693827152,
763,-0.008153378963,
764,-0.007296085358,
765,-0.008147418499,
766,-0.007676005363,
767,-0.00809687376,
768,-0.008776187897,
769,-0.008150339127,
770,-0.007877409458,
771,-0.008162438869,
772,-0.008390784264,
773,-0.008104920387,
774,-0.007982432842,
775,-0.008365511894,
776,-0.008067846298,
777,-0.00839138031,
778,-0.008339583874,
779,-0.008524000645,
780,-0.009212553501,
781,-0.008266150951,
782,-0.008448898792,
783,-0.00842666626,
784,-0.008890211582,
785,-0.008288800716,
786,-0.008078336716,
787,-0.008549928665,
788,-0.008941113949,
789,-0.008300065994,
790,-0.008365750313,
791,-0.008583903313,
792,-0.009000241756,
793,-0.008180856705,
794,-0.0083578825,
795,-0.00864481926,
796,-0.008876144886,
797,-0.008217096329,
798,-0.008220732212,
799,-0.008500277996,
800,-0.008894503117,
801,-0.008098602295,
802,-0.008174061775,
803,-0.00852638483,
804,-0.008803725243,
805,-0.008233010769,
806,-0.008102893829,
807,-0.00860697031,
808,-0.008570671082,
809,-0.008032143116,
810,-0.008162617683,
811,-0.008392691612,
812,-0.008311748505,
813,-0.007762849331,
814,-0.00791311264,
815,-0.008154511452,
816,-0.008123397827,
817,-0.007904291153,
818,-0.007914125919,
819,-0.008158922195,
820,-0.008024334908,
821,-0.007536172867,
822,-0.007650375366,
823,-0.008034527302,
824,-0.007591247559,
825,-0.007368266582,
826,-0.007666766644,
827,-0.006701052189,
828,-0.00754570961,
829,-0.007151544094,
830,-0.007378995419,
831,-0.007871210575,
832,-0.007233560085,
833,-0.006880581379,
834,-0.007236361504,
835,-0.006959140301,
836,-0.007004916668,
837,-0.006954073906,
838,-0.007151782513,
839,-0.006240844727,
840,-0.007043242455,
841,-0.006629645824,
842,-0.006633937359,
843,-0.007278382778,
844,-0.006482541561,
845,-0.006468474865,
846,-0.0065497756,
847,-0.006786108017,
848,-0.005991995335,
849,-0.006132900715,
850,-0.006208658218,
851,-0.006507158279,
852,-0.005850076675,
853,-0.005682587624,
854,-0.005920946598,
855,-0.006132721901,
856,-0.005656957626,
857,-0.005552887917,
858,-0.005594074726,
859,-0.005878090858,
860,-0.005232095718,
861,-0.005131185055,
862,-0.005338013172,
863,-0.005459547043,
864,-0.004888296127,
865,-0.004953801632,
866,-0.005071341991,
867,-0.005084812641,
868,-0.004694402218,
869,-0.004551172256,
870,-0.004670917988,
871,-0.004690885544,
872,-0.004288494587,
873,-0.004323005676,
874,-0.004429638386,
875,-0.004275023937,
876,-0.003874599934,
877,-0.003900945187,
878,-0.003924012184,
879,-0.003851056099,
880,-0.003449380398,
881,-0.00338357687,
882,-0.003736615181,
883,-0.003584742546,
884,-0.003094315529,
885,-0.003189682961,
886,-0.003459095955,
887,-0.0030631423,
888,-0.00298333168,
889,-0.00281637907,
890,-0.002121388912,
891,-0.002618074417,
892,-0.002614676952,
893,-0.002625703812,
894,-0.002816677094,
895,-0.002171337605,
896,-0.00233399868,
897,-0.002175569534,
898,-0.001990735531,
899,-0.001882135868,
900,-0.00179618597,
901,-0.001800894737,
902,-0.001263082027,
903,-0.001434028149,
904,-0.00142544508,
905,-0.001283705235,
906,-0.001577675343,
907,-0.001071870327,
908,-0.001152634621,
909,-0.00101095438,
910,-0.001116991043,
911,-0.0008397102356,
912,-0.0006693601608,
913,-0.0005952119827,
914,-0.0009299516678,
915,-0.0005088448524,
916,-0.0003511309624,
917,-0.0003212690353,
918,-0.0002136826515,
919,-4.428625107e-05,
920,5.292892456e-05,
921,0.0001140832901,
922,-2.598762512e-05,
923,0.000300347805,
924,0.0003618001938,
925,0.0004250407219,
926,0.0004411935806,
927,0.0005031228065,
928,0.0007722377777,
929,0.0008140802383,
930,0.0008093118668,
931,0.001228272915,
932,0.00110077858,
933,0.001382946968,
934,0.001160919666,
935,0.001525461674,
936,0.001459419727,
937,0.001634597778,
938,0.001569628716,
939,0.001769602299,
940,0.002048790455,
941,0.002046227455,
942,0.002040624619,
943,0.002218902111,
944,0.002075374126,
945,0.002197682858,
946,0.002293467522,
947,0.002429544926,
948,0.002599358559,
949,0.002335429192,
950,0.002576231956,
951,0.002788722515,
952,0.00283485651,
953,0.002964198589,
954,0.002838075161,
955,0.003082096577,
956,0.003061592579,
957,0.00296497345,
958,0.003024399281,
959,0.003227829933,
960,0.003244459629,
961,0.00333738327,
962,0.003316760063,
963,0.003331542015,
964,0.003387272358,
965,0.003803730011,
966,0.003302156925,
967,0.003618359566,
968,0.003738939762,
969,0.003440737724,
970,0.003541648388,
971,0.003657996655,
972,0.003784060478,
973,0.003649353981,
974,0.003675401211,
975,0.00394564867,
976,0.003970980644,
977,0.003936767578,
978,0.003928124905,
979,0.003891706467,
980,0.003972172737,
981,0.003838479519,
982,0.003944635391,
983,0.004047930241,
984,0.004057824612,
985,0.003923773766,
986,0.004134714603,
987,0.0041924119,
988,0.004034161568,
989,0.003981113434,
990,0.004281878471,
991,0.00420498848,
992,0.004113078117,
993,0.004187047482,
994,0.004226565361,
995,0.004116773605,
996,0.004128336906,
997,0.004125595093,
998,0.004029750824,
999,0.004174351692,
