x0000,y0000
335,-0.001131445169,
336,-0.001111775637,
337,-0.001236587763,
338,-0.0009762942791,
339,-0.0008825063705,
340,-0.0009042620659,
341,-0.0009270608425,
342,-0.0002752244473,
343,-0.0005054175854,
344,-0.0007346272469,
345,-0.0005969107151,
346,-0.0002415180206,
347,-0.000206053257,
348,-0.000125348568,
349,-0.0002299547195,
350,5.003809929e-05,
351,-0.0001099705696,
352,-2.181529999e-05,
353,6.923079491e-05,
354,0.0006947815418,
355,0.0001966953278,
356,0.0001808404922,
357,0.0002559125423,
358,-0.0005941689014,
359,0.0004729926586,
360,0.0003310441971,
361,0.000665217638,
362,0.0006469488144,
363,0.0008023381233,
364,0.0004919469357,
365,0.0006607174873,
366,0.000974625349,
367,0.00103533268,
368,0.000909358263,
369,0.001003593206,
370,0.001600205898,
371,0.001128047705,
372,0.00110706687,
373,0.001453101635,
374,0.001542508602,
375,0.001386851072,
376,0.001454174519,
377,0.001708745956,
378,0.001357138157,
379,0.001640766859,
380,0.001803725958,
381,0.001890033484,
382,0.002327501774,
383,0.001982718706,
384,0.001978874207,
385,0.002148449421,
386,0.002318382263,
387,0.002150326967,
388,0.002070963383,
389,0.002484768629,
390,0.002639770508,
391,0.002397298813,
392,0.002406001091,
393,0.002557873726,
394,0.003113538027,
395,0.002544492483,
396,0.002553880215,
397,0.002705663443,
398,0.002903968096,
399,0.002848565578,
400,0.002862334251,
401,0.003077954054,
402,0.003258854151,
403,0.003129810095,
404,0.00314822793,
405,0.003020703793,
406,0.003686189651,
407,0.003161340952,
408,0.003414213657,
409,0.003551036119,
410,0.00361558795,
411,0.003499656916,
412,0.003505051136,
413,0.00383412838,
414,0.003797769547,
415,0.003637164831,
416,0.00357735157,
417,0.003826349974,
418,0.004008471966,
419,0.003831535578,
420,0.003924906254,
421,0.004064083099,
422,0.004015207291,
423,0.004117667675,
424,0.003931075335,
425,0.004204124212,
426,0.004307329655,
427,0.004054188728,
428,0.004155695438,
429,0.004515469074,
430,0.004402786493,
431,0.004244059324,
432,0.004385650158,
433,0.004434287548,
434,0.004523009062,
435,0.004320055246,
436,0.004325717688,
437,0.004731655121,
438,0.004682391882,
439,0.004685670137,
440,0.004748433828,
441,0.004831582308,
442,0.0047570467,
443,0.004583030939,
444,0.00459048152,
445,0.004456847906,
446,0.004733681679,
447,0.004552096128,
448,0.004844963551,
449,0.00509172678,
450,0.004917532206,
451,0.005035310984,
452,0.005007922649,
453,0.004822462797,
454,0.004915088415,
455,0.004923582077,
456,0.004894942045,
457,0.004753172398,
458,0.004937261343,
459,0.00493144989,
460,0.004823982716,
461,0.005030810833,
462,0.005189746618,
463,0.005078792572,
464,0.005198776722,
465,0.005227506161,
466,0.00523903966,
467,0.005027890205,
468,0.005170851946,
469,0.005452722311,
470,0.005089521408,
471,0.005002111197,
472,0.00505694747,
473,0.0051189363,
474,0.005117148161,
475,0.005174398422,
476,0.005334854126,
477,0.005366653204,
478,0.005092680454,
479,0.005255490541,
480,0.00525945425,
481,0.005244731903,
482,0.005254030228,
483,0.005180627108,
484,0.005220413208,
485,0.005375832319,
486,0.005167156458,
487,0.005123466253,
488,0.005203068256,
489,0.005144417286,
490,0.005185842514,
491,0.00506311655,
492,0.005094736814,
493,0.005204766989,
494,0.005104869604,
495,0.005089014769,
496,0.005173206329,
497,0.005072951317,
498,0.005348235369,
499,0.005173206329,
500,0.005052745342,
501,0.005001306534,
502,0.005010604858,
503,0.005089253187,
504,0.005199015141,
505,0.005114674568,
506,0.004776477814,
507,0.004978120327,
508,0.004961311817,
509,0.004931569099,
510,0.004985749722,
511,0.004937112331,
512,0.005006730556,
513,0.004977285862,
514,0.004865288734,
515,0.004757404327,
516,0.004760146141,
517,0.004773378372,
518,0.004682302475,
519,0.004686176777,
520,0.004546642303,
521,0.004557609558,
522,0.004784524441,
523,0.004611432552,
524,0.004486858845,
525,0.004572272301,
526,0.004585981369,
527,0.004515647888,
528,0.004473984241,
529,0.004285752773,
530,0.004556775093,
531,0.004343748093,
532,0.00434333086,
533,0.004359126091,
534,0.004376649857,
535,0.00425606966,
536,0.004151284695,
537,0.004187107086,
538,0.004316747189,
539,0.004382133484,
540,0.004222333431,
541,0.004147052765,
542,0.004170536995,
543,0.004102647305,
544,0.003785789013,
545,0.003859698772,
546,0.004035115242,
547,0.003986537457,
548,0.00397080183,
549,0.003835320473,
550,0.003896892071,
551,0.003754377365,
552,0.004047393799,
553,0.003612458706,
554,0.003828167915,
555,0.003529369831,
556,0.00349766016,
557,0.003529429436,
558,0.003616034985,
559,0.003363192081,
560,0.003319978714,
561,0.003512203693,
562,0.003406047821,
563,0.003422141075,
564,0.003195405006,
565,0.003371596336,
566,0.003226578236,
567,0.00323587656,
568,0.003001511097,
569,0.003218770027,
570,0.003160119057,
571,0.002992928028,
572,0.002889752388,
573,0.00303196907,
574,0.00296574831,
575,0.002985298634,
576,0.002702414989,
577,0.002918183804,
578,0.002803087234,
579,0.002781033516,
580,0.00259745121,
581,0.002794742584,
582,0.002754628658,
583,0.002561748028,
584,0.002469778061,
585,0.002601861954,
586,0.002653598785,
587,0.002449452877,
588,0.002287626266,
589,0.002545833588,
590,0.002471089363,
591,0.002468883991,
592,0.002152681351,
593,0.002355635166,
594,0.002348303795,
595,0.002132594585,
596,0.002057254314,
597,0.002176403999,
598,0.002255022526,
599,0.001957297325,
600,0.002005338669,
601,0.002071142197,
602,0.002025425434,
603,0.001952588558,
604,0.001803219318,
605,0.002040863037,
606,0.002089858055,
607,0.001626014709,
608,0.001696586609,
609,0.002040147781,
610,0.001818478107,
611,0.001572847366,
612,0.00166863203,
613,0.001715838909,
614,0.001615643501,
615,0.001287281513,
616,0.001441001892,
617,0.001676380634,
618,0.001611769199,
619,0.002002775669,
620,0.001353919506,
621,0.001488626003,
622,0.001336455345,
623,0.0008996725082,
624,0.001415133476,
625,0.001426279545,
626,0.001361370087,
627,0.001536130905,
628,0.001162230968,
629,0.001092374325,
630,0.001201868057,
631,0.001835525036,
632,0.001080334187,
633,0.001188874245,
634,0.0009523630142,
635,0.0006223917007,
636,0.001091957092,
637,0.001121759415,
638,0.0007901191711,
639,0.0005219578743,
640,0.0009257793427,
641,0.0008748173714,
642,0.0008144974709,
643,0.0003390908241,
644,0.0008346438408,
645,0.0007967352867,
646,0.0006427168846,
647,0.0004814267159,
648,0.0007531046867,
649,0.0006222128868,
650,0.0007243156433,
651,5.07235527e-05,
652,0.0005623698235,
653,0.0005488395691,
654,0.0003523826599,
655,-9.775161743e-05,
656,0.0004862546921,
657,0.0003864169121,
658,0.0001568198204,
659,-0.0001084208488,
660,0.0003669261932,
661,0.000540137291,
662,0.0001254677773,
663,-0.0001543164253,
664,0.0001462697983,
665,0.0001917481422,
666,-2.437829971e-05,
667,-0.0001073479652,
668,0.000189602375,
669,0.0003658533096,
670,-6.550550461e-05,
671,-0.0005661249161,
672,0.0002395510674,
673,0.000167787075,
674,-0.0001411437988,
675,-0.0002652406693,
676,0.0001451969147,
677,3.933906555e-05,
678,-6.455183029e-05,
679,-0.0003343224525,
680,-0.0001644492149,
681,7.599592209e-05,
682,-0.0001205205917,
683,-0.0004879236221,
684,9.000301361e-05,
685,-0.0003064274788,
686,-0.000195145607,
687,-0.0005269050598,
688,-4.428625107e-05,
689,-0.0001831054688,
690,-0.0007444620132,
691,-0.0005007982254,
692,-0.0002294778824,
693,-0.0001643300056,
694,-0.0008214116096,
695,-0.0007256865501,
696,-0.0001599788666,
697,-0.0003525614738,
698,-0.0006288290024,
699,-0.0005799531937,
700,-0.0003134608269,
701,-0.0006549358368,
702,-0.001292526722,
703,-0.0006158947945,
704,-0.0003356933594,
705,-0.0005573034286,
706,0.0001260638237,
707,-0.000881254673,
708,-0.0006272792816,
709,-0.0006452202797,
710,-0.0009989738464,
711,-0.0009849071503,
712,-0.0008360743523,
713,-0.001015484333,
714,-0.00123745203,
715,-0.001154601574,
716,-0.001036405563,
717,-0.0009719729424,
718,-0.001858890057,
719,-0.001323997974,
720,-0.001240074635,
721,-0.001459360123,
722,-0.001894295216,
723,-0.001749098301,
724,-0.001433074474,
725,-0.001624643803,
726,-0.001814782619,
727,-0.001571774483,
728,-0.001415669918,
729,-0.001584351063,
730,-0.002184033394,
731,-0.001651406288,
732,-0.001758337021,
733,-0.002192676067,
734,-0.002597212791,
735,-0.001750707626,
736,-0.0018491745,
737,-0.002335846424,
738,-0.002482414246,
739,-0.002028465271,
740,-0.002036571503,
741,-0.002455592155,
742,-0.002855122089,
743,-0.002265751362,
744,-0.002089083195,
745,-0.002441108227,
746,-0.00307816267,
747,-0.002489626408,
748,-0.002427518368,
749,-0.002951443195,
750,-0.002869963646,
751,-0.002501904964,
752,-0.002617716789,
753,-0.003027677536,
754,-0.003256559372,
755,-0.002751290798,
756,-0.002795815468,
757,-0.003208696842,
758,-0.003502249718,
759,-0.002923607826,
760,-0.002897560596,
761,-0.003507316113,
762,-0.003553271294,
763,-0.003091156483,
764,-0.003114521503,
765,-0.003091454506,
766,-0.003297388554,
767,-0.003117799759,
768,-0.002840697765,
769,-0.003642916679,
770,-0.003429830074,
771,-0.003245353699,
772,-0.003229141235,
773,-0.003967225552,
774,-0.003483533859,
775,-0.003204286098,
776,-0.003479957581,
777,-0.003633618355,
778,-0.003548562527,
779,-0.00347661972,
780,-0.003728032112,
781,-0.004196763039,
782,-0.003699243069,
783,-0.003545165062,
784,-0.003690481186,
785,-0.003025054932,
786,-0.004070699215,
787,-0.003522753716,
788,-0.003710865974,
789,-0.003762125969,
790,-0.003800749779,
791,-0.003744840622,
792,-0.003904402256,
793,-0.004223108292,
794,-0.003855586052,
795,-0.003749728203,
796,-0.003990530968,
797,-0.004494249821,
798,-0.003814041615,
799,-0.003751993179,
800,-0.004050254822,
801,-0.004651725292,
802,-0.003995478153,
803,-0.003876268864,
804,-0.003904938698,
805,-0.004234790802,
806,-0.003844976425,
807,-0.003757715225,
808,-0.004197001457,
809,-0.004380702972,
810,-0.003794312477,
811,-0.004114687443,
812,-0.00413942337,
813,-0.004439353943,
814,-0.003811597824,
815,-0.003858447075,
816,-0.00391381979,
817,-0.004339277744,
818,-0.003784060478,
819,-0.00393140316,
820,-0.003998875618,
821,-0.004393219948,
822,-0.003772437572,
823,-0.003977656364,
824,-0.004023611546,
825,-0.004486620426,
826,-0.003868579865,
827,-0.003776073456,
828,-0.00397503376,
829,-0.004095435143,
830,-0.003629684448,
831,-0.003586530685,
832,-0.003940343857,
833,-0.004092216492,
834,-0.003722667694,
835,-0.003728151321,
836,-0.00395065546,
837,-0.00409245491,
838,-0.003588140011,
839,-0.003868222237,
840,-0.003785848618,
841,-0.003721833229,
842,-0.003535985947,
843,-0.003672599792,
844,-0.003358960152,
845,-0.003789305687,
846,-0.003471493721,
847,-0.003406822681,
848,-0.003702044487,
849,-0.003425955772,
850,-0.003425657749,
851,-0.003503084183,
852,-0.003585636616,
853,-0.003341972828,
854,-0.003139972687,
855,-0.003318965435,
856,-0.003252089024,
857,-0.003242731094,
858,-0.003012061119,
859,-0.003060877323,
860,-0.003577828407,
861,-0.003066837788,
862,-0.002925515175,
863,-0.002782642841,
864,-0.002263963223,
865,-0.002952337265,
866,-0.002813637257,
867,-0.002672255039,
868,-0.002638339996,
869,-0.002723276615,
870,-0.00257229805,
871,-0.002754032612,
872,-0.002854466438,
873,-0.002661824226,
874,-0.002665042877,
875,-0.002502322197,
876,-0.002741873264,
877,-0.002322912216,
878,-0.002407312393,
879,-0.002322614193,
880,-0.0027307868,
881,-0.002311468124,
882,-0.002223610878,
883,-0.002052664757,
884,-0.002286612988,
885,-0.00204449892,
886,-0.001872360706,
887,-0.001940727234,
888,-0.002343416214,
889,-0.002017319202,
890,-0.001915156841,
891,-0.001982808113,
892,-0.002233445644,
893,-0.001742660999,
894,-0.001650810242,
895,-0.001633942127,
896,-0.001949071884,
897,-0.001631617546,
898,-0.001439630985,
899,-0.001360237598,
900,-0.001762151718,
901,-0.001366794109,
902,-0.001422643661,
903,-0.001486182213,
904,-0.00152182579,
905,-0.001178562641,
906,-0.000857770443,
907,-0.001149833202,
908,-0.00119137764,
909,-0.0007907152176,
910,-0.0009023547173,
911,-0.001118123531,
912,-0.001083135605,
913,-0.0007783770561,
914,-0.0006538033485,
915,-0.0008153915405,
916,-0.0007054805756,
917,-0.0005466341972,
918,-0.0004328489304,
919,-0.0006718039513,
920,-0.0005851984024,
921,-0.0002662539482,
922,-0.0003861188889,
923,-0.0002444982529,
924,-0.0003234744072,
925,-0.0001839399338,
926,7.694959641e-05,
927,-0.0002350211143,
928,-0.000138938427,
929,2.354383469e-05,
930,0.0002189278603,
931,-6.4432621e-05,
932,8.249282837e-05,
933,0.000378549099,
934,0.0003622770309,
935,0.0005325675011,
936,0.0004614591599,
937,0.0005493760109,
938,0.0005111098289,
939,0.0002402663231,
940,0.0006781220436,
941,0.0006639361382,
942,0.0007085800171,
943,0.0009936094284,
944,0.0006343126297,
945,0.0009285211563,
946,0.0008425116539,
947,0.001163303852,
948,0.0008535981178,
949,0.0009979009628,
950,0.0009928941727,
951,0.001064836979,
952,0.001097261906,
953,0.001284241676,
954,0.0009840726852,
955,0.00103443861,
956,0.001261293888,
957,0.001226842403,
958,0.001231908798,
959,0.001017272472,
960,0.001132309437,
961,0.001247823238,
962,0.00143712759,
963,0.001306772232,
964,0.001363396645,
965,0.001302659512,
966,0.001238226891,
967,0.001126408577,
968,0.001257836819,
969,0.001376926899,
970,0.001255273819,
971,0.001197755337,
972,0.001404523849,
973,0.001246094704,
974,0.001241326332,
975,0.001210153103,
976,0.001255095005,
977,0.001243472099,
978,0.001213848591,
979,0.001231372356,
980,0.001315414906,
981,0.00146818161,
982,0.001299917698,
983,0.001197993755,
984,0.001390993595,
985,0.001210391521,
986,0.001136958599,
987,0.001297533512,
988,0.001322805882,
989,0.00120049715,
990,0.001274883747,
991,0.001246929169,
992,0.001202046871,
993,0.001309871674,
994,0.001290440559,
995,0.001140058041,
996,0.001376569271,
997,0.001181364059,
998,0.001240193844,
999,0.001235485077,
