x0000,y0000
628,-0.006076574326,
629,-0.005832850933,
630,-0.005663633347,
631,-0.005586445332,
632,-0.005937218666,
633,-0.00552636385,
634,-0.005517303944,
635,-0.00551366806,
636,-0.005546450615,
637,-0.005551934242,
638,-0.005095899105,
639,-0.005079090595,
640,-0.005461096764,
641,-0.004960477352,
642,-0.004924893379,
643,-0.004830896854,
644,-0.00504142046,
645,-0.004779994488,
646,-0.004563808441,
647,-0.004584133625,
648,-0.004823029041,
649,-0.004536449909,
650,-0.004307150841,
651,-0.004141032696,
652,-0.003552138805,
653,-0.004294276237,
654,-0.004051625729,
655,-0.003883361816,
656,-0.004292964935,
657,-0.00372749567,
658,-0.003486931324,
659,-0.003592669964,
660,-0.003282248974,
661,-0.003757357597,
662,-0.003308057785,
663,-0.003233253956,
664,-0.002452731133,
665,-0.00317299366,
666,-0.00300681591,
667,-0.003049373627,
668,-0.003234684467,
669,-0.002775907516,
670,-0.002638876438,
671,-0.002661824226,
672,-0.003038525581,
673,-0.00230795145,
674,-0.002286970615,
675,-0.002308964729,
676,-0.00273245573,
677,-0.002287983894,
678,-0.002032220364,
679,-0.002076983452,
680,-0.001943528652,
681,-0.001827180386,
682,-0.001690983772,
683,-0.001578211784,
684,-0.001994252205,
685,-0.001276314259,
686,-0.001110315323,
687,-0.001443684101,
688,-0.001513361931,
689,-0.001067042351,
690,-0.0006850361824,
691,-0.001048266888,
692,-0.001627922058,
693,-0.0006884932518,
694,-0.0006223917007,
695,-0.0006049871445,
696,-0.001133203506,
697,-0.0004154443741,
698,-0.0002816915512,
699,-0.0004290342331,
700,-0.0006555318832,
701,-0.0002645254135,
702,-0.0001981854439,
703,-0.0002995729446,
704,-0.0003591179848,
705,3.814697266e-06,
706,0.0001534819603,
707,9.298324585e-06,
708,4.637241364e-05,
709,0.0003856420517,
710,0.0002785921097,
711,0.0001667737961,
712,-0.0001048445702,
713,0.0004323124886,
714,0.000437438488,
715,0.0003625750542,
716,0.0001223683357,
717,0.0009586811066,
718,0.0007519721985,
719,0.0006213188171,
720,0.0005147457123,
721,0.0008774995804,
722,0.000886619091,
723,0.0005897283554,
724,0.0005413293839,
725,0.001161158085,
726,0.001173198223,
727,0.0007991194725,
728,0.000649034977,
729,0.001352906227,
730,0.00120639801,
731,0.0008448958397,
732,0.0008526444435,
733,0.001427292824,
734,0.001283109188,
735,0.00107395649,
736,0.00113517046,
737,0.001702010632,
738,0.001610040665,
739,0.001030266285,
740,0.001396298409,
741,0.001743257046,
742,0.001449763775,
743,0.001191794872,
744,0.001437425613,
745,0.001871645451,
746,0.001736223698,
747,0.001650035381,
748,0.001604378223,
749,0.002109289169,
750,0.001813352108,
751,0.001018345356,
752,0.001781642437,
753,0.002053976059,
754,0.001992642879,
755,0.002756476402,
756,0.001951158047,
757,0.00205630064,
758,0.001940786839,
759,0.001650571823,
760,0.001765012741,
761,0.002116918564,
762,0.001880764961,
763,0.001998305321,
764,0.00204539299,
765,0.0022829175,
766,0.002222537994,
767,0.001604199409,
768,0.00230962038,
769,0.002327799797,
770,0.002191722393,
771,0.001669466496,
772,0.002045273781,
773,0.002301335335,
774,0.002115488052,
775,0.002419710159,
776,0.002006709576,
777,0.002441287041,
778,0.002254486084,
779,0.001543164253,
780,0.002437353134,
781,0.002680897713,
782,0.002161920071,
783,0.001972734928,
784,0.002267301083,
785,0.002396583557,
786,0.002140522003,
787,0.0017567873,
788,0.002286732197,
789,0.002372801304,
790,0.00209569931,
791,0.001725077629,
792,0.002303719521,
793,0.002187609673,
794,0.00192886591,
795,0.001595795155,
796,0.002245247364,
797,0.00220310688,
798,0.002080976963,
799,0.001914441586,
800,0.00217705965,
801,0.00226777792,
802,0.002026677132,
803,0.001836240292,
804,0.002260446548,
805,0.00201010704,
806,0.00196236372,
807,0.001575648785,
808,0.002191722393,
809,0.002132534981,
810,0.001966714859,
811,0.00179952383,
812,0.002119004726,
813,0.001951217651,
814,0.001969397068,
815,0.001861453056,
816,0.002225518227,
817,0.001800179482,
818,0.001730501652,
819,0.001623034477,
820,0.001996994019,
821,0.001855313778,
822,0.001601457596,
823,0.001676499844,
824,0.00215446949,
825,0.001727223396,
826,0.001484811306,
827,0.001692652702,
828,0.002034842968,
829,0.001668155193,
830,0.002043962479,
831,0.001746177673,
832,0.002095222473,
833,0.001729130745,
834,0.001390039921,
835,0.001448988914,
836,0.001777410507,
837,0.001865208149,
838,0.001518547535,
839,0.001492679119,
840,0.001671969891,
841,0.001646280289,
842,0.001293063164,
843,0.001657128334,
844,0.001702845097,
845,0.001548528671,
846,0.001066327095,
847,0.001586735249,
848,0.001638293266,
849,0.001382470131,
850,0.001569986343,
851,0.00135076046,
852,0.001694560051,
853,0.001410722733,
854,0.001058518887,
855,0.001287400723,
856,0.001484870911,
857,0.001251339912,
858,0.00167620182,
859,0.001247465611,
860,0.001362919807,
861,0.001227915287,
862,0.000950217247,
863,0.001211166382,
864,0.001149237156,
865,0.001016199589,
866,0.001306176186,
867,0.001168131828,
868,0.001213669777,
869,0.0009976029396,
870,0.001593649387,
871,0.001046001911,
872,0.0009099841118,
873,0.0008932948112,
874,0.0005124807358,
875,0.0008484125137,
876,0.0009873509407,
877,0.0007783174515,
878,0.0005005002022,
879,0.0007349252701,
880,0.0008744597435,
881,0.0007590055466,
882,0.0003036856651,
883,0.0007034540176,
884,0.000759601593,
885,0.0004754662514,
886,0.0002782344818,
887,0.0006698966026,
888,0.0006418228149,
889,0.0003570318222,
890,0.0001515746117,
891,0.000538110733,
892,0.0005076527596,
893,0.0004824995995,
894,1.14440918e-05,
895,0.0003059506416,
896,0.000538110733,
897,0.0004955530167,
898,0.0001183152199,
899,9.018182755e-05,
900,0.0001398324966,
901,1.955032349e-05,
902,-0.000109910965,
903,0.0001643300056,
904,0.0002235174179,
905,1.859664917e-05,
906,-0.0002091526985,
907,0.0001551508904,
908,0.0001327991486,
909,1.013278961e-06,
910,-0.0003981590271,
911,-6.699562073e-05,
912,-4.11272049e-05,
913,-0.0003028512001,
914,-0.0004669427872,
915,-0.0001953244209,
916,-9.310245514e-05,
917,-0.0003759860992,
918,-0.0003762245178,
919,-0.0003591179848,
920,-0.0003426671028,
921,-0.0003502964973,
922,-0.0005187988281,
923,-0.0002745985985,
924,-0.0002586245537,
925,-8.147954941e-05,
926,-0.0006872415543,
927,-0.0003042221069,
928,-0.0003616213799,
929,-0.0005928277969,
930,-0.0006749033928,
931,-0.0005712509155,
932,-0.0006186962128,
933,-0.0006548166275,
934,-0.0006913542747,
935,-0.0004323720932,
936,-0.0006884932518,
937,-0.0008910298347,
938,-0.0007469058037,
939,-0.0003782510757,
940,-0.0007662177086,
941,-0.001058459282,
942,-0.0009459853172,
943,-0.0006707906723,
944,-0.0008304715157,
945,-0.0008935928345,
946,-0.0009546279907,
947,-0.001001477242,
948,-0.001025378704,
949,-0.001184403896,
950,-0.001056015491,
951,-0.001076519489,
952,-0.001093506813,
953,-0.00104612112,
954,-0.00133228302,
955,-0.001263797283,
956,-0.001348912716,
957,-0.001701891422,
958,-0.001634061337,
959,-0.001410603523,
960,-0.001456141472,
961,-0.001495540142,
962,-0.001633584499,
963,-0.001603066921,
964,-0.001830637455,
965,-0.001420080662,
966,-0.001861393452,
967,-0.001872360706,
968,-0.00198751688,
969,-0.002011060715,
970,-0.001922190189,
971,-0.001888871193,
972,-0.001954138279,
973,-0.002155423164,
974,-0.00225520134,
975,-0.002123892307,
976,-0.002205073833,
977,-0.002450406551,
978,-0.002417087555,
979,-0.002164065838,
980,-0.002334177494,
981,-0.002519667149,
982,-0.002611160278,
983,-0.002604067326,
984,-0.00272923708,
985,-0.002852976322,
986,-0.002812743187,
987,-0.002878069878,
988,-0.002850294113,
989,-0.002877533436,
990,-0.00304120779,
991,-0.002986431122,
992,-0.003072082996,
993,-0.003201782703,
994,-0.003056585789,
995,-0.003116250038,
996,-0.003229498863,
997,-0.00345480442,
998,-0.00341796875,
999,-0.003411841113,
