x0000,y0000
265,0.001264512539,
266,0.001459717751,
267,0.001640617847,
268,0.001277387142,
269,0.001192182302,
270,0.00171688199,
271,0.001839756966,
272,0.001248121262,
273,0.00133305788,
274,0.001610130072,
275,0.001568764448,
276,0.001227200031,
277,0.001188337803,
278,0.001582503319,
279,0.001515358686,
280,0.001286268234,
281,0.001182109118,
282,0.001976758242,
283,0.00139683485,
284,0.001340538263,
285,0.00130161643,
286,0.000373095274,
287,0.001490205526,
288,0.001195281744,
289,0.001404523849,
290,0.000419229269,
291,0.001335382462,
292,0.001387447119,
293,0.001621991396,
294,0.001695662737,
295,0.001383632421,
296,0.001303672791,
297,0.001494050026,
298,0.001766204834,
299,0.001220881939,
300,0.001439630985,
301,0.001208871603,
302,0.001688271761,
303,0.001349896193,
304,0.001248508692,
305,0.001307189465,
306,0.001809030771,
307,0.00122538209,
308,0.001493275166,
309,0.001514345407,
310,0.001828610897,
311,0.001252532005,
312,0.001231521368,
313,0.0007368028164,
314,0.001509845257,
315,0.00127863884,
316,0.001293957233,
317,0.001663267612,
318,0.001560360193,
319,0.001405656338,
320,0.001387149096,
321,0.001877337694,
322,0.001931726933,
323,0.001665562391,
324,0.001448839903,
325,0.0006903409958,
326,0.001706063747,
327,0.001541048288,
328,0.001538544893,
329,0.002072513103,
330,0.001557439566,
331,0.001616179943,
332,0.001738518476,
333,0.001914739609,
334,0.001805245876,
335,0.001900821924,
336,0.001841068268,
337,0.002148330212,
338,0.001847296953,
339,0.00202447176,
340,0.002069741488,
341,0.002392649651,
342,0.001936435699,
343,0.001858592033,
344,0.002329736948,
345,0.002645999193,
346,0.002124667168,
347,0.001912713051,
348,0.002258837223,
349,0.002739608288,
350,0.002172857523,
351,0.002302497625,
352,0.002424001694,
353,0.002514570951,
354,0.002318948507,
355,0.00213009119,
356,0.002470731735,
357,0.002340853214,
358,0.002253830433,
359,0.002296179533,
360,0.002652317286,
361,0.002681165934,
362,0.00254920125,
363,0.002433806658,
364,0.002682358027,
365,0.002612620592,
366,0.002386301756,
367,0.002492249012,
368,0.002818822861,
369,0.002727627754,
370,0.002784997225,
371,0.002386569977,
372,0.002882689238,
373,0.002690792084,
374,0.002508550882,
375,0.002683699131,
376,0.002909779549,
377,0.002560645342,
378,0.002469658852,
379,0.002649694681,
380,0.003030449152,
381,0.002604931593,
382,0.002527445555,
383,0.002872794867,
384,0.003059774637,
385,0.002816736698,
386,0.002661257982,
387,0.002921521664,
388,0.003011226654,
389,0.002777814865,
390,0.002625465393,
391,0.002795994282,
392,0.00303158164,
393,0.002646118402,
394,0.002747058868,
395,0.002820551395,
396,0.00279712677,
397,0.002588689327,
398,0.002612113953,
399,0.002987921238,
400,0.002887606621,
401,0.002760857344,
402,0.002533823252,
403,0.002958953381,
404,0.002785503864,
405,0.002624839544,
406,0.002538710833,
407,0.003181934357,
408,0.002863585949,
409,0.002618253231,
410,0.002637505531,
411,0.002301126719,
412,0.002769321203,
413,0.002555698156,
414,0.002399504185,
415,0.001942723989,
416,0.002703487873,
417,0.002430826426,
418,0.00244063139,
419,0.002721518278,
420,0.00235375762,
421,0.002398401499,
422,0.002372711897,
423,0.002562582493,
424,0.002362370491,
425,0.002395063639,
426,0.002268046141,
427,0.002455174923,
428,0.002456784248,
429,0.00232821703,
430,0.002394556999,
431,0.002238303423,
432,0.002156108618,
433,0.002177804708,
434,0.002213001251,
435,0.002487868071,
436,0.002027779818,
437,0.001977294683,
438,0.001383423805,
439,0.002155840397,
440,0.001877367496,
441,0.00198367238,
442,0.001937091351,
443,0.001901775599,
444,0.001743704081,
445,0.001771062613,
446,0.00193965435,
447,0.001884937286,
448,0.001726955175,
449,0.001632332802,
450,0.001071661711,
451,0.001542061567,
452,0.001473784447,
453,0.001357406378,
454,0.001644700766,
455,0.001389861107,
456,0.001450061798,
457,0.001257956028,
458,0.001291811466,
459,0.001285046339,
460,0.001093477011,
461,0.00105074048,
462,0.001124322414,
463,0.001067519188,
464,0.0008880198002,
465,0.0009186565876,
466,0.001092791557,
467,0.000854998827,
468,0.0006889402866,
469,0.001025885344,
470,0.0008293390274,
471,0.0007099211216,
472,0.0006831884384,
473,0.0006347298622,
474,0.0005883574486,
475,0.0003635585308,
476,0.0005289912224,
477,0.0005154907703,
478,0.0003814697266,
479,0.0004580914974,
480,0.0001915693283,
481,0.0002803206444,
482,0.0003019571304,
483,9.867548943e-05,
484,0.0001510679722,
485,0.0001853406429,
486,3.889203072e-05,
487,-0.000127017498,
488,-0.0001563727856,
489,-0.0001991391182,
490,-0.0001880824566,
491,-0.0002054870129,
492,-0.0003724396229,
493,-0.0003211200237,
494,-0.0004132986069,
495,-0.0004238784313,
496,-0.0005509257317,
497,-0.0004334151745,
498,-0.0003950595856,
499,-0.0006755590439,
500,-0.0007249116898,
501,-0.0007399320602,
502,-0.0007690191269,
503,-0.0008469820023,
504,-0.0007854700089,
505,-0.001004934311,
506,-0.0009551644325,
507,-0.0009562373161,
508,-0.001011371613,
509,-0.001013636589,
510,-0.001005709171,
511,-0.001176178455,
512,-0.001233816147,
513,-0.001321315765,
514,-0.00129121542,
515,-0.001396119595,
516,-0.001406311989,
517,-0.001558899879,
518,-0.001450955868,
519,-0.001539707184,
520,-0.001581907272,
521,-0.001631557941,
522,-0.001556515694,
523,-0.001774430275,
524,-0.001767218113,
525,-0.001804709435,
526,-0.001887142658,
527,-0.001865446568,
528,-0.002000927925,
529,-0.002028286457,
530,-0.001987338066,
531,-0.002092838287,
532,-0.002200901508,
533,-0.001972794533,
534,-0.002074897289,
535,-0.00203961134,
536,-0.002030432224,
537,-0.002088904381,
538,-0.00218963623,
539,-0.002217710018,
540,-0.002128839493,
541,-0.002308130264,
542,-0.002483546734,
543,-0.002486646175,
544,-0.00265443325,
545,-0.002575218678,
546,-0.002491116524,
547,-0.002674520016,
548,-0.002639353275,
549,-0.002682566643,
550,-0.002658307552,
551,-0.002758920193,
552,-0.00298255682,
553,-0.002739131451,
554,-0.002810418606,
555,-0.002800524235,
556,-0.002972185612,
557,-0.002708792686,
558,-0.00291788578,
559,-0.002949893475,
560,-0.003098607063,
561,-0.002960026264,
562,-0.002972364426,
563,-0.003014802933,
564,-0.003222584724,
565,-0.002901136875,
566,-0.003060698509,
567,-0.003125965595,
568,-0.003217935562,
569,-0.003031730652,
570,-0.003017425537,
571,-0.003340959549,
572,-0.0032107234,
573,-0.003124058247,
574,-0.003135740757,
575,-0.003229916096,
576,-0.003319323063,
577,-0.003155171871,
578,-0.003160238266,
579,-0.003473103046,
580,-0.003116726875,
581,-0.0031427145,
582,-0.003064513206,
583,-0.003318309784,
584,-0.003344535828,
585,-0.003244638443,
586,-0.003224909306,
587,-0.003012359142,
588,-0.003068029881,
589,-0.003299117088,
590,-0.003205657005,
591,-0.003422677517,
592,-0.003367424011,
593,-0.003190219402,
594,-0.003149390221,
595,-0.00336766243,
596,-0.003193855286,
597,-0.003165662289,
598,-0.003274023533,
599,-0.003450751305,
600,-0.003067433834,
601,-0.003141582012,
602,-0.003305852413,
603,-0.003434538841,
604,-0.003261804581,
605,-0.003135442734,
606,-0.003213822842,
607,-0.00321751833,
608,-0.002995073795,
609,-0.00298511982,
610,-0.002717137337,
611,-0.003174364567,
612,-0.002919316292,
613,-0.003047704697,
614,-0.003288149834,
615,-0.003091275692,
616,-0.003048539162,
617,-0.003023326397,
618,-0.00333738327,
619,-0.003078758717,
620,-0.002920091152,
621,-0.002821624279,
622,-0.002408504486,
623,-0.00287938118,
624,-0.002794802189,
625,-0.002685070038,
626,-0.003261744976,
627,-0.002841293812,
628,-0.002571821213,
629,-0.002692341805,
630,-0.003054916859,
631,-0.002696335316,
632,-0.002575039864,
633,-0.002697765827,
634,-0.002813696861,
635,-0.00262349844,
636,-0.002494096756,
637,-0.002696573734,
638,-0.002853751183,
639,-0.002378106117,
640,-0.00241202116,
641,-0.002459526062,
642,-0.002547979355,
643,-0.002294063568,
644,-0.002064824104,
645,-0.00237172842,
646,-0.002650082111,
647,-0.002040863037,
648,-0.002152383327,
649,-0.002227842808,
650,-0.002326369286,
651,-0.001981914043,
652,-0.001900851727,
653,-0.002273976803,
654,-0.002190291882,
655,-0.00180798769,
656,-0.0018440485,
657,-0.002036690712,
658,-0.002020001411,
659,-0.001488506794,
660,-0.00158572197,
661,-0.001950562,
662,-0.001734733582,
663,-0.001517653465,
664,-0.001359045506,
665,-0.001757979393,
666,-0.001650452614,
667,-0.001444995403,
668,-0.001231014729,
669,-0.001488268375,
670,-0.0013718009,
671,-0.001145601273,
672,-0.001071810722,
673,-0.001785755157,
674,-0.001102387905,
675,-0.0009052753448,
676,-0.001161634922,
677,-0.001476705074,
678,-0.0009127259254,
679,-0.0008355379105,
680,-0.0009870529175,
681,-0.001118123531,
682,-0.000724375248,
683,-0.0006303191185,
684,-0.0007372498512,
685,-0.001003623009,
686,-0.0005999207497,
687,-0.0005265474319,
688,-0.0006400346756,
689,-0.0009437203407,
690,-0.0003725886345,
691,-0.0002183318138,
692,-0.000676035881,
693,-0.0007264614105,
694,-0.0003318786621,
695,-0.000141620636,
696,-0.0005482435226,
697,-0.0004463195801,
698,-2.020597458e-05,
699,-6.198883057e-05,
700,-0.0004596710205,
701,-0.0002048611641,
702,-6.437301636e-06,
703,-7.683038712e-05,
704,-0.0007072687149,
705,-0.0002369880676,
706,0.0001170039177,
707,-0.0001260042191,
708,5.573034286e-05,
709,-5.01871109e-05,
710,0.0003175735474,
711,3.76701355e-05,
712,-0.0003310441971,
713,0.0001728534698,
714,0.0001900196075,
715,4.655122757e-05,
716,-0.0003049969673,
717,0.0001110434532,
718,0.0001381039619,
719,0.0001428127289,
720,-0.0004314780235,
721,0.0001752376556,
722,0.0002114772797,
723,-1.966953278e-06,
724,-0.0005372166634,
725,0.0002345442772,
726,0.0001292824745,
727,7.212162018e-05,
728,-0.0002975463867,
729,0.0001971721649,
730,0.0001413226128,
731,-0.0001415014267,
732,-0.0004377365112,
733,0.0001739859581,
734,0.00035572052,
735,-0.0001994371414,
736,-0.0002518296242,
737,0.0002729296684,
738,0.0002258419991,
739,-9.906291962e-05,
740,-0.0002543330193,
741,0.0002970695496,
742,0.00025588274,
743,-6.455183029e-05,
744,-6.383657455e-05,
745,0.0003359913826,
746,0.000309586525,
747,-0.0004006028175,
748,-2.348423004e-05,
749,0.000267624855,
750,0.0003048181534,
751,-0.0005828738213,
752,2.384185791e-05,
753,0.0003898739815,
754,0.0003713965416,
755,0.001087605953,
756,7.385015488e-05,
757,0.0002248883247,
758,0.0001007318497,
759,0.0007616281509,
760,0.0002419948578,
761,0.0002908110619,
762,0.0001649260521,
763,-0.0004687905312,
764,0.0002963542938,
765,0.0003552436829,
766,0.0001208782196,
767,-0.000547170639,
768,0.0004634261131,
769,0.0002497434616,
770,0.0001209378242,
771,-0.000390291214,
772,0.0001876950264,
773,0.0001891851425,
774,-1.847743988e-06,
775,-0.0004410743713,
776,0.0001838207245,
777,7.992982864e-05,
778,-0.0001251101494,
779,-0.0004253387451,
780,0.0002350211143,
781,0.000407397747,
782,-0.0003408193588,
783,-0.0002366900444,
784,0.0003055334091,
785,8.606910706e-05,
786,-0.0002539753914,
787,-0.0001555681229,
788,0.000330388546,
789,5.125999451e-05,
790,-0.0002046227455,
791,-0.0001348853111,
792,0.0002059340477,
793,3.534555435e-05,
794,-0.0002456903458,
795,-2.348423004e-05,
796,0.0001935958862,
797,-0.0001276135445,
798,-0.0004639029503,
799,4.16636467e-05,
800,0.0002788305283,
801,8.624792099e-05,
802,0.0003373026848,
803,-3.47495079e-05,
804,0.0002470612526,
805,-3.260374069e-05,
806,0.0007217526436,
807,-0.0001271367073,
808,0.0001245737076,
809,-4.774332047e-05,
810,-0.0005748271942,
811,-4.231929779e-06,
812,-6.836652756e-05,
813,-0.0001718997955,
814,-0.0003925561905,
815,0.0001882314682,
816,0.0001941919327,
817,-8.028745651e-05,
818,-0.000372171402,
819,3.057718277e-05,
820,-6.407499313e-05,
821,-0.0004492998123,
822,-0.0005840063095,
823,0.0001027584076,
824,1.108646393e-05,
825,-0.0003173351288,
826,-0.0004897117615,
827,0.0001447796822,
828,5.787611008e-05,
829,-1.639127731e-05,
830,-0.000446498394,
831,6.848573685e-05,
832,-1.233816147e-05,
833,-0.0003195405006,
834,-0.0002779364586,
835,-8.207559586e-05,
836,-0.0001116991043,
837,-0.0003980398178,
838,-0.000337600708,
839,9.059906006e-05,
840,8.511543274e-05,
841,-0.0002599954605,
842,4.583597183e-05,
843,0.0001327395439,
844,-0.0001016259193,
845,-0.0003749728203,
846,-5.507469177e-05,
847,-1.865625381e-05,
848,-9.882450104e-05,
849,0.0002862215042,
850,-7.861852646e-05,
851,4.237890244e-05,
852,-1.895427704e-05,
853,0.0006031990051,
854,0.000195980072,
855,0.0001821517944,
856,4.249811172e-05,
857,-0.0004097223282,
858,0.0001286268234,
859,0.0001211762428,
860,-0.0001732110977,
861,-0.0003219842911,
862,0.0001112222672,
863,0.0003080964088,
864,3.170967102e-05,
865,-0.0003159046173,
866,0.0001254081726,
867,0.0001619458199,
868,4.744529724e-05,
869,-0.0003068447113,
870,5.251169205e-05,
871,0.0002520084381,
872,4.702806473e-05,
873,-6.777048111e-05,
874,0.0002840161324,
875,2.62260437e-06,
876,0.000442802906,
877,-7.152557373e-07,
878,0.0003514289856,
879,0.0002295970917,
880,0.0001841783524,
881,5.704164505e-05,
882,0.0002516508102,
883,0.0002866387367,
884,-7.975101471e-05,
885,0.0001139044762,
886,0.0003078579903,
887,0.0001833438873,
888,0.0002138614655,
889,-6.711483002e-05,
890,0.0003650784492,
891,0.0003200769424,
892,-0.0003544092178,
893,0.000232219696,
894,0.0001893043518,
895,0.0002269744873,
896,0.000344991684,
897,6.586313248e-05,
898,0.0002653002739,
899,0.0001477599144,
900,0.0006581544876,
901,0.000295996666,
902,0.0003397464752,
903,0.000384747982,
904,-0.0001799464226,
905,0.0004377365112,
906,0.0003491044044,
907,0.0002864599228,
908,0.0001323223114,
909,0.000618159771,
910,0.0003541111946,
911,0.0003152489662,
912,0.000171661377,
913,0.000497341156,
914,0.0004745721817,
915,0.0002525448799,
916,9.268522263e-05,
917,0.0005096197128,
918,0.0002258419991,
919,0.0003319382668,
920,0.0002301931381,
921,0.0005091428757,
922,0.0005972385406,
923,0.0009986162186,
924,0.0004823803902,
925,0.0006458759308,
926,0.0005826354027,
927,0.0005174875259,
928,0.00057554245,
929,0.0007165670395,
930,0.0005635023117,
931,0.0004759430885,
932,0.0005230903625,
933,0.0006326436996,
934,0.0005917549133,
935,0.0007075667381,
936,0.0005916953087,
937,0.0008544921875,
938,0.0006425976753,
939,0.0004488825798,
940,0.0008524060249,
941,0.0008910894394,
942,0.0008012652397,
943,0.000825881958,
944,0.0007604956627,
945,0.0007753372192,
946,0.0008059740067,
947,0.0009405016899,
948,0.000823199749,
949,0.000779747963,
950,0.00065356493,
951,0.0005068182945,
952,0.0006912946701,
953,0.0006420016289,
954,0.0006059408188,
955,0.0005381703377,
956,0.0007863044739,
957,0.0006648898125,
958,0.0006221532822,
959,0.0004741549492,
960,0.0006802082062,
961,0.0004295110703,
962,0.0004204511642,
963,0.000381231308,
964,0.000401198864,
965,0.0005023479462,
966,0.0005341172218,
967,0.0002695918083,
968,0.0004116296768,
969,0.0002958774567,
970,0.0004167556763,
971,0.0002828836441,
972,0.0002483725548,
973,7.992982864e-05,
974,0.0001428127289,
975,-7.683038712e-05,
976,0.0002262592316,
977,9.125471115e-05,
978,6.568431854e-05,
979,-2.712011337e-05,
980,-9.417533875e-06,
981,-7.736682892e-05,
982,-6.574392319e-05,
983,-4.869699478e-05,
984,-6.73532486e-05,
985,-1.394748688e-05,
986,-6.055831909e-05,
987,-0.0002189874649,
988,-0.0001201629639,
989,-0.0003260970116,
990,-0.0002216696739,
991,-0.0003107786179,
992,-0.0001912713051,
993,-0.0004694461823,
994,-0.000269651413,
995,-0.0003836750984,
996,-0.0004841685295,
997,-0.0003480315208,
998,-0.00037586689,
999,-0.000614721328,
