x0000,y0000
401,0.001444250345,
402,0.00159022212,
403,0.001876324415,
404,0.001608133316,
405,0.001403570175,
406,0.001483678818,
407,0.001718580723,
408,0.001538991928,
409,0.001466095448,
410,0.00166207552,
411,0.001149624586,
412,0.001410245895,
413,0.001450657845,
414,0.00172033906,
415,0.001760661602,
416,0.00143930316,
417,0.001374006271,
418,0.001455277205,
419,0.001839369535,
420,0.001486569643,
421,0.00134447217,
422,0.001599669456,
423,0.001594692469,
424,0.001428544521,
425,0.001151412725,
426,0.001418203115,
427,0.001615256071,
428,0.001324772835,
429,0.001322120428,
430,0.001415252686,
431,0.001812964678,
432,0.001321524382,
433,0.001256585121,
434,0.001337766647,
435,0.001364946365,
436,0.00113633275,
437,0.001079022884,
438,0.001358926296,
439,0.001316249371,
440,0.001111090183,
441,0.00108101964,
442,0.001240164042,
443,0.001284152269,
444,0.000956505537,
445,0.0008996427059,
446,0.00134074688,
447,0.001104474068,
448,0.0008037984371,
449,0.001089245081,
450,0.0007391273975,
451,0.001077115536,
452,0.0009413659573,
453,0.0007756352425,
454,0.000937640667,
455,0.0009962916374,
456,0.0005873441696,
457,0.0008408129215,
458,0.0009442269802,
459,0.0007769465446,
460,0.0006538927555,
461,0.0007526278496,
462,0.0008735954762,
463,0.0006739795208,
464,0.0005659162998,
465,0.0005484223366,
466,0.0007462799549,
467,0.0005724132061,
468,0.0004504621029,
469,0.0002614557743,
470,0.000253289938,
471,0.0003183186054,
472,0.0003879070282,
473,0.0002783238888,
474,0.0004772245884,
475,0.0003350377083,
476,0.0002071261406,
477,0.0002091825008,
478,0.0002327561378,
479,9.134411812e-05,
480,0.0002617537975,
481,0.0002071857452,
482,0.0001782774925,
483,4.130601883e-05,
484,-0.0002234280109,
485,-7.447600365e-05,
486,2.16960907e-05,
487,-2.086162567e-05,
488,-0.0001735389233,
489,-6.854534149e-05,
490,-6.341934204e-05,
491,-0.0002318322659,
492,-0.0003837943077,
493,-0.000185251236,
494,-0.0002597272396,
495,-0.0003014802933,
496,-0.0002837181091,
497,-0.0003017783165,
498,-0.0004476308823,
499,-0.0004696846008,
500,-0.0003587603569,
501,-0.0004060268402,
502,-0.0005112290382,
503,-0.0006175041199,
504,-0.000560104847,
505,-0.0007395148277,
506,-0.0006210207939,
507,-0.000697016716,
508,-0.0008819699287,
509,-0.0008309483528,
510,-0.000604569912,
511,-0.0007194280624,
512,-0.0008470416069,
513,-0.001034319401,
514,-0.0009464621544,
515,-0.0009723901749,
516,-0.001034140587,
517,-0.001017987728,
518,-0.001146316528,
519,-0.001104712486,
520,-0.001127779484,
521,-0.001119196415,
522,-0.001257359982,
523,-0.00138002634,
524,-0.001266598701,
525,-0.001283168793,
526,-0.001224577427,
527,-0.001356601715,
528,-0.001359403133,
529,-0.001390755177,
530,-0.001345396042,
531,-0.001379132271,
532,-0.001495242119,
533,-0.001509904861,
534,-0.001511752605,
535,-0.00145059824,
536,-0.001473665237,
537,-0.001644074917,
538,-0.001595258713,
539,-0.001498103142,
540,-0.001630008221,
541,-0.001586556435,
542,-0.001693367958,
543,-0.001675307751,
544,-0.00174343586,
545,-0.001982867718,
546,-0.001800179482,
547,-0.001669943333,
548,-0.001741886139,
549,-0.001826584339,
550,-0.00178706646,
551,-0.001734256744,
552,-0.001929342747,
553,-0.001841664314,
554,-0.001816034317,
555,-0.001905083656,
556,-0.001868963242,
557,-0.002092659473,
558,-0.002024888992,
559,-0.001841068268,
560,-0.002029895782,
561,-0.002199113369,
562,-0.001960873604,
563,-0.001993060112,
564,-0.00215369463,
565,-0.002225279808,
566,-0.001898109913,
567,-0.001999735832,
568,-0.002166092396,
569,-0.002131104469,
570,-0.002061963081,
571,-0.002078950405,
572,-0.0020814538,
573,-0.002226531506,
574,-0.00209403038,
575,-0.002014458179,
576,-0.002267062664,
577,-0.002305150032,
578,-0.002077043056,
579,-0.002099454403,
580,-0.00232899189,
581,-0.002221763134,
582,-0.002130389214,
583,-0.002179384232,
584,-0.002097189426,
585,-0.002286851406,
586,-0.002123653889,
587,-0.002087056637,
588,-0.002234995365,
589,-0.002396941185,
590,-0.002126812935,
591,-0.002130389214,
592,-0.002070784569,
593,-0.002233445644,
594,-0.002009451389,
595,-0.001924932003,
596,-0.002236545086,
597,-0.002159297466,
598,-0.001977920532,
599,-0.00207567215,
600,-0.00235247612,
601,-0.00206387043,
602,-0.002078056335,
603,-0.001865327358,
604,-0.001665115356,
605,-0.002096235752,
606,-0.001974284649,
607,-0.001879751682,
608,-0.002236962318,
609,-0.001984596252,
610,-0.001819491386,
611,-0.001938343048,
612,-0.001621127129,
613,-0.001715302467,
614,-0.001871585846,
615,-0.001949906349,
616,-0.001186609268,
617,-0.001895844936,
618,-0.001675307751,
619,-0.001895725727,
620,-0.002031028271,
621,-0.001621365547,
622,-0.00147664547,
623,-0.001689910889,
624,-0.002045929432,
625,-0.001649856567,
626,-0.001567780972,
627,-0.001635551453,
628,-0.001852095127,
629,-0.001682460308,
630,-0.001424908638,
631,-0.001650989056,
632,-0.001799941063,
633,-0.001372754574,
634,-0.001351296902,
635,-0.001417934895,
636,-0.001746535301,
637,-0.001305341721,
638,-0.001193881035,
639,-0.001590788364,
640,-0.001445293427,
641,-0.001233577728,
642,-0.001025497913,
643,-0.00118881464,
644,-0.001475036144,
645,-0.001165211201,
646,-0.0009520053864,
647,-0.001143634319,
648,-0.001358985901,
649,-0.001016676426,
650,-0.001082599163,
651,-0.001359522343,
652,-0.001325845718,
653,-0.0008816123009,
654,-0.0007726550102,
655,-0.0002707839012,
656,-0.001113295555,
657,-0.0007421374321,
658,-0.0005486607552,
659,-0.0009736418724,
660,-0.0009323358536,
661,-0.0007181763649,
662,-0.0005512833595,
663,-0.0009605884552,
664,-0.0006350874901,
665,-0.0005319714546,
666,-0.0005707740784,
667,-0.0006575584412,
668,-0.0005370974541,
669,-0.000279545784,
670,-0.0002520084381,
671,-0.0009536147118,
672,-0.0003705620766,
673,-6.306171417e-05,
674,-0.000152528286,
675,0.0005580186844,
676,-0.0002248883247,
677,-4.744529724e-05,
678,-1.204013824e-05,
679,-0.0003091096878,
680,-6.234645844e-05,
681,0.0001491308212,
682,0.0001160502434,
683,-0.0002264976501,
684,0.0002064108849,
685,0.0003515481949,
686,0.000240623951,
687,-6.455183029e-05,
688,0.0005540847778,
689,0.0005530118942,
690,0.000338435173,
691,-7.992982864e-05,
692,0.0005378723145,
693,0.0005164146423,
694,0.000636100769,
695,0.0002226233482,
696,0.0005238056183,
697,0.000768840313,
698,0.0004278421402,
699,0.0002424120903,
700,0.0006666779518,
701,0.0007452368736,
702,0.0005748271942,
703,0.0001361966133,
704,0.0006427764893,
705,0.0007596611977,
706,0.0005924701691,
707,0.0003468394279,
708,0.0006864070892,
709,0.0008444786072,
710,0.0004115104675,
711,8.016824722e-05,
712,0.0005829930305,
713,0.0007845759392,
714,0.0004975199699,
715,0.0002928972244,
716,0.000851392746,
717,0.0009073019028,
718,0.0007179379463,
719,0.0002723932266,
720,0.0008769631386,
721,0.0009511709213,
722,0.0003311634064,
723,0.0003824234009,
724,0.0009149312973,
725,0.000665128231,
726,0.0001904964447,
727,0.0003252029419,
728,0.0007568001747,
729,0.0007571578026,
730,0.0002492666245,
731,0.0004007816315,
732,0.0008044838905,
733,0.0006428956985,
734,-4.369020462e-05,
735,0.0004652738571,
736,0.0007088780403,
737,0.0005788803101,
738,0.0005905032158,
739,0.0006538629532,
740,0.0005983710289,
741,0.0004474520683,
742,0.0002668499947,
743,0.0005089640617,
744,0.0005816817284,
745,0.0003024935722,
746,0.0008209943771,
747,0.0004618167877,
748,0.0007885694504,
749,0.0005253553391,
750,-0.000119805336,
751,0.0003976225853,
752,0.0007358193398,
753,0.0004112124443,
754,-9.572505951e-05,
755,0.0005574822426,
756,0.0006222128868,
757,0.0005215406418,
758,0.0001878142357,
759,0.0004914999008,
760,0.0006792545319,
761,0.0002885460854,
762,-0.0001700520515,
763,0.0003672242165,
764,0.0004459023476,
765,5.131959915e-05,
766,-2.604722977e-05,
767,0.0005314350128,
768,0.0003245472908,
769,0.000159740448,
770,-0.0001470446587,
771,0.0004680752754,
772,0.0003215670586,
773,4.16636467e-05,
774,-0.0003368854523,
775,0.0004017949104,
776,0.000363945961,
777,-7.140636444e-05,
778,-0.0001164674759,
779,0.0002343654633,
780,0.0001646876335,
781,-0.0001465678215,
782,-0.0002006292343,
783,0.0003247261047,
784,0.0002638697624,
785,-0.000183403492,
786,-0.0001584887505,
787,0.0001284480095,
788,1.382827759e-05,
789,-0.0002583861351,
790,-0.0003749728203,
791,3.302097321e-05,
792,1.168251038e-05,
793,-0.0002889633179,
794,-0.0002723932266,
795,0.0001001954079,
796,-8.04066658e-05,
797,-0.0004280805588,
798,-0.0001199245453,
799,0.0002046227455,
800,-0.0002688765526,
801,-0.000530898571,
802,-9.202957153e-05,
803,0.0001577734947,
804,-8.404254913e-05,
805,-0.0005443692207,
806,-0.0002874135971,
807,1.341104507e-05,
808,-0.0001221299171,
809,0.000326693058,
810,-0.0002462267876,
811,-0.000125348568,
812,-0.0001148581505,
813,-0.0006613731384,
814,-0.0002138018608,
815,-0.000125348568,
816,-0.0002988576889,
817,-0.0004543662071,
818,9.059906006e-06,
819,-0.0002925395966,
820,-0.0001749992371,
821,0.0001373291016,
822,-0.0003489255905,
823,-0.0002623796463,
824,-0.0003734230995,
825,-0.0007433891296,
826,-0.0002356767654,
827,-0.0001001358032,
828,-0.0003455877304,
829,-0.0007898807526,
830,-0.0002880692482,
831,-0.0002500414848,
832,-0.0002861618996,
833,-0.0007372498512,
834,-0.000230550766,
835,-0.0002138614655,
836,-0.0005614161491,
837,-0.0004727840424,
838,-0.000228703022,
839,-0.0002092719078,
840,-0.0004586577415,
841,-0.0005306601524,
842,-0.0004087686539,
843,-0.0002273917198,
844,-0.000557243824,
845,-0.0006117224693,
846,-0.000267624855,
847,-0.0003788471222,
848,-0.0003734827042,
849,-0.0005909204483,
850,-0.0002059340477,
851,-0.0002987384796,
852,-0.0004712939262,
853,-0.0005021095276,
854,-0.0002899169922,
855,-0.0002363324165,
856,-0.000473856926,
857,-0.0004441142082,
858,-0.000387609005,
859,-0.0001553893089,
860,-0.000372171402,
861,-0.000402033329,
862,-0.0001691579819,
863,-0.0002586841583,
864,-0.0004889965057,
865,-0.0003054738045,
866,2.133846283e-05,
867,-0.0002442002296,
868,-0.00037753582,
869,-0.000365793705,
870,-0.0001239180565,
871,-0.0001924037933,
872,0.0004267096519,
873,-0.0001394152641,
874,2.437829971e-05,
875,-0.0001354217529,
876,-0.0005217194557,
877,-9.107589722e-05,
878,-8.517503738e-05,
879,-0.0002372860909,
880,-0.0001488924026,
881,-0.0001205801964,
882,5.650520325e-05,
883,-0.0001742243767,
884,0.0003318786621,
885,-0.0001417398453,
886,-4.452466965e-05,
887,-2.855062485e-05,
888,-0.0004175305367,
889,-6.556510925e-06,
890,1.77025795e-05,
891,3.457069397e-05,
892,-0.0003682971001,
893,0.0001276731491,
894,7.212162018e-05,
895,2.861022949e-06,
896,-0.0001541376114,
897,8.779764175e-05,
898,3.802776337e-05,
899,-2.366304398e-05,
900,-0.0001567602158,
901,0.000236093998,
902,0.0001671910286,
903,-4.333257675e-05,
904,-8.010864258e-05,
905,0.000164270401,
906,0.0001875758171,
907,-2.926588058e-05,
908,8.618831635e-05,
909,0.0003414750099,
910,0.0003553628922,
911,0.0001292228699,
912,0.0001549720764,
913,0.0001699328423,
914,0.0003616213799,
915,0.0002680420876,
916,7.784366608e-05,
917,0.0002561211586,
918,0.000213265419,
919,8.517503738e-05,
920,0.0002732872963,
921,0.0003926157951,
922,0.0004569888115,
923,0.0004214644432,
924,0.0003470778465,
925,0.0004298090935,
926,0.0003976225853,
927,0.0004977583885,
928,0.0004601478577,
929,0.000545501709,
930,0.0007661581039,
931,0.000438272953,
932,0.0005331039429,
933,0.0006262660027,
934,0.000816822052,
935,0.001046299934,
936,0.0007660388947,
937,0.0005953907967,
938,0.0006352066994,
939,0.0005463957787,
940,0.0007542967796,
941,0.0006725788116,
942,0.0007587075233,
943,0.0009599328041,
944,0.0008219480515,
945,0.0009811520576,
946,0.0008198022842,
947,0.001006007195,
948,0.0008139610291,
949,0.0009142160416,
950,0.0007916688919,
951,0.0006074309349,
952,0.0007394552231,
953,0.0007525682449,
954,0.000637948513,
955,0.0006105303764,
956,0.0008496046066,
957,0.0008506178856,
958,0.0007808208466,
959,0.0006041526794,
960,0.0006806850433,
961,0.0007624030113,
962,0.0006967186928,
963,0.0003871917725,
964,0.0007013678551,
965,0.0007085800171,
966,0.0006452202797,
967,0.0005240440369,
968,0.0007355809212,
969,0.0005419254303,
970,0.0005108118057,
971,0.0004942417145,
972,0.0004897713661,
973,0.0005441308022,
974,0.0003570914268,
975,0.0003333091736,
976,0.000460267067,
977,0.0004309415817,
978,0.0003108978271,
979,0.0002835392952,
980,0.0003463029861,
981,0.0001847743988,
982,0.0001804232597,
983,0.0001868605614,
984,0.0002174973488,
985,0.0001555085182,
986,0.0002301335335,
987,0.0001286864281,
988,0.0001220703125,
989,3.606081009e-05,
990,0.0001327395439,
991,0.0001845359802,
992,0.0001282095909,
993,4.798173904e-05,
994,-6.979703903e-05,
995,-1.835823059e-05,
996,-8.523464203e-05,
997,-0.0002216696739,
998,-0.0001381039619,
999,-0.0001821517944,
