x0000,y0000
0.954,-0.0007490515709,
0.957,-0.0005992650986,
0.96,-0.0005451440811,
0.963,-0.0003170967102,
0.966,-0.0003159046173,
0.969,-0.0004948973656,
0.972,-0.0001946687698,
0.975,-4.374980927e-05,
0.978,3.308057785e-05,
0.981,-0.0002339482307,
0.984,-0.0003198981285,
0.987,0.0001875758171,
0.99,0.0004255175591,
0.993,0.000451028347,
0.996,2.443790436e-05,
0.999,0.0003435662948,
1.002,0.0006669564173,
1.005,0.0008246656507,
1.008,0.0004809414968,
1.011,0.000778792426,
1.014,0.001005416736,
1.017,0.00124639459,
1.02,0.001185376197,
1.023,0.0007691141218,
1.026,0.001398246735,
1.029,0.0017179735,
1.032,0.001859493554,
1.035,0.001513592899,
1.038,0.001484576613,
1.041,0.001901447773,
1.044,0.002275984734,
1.047,0.001854870468,
1.05,0.001800511032,
1.053,0.001874540001,
1.056,0.002201493829,
1.059,0.00222915411,
1.062,0.001752436161,
1.065,0.001746080816,
1.068,0.002044029534,
1.071,0.002086304128,
1.074,0.001805894077,
1.077,0.001310870051,
1.08,0.00169980526,
1.083,0.002052485943,
1.086,0.001908019185,
1.089,0.001496143639,
1.092,0.001263715327,
1.095,0.00171918422,
1.098,0.001806922257,
1.101,0.001377530396,
1.104,0.0008197799325,
1.107,0.001196146011,
1.11,0.001454696059,
1.113,0.001243345439,
1.116,0.0008263513446,
1.119,0.0006117150187,
1.122,0.001088373363,
1.125,0.001124322414,
1.128,0.0007105916739,
1.131,0.0003932565451,
1.134,0.0006646662951,
1.137,0.0009682327509,
1.14,0.0008364021778,
1.143,0.0003337711096,
1.146,0.0004070401192,
1.149,0.0007715821266,
1.152,0.0006442666054,
1.155,0.0004038512707,
1.158,2.440810204e-05,
1.161,0.0002264380455,
1.164,0.000352948904,
1.167,0.0004664361477,
1.17,0.0001641511917,
1.173,-5.19156456e-05,
1.176,0.0004467070103,
1.179,0.0003279447556,
1.182,0.0002856850624,
1.185,-0.0002901852131,
1.188,3.671646118e-05,
1.191,0.0003277957439,
1.194,0.0003191381693,
1.197,8.322298527e-05,
1.2,0.0001038908958,
1.203,0.0002423226833,
1.206,0.0003538876772,
1.209,0.0003010481596,
1.212,8.380413055e-05,
1.215,0.0003316402435,
1.218,0.0004514306784,
1.221,0.0004186630249,
1.224,0.0003015547991,
1.227,-6.708502769e-05,
1.23,0.0005568414927,
1.233,0.0004421919584,
1.236,0.0005749464035,
1.239,0.0003776401281,
1.242,0.00060069561,
1.245,0.0007199496031,
1.248,0.0007572472095,
1.251,0.0007040500641,
1.254,0.0006946027279,
1.257,0.00085490942,
1.26,0.001033961773,
1.263,0.0009722113609,
1.266,0.0007716119289,
1.269,0.0009185671806,
1.272,0.001181930304,
1.275,0.001296311617,
1.278,0.001137465239,
1.281,0.001186013222,
1.284,0.001369267702,
1.287,0.001320183277,
1.29,0.001456201077,
1.293,0.001388609409,
1.296,0.001459091902,
1.299,0.001605063677,
1.302,0.001539111137,
1.305,0.001503437757,
1.308,0.001707732677,
1.311,0.001504093409,
1.314,0.001431494951,
1.317,0.001375824213,
1.32,0.001176148653,
1.323,0.001110821962,
1.326,0.001051962376,
1.329,0.001079440117,
1.332,0.0009579956532,
1.335,0.0008540451527,
1.338,0.0008454024792,
1.341,0.0008439123631,
1.344,0.0007754266262,
1.347,0.0006995499134,
1.35,0.0006328821182,
1.353,0.0005713403225,
1.356,0.0004531443119,
1.359,0.0003865361214,
1.362,0.0004228055477,
1.365,0.0003308653831,
1.368,0.00018876791,
1.371,0.0001772940159,
1.374,0.0001963973045,
1.377,6.726384163e-05,
1.38,0.0001139938831,
1.383,-7.480382919e-06,
1.386,-0.000108987093,
1.389,-9.429454803e-05,
1.392,-7.450580597e-05,
1.395,-0.0002166926861,
1.398,-0.0002602040768,
1.401,-0.0001958310604,
1.404,-0.0002196729183,
1.407,-0.0003462433815,
1.41,-0.000336766243,
1.413,-0.0003632605076,
1.416,-0.0004840791225,
1.419,-0.0003080070019,
1.422,-0.0003390610218,
1.425,-0.0002888441086,
1.428,3.686547279e-05,
1.431,0.0001648068428,
1.434,-1.794099808e-05,
1.437,-6.18994236e-05,
1.44,0.0003167688847,
1.443,0.0005629360676,
1.446,0.0003821253777,
1.449,0.0003966391087,
1.452,0.0004852712154,
1.455,0.0007908642292,
1.458,0.0002897381783,
1.461,0.0005304515362,
1.464,0.000693500042,
1.467,0.0007720291615,
1.47,0.001057475805,
1.473,0.0009914338589,
1.476,0.0008337795734,
1.479,0.0008362829685,
1.482,0.001237690449,
1.485,0.001157850027,
1.488,0.0009022951126,
1.491,0.0008987486362,
1.494,0.001108080149,
1.497,0.0006953477859,
1.5,0.001196026802,
1.503,0.001043796539,
1.506,0.0009996294975,
1.509,0.001595377922,
1.512,0.001343846321,
1.515,0.001132369041,
1.518,0.001067698002,
1.521,0.001249611378,
1.524,0.001519918442,
1.527,0.00126594305,
1.53,0.001031696796,
1.533,0.001180887222,
1.536,0.001395761967,
1.539,0.001452505589,
1.542,0.000983953476,
1.545,0.000828564167,
1.548,0.0009306669235,
1.551,0.001348495483,
1.554,0.0009212493896,
1.557,0.0006836652756,
1.56,0.0006906986237,
1.563,0.001054286957,
1.566,0.0005981326103,
1.569,0.0003864765167,
1.572,0.0006095767021,
1.575,0.0005603432655,
1.578,0.001058518887,
1.581,0.000526368618,
1.584,7.396936417e-05,
1.587,2.425909042e-05,
1.59,0.0005660057068,
1.593,0.0003621578217,
1.596,-0.0002366900444,
1.599,-0.0002803206444,
1.602,-3.880262375e-05,
1.605,-0.0002646446228,
1.608,-0.0001964569092,
1.611,-0.0003677010536,
1.614,-0.0005519986153,
1.617,-5.143880844e-05,
1.62,-0.0001511573792,
1.623,-0.0005460977554,
1.626,-0.0006698966026,
1.629,-0.0006357431412,
1.632,-0.0001903772354,
1.635,-0.0007167458534,
1.638,-0.0008736252785,
1.641,-0.0008136630058,
1.644,-0.000636279583,
1.647,-0.0005690455437,
1.65,-0.0008976459503,
1.653,-0.0008455514908,
1.656,-0.0008997917175,
1.659,-0.0004187822342,
1.662,-0.0007905960083,
1.665,-0.001013278961,
1.668,-0.0008618235588,
1.671,-0.0004641413689,
1.674,-0.0005776286125,
1.677,-0.0006783604622,
1.68,-0.0005776286125,
1.683,-0.000415802002,
1.686,0.0001040697098,
1.689,-0.0001013278961,
1.692,-0.0002885460854,
1.695,-0.0001476407051,
1.698,0.000209748745,
1.701,0.0003697872162,
1.704,0.0001609325409,
1.707,-0.0001456737518,
1.71,0.0004513263702,
1.713,0.0001793503761,
1.716,0.0003024935722,
1.719,0.0005305409431,
1.722,0.0004463791847,
1.725,0.0006969571114,
1.728,0.0007547736168,
1.731,0.0006608366966,
1.734,0.0006513595581,
1.737,0.000704228878,
1.74,0.0008413791656,
1.743,0.0007383823395,
1.746,0.0008016228676,
1.749,0.0008299946785,
1.752,0.0009467601776,
1.755,0.0009830594063,
1.758,0.0008552670479,
1.761,0.0009289383888,
1.764,0.001027286053,
1.767,0.001099824905,
1.77,0.00113683939,
1.773,0.0009225606918,
1.776,0.0008434057236,
1.779,0.001111090183,
1.782,0.0005612373352,
1.785,0.0008834600449,
1.788,0.0008352994919,
1.791,0.0009006857872,
1.794,0.0008071064949,
1.797,0.0009492635727,
1.8,0.000706911087,
1.803,0.0007036328316,
1.806,0.0008286237717,
1.809,0.000708937645,
1.812,0.0006386637688,
1.815,0.0005438923836,
1.818,0.0005954504013,
1.821,0.0003697276115,
1.824,0.0003869533539,
1.827,0.0002292394638,
1.83,0.0002800226212,
1.833,0.0003479719162,
1.836,0.0004054903984,
1.839,2.092123032e-05,
1.842,-0.000119805336,
1.845,-4.482269287e-05,
1.848,-1.019239426e-05,
1.851,1.192092896e-06,
1.854,-7.581710815e-05,
1.857,-0.0002700686455,
1.86,-0.0003908276558,
1.863,-0.0004494190216,
1.866,-0.0003833770752,
1.869,-0.0004696249962,
1.872,-0.0005217790604,
1.875,-0.0005820393562,
1.878,-0.0005865097046,
1.881,-0.0005872249603,
1.884,-0.000632584095,
1.887,-0.0009025931358,
1.89,-0.0007399320602,
1.893,-0.000765144825,
1.896,-0.0006989836693,
1.899,-0.0009812116623,
1.902,-0.0006757378578,
1.905,-0.0008143186569,
1.908,-0.0008819103241,
1.911,-0.0008580684662,
1.914,-0.001085460186,
1.917,-0.0009825825691,
1.92,-0.0007701516151,
1.923,-0.0008223056793,
1.926,-0.0009115934372,
1.929,-0.001228809357,
1.932,-0.000868499279,
1.935,-0.0007211565971,
1.938,-0.0008603334427,
1.941,-0.001055836678,
1.944,-0.0008574724197,
1.947,-0.0006384253502,
1.95,-0.0005244612694,
1.953,-0.0008617043495,
1.956,-0.0006202459335,
1.959,-0.0004791617393,
1.962,-0.000268638134,
1.965,-0.000358581543,
1.968,-0.0006417632103,
1.971,-0.0002986192703,
1.974,-7.605552673e-05,
1.977,1.013278961e-06,
1.98,-0.0003336071968,
1.983,-0.0005192756653,
1.986,0.0001556277275,
1.989,0.0003225207329,
1.992,0.0005223751068,
1.995,-0.0001492500305,
1.998,0.0003081888426,
2.001,0.0006513060071,
2.004,0.0009179208428,
2.007,0.00042127911,
2.01,0.0005248067901,
2.013,0.001008622348,
2.016,0.001287834719,
2.019,0.001213332638,
2.022,0.0008888114244,
2.025,0.001091262326,
2.028,0.001615868881,
2.031,0.001736562699,
2.034,0.001423068345,
2.037,0.001395892352,
2.04,0.00185713917,
2.043,0.002326972783,
2.046,0.002170845866,
2.049,0.001477781683,
2.052,0.001791104674,
2.055,0.002081826329,
2.058,0.002256885171,
2.061,0.001855179667,
2.064,0.001816645265,
2.067,0.002058371902,
2.07,0.001973815262,
2.073,0.001923277974,
2.076,0.001267641783,
2.079,0.001538209617,
2.082,0.001855820417,
2.085,0.001858018339,
2.088,0.001589328051,
2.091,0.0009483024478,
2.094,0.001581639051,
2.097,0.001682303846,
2.1,0.001304492354,
2.103,0.0008639469743,
2.106,0.00123911351,
2.109,0.001502491534,
2.112,0.001350089908,
2.115,0.000821352005,
2.118,0.001098126173,
2.121,0.001248456538,
2.124,0.001148074865,
2.127,0.0008033365011,
2.13,0.0003780424595,
2.133,0.0006772726774,
2.136,0.0008444786072,
2.139,0.0009643137455,
2.142,0.0003920644522,
2.145,0.000239521265,
2.148,0.0006340444088,
2.151,0.0006191432476,
2.154,0.0004160106182,
2.157,2.9489398e-05,
2.16,0.0003073513508,
2.163,0.0003997981548,
2.166,0.0003748685122,
2.169,0.0001507103443,
2.172,0.000956967473,
2.175,0.0004047304392,
2.178,0.0003414899111,
2.181,0.0002483278513,
2.184,-0.0002380460501,
2.187,0.0002778768539,
2.19,0.0003105551004,
2.193,0.0004232674837,
2.196,0.0001104772091,
2.199,-0.0002348273993,
2.202,0.0004428774118,
2.205,0.0005424469709,
2.208,0.0003178268671,
2.211,-7.86036253e-05,
2.214,9.733438492e-05,
2.217,0.0006309449673,
2.22,0.000594586134,
2.223,0.0003167241812,
2.226,0.0009308159351,
2.229,0.0004897117615,
2.232,0.0004569888115,
2.235,0.0005829036236,
2.238,0.0003179907799,
2.241,0.0004543960094,
2.244,0.0006621629,
2.247,0.0006826967001,
2.25,0.0007179379463,
2.253,0.0006631016731,
2.256,0.0007970333099,
2.259,0.0009604692459,
2.262,0.001010000706,
2.265,0.0008511245251,
2.268,0.001012951136,
2.271,0.001137465239,
2.274,0.001117378473,
2.277,0.001240134239,
2.28,0.00149384141,
2.283,0.001421034336,
2.286,0.001446962357,
2.289,0.001594603062,
2.292,0.001374602318,
2.295,0.001449555159,
2.298,0.001490026712,
2.301,0.001569181681,
2.304,0.001501649618,
2.307,0.001211464405,
2.31,0.00132098794,
2.313,0.001451730728,
2.316,0.001334547997,
2.319,0.001245945692,
2.322,0.001347720623,
2.325,0.001162528992,
2.328,0.001142889261,
2.331,0.001068562269,
2.334,0.0008634924889,
2.337,0.0008853971958,
2.34,0.0007686913013,
2.343,0.0008223056793,
2.346,0.0006733834743,
2.349,0.0006004273891,
2.352,0.000539213419,
2.355,0.0005362927914,
2.358,0.0004729628563,
2.361,0.0004145801067,
2.364,0.0004109442234,
2.367,0.0002246201038,
2.37,0.0001924932003,
2.373,0.0001426339149,
2.376,3.921985626e-05,
2.379,-8.314847946e-06,
2.382,-8.064508438e-05,
2.385,-4.580616951e-05,
2.388,-7.265806198e-05,
2.391,-0.0001929998398,
2.394,-0.0001117885113,
2.397,-0.0002734661102,
2.4,-0.0001569390297,
2.403,-0.0002276003361,
2.406,-0.0004647672176,
2.409,-0.0003368854523,
2.412,-0.0003651380539,
2.415,-9.137392044e-05,
2.418,-0.0003236830235,
2.421,-0.0003857314587,
2.424,-0.000258564949,
2.427,-6.306171417e-05,
2.43,0.0001944601536,
2.433,1.350045204e-05,
2.436,3.04877758e-05,
2.439,6.178021431e-05,
2.442,0.0005417764187,
2.445,0.0004391372204,
2.448,0.0002480745316,
2.451,0.0003990232944,
2.454,0.0007431209087,
2.457,0.000839561224,
2.46,0.0007844269276,
2.463,0.0005685091019,
2.466,0.00083142519,
2.469,0.001173317432,
2.472,0.001100927591,
2.475,0.0008691847324,
2.478,0.0007916986942,
2.481,0.001114666462,
2.484,0.001439958811,
2.487,0.001031547785,
2.49,0.000945597887,
2.493,0.001071512699,
2.496,0.001650691032,
2.499,0.001237273216,
2.502,0.001038551331,
2.505,0.0009732246399,
2.508,0.001448392868,
2.511,0.001334547997,
2.514,0.001102983952,
2.517,0.001234352589,
2.52,0.001182079315,
2.523,0.001652896404,
2.526,0.001332581043,
2.529,0.001174449921,
2.532,0.001014769077,
2.535,0.001389145851,
2.538,0.001778125763,
2.541,0.001069426537,
2.544,0.0008696317673,
2.547,0.0009651780128,
2.55,0.001277625561,
2.553,0.000960111618,
2.556,0.0007236003876,
2.559,0.0005900263786,
2.562,0.001028120518,
2.565,-0.0001408457756,
2.568,0.000585436821,
2.571,0.0002700090408,
2.574,0.0004457831383,
2.577,0.0009399652481,
2.58,0.0004654526711,
2.583,0.0001614093781,
2.586,-2.950429916e-05,
2.589,0.00040102005,
2.592,0.0005093812943,
2.595,-4.154443741e-05,
2.598,-0.0001506209373,
2.601,-0.00031042099,
2.604,0.0003271102905,
2.607,-0.000127017498,
2.61,-0.0002390146255,
2.613,-0.0004160404205,
2.616,-0.0002683997154,
2.619,-0.001625180244,
2.622,-0.0005254745483,
2.625,-0.0006649494171,
2.628,-0.0007096529007,
2.631,-0.0001994967461,
2.634,-0.0007873773575,
2.637,-0.0009003281593,
2.64,-0.0009253025055,
2.643,-0.0006315112114,
2.646,-0.0002185702324,
2.649,-0.0008611083031,
2.652,-0.001097202301,
2.655,-0.000967502594,
2.658,-0.0004454851151,
2.661,-0.0007520914078,
2.664,-0.0009789466858,
2.667,-0.001041531563,
2.67,-0.00065356493,
2.673,-0.001254975796,
2.676,-0.0005277991295,
2.679,-0.0007352828979,
2.682,-0.0003588795662,
2.685,7.9870224e-06,
2.688,-0.0001574754715,
2.691,-0.0002478957176,
2.694,-0.0002583265305,
2.697,-8.881092072e-05,
2.7,0.0002298355103,
2.703,6.955862045e-05,
2.706,0.0001078248024,
2.709,7.688999176e-05,
2.712,0.000621676445,
2.715,0.0004530549049,
2.718,0.0004186034203,
2.721,0.000423848629,
2.724,0.0005075335503,
2.727,-1.186132431e-05,
2.73,0.0005583167076,
2.733,0.0006293654442,
2.736,0.0006927847862,
2.739,0.0008813738823,
2.742,0.0008888840675,
2.745,0.0008123517036,
2.748,0.0006937384605,
2.751,0.0009012818336,
2.754,0.001155853271,
2.757,0.0009218454361,
2.76,0.0007847547531,
2.763,0.0009835362434,
2.766,0.001081645489,
2.769,0.001118421555,
2.772,0.000908434391,
2.775,0.0009117722511,
2.778,0.0008682608604,
2.781,0.0009651184082,
2.784,0.00101017952,
2.787,0.0008061528206,
2.79,0.0008895993233,
2.793,0.001000702381,
2.796,0.0008814334869,
2.799,0.0007517933846,
2.802,0.0006350278854,
2.805,0.0007358193398,
2.808,0.0008297562599,
2.811,0.0006850361824,
2.814,0.0004621744156,
2.817,0.0003706216812,
2.82,0.0005905032158,
2.823,0.00034481287,
2.826,0.0004569292068,
2.829,0.000272333622,
2.832,0.000236749649,
2.835,0.0001976490021,
2.838,0.0001893043518,
2.841,1.686811447e-05,
2.844,0.0001250505447,
2.847,2.878904343e-05,
2.85,-7.849931717e-05,
2.853,-0.0001047849655,
2.856,-0.0002354979515,
2.859,-0.000151515007,
2.862,-0.0003504157066,
2.865,-0.0002992153168,
2.868,-0.0004184246063,
2.871,-0.0004622936249,
2.874,-0.0004666447639,
2.877,-0.0008260607719,
2.88,-0.0007812976837,
2.883,-0.0006160140038,
2.886,-0.0006616711617,
2.889,-0.0007318854332,
2.892,-0.0008403658867,
2.895,-0.0007258653641,
2.898,-0.0007904171944,
2.901,-0.0009215474129,
2.904,-0.000827729702,
2.907,-0.000860452652,
2.91,-0.0007736086845,
2.913,-0.001028895378,
2.916,-0.0009640455246,
2.919,-0.0009388923645,
2.922,-0.0008412003517,
2.925,-0.000779569149,
2.928,-0.001090228558,
2.931,-0.0009247660637,
2.934,-0.0007724761963,
2.937,-0.0008778572083,
2.94,-0.0007432699203,
2.943,-0.0006479024887,
2.946,-0.000622689724,
2.949,-0.0004903078079,
2.952,-0.0005760192871,
2.955,-0.0008224844933,
2.958,-0.0006428360939,
2.961,-0.000319480896,
2.964,-0.0002444982529,
2.967,-0.0004596710205,
2.97,-0.0007944703102,
2.973,-0.0002018809319,
2.976,3.564357758e-05,
2.979,-4.959106445e-05,
2.982,-0.0004058480263,
2.985,1.394748688e-05,
2.988,0.0002653598785,
2.991,0.0004088282585,
2.994,0.0002653002739,
2.997,0.0006512999535,
