x0000,y0000
0.342,0.0007832944393,
0.344,0.0008035600185,
0.346,0.0006644427776,
0.348,0.0005236566067,
0.35,0.0006587505341,
0.352,0.0005855858326,
0.354,0.0005561709404,
0.356,0.0005340278149,
0.358,0.0003983080387,
0.36,0.0005430579185,
0.362,0.0004162192345,
0.364,0.0003795623779,
0.366,0.0003788471222,
0.368,0.000204205513,
0.37,0.0001938641071,
0.372,0.0001545846462,
0.374,0.0002802610397,
0.376,5.024671555e-05,
0.378,0.0001070201397,
0.38,1.907348633e-06,
0.382,2.625584602e-05,
0.384,-7.9870224e-05,
0.386,-0.0001146197319,
0.388,2.691149712e-05,
0.39,1.958012581e-05,
0.392,-0.0002920627594,
0.394,-0.0001236498356,
0.396,-0.000287592411,
0.398,-0.0001356005669,
0.4,-0.0003353357315,
0.402,-0.000220566988,
0.404,-0.0004097223282,
0.406,-0.0003029108047,
0.408,-0.000449180603,
0.41,-0.000239521265,
0.412,-0.0003383457661,
0.414,-0.0003933608532,
0.416,-0.0004140734673,
0.418,-0.0003586411476,
0.42,-0.0002772212029,
0.422,-0.0003307163715,
0.424,-0.0004143416882,
0.426,-0.0003665685654,
0.428,-0.0001187324524,
0.43,-0.0001474916935,
0.432,-7.349252701e-05,
0.434,-4.252791405e-05,
0.436,0.0003299415112,
0.438,4.762411118e-05,
0.44,0.0004529356956,
0.442,0.0001701712608,
0.444,0.0004377961159,
0.446,0.0003165304661,
0.448,0.0005216300488,
0.45,0.0004221200943,
0.452,0.0005744993687,
0.454,0.0005442202091,
0.456,0.0006367862225,
0.458,0.000613629818,
0.46,0.0006057024002,
0.462,0.000683516264,
0.464,0.0008139312267,
0.466,0.0008550882339,
0.468,0.0007638335228,
0.47,0.0006487667561,
0.472,0.0007817745209,
0.474,0.001072257757,
0.476,0.0008815228939,
0.478,0.001179367304,
0.48,0.0008279681206,
0.482,0.001286268234,
0.484,0.000934779644,
0.486,0.001390725374,
0.488,0.0009614825249,
0.49,0.001410990953,
0.492,0.001148581505,
0.494,0.001427024603,
0.496,0.001068621874,
0.498,0.0012601614,
0.5,0.001243412495,
0.502,0.001392185688,
0.504,0.001229584217,
0.506,0.001299679279,
0.508,0.001308977604,
0.51,0.00129455328,
0.512,0.0013204813,
0.514,0.001060068607,
0.516,0.001342356205,
0.518,0.001121878624,
0.52,0.001583695412,
0.522,0.001121580601,
0.524,0.001604557037,
0.526,0.001059651375,
0.528,0.00130033493,
0.53,0.001123189926,
0.532,0.001405715942,
0.534,0.001015841961,
0.536,0.001472175121,
0.538,0.001139700413,
0.54,0.00142800808,
0.542,0.0009645819664,
0.544,0.001196324825,
0.546,0.000920176506,
0.548,0.0009732246399,
0.55,0.0009248256683,
0.552,0.0008542537689,
0.554,0.001103639603,
0.556,0.0008471608162,
0.558,0.0008850097656,
0.56,0.0007308125496,
0.562,0.0009513497353,
0.564,0.0005783438683,
0.566,0.0008202791214,
0.568,0.0004870295525,
0.57,0.0008654594421,
0.572,0.0003970265388,
0.574,-0.0001317858696,
0.576,0.0003111958504,
0.578,0.0009271502495,
0.58,0.0001566410065,
0.582,0.0007627010345,
0.584,0.0002516508102,
0.586,0.0007491707802,
0.588,0.0001356601715,
0.59,0.0003392100334,
0.592,3.319978714e-05,
0.594,0.0002772808075,
0.596,5.555152893e-05,
0.598,-2.026557922e-06,
0.6,-8.320808411e-05,
0.602,-0.0002126693726,
0.604,-0.0001148581505,
0.606,-0.0003615021706,
0.608,-0.0001468062401,
0.61,-0.0003950595856,
0.612,-9.834766388e-06,
0.614,-0.000529229641,
0.616,4.053115845e-06,
0.618,-0.000515639782,
0.62,-0.001301050186,
0.622,-0.0007095336914,
0.624,3.117322922e-05,
0.626,-0.0007715821266,
0.628,-0.0002014040947,
0.63,-0.0007873177528,
0.632,-0.0002810359001,
0.634,-0.000802218914,
0.636,-0.0004001259804,
0.638,-0.0009490847588,
0.64,-0.0006587505341,
0.642,-0.0008928179741,
0.644,-0.0007473826408,
0.646,-0.0008933544159,
0.648,-0.0007708668709,
0.65,-0.000857591629,
0.652,-0.0009297132492,
0.654,-0.0008224844933,
0.656,-0.001114726067,
0.658,-0.0006425976753,
0.66,-0.001255214214,
0.662,-0.0006853938103,
0.664,-0.001072466373,
0.666,-0.0006943941116,
0.668,-0.00105625391,
0.67,-0.0003387331963,
0.672,-0.001006066799,
0.674,-0.0001947879791,
0.676,-0.0008099079132,
0.678,-0.0001368522644,
0.68,-0.0008101463318,
0.682,-0.0002135038376,
0.684,-0.0006542205811,
0.686,-0.0001015067101,
0.688,-0.0005068778992,
0.69,-0.000114440918,
0.692,-0.0002016425133,
0.694,-4.231929779e-05,
0.696,-9.554624557e-05,
0.698,-3.427267075e-05,
0.7,2.521276474e-05,
0.702,-0.0001885890961,
0.704,0.0002121925354,
0.706,3.641843796e-05,
0.708,0.0003607869148,
0.71,9.86456871e-05,
0.712,0.0004433989525,
0.714,0.0002609491348,
0.716,0.0007783174515,
0.718,0.0002483725548,
0.72,0.0007554292679,
0.722,0.0004321336746,
0.724,0.0008385777473,
0.726,0.0005343556404,
0.728,0.0008478164673,
0.73,0.0005541443825,
0.732,0.0007605552673,
0.734,0.0005710124969,
0.736,0.0007593631744,
0.738,0.0006657838821,
0.74,0.000837624073,
0.742,0.0007377266884,
0.744,0.0007625222206,
0.746,0.0008069872856,
0.748,0.0008360743523,
0.75,0.0009058713913,
0.752,0.0008000135422,
0.754,0.0008723139763,
0.756,0.0008553862572,
0.758,0.001096606255,
0.76,0.0008577108383,
0.762,0.001260817051,
0.764,0.0007127523422,
0.766,0.001333475113,
0.768,0.000914812088,
0.77,0.001212179661,
0.772,0.0008323192596,
0.774,0.001144170761,
0.776,0.0008690953255,
0.778,0.001057207584,
0.78,0.0008905529976,
0.782,0.0008724927902,
0.784,0.0008293390274,
0.786,0.0009010434151,
0.788,0.0009607076645,
0.79,0.0007693171501,
0.792,0.0008347034454,
0.794,0.0007032752037,
0.796,0.0009486079216,
0.798,0.0007408857346,
0.8,0.0008048415184,
0.802,0.0007839202881,
0.804,0.0008036494255,
0.806,0.0006750822067,
0.808,0.0008167028427,
0.81,0.0006430745125,
0.812,0.0007776618004,
0.814,0.0006076097488,
0.816,0.0007553100586,
0.818,0.0004034638405,
0.82,0.0006264448166,
0.822,0.0003970861435,
0.824,0.0005322098732,
0.826,0.0004618763924,
0.828,0.0002806186676,
0.83,0.0003119111061,
0.832,0.0002430677414,
0.834,0.0002558231354,
0.836,0.000167131424,
0.838,7.539987564e-05,
0.84,0.0001388192177,
0.842,9.86456871e-05,
0.844,-5.704164505e-05,
0.846,-1.549720764e-05,
0.848,-0.0001375079155,
0.85,-0.0001437067986,
0.852,-0.0001354217529,
0.854,-4.500150681e-05,
0.856,-0.0001953840256,
0.858,-0.0001836419106,
0.86,-0.0001350045204,
0.862,-0.0003793239594,
0.864,-0.0003747940063,
0.866,-0.0003716349602,
0.868,-0.0003212094307,
0.87,-0.0005001425743,
0.872,-0.000389456749,
0.874,-0.0005081892014,
0.876,-0.0005148053169,
0.878,-0.000600039959,
0.88,-0.0004813075066,
0.882,-0.0007980465889,
0.884,-0.0006853938103,
0.886,-0.0007083415985,
0.888,-0.00066614151,
0.89,-0.000683426857,
0.892,-0.0008870363235,
0.894,-0.0006703734398,
0.896,-0.0008201003075,
0.898,-0.0008084177971,
0.9,-0.0009294748306,
0.902,-0.0007639527321,
0.904,-0.001022994518,
0.906,-0.0009253025055,
0.908,-0.00109988451,
0.91,-0.0007613897324,
0.912,-0.001043200493,
0.914,-0.0009657144547,
0.916,-0.0009709596634,
0.918,-0.0009531974792,
0.92,-0.0009749531746,
0.922,-0.0008597373962,
0.924,-0.0009168982506,
0.926,-0.0009613633156,
0.928,-0.0007909536362,
0.93,-0.000981926918,
0.932,-0.0007847547531,
0.934,-0.0009340047836,
0.936,-0.0007588267326,
0.938,-0.0009511709213,
0.94,-0.0007327795029,
0.942,-0.0009370446205,
0.944,-0.0005774497986,
0.946,-0.001139640808,
0.948,-0.0006121397018,
0.95,-0.001016318798,
0.952,-0.0005602836609,
0.954,-0.0009873509407,
0.956,-0.0004988312721,
0.958,-0.0008224844933,
0.96,-0.0003564357758,
0.962,-0.0006222128868,
0.964,-0.0004435777664,
0.966,-0.0004263520241,
0.968,-0.0002706646919,
0.97,-0.0002781748772,
0.972,-0.0001660585403,
0.974,-0.0001909732819,
0.976,-0.0002310872078,
0.978,6.4432621e-05,
0.98,-0.0001311898232,
0.982,0.0001631975174,
0.984,-3.796815872e-05,
0.986,0.0001027584076,
0.988,-4.667043686e-05,
0.99,0.0002725720406,
0.992,-0.0001574158669,
0.994,0.0003650784492,
0.996,-4.804134369e-05,
0.998,0.0006241798401,
1,0.0002323901281,
1.002,0.0006160056219,
1.004,0.0001675407402,
1.006,0.0008377060294,
1.008,0.0004767114297,
1.01,0.0008553499356,
1.012,0.0006512952968,
1.014,0.0009830649942,
1.016,0.0007658563554,
1.018,0.001102108508,
1.02,0.001067588106,
1.022,0.00121386908,
1.024,0.001392237842,
1.026,0.0012532603,
1.028,0.001473242417,
1.03,0.001257743686,
1.032,0.001579698175,
1.034,0.001380193979,
1.036,0.002016793936,
1.038,0.001251194626,
1.04,0.002011910081,
1.042,0.001445025206,
1.044,0.002203535289,
1.046,0.001517001539,
1.048,0.00206926465,
1.05,0.001667425036,
1.052,0.002115000039,
1.054,0.001811485738,
1.056,0.002088811249,
1.058,0.001992117614,
1.06,0.002096410841,
1.062,0.001875907183,
1.064,0.002052679658,
1.066,0.001985684037,
1.068,0.001861050725,
1.07,0.001973889768,
1.072,0.001719981432,
1.074,0.002056762576,
1.076,0.00159560889,
1.078,0.001910738647,
1.08,0.001665532589,
1.082,0.0019171983,
1.084,0.001117870212,
1.086,0.0019210428,
1.088,0.001147709787,
1.09,0.001719810069,
1.092,0.001052685082,
1.094,0.001737050712,
1.096,0.001270890236,
1.098,0.001540906727,
1.1,0.001342304051,
1.102,0.001580052078,
1.104,0.001253165305,
1.106,0.001328907907,
1.108,0.001284770668,
1.11,0.001191906631,
1.112,0.001378856599,
1.114,0.001105234027,
1.116,0.001296579838,
1.118,0.001016817987,
1.12,0.001262530684,
1.122,0.0007276013494,
1.124,0.001115918159,
1.126,0.001486167312,
1.128,0.000945135951,
1.13,0.000304505229,
1.132,0.001073226333,
1.134,0.0003146827221,
1.136,0.0009149163961,
1.138,0.0004029870033,
1.14,0.000694423914,
1.142,0.0003719180822,
1.144,0.000672057271,
1.146,0.0003673583269,
1.148,0.0006080716848,
1.15,0.0004809051752,
1.152,0.0005171746016,
1.154,0.0005310475826,
1.156,0.0003591179848,
1.158,0.000588953495,
1.16,0.0001669973135,
1.162,0.0006122589111,
1.164,0.0002569556236,
1.166,0.0004301220179,
1.168,-0.0001601576805,
1.17,0.0003701746464,
1.172,0.0009435862303,
1.174,0.0004907995462,
1.176,-0.0003103464842,
1.178,0.000485047698,
1.18,-0.0002909898758,
1.182,0.0003083050251,
1.184,-8.79317522e-05,
1.186,0.0003631412983,
1.188,8.200109005e-05,
1.19,0.0002631098032,
1.192,0.0001114457846,
1.194,0.000303581357,
1.196,0.0002817511559,
1.198,0.0002485513687,
1.2,0.0002504140139,
1.202,0.0001506656408,
1.204,0.0004376024008,
1.206,0.0001632422209,
1.208,0.0004687011242,
1.21,2.755224705e-05,
1.212,0.0004969537258,
1.214,2.682209015e-07,
1.216,0.0004387944937,
1.218,0.0006068646908,
1.22,0.0003963112831,
1.222,2.937018871e-05,
1.224,0.0005406737328,
1.226,0.000162884593,
1.228,0.000602722168,
1.23,0.0002305954695,
1.232,0.0005106031895,
1.234,0.0002919137478,
1.236,0.0006608515978,
1.238,0.0005906075239,
1.24,0.0006431788206,
1.242,0.0006546378136,
1.244,0.0007141679525,
1.246,0.00062482059,
1.248,0.0006784200668,
1.25,0.0007611811161,
1.252,0.0005125105381,
1.254,0.0008124113083,
1.256,0.000526279211,
1.258,0.0008447468281,
1.26,0.0005503594875,
1.262,0.0009309649467,
1.264,0.0007085502148,
1.266,0.001000672579,
1.268,0.0007403492928,
1.27,0.001151621342,
1.272,0.001109033823,
1.274,0.001265257597,
1.276,0.00112169981,
1.278,0.001335322857,
1.28,0.001117199659,
1.282,0.001380443573,
1.284,0.001361936331,
1.286,0.00142711401,
1.288,0.001506388187,
1.29,0.001526325941,
1.292,0.001465409994,
1.294,0.001493960619,
1.296,0.001543939114,
1.298,0.001874417067,
1.3,0.001554906368,
1.302,0.001459717751,
1.304,0.001525580883,
1.306,0.001476228237,
1.308,0.001393914223,
1.31,0.001207888126,
1.312,0.00140145421,
1.314,0.001382708549,
1.316,0.001403331757,
1.318,0.001145452261,
1.32,0.001180112362,
1.322,0.001272320747,
1.324,0.001208662987,
1.326,0.001007556915,
1.328,0.001194000244,
1.33,0.001122653484,
1.332,0.001022607088,
1.334,0.0009958744049,
1.336,0.0009367465973,
1.338,0.0008064806461,
1.34,0.0007392466068,
1.342,0.0009088516235,
1.344,0.0007793307304,
1.346,0.0009070634842,
1.348,0.0007606744766,
1.35,0.0005706548691,
1.352,0.0006624758244,
1.354,0.0004577040672,
1.356,0.000550031662,
1.358,0.0004138052464,
1.36,0.0004453361034,
1.362,0.0003749728203,
1.364,0.0003986954689,
1.366,0.0001543164253,
1.368,0.0001274645329,
1.37,0.0002253055573,
1.372,0.0002161860466,
1.374,0.000175267458,
1.376,0.0002079904079,
1.378,9.900331497e-05,
1.38,7.38799572e-05,
1.382,4.151463509e-05,
1.384,-0.0001012980938,
1.386,-9.414553642e-05,
1.388,-1.4513731e-05,
1.39,8.344650269e-06,
1.392,-0.0002381205559,
1.394,-0.0003187060356,
1.396,-0.000358581543,
1.398,-0.0002074241638,
1.4,-0.0002279877663,
1.402,-8.675456047e-05,
1.404,-0.0003804266453,
1.406,-0.0002738535404,
1.408,-0.0003109276295,
1.41,-0.0003181099892,
1.412,-0.000415802002,
1.414,-0.0003216564655,
1.416,-0.0002773702145,
1.418,-0.0003727376461,
1.42,-0.0003075301647,
1.422,-0.0003767609596,
1.424,-0.0002127289772,
1.426,-0.0002113580704,
1.428,-6.559491158e-05,
1.43,-0.0002463161945,
1.432,0.0001378655434,
1.434,-4.532933235e-05,
1.436,0.0003800690174,
1.438,0.0001312494278,
1.44,0.0001582801342,
1.442,0.0001766681671,
1.444,0.0004712045193,
1.446,0.0002446174622,
1.448,0.0007038414478,
1.45,0.000286012888,
1.452,0.0006910264492,
1.454,0.0003922283649,
1.456,0.0006442964077,
1.458,0.0006213188171,
1.46,0.0006721913815,
1.462,0.0007618367672,
1.464,0.0006065368652,
1.466,0.0008472502232,
1.468,0.0006977617741,
1.47,0.0009624361992,
1.472,0.0007087886333,
1.474,0.001072496176,
1.476,0.0007278323174,
1.478,0.0012627244,
1.48,0.0008357465267,
1.482,0.001456350088,
1.484,0.0008597075939,
1.486,0.001249581575,
1.488,0.0009663999081,
1.49,0.001435130835,
1.492,0.0008980333805,
1.494,0.001497477293,
1.496,0.000914901495,
1.498,0.001574784517,
1.5,0.001080453396,
1.502,0.001227974892,
1.504,0.001317203045,
1.506,0.001307010651,
1.508,0.001209914684,
1.51,0.001179218292,
1.512,0.001168966293,
1.514,0.001211047173,
1.516,0.001333296299,
1.518,0.001289010048,
1.52,0.00137680769,
1.522,0.001031637192,
1.524,0.001634776592,
1.526,0.0009688138962,
1.528,0.00188690424,
1.53,0.001215755939,
1.532,0.001412570477,
1.534,0.001051127911,
1.536,0.001514732838,
1.538,0.001094698906,
1.54,0.001486718655,
1.542,0.001052677631,
1.544,0.001373648643,
1.546,0.0009443163872,
1.548,0.001169800758,
1.55,0.0008259415627,
1.552,0.0008701086044,
1.554,0.0007562041283,
1.556,0.0008291006088,
1.558,0.000721514225,
1.56,0.0007116794586,
1.562,0.000789642334,
1.564,0.0005595684052,
1.566,0.0008433461189,
1.568,0.0006783604622,
1.57,0.0006662011147,
1.572,0.0004487633705,
1.574,0.001075029373,
1.576,0.0003414154053,
1.578,0.0006093382835,
1.58,0.0003222823143,
1.582,0.0006306767464,
1.584,0.0001732707024,
1.586,0.0005567669868,
1.588,0.0001236200333,
1.59,0.0003912448883,
1.592,-8.273124695e-05,
1.594,0.0002058148384,
1.596,0.0001077055931,
1.598,-1.013278961e-05,
1.6,-0.0001464486122,
1.602,-0.00027602911,
1.604,-0.0001787543297,
1.606,-0.0002505779266,
1.608,-0.0001484751701,
1.61,-0.0001630187035,
1.612,-0.0001223087311,
1.614,-0.0004349946976,
1.616,-0.0001114010811,
1.618,-0.0006396174431,
1.62,0.0001132488251,
1.622,-0.000796020031,
1.624,-0.0002778768539,
1.626,-0.0007019639015,
1.628,-0.0002924203873,
1.63,-0.0004870295525,
1.632,-0.0002747178078,
1.634,-0.0008168816566,
1.636,-0.0004155635834,
1.638,-0.0008770823479,
1.64,-0.0006683468819,
1.642,-0.0008412003517,
1.644,-0.0007092952728,
1.646,-0.0008425116539,
1.648,-0.0008403658867,
1.65,-0.0007361769676,
1.652,-0.001067519188,
1.654,-0.0007392764091,
1.656,-0.00110411644,
1.658,-0.000629067421,
1.66,-0.001096427441,
1.662,-0.0005329847336,
1.664,-0.001094281673,
1.666,-0.0002551078796,
1.668,-0.000984787941,
1.67,-0.0004152655602,
1.672,-0.0009477734566,
1.674,-0.0003804564476,
1.676,-0.0007230043411,
1.678,-0.0003597736359,
1.68,-0.0006206035614,
1.682,-0.0002524256706,
1.684,-0.0005991458893,
1.686,-0.0002153515816,
1.688,-0.0002981424332,
1.69,-0.0002048015594,
1.692,-7.539987564e-05,
1.694,-0.0002842545509,
1.696,-3.606081009e-05,
1.698,-0.0002829432487,
1.7,0.0002382993698,
1.702,-0.0002101063728,
1.704,0.0002182126045,
1.706,-7.033348083e-06,
1.708,0.000446498394,
1.71,1.490116119e-06,
1.712,0.0008915662766,
1.714,8.523464203e-05,
1.716,0.0004476904869,
1.718,0.0004249811172,
1.72,0.0006425380707,
1.722,0.0004326105118,
1.724,0.0008521676064,
1.726,0.0003707408905,
1.728,0.0008468031883,
1.73,0.0004708170891,
1.732,0.0007586479187,
1.734,0.0006522536278,
1.736,0.0008415579796,
1.738,0.0008217692375,
1.74,0.0008335709572,
1.742,0.0007386803627,
1.744,0.0006009936333,
1.746,0.0008820295334,
1.748,0.0007566809654,
1.75,0.0009993910789,
1.752,0.0007438659668,
1.754,0.001083374023,
1.756,0.0007372498512,
1.758,0.001330196857,
1.76,0.0008125901222,
1.762,0.0007186532021,
1.764,0.0007823109627,
1.766,0.0009160041809,
1.768,0.0009229183197,
1.77,0.001180887222,
1.772,0.0008048415184,
1.774,0.001065969467,
1.776,0.0008242726326,
1.778,0.001075267792,
1.78,0.0008246302605,
1.782,0.0009633898735,
1.784,0.0009708404541,
1.786,0.0009645223618,
1.788,0.0008797645569,
1.79,0.0009379386902,
1.792,0.000926733017,
1.794,0.0008393526077,
1.796,0.000857770443,
1.798,0.0009093284607,
1.8,0.0008291602135,
1.802,0.0006900429726,
1.804,0.0007854104042,
1.806,0.0006591081619,
1.808,0.0004408359528,
1.81,0.0005127191544,
1.812,0.0005350112915,
1.814,0.0006698966026,
1.816,0.0006652474403,
1.818,0.0004253983498,
1.82,0.0005421638489,
1.822,0.0003060698509,
1.824,0.0005323886871,
1.826,0.0002824068069,
1.828,0.0005071759224,
1.83,0.0003660321236,
1.832,0.000202357769,
1.834,0.0002955198288,
1.836,0.000219643116,
1.838,0.000139772892,
1.84,-6.765127182e-05,
1.842,7.081031799e-05,
1.844,0.0001546740532,
1.846,4.231929779e-06,
1.848,-0.0001668334007,
1.85,2.467632294e-05,
1.852,-0.0001108646393,
1.854,-0.0001972317696,
1.856,-0.0002275109291,
1.858,-0.0002452135086,
1.86,-0.0002887248993,
1.862,-0.0003138780594,
1.864,-0.0004169344902,
1.866,-0.0004616379738,
1.868,-0.0003579258919,
1.87,-0.0004330277443,
1.872,-0.0004404187202,
1.874,-0.0006267428398,
1.876,-0.0004076361656,
1.878,-0.0006089806557,
1.88,-0.0006847977638,
1.882,-0.0005635619164,
1.884,-0.0006160736084,
1.886,-0.0007291436195,
1.888,-0.0008232593536,
1.89,-0.0007970333099,
1.892,-0.0007352232933,
1.894,-0.0006315112114,
1.896,-0.0006637573242,
1.898,-0.0008454918861,
1.9,-0.0009526014328,
1.902,-0.0006577372551,
1.904,-0.0009221434593,
1.906,-0.0008631944656,
1.908,-0.001107215881,
1.91,-0.0007395148277,
1.912,-0.001090109348,
1.914,-0.0008296966553,
1.916,-0.001004576683,
1.918,-0.0009236335754,
1.92,-0.000808596611,
1.922,-0.0008483529091,
1.924,-0.001034021378,
1.926,-0.0008492469788,
1.928,-0.0009140372276,
1.93,-0.0008697509766,
1.932,-0.000859439373,
1.934,-0.0008202791214,
1.936,-0.0008590817451,
1.938,-0.0007969141006,
1.94,-0.0008135437965,
1.942,-0.0007942914963,
1.944,-0.0005819201469,
1.946,-0.000956594944,
1.948,-0.0006991624832,
1.95,-0.0009292960167,
1.952,-0.0006225705147,
1.954,-0.0007750988007,
1.956,-0.0005216598511,
1.958,-0.0007635951042,
1.96,-0.0003786683083,
1.962,-0.0006620883942,
1.964,-0.0003849864006,
1.966,-0.0007617473602,
1.968,-0.000286757946,
1.97,-0.0004443526268,
1.972,-0.0002682209015,
1.974,-0.0002084970474,
1.976,-0.000250518322,
1.978,-3.582239151e-05,
1.98,-6.723403931e-05,
1.982,6.598234177e-05,
1.984,0.0001154541969,
1.986,0.0002524256706,
1.988,-0.0001202821732,
1.99,0.000518321991,
1.992,3.176927567e-05,
1.994,0.0002858638763,
1.996,0.0001015663147,
1.998,0.000702559948,
