x0000,y0000
0.47,-0.001068085432,
0.475,-0.00131586194,
0.48,-0.001267105341,
0.485,-0.001502215862,
0.49,-0.001471161842,
0.495,-0.001574575901,
0.5,-0.001615643501,
0.505,-0.001615464687,
0.51,-0.001724720001,
0.515,-0.001897275448,
0.52,-0.002023041248,
0.525,-0.002254068851,
0.53,-0.002195060253,
0.535,-0.002310931683,
0.54,-0.002223193645,
0.545,-0.002301037312,
0.55,-0.002610981464,
0.555,-0.002515912056,
0.56,-0.00250005722,
0.565,-0.00272321701,
0.57,-0.002587020397,
0.575,-0.002550363541,
0.58,-0.002608299255,
0.585,-0.00255471468,
0.59,-0.002513051033,
0.595,-0.002319633961,
0.6,-0.002475082874,
0.605,-0.002257883549,
0.61,-0.002517223358,
0.615,-0.002319097519,
0.62,-0.002139568329,
0.625,-0.002306461334,
0.63,-0.002069056034,
0.635,-0.001688480377,
0.64,-0.001767754555,
0.645,-0.001691997051,
0.65,-0.001343131065,
0.655,-0.001282036304,
0.66,-0.001449763775,
0.665,-0.0008821487427,
0.67,-0.0009872913361,
0.675,-0.0007826089859,
0.68,-0.0003096461296,
0.685,-0.000174343586,
0.69,-0.000436425209,
0.695,0.0003499388695,
0.7,0.0004947185516,
0.705,-1.484155655e-05,
0.71,0.0009291768074,
0.715,0.0008653998375,
0.72,0.00111502409,
0.725,0.0009558796883,
0.73,0.001112878323,
0.735,0.000454723835,
0.74,0.0009566545486,
0.745,0.0008814930916,
0.75,0.000481069088,
0.755,0.0007590055466,
0.76,0.0009809136391,
0.765,0.0005277991295,
0.77,0.0004876255989,
0.775,0.0007485747337,
0.78,0.0005201101303,
0.785,0.0002176761627,
0.79,0.0006065964699,
0.795,0.0004535913467,
0.8,-2.032518387e-05,
0.805,0.0003660321236,
0.81,0.0002878904343,
0.815,-0.000320494175,
0.82,0.0003523230553,
0.825,0.0001630187035,
0.83,-0.0004093647003,
0.835,0.0003795027733,
0.84,0.0001485347748,
0.845,-0.0004558563232,
0.85,0.0003206729889,
0.855,0.0002705454826,
0.86,-0.0003418922424,
0.865,0.0003207325935,
0.87,0.000593483448,
0.875,0.001237213612,
0.88,0.0004131793976,
0.885,0.0006532073021,
0.89,0.0005630254745,
0.895,0.0006707906723,
0.9,0.0009378790855,
0.905,0.0008469820023,
0.91,0.0007245540619,
0.915,0.001121640205,
0.92,0.001275241375,
0.925,0.001072943211,
0.93,0.001383841038,
0.935,0.001514732838,
0.94,0.001383066177,
0.945,0.001766383648,
0.95,0.001734852791,
0.955,0.001684427261,
0.96,0.002061605453,
0.965,0.002257823944,
0.97,0.00218975544,
0.975,0.002048254013,
0.98,0.002083480358,
0.985,0.00187844038,
0.99,0.001838207245,
0.995,0.001685321331,
1,0.001464908477,
1.005,0.001615643501,
1.01,0.001456096768,
1.015,0.001377234235,
1.02,0.001311225817,
1.025,0.001112416387,
1.03,0.0008587688208,
1.035,0.0008849352598,
1.04,0.0006672181189,
1.045,0.0006754808128,
1.05,0.0006325468421,
1.055,0.0003223419189,
1.06,0.0004114508629,
1.065,0.0003818720579,
1.07,8.946657181e-05,
1.075,6.167590618e-05,
1.08,-8.068978786e-06,
1.085,2.717226744e-05,
1.09,0.0002732127905,
1.095,0.0005013123155,
1.1,0.0003834366798,
1.105,0.0004459023476,
1.11,0.0007835999131,
1.115,0.0005995407701,
1.12,0.0005411729217,
1.125,0.001066297293,
1.13,0.0008324831724,
1.135,0.0008505284786,
1.14,0.001054480672,
1.145,0.00101326406,
1.15,0.000777900219,
1.155,0.001096129417,
1.16,0.001196980476,
1.165,0.000853613019,
1.17,0.0008777529001,
1.175,0.001343503594,
1.18,0.0007662773132,
1.185,0.0009523034096,
1.19,0.00114159286,
1.195,0.0005258917809,
1.2,0.0004475414753,
1.205,0.0009551495314,
1.21,0.0002835839987,
1.215,0.0003147721291,
1.22,-0.0005700141191,
1.225,-9.939074516e-06,
1.23,-0.0002021342516,
1.235,0.0001294910908,
1.24,-0.0002748966217,
1.245,-0.0007684081793,
1.25,-0.0002666413784,
1.255,-0.0009052157402,
1.26,-0.001297295094,
1.265,-0.0009906589985,
1.27,-0.001204460859,
1.275,-0.001837462187,
1.28,-0.001584380865,
1.285,-0.001397073269,
1.29,-0.002170622349,
1.295,-0.002133786678,
1.3,-0.001735538244,
1.305,-0.002377718687,
1.31,-0.002356916666,
1.315,-0.001831680536,
1.32,-0.002749502659,
1.325,-0.002510100603,
1.33,-0.002032995224,
1.335,-0.002381086349,
1.34,-0.002205848694,
1.345,-0.00146278739,
1.35,-0.002050369978,
1.355,-0.001938611269,
1.36,-0.001485824585,
1.365,-0.001810759306,
1.37,-0.001735061407,
1.375,-0.001435399055,
1.38,-0.00135833025,
1.385,-0.001354634762,
1.39,-0.001264095306,
1.395,-0.00109988451,
1.4,-0.001270383596,
1.405,-0.0008400976658,
1.41,-0.0007509291172,
1.415,-0.001050412655,
1.42,-0.0009812712669,
1.425,-0.0006424486637,
1.43,-0.0009299218655,
1.435,-0.0009464919567,
1.44,-0.000654399395,
1.445,-0.001202613115,
1.45,-0.001076906919,
1.455,-0.001037538052,
1.46,-0.001212477684,
1.465,-0.00116148591,
1.47,-0.001388192177,
1.475,-0.001372724771,
1.48,-0.00144842267,
1.485,-0.001309365034,
1.49,-0.001367777586,
1.495,-0.00152361393,
1.5,-0.001596152782,
1.505,-0.001692652702,
1.51,-0.001810967922,
1.515,-0.001915335655,
1.52,-0.001982450485,
1.525,-0.002141058445,
1.53,-0.002140045166,
1.535,-0.002356827259,
1.54,-0.002433598042,
1.545,-0.002419829369,
1.55,-0.00272589922,
1.555,-0.002457678318,
1.56,-0.002600908279,
1.565,-0.002673327923,
1.57,-0.00267791748,
1.575,-0.002547800541,
1.58,-0.002326905727,
1.585,-0.002697944641,
1.59,-0.002524197102,
1.595,-0.002699792385,
1.6,-0.002553761005,
1.605,-0.002392590046,
1.61,-0.002545177937,
1.615,-0.002243816853,
1.62,-0.001992762089,
1.625,-0.002117097378,
1.63,-0.001995921135,
1.635,-0.001785039902,
1.64,-0.001784861088,
1.645,-0.001622796059,
1.65,-0.001267492771,
1.655,-0.001386761665,
1.66,-0.001296043396,
1.665,-0.0007076859474,
1.67,-0.0008083581924,
1.675,-0.0009049773216,
1.68,-0.0001419186592,
1.685,-0.0001726150513,
1.69,-0.0006730556488,
1.695,0.0003569126129,
1.7,0.0003641843796,
1.705,-0.0001158714294,
1.71,0.0007841587067,
1.715,0.0008827447891,
1.72,0.0007846951485,
1.725,0.0008953809738,
1.73,0.0009749531746,
1.735,0.001539587975,
1.74,0.0008642673492,
1.745,0.001074373722,
1.75,0.0004066824913,
1.755,0.0007933974266,
1.76,0.0009099841118,
1.765,0.0005650520325,
1.77,0.0005875825882,
1.775,0.0007265806198,
1.78,0.0003615021706,
1.785,0.0002564787865,
1.79,0.0006455779076,
1.795,0.0002276301384,
1.8,4.196166992e-05,
1.805,0.0006266236305,
1.81,0.0001286864281,
1.815,-3.737211227e-05,
1.82,0.0005449056625,
1.825,0.0002365708351,
1.83,-0.0002984404564,
1.835,0.0002924799919,
1.84,0.0002030730247,
1.845,-0.0003794431686,
1.85,0.0003399848938,
1.855,0.0002427101135,
1.86,-0.0001265406609,
1.865,0.00040102005,
1.87,0.00022315979,
1.875,-5.835294724e-05,
1.88,0.0005812048912,
1.885,0.0005492568016,
1.89,0.0001960992813,
1.895,0.0008380413055,
1.9,0.001015305519,
1.905,0.0011947155,
1.91,0.0009722113609,
1.915,0.001220226288,
1.92,0.0011267066,
1.925,0.001353502274,
1.93,0.001445889473,
1.935,0.001335561275,
1.94,0.00147986412,
1.945,0.001796483994,
1.95,0.001733541489,
1.955,0.001914560795,
1.96,0.002029359341,
1.965,0.002024292946,
1.97,0.001948297024,
1.975,0.002140283585,
1.98,0.002039730549,
1.985,0.001845419407,
1.99,0.001779675484,
1.995,0.001705110073,
2,0.001685456838,
2.005,0.001513413154,
2.01,0.00141452346,
2.015,0.001261303201,
2.02,0.001155100763,
2.025,0.001147771254,
2.03,0.0009383186698,
2.035,0.0007868036628,
2.04,0.0007798969746,
2.045,0.0006455481052,
2.05,0.0005368962884,
2.055,0.0004466436803,
2.06,0.0003372728825,
2.065,0.0002722963691,
2.07,0.0001439973712,
2.075,0.0001599416137,
2.08,0.0001232400537,
2.085,-9.842216969e-05,
2.09,0.0004516169429,
2.095,0.0004796385765,
2.1,0.0004153624177,
2.105,0.0005140602589,
2.11,0.0007406324148,
2.115,0.0006178468466,
2.12,0.000719986856,
2.125,0.000888466835,
2.13,0.0007225126028,
2.135,0.0009175240993,
2.14,0.001046612859,
2.145,0.000822737813,
2.15,0.0009586811066,
2.155,0.001196280122,
2.16,0.0007536560297,
2.165,0.0009546428919,
2.17,0.0009832531214,
2.175,0.0007098168135,
2.18,0.0008807480335,
2.185,-8.933246136e-05,
2.19,0.0008200705051,
2.195,0.0005079209805,
2.2,0.001205682755,
2.205,0.0005137175322,
2.21,0.000337690115,
2.215,0.0006252080202,
2.22,0.0001371502876,
2.225,-0.0001049339771,
2.23,5.389750004e-05,
2.235,-0.0002695173025,
2.24,-0.0005995631218,
2.245,-0.0002926439047,
2.25,-0.0006215572357,
2.255,-0.00108808279,
2.26,-0.0008897781372,
2.265,-0.001021176577,
2.27,-0.001493185759,
2.275,-0.001441001892,
2.28,-0.001606583595,
2.285,-0.001766771078,
2.29,-0.001889497042,
2.295,-0.001726955175,
2.3,-0.002502769232,
2.305,-0.002271264791,
2.31,-0.001876592636,
2.315,-0.002666205168,
2.32,-0.002556711435,
2.325,-0.002015829086,
2.33,-0.002739578485,
2.335,-0.002323180437,
2.34,-0.001706987619,
2.345,-0.002392113209,
2.35,-0.002099514008,
2.355,-0.001802891493,
2.36,-0.00191372633,
2.365,-0.001763194799,
2.37,-0.002375632524,
2.375,-0.001526147127,
2.38,-0.001610040665,
2.385,-0.001155734062,
2.39,-0.001280128956,
2.395,-0.001374393702,
2.4,-0.001033842564,
2.405,-0.001137882471,
2.41,-0.001027524471,
2.415,-0.0008214712143,
2.42,-0.0009746551514,
2.425,-0.001111537218,
2.43,-0.0008547902107,
2.435,-0.0008793771267,
2.44,-0.0009863078594,
2.445,-0.0009378194809,
2.45,-0.0008651614189,
2.455,-0.001150369644,
2.46,-0.001008361578,
2.465,-0.0009138584137,
2.47,-0.001218259335,
2.475,-0.001259386539,
2.48,-0.001261562109,
2.485,-0.001468926668,
2.49,-0.001532196999,
2.495,-0.001582503319,
2.5,-0.001689076424,
2.505,-0.001839399338,
2.51,-0.001849710941,
2.515,-0.001840174198,
2.52,-0.002084732056,
2.525,-0.002313554287,
2.53,-0.002201318741,
2.535,-0.00225174427,
2.54,-0.002470850945,
2.545,-0.002258598804,
2.55,-0.002373039722,
2.555,-0.002776265144,
2.56,-0.002606630325,
2.565,-0.002484977245,
2.57,-0.002439618111,
2.575,-0.002735495567,
2.58,-0.002586901188,
2.585,-0.002586722374,
2.59,-0.002708852291,
2.595,-0.002383351326,
2.6,-0.002745509148,
2.605,-0.00263607502,
2.61,-0.002294361591,
2.615,-0.002218484879,
2.62,-0.002527296543,
2.625,-0.00216114521,
2.63,-0.001938223839,
2.635,-0.001995205879,
2.64,-0.001515865326,
2.645,-0.001431524754,
2.65,-0.001726686954,
2.655,-0.001190602779,
2.66,-0.0009396076202,
2.665,-0.001435995102,
2.67,-0.0006154179573,
2.675,-0.000527203083,
2.68,-0.0006988048553,
2.685,-8.302927017e-05,
2.69,-1.65104866e-05,
2.695,0.0005201101303,
2.7,0.0005824565887,
2.705,0.0007547736168,
2.71,0.000692486763,
2.715,0.0007343292236,
2.72,0.0009373426437,
2.725,0.0004939436913,
2.73,0.0009441375732,
2.735,0.0009229183197,
2.74,0.000590801239,
2.745,0.0008103251457,
2.75,0.0009113550186,
2.755,0.0006923079491,
2.76,0.0006027817726,
2.765,0.0009222626686,
2.77,0.0006378889084,
2.775,0.0002747178078,
2.78,0.0006636977196,
2.785,0.0004594922066,
2.79,0.0001474618912,
2.795,0.0006366372108,
2.8,0.0002697706223,
2.805,2.199411392e-05,
2.81,0.0004816651344,
2.815,0.0001713633537,
2.82,-0.0002092719078,
2.825,0.0003842115402,
2.83,0.0003132224083,
2.835,-0.0003126263618,
2.84,0.0004925131798,
2.845,0.0001593828201,
2.85,0.0003677606583,
2.855,0.0004500746727,
2.86,0.000365793705,
2.865,0.001199245453,
2.87,0.0005482435226,
2.875,0.000427365303,
2.88,0.000229716301,
2.885,0.0006051063538,
2.89,0.0007717013359,
2.895,0.0004324316978,
2.9,0.0008755326271,
2.905,0.0009637475014,
2.91,0.0006795525551,
2.915,0.001238763332,
2.92,0.00129121542,
2.925,0.00111746788,
2.93,0.001357853413,
2.935,0.001588582993,
2.94,0.001694202423,
2.945,0.001710414886,
2.95,0.002047419548,
2.955,0.001567304134,
2.96,0.002022564411,
2.965,0.002176165581,
2.97,0.002006590366,
2.975,0.0019993186,
2.98,0.001966118813,
2.985,0.001733422279,
2.99,0.001912534237,
2.995,0.001679897308,
3,0.001650921535,
3.005,0.001553691924,
3.01,0.001360758208,
3.015,0.001270947978,
3.02,0.001326333731,
3.025,0.00100129284,
3.03,0.0009336397052,
3.035,0.0008768886328,
3.04,0.000657223165,
3.045,0.0005485452712,
3.05,0.0003989376128,
3.055,0.0004887096584,
3.06,0.0003357604146,
3.065,6.463378668e-05,
3.07,0.0002341195941,
3.075,8.065253496e-05,
3.08,0.0003417357802,
3.085,8.103996515e-05,
3.09,0.0001873224974,
3.095,0.0004634037614,
3.1,0.0003716722131,
3.105,0.000341668725,
3.11,0.0005700737238,
3.115,0.0007835701108,
3.12,0.0006129592657,
3.125,0.0007496774197,
3.13,0.0007906556129,
3.135,0.0008589327335,
3.14,0.0008999705315,
3.145,0.001042678952,
3.15,0.00099144876,
3.155,0.001033827662,
3.16,0.001236721873,
3.165,0.0008873492479,
3.17,0.0009255111217,
3.175,0.001379147172,
3.18,0.0007146894932,
3.185,0.0008364319801,
3.19,0.001307919621,
3.195,0.0005943477154,
3.2,0.000634431839,
3.205,0.0009942650795,
3.21,0.0002572089434,
3.215,0.0002771615982,
3.22,0.0009300708771,
3.225,-1.579523087e-06,
3.23,-0.0003124922514,
3.235,0.0005012303591,
3.24,-0.0003287494183,
3.245,-0.0006167441607,
3.25,-7.218122482e-05,
3.255,-0.0009855926037,
3.26,-0.001190155745,
3.265,-0.001910150051,
3.27,-0.001410573721,
3.275,-0.001613527536,
3.28,-0.001500338316,
3.285,-0.001701146364,
3.29,-0.00206515193,
3.295,-0.001873672009,
3.3,-0.002033442259,
3.305,-0.002373278141,
3.31,-0.002292335033,
3.315,-0.002143114805,
3.32,-0.002734512091,
3.325,-0.00249838829,
3.33,-0.002010852098,
3.335,-0.002583563328,
3.34,-0.002284139395,
3.345,-0.001710116863,
3.35,-0.002120286226,
3.355,-0.002001553774,
3.36,-0.001286029816,
3.365,-0.001789420843,
3.37,-0.001676648855,
3.375,-0.001439213753,
3.38,-0.00148281455,
3.385,-0.001262873411,
3.39,-0.002090841532,
3.395,-0.001371949911,
3.4,-0.001367628574,
3.405,-0.0009677112103,
3.41,-0.001046925783,
3.415,-0.00104150176,
3.42,-0.000833272934,
3.425,-0.0009421110153,
3.43,-0.001021564007,
3.435,-0.000946611166,
3.44,-0.0009395480156,
3.445,-0.001031398773,
3.45,-0.001048177481,
3.455,-0.0009973347187,
3.46,-0.001108676195,
3.465,-0.001181930304,
3.47,-0.001203924417,
3.475,-0.001148462296,
3.48,-0.001390308142,
3.485,-0.001336783171,
3.49,-0.001562476158,
3.495,-0.001574337482,
3.5,-0.001653432846,
3.505,-0.001689493656,
3.51,-0.001784205437,
3.515,-0.0020185709,
3.52,-0.001945734024,
3.525,-0.002113461494,
3.53,-0.002220273018,
3.535,-0.002308487892,
3.54,-0.002289116383,
3.545,-0.002546608448,
3.55,-0.002533376217,
3.555,-0.002577900887,
3.56,-0.002694904804,
3.565,-0.002619087696,
3.57,-0.002433121204,
3.575,-0.002770483494,
3.58,-0.00260668993,
3.585,-0.002601802349,
3.59,-0.002623319626,
3.595,-0.002531945705,
3.6,-0.002266049385,
3.605,-0.002461969852,
3.61,-0.002447247505,
3.615,-0.002085208893,
3.62,-0.002243697643,
3.625,-0.002356112003,
3.63,-0.001796662807,
3.635,-0.001794874668,
3.64,-0.001956522465,
3.645,-0.001370728016,
3.65,-0.001374721527,
3.655,-0.001613795757,
3.66,-0.0009853839874,
3.665,-0.0009329915047,
3.67,-0.001385688782,
3.675,-0.0004215240479,
3.68,-0.00035572052,
3.685,-0.0003901124001,
3.69,9.155273438e-05,
3.695,0.000160753727,
3.7,0.0009437799454,
3.705,0.0006726980209,
3.71,0.0008619427681,
3.715,0.0002757310867,
3.72,0.0007818937302,
3.725,0.0009795427322,
3.73,0.0006360411644,
3.735,0.0008834004402,
3.74,0.001088380814,
3.745,0.000715136528,
3.75,0.0006937384605,
3.755,0.0009714365005,
3.76,0.0006182193756,
3.765,0.0005415678024,
3.77,0.0008541941643,
3.775,0.0006203651428,
3.78,0.0002815723419,
3.785,0.0006676912308,
3.79,0.0004685521126,
3.795,-0.000100672245,
3.8,0.0005174279213,
3.805,0.0002224445343,
3.81,-0.0002099871635,
3.815,0.0002702474594,
3.82,0.0002433657646,
3.825,-0.0003554224968,
3.83,0.0003187656403,
3.835,0.0003238320351,
3.84,-0.0005527734756,
3.845,0.0002806782722,
3.85,0.0003176927567,
3.855,-0.0004445910454,
3.86,0.0003841519356,
3.865,0.000492811203,
3.87,0.0004941821098,
3.875,0.0003753900528,
3.88,0.0005992650986,
3.885,0.0006906986237,
3.89,0.0005209445953,
3.895,0.0007789134979,
3.9,0.0006943941116,
3.905,0.000765144825,
3.91,0.001012861729,
3.915,0.0009791851044,
3.92,0.001072883606,
3.925,0.001244366169,
3.93,0.001220226288,
3.935,0.001222789288,
3.94,0.001713871956,
3.945,0.001658380032,
3.95,0.00157636404,
3.955,0.002009212971,
3.96,0.00202357769,
3.965,0.001777589321,
3.97,0.002075910568,
3.975,0.002068042755,
3.98,0.001894950867,
3.985,0.001935482025,
3.99,0.001751363277,
3.995,0.001767814159,
4,0.001608846709,
4.005,0.001577727497,
4.01,0.001200831495,
4.015,0.001349130645,
4.02,0.001144310459,
4.025,0.001140119508,
4.03,0.0009186677635,
4.035,0.0008513405919,
4.04,0.0007781945169,
4.045,0.0005567222834,
4.05,0.0004665292799,
4.055,0.0004533939064,
4.06,0.0003325045109,
4.065,0.0001509040594,
4.07,0.0001168251038,
4.075,0.000213816762,
4.08,6.050616503e-05,
4.085,0.000125169754,
4.09,0.0003595873713,
4.095,0.0001913160086,
4.1,0.0003913119435,
4.105,0.0004969313741,
4.11,0.0005085542798,
4.115,0.0005445107818,
4.12,0.0001034587622,
4.125,0.000693500042,
4.13,0.0006607621908,
4.135,0.001322239637,
4.14,0.0008323639631,
4.145,0.0006841123104,
4.15,0.001269027591,
4.155,0.0009346306324,
4.16,0.0008050054312,
4.165,0.001179024577,
4.17,0.001054480672,
4.175,0.0008622705936,
4.18,0.0009292662144,
4.185,0.0009691268206,
4.19,0.0006970763206,
4.195,0.0009312927723,
4.2,0.000828281045,
4.205,0.000580355525,
4.21,0.0005460232496,
4.215,0.0007711946964,
4.22,-0.0002084523439,
4.225,0.000157058239,
4.23,0.0004936903715,
4.235,-0.0004649162292,
4.24,-0.000511482358,
4.245,0.0002120584249,
4.25,-0.00111797452,
4.255,-0.001033246517,
4.26,-0.0006951391697,
4.265,-0.001467049122,
4.27,-0.001615703106,
4.275,-0.002246648073,
4.28,-0.001696765423,
4.285,-0.001935750246,
4.29,-0.001687318087,
4.295,-0.001916319132,
4.3,-0.002205699682,
4.305,-0.001961022615,
4.31,-0.002382963896,
4.315,-0.002629548311,
4.32,-0.002245098352,
4.325,-0.002498358488,
4.33,-0.002435564995,
4.335,-0.002342373133,
4.34,-0.002171248198,
4.345,-0.002376973629,
4.35,-0.001790583134,
4.355,-0.0015232265,
4.36,-0.001943528652,
4.365,-0.001654058695,
4.37,-0.001103967428,
4.375,-0.001607894897,
4.38,-0.001560777426,
4.385,-0.0009790658951,
4.39,-0.001411050558,
4.395,-0.001410096884,
4.4,-0.0009155571461,
4.405,-0.0011536479,
4.41,-0.001217395067,
4.415,-0.0006901621819,
4.42,-0.001163840294,
4.425,-0.001103371382,
4.43,-0.0006251335144,
4.435,-0.001026064157,
4.44,-0.0008889138699,
4.445,-0.0006738305092,
4.45,-0.001002728939,
4.455,-0.001034557819,
4.46,-0.0008486509323,
4.465,-0.001018047333,
4.47,-0.001147568226,
4.475,-0.001548707485,
4.48,-0.001350849867,
4.485,-0.001321136951,
4.49,-0.001410931349,
4.495,-0.00157225132,
4.5,-0.001673460007,
4.505,-0.001709163189,
4.51,-0.001773118973,
4.515,-0.001820623875,
4.52,-0.002053320408,
4.525,-0.002019107342,
4.53,-0.002163052559,
4.535,-0.002265453339,
4.54,-0.002443492413,
4.545,-0.002362668514,
4.55,-0.002397596836,
4.555,-0.002702116966,
4.56,-0.002562940121,
4.565,-0.002536058426,
4.57,-0.002820909023,
4.575,-0.002579748631,
4.58,-0.002617537975,
4.585,-0.002948105335,
4.59,-0.002591848373,
4.595,-0.002422630787,
4.6,-0.002206325531,
4.605,-0.002325296402,
4.61,-0.002323925495,
4.615,-0.00235503912,
4.62,-0.002194285393,
4.625,-0.001931548119,
4.63,-0.002161443233,
4.635,-0.00184071064,
4.64,-0.001609504223,
4.645,-0.001783668995,
4.65,-0.001538276672,
4.655,-0.001181960106,
4.66,-0.00129544735,
4.665,-0.001061856747,
4.67,-0.0005776286125,
4.675,-0.0008357167244,
4.68,-0.0006772875786,
4.685,-0.0002334117889,
4.69,-6.884336472e-05,
4.695,-0.0002172589302,
4.7,0.0004814863205,
4.705,0.0004962682724,
4.71,0.0002675652504,
4.715,0.0009185671806,
4.72,0.0008204579353,
4.725,0.0004178881645,
4.73,0.0009713172913,
4.735,0.0009245276451,
4.74,0.0003257989883,
4.745,0.001170217991,
4.75,0.0008961558342,
4.755,0.0009700059891,
4.76,0.0009651780128,
4.765,0.0008515715599,
4.77,0.001443147659,
4.775,0.0007036924362,
4.78,0.0007892847061,
4.785,0.0001249313354,
4.79,0.0005253553391,
4.795,0.0007686018944,
4.8,0.0001124739647,
4.805,0.0004006028175,
4.81,0.0004964470863,
4.815,-7.843971252e-05,
4.82,0.0001648068428,
4.825,0.0004076361656,
4.83,-0.0001065731049,
4.835,0.0001323223114,
4.84,0.0003701448441,
4.845,6.783008575e-05,
4.85,0.0001398921013,
4.855,0.000535428524,
4.86,0.0002352595329,
4.865,-3.105401993e-05,
4.87,0.0005983710289,
4.875,0.0003379583359,
4.88,8.33272934e-05,
4.885,0.0008085370064,
4.89,0.000617980957,
4.895,0.0002743005753,
4.9,0.0009859204292,
4.905,0.001072406769,
4.91,0.0007230639458,
4.915,0.001171469688,
4.92,0.001137137413,
4.925,0.001028120518,
4.93,0.001381576061,
4.935,0.001526355743,
4.94,0.001844525337,
4.945,0.001795887947,
4.95,0.001876592636,
4.955,0.001836121082,
4.96,0.001935124397,
4.965,0.002125918865,
4.97,0.001964569092,
4.975,0.002070128918,
4.98,0.002026498318,
4.985,0.001916825771,
4.99,0.001810789108,
4.995,0.001781582832,
