x0000,y0000
1.14,9.778141975e-05,
1.145,0.0002005547285,
1.15,0.0006584525108,
1.155,0.0003218948841,
1.16,0.0004219561815,
1.165,0.001022771001,
1.17,0.0005073994398,
1.175,0.000484764576,
1.18,0.0008225291967,
1.185,0.0004667043686,
1.19,0.0005154013634,
1.195,0.0007176697254,
1.2,0.0004512965679,
1.205,0.000519990921,
1.21,-1.695752144e-05,
1.215,0.0002416074276,
1.22,0.0001321285963,
1.225,-0.0001454502344,
1.23,4.9456954e-05,
1.235,-0.0001392513514,
1.24,0.0003287345171,
1.245,-0.0003390014172,
1.25,-0.0005998313427,
1.255,5.054473877e-05,
1.26,-0.0006394386292,
1.265,-0.0008104145527,
1.27,-0.0004728734493,
1.275,-0.000954836607,
1.28,-0.001226037741,
1.285,-0.0009697675705,
1.29,-0.001049160957,
1.295,-0.001501590014,
1.3,-0.001231074333,
1.305,-0.001431614161,
1.31,-0.001834601164,
1.315,-0.001671016216,
1.32,-0.001620024443,
1.325,-0.001874625683,
1.33,-0.001592755318,
1.335,-0.001386106014,
1.34,-0.001663357019,
1.345,-0.001256972551,
1.35,-0.001017987728,
1.355,-0.001627832651,
1.36,-0.001060396433,
1.365,-0.0005596280098,
1.37,-0.00111785531,
1.375,-0.0009156167507,
1.38,-0.0003184974194,
1.385,-0.0008418560028,
1.39,-0.000658005476,
1.395,-1.972913742e-05,
1.4,-0.0006266534328,
1.405,-0.0006121397018,
1.41,-0.000283151865,
1.415,-0.0004889667034,
1.42,-0.000432819128,
1.425,-0.0006619095802,
1.43,-0.0003473758698,
1.435,-0.0004477500916,
1.44,-0.0002719759941,
1.445,-0.000531733036,
1.45,-0.0005523860455,
1.455,-0.0005339384079,
1.46,-0.0006812810898,
1.465,-0.0007698535919,
1.47,-0.0008350610733,
1.475,-0.0008823275566,
1.48,-0.0009497106075,
1.485,-0.001168221235,
1.49,-0.0009799003601,
1.495,-0.001299917698,
1.5,-0.001325190067,
1.505,-0.001402854919,
1.51,-0.00152605772,
1.515,-0.001666307449,
1.52,-0.001695036888,
1.525,-0.001768052578,
1.53,-0.001854121685,
1.535,-0.001980125904,
1.54,-0.001934766769,
1.545,-0.002164840698,
1.55,-0.002162635326,
1.555,-0.002176403999,
1.56,-0.0022392869,
1.565,-0.002408206463,
1.57,-0.002161085606,
1.575,-0.002347171307,
1.58,-0.002497494221,
1.585,-0.00233066082,
1.59,-0.002287685871,
1.595,-0.002478957176,
1.6,-0.002170443535,
1.605,-0.002129733562,
1.61,-0.00208979845,
1.615,-0.002014100552,
1.62,-0.001777410507,
1.625,-0.001636981964,
1.63,-0.001479923725,
1.635,-0.001327753067,
1.64,-0.001434266567,
1.645,-0.00121062994,
1.65,-0.0008762478828,
1.655,-0.0009264349937,
1.66,-0.001037895679,
1.665,-0.0004097819328,
1.67,-0.0003142356873,
1.675,-0.0004823803902,
1.68,-4.684925079e-05,
1.685,0.0001955628395,
1.69,2.545118332e-05,
1.695,0.0007138848305,
1.7,0.0008145570755,
1.705,0.0004788041115,
1.71,0.001134157181,
1.715,0.00128442049,
1.72,0.001440644264,
1.725,0.00139349699,
1.73,0.001259803772,
1.735,0.001071810722,
1.74,0.001152336597,
1.745,0.001143336296,
1.75,0.0008759498596,
1.755,0.001064777374,
1.76,0.001166164875,
1.765,0.0007634758949,
1.77,0.0005910992622,
1.775,0.001040279865,
1.78,0.0005581378937,
1.785,0.0002772212029,
1.79,0.0004948377609,
1.795,0.00057721138,
1.8,-0.00018876791,
1.805,0.0003556013107,
1.81,0.000198662281,
1.815,-0.0003229379654,
1.82,0.0001348257065,
1.825,4.39286232e-05,
1.83,-0.0003920197487,
1.835,5.781650543e-06,
1.84,-0.0003308057785,
1.845,0.0002043843269,
1.85,-0.0002110004425,
1.855,-0.0002247691154,
1.86,-0.0006166696548,
1.865,-6.777048111e-05,
1.87,-3.951787949e-05,
1.875,-0.0007807612419,
1.88,-0.0002947449684,
1.885,-9.363889694e-05,
1.89,-0.0003945231438,
1.895,-0.0002399086952,
1.9,-8.714199066e-05,
1.905,-0.0001984238625,
1.91,-0.0001814365387,
1.915,4.27365303e-05,
1.92,6.783008575e-05,
1.925,-4.839897156e-05,
1.93,0.00024330616,
1.935,0.0002548694611,
1.94,0.0001138448715,
1.945,0.00047570467,
1.95,0.0005061030388,
1.955,0.0004763007164,
1.96,0.0006663799286,
1.965,0.0007535815239,
1.97,0.000493824482,
1.975,0.0006986260414,
1.98,0.0004370808601,
1.985,0.0005578398705,
1.99,0.0002993345261,
1.995,0.0001473426819,
2,0.0001552216709,
2.005,1.695472747e-05,
2.01,-0.0002256706357,
2.015,-0.0001706313342,
2.02,-0.00028802827,
2.025,-0.000480202958,
2.03,-0.0004678033292,
2.035,-0.0005842223763,
2.04,-0.0008325167,
2.045,-0.0007758550346,
2.05,-0.000886105001,
2.055,-0.001047186553,
2.06,-0.00104816258,
2.065,-0.0009957030416,
2.07,-0.001162208617,
2.075,-0.001074239612,
2.08,-0.001030772924,
2.085,-0.001071445644,
2.09,-0.0009410008788,
2.095,-0.0006270781159,
2.1,-0.0006672516465,
2.105,-0.0005342513323,
2.11,-9.600818157e-05,
2.115,-0.0002100691199,
2.12,-0.000141851604,
2.125,0.0003754943609,
2.13,-4.851818085e-05,
2.135,9.506940842e-05,
2.14,0.0007921159267,
2.145,0.0002292096615,
2.15,0.0002477616072,
2.155,-0.0001952499151,
2.16,0.0006811320782,
2.165,0.0004312843084,
2.17,0.0007585436106,
2.175,0.0008975863457,
2.18,0.0004484951496,
2.185,0.0007285773754,
2.19,0.0009213685989,
2.195,0.0005865544081,
2.2,0.0003502070904,
2.205,0.0008692592382,
2.21,0.0003874897957,
2.215,0.0002703368664,
2.22,0.0007581412792,
2.225,2.253055573e-05,
2.23,0.0001424849033,
2.235,-8.337199688e-05,
2.24,-0.0002699047327,
2.245,-0.0002899318933,
2.25,-0.0002283155918,
2.255,-0.0004757344723,
2.26,-0.0006823837757,
2.265,-0.0004567801952,
2.27,-0.0006830394268,
2.275,-0.001095622778,
2.28,-0.0008273422718,
2.285,-0.0009638369083,
2.29,-0.001594245434,
2.295,-0.001440197229,
2.3,-0.001161903143,
2.305,-0.001942634583,
2.31,-0.00164014101,
2.315,-0.001100569963,
2.32,-0.001854479313,
2.325,-0.001868784428,
2.33,-0.001803010702,
2.335,-0.001681774855,
2.34,-0.001679807901,
2.345,-0.001275599003,
2.35,-0.001268386841,
2.355,-0.001439779997,
2.36,-0.0007562041283,
2.365,-0.001001983881,
2.37,-0.001111894846,
2.375,-0.0007656514645,
2.38,-0.0006672143936,
2.385,-0.0007244050503,
2.39,-0.0005379915237,
2.395,-0.0003549158573,
2.4,-0.0006917119026,
2.405,-0.0004367828369,
2.41,-0.0002688467503,
2.415,-0.0005277097225,
2.42,-0.0005183517933,
2.425,-0.0002188980579,
2.43,-0.0004387795925,
2.435,-0.0005005002022,
2.44,-0.0003800094128,
2.445,-0.0005766153336,
2.45,-0.0005710422993,
2.455,-0.0004552900791,
2.46,-0.0005781054497,
2.465,-0.0007997453213,
2.47,-0.0007029473782,
2.475,-0.0009108185768,
2.48,-0.0009478926659,
2.485,-0.001055121422,
2.49,-0.001035869122,
2.495,-0.001381576061,
2.5,-0.001384079456,
2.505,-0.001341164112,
2.51,-0.001532316208,
2.515,-0.001571238041,
2.52,-0.001720786095,
2.525,-0.00179117918,
2.53,-0.001866340637,
2.535,-0.002094209194,
2.54,-0.002108871937,
2.545,-0.002108871937,
2.55,-0.002371132374,
2.555,-0.002395033836,
2.56,-0.002249419689,
2.565,-0.00203025341,
2.57,-0.002248704433,
2.575,-0.00230962038,
2.58,-0.00233322382,
2.585,-0.002463340759,
2.59,-0.002096295357,
2.595,-0.002180218697,
2.6,-0.002429902554,
2.605,-0.002024352551,
2.61,-0.001901209354,
2.615,-0.002280831337,
2.62,-0.001750946045,
2.625,-0.00158894062,
2.63,-0.001243054867,
2.635,-0.001475572586,
2.64,-0.001179754734,
2.645,-0.00146818161,
2.65,-0.001157820225,
2.655,-0.0006350278854,
2.66,-0.0007147789001,
2.665,-0.0006577968597,
2.67,-0.0002385377884,
2.675,-0.0002594590187,
2.68,-0.0004031658173,
2.685,0.0003287792206,
2.69,0.0003699660301,
2.695,0.0002297759056,
2.7,0.0008236169815,
2.705,0.001021921635,
2.71,0.001610636711,
2.715,0.001221477985,
2.72,0.00121742487,
2.725,0.0007558465004,
2.73,0.001378417015,
2.735,0.001436531544,
2.74,0.0008957982063,
2.745,0.00109320879,
2.75,0.001331269741,
2.755,0.0007496476173,
2.76,0.000840485096,
2.765,0.001318335533,
2.77,0.0007879734039,
2.775,0.0001662969589,
2.78,0.001057267189,
2.785,0.000703394413,
2.79,-6.878376007e-05,
2.795,0.0005640983582,
2.8,0.0003710985184,
2.805,4.863739014e-05,
2.81,0.0003031492233,
2.815,0.0001453757286,
2.82,-0.0004176497459,
2.825,-0.0001246333122,
2.83,-0.0001674294472,
2.835,-0.0003933310509,
2.84,-0.0004168748856,
2.845,-0.0001946687698,
2.85,-0.0004898309708,
2.855,-0.0005993247032,
2.86,-0.0002048611641,
2.865,-0.0002917051315,
2.87,-0.0007851719856,
2.875,-0.0001721978188,
2.88,-0.0002579092979,
2.885,-0.0006414055824,
2.89,-6.240606308e-05,
2.895,-9.751319885e-05,
2.9,-0.0006495118141,
2.905,9.572505951e-05,
2.91,-9.900331497e-05,
2.915,-0.0003545880318,
2.92,9.000301361e-05,
2.925,0.0001881122589,
2.93,3.9935112e-06,
2.935,0.0001317858696,
2.94,0.0004014968872,
2.945,0.000240445137,
2.95,0.000440955162,
2.955,0.0005928277969,
2.96,0.00068795681,
2.965,0.0004012584686,
2.97,0.000660777092,
2.975,0.000757753849,
2.98,0.0003566145897,
2.985,0.0003272294998,
2.99,0.0003963112831,
2.995,0.0004851222038,
3,0.0001001679339,
3.005,-1.543108374e-05,
3.01,-0.0001191394404,
3.015,-0.000111984089,
3.02,-0.0003026481718,
3.025,-0.0004892908037,
3.03,-0.0005583949387,
3.035,-0.000740468502,
3.04,-0.0006867274642,
3.045,-0.0008211955428,
3.05,-0.0009421668947,
3.055,-0.000783033669,
3.06,-0.0009772107005,
3.065,-0.001238405704,
3.07,-0.001167297363,
3.075,-0.00119894743,
3.08,-0.001135602593,
3.085,-0.001188576221,
3.09,-0.0007204934955,
3.095,-0.0008525848389,
3.1,-0.0006963014603,
3.105,-0.0003696382046,
3.11,-0.0003173500299,
3.115,-0.0004043504596,
3.12,-7.662922144e-05,
3.125,0.0001440346241,
3.13,1.263618469e-05,
3.135,0.0001797378063,
3.14,0.0004686564207,
3.145,0.0001315921545,
3.15,0.0004147291183,
3.155,0.0008582770824,
3.16,0.0003069788218,
3.165,0.0005075782537,
3.17,0.001094251871,
3.175,0.0004551261663,
3.18,0.0004744082689,
3.185,0.0002071708441,
3.19,0.0004635900259,
3.195,0.0005177259445,
3.2,0.0008074194193,
3.205,0.0003837198019,
3.21,0.0002014040947,
3.215,0.0005788654089,
3.22,0.0004329383373,
3.225,8.924305439e-05,
3.23,0.0002845525742,
3.235,0.0002713948488,
3.24,-0.0003274083138,
3.245,-0.0001761168242,
3.25,-0.0001181364059,
3.255,-0.0005646049976,
3.26,-0.0007487535477,
3.265,-7.64131546e-05,
3.27,-0.001002460718,
3.275,-0.001218855381,
3.28,-0.0003576278687,
3.285,-0.001263260841,
3.29,-0.001369416714,
3.295,-0.0006228387356,
3.3,-0.0015873909,
3.305,-0.001771479845,
3.31,-0.002152323723,
3.315,-0.001508325338,
3.32,-0.001938998699,
3.325,-0.001567155123,
3.33,-0.001614302397,
3.335,-0.001636683941,
3.34,-0.001313477755,
3.345,-0.001198977232,
3.35,-0.001368910074,
3.355,-0.001165062189,
3.36,-0.0006808936596,
3.365,-0.0009644925594,
3.37,-0.0009506344795,
3.375,-0.0002598762512,
3.38,-0.0008873641491,
3.385,-0.0008120834827,
3.39,-0.0007233023643,
3.395,-0.0005235373974,
3.4,-0.0006827414036,
3.405,-0.0003712773323,
3.41,-0.0001927018166,
3.415,-0.0004504621029,
3.42,-0.0002123713493,
3.425,-0.0003293454647,
3.43,-0.0005097091198,
3.435,-0.00042116642,
3.44,-0.0003052353859,
3.445,-0.0004753768444,
3.45,-0.0004469454288,
3.455,-0.0004045367241,
3.46,-0.0006267428398,
3.465,-0.0007719993591,
3.47,-0.0008044540882,
3.475,-0.0008672475815,
3.48,-0.0009294748306,
3.485,-0.001202613115,
3.49,-0.001156330109,
3.495,-0.00122398138,
3.5,-0.001319587231,
3.505,-0.001236021519,
3.51,-0.001659154892,
3.515,-0.001662909985,
3.52,-0.001581966877,
3.525,-0.001841068268,
3.53,-0.001966655254,
3.535,-0.002152860165,
3.54,-0.00204461813,
3.545,-0.002156376839,
3.55,-0.002380788326,
3.555,-0.002143025398,
3.56,-0.002176523209,
3.565,-0.002511441708,
3.57,-0.002304971218,
3.575,-0.002295672894,
3.58,-0.002479195595,
3.585,-0.002299070358,
3.59,-0.002154350281,
3.595,-0.001951754093,
3.6,-0.002036035061,
3.605,-0.002079546452,
3.61,-0.002200722694,
3.615,-0.001931548119,
3.62,-0.001884162426,
3.625,-0.001909911633,
3.63,-0.001701951027,
3.635,-0.001346588135,
3.64,-0.001291036606,
3.645,-0.001327753067,
3.65,-0.0009937882423,
3.655,-0.00104278326,
3.66,-0.001257956028,
3.665,-0.0004361271858,
3.67,-0.0002392530441,
3.675,-0.0006569623947,
3.68,6.508827209e-05,
3.685,0.0002000927925,
3.69,-0.0001704692841,
3.695,0.0007594823837,
3.7,0.0008946657181,
3.705,0.0007470846176,
3.71,0.001076161861,
3.715,0.001358807087,
3.72,0.0009366869926,
3.725,0.0009894371033,
3.73,0.001420497894,
3.735,0.001390993595,
3.74,0.0007518529892,
3.745,0.001373946667,
3.75,0.00123167038,
3.755,0.0005356669426,
3.76,0.001082599163,
3.765,0.001027286053,
3.77,0.000243127346,
3.775,0.0007509589195,
3.78,0.0006505250931,
3.785,0.001586735249,
3.79,0.0004372000694,
3.795,0.0004820823669,
3.8,-6.508827209e-05,
3.805,3.826618195e-05,
3.81,0.0002996921539,
3.815,-0.000178873539,
3.82,-0.0001529455185,
3.825,6.759166718e-05,
3.83,-0.0001732707024,
3.835,-0.00026679039,
3.84,5.704164505e-05,
3.845,-0.0001633763313,
3.85,-0.0009273290634,
3.855,-0.0002684593201,
3.86,-0.0003975629807,
3.865,-0.0001150965691,
3.87,-0.0001530051231,
3.875,-0.0003608465195,
3.88,-0.0006522536278,
3.885,-0.0003353357315,
3.89,-0.0001963376999,
3.895,-0.0004899501801,
3.9,-0.0001702308655,
3.905,6.467103958e-05,
3.91,-0.0003139972687,
3.915,-0.0003066062927,
3.92,0.0001639127731,
3.925,-7.212162018e-06,
3.93,1.37090683e-05,
3.935,0.0002424716949,
3.94,0.0004239082336,
3.945,0.0001223683357,
3.95,0.000705242157,
3.955,0.0004658699036,
3.96,0.0004403591156,
3.965,0.0007320046425,
3.97,0.0008165240288,
3.975,0.0006391406059,
3.98,0.0006610155106,
3.985,0.0003786683083,
3.99,0.0001586675644,
3.995,9.13143158e-05,
4,0.0001265276223,
4.005,-1.654773951e-05,
4.01,-0.0001205215231,
4.015,-0.000222530216,
4.02,-0.0002879220992,
4.025,-0.0004176683724,
4.03,-0.0004805214703,
4.035,-0.000651139766,
4.04,-0.0006381161511,
4.045,-0.0008126199245,
4.05,-0.0009112171829,
4.055,-0.0009244531393,
4.06,-0.001138903201,
4.065,-0.001011453569,
4.07,-0.001007609069,
4.075,-0.001279875636,
4.08,-0.001147277653,
4.085,-0.0007794052362,
4.09,-0.0008816346526,
4.095,-0.0007097050548,
4.1,-0.001157037914,
4.105,-0.0004669502378,
4.11,-0.0005603060126,
4.115,-8.830428123e-05,
4.12,-8.262693882e-05,
4.125,-0.0001533776522,
4.13,0.0001010447741,
4.135,0.0004591345787,
4.14,0.000385761261,
4.145,0.0003149658442,
4.15,0.0007732063532,
4.155,0.0002589821815,
4.16,0.0004435479641,
4.165,0.0009166151285,
4.17,0.0006479173899,
4.175,0.0004115849733,
4.18,0.000117868185,
4.185,0.000665679574,
4.19,0.000591263175,
4.195,0.0008620917797,
4.2,0.0006211996078,
4.205,0.000353589654,
4.21,0.000600233674,
4.215,0.0006644874811,
4.22,0.0001219809055,
4.225,0.0001409351826,
4.23,0.0004718601704,
4.235,-0.0001850575209,
4.24,-0.0001308619976,
4.245,0.0002339631319,
4.25,-0.0005714893341,
4.255,-0.0005109608173,
4.26,-0.0007683932781,
4.265,-0.0009685456753,
4.27,-0.001071333885,
4.275,-0.0008085370064,
4.28,-0.001159191132,
4.285,-0.001374274492,
4.29,-0.0007939338684,
4.295,-0.001519531012,
4.3,-0.001724928617,
4.305,-0.001476854086,
4.31,-0.001635998487,
4.315,-0.002093136311,
4.32,-0.001562207937,
4.325,-0.001325428486,
4.33,-0.002025067806,
4.335,-0.001576244831,
4.34,-0.001015514135,
4.345,-0.001577585936,
4.35,-0.001356840134,
4.355,-0.000824213028,
4.36,-0.001222550869,
4.365,-0.001008212566,
4.37,-0.0006781518459,
4.375,-0.0009011030197,
4.38,-0.0008460879326,
4.385,-0.0005632042885,
4.39,-0.0007352232933,
4.395,-0.0007304251194,
4.4,-0.0002042353153,
4.405,-0.0004706978798,
4.41,-0.0004483163357,
4.415,-0.0003429055214,
4.42,-0.0001736581326,
4.425,-0.0004927814007,
4.43,-0.0003258287907,
4.435,-0.0001181066036,
4.44,-0.0005436241627,
4.445,-0.0004272460938,
4.45,-0.0003650486469,
4.455,-0.0006882548332,
4.46,-0.0006606280804,
4.465,-0.0003394782543,
4.47,-0.0007909238338,
4.475,-0.0008473694324,
4.48,-0.0007410049438,
4.485,-0.001186966896,
4.49,-0.001201719046,
4.495,-0.001287102699,
4.5,-0.001209437847,
4.505,-0.001403927803,
4.51,-0.00159317255,
4.515,-0.001684188843,
4.52,-0.001781463623,
4.525,-0.001864910126,
4.53,-0.001947999001,
4.535,-0.002041876316,
4.54,-0.002190947533,
4.545,-0.002214193344,
4.55,-0.002062320709,
4.555,-0.002348542213,
4.56,-0.002487421036,
4.565,-0.00230383873,
4.57,-0.002454459667,
4.575,-0.002092838287,
4.58,-0.002285778522,
4.585,-0.002378106117,
4.59,-0.00243461132,
4.595,-0.00214266777,
4.6,-0.002217411995,
4.605,-0.002275049686,
4.61,-0.002180159092,
4.615,-0.001807272434,
4.62,-0.001997590065,
4.625,-0.001838624477,
4.63,-0.001470923424,
4.635,-0.001415908337,
4.64,-0.001693069935,
4.645,-0.001040101051,
4.65,-0.000969171524,
4.655,-0.001009941101,
4.66,-0.0005359649658,
4.665,-0.0003091096878,
4.67,-0.0001769065857,
4.675,-0.000184237957,
4.68,0.0002408027649,
4.685,-0.0001283288002,
4.69,0.0004203915596,
4.695,0.0008490681648,
4.7,0.0005334019661,
4.705,0.0008859038353,
4.71,0.001123428345,
4.715,0.001096606255,
4.72,0.0009729266167,
4.725,0.001437187195,
4.73,0.001218080521,
4.735,0.0008872151375,
4.74,0.00130033493,
4.745,0.001165270805,
4.75,0.0006095170975,
4.755,0.001288414001,
4.76,0.0009199380875,
4.765,0.0005034208298,
4.77,0.0009634494781,
4.775,0.0009224414825,
4.78,0.001221299171,
4.785,0.0005903244019,
4.79,0.0005451440811,
4.795,9.447336197e-05,
4.8,0.0003675818443,
4.805,0.0003284215927,
4.81,-3.629922867e-05,
4.815,-0.0001625418663,
4.82,0.0001652240753,
4.825,-7.849931717e-05,
4.83,-0.0005522370338,
4.835,-5.960464478e-06,
4.84,-0.0002085566521,
4.845,-0.0005886554718,
4.85,-0.0001907944679,
4.855,-0.000240623951,
4.86,-0.0008236169815,
4.865,-0.0003437399864,
4.87,-0.0003174543381,
4.875,-0.0007240176201,
4.88,-0.00033223629,
4.885,-0.0002088546753,
4.89,-0.0005159974098,
4.895,-0.0002639293671,
4.9,-0.0001119375229,
4.905,-0.0002287626266,
4.91,-0.0001119971275,
4.915,4.810094833e-05,
4.92,-9.18507576e-05,
4.925,1.132488251e-05,
4.93,0.0003214478493,
4.935,0.0002075433731,
4.94,7.581710815e-05,
4.945,0.0005611181259,
4.95,0.0004820823669,
4.955,0.0005165934563,
4.96,0.0006783604622,
4.965,0.0006086826324,
4.97,0.0006696581841,
4.975,0.0004873871803,
4.98,0.0004172921181,
4.985,0.0005025267601,
4.99,0.0001339316368,
4.995,0.0002726316452,
