x0000,y0000
1.56,-0.00237351656,
1.565,-0.002505779266,
1.57,-0.002344489098,
1.575,-0.002356112003,
1.58,-0.002081930637,
1.585,-0.002459228039,
1.59,-0.002220749855,
1.595,-0.002444088459,
1.6,-0.002186179161,
1.605,-0.00196313858,
1.61,-0.00217217207,
1.615,-0.002058804035,
1.62,-0.001897454262,
1.625,-0.001909852028,
1.63,-0.001920521259,
1.635,-0.001336336136,
1.64,-0.001256883144,
1.645,-0.001542806625,
1.65,-0.0009443759918,
1.655,-0.000786960125,
1.66,-0.0006200671196,
1.665,-0.0004621744156,
1.67,-0.0002194643021,
1.675,-0.000521838665,
1.68,3.182888031e-05,
1.685,0.0003380775452,
1.69,7.76052475e-05,
1.695,0.0005092024803,
1.7,0.0008640289307,
1.705,0.0008156895638,
1.71,0.00092035532,
1.715,0.001330375671,
1.72,0.001183390617,
1.725,0.001047492027,
1.73,0.001395642757,
1.735,0.00121897459,
1.74,0.0008024573326,
1.745,0.001353740692,
1.75,0.001074850559,
1.755,0.0006197690964,
1.76,0.001184344292,
1.765,0.001075983047,
1.77,0.0009784698486,
1.775,0.001056671143,
1.78,0.0007775425911,
1.785,0.0002468824387,
1.79,0.0006394982338,
1.795,0.0006786584854,
1.8,-9.298324585e-06,
1.805,0.0002837181091,
1.81,0.0004463195801,
1.815,-0.0001288056374,
1.82,-0.0002121925354,
1.825,0.0001628398895,
1.83,-8.082389832e-05,
1.835,-0.0005366206169,
1.84,1.847743988e-06,
1.845,-0.0002168416977,
1.85,-0.0006647706032,
1.855,-1.972913742e-05,
1.86,-0.0002372860909,
1.865,-0.0005977153778,
1.87,-0.0001857876778,
1.875,-0.0001884698868,
1.88,-0.0007756948471,
1.885,-9.816884995e-05,
1.89,-5.87105751e-05,
1.895,-0.000353872776,
1.9,-0.0001268386841,
1.905,0.000108063221,
1.91,5.155801773e-05,
1.915,5.745887756e-05,
1.92,0.0002710819244,
1.925,0.0001093745232,
1.93,0.0001569986343,
1.935,0.0003522634506,
1.94,0.0004687309265,
1.945,0.0003914833069,
1.95,0.0006622076035,
1.955,0.0006291270256,
1.96,0.0005086064339,
1.965,0.0008986592293,
1.97,0.0006632208824,
1.975,0.0005686283112,
1.98,0.0006923079491,
1.985,0.0006276965141,
1.99,0.0005945563316,
1.995,0.0003498196602,
2,0.000186198391,
2.005,0.0001204879954,
2.01,-0.0002009561285,
2.015,-0.0001037083566,
2.02,-0.0003043152392,
2.025,-0.0003762375563,
2.03,-0.0005095750093,
2.035,-0.0005740486085,
2.04,-0.0006805844605,
2.045,-0.000686544925,
2.05,-0.00072292611,
2.055,-0.0007178410888,
2.06,-0.00101288408,
2.065,-0.001122310758,
2.07,-0.0009346827865,
2.075,-0.001216106117,
2.08,-0.001094274223,
2.085,-0.001226127148,
2.09,-0.0007608532906,
2.095,-0.000773832202,
2.1,-0.0003324598074,
2.105,-0.0004705861211,
2.11,-0.000471226871,
2.115,3.899633884e-05,
2.12,-6.876885891e-06,
2.125,-9.624660015e-05,
2.13,0.0003833472729,
2.135,0.0003062188625,
2.14,0.000217884779,
2.145,0.0004772543907,
2.15,0.0006539672613,
2.155,0.0003895610571,
2.16,0.0005666464567,
2.165,0.0008630007505,
2.17,0.0003738254309,
2.175,0.0005992501974,
2.18,0.001075014472,
2.185,0.0004918575287,
2.19,0.0007012933493,
2.195,0.00120306015,
2.2,0.0005612671375,
2.205,0.0005595386028,
2.21,0.0001119971275,
2.215,0.0003301054239,
2.22,0.0001737177372,
2.225,0.0006457716227,
2.23,2.717971802e-05,
2.235,-0.0001075416803,
2.24,0.0001862794161,
2.245,-0.0002016872168,
2.25,-0.0005618035793,
2.255,-0.0003150105476,
2.26,-0.0003322064877,
2.265,-0.0009182393551,
2.27,-0.0007132291794,
2.275,-0.0004622638226,
2.28,-0.001180142164,
2.285,-0.001285731792,
2.29,-0.0008126199245,
2.295,-0.001333534718,
2.3,-0.001609295607,
2.305,-0.001182407141,
2.31,-0.001884639263,
2.315,-0.001854419708,
2.32,-0.001170039177,
2.325,-0.001873701811,
2.33,-0.001892209053,
2.335,-0.001466751099,
2.34,-0.001559406519,
2.345,-0.001467734575,
2.35,-0.001215547323,
2.355,-0.001171708107,
2.36,-0.001264601946,
2.365,-0.0008614957333,
2.37,-0.0006732046604,
2.375,-0.001014769077,
2.38,-0.0008355379105,
2.385,-0.0004367530346,
2.39,-0.0008349716663,
2.395,-0.0008246898651,
2.4,-0.0002199709415,
2.405,-0.0006341934204,
2.41,-0.0006974339485,
2.415,-0.0003023743629,
2.42,-0.0004691779613,
2.425,-0.0004940330982,
2.43,-0.0006032288074,
2.435,-0.000500023365,
2.44,-0.0006618499756,
2.445,-0.0005605220795,
2.45,-0.0006806254387,
2.455,-0.0007160007954,
2.46,-0.0006899535656,
2.465,-0.0006720423698,
2.47,-0.0008595883846,
2.475,-0.001043766737,
2.48,-0.0009629130363,
2.485,-0.001041948795,
2.49,-0.001219600439,
2.495,-0.001216292381,
2.5,-0.001537322998,
2.505,-0.001473546028,
2.51,-0.001664698124,
2.515,-0.001700460911,
2.52,-0.001897394657,
2.525,-0.001771092415,
2.53,-0.001806199551,
2.535,-0.001920163631,
2.54,-0.002416133881,
2.545,-0.0022123456,
2.55,-0.002184927464,
2.555,-0.002398312092,
2.56,-0.002482712269,
2.565,-0.002402365208,
2.57,-0.002382993698,
2.575,-0.0025832057,
2.58,-0.002367675304,
2.585,-0.002479434013,
2.59,-0.00252622366,
2.595,-0.002280235291,
2.6,-0.002355515957,
2.605,-0.002432048321,
2.61,-0.001856327057,
2.615,-0.002100765705,
2.62,-0.002224802971,
2.625,-0.001541852951,
2.63,-0.00165617466,
2.635,-0.001207470894,
2.64,-0.001283705235,
2.645,-0.0012114048,
2.65,-0.001414656639,
2.655,-0.0007352828979,
2.66,-0.0006597042084,
2.665,-0.0008616447449,
2.67,-0.0003514885902,
2.675,1.221895218e-05,
2.68,-0.0001011490822,
2.685,-4.494190216e-05,
2.69,0.0006094574928,
2.695,0.0004854202271,
2.7,0.0003890991211,
2.705,0.001200079918,
2.71,0.00129199028,
2.715,0.0006718039513,
2.72,0.001362979412,
2.725,0.00132983923,
2.73,0.0006800889969,
2.735,0.00111079216,
2.74,0.001373052597,
2.745,0.0004494786263,
2.75,0.001213014126,
2.755,0.001181662083,
2.76,0.000884115696,
2.765,0.000935792923,
2.77,0.001019239426,
2.775,0.0005403161049,
2.78,0.0005994439125,
2.785,0.0007493495941,
2.79,0.0004252195358,
2.795,6.073713303e-05,
2.8,0.0005881786346,
2.805,0.000187933445,
2.81,-0.0002100467682,
2.815,0.0003427863121,
2.82,1.633167267e-05,
2.825,-0.000550866127,
2.83,0.0001736879349,
2.835,-7.736682892e-05,
2.84,-0.0003624558449,
2.845,6.020069122e-06,
2.85,-4.559755325e-05,
2.855,-0.000396490097,
2.86,-0.0003067851067,
2.865,-4.059076309e-05,
2.87,-0.0003376603127,
2.875,-0.0002869963646,
2.88,-4.971027374e-05,
2.885,-0.0002664923668,
2.89,-0.0002990961075,
2.895,1.448392868e-05,
2.9,-0.0001010298729,
2.905,-0.0003254413605,
2.91,0.0001614093781,
2.915,0.0001140236855,
2.92,-4.881620407e-05,
2.925,0.0002320408821,
2.93,0.0003978013992,
2.935,0.0004287362099,
2.94,0.0004100799561,
2.945,0.0006247758865,
2.95,0.000645160675,
2.955,0.0007416009903,
2.96,0.0007290244102,
2.965,0.000501871109,
2.97,0.0007534623146,
2.975,0.0007227063179,
2.98,0.0005398988724,
2.985,0.0005542039871,
2.99,0.0005764961243,
2.995,0.0002435445786,
3,0.0002088225447,
3.005,0.0001764725894,
3.01,-8.190888911e-05,
3.015,-0.0001018028706,
3.02,-0.0001135021448,
3.025,-0.0002488028258,
3.03,-0.0003131963313,
3.035,-0.0006090253592,
3.04,-0.0005439892411,
3.045,-0.0007174983621,
3.05,-0.0008442103863,
3.055,-0.0008217617869,
3.06,-0.001170374453,
3.065,-0.001144178212,
3.07,-0.0009733811021,
3.075,-0.0009373575449,
3.08,-0.001000486314,
3.085,-0.001063078642,
3.09,-0.0008278340101,
3.095,-0.000689804554,
3.1,-0.0006560087204,
3.105,-0.0003633499146,
3.11,-0.0001497790217,
3.115,-0.0002111494541,
3.12,1.69351697e-05,
3.125,0.0003620237112,
3.13,7.721781731e-05,
3.135,4.947185516e-05,
3.14,0.0007573068142,
3.145,0.0002402365208,
3.15,0.0002547502518,
3.155,0.001053199172,
3.16,0.0005837082863,
3.165,0.0004707425833,
3.17,0.0002758800983,
3.175,0.0006637573242,
3.18,0.0007056891918,
3.185,0.0007494688034,
3.19,0.0008234381676,
3.195,0.0004750490189,
3.2,0.0006985068321,
3.205,0.0009604990482,
3.21,0.0005366206169,
3.215,0.0003778338432,
3.22,0.0007027834654,
3.225,0.0002644062042,
3.23,0.0001952052116,
3.235,3.916025162e-05,
3.24,-0.0001531541348,
3.245,-0.0002622306347,
3.25,3.305077553e-05,
3.255,-0.0003780126572,
3.26,-0.000708013773,
3.265,-0.0004279613495,
3.27,-0.000604569912,
3.275,-0.0011459589,
3.28,-0.0009468197823,
3.285,-0.0009071230888,
3.29,-0.001615285873,
3.295,-0.001469373703,
3.3,-0.000955581665,
3.305,-0.001615285873,
3.31,-0.001663029194,
3.315,-0.001788288355,
3.32,-0.001965254545,
3.325,-0.001985162497,
3.33,-0.001301258802,
3.335,-0.001763343811,
3.34,-0.001699268818,
3.345,-0.001103103161,
3.35,-0.001323908567,
3.355,-0.001391917467,
3.36,-0.001151442528,
3.365,-0.0009144842625,
3.37,-0.001192092896,
3.375,-0.0009541809559,
3.38,-0.0005459785461,
3.385,-0.0008953809738,
3.39,-0.0007002651691,
3.395,-0.0002544224262,
3.4,-0.0008569061756,
3.405,-0.000587284565,
3.41,-0.0005691945553,
3.415,-0.0006210803986,
3.42,-0.000488191843,
3.425,-0.0002395808697,
3.43,-0.0005258023739,
3.435,-0.0005858838558,
3.44,-0.0004332363605,
3.445,-0.0004940330982,
3.45,-0.0007068812847,
3.455,-0.0007456839085,
3.46,-0.0006938874722,
3.465,-0.0009326934814,
3.47,-0.000751465559,
3.475,-0.0008993148804,
3.48,-0.001191735268,
3.485,-0.001134127378,
3.49,-0.001254826784,
3.495,-0.001373589039,
3.5,-0.001525938511,
3.505,-0.001520097256,
3.51,-0.001640379429,
3.515,-0.001742959023,
3.52,-0.001870274544,
3.525,-0.002031207085,
3.53,-0.002097070217,
3.535,-0.002182722092,
3.54,-0.002235949039,
3.545,-0.002249240875,
3.55,-0.002332806587,
3.555,-0.002369761467,
3.56,-0.002417802811,
3.565,-0.002293169498,
3.57,-0.002482354641,
3.575,-0.002532124519,
3.58,-0.002474546432,
3.585,-0.002479195595,
3.59,-0.002323567867,
3.595,-0.002280712128,
3.6,-0.002183139324,
3.605,-0.002196729183,
3.61,-0.001957893372,
3.615,-0.002217173576,
3.62,-0.001998007298,
3.625,-0.001802206039,
3.63,-0.001710653305,
3.635,-0.001645326614,
3.64,-0.001273036003,
3.645,-0.00128787756,
3.65,-0.001422584057,
3.655,-0.0007216930389,
3.66,-0.0006551742554,
3.665,-0.0009703636169,
3.67,-0.0002992153168,
3.675,-0.0002128481865,
3.68,8.791685104e-05,
3.685,0.0002189874649,
3.69,0.0004615187645,
3.695,0.0003314614296,
3.7,0.00076431036,
3.705,0.001091837883,
3.71,0.0007930397987,
3.715,0.001213848591,
3.72,0.001404821873,
3.725,0.0008877515793,
3.73,0.001326501369,
3.735,0.001419126987,
3.74,0.001132428646,
3.745,0.0008917450905,
3.75,0.00137680769,
3.755,0.001076161861,
3.76,0.0005857348442,
3.765,0.001371085644,
3.77,0.0009048581123,
3.775,0.0002932548523,
3.78,0.0009358525276,
3.785,0.0009583830833,
3.79,-7.706880569e-05,
3.795,0.0005831718445,
3.8,0.0006164312363,
3.805,0.0005157589912,
3.81,0.0002325773239,
3.815,0.0002637505531,
3.82,-0.0003303289413,
3.825,4.61935997e-05,
3.83,-3.635883331e-06,
3.835,-0.0002642273903,
3.84,-0.000197827816,
3.845,-6.479024887e-05,
3.85,-0.0004795789719,
3.855,-0.0003392696381,
3.86,-9.214878082e-05,
3.865,-0.0004181265831,
3.87,-0.0005249381065,
3.875,-6.169080734e-05,
3.88,-2.932548523e-05,
3.885,-0.0004097223282,
3.89,0.0001555681229,
3.895,-5.227327347e-05,
3.9,-0.0002627372742,
3.905,5.125999451e-05,
3.91,0.0001099705696,
3.915,-0.000302195549,
3.92,0.0002022981644,
3.925,0.0001542568207,
3.93,6.800889969e-05,
3.935,0.0003343224525,
3.94,0.0004912018776,
3.945,9.495019913e-05,
3.95,0.000538110733,
3.955,0.0008707642555,
3.96,0.0006691217422,
3.965,0.0007830262184,
3.97,0.0007482767105,
3.975,0.0006788372993,
3.98,0.0006589889526,
3.985,0.0005775690079,
3.99,0.0003164410591,
3.995,0.0004422068596,
4,0.0001719743013,
4.005,0.0001018159091,
4.01,2.533849329e-05,
4.015,-0.000125894323,
4.02,-0.0002726260573,
4.025,-0.0003440212458,
4.03,-0.0004235543311,
4.035,-0.0006269142032,
4.04,-0.0008036606014,
4.045,-0.0008059479296,
4.05,-0.0008008219302,
4.055,-0.0007863081992,
4.06,-0.00102442503,
4.065,-0.001061283052,
4.07,-0.001341804862,
4.075,-0.001044079661,
4.08,-0.001077517867,
4.085,-0.0007697567344,
4.09,-0.0007758960128,
4.095,-0.0007592216134,
4.1,-0.0004432871938,
4.105,-0.0003719553351,
4.11,-0.0002867728472,
4.115,-0.0001365616918,
4.12,-5.090236664e-05,
4.125,-8.156895638e-05,
4.13,0.0001650899649,
4.135,0.0003228783607,
4.14,0.0002210885286,
4.145,0.0004935115576,
4.15,0.0007653534412,
4.155,0.000330299139,
4.16,0.0004985928535,
4.165,0.001115322113,
4.17,0.0005800426006,
4.175,0.0005320012569,
4.18,0.0003377050161,
4.185,0.0005736500025,
4.19,0.000524699688,
4.195,0.0009725242853,
4.2,0.0005184859037,
4.205,0.0002957880497,
4.21,0.0009710043669,
4.215,0.0004658252001,
4.22,0.0003030896187,
4.225,0.0004220455885,
4.23,0.0003215372562,
4.235,-0.0001662671566,
4.24,0.0001678317785,
4.245,-0.0001451969147,
4.25,-0.0004021823406,
4.255,-0.0004370212555,
4.26,-0.0002147555351,
4.265,-0.0007898807526,
4.27,-0.0007778406143,
4.275,-0.0003983974457,
4.28,-0.001186102629,
4.285,-0.001169025898,
4.29,-0.0007206499577,
4.295,-0.001519531012,
4.3,-0.001671165228,
4.305,-0.001592427492,
4.31,-0.001855671406,
4.315,-0.00187715888,
4.32,-0.001663297415,
4.325,-0.001892358065,
4.33,-0.001946419477,
4.335,-0.001460343599,
4.34,-0.001381576061,
4.345,-0.001659929752,
4.35,-0.001132875681,
4.355,-0.001048445702,
4.36,-0.001255422831,
4.365,-0.001096427441,
4.37,-0.0006911754608,
4.375,-0.001037031412,
4.38,-0.0009569823742,
4.385,-0.0004720687866,
4.39,-0.0007041394711,
4.395,-0.0005992949009,
4.4,-0.0002619326115,
4.405,-0.0006802976131,
4.41,-0.0006765127182,
4.415,-0.000223249197,
4.42,-0.0003973841667,
4.425,-0.0004335343838,
4.43,-2.247095108e-05,
4.435,-0.0007542669773,
4.44,-0.0006196498871,
4.445,-0.0003260374069,
4.45,-0.0006326138973,
4.455,-0.0007246136665,
4.46,-0.0007412135601,
4.465,-0.0008296966553,
4.47,-0.0009751319885,
4.475,-0.000927656889,
4.48,-0.0008923411369,
4.485,-0.001244872808,
4.49,-0.001224905252,
4.495,-0.00131303072,
4.5,-0.001426100731,
4.505,-0.001430392265,
4.51,-0.001527309418,
4.515,-0.001588106155,
4.52,-0.001849651337,
4.525,-0.002015173435,
4.53,-0.002002358437,
4.535,-0.002126514912,
4.54,-0.002157330513,
4.545,-0.002022504807,
4.55,-0.002248167992,
4.555,-0.002412855625,
4.56,-0.002410709858,
4.565,-0.002374768257,
4.57,-0.002515077591,
4.575,-0.002387523651,
4.58,-0.002348721027,
4.585,-0.002483725548,
4.59,-0.002520084381,
4.595,-0.002153098583,
4.6,-0.002353072166,
4.605,-0.002305686474,
4.61,-0.00195223093,
4.615,-0.002042114735,
4.62,-0.00234079361,
4.625,-0.001613020897,
4.63,-0.001553237438,
4.635,-0.001720666885,
4.64,-0.001237809658,
4.645,-0.001078367233,
4.65,-0.0003740787506,
4.655,-0.0008582472801,
4.66,-0.0006164908409,
4.665,-0.0008538961411,
4.67,-0.0003410577774,
4.675,-6.598234177e-05,
4.68,-0.0002051591873,
4.685,0.0001412034035,
4.69,0.0004535913467,
4.695,0.0004380941391,
4.7,0.000731408596,
4.705,0.001148402691,
4.71,0.001068592072,
4.715,0.0008880496025,
4.72,0.001348495483,
4.725,0.001192927361,
4.73,0.0008526444435,
4.735,0.001538693905,
4.74,0.001222074032,
4.745,0.000519156456,
4.75,0.001443207264,
4.755,0.001278102398,
4.76,0.0007271170616,
4.765,0.00101095438,
4.77,0.001033067703,
4.775,0.0007389187813,
4.78,0.0008035898209,
4.785,0.0008982419968,
4.79,0.0002855062485,
4.795,0.0003407001495,
4.8,0.0005803108215,
4.805,0.0003247261047,
4.81,-2.861022949e-05,
4.815,0.000444829464,
4.82,-4.39286232e-05,
4.825,-0.0003035068512,
4.83,7.390975952e-06,
4.835,-2.503395081e-05,
4.84,-0.0005778670311,
4.845,-0.0001108646393,
4.85,-0.0001324415207,
4.855,-0.0006293058395,
4.86,-0.000111579895,
4.865,-0.0001884698868,
4.87,-0.0007457733154,
4.875,-0.0001091361046,
4.88,-0.000206887722,
4.885,-0.0007109045982,
4.89,-3.814697266e-06,
4.895,-0.0001357793808,
4.9,0.0003443956375,
4.905,3.999471664e-05,
4.91,9.906291962e-05,
4.915,-0.0001114606857,
4.92,2.348423004e-05,
4.925,0.0003056526184,
4.93,0.0002890229225,
4.935,0.0002418756485,
4.94,0.0004736185074,
4.945,0.0004579424858,
4.95,0.0003985762596,
4.955,0.0008016228676,
4.96,0.0007580518723,
4.965,0.0006782412529,
4.97,0.0008239746094,
4.975,0.0007543563843,
4.98,0.0009413361549,
4.985,0.0005770921707,
4.99,0.0004395246506,
4.995,0.0002796649933,
