x0000,y0000
0.47,-0.001245439053,
0.475,-0.001231312752,
0.48,-0.001254826784,
0.485,-0.001539617777,
0.49,-0.001520633698,
0.495,-0.00158727169,
0.5,-0.001792490482,
0.505,-0.001821577549,
0.51,-0.001795172691,
0.515,-0.001986205578,
0.52,-0.001989364624,
0.525,-0.002151668072,
0.53,-0.002255320549,
0.535,-0.002249956131,
0.54,-0.002251923084,
0.545,-0.002540946007,
0.55,-0.002351641655,
0.555,-0.002602875233,
0.56,-0.002632796764,
0.565,-0.002506315708,
0.57,-0.002628624439,
0.575,-0.002756893635,
0.58,-0.002546429634,
0.585,-0.002449631691,
0.59,-0.002866268158,
0.595,-0.00241291523,
0.6,-0.002435088158,
0.605,-0.002811729908,
0.61,-0.002210497856,
0.615,-0.002070307732,
0.62,-0.002169191837,
0.625,-0.002093911171,
0.63,-0.001785218716,
0.635,-0.001685321331,
0.64,-0.001606941223,
0.645,-0.001449644566,
0.65,-0.001363098621,
0.655,-0.001345992088,
0.66,-0.0007959604263,
0.665,-0.000667154789,
0.67,-0.001120090485,
0.675,-0.0002265572548,
0.68,-9.441375732e-05,
0.685,0.0004815459251,
0.69,0.0002756118774,
0.695,0.0004676580429,
0.7,0.0003296136856,
0.705,0.0007749795914,
0.71,0.001058220863,
0.715,0.0008195638657,
0.72,0.000975549221,
0.725,0.001290380955,
0.73,0.0009593367577,
0.735,0.0006349086761,
0.74,0.001444339752,
0.745,0.001152932644,
0.75,0.000915825367,
0.755,0.001215219498,
0.76,0.001086294651,
0.765,0.000636100769,
0.77,0.0008301138878,
0.775,0.001029074192,
0.78,0.0004636645317,
0.785,0.000542640686,
0.79,0.000815987587,
0.795,0.0005179643631,
0.8,0.0001574754715,
0.805,0.0006404519081,
0.81,0.0003940463066,
0.815,-9.351968765e-05,
0.82,0.0003829598427,
0.825,0.0002699494362,
0.83,-0.0004768371582,
0.835,0.0002891421318,
0.84,0.0002540946007,
0.845,0.0008226633072,
0.85,0.0002048015594,
0.855,0.0002653598785,
0.86,-0.0001159906387,
0.865,0.0002303719521,
0.87,0.0003736019135,
0.875,-8.654594421e-05,
0.88,0.000208735466,
0.885,0.0002743601799,
0.89,0.0002020001411,
0.895,0.0001367330551,
0.9,0.0005043148994,
0.905,0.0004334449768,
0.91,0.0001449584961,
0.915,0.00065523386,
0.92,0.0009026527405,
0.925,0.0003613829613,
0.93,0.0008334517479,
0.935,0.001126229763,
0.94,0.001272678375,
0.945,0.001051306725,
0.95,0.001155555248,
0.955,0.001265883446,
0.96,0.001247942448,
0.965,0.001522302628,
0.97,0.00146150589,
0.975,0.00124669075,
0.98,0.001371920109,
0.985,0.00127363205,
0.99,0.001022279263,
0.995,0.001060009003,
1,0.00084264623,
1.005,0.0007544662803,
1.01,0.0006837788969,
1.015,0.000587740913,
1.02,0.0005571749061,
1.025,0.00041141361,
1.03,0.0001945607364,
1.035,3.854557872e-05,
1.04,2.589076757e-06,
1.045,-8.016079664e-05,
1.05,-0.000144328922,
1.055,-0.00019332394,
1.06,-0.0003241747618,
1.065,-0.0004286617041,
1.07,-0.0007204264402,
1.075,-0.0005318820477,
1.08,-0.0004935786128,
1.085,-0.0002979040146,
1.09,-0.0004378780723,
1.095,-0.0002251267433,
1.1,9.468197823e-05,
1.105,0.0001051425934,
1.11,-0.0001784563065,
1.115,0.0003928989172,
1.12,0.0004420056939,
1.125,0.0002955943346,
1.13,0.0004324913025,
1.135,0.0009588003159,
1.14,0.0004406422377,
1.145,0.0006221085787,
1.15,0.001003161073,
1.155,0.0006349235773,
1.16,0.0005674660206,
1.165,0.001154318452,
1.17,0.0007183551788,
1.175,0.0007884502411,
1.18,0.0009995400906,
1.185,0.0009253174067,
1.19,0.0006262511015,
1.195,0.0007193684578,
1.2,0.001039072871,
1.205,0.0007382333279,
1.21,0.0006207376719,
1.215,0.0009629428387,
1.22,0.000241920352,
1.225,0.0003012120724,
1.23,0.0006356686354,
1.235,-0.000161036849,
1.24,-0.000214189291,
1.245,0.0004406422377,
1.25,-0.0005533397198,
1.255,-0.0006797909737,
1.26,-0.0005303621292,
1.265,-0.0007652342319,
1.27,-0.001324146986,
1.275,-0.00104868412,
1.28,-0.0007984340191,
1.285,-0.001568317413,
1.29,-0.001660197973,
1.295,-0.001032471657,
1.3,-0.002160668373,
1.305,-0.001951366663,
1.31,-0.002341508865,
1.315,-0.002113252878,
1.32,-0.00235030055,
1.325,-0.001864641905,
1.33,-0.001902610064,
1.335,-0.002128511667,
1.34,-0.001819133759,
1.345,-0.00151219964,
1.35,-0.001807540655,
1.355,-0.001619040966,
1.36,-0.001201331615,
1.365,-0.001561075449,
1.37,-0.001414269209,
1.375,-0.001129597425,
1.38,-0.001215279102,
1.385,-0.001164704561,
1.39,-0.00090020895,
1.395,-0.001188695431,
1.4,-0.001007974148,
1.405,-0.0008864998817,
1.41,-0.0008772611618,
1.415,-0.0009424090385,
1.42,-0.0007193386555,
1.425,-0.000768750906,
1.43,-0.0009135901928,
1.435,-0.0008679628372,
1.44,-0.0007821023464,
1.445,-0.001013725996,
1.45,-0.001061320305,
1.455,-0.0006346106529,
1.46,-0.001060932875,
1.465,-0.001122564077,
1.47,-0.001480191946,
1.475,-0.001402705908,
1.48,-0.001311153173,
1.485,-0.001343697309,
1.49,-0.001535624266,
1.495,-0.001764237881,
1.5,-0.001732826233,
1.505,-0.001709401608,
1.51,-0.001870453358,
1.515,-0.00199586153,
1.52,-0.002005755901,
1.525,-0.002063930035,
1.53,-0.002287864685,
1.535,-0.002357244492,
1.54,-0.002378880978,
1.545,-0.00235670805,
1.55,-0.002695143223,
1.555,-0.00248080492,
1.56,-0.002402663231,
1.565,-0.002569496632,
1.57,-0.002702414989,
1.575,-0.002661049366,
1.58,-0.002762198448,
1.585,-0.002717733383,
1.59,-0.002515792847,
1.595,-0.00235325098,
1.6,-0.002660930157,
1.605,-0.00231552124,
1.61,-0.002065241337,
1.615,-0.002229571342,
1.62,-0.001856923103,
1.625,-0.001942873001,
1.63,-0.002085566521,
1.635,-0.001790463924,
1.64,-0.001550197601,
1.645,-0.001470148563,
1.65,-0.001413702965,
1.655,-0.000872194767,
1.66,-0.00098747015,
1.665,-0.001059055328,
1.67,-0.0003878474236,
1.675,-0.00040102005,
1.68,-0.0004455447197,
1.685,0.0001215338707,
1.69,0.0003997683525,
1.695,0.0006420016289,
1.7,0.0006145834923,
1.705,0.0008656978607,
1.71,0.0006401538849,
1.715,0.001076817513,
1.72,0.00115609169,
1.725,0.00103199482,
1.73,0.001039087772,
1.735,0.001522600651,
1.74,0.0009694695473,
1.745,0.0005964636803,
1.75,0.001234650612,
1.755,0.00113517046,
1.76,0.0005543231964,
1.765,0.001232624054,
1.77,0.001003682613,
1.775,0.001088798046,
1.78,0.001016139984,
1.785,0.0007690787315,
1.79,0.000280559063,
1.795,0.0005727410316,
1.8,0.0007518529892,
1.805,4.082918167e-05,
1.81,0.0003342628479,
1.815,0.0004767179489,
1.82,0.0002866387367,
1.825,-0.0002288222313,
1.83,0.0002848505974,
1.835,0.0002236962318,
1.84,-0.0003982186317,
1.845,0.0001343488693,
1.85,0.0002806186676,
1.855,-0.0004608035088,
1.86,0.0002468824387,
1.865,0.0002281069756,
1.87,0.0001205205917,
1.875,0.0002864599228,
1.88,0.0003349781036,
1.885,0.0001618862152,
1.89,0.0001865625381,
1.895,0.0003757476807,
1.9,0.0004835724831,
1.905,0.000216960907,
1.91,0.0006654262543,
1.915,0.000729739666,
1.92,0.0002662539482,
1.925,0.000710606575,
1.93,0.0007800459862,
1.935,0.001236259937,
1.94,0.001073300838,
1.945,0.001113772392,
1.95,0.001169860363,
1.955,0.001293838024,
1.96,0.001505255699,
1.965,0.001380324364,
1.97,0.001456201077,
1.975,0.001519978046,
1.98,0.001301348209,
1.985,0.001101732254,
1.99,0.001247286797,
1.995,0.001017868519,
2,0.0007757474668,
2.005,0.0008036354557,
2.01,0.0008154110983,
2.015,0.00061080046,
2.02,0.0003801118582,
2.025,0.0004179216921,
2.03,0.0002777799964,
2.035,4.894658923e-05,
2.04,-1.661106944e-05,
2.045,-0.0001759678125,
2.05,-5.448609591e-05,
2.055,-0.0003649666905,
2.06,-0.0003441497684,
2.065,-0.0003308206797,
2.07,-0.0005072951317,
2.075,-0.0003177374601,
2.08,-0.0002828612924,
2.085,-0.0005180686712,
2.09,-0.0002676844597,
2.095,-0.0002418980002,
2.1,-0.0001330599189,
2.105,-6.126612425e-05,
2.11,0.0002266466618,
2.115,0.0002648085356,
2.12,0.0001452863216,
2.125,0.0006111562252,
2.13,0.0004811435938,
2.135,0.0004432499409,
2.14,0.0007027536631,
2.145,0.0009068399668,
2.15,0.000555574894,
2.155,0.0008413344622,
2.16,0.001267671585,
2.165,0.0007120519876,
2.17,0.0008948296309,
2.175,0.001503169537,
2.18,0.0007996112108,
2.185,0.0005432963371,
2.19,0.001210391521,
2.195,0.0008556842804,
2.2,0.0004360973835,
2.205,0.0006379336119,
2.21,0.0006979852915,
2.215,0.0003662109375,
2.22,0.0004196316004,
2.225,0.0004652291536,
2.23,-4.24683094e-05,
2.235,-4.63873148e-05,
2.24,0.0002277493477,
2.245,-0.0003188699484,
2.25,-0.0004550814629,
2.255,-0.0003491938114,
2.26,-0.0008190274239,
2.265,-0.001006424427,
2.27,-0.00092035532,
2.275,-0.001279383898,
2.28,-0.00141993165,
2.285,-0.001118063927,
2.29,-0.001429438591,
2.295,-0.001781433821,
2.3,-0.001634418964,
2.305,-0.001569211483,
2.31,-0.002316892147,
2.315,-0.002043247223,
2.32,-0.001639276743,
2.325,-0.002336680889,
2.33,-0.002105921507,
2.335,-0.002151668072,
2.34,-0.001889824867,
2.345,-0.002018928528,
2.35,-0.001322478056,
2.355,-0.001504570246,
2.36,-0.001701176167,
2.365,-0.001148045063,
2.37,-0.001335889101,
2.375,-0.001483947039,
2.38,-0.001183062792,
2.385,-0.0008847415447,
2.39,-0.001201599836,
2.395,-0.001029103994,
2.4,-0.0006139874458,
2.405,-0.001028865576,
2.41,-0.0009661614895,
2.415,-0.0005702078342,
2.42,-0.0009571313858,
2.425,-0.0006718039513,
2.43,-0.0009224116802,
2.435,-0.00103700161,
2.44,-0.0009054541588,
2.445,-0.0008641779423,
2.45,-0.0008957087994,
2.455,-0.00110155344,
2.46,-0.0009036064148,
2.465,-0.001015394926,
2.47,-0.001161038876,
2.475,-0.001313298941,
2.48,-0.0012819767,
2.485,-0.001463830471,
2.49,-0.001564174891,
2.495,-0.001493155956,
2.5,-0.001654326916,
2.505,-0.001729607582,
2.51,-0.001906394958,
2.515,-0.001981019974,
2.52,-0.002049207687,
2.525,-0.002150595188,
2.53,-0.002397716045,
2.535,-0.002223968506,
2.54,-0.002377986908,
2.545,-0.002482891083,
2.55,-0.002522826195,
2.555,-0.00269639492,
2.56,-0.002667963505,
2.565,-0.002695262432,
2.57,-0.002554774284,
2.575,-0.002869546413,
2.58,-0.002531945705,
2.585,-0.002629518509,
2.59,-0.002630710602,
2.595,-0.002261519432,
2.6,-0.002503752708,
2.605,-0.002006232738,
2.61,-0.002323865891,
2.615,-0.002150952816,
2.62,-0.00222837925,
2.625,-0.002115607262,
2.63,-0.001782953739,
2.635,-0.001860678196,
2.64,-0.001525402069,
2.645,-0.001371443272,
2.65,-0.001293241978,
2.655,-0.001447439194,
2.66,-0.0006316900253,
2.665,-0.0006625056267,
2.67,-0.0008550882339,
2.675,-0.0002629756927,
2.68,7.092952728e-06,
2.685,-0.0001127719879,
2.69,0.0001581907272,
2.695,0.0006621479988,
2.7,0.0003577470779,
2.705,0.0007823705673,
2.71,0.001147806644,
2.715,0.0009418129921,
2.72,0.0009890198708,
2.725,0.001382529736,
2.73,0.001140534878,
2.735,0.0007747411728,
2.74,0.001366317272,
2.745,0.001142203808,
2.75,0.000524520874,
2.755,0.001291930676,
2.76,0.001050531864,
2.765,0.0005175471306,
2.77,0.001224517822,
2.775,0.0008659362793,
2.78,0.0006010532379,
2.785,0.0008446574211,
2.79,0.0007115602493,
2.795,0.0002320408821,
2.8,0.0006152391434,
2.805,0.0005608201027,
2.81,0.0003319978714,
2.815,4.535913467e-05,
2.82,0.0003900527954,
2.825,0.0002019405365,
2.83,-0.0002968907356,
2.835,0.0003417134285,
2.84,0.0002850294113,
2.845,-0.0003520846367,
2.85,0.0002617835999,
2.855,0.000215947628,
2.86,-0.0002957582474,
2.865,0.0001700520515,
2.87,0.0002746582031,
2.875,7.688999176e-06,
2.88,0.0001854300499,
2.885,0.0002645254135,
2.89,0.0002706050873,
2.895,0.0002951622009,
2.9,0.0005774497986,
2.905,0.0004988908768,
2.91,0.0003194212914,
2.915,0.0006481409073,
2.92,0.0006974339485,
2.925,0.0006453990936,
2.93,0.0008354187012,
2.935,0.0008516907692,
2.94,0.001010000706,
2.945,0.001148045063,
2.95,0.001141548157,
2.955,0.001241028309,
2.96,0.001482963562,
2.965,0.001502633095,
2.97,0.001289367676,
2.975,0.001350820065,
2.98,0.001403987408,
2.985,0.001108944416,
2.99,0.001061499119,
2.995,0.00102430582,
3,0.0008639595471,
3.005,0.0008123777807,
3.01,0.0007531568408,
3.015,0.0005637574941,
3.02,0.0004739761353,
3.025,0.0003239437938,
3.03,0.000233374536,
3.035,8.511543274e-05,
3.04,2.056360245e-05,
3.045,-0.0001035034657,
3.05,-0.000145457685,
3.055,-0.0002495869994,
3.06,-0.0003798007965,
3.065,-0.0003757476807,
3.07,-0.0004639402032,
3.075,-0.0005962178111,
3.08,-0.000273771584,
3.085,-0.0003387778997,
3.09,-0.0003259852529,
3.095,-8.080899715e-05,
3.1,0.0001811012626,
3.105,0.0001213699579,
3.11,0.0001715198159,
3.115,0.0003178790212,
3.12,0.0004206448793,
3.125,0.0003392696381,
3.13,0.0007671266794,
3.135,0.0004271268845,
3.14,0.0005860626698,
3.145,0.0008747130632,
3.15,0.0007953196764,
3.155,0.000635638833,
3.16,0.0009112209082,
3.165,0.001114964485,
3.17,0.0007358640432,
3.175,0.0009316205978,
3.18,0.00120139122,
3.185,0.0008755773306,
3.19,0.0007081031799,
3.195,0.001319780946,
3.2,0.0006144940853,
3.205,0.0004871934652,
3.21,0.001315250993,
3.215,0.0004749596119,
3.22,0.0002828985453,
3.225,-0.0003814399242,
3.23,0.0002042800188,
3.235,-0.0001404434443,
3.24,5.997717381e-05,
3.245,2.54958868e-05,
3.25,-0.0006551742554,
3.255,-0.0004147291183,
3.26,-0.000445753336,
3.265,-0.001025736332,
3.27,-0.001070529222,
3.275,-0.000422090292,
3.28,-0.001520216465,
3.285,-0.001426517963,
3.29,-0.001959204674,
3.295,-0.001701772213,
3.3,-0.002005070448,
3.305,-0.001469731331,
3.31,-0.001840382814,
3.315,-0.002354294062,
3.32,-0.00182056427,
3.325,-0.001936405897,
3.33,-0.002207964659,
3.335,-0.001910477877,
3.34,-0.001505047083,
3.345,-0.001899838448,
3.35,-0.001874893904,
3.355,-0.001201033592,
3.36,-0.001663774252,
3.365,-0.001469314098,
3.37,-0.002088516951,
3.375,-0.001296490431,
3.38,-0.001226961613,
3.385,-0.0009154975414,
3.39,-0.001129001379,
3.395,-0.001137137413,
3.4,-0.0007062852383,
3.405,-0.0008156895638,
3.41,-0.001129686832,
3.415,-0.0006799399853,
3.42,-0.0007455646992,
3.425,-0.001025944948,
3.43,-0.0006939172745,
3.435,-0.0006656944752,
3.44,-0.001018375158,
3.445,-0.0009256601334,
3.45,-0.0007983446121,
3.455,-0.001133322716,
3.46,-0.001001387835,
3.465,-0.001349747181,
3.47,-0.001155257225,
3.475,-0.001404523849,
3.48,-0.001359194517,
3.485,-0.001240730286,
3.49,-0.001566678286,
3.495,-0.001708090305,
3.5,-0.001648128033,
3.505,-0.001811981201,
3.51,-0.001873850822,
3.515,-0.00185829401,
3.52,-0.002196073532,
3.525,-0.002375781536,
3.53,-0.002205848694,
3.535,-0.002416729927,
3.54,-0.002377212048,
3.545,-0.002459943295,
3.55,-0.002465307713,
3.555,-0.002548515797,
3.56,-0.002624571323,
3.565,-0.002658307552,
3.57,-0.002599954605,
3.575,-0.002656698227,
3.58,-0.00272411108,
3.585,-0.002327263355,
3.59,-0.002580165863,
3.595,-0.002715706825,
3.6,-0.002230882645,
3.605,-0.002283036709,
3.61,-0.002538383007,
3.615,-0.002063989639,
3.62,-0.001958370209,
3.625,-0.001811981201,
3.63,-0.001861691475,
3.635,-0.001466274261,
3.64,-0.001792490482,
3.645,-0.001553893089,
3.65,-0.001114308834,
3.655,-0.001234829426,
3.66,-0.001041173935,
3.665,-0.0005069971085,
3.67,-0.0006754994392,
3.675,-0.0006576776505,
3.68,-3.796815872e-05,
3.685,-0.0001172423363,
3.69,-0.000137925148,
3.695,0.0005999803543,
3.7,0.000716149807,
3.705,0.001702725887,
3.71,0.0009641051292,
3.715,0.001080155373,
3.72,0.0007401704788,
3.725,0.00108140707,
3.73,0.001361310482,
3.735,0.001009047031,
3.74,0.001056313515,
3.745,0.001338899136,
3.75,0.001076102257,
3.755,0.0006971955299,
3.76,0.00123667717,
3.765,0.001007378101,
3.77,0.0003467202187,
3.775,0.0009845495224,
3.78,0.0006868243217,
3.785,0.0003723502159,
3.79,0.0009313821793,
3.795,0.0006640553474,
3.8,3.325939178e-05,
3.805,0.0005587339401,
3.81,0.0006172060966,
3.815,0.000158905983,
3.82,0.0002960562706,
3.825,0.0004570484161,
3.83,-0.0001307725906,
3.835,-0.0001693367958,
3.84,0.000402033329,
3.845,0.0001910328865,
3.85,-0.0004608035088,
3.855,0.0003268122673,
3.86,0.0001826286316,
3.865,-0.0004029273987,
3.87,8.088350296e-05,
3.875,0.0003941655159,
3.88,-0.0001931190491,
3.885,0.000324845314,
3.89,0.0004208683968,
3.895,0.0003576874733,
3.9,0.0001980662346,
3.905,0.0005699396133,
3.91,0.0004016757011,
3.915,0.0005400776863,
3.92,0.0008409619331,
3.925,0.000802218914,
3.93,0.0005960464478,
3.935,0.001032412052,
3.94,0.001182079315,
3.945,0.001183211803,
3.95,0.001270651817,
3.955,0.001410126686,
3.96,0.001097738743,
3.965,0.001540601254,
3.97,0.00148499012,
3.975,0.001355886459,
3.98,0.001278936863,
3.985,0.001241981983,
3.99,0.001134216785,
3.995,0.0008798837662,
4,0.0008492930792,
4.005,0.0008187294006,
4.01,0.0007530590519,
4.015,0.0007120035589,
4.02,0.0005545392632,
4.025,0.0003345999867,
4.03,0.0001878105104,
4.035,-3.685802221e-05,
4.04,6.577000022e-05,
4.045,-8.730962873e-05,
4.05,-0.0002763047814,
4.055,-0.0003515593708,
4.06,-0.0004401654005,
4.065,-0.0005505681038,
4.07,-0.0003717169166,
4.075,-0.0004198998213,
4.08,-0.0004327520728,
4.085,-0.0004753470421,
4.09,-0.0001024231315,
4.095,-0.0002677589655,
4.1,-6.094574928e-06,
4.105,-0.0001302063465,
4.11,0.0001909285784,
4.115,0.0001805201173,
4.12,0.0004781037569,
4.125,0.000460729003,
4.13,0.0003973245621,
4.135,0.0007259845734,
4.14,0.0007667094469,
4.145,0.0005034208298,
4.15,0.0009623318911,
4.155,0.001138940454,
4.16,0.0006122887135,
4.165,0.0009491443634,
4.17,0.001248121262,
4.175,0.0006137788296,
4.18,0.0007334202528,
4.185,0.001484885812,
4.19,0.0007938742638,
4.195,0.0005374699831,
4.2,3.629922867e-05,
4.205,0.0007329434156,
4.21,0.0003415495157,
4.215,0.0005404353142,
4.22,0.0007176250219,
4.225,8.562207222e-05,
4.23,0.0001372247934,
4.235,0.0004961639643,
4.24,-0.0003343224525,
4.245,-0.0003010481596,
4.25,-0.0001456439495,
4.255,-0.0006307959557,
4.26,-0.001020491123,
4.265,-0.0004983842373,
4.27,-0.001050323248,
4.275,-0.001150012016,
4.28,-0.001133412123,
4.285,-0.001310825348,
4.29,-0.001713752747,
4.295,-0.001691699028,
4.3,-0.001353114843,
4.305,-0.00213599205,
4.31,-0.001985013485,
4.315,-0.001788973808,
4.32,-0.002301156521,
4.325,-0.002005040646,
4.33,-0.002256631851,
4.335,-0.002056896687,
4.34,-0.002096563578,
4.345,-0.001617252827,
4.35,-0.001668542624,
4.355,-0.001657009125,
4.36,-0.001310646534,
4.365,-0.001096278429,
4.37,-0.001685738564,
4.375,-0.001367926598,
4.38,-0.0008931159973,
4.385,-0.001263439655,
4.39,-0.001189440489,
4.395,-0.0006631910801,
4.4,-0.0009251832962,
4.405,-0.0009415149689,
4.41,-0.001586675644,
4.415,-0.0008335709572,
4.42,-0.0008206665516,
4.425,-0.0006439387798,
4.43,-0.000871270895,
4.435,-0.0008170306683,
4.44,-0.0006721913815,
4.445,-0.0008600354195,
4.45,-0.0009153187275,
4.455,-0.000968337059,
4.46,-0.0009507536888,
4.465,-0.001301288605,
4.47,-0.001199394464,
4.475,-0.001148253679,
4.48,-0.001280605793,
4.485,-0.001386910677,
4.49,-0.001470506191,
4.495,-0.001622974873,
4.5,-0.001624464989,
4.505,-0.001794576645,
4.51,-0.001874864101,
4.515,-0.001864492893,
4.52,-0.002231478691,
4.525,-0.00208324194,
4.53,-0.002097189426,
4.535,-0.002187848091,
4.54,-0.002437889576,
4.545,-0.002513587475,
4.55,-0.002539277077,
4.555,-0.002268016338,
4.56,-0.002531051636,
4.565,-0.002620398998,
4.57,-0.002745509148,
4.575,-0.002696037292,
4.58,-0.002545893192,
4.585,-0.002613306046,
4.59,-0.002788901329,
4.595,-0.002584159374,
4.6,-0.002442717552,
4.605,-0.002648293972,
4.61,-0.002191007137,
4.615,-0.00213932991,
4.62,-0.001396119595,
4.625,-0.001817524433,
4.63,-0.00163435936,
4.635,-0.001954495907,
4.64,-0.001550495625,
4.645,-0.001299619675,
4.65,-0.001400887966,
4.655,-0.001176357269,
4.66,-0.0007991790771,
4.665,-0.0008060336113,
4.67,-0.0008523464203,
4.675,-0.0002261400223,
4.68,-0.0001926422119,
4.685,-0.0004636645317,
4.69,0.0004699826241,
4.695,0.000516295433,
4.7,0.001352548599,
4.705,0.0009803771973,
4.71,0.00109231472,
4.715,0.0007426738739,
4.72,0.001057863235,
4.725,0.001338303089,
4.73,0.0009678602219,
4.735,0.0006917119026,
4.74,0.001212656498,
4.745,0.001082718372,
4.75,0.0004784464836,
4.755,0.001216232777,
4.76,0.00104278326,
4.765,0.0002815127373,
4.77,0.00103187561,
4.775,0.001110732555,
4.78,0.0006321072578,
4.785,0.0007708668709,
4.79,0.0008290410042,
4.795,0.0004776120186,
4.8,0.0002630352974,
4.805,0.0005730390549,
4.81,0.0003678202629,
4.815,-0.0001340508461,
4.82,0.0003822445869,
4.825,0.0002288222313,
4.83,-0.0001938343048,
4.835,0.0002475976944,
4.84,0.0001894831657,
4.845,-0.0001678466797,
4.85,0.0002479553223,
4.855,0.0002235174179,
4.86,-5.24520874e-05,
4.865,6.771087646e-05,
4.87,0.0003171563148,
4.875,0.0002217292786,
4.88,-3.433227539e-05,
4.885,0.0005984902382,
4.89,0.0002508163452,
4.895,0.0002726912498,
4.9,0.0004658102989,
4.905,0.0005706548691,
4.91,0.0002092719078,
4.915,0.0005275011063,
4.92,0.0007755756378,
4.925,0.0006067752838,
4.93,0.0008814334869,
4.935,0.0008526444435,
4.94,0.001003265381,
4.945,0.00104278326,
4.95,0.001374661922,
4.955,0.001285791397,
4.96,0.001121819019,
4.965,0.00153028965,
4.97,0.001472949982,
4.975,0.00142878294,
4.98,0.001257002354,
4.985,0.001354813576,
4.99,0.001049339771,
4.995,0.001006782055,
