x0000,y0000
3.18,0.0002429336309,
3.185,-0.0002678483725,
3.19,-0.0003064125776,
3.195,0.000176101923,
3.2,-9.897351265e-05,
3.205,-0.0004533231258,
3.21,-0.0001295059919,
3.215,5.859136581e-05,
3.22,-0.0006954818964,
3.225,-0.0006060600281,
3.23,-7.547438145e-05,
3.235,-0.0009691119194,
3.24,-0.0009016245604,
3.245,-0.0005115568638,
3.25,-0.001253277063,
3.255,-0.001297146082,
3.26,-0.0009385347366,
3.265,-0.001312047243,
3.27,-0.001616448164,
3.275,-0.001105368137,
3.28,-0.00149846077,
3.285,-0.001902043819,
3.29,-0.001604855061,
3.295,-0.001601397991,
3.3,-0.002120822668,
3.305,-0.001982420683,
3.31,-0.001476436853,
3.315,-0.002092719078,
3.32,-0.001859277487,
3.325,-0.001205652952,
3.33,-0.00206926465,
3.335,-0.001795500517,
3.34,-0.001733213663,
3.345,-0.001322299242,
3.35,-0.001266866922,
3.355,-0.0008693039417,
3.36,-0.0006228387356,
3.365,-0.0008661150932,
3.37,-0.0003948509693,
3.375,-0.0001148581505,
3.38,-0.0004445016384,
3.385,-0.000300347805,
3.39,0.0002961158752,
3.395,-9.819865227e-05,
3.4,-3.969669342e-05,
3.405,0.0003994107246,
3.41,0.0003412365913,
3.415,0.000222235918,
3.42,0.0006031990051,
3.425,0.0005471110344,
3.43,0.0004052519798,
3.435,0.0005646049976,
3.44,0.0007053613663,
3.445,0.0004303455353,
3.45,0.0003617703915,
3.455,0.0006231963634,
3.46,0.0004651546478,
3.465,0.0004362165928,
3.47,0.0004455447197,
3.475,0.0002865791321,
3.48,0.0002086758614,
3.485,0.0002442598343,
3.49,6.419420242e-05,
3.495,9.655952454e-05,
3.5,5.841255188e-06,
3.505,-0.0003101229668,
3.51,-0.0002654194832,
3.515,-0.0004543066025,
3.52,-0.0004624724388,
3.525,-0.0005886554718,
3.53,-0.0006739497185,
3.535,-0.0009138584137,
3.54,-0.0006689429283,
3.545,-0.001045405865,
3.55,-0.001187860966,
3.555,-0.001146137714,
3.56,-0.001299977303,
3.565,-0.001404583454,
3.57,-0.001474797726,
3.575,-0.001393914223,
3.58,-0.001537263393,
3.585,-0.001837611198,
3.59,-0.001353085041,
3.595,-0.001637637615,
3.6,-0.00175011158,
3.605,-0.001481771469,
3.61,-0.001275599003,
3.615,-0.001646459103,
3.62,-0.001327931881,
3.625,-0.001354575157,
3.63,-0.0009705424309,
3.635,-0.001166820526,
3.64,-0.0009115934372,
3.645,-0.001071453094,
3.65,-0.00116622448,
3.655,-0.000691473484,
3.66,-0.0005906224251,
3.665,-0.0007818341255,
3.67,-0.000456392765,
3.675,-0.0002393126488,
3.68,-0.0004226565361,
3.685,6.663799286e-05,
3.69,0.0001263022423,
3.695,-0.0001317858696,
3.7,0.0003239512444,
3.705,0.0006806254387,
3.71,0.0005776882172,
3.715,0.0005550980568,
3.72,0.0009096264839,
3.725,0.0006244778633,
3.73,0.0001911520958,
3.735,0.0007708668709,
3.74,0.0006359815598,
3.745,0.0006784796715,
3.75,0.0005974769592,
3.755,0.0004121661186,
3.76,-7.683038712e-05,
3.765,0.0002767443657,
3.77,0.0001410245895,
3.775,-0.0002415180206,
3.78,-0.0003243088722,
3.785,-6.729364395e-05,
3.79,-0.0003909468651,
3.795,-0.0009220838547,
3.8,-0.0004234910011,
3.805,-0.0005227327347,
3.81,-0.001565039158,
3.815,-0.0005670189857,
3.82,-0.0008400678635,
3.825,-3.612041473e-05,
3.83,-0.0009431838989,
3.835,-0.0009964704514,
3.84,-0.001327395439,
3.845,-0.001224637032,
3.85,-0.0008882880211,
3.855,-0.001190900803,
3.86,-0.001361787319,
3.865,-0.0009434819221,
3.87,-0.001029133797,
3.875,-0.001366913319,
3.88,-0.0007539987564,
3.885,-0.0008265972137,
3.89,-0.001237690449,
3.895,-0.0008372068405,
3.9,-0.0006987452507,
3.905,-0.0002428293228,
3.91,-0.000710606575,
3.915,-0.000382065773,
3.92,-0.0006296038628,
3.925,-0.0005207061768,
3.93,-0.0002837777138,
3.935,-0.0002509355545,
3.94,-0.0001723766327,
3.945,0.0001994371414,
3.95,0.0001744627953,
3.955,0.0005434155464,
3.96,0.000291287899,
3.965,0.0004277229309,
3.97,0.0003678798676,
3.975,0.0003425478935,
3.98,0.0001652240753,
3.985,0.0003311634064,
3.99,0.000114262104,
3.995,8.09431076e-05,
4,-8.428376168e-05,
4.005,-0.0003355899826,
4.01,-0.0002265172079,
4.015,-0.0002546049654,
4.02,-0.0006188936532,
4.025,-0.0006235111505,
4.03,-0.0007976330817,
4.035,-0.0007890313864,
4.04,-0.0008960813284,
4.045,-0.0008918009698,
4.05,-0.001015529037,
4.055,-0.001101061702,
4.06,-0.001288026571,
4.065,-0.001354962587,
4.07,-0.001233816147,
4.075,-0.001420132816,
4.08,-0.001405537128,
4.085,-0.001163430512,
4.09,-0.001268006861,
4.095,-0.001039907336,
4.1,-0.0009100437164,
4.105,-0.0009150505066,
4.11,-0.0006690099835,
4.115,-0.0005387738347,
4.12,-0.0005209669471,
4.125,-0.0005075931549,
4.13,-0.0003601610661,
4.135,-6.134808064e-05,
4.14,-0.0004104822874,
4.145,-0.0001318305731,
4.15,0.0001459121704,
4.155,-0.0002875775099,
4.16,-9.976327419e-05,
4.165,0.0004969388247,
4.17,-9.803473949e-05,
4.175,-0.0001904070377,
4.18,-0.0008234381676,
4.185,-3.190338612e-05,
4.19,-0.0003045797348,
4.195,-9.928643703e-05,
4.2,0.0001821964979,
4.205,-0.0002361536026,
4.21,-0.0003915429115,
4.215,0.0001297146082,
4.22,-0.0004564374685,
4.225,-0.0006104111671,
4.23,-0.0007891207933,
4.235,-0.0006688684225,
4.24,-0.0008279681206,
4.245,-0.000595331192,
4.25,-0.0007422268391,
4.255,-0.001287490129,
4.26,-0.001023292542,
4.265,-0.001065552235,
4.27,-0.001622498035,
4.275,-0.001417219639,
4.28,-0.001313298941,
4.285,-0.001978188753,
4.29,-0.001774787903,
4.295,-0.002085030079,
4.3,-0.001909404993,
4.305,-0.001992255449,
4.31,-0.001499772072,
4.315,-0.00189307332,
4.32,-0.00202858448,
4.325,-0.001645326614,
4.33,-0.00171071291,
4.335,-0.001871019602,
4.34,-0.001372039318,
4.345,-0.0009444653988,
4.35,-0.001362323761,
4.355,-0.001052707434,
4.36,-0.0003817975521,
4.365,-0.0008591413498,
4.37,-0.0006203651428,
4.375,-0.0008173584938,
4.38,-0.0004258155823,
4.385,-0.0003996491432,
4.39,0.0001271367073,
4.395,-1.129508018e-05,
4.4,-4.458427429e-05,
4.405,0.0004278123379,
4.41,0.0004703402519,
4.415,0.0002104341984,
4.42,0.0002643465996,
4.425,0.0007465183735,
4.43,0.0004547834396,
4.435,0.0005221366882,
4.44,0.0007439851761,
4.445,0.0004624426365,
4.45,0.0005317926407,
4.455,0.0007410943508,
4.46,0.0004329681396,
4.465,0.0003589093685,
4.47,0.0004505515099,
4.475,0.00040102005,
4.48,0.000216037035,
4.485,0.0002153515816,
4.49,0.0001463294029,
4.495,1.382827759e-05,
4.5,-0.0001414418221,
4.505,-8.922815323e-05,
4.51,-0.0003034472466,
4.515,-0.0004441142082,
4.52,-0.000447332859,
4.525,-0.0005892515182,
4.53,-0.0005890727043,
4.535,-0.000743329525,
4.54,-0.001054286957,
4.545,-0.0009306669235,
4.55,-0.001041948795,
4.555,-0.001244425774,
4.56,-0.001105964184,
4.565,-0.001360237598,
4.57,-0.001446485519,
4.575,-0.001414775848,
4.58,-0.001564443111,
4.585,-0.001619398594,
4.59,-0.001601874828,
4.595,-0.001405239105,
4.6,-0.001630306244,
4.605,-0.001628398895,
4.61,-0.001298248768,
4.615,-0.001563727856,
4.62,-0.001708745956,
4.625,-0.001214623451,
4.63,-0.001350522041,
4.635,-0.001395821571,
4.64,-0.0009822249413,
4.645,-0.0008840560913,
4.65,-0.0009481310844,
4.655,-0.0006952285767,
4.66,-0.0006717443466,
4.665,-0.0008400678635,
4.67,-0.0003174543381,
4.675,-0.0002347230911,
4.68,-0.0002849698067,
4.685,-0.0002385377884,
4.69,0.0003576278687,
4.695,0.0002319812775,
4.7,2.39610672e-05,
4.705,0.0006092190742,
4.71,0.0007220506668,
4.715,0.0001165866852,
4.72,0.0008972883224,
4.725,0.0007408857346,
4.73,0.0001295208931,
4.735,0.0006415843964,
4.74,0.0008934140205,
4.745,0.0003495812416,
4.75,0.0001999735832,
4.755,0.0003533363342,
4.76,0.0002652406693,
4.765,-0.0003527998924,
4.77,0.0001937150955,
4.775,2.503395081e-06,
4.78,-0.0007500052452,
4.785,-0.0002205371857,
4.79,-0.0002664327621,
4.795,-0.0007427334785,
4.8,-0.0007878541946,
4.805,-0.0004952549934,
4.81,-0.0008365511894,
4.815,-0.001020371914,
4.82,-0.0008593797684,
4.825,-0.0009562373161,
4.83,-0.001299023628,
4.835,-0.0009971857071,
4.84,-0.001126229763,
4.845,-0.0008733868599,
4.85,-0.001103401184,
4.855,-0.001062750816,
4.86,-0.001526355743,
4.865,-0.001036763191,
4.87,-0.000952064991,
4.875,-0.001159846783,
4.88,-0.001137256622,
4.885,-0.0007744431496,
4.89,-0.0009995102882,
4.895,-0.0009495019913,
4.9,-0.0005511045456,
4.905,-0.0006640553474,
4.91,-0.0007836222649,
4.915,-0.00044298172,
4.92,-0.0005729198456,
4.925,0.0002328157425,
4.93,-7.712841034e-05,
4.935,-0.0002199411392,
4.94,-0.0001346468925,
4.945,2.664327621e-05,
4.95,0.0003037452698,
4.955,0.0002864599228,
4.96,0.0002536177635,
4.965,0.0005061626434,
4.97,0.0003289580345,
4.975,0.0001118779182,
4.98,0.000187933445,
4.985,0.0002710223198,
4.99,-7.438659668e-05,
4.995,3.618001938e-05,
