x0000,y0000
0.555,-0.001815676689,
0.56,-0.001822650433,
0.565,-0.001984238625,
0.57,-0.001893639565,
0.575,-0.001901865005,
0.58,-0.002184212208,
0.585,-0.001898109913,
0.59,-0.00201433897,
0.595,-0.00211584568,
0.6,-0.001790225506,
0.605,-0.001772761345,
0.61,-0.001703262329,
0.615,-0.001688599586,
0.62,-0.001612603664,
0.625,-0.001655697823,
0.63,-0.001299202442,
0.635,-0.001307368279,
0.64,-0.001371741295,
0.645,-0.001116573811,
0.65,-0.00065523386,
0.655,-0.001034915447,
0.66,-0.0008007884026,
0.665,-0.0003171563148,
0.67,-0.0004090070724,
0.675,-0.0003953576088,
0.68,0.0002549886703,
0.685,0.0001973509789,
0.69,-4.506111145e-05,
0.695,0.0006836056709,
0.7,0.0005735754967,
0.705,0.0004178285599,
0.71,0.001264095306,
0.715,0.001061081886,
0.72,0.0005823373795,
0.725,0.001360654831,
0.73,0.00107473135,
0.735,0.0009040236473,
0.74,0.001207351685,
0.745,0.001037180424,
0.75,0.000604391098,
0.755,0.0008676052094,
0.76,0.0008106827736,
0.765,0.0003002882004,
0.77,0.0005350112915,
0.775,0.000649034977,
0.78,0.0001239776611,
0.785,7.152557373e-07,
0.79,0.0003833174706,
0.795,-0.0001084804535,
0.8,-0.0004132986069,
0.805,-1.502037048e-05,
0.81,-0.0001674294472,
0.815,-0.0009398460388,
0.82,-0.0003139972687,
0.825,-0.0003824830055,
0.83,-0.001066029072,
0.835,-0.0005311965942,
0.84,-0.0004101991653,
0.845,-0.00111669302,
0.85,-0.0005632042885,
0.855,-0.0005632638931,
0.86,-0.001165390015,
0.865,-0.0006005764008,
0.87,-0.000755906105,
0.875,-0.0003235340118,
0.88,-0.0006143450737,
0.885,-0.0006021857262,
0.89,-0.0006293058395,
0.895,-0.0006558299065,
0.9,-0.0003311634064,
0.905,-0.0005170702934,
0.91,-0.0005835294724,
0.915,-0.0003530979156,
0.92,-0.0002218484879,
0.925,-0.0004147291183,
0.93,-0.0001133084297,
0.935,3.641843796e-05,
0.94,-0.000256717205,
0.945,0.0002088546753,
0.95,0.0004426240921,
0.955,0.0002907514572,
0.96,0.0004134774208,
0.965,0.0004796981812,
0.97,0.0003133416176,
0.975,0.0001422166824,
0.98,0.0003568530083,
0.985,0.0001080036163,
0.99,7.057189941e-05,
0.995,0.0001004934311,
1,-7.091136649e-05,
1.005,-0.0002680877224,
1.01,-0.0002878112718,
1.015,-0.0004208032042,
1.02,-0.0005288738757,
1.025,-0.0006404798478,
1.03,-0.0006825625896,
1.035,-0.0009550340474,
1.04,-0.0008835084736,
1.045,-0.0008623339236,
1.05,-0.001101862639,
1.055,-0.001297619194,
1.06,-0.001365542412,
1.065,-0.001245610416,
1.07,-0.001388527453,
1.075,-0.00144328177,
1.08,-0.001180812716,
1.085,-0.001380771399,
1.09,-0.001156277955,
1.095,-0.0008007511497,
1.1,-0.0006643757224,
1.105,-0.0007722452283,
1.11,-0.0005921497941,
1.115,-0.0004274845123,
1.12,-0.0005776509643,
1.125,-0.000200599432,
1.13,8.78572464e-05,
1.135,-0.0003318637609,
1.14,-0.0001367032528,
1.145,0.0004253983498,
1.15,2.104043961e-05,
1.155,0.000147074461,
1.16,0.0002648234367,
1.165,0.0001285225153,
1.17,0.0002141296864,
1.175,0.0005793422461,
1.18,0.0001970827579,
1.185,0.0001909285784,
1.19,0.0005079060793,
1.195,0.0003724247217,
1.2,0.0001138448715,
1.205,0.0004381388426,
1.21,0.0002956986427,
1.215,-0.000215485692,
1.22,0.000203192234,
1.225,0.0002066791058,
1.23,-0.0004744976759,
1.235,-0.0004204809666,
1.24,0.0002548843622,
1.245,-0.0005403161049,
1.25,-0.0006819665432,
1.255,-2.554059029e-05,
1.26,-0.0008157789707,
1.265,-0.0009986162186,
1.27,-0.0003387928009,
1.275,-0.001068532467,
1.28,-0.001328796148,
1.285,-0.002089083195,
1.29,-0.001103550196,
1.295,-0.001587480307,
1.3,-0.001433640718,
1.305,-0.001440048218,
1.31,-0.001661151648,
1.315,-0.001571327448,
1.32,-0.001477777958,
1.325,-0.001972138882,
1.33,-0.001762419939,
1.335,-0.001129508018,
1.34,-0.001741021872,
1.345,-0.001477211714,
1.35,-0.0008655786514,
1.355,-0.001273989677,
1.36,-0.001045078039,
1.365,-0.001142382622,
1.37,-0.0007528364658,
1.375,-0.0007474720478,
1.38,-0.0001840889454,
1.385,-0.0003026127815,
1.39,-0.0004312098026,
1.395,-0.0001548826694,
1.4,-8.514523506e-05,
1.405,-0.0002554655075,
1.41,-0.0001032054424,
1.415,0.0001725852489,
1.42,-0.0002186894417,
1.425,-6.309151649e-05,
1.43,0.0002142190933,
1.435,-5.793571472e-05,
1.44,-6.040930748e-05,
1.445,-0.0002512335777,
1.45,-4.497170448e-05,
1.455,-0.0003744363785,
1.46,-8.872151375e-05,
1.465,-0.0001607239246,
1.47,-0.0002990961075,
1.475,-0.0003018379211,
1.48,-0.0004603564739,
1.485,-0.0004654228687,
1.49,-0.0005947351456,
1.495,-0.0005248188972,
1.5,-0.0008060336113,
1.505,-0.0009242296219,
1.51,-0.0009153485298,
1.515,-0.001050114632,
1.52,-0.001172065735,
1.525,-0.001279294491,
1.53,-0.001361966133,
1.535,-0.00157803297,
1.54,-0.001609921455,
1.545,-0.001652121544,
1.55,-0.001648485661,
1.555,-0.001653373241,
1.56,-0.001870751381,
1.565,-0.001985669136,
1.57,-0.002148807049,
1.575,-0.001930117607,
1.58,-0.001995265484,
1.585,-0.002083003521,
1.59,-0.002044916153,
1.595,-0.001920342445,
1.6,-0.00195902586,
1.605,-0.001955091953,
1.61,-0.001690983772,
1.615,-0.001733124256,
1.62,-0.001784145832,
1.625,-0.001533567905,
1.63,-0.001372337341,
1.635,-0.001602113247,
1.64,-0.001033723354,
1.645,-0.001026391983,
1.65,-0.001329302788,
1.655,-0.0007580518723,
1.66,-0.000579893589,
1.665,-0.0009857416153,
1.67,-0.0002318620682,
1.675,-8.422136307e-05,
1.68,0.0003560781479,
1.685,7.283687592e-05,
1.69,0.0002927780151,
1.695,0.0004731416702,
1.7,0.0003446340561,
1.705,0.0009949207306,
1.71,0.0008461475372,
1.715,0.0006617903709,
1.72,0.001069426537,
1.725,0.001139819622,
1.73,0.0006266832352,
1.735,0.001121342182,
1.74,0.001050174236,
1.745,0.0002794861794,
1.75,0.0008510947227,
1.755,0.0008707046509,
1.76,0.000868499279,
1.765,0.0005075931549,
1.77,0.0007404088974,
1.775,0.0002835988998,
1.78,0.0003219842911,
1.785,0.0002413392067,
1.79,-0.0001335740089,
1.795,-8.78572464e-05,
1.8,-1.931190491e-05,
1.805,-0.0004494190216,
1.81,-0.0003776550293,
1.815,-0.0002032518387,
1.82,-0.000588953495,
1.825,-0.0006623268127,
1.83,-0.0003690123558,
1.835,-0.0005948543549,
1.84,-0.001102805138,
1.845,-0.0004154443741,
1.85,-0.0006602406502,
1.855,-0.001053929329,
1.86,-0.0005378127098,
1.865,-0.0006816387177,
1.87,-0.0004225969315,
1.875,-0.0007261633873,
1.88,-0.0005594491959,
1.885,-0.0006680488586,
1.89,-0.0004517436028,
1.895,-0.0003937482834,
1.9,-0.0007663369179,
1.905,-0.0005375742912,
1.91,-0.0003032684326,
1.915,-0.0005894303322,
1.92,-0.0002991557121,
1.925,-6.651878357e-05,
1.93,-0.000347495079,
1.935,-6.693601608e-05,
1.94,0.0002038478851,
1.945,9.709596634e-05,
1.95,0.0002980828285,
1.955,0.0005540847778,
1.96,0.0002834200859,
1.965,0.0003585219383,
1.97,0.0005431175232,
1.975,0.0004968643188,
1.98,8.773803711e-05,
1.985,0.0002282261848,
1.99,8.398294449e-05,
1.995,-0.0001858472824,
2,-8.663581684e-05,
2.005,-0.0002370811999,
2.01,-0.0002682385966,
2.015,-0.0003598257899,
2.02,-0.0004171412438,
2.025,-0.0005259271711,
2.03,-0.00071837008,
2.035,-0.0008685439825,
2.04,-0.0009750090539,
2.045,-0.0009534433484,
2.05,-0.001212891191,
2.055,-0.001352846622,
2.06,-0.001308366656,
2.065,-0.001303054392,
2.07,-0.001209869981,
2.075,-0.001309879124,
2.08,-0.001287385821,
2.085,-0.001313887537,
2.09,-0.001001045108,
2.095,-0.00109461695,
2.1,-0.0008635595441,
2.105,-0.0005359947681,
2.11,-0.0008910372853,
2.115,-0.0005119815469,
2.12,-9.290874004e-05,
2.125,-0.0002580136061,
2.13,-0.0003803819418,
2.135,0.0002474933863,
2.14,-5.29140234e-05,
2.145,6.145238876e-05,
2.15,0.0005409866571,
2.155,0.0002845674753,
2.16,0.0001374781132,
2.165,-0.0001301765442,
2.17,0.0003422647715,
2.175,0.000403791666,
2.18,0.0005084127188,
2.185,0.000512868166,
2.19,0.0002377033234,
2.195,0.0002409517765,
2.2,0.0005365014076,
2.205,6.434321404e-05,
2.21,0.0001751184464,
2.215,0.0004883110523,
2.22,-0.0001636594534,
2.225,-0.0001026839018,
2.23,0.0001663714647,
2.235,-0.0003754794598,
2.24,-0.0006076693535,
2.245,-7.826089859e-05,
2.25,-0.0006741881371,
2.255,-0.000880330801,
2.26,-0.001788049936,
2.265,-0.0009913444519,
2.27,-0.001339435577,
2.275,-0.0009369552135,
2.28,-0.001171022654,
2.285,-0.001494467258,
2.29,-0.001193940639,
2.295,-0.001379400492,
2.3,-0.001676112413,
2.305,-0.001597255468,
2.31,-0.001543492079,
2.315,-0.001764833927,
2.32,-0.001751840115,
2.325,-0.001353144646,
2.33,-0.001875519753,
2.335,-0.001548320055,
2.34,-0.001225799322,
2.345,-0.001422941685,
2.35,-0.001301169395,
2.355,-0.001190930605,
2.36,-0.001076698303,
2.365,-0.0008334517479,
2.37,-0.0005432367325,
2.375,-0.0006456673145,
2.38,-0.0006903409958,
2.385,-0.0001270771027,
2.39,-0.0003280937672,
2.395,-0.0004366338253,
2.4,-0.0001074075699,
2.405,-0.0001397132874,
2.41,-0.0003842413425,
2.415,-2.348423004e-05,
2.42,2.324581146e-06,
2.425,-0.0001864433289,
2.43,2.944469452e-05,
2.435,0.0002425014973,
2.44,-0.0001652240753,
2.445,-9.763240814e-05,
2.45,2.571940422e-05,
2.455,-0.0001293718815,
2.46,-0.0001185238361,
2.465,3.129243851e-06,
2.47,-0.0003964006901,
2.475,-0.0004655122757,
2.48,-0.0004597902298,
2.485,-0.0006399154663,
2.49,-0.0006479918957,
2.495,-0.0008201003075,
2.5,-0.000834941864,
2.505,-0.0007790327072,
2.51,-0.001054346561,
2.515,-0.001207768917,
2.52,-0.001286745071,
2.525,-0.001432836056,
2.53,-0.001354336739,
2.535,-0.001610398293,
2.54,-0.00167632103,
2.545,-0.001630008221,
2.55,-0.00168544054,
2.555,-0.001800060272,
2.56,-0.001950621605,
2.565,-0.001803338528,
2.57,-0.001853168011,
2.575,-0.002095997334,
2.58,-0.001841902733,
2.585,-0.00186342001,
2.59,-0.002139091492,
2.595,-0.001906275749,
2.6,-0.001701831818,
2.605,-0.002092421055,
2.61,-0.001829981804,
2.615,-0.001582920551,
2.62,-0.001348912716,
2.625,-0.001740515232,
2.63,-0.00130456686,
2.635,-0.001374661922,
2.64,-0.001373648643,
2.645,-0.001028180122,
2.65,-0.001025497913,
2.655,-0.001071095467,
2.66,-0.0004850029945,
2.665,-0.0005227327347,
2.67,-0.0008952021599,
2.675,7.152557373e-07,
2.68,0.0001740455627,
2.685,-7.396936417e-05,
2.69,0.0003868341446,
2.695,0.0006337165833,
2.7,0.0004563331604,
2.705,0.0008338093758,
2.71,0.001064658165,
2.715,0.0006078481674,
2.72,0.0008692145348,
2.725,0.001216173172,
2.73,0.001028478146,
2.735,0.0006971955299,
2.74,0.001074135303,
2.745,0.0007737278938,
2.75,0.0005122423172,
2.755,0.0008603930473,
2.76,0.0006633400917,
2.765,0.0002003908157,
2.77,0.0005574822426,
2.775,0.0002956390381,
2.78,0.0007971525192,
2.785,0.0003598332405,
2.79,0.0001517534256,
2.795,-0.000329375267,
2.8,3.725290298e-05,
2.805,2.872943878e-05,
2.81,-0.0004646778107,
2.815,-0.000272154808,
2.82,-3.725290298e-05,
2.825,-0.0007768273354,
2.83,-0.0006749033928,
2.835,-0.0004054903984,
2.84,-0.0006432533264,
2.845,-0.0008718967438,
2.85,-0.0004311203957,
2.855,-0.0007064938545,
2.86,-0.001261174679,
2.865,-0.0005336403847,
2.87,-0.0006316304207,
2.875,-0.00116366148,
2.88,-0.0004753470421,
2.885,-0.0004579424858,
2.89,-0.0006709098816,
2.895,-0.0004290938377,
2.9,-0.0004534125328,
2.905,-0.0005710124969,
2.91,-0.0002800226212,
2.915,-0.0002933740616,
2.92,-0.0003461241722,
2.925,-0.0001246333122,
2.93,0.0001236200333,
2.935,-4.482269287e-05,
2.94,2.956390381e-05,
2.945,0.0003324151039,
2.95,0.0001548528671,
2.955,9.232759476e-05,
2.96,0.0004884600639,
2.965,0.0004269480705,
2.97,0.0002349615097,
2.975,0.0004961490631,
2.98,0.0002544522285,
2.985,5.155801773e-05,
2.99,0.0002040266991,
2.995,-7.826089859e-05,
3,-0.0002775271423,
3.005,-0.0002335440367,
3.01,-0.00026263576,
3.015,-0.0004657544196,
3.02,-0.000496705994,
3.025,-0.0006030295044,
3.03,-0.0006391294301,
3.035,-0.0007821246982,
3.04,-0.0008571892977,
3.045,-0.001031097025,
3.05,-0.001079585403,
3.055,-0.001076079905,
3.06,-0.001211576164,
3.065,-0.001238711178,
3.07,-0.001221187413,
3.075,-0.001356624067,
3.08,-0.001086473465,
3.085,-0.001314915717,
3.09,-0.001137711108,
3.095,-0.00113902241,
3.1,-0.0008933991194,
3.105,-0.0007078498602,
3.11,-0.0005078911781,
3.115,-0.000537507236,
3.12,-0.0005483925343,
3.125,1.405179501e-05,
3.13,-0.0002087950706,
3.135,-0.0003844052553,
3.14,0.0001669973135,
3.145,0.0002930611372,
3.15,-0.0001100301743,
3.155,9.649991989e-05,
3.16,0.0006121993065,
3.165,0.0001637339592,
3.17,0.0002488940954,
3.175,0.0007615685463,
3.18,0.0003542453051,
3.185,0.0002465695143,
3.19,-0.0002629756927,
3.195,0.0001825988293,
3.2,-1.680850983e-05,
3.205,0.0006363838911,
3.21,0.0001219063997,
3.215,-6.425380707e-05,
3.22,0.0002772957087,
3.225,-2.002716064e-05,
3.23,-0.0002309530973,
3.235,-0.000135332346,
3.24,-0.0002251565456,
3.245,-0.0006506443024,
3.25,-0.0004569590092,
3.255,-0.0004222691059,
3.26,-0.001057416201,
3.265,-0.0008446574211,
3.27,-0.0006841421127,
3.275,-0.001402288675,
3.28,-0.001302570105,
3.285,-0.000817835331,
3.29,-0.001542508602,
3.295,-0.001647800207,
3.3,-0.001853406429,
3.305,-0.001655012369,
3.31,-0.001839727163,
3.315,-0.001428484917,
3.32,-0.001779705286,
3.325,-0.001837700605,
3.33,-0.001603543758,
3.335,-0.001383930445,
3.34,-0.001512914896,
3.345,-0.0012550354,
3.35,-0.001072138548,
3.355,-0.001087456942,
3.36,-0.0008236169815,
3.365,-0.0004842877388,
3.37,-0.0008933246136,
3.375,-0.0007630586624,
3.38,-0.0001676380634,
3.385,-0.0005329549313,
3.39,-0.00044927001,
3.395,-2.682209015e-06,
3.4,-0.0003636181355,
3.405,-0.0002771615982,
3.41,0.0002536475658,
3.415,-4.318356514e-05,
3.42,-0.0002202987671,
3.425,-0.0002338588238,
3.43,-8.374452591e-06,
3.435,-0.0002167522907,
3.44,0.0001386404037,
3.445,3.796815872e-05,
3.45,-0.0001608431339,
3.455,-0.0001106262207,
3.46,-4.035234451e-05,
3.465,-0.0001568198204,
3.47,-0.0002925395966,
3.475,-7.304549217e-05,
3.48,-0.0005874037743,
3.485,-0.0005736649036,
3.49,-0.0007381439209,
3.495,-0.0007936358452,
3.5,-0.000575363636,
3.505,-0.0007528066635,
3.51,-0.0009118914604,
3.515,-0.001079320908,
3.52,-0.001268327236,
3.525,-0.001358151436,
3.53,-0.001402616501,
3.535,-0.001497685909,
3.54,-0.001553714275,
3.545,-0.001487195492,
3.55,-0.001605451107,
3.555,-0.001846253872,
3.56,-0.001792252064,
3.565,-0.001806735992,
3.57,-0.001897156239,
3.575,-0.001945912838,
3.58,-0.001827895641,
3.585,-0.002139508724,
3.59,-0.001743793488,
3.595,-0.001886427402,
3.6,-0.002149343491,
3.605,-0.001854538918,
3.61,-0.001548707485,
3.615,-0.001731455326,
3.62,-0.001752376556,
3.625,-0.001388788223,
3.63,-0.001496434212,
3.635,-0.001533329487,
3.64,-0.001145482063,
3.645,-0.0008774399757,
3.65,-0.001433968544,
3.655,-0.0006908774376,
3.66,-0.0004224777222,
3.665,-0.000720500946,
3.67,-0.0003563761711,
3.675,-5.447864532e-05,
3.68,-0.0001335740089,
3.685,9.5307827e-05,
3.69,0.0003077983856,
3.695,0.000232219696,
3.7,0.0006647706032,
3.705,0.0008320808411,
3.71,0.0007147789001,
3.715,0.0006787776947,
3.72,0.001094639301,
3.725,0.001043140888,
3.73,0.0006603002548,
3.735,0.0012332201,
3.74,0.0009194016457,
3.745,0.0003507137299,
3.75,0.001092493534,
3.755,0.0008402466774,
3.76,-7.140636444e-05,
3.765,0.00057554245,
3.77,0.0006743073463,
3.775,0.0002307891846,
3.78,0.0001189112663,
3.785,0.0004976987839,
3.79,-5.19156456e-05,
3.795,-0.0002355575562,
3.8,7.474422455e-05,
3.805,-0.0002037286758,
3.81,-0.0004603266716,
3.815,-9.089708328e-05,
3.82,-0.0004004240036,
3.825,-0.0009869933128,
3.83,-0.0004618763924,
3.835,-0.0005257725716,
3.84,-0.0008494257927,
3.845,-0.0005442500114,
3.85,-0.0005679130554,
3.855,-0.000793159008,
3.86,-0.0007284879684,
3.865,-0.0008584260941,
3.87,-0.0008774399757,
3.875,-0.000748872757,
3.88,-0.0005673766136,
3.885,-0.0007155537605,
3.89,-0.0007417798042,
3.895,-0.0004215836525,
3.9,-0.0006225705147,
3.905,-0.0006546974182,
3.91,-0.0003414154053,
3.915,-0.0003592967987,
3.92,-0.0004082322121,
3.925,-0.0001294612885,
3.93,6.806850433e-05,
3.935,0.0004569888115,
3.94,0.0002339482307,
3.945,0.0002073049545,
3.95,0.0001899003983,
3.955,0.000347673893,
3.96,0.0004284977913,
3.965,0.0003175735474,
3.97,0.0003581047058,
3.975,0.000381052494,
3.98,0.0003333091736,
3.985,0.0002496242523,
3.99,0.0001081228256,
3.995,4.518032074e-05,
4,-0.0001582689583,
4.005,-0.0001775361598,
4.01,-0.0003298390657,
4.015,-0.0005225855857,
4.02,-0.0006231851876,
4.025,-0.000605808571,
4.03,-0.0006423071027,
4.035,-0.0008531473577,
4.04,-0.0009152665734,
4.045,-0.0008941702545,
4.05,-0.001153491437,
4.055,-0.001201037318,
4.06,-0.001290425658,
4.065,-0.001310870051,
4.07,-0.001458823681,
4.075,-0.001394622028,
4.08,-0.001267269254,
4.085,-0.001443445683,
4.09,-0.001111753285,
4.095,-0.0008048787713,
4.1,-0.001029372215,
4.105,-0.0008048266172,
4.11,-0.0003069266677,
4.115,-0.0004719570279,
4.12,-0.0005750358105,
4.125,0.0001064538956,
4.13,-0.0001022517681,
4.135,-0.0001084506512,
4.14,0.0001654177904,
4.145,0.0001427978277,
4.15,-8.742511272e-05,
4.155,0.0002117305994,
4.16,0.0003009140491,
4.165,0.0003016740084,
4.17,0.0004534125328,
4.175,0.000646546483,
4.18,0.0003197193146,
4.185,0.0004063844681,
4.19,0.0006363689899,
4.195,4.850327969e-05,
4.2,0.0002101808786,
4.205,0.000649318099,
4.21,0.0001407414675,
4.215,8.256733418e-05,
4.22,-0.0009150654078,
4.225,-0.0001535415649,
4.23,-0.000356093049,
4.235,5.787611008e-05,
4.24,-0.0003727823496,
4.245,-0.0007705688477,
4.25,-0.0004896223545,
4.255,-0.0003337562084,
4.26,-0.001038521528,
4.265,-0.0007629394531,
4.27,-0.0006690919399,
4.275,-0.001328706741,
4.28,-0.001349031925,
4.285,-0.0009761154652,
4.29,-0.001550137997,
4.295,-0.001712828875,
4.3,-0.002458482981,
4.305,-0.001866579056,
4.31,-0.001925945282,
4.315,-0.001469224691,
4.32,-0.001779019833,
4.325,-0.001799821854,
4.33,-0.001371115446,
4.335,-0.001579523087,
4.34,-0.001654118299,
4.345,-0.00111746788,
4.35,-0.000988394022,
4.355,-0.001089274883,
4.36,-0.0007881224155,
4.365,-0.0005213618279,
4.37,-0.0009255409241,
4.375,-0.0006928145885,
4.38,-9.590387344e-05,
4.385,-0.0005362331867,
4.39,-0.0004621148109,
4.395,-0.0003699958324,
4.4,-0.0003789067268,
4.405,-0.0002034604549,
4.41,0.0002222955227,
4.415,-0.0001586675644,
4.42,-0.0002385675907,
4.425,8.341670036e-05,
4.43,0.0001259446144,
4.435,-0.0001954734325,
4.44,9.256601334e-05,
4.445,4.556775093e-05,
4.45,-1.749396324e-05,
4.455,-0.0001022219658,
4.46,6.428360939e-05,
4.465,-0.0002185404301,
4.47,-0.000237673521,
4.475,-9.685754776e-05,
4.48,-0.0004891753197,
4.485,-0.000446498394,
4.49,-0.0005077719688,
4.495,-0.0008123517036,
4.5,-0.0009107589722,
4.505,-0.0007576942444,
4.51,-0.0009905099869,
4.515,-0.001146018505,
4.52,-0.001212775707,
4.525,-0.001422643661,
4.53,-0.00145316124,
4.535,-0.001521170139,
4.54,-0.001511335373,
4.545,-0.001603007317,
4.55,-0.001742362976,
4.555,-0.001947999001,
4.56,-0.001820325851,
4.565,-0.001913666725,
4.57,-0.002158939838,
4.575,-0.001923501492,
4.58,-0.001871645451,
4.585,-0.001643240452,
4.59,-0.00180119276,
4.595,-0.001918971539,
4.6,-0.002062797546,
4.605,-0.001915931702,
4.61,-0.00176435709,
4.615,-0.00188177824,
4.62,-0.001781344414,
4.625,-0.001357316971,
4.63,-0.001462459564,
4.635,-0.001539945602,
4.64,-0.001046895981,
4.645,-0.001127779484,
4.65,-0.001327812672,
4.655,-0.000856757164,
4.66,-0.0006073713303,
4.665,-0.000617146492,
4.67,-0.000252366066,
4.675,-0.000208735466,
4.68,-0.0001537799835,
4.685,0.000136077404,
4.69,0.00054448843,
4.695,0.000116288662,
4.7,0.0005779862404,
4.705,0.0008339881897,
4.71,0.0006542801857,
4.715,0.0008976459503,
4.72,0.001234710217,
4.725,0.000946521759,
4.73,0.0008504390717,
4.735,0.001210868359,
4.74,0.0009928941727,
4.745,0.0003782510757,
4.75,0.0009272694588,
4.755,0.0008709430695,
4.76,7.939338684e-05,
4.765,0.0007914304733,
4.77,0.0005851984024,
4.775,0.0004569292068,
4.78,0.0003566145897,
4.785,0.0002772212029,
4.79,-0.0001121759415,
4.795,7.41481781e-05,
4.8,-2.723932266e-05,
4.805,-0.0004567503929,
4.81,-0.0003371238708,
4.815,-0.0001197457314,
4.82,-0.0005078315735,
4.825,-0.0006636977196,
4.83,-0.0004088282585,
4.835,-0.000585258007,
4.84,-0.0008892416954,
4.845,-0.0004570484161,
4.85,-0.0006178617477,
4.855,-0.001117825508,
4.86,-0.000429213047,
4.865,-0.000624358654,
4.87,-0.001249074936,
4.875,-0.0006313323975,
4.88,-0.0003541111946,
4.885,-0.001038551331,
4.89,-0.0006810426712,
4.895,-0.0003586411476,
4.9,-0.0004753470421,
4.905,-0.0005931854248,
4.91,-0.0002807974815,
4.915,-0.0004844069481,
4.92,-0.0004770159721,
4.925,-0.0001584291458,
4.93,-4.726648331e-05,
4.935,-0.0002128481865,
4.94,0.0001413822174,
4.945,0.0001174211502,
4.95,0.0001075267792,
4.955,0.0003267526627,
4.96,0.0004627108574,
4.965,0.0007389783859,
4.97,0.0004418492317,
4.975,0.0003109574318,
4.98,0.0001468062401,
4.985,0.0001682043076,
4.99,0.0002193450928,
4.995,0.0001114010811,
