x0000,y0000
782,0.001168787479,
783,0.0009180903435,
784,0.001022517681,
785,0.001267373562,
786,0.001124083996,
787,0.001033961773,
788,0.001161515713,
789,0.0007203817368,
790,0.001395761967,
791,0.00110077858,
792,0.001263558865,
793,0.00142788887,
794,0.001390337944,
795,0.001212716103,
796,0.001113295555,
797,0.00139182806,
798,0.001503050327,
799,0.001238048077,
800,0.001427590847,
801,0.001439332962,
802,0.001466929913,
803,0.001388370991,
804,0.001303255558,
805,0.001582622528,
806,0.001606106758,
807,0.001448631287,
808,0.001360654831,
809,0.001547515392,
810,0.001750290394,
811,0.001496911049,
812,0.001507103443,
813,0.001610279083,
814,0.00162756443,
815,0.001553237438,
816,0.001478850842,
817,0.00158393383,
818,0.001956760883,
819,0.001521110535,
820,0.001448154449,
821,0.001645207405,
822,0.001920342445,
823,0.001569092274,
824,0.001408755779,
825,0.001608252525,
826,0.001882255077,
827,0.001623988152,
828,0.001537919044,
829,0.001561462879,
830,0.002033233643,
831,0.001565098763,
832,0.00148499012,
833,0.001869738102,
834,0.002137541771,
835,0.001759529114,
836,0.001601338387,
837,0.001700341702,
838,0.002042114735,
839,0.001568675041,
840,0.00142711401,
841,0.001717984676,
842,0.002158463001,
843,0.001756668091,
844,0.001590967178,
845,0.001707971096,
846,0.001650631428,
847,0.001668274403,
848,0.001558899879,
849,0.001661598682,
850,0.00213509798,
851,0.001558542252,
852,0.001614153385,
853,0.001678466797,
854,0.002245903015,
855,0.0016310215,
856,0.001628756523,
857,0.001604735851,
858,0.002043783665,
859,0.001657962799,
860,0.001483201981,
861,0.001619696617,
862,0.0005954504013,
863,0.001640856266,
864,0.001470446587,
865,0.001532316208,
866,0.001649796963,
867,0.001486599445,
868,0.00146228075,
869,0.001468658447,
870,0.002207279205,
871,0.001466751099,
872,0.001336038113,
873,0.001567721367,
874,0.0007319450378,
875,0.001681685448,
876,0.00127696991,
877,0.001491725445,
878,0.001837551594,
879,0.00146317482,
880,0.001313507557,
881,0.001498639584,
882,0.0007147789001,
883,0.001670777798,
884,0.001370549202,
885,0.001476824284,
886,0.002113282681,
887,0.001346111298,
888,0.001254618168,
889,0.001206755638,
890,0.00164347887,
891,0.001391589642,
892,0.001103878021,
893,0.001298427582,
894,0.00153028965,
895,0.001472890377,
896,0.001270353794,
897,0.001342236996,
898,0.00144803524,
899,0.001148700714,
900,0.00101774931,
901,0.001227676868,
902,0.0009612441063,
903,0.001292347908,
904,0.0009793043137,
905,0.001004159451,
906,0.001382291317,
907,0.001258671284,
908,0.0009524822235,
909,0.0007761120796,
910,0.001126527786,
911,0.001249492168,
912,0.0007759332657,
913,0.0008232593536,
914,0.001048147678,
915,0.001081526279,
916,0.0008124113083,
917,0.0006015896797,
918,0.0006097555161,
919,0.0009750127792,
920,0.0006077885628,
921,0.000650703907,
922,0.0008910894394,
923,0.001017212868,
924,0.0005083680153,
925,0.0007229447365,
926,0.0007072687149,
927,0.0009671449661,
928,0.0005355477333,
929,0.0003130435944,
930,0.0007541775703,
931,0.00113350153,
932,0.0002689361572,
933,0.0004206299782,
934,0.000723361969,
935,0.0009760260582,
936,0.0003668665886,
937,0.0002754330635,
938,0.0005759000778,
939,0.0008143782616,
940,0.000341296196,
941,0.0001286864281,
942,0.0004272460938,
943,0.0008509159088,
944,0.0003194212914,
945,0.0001751184464,
946,0.0004011392593,
947,0.0008817315102,
948,0.0001651644707,
949,0.0001534223557,
950,0.0001950860023,
951,0.0007628798485,
952,5.13792038e-05,
953,-0.0002588033676,
954,9.626150131e-05,
955,0.0005415678024,
956,8.33272934e-05,
957,-0.0002291798592,
958,5.334615707e-05,
959,0.0003662109375,
960,3.463029861e-05,
961,-0.0001416802406,
962,0.0003378987312,
963,0.0006886124611,
964,-8.338689804e-05,
965,-0.0001967549324,
966,-0.0001400113106,
967,0.0006071925163,
968,-0.0002175569534,
969,-0.0002202987671,
970,5.614757538e-05,
971,0.0004577636719,
972,-0.0001482367516,
973,-0.0003210306168,
974,7.927417755e-05,
975,-0.0008646249771,
976,-0.0001795887947,
977,-0.000218629837,
978,-5.543231964e-06,
979,0.0001903176308,
980,-0.0001891255379,
981,-0.000141620636,
982,-5.793571472e-05,
983,0.0003687143326,
984,-0.0001446604729,
985,-0.0003699660301,
986,-0.0001752376556,
987,-0.0005184412003,
988,-6.920099258e-05,
989,-0.0003226399422,
990,-5.722045898e-06,
991,2.521276474e-05,
992,-0.0001460313797,
993,-0.0001869797707,
994,4.291534424e-06,
995,-0.0008354187012,
996,-2.413988113e-05,
997,-0.0003006458282,
998,-2.16960907e-05,
999,0.0006203055382,
