x0000,y0000
0.31,0.0004214048386,
0.312,-0.0002300143242,
0.314,0.0002249479294,
0.316,0.0002177357674,
0.318,0.0002440810204,
0.32,0.0002252757549,
0.322,0.0002589225769,
0.324,0.0004710555077,
0.326,0.0007154047489,
0.328,0.0007241368294,
0.33,0.0003808438778,
0.332,0.0008310377598,
0.334,0.0004560947418,
0.336,0.0008608102798,
0.338,0.0002870857716,
0.34,0.001069247723,
0.342,0.00122398138,
0.344,0.001151740551,
0.346,0.0006396770477,
0.348,0.001214236021,
0.35,0.0004418492317,
0.352,0.001334667206,
0.354,0.0008047223091,
0.356,0.001374691725,
0.358,0.001068234444,
0.36,0.001369476318,
0.362,0.001171976328,
0.364,0.001243144274,
0.366,0.001670211554,
0.368,0.001535028219,
0.37,0.001786381006,
0.372,0.001283437014,
0.374,0.001820862293,
0.376,0.001264691353,
0.378,0.002022653818,
0.38,0.001553177834,
0.382,0.002023220062,
0.384,0.001165002584,
0.386,0.002303808928,
0.388,0.001526743174,
0.39,0.002095073462,
0.392,0.001538813114,
0.394,0.002169966698,
0.396,0.001859396696,
0.398,0.002207398415,
0.4,0.002269506454,
0.402,0.002060204744,
0.404,0.002127796412,
0.406,0.001996010542,
0.408,0.002237915993,
0.41,0.001860767603,
0.412,0.002346038818,
0.414,0.001252025366,
0.416,0.00224557519,
0.418,0.001668661833,
0.42,0.001970857382,
0.422,0.001502990723,
0.424,0.002147346735,
0.426,0.00135037303,
0.428,0.002201616764,
0.43,0.001863211393,
0.432,0.002106964588,
0.434,0.001746743917,
0.436,0.001852959394,
0.438,0.001884788275,
0.44,0.001836836338,
0.442,0.001947075129,
0.444,0.001500725746,
0.446,0.002169698477,
0.448,0.001324564219,
0.45,0.001677960157,
0.452,0.001129001379,
0.454,0.001728624105,
0.456,0.0008281469345,
0.458,0.001731723547,
0.46,0.0008694529533,
0.462,0.001662880182,
0.464,0.000988304615,
0.466,0.001460134983,
0.468,0.001181125641,
0.47,0.001204520464,
0.472,0.001165986061,
0.474,0.001346319914,
0.476,0.001610308886,
0.478,0.0009398162365,
0.48,0.001297444105,
0.482,0.0009536445141,
0.484,0.001407265663,
0.486,0.0008201003075,
0.488,0.001425176859,
0.49,0.0001492500305,
0.492,0.001548051834,
0.494,0.0002324283123,
0.496,0.001180619001,
0.498,0.0004429221153,
0.5,0.001156210899,
0.502,0.0005829334259,
0.504,0.001011908054,
0.506,0.0008410215378,
0.508,0.001137793064,
0.51,0.000824213028,
0.512,0.0008221268654,
0.514,0.001132786274,
0.516,0.001072764397,
0.518,0.001066088676,
0.52,0.0008280873299,
0.522,0.001134335995,
0.524,0.0004737377167,
0.526,0.001098692417,
0.528,0.0005996227264,
0.53,0.000986456871,
0.532,0.0002096891403,
0.534,0.001117646694,
0.536,0.0003180503845,
0.538,0.0009489059448,
0.54,0.0005859136581,
0.542,0.0008943080902,
0.544,0.0005766749382,
0.546,0.0009840726852,
0.548,0.0009045600891,
0.55,0.0008609890938,
0.552,0.001011550426,
0.554,0.001000463963,
0.556,0.0009003281593,
0.558,0.001001894474,
0.56,0.001125454903,
0.562,0.000800549984,
0.564,0.0009219646454,
0.566,0.0006063580513,
0.568,0.001380205154,
0.57,0.0007456541061,
0.572,0.00118458271,
0.574,0.000762283802,
0.576,0.001194596291,
0.578,0.00108474493,
0.58,0.001444160938,
0.582,0.001288354397,
0.584,0.001339614391,
0.586,0.001282930374,
0.588,0.001331031322,
0.59,0.001517653465,
0.592,0.001178741455,
0.594,0.001468837261,
0.596,0.001929461956,
0.598,0.001395940781,
0.6,0.001358687878,
0.602,0.001718759537,
0.604,0.001978516579,
0.606,0.001597344875,
0.608,0.001142680645,
0.61,0.001715540886,
0.612,0.001243770123,
0.614,0.001596748829,
0.616,0.001401185989,
0.618,0.001415073872,
0.62,0.001729369164,
0.622,0.001711845398,
0.624,0.001849293709,
0.626,0.001696884632,
0.628,0.001846790314,
0.63,0.001844346523,
0.632,0.002118170261,
0.634,0.001845836639,
0.636,0.001929581165,
0.638,0.002453267574,
0.64,0.002169251442,
0.642,0.001850485802,
0.644,0.001912474632,
0.646,0.001944959164,
0.648,0.002163052559,
0.65,0.001929759979,
0.652,0.002184689045,
0.654,0.001924037933,
0.656,0.001979410648,
0.658,0.00205129385,
0.66,0.001967191696,
0.662,0.001935422421,
0.664,0.002041757107,
0.666,0.001969099045,
0.668,0.001689374447,
0.67,0.001956641674,
0.672,0.001530706882,
0.674,0.001852631569,
0.676,0.001737773418,
0.678,0.001752018929,
0.68,0.001587212086,
0.682,0.00166785717,
0.684,0.001616120338,
0.686,0.001362681389,
0.688,0.00140440464,
0.69,0.001525640488,
0.692,0.001337528229,
0.694,0.00130623579,
0.696,0.001345455647,
0.698,0.001241207123,
0.7,0.0009561181068,
0.702,0.001251578331,
0.704,0.001174211502,
0.706,0.001042306423,
0.708,0.0008707046509,
0.71,0.001135766506,
0.712,0.0008462667465,
0.714,0.0009742975235,
0.716,0.0009770393372,
0.718,0.001067638397,
0.72,0.0005627274513,
0.722,0.001032531261,
0.724,0.0006172060966,
0.726,0.0009920597076,
0.728,0.0007036328316,
0.73,0.0005868077278,
0.732,0.0007957220078,
0.734,0.0005931854248,
0.736,0.0007561445236,
0.738,0.00064432621,
0.74,0.0008689761162,
0.742,0.0008020997047,
0.744,0.0008898973465,
0.746,0.0008187890053,
0.748,0.001364946365,
0.75,0.0009201169014,
0.752,0.001049637794,
0.754,0.0008940696716,
0.756,0.001204550266,
0.758,0.001203358173,
0.76,0.001187503338,
0.762,0.001245975494,
0.764,0.001232802868,
0.766,0.001257836819,
0.768,0.001210868359,
0.77,0.001207530499,
0.772,0.001355826855,
0.774,0.001463234425,
0.776,0.001365423203,
0.778,0.001400470734,
0.78,0.001322925091,
0.782,0.001921474934,
0.784,0.001194000244,
0.786,0.001604199409,
0.788,0.001370072365,
0.79,0.001859664917,
0.792,0.001590073109,
0.794,0.001963019371,
0.796,0.001502990723,
0.798,0.001992344856,
0.8,0.001648247242,
0.802,0.002113282681,
0.804,0.001579880714,
0.806,0.001628398895,
0.808,0.00174343586,
0.81,0.001687347889,
0.812,0.001705110073,
0.814,0.001520216465,
0.816,0.001985728741,
0.818,0.001686751842,
0.82,0.002036571503,
0.822,0.00152105093,
0.824,0.002422332764,
0.826,0.001439809799,
0.828,0.002253651619,
0.83,0.001734614372,
0.832,0.002384006977,
0.834,0.001730799675,
0.836,0.002071142197,
0.838,0.001759469509,
0.84,0.001782476902,
0.842,0.001848459244,
0.844,0.001895546913,
0.846,0.001716434956,
0.848,0.001517891884,
0.85,0.001907944679,
0.852,0.001595318317,
0.854,0.001569509506,
0.856,0.00127607584,
0.858,0.0005421042442,
0.86,0.001546978951,
0.862,0.001591444016,
0.864,0.001621365547,
0.866,0.002268493176,
0.868,0.001518905163,
0.87,0.001943528652,
0.872,0.001450836658,
0.874,0.001658439636,
0.876,0.001449882984,
0.878,0.001563966274,
0.88,0.001567542553,
0.882,0.001410245895,
0.884,0.001586556435,
0.886,0.001173138618,
0.888,0.001446008682,
0.89,0.001028895378,
0.892,0.001746594906,
0.894,0.001138865948,
0.896,0.001267015934,
0.898,0.001094460487,
0.9,0.001681625843,
0.902,0.0008206963539,
0.904,0.001570820808,
0.906,0.0008701682091,
0.908,0.001343250275,
0.91,0.0007709264755,
0.912,0.001080691814,
0.914,0.0009751915932,
0.916,0.0004138946533,
0.918,0.0008917450905,
0.92,0.0006333589554,
0.922,0.0008909106255,
0.924,0.000612616539,
0.926,0.0008420944214,
0.928,0.0002779364586,
0.93,0.001459121704,
0.932,0.0003024339676,
0.934,0.001062452793,
0.936,8.624792099e-05,
0.938,0.001000463963,
0.94,0.0001066923141,
0.942,0.0006945729256,
0.944,5.543231964e-05,
0.946,0.000306725502,
0.948,-9.202957153e-05,
0.95,6.079673767e-06,
0.952,0.0001509189606,
0.954,-3.916025162e-05,
0.956,0.0002392530441,
0.958,-0.0001227259636,
0.96,0.0002908110619,
0.962,-0.0004482865334,
0.964,0.000222325325,
0.966,-0.0005509853363,
0.968,-1.168251038e-05,
0.97,-0.0005273222923,
0.972,0.0006119012833,
0.974,-0.000502884388,
0.976,0.0002393126488,
0.978,-0.0004733800888,
0.98,0.0001925230026,
0.982,-0.0002824068069,
0.984,6.66975975e-05,
0.986,-0.0003154873848,
0.988,-8.487701416e-05,
0.99,4.04715538e-05,
0.992,1.680850983e-05,
0.994,0.0002450346947,
0.996,-0.0001741051674,
0.998,0.0003508925438,
1,-7.282244042e-06,
1.002,0.0003395946696,
1.004,0.0003568348475,
1.006,0.0008700834587,
1.008,5.238689482e-06,
1.01,0.00101403892,
1.012,0.0001801364124,
1.014,0.0009580254555,
1.016,0.0003551784903,
1.018,0.0009120255709,
1.02,0.0003516823053,
1.022,0.000866772607,
1.024,0.0005914159119,
1.026,0.0007750727236,
1.028,0.0007755346596,
1.03,0.000877417624,
1.032,0.0009777396917,
1.034,0.0008183345199,
1.036,0.0009889863431,
1.038,0.0009099282324,
1.04,0.0001339167356,
1.042,0.001002695411,
1.044,0.0009958148003,
1.046,0.0009057894349,
1.048,0.001650575548,
1.05,0.001046512276,
1.052,0.001552138478,
1.054,0.001174382865,
1.056,0.001325909048,
1.058,0.001310814172,
1.06,0.001222498715,
1.062,0.001453697681,
1.064,0.001358248293,
1.066,0.001589469612,
1.068,0.001271925867,
1.07,0.001602515578,
1.072,0.001180209219,
1.074,0.001806937158,
1.076,0.001435346901,
1.078,0.001750387251,
1.08,0.001549966633,
1.082,0.001969538629,
1.084,0.001647621393,
1.086,0.001953698695,
1.088,0.00161536783,
1.09,0.001802645624,
1.092,0.001688890159,
1.094,0.001876473427,
1.096,0.001719944179,
1.098,0.001609109342,
1.1,0.001696892083,
1.102,0.001652672887,
1.104,0.001878343523,
1.106,0.00156775862,
1.108,0.001931302249,
1.11,0.001779831946,
1.112,0.002322234213,
1.114,0.001542031765,
1.116,0.002106100321,
1.118,0.001752942801,
1.12,0.002182744443,
1.122,0.001607827842,
1.124,0.001782402396,
1.126,0.00142210722,
1.128,0.00169326365,
1.13,0.001646414399,
1.132,0.001542434096,
1.134,0.001479178667,
1.136,0.00154453516,
1.138,0.001549109817,
1.14,0.001608416438,
1.142,0.001507416368,
1.144,0.001326724887,
1.146,0.001691147685,
1.148,0.00139413774,
1.15,0.001391857862,
1.152,0.001386031508,
1.154,0.001537159085,
1.156,0.001183524728,
1.158,0.001452550292,
1.16,0.001324236393,
1.162,0.001284629107,
1.164,0.001075342298,
1.166,0.001247212291,
1.168,0.001102253795,
1.17,0.001064047217,
1.172,0.001057133079,
1.174,0.0009983479977,
1.176,0.001011416316,
1.178,0.0009426176548,
1.18,0.0009874403477,
1.182,0.0008392482996,
1.184,0.0008025914431,
1.186,0.0007381886244,
1.188,0.0007682740688,
1.19,0.0007141083479,
1.192,0.0006338655949,
1.194,0.0006087124348,
1.196,0.0005958080292,
1.198,0.0005030483007,
1.2,0.0003862380981,
1.202,0.0004744827747,
1.204,0.000284537673,
1.206,0.0003989636898,
1.208,0.0001163035631,
1.21,0.0002433955669,
1.212,0.0002786517143,
1.214,3.308057785e-05,
1.216,0.0003387331963,
1.218,0.0001134723425,
1.22,7.51465559e-05,
1.222,0.0003290474415,
1.224,0.0001186877489,
1.226,0.0002247095108,
1.228,-4.562735558e-05,
1.23,-0.000271871686,
1.232,-2.427399158e-05,
1.234,-0.0002918839455,
1.236,8.338689804e-05,
1.238,-0.0001051276922,
1.24,2.905726433e-06,
1.242,-9.647011757e-05,
1.244,-0.0002843737602,
1.246,-0.0002288967371,
1.248,-0.0003198385239,
1.25,-5.665421486e-05,
1.252,-0.0002472996712,
1.254,2.303719521e-05,
1.256,-0.0003753602505,
1.258,-5.534291267e-05,
1.26,-0.0001603662968,
1.262,-5.41806221e-05,
1.264,-0.0006136894226,
1.266,-5.9902668e-06,
1.268,-0.0004577338696,
1.27,-8.237361908e-05,
1.272,-0.0004149973392,
1.274,-0.0001142919064,
1.276,-0.0001982450485,
1.278,-0.0001148581505,
1.28,-0.0001305937767,
1.282,-0.0002207159996,
1.284,-0.0001357495785,
1.286,-0.0001606345177,
1.288,9.536743164e-07,
1.29,-0.0002882778645,
1.292,4.303455353e-05,
1.294,-0.000607073307,
1.296,0.0001493096352,
1.298,3.76701355e-05,
1.3,0.0003682076931,
1.302,-0.0002443492413,
1.304,0.0003851652145,
1.306,-6.288290024e-06,
1.308,0.0001832842827,
1.31,-2.261996269e-05,
1.312,0.0002015531063,
1.314,0.0002066195011,
1.316,0.000557333231,
1.318,0.0002310872078,
1.32,0.0003489553928,
1.322,0.0003558397293,
1.324,0.0002442002296,
1.326,0.0008208453655,
1.328,0.0003253519535,
1.33,0.0007322430611,
1.332,0.0003089904785,
1.334,0.0007196068764,
1.336,0.0003106594086,
1.338,0.000992834568,
1.34,0.0003191530704,
1.342,0.001040488482,
1.344,0.0006600618362,
1.346,0.00107896328,
1.348,0.0005970299244,
1.35,0.001138836145,
1.352,0.001212000847,
1.354,0.001065313816,
1.356,0.001300185919,
1.358,0.001130402088,
1.36,0.001459360123,
1.362,0.001049876213,
1.364,0.001576721668,
1.366,0.0009500384331,
1.368,0.001697540283,
1.37,0.001006156206,
1.372,0.001712650061,
1.374,0.001144856215,
1.376,0.001894176006,
1.378,0.001249551773,
1.38,0.001929163933,
1.382,0.001628309488,
1.384,0.002165526152,
1.386,0.001944065094,
1.388,0.002057164907,
1.39,0.002069741488,
1.392,0.002037286758,
1.394,0.002248048782,
1.396,0.001907408237,
1.398,0.002475142479,
1.4,0.003197669983,
1.402,0.002460747957,
1.404,0.002012461424,
1.406,0.002309501171,
1.408,0.003259629011,
1.41,0.002581655979,
1.412,0.00135242939,
1.414,0.002485692501,
1.416,0.001598358154,
1.418,0.002285838127,
1.42,0.00173792243,
1.422,0.00225687027,
1.424,0.001851081848,
1.426,0.002140194178,
1.428,0.002183943987,
1.43,0.001798808575,
1.432,0.002077162266,
1.434,0.001635342836,
1.436,0.0019787848,
1.438,0.001459211111,
1.44,0.00203987956,
1.442,0.002621054649,
1.444,0.00194182992,
1.446,0.001087099314,
1.448,0.002024233341,
1.45,0.000905841589,
1.452,0.001912087202,
1.454,0.001102924347,
1.456,0.001652449369,
1.458,0.001389414072,
1.46,0.001709848642,
1.462,0.001351356506,
1.464,0.001483231783,
1.466,0.001387178898,
1.468,0.00143751502,
1.47,0.001402229071,
1.472,0.0009960830212,
1.474,0.001389741898,
1.476,0.0006035268307,
1.478,0.0014950037,
1.48,0.001874268055,
1.482,0.001189291477,
1.484,0.0009907186031,
1.486,0.001207143068,
1.488,0.0006278157234,
1.49,0.001131772995,
1.492,0.0007906854153,
1.494,0.001106590033,
1.496,0.0009078681469,
1.498,0.0008882880211,
1.5,0.001179397106,
1.502,0.0008053779602,
1.504,0.001009941101,
1.506,0.0009692311287,
1.508,0.001250743866,
1.51,0.0006160736084,
1.512,0.0009983181953,
1.514,0.0004740953445,
1.516,0.001035034657,
1.518,0.0005979537964,
1.52,0.00110411644,
1.522,0.0003643631935,
1.524,0.000961124897,
1.526,0.0003797411919,
1.528,0.001037418842,
1.53,0.0007171630859,
1.532,0.0007150173187,
1.534,0.0006467700005,
1.536,0.0008905529976,
1.538,0.001139998436,
1.54,0.0008002519608,
1.542,0.0009524822235,
1.544,0.0007967352867,
1.546,0.0009272694588,
1.548,0.0005720257759,
1.55,0.001026391983,
1.552,0.0001147985458,
1.554,0.001144230366,
1.556,0.000671684742,
1.558,0.00114262104,
1.56,0.0004836320877,
1.562,0.00104701519,
1.564,0.0007290840149,
1.566,0.00118035078,
1.568,0.0008546710014,
1.57,0.001316070557,
1.572,0.001194655895,
1.574,0.001117289066,
1.576,0.00133061409,
1.578,0.0009119510651,
1.58,0.001230418682,
1.582,0.0009277462959,
1.584,0.001421153545,
1.586,0.0009502768517,
1.588,0.001325368881,
1.59,0.001093327999,
1.592,0.001403093338,
1.594,0.0009311437607,
1.596,0.001481831074,
1.598,0.0009328722954,
1.6,0.001541733742,
1.602,0.00116109848,
1.604,0.00144636631,
1.606,0.001306712627,
1.608,0.001381278038,
1.61,0.001575946808,
1.612,0.001335918903,
1.614,0.001733064651,
1.616,0.001636981964,
1.618,0.001577436924,
1.62,0.001455485821,
1.622,0.001764655113,
1.624,0.001569151878,
1.626,0.001886546612,
1.628,0.001738965511,
1.63,0.001928448677,
1.632,0.001588642597,
1.634,0.001680374146,
1.636,0.001800298691,
1.638,0.001828193665,
1.64,0.001901447773,
1.642,0.002074420452,
1.644,0.002182722092,
1.646,0.001968622208,
1.648,0.001967906952,
1.65,0.001991629601,
1.652,0.001979112625,
1.654,0.001933932304,
1.656,0.002068042755,
1.658,0.001980304718,
1.66,0.002106368542,
1.662,0.002087414265,
1.664,0.001869380474,
1.666,0.00192284584,
1.668,0.001838982105,
1.67,0.001934349537,
1.672,0.001808226109,
1.674,0.001697838306,
1.676,0.001810312271,
1.678,0.00176680088,
1.68,0.001703679562,
1.682,0.001525580883,
1.684,0.001478970051,
1.686,0.001614570618,
1.688,0.001253962517,
1.69,0.001379728317,
1.692,0.001195371151,
1.694,0.001306831837,
1.696,0.001296401024,
1.698,0.001158177853,
1.7,0.001055121422,
1.702,0.001005232334,
1.704,0.00129032135,
1.706,0.0009968280792,
1.708,0.0009949207306,
1.71,0.001009702682,
1.712,0.0009558796883,
1.714,0.001031517982,
1.716,0.0008845329285,
1.718,0.0008831620216,
1.72,0.0009575486183,
1.722,0.0007829666138,
1.724,0.0007881522179,
1.726,0.000868499279,
1.728,0.0007521510124,
1.73,0.0007899999619,
1.732,0.0007445216179,
1.734,0.001074075699,
1.736,0.0008039474487,
1.738,0.0006754994392,
1.74,0.0008566975594,
1.742,0.0009417533875,
1.744,0.0007720589638,
1.746,0.001057863235,
1.748,0.0007830262184,
1.75,0.0008613467216,
1.752,0.001100718975,
1.754,0.0009180307388,
1.756,0.001022458076,
1.758,0.001056432724,
1.76,0.0009258389473,
1.762,0.001262784004,
1.764,0.001179695129,
1.766,0.001161456108,
1.768,0.001190960407,
1.77,0.00127863884,
1.772,0.001516759396,
1.774,0.001286149025,
1.776,0.001688957214,
1.778,0.001216709614,
1.78,0.001622676849,
1.782,0.001410424709,
1.784,0.001668214798,
1.786,0.001436114311,
1.788,0.001476168633,
1.79,0.001532673836,
1.792,0.001585245132,
1.794,0.001666665077,
1.796,0.00152182579,
1.798,0.001706421375,
1.8,0.001321613789,
1.802,0.001775324345,
1.804,0.001481413841,
1.806,0.001815021038,
1.808,0.001634955406,
1.81,0.002310395241,
1.812,0.001691222191,
1.814,0.002153933048,
1.816,0.001749694347,
1.818,0.002107977867,
1.82,0.00159150362,
1.822,0.001938760281,
1.824,0.001749992371,
1.826,0.00208234787,
1.828,0.001802027225,
1.83,0.001669585705,
1.832,0.001836121082,
1.834,0.001826643944,
1.836,0.001949608326,
1.838,0.001622796059,
1.84,0.001352965832,
1.842,0.001602053642,
1.844,0.002268254757,
1.846,0.00157725811,
1.848,0.001070082188,
1.85,0.001636505127,
1.852,0.002411544323,
1.854,0.001481175423,
1.856,0.00225508213,
1.858,0.00143879652,
1.86,0.002007901669,
1.862,0.001731276512,
1.864,0.001791715622,
1.866,0.001530170441,
1.868,0.001508951187,
1.87,0.001709103584,
1.872,0.001393795013,
1.874,0.001733541489,
1.876,0.001423537731,
1.878,0.001933693886,
1.88,0.001229405403,
1.882,0.001316189766,
1.884,0.001136660576,
1.886,0.002212107182,
1.888,0.00104868412,
1.89,0.001965463161,
1.892,0.0008597970009,
1.894,0.001914203167,
1.896,0.001072883606,
1.898,0.001516103745,
1.9,0.0008255839348,
1.902,0.0011972785,
1.904,0.0008907318115,
1.906,0.001180529594,
1.908,0.0009133815765,
1.91,0.0008620023727,
1.912,0.001053869724,
1.914,0.0006008148193,
1.916,0.0006346702576,
1.918,0.0004056096077,
1.92,-0.0005615353584,
1.922,0.0004771947861,
1.924,0.0002729892731,
1.926,0.0006362199783,
1.928,0.001030921936,
1.93,0.0002641677856,
1.932,0.000875890255,
1.934,0.0003526806831,
1.936,0.0004886388779,
1.938,0.0002166032791,
1.94,0.0004985332489,
1.942,0.0001530647278,
1.944,0.000122487545,
1.946,0.0003250837326,
1.948,-9.81092453e-05,
1.95,0.0003345012665,
1.952,-0.0001712441444,
1.954,0.0004015564919,
1.956,-0.0001373887062,
1.958,-0.0007879734039,
1.96,-0.0003937482834,
1.962,0.0007025003433,
1.964,-0.0002527832985,
1.966,0.0002680420876,
1.968,-0.0001373291016,
1.97,0.0002102255821,
1.972,-0.0002408027649,
1.974,-0.000148832798,
1.976,-3.07559967e-05,
1.978,-9.447336197e-05,
1.98,-0.0001913905144,
1.982,-0.0004087686539,
1.984,1.633167267e-05,
1.986,-0.0002618432045,
1.988,0.0003651380539,
1.99,-0.0003037452698,
1.992,0.0005145668983,
1.994,-0.0002851486206,
1.996,-0.0003401041031,
1.998,-0.0001263022423,
