x0000,y0000
0.46,0.001532524824,
0.462,0.001459538937,
0.464,0.001813024282,
0.466,0.001988530159,
0.468,0.00181183219,
0.47,0.00093755126,
0.472,0.001742005348,
0.474,0.0009307861328,
0.476,0.001575171947,
0.478,0.000568985939,
0.48,0.001483947039,
0.482,0.0006194412708,
0.484,0.001535177231,
0.486,0.0007716715336,
0.488,0.001181602478,
0.49,0.000865906477,
0.492,0.001339435577,
0.494,0.001134961843,
0.496,0.001220852137,
0.498,0.0012332201,
0.5,0.0009787082672,
0.502,0.001218795776,
0.504,0.0008527636528,
0.506,0.001138091087,
0.508,0.0008525252342,
0.51,0.001179754734,
0.512,0.001183629036,
0.514,0.001308858395,
0.516,0.002018868923,
0.518,0.001044511795,
0.52,0.002104341984,
0.522,0.001250088215,
0.524,0.0006829500198,
0.526,0.0009098649025,
0.528,0.0006433725357,
0.53,0.001150667667,
0.532,0.000879406929,
0.534,0.001295864582,
0.536,0.0008968710899,
0.538,0.000928401947,
0.54,0.001202821732,
0.542,0.0009760260582,
0.544,0.001350581646,
0.546,0.0009174346924,
0.548,0.00115019083,
0.55,0.0008721351624,
0.552,0.001353502274,
0.554,0.0009453892708,
0.556,0.001448512077,
0.558,0.0002790093422,
0.56,0.001410841942,
0.562,0.001014888287,
0.564,0.00125515461,
0.566,0.0009977817535,
0.568,0.001233696938,
0.57,0.0007206201553,
0.572,0.001336038113,
0.574,0.0009325742722,
0.576,0.00129956007,
0.578,0.001149833202,
0.58,0.001272320747,
0.582,0.001454532146,
0.584,0.001268744469,
0.586,0.001303672791,
0.588,0.001332998276,
0.59,0.001582801342,
0.592,0.001251041889,
0.594,0.001507997513,
0.596,0.00106960535,
0.598,0.001588046551,
0.6,0.001086354256,
0.602,0.001417040825,
0.604,0.0008934140205,
0.606,0.001544117928,
0.608,0.001160502434,
0.61,0.0016066432,
0.612,0.001205801964,
0.614,0.0015873909,
0.616,0.001128137112,
0.618,0.001693546772,
0.62,0.001311779022,
0.622,0.001561045647,
0.624,0.001693427563,
0.626,0.001827478409,
0.628,0.001818835735,
0.63,0.001673877239,
0.632,0.00172072649,
0.634,0.001733362675,
0.636,0.001999974251,
0.638,0.001801788807,
0.64,0.002059280872,
0.642,0.00187265873,
0.644,0.002001106739,
0.646,0.002299010754,
0.648,0.001891195774,
0.65,0.001836657524,
0.652,0.001982569695,
0.654,0.001700103283,
0.656,0.002097845078,
0.658,0.001830935478,
0.66,0.002082943916,
0.662,0.001954495907,
0.664,0.001963913441,
0.666,0.001927018166,
0.668,0.001859724522,
0.67,0.001637995243,
0.672,0.001900434494,
0.674,0.002028942108,
0.676,0.001865386963,
0.678,0.001733779907,
0.68,0.001823544502,
0.682,0.001720547676,
0.684,0.001644790173,
0.686,0.001788973808,
0.688,0.001818060875,
0.69,0.001507103443,
0.692,0.001554787159,
0.694,0.001673340797,
0.696,0.001457452774,
0.698,0.001401543617,
0.7,0.001541137695,
0.702,0.001387774944,
0.704,0.001437306404,
0.706,0.001261532307,
0.708,0.001372456551,
0.71,0.001350224018,
0.712,0.001163840294,
0.714,0.001227259636,
0.716,0.001283347607,
0.718,0.001313149929,
0.72,0.00115942955,
0.722,0.001346468925,
0.724,0.001078784466,
0.726,0.0007995963097,
0.728,0.001110196114,
0.73,0.001150071621,
0.732,0.001170814037,
0.734,0.0007681250572,
0.736,0.001125395298,
0.738,0.001599371433,
0.74,0.001308619976,
0.742,0.001460194588,
0.744,0.00110578537,
0.746,0.001432299614,
0.748,0.001464366913,
0.75,0.001491725445,
0.752,0.001503586769,
0.754,0.001462697983,
0.756,0.001511514187,
0.758,0.001228630543,
0.76,0.00147408247,
0.762,0.001385688782,
0.764,0.001602530479,
0.766,0.001429736614,
0.768,0.001858711243,
0.77,0.001467108727,
0.772,0.002129375935,
0.774,0.001365423203,
0.776,0.001336097717,
0.778,0.001639723778,
0.78,0.001807749271,
0.782,0.001644790173,
0.784,0.002150774002,
0.786,0.00168210268,
0.788,0.002042531967,
0.79,0.001643717289,
0.792,0.001898527145,
0.794,0.001605570316,
0.796,0.001889109612,
0.798,0.001834273338,
0.8,0.001614034176,
0.802,0.00183069706,
0.804,0.001745343208,
0.806,0.002086341381,
0.808,0.001608848572,
0.81,0.002090096474,
0.812,0.001737296581,
0.814,0.002360701561,
0.816,0.001617789268,
0.818,0.002624630928,
0.82,0.001741826534,
0.822,0.002263247967,
0.824,0.001747906208,
0.826,0.002650558949,
0.828,0.001744925976,
0.83,0.002480268478,
0.832,0.001732170582,
0.834,0.002187311649,
0.836,0.001829922199,
0.838,0.002135753632,
0.84,0.00178539753,
0.842,0.001937031746,
0.844,0.001842260361,
0.846,0.00176012516,
0.848,0.001897037029,
0.85,0.001904964447,
0.852,0.001954197884,
0.854,0.001530468464,
0.856,0.002166926861,
0.858,0.00148832798,
0.86,0.0005713701248,
0.862,0.001443505287,
0.864,0.002496302128,
0.866,0.001401782036,
0.868,0.002453267574,
0.87,0.001637041569,
0.872,0.002289175987,
0.874,0.001236557961,
0.876,0.00181812048,
0.878,0.001073479652,
0.88,0.001758158207,
0.882,0.001322746277,
0.884,0.001423120499,
0.886,0.001232385635,
0.888,0.001551389694,
0.89,0.001586556435,
0.892,0.001224219799,
0.894,0.001490116119,
0.896,0.0008910894394,
0.898,0.001598954201,
0.9,0.0009459257126,
0.902,0.001738667488,
0.904,0.0007601976395,
0.906,0.001289784908,
0.908,0.0008535981178,
0.91,0.001666247845,
0.912,0.0007739663124,
0.914,0.001474678516,
0.916,0.0006249547005,
0.918,0.001189827919,
0.92,0.0006023645401,
0.922,0.0007754564285,
0.924,0.0002229213715,
0.926,0.0006439685822,
0.928,0.0005577802658,
0.93,0.00034481287,
0.932,0.0005685091019,
0.934,0.0001625418663,
0.936,0.0007376670837,
0.938,-0.0001109838486,
0.94,-0.001047551632,
0.942,-0.0001149177551,
0.944,0.0005505681038,
0.946,-0.0002031326294,
0.948,-0.0001046657562,
0.95,0.0002527236938,
0.952,0.001055777073,
0.954,-0.0001205205917,
0.956,0.0006292462349,
0.958,-0.0004400014877,
0.96,0.0006886720657,
0.962,-0.0001366734505,
0.964,0.0001975893974,
0.966,-0.0002615451813,
0.968,-3.71336937e-05,
0.97,-0.0002024769783,
0.972,-0.0003315806389,
0.974,2.801418304e-06,
0.976,-0.000236928463,
0.978,0.0002989172935,
0.98,-0.0003078579903,
0.982,0.0005254149437,
0.984,-0.0002036094666,
0.986,0.001035749912,
0.988,-6.33597374e-05,
0.99,-0.0006391406059,
0.992,-0.0001524686813,
0.994,0.0001693367958,
0.996,-0.0001326203346,
0.998,0.001259326935,
1,7.005175576e-05,
1.002,0.001085849479,
1.004,0.0001898366027,
1.006,0.000848592259,
1.008,0.0004682615399,
1.01,0.0008148923516,
1.012,0.0005071004853,
1.014,0.0004830621183,
1.016,0.0008227992803,
1.018,0.0003602728248,
1.02,0.0007247403264,
1.022,0.0005896314979,
1.024,0.001103127375,
1.026,0.0005178470165,
1.028,0.001415427774,
1.03,0.0005407594144,
1.032,0.001619540155,
1.034,0.0006427541375,
1.036,0.001550480723,
1.038,0.0006578974426,
1.04,0.001393996179,
1.042,0.0008505918086,
1.044,0.001364443451,
1.046,0.0009087398648,
1.048,0.001395091414,
1.05,0.001036200672,
1.052,0.001472204924,
1.054,0.001011881977,
1.056,0.001287870109,
1.058,0.001394819468,
1.06,0.001516152173,
1.062,0.001375667751,
1.064,0.001115433872,
1.066,0.001354567707,
1.068,0.00122513622,
1.07,0.001573786139,
1.072,0.001320816576,
1.074,0.000493042171,
1.076,0.001174740493,
1.078,0.001798808575,
1.08,0.001263529062,
1.082,0.002105347812,
1.084,0.001336678863,
1.086,0.001816526055,
1.088,0.001265443861,
1.09,0.001825876534,
1.092,0.001419611275,
1.094,0.001603104174,
1.096,0.001446157694,
1.098,0.001538917422,
1.1,0.001418322325,
1.102,0.001374281943,
1.104,0.001536533237,
1.106,0.001419961452,
1.108,0.001579560339,
1.11,0.001517653465,
1.112,0.001824215055,
1.114,0.001296661794,
1.116,0.001698382199,
1.118,0.001583606005,
1.12,0.001576818526,
1.122,0.001340337098,
1.124,0.001587770879,
1.126,0.001372098923,
1.128,0.001517802477,
1.13,0.001352921128,
1.132,0.001575216651,
1.134,0.001279592514,
1.136,0.001531362534,
1.138,0.001375034451,
1.14,0.00139208138,
1.142,0.001297876239,
1.144,0.001306921244,
1.146,0.001310989261,
1.148,0.001172780991,
1.15,0.001196324825,
1.152,0.001023963094,
1.154,0.001003712416,
1.156,0.001085191965,
1.158,0.001047849655,
1.16,0.0009054243565,
1.162,0.000546887517,
1.164,0.001102998853,
1.166,0.0009213536978,
1.168,0.0008955448866,
1.17,0.001008883119,
1.172,0.0007817000151,
1.174,0.000801935792,
1.176,0.0006422698498,
1.178,0.0005412399769,
1.18,0.0006945580244,
1.182,0.0005578696728,
1.184,0.0006583034992,
1.186,0.0005054473877,
1.188,0.0006222426891,
1.19,0.0006468445063,
1.192,0.0003958493471,
1.194,0.0004331320524,
1.196,0.000228330493,
1.198,0.0003160983324,
1.2,0.0002983957529,
1.202,0.0002624988556,
1.204,0.0001046061516,
1.206,0.0003251284361,
1.208,8.083879948e-05,
1.21,-2.816319466e-05,
1.212,-7.246434689e-05,
1.214,2.69562006e-05,
1.216,-0.0001561790705,
1.218,-5.453824997e-06,
1.22,5.774199963e-05,
1.222,-0.0001128911972,
1.224,-0.0001004040241,
1.226,-0.0001509487629,
1.228,1.356005669e-06,
1.23,-0.0001222342253,
1.232,0.0001202374697,
1.234,-0.0003065913916,
1.236,-0.0002359896898,
1.238,-0.0003304332495,
1.24,-0.0002010017633,
1.242,-0.0007646679878,
1.244,-9.080767632e-05,
1.246,-0.0006115585566,
1.248,-0.0003162622452,
1.25,-0.0006926953793,
1.252,-0.0002707540989,
1.254,-0.0006104707718,
1.256,-0.0004154145718,
1.258,-0.0008317828178,
1.26,-0.0002823174,
1.262,-0.0006049871445,
1.264,-0.0004649162292,
1.266,-0.0002382993698,
1.268,-0.0002527832985,
1.27,-0.0003864467144,
1.272,-0.0005002915859,
1.274,-0.0002430975437,
1.276,-0.0004160702229,
1.278,-0.0001519322395,
1.28,-0.000373095274,
1.282,-0.0001513361931,
1.284,-0.0005432069302,
1.286,-0.0002680420876,
1.288,-0.0005245804787,
1.29,-0.0001970231533,
1.292,-0.0007580220699,
1.294,-1.737475395e-05,
1.296,-0.000582754612,
1.298,-6.777048111e-05,
1.3,-0.0004012584686,
1.302,3.087520599e-05,
1.304,-0.0002091526985,
1.306,3.397464752e-06,
1.308,-0.0001222193241,
1.31,-1.847743988e-05,
1.312,9.760260582e-05,
1.314,8.594989777e-05,
1.316,0.0002090930939,
1.318,0.0001905858517,
1.32,0.0004453063011,
1.322,0.000714302063,
1.324,0.0004331469536,
1.326,0.0004031956196,
1.328,0.0005535185337,
1.33,0.001373976469,
1.332,0.0004850625992,
1.334,-4.914402962e-05,
1.336,0.0006876289845,
1.338,0.0001520812511,
1.34,0.0006442666054,
1.342,0.0003868043423,
1.344,0.0007582902908,
1.346,0.000686943531,
1.348,0.0006687343121,
1.35,0.0008417367935,
1.352,0.0006468594074,
1.354,0.00103482604,
1.356,0.0009329319,
1.358,0.001175016165,
1.36,0.0005672872066,
1.362,0.001092135906,
1.364,0.0006327927113,
1.366,0.001485437155,
1.368,0.0001984536648,
1.37,0.001557946205,
1.372,0.0007198154926,
1.374,0.001505464315,
1.376,0.0007243454456,
1.378,0.001566886902,
1.38,0.001015990973,
1.382,0.001857340336,
1.384,0.001461684704,
1.386,0.001922607422,
1.388,0.001394033432,
1.39,0.001710236073,
1.392,0.001838982105,
1.394,0.00193759799,
1.396,0.002065986395,
1.398,0.001689553261,
1.4,0.002174884081,
1.402,0.001558542252,
1.404,0.002434641123,
1.406,0.001537054777,
1.408,0.002133607864,
1.41,0.002910912037,
1.412,0.002425730228,
1.414,0.001309037209,
1.416,0.002465307713,
1.418,0.001047819853,
1.42,0.002224773169,
1.422,0.001422375441,
1.424,0.00226354599,
1.426,0.00163936615,
1.428,0.002321779728,
1.43,0.001754283905,
1.432,0.002027332783,
1.434,0.001905143261,
1.436,0.002019613981,
1.438,0.001873731613,
1.44,0.001906812191,
1.442,0.001850187778,
1.444,0.002056956291,
1.446,0.002182364464,
1.448,0.001401185989,
1.45,0.002077519894,
1.452,0.001349031925,
1.454,0.001953125,
1.456,0.0007201731205,
1.458,0.001652240753,
1.46,0.0008779466152,
1.462,0.001962602139,
1.464,0.0009275078773,
1.466,0.001822769642,
1.468,0.001132428646,
1.47,0.001760900021,
1.472,0.001376599073,
1.474,0.001523315907,
1.476,0.001487672329,
1.478,0.001321077347,
1.48,0.001284688711,
1.482,0.00118637085,
1.484,0.001552820206,
1.486,0.0008942186832,
1.488,0.001367628574,
1.49,0.0004352331161,
1.492,0.001523256302,
1.494,0.001498788595,
1.496,0.001121014357,
1.498,0.0009963512421,
1.5,0.001339435577,
1.502,0.0003911852837,
1.504,0.001262009144,
1.506,0.0008413791656,
1.508,0.001099586487,
1.51,0.0008759498596,
1.512,0.001114964485,
1.514,0.001079320908,
1.516,0.0008527040482,
1.518,0.001173198223,
1.52,0.0009063482285,
1.522,0.001411378384,
1.524,0.0008724927902,
1.526,0.001189410686,
1.528,0.0007165074348,
1.53,0.001130104065,
1.532,0.001600146294,
1.534,0.001423895359,
1.536,0.0003426074982,
1.538,0.001055717468,
1.54,0.0005123019218,
1.542,0.001227080822,
1.544,0.0005612969398,
1.546,0.001307189465,
1.548,0.0007782578468,
1.55,0.001101672649,
1.552,0.0009895563126,
1.554,0.001071155071,
1.556,0.001073896885,
1.558,0.0009109377861,
1.56,0.001285552979,
1.562,0.001013994217,
1.564,0.001129031181,
1.566,0.0009959340096,
1.568,0.001100122929,
1.57,0.0008521676064,
1.572,0.001201570034,
1.574,0.0009517669678,
1.576,0.001294195652,
1.578,0.0007126331329,
1.58,0.001264929771,
1.582,0.0007565617561,
1.584,0.001243591309,
1.586,0.001079618931,
1.588,0.00132137537,
1.59,0.000992834568,
1.592,0.001360416412,
1.594,0.001147925854,
1.596,0.001420855522,
1.598,0.001397073269,
1.6,0.001312077045,
1.602,0.001398146152,
1.604,0.001355886459,
1.606,0.001586735249,
1.608,0.00141108036,
1.61,0.001653075218,
1.612,0.001053333282,
1.614,0.001604497433,
1.616,0.00173252821,
1.618,0.001824557781,
1.62,0.00153785944,
1.622,0.001735329628,
1.624,0.001519858837,
1.626,0.001584947109,
1.628,0.001553595066,
1.63,0.001818478107,
1.632,0.001837790012,
1.634,0.001923143864,
1.636,0.001784205437,
1.638,0.001875936985,
1.64,0.001851558685,
1.642,0.001830041409,
1.644,0.001965641975,
1.646,0.001900076866,
1.648,0.002015769482,
1.65,0.001852810383,
1.652,0.001956880093,
1.654,0.002104759216,
1.656,0.002153217793,
1.658,0.001881659031,
1.66,0.00224083662,
1.662,0.001806974411,
1.664,0.001880049706,
1.666,0.001891434193,
1.668,0.002129554749,
1.67,0.001810848713,
1.672,0.001821279526,
1.674,0.001889705658,
1.676,0.001611828804,
1.678,0.001835107803,
1.68,0.001772165298,
1.682,0.001731336117,
1.684,0.001665055752,
1.686,0.001718103886,
1.688,0.001502454281,
1.69,0.00152784586,
1.692,0.001569211483,
1.694,0.001430034637,
1.696,0.001425206661,
1.698,0.001423060894,
1.7,0.001468718052,
1.702,0.001313984394,
1.704,0.001266539097,
1.706,0.001124441624,
1.708,0.001159608364,
1.71,0.001294732094,
1.712,0.001185119152,
1.714,0.001248717308,
1.716,0.001202940941,
1.718,0.001098513603,
1.72,0.001043498516,
1.722,0.001227736473,
1.724,0.001061439514,
1.726,0.001127362251,
1.728,0.001046001911,
1.73,0.001302361488,
1.732,0.001143991947,
1.734,0.001577317715,
1.736,0.001203477383,
1.738,0.001553356647,
1.74,0.001273989677,
1.742,0.001591742039,
1.744,0.001236319542,
1.746,0.001615583897,
1.748,0.00131636858,
1.75,0.001673460007,
1.752,0.001405358315,
1.754,0.001479268074,
1.756,0.001573204994,
1.758,0.001435160637,
1.76,0.001607239246,
1.762,0.001360297203,
1.764,0.001341879368,
1.766,0.001401782036,
1.768,0.001754641533,
1.77,0.00141197443,
1.772,0.001971781254,
1.774,0.001563966274,
1.776,0.001861333847,
1.778,0.001473486423,
1.78,0.002024412155,
1.782,0.001438617706,
1.784,0.002383828163,
1.786,0.001639127731,
1.788,0.002053260803,
1.79,0.001757264137,
1.792,0.001945137978,
1.794,0.001631081104,
1.796,0.001758038998,
1.798,0.001841723919,
1.8,0.001620829105,
1.802,0.001960992813,
1.804,0.001742064953,
1.806,0.002083599567,
1.808,0.00185662508,
1.81,0.002208769321,
1.812,0.001742422581,
1.814,0.001118600368,
1.816,0.001868665218,
1.818,0.002001404762,
1.82,0.001873373985,
1.822,0.002506256104,
1.824,0.001745402813,
1.826,0.002225935459,
1.828,0.00172072649,
1.83,0.002215027809,
1.832,0.001726746559,
1.834,0.002071321011,
1.836,0.001823365688,
1.838,0.001880466938,
1.84,0.001882255077,
1.842,0.001784563065,
1.844,0.002102673054,
1.846,0.001752018929,
1.848,0.002404212952,
1.85,0.001774311066,
1.852,0.001168489456,
1.854,0.001796007156,
1.856,0.002675175667,
1.858,0.001601099968,
1.86,0.002397358418,
1.862,0.0016284585,
1.864,0.002211034298,
1.866,0.001749753952,
1.868,0.001925468445,
1.87,0.001586139202,
1.872,0.001752257347,
1.874,0.0015797019,
1.876,0.001460015774,
1.878,0.001693487167,
1.88,0.001404821873,
1.882,0.001711428165,
1.884,0.001082241535,
1.886,0.0006086826324,
1.888,0.0009818077087,
1.89,0.001803100109,
1.892,0.001048386097,
1.894,0.001243889332,
1.896,0.0008381009102,
1.898,0.001984596252,
1.9,0.001070380211,
1.902,0.001710653305,
1.904,0.0008906126022,
1.906,0.001434922218,
1.908,0.0007801651955,
1.91,0.001173377037,
1.912,0.0009154677391,
1.914,0.001044094563,
1.916,0.0008732676506,
1.918,0.0006076693535,
1.92,0.001031577587,
1.922,0.0005576014519,
1.924,0.0008510947227,
1.926,0.000176012516,
1.928,0.0009370446205,
1.93,0.0001559853554,
1.932,0.001468002796,
1.934,0.0001565814018,
1.936,0.00118470192,
1.938,-2.282857895e-05,
1.94,0.001001775265,
1.942,7.164478302e-05,
1.944,0.0008038282394,
1.946,-0.0001095533371,
1.948,0.0002419948578,
1.95,-0.0001022219658,
1.952,0.0005068182945,
1.954,-4.017353058e-05,
1.956,0.0001354217529,
1.958,0.0001143813133,
1.96,-7.218122482e-05,
1.962,0.0003450512886,
1.964,-0.000375688076,
1.966,0.0003701448441,
1.968,-0.0002858638763,
1.97,0.0006736516953,
1.972,-0.000186085701,
1.974,0.0003241896629,
1.976,-0.0003662109375,
1.978,0.000905752182,
1.98,-0.0001977682114,
1.982,0.0007122755051,
1.984,-0.0001342892647,
1.986,0.000590801239,
1.988,-6.085634232e-05,
1.99,0.0005943775177,
1.992,1.07884407e-05,
1.994,4.732608795e-05,
1.996,0.0002001523972,
1.998,0.0001749992371,
