x0000,y0000,x0001,y0001,x0002,y0002
211,0.001041203737,211,0.210447371,211,0.2114885747,
212,0.001821652055,212,0.2106612027,212,0.2124828547,
213,0.001021236181,213,0.2124557197,213,0.2134769559,
214,0.001252055168,214,0.2132190168,214,0.214471072,
215,0.001028031111,215,0.2144373059,215,0.215465337,
216,0.0005676448345,216,0.2158917189,216,0.2164593637,
217,0.001112446189,217,0.2163411081,217,0.2174535543,
218,0.001439452171,218,0.2170082033,218,0.2184476554,
219,0.001219034195,219,0.2182227373,219,0.2194417715,
220,0.0007266551256,220,0.2197092175,220,0.2204358727,
221,0.001308366656,221,0.2201216221,221,0.2214299887,
222,0.001175075769,222,0.2212491035,222,0.2224241793,
223,0.0009645074606,223,0.222453773,223,0.2234182805,
224,0.0009254217148,224,0.2234869003,224,0.224412322,
225,0.0012114048,225,0.2241949439,225,0.2254063487,
226,0.001278087497,226,0.225122124,226,0.2264002115,
227,0.001168906689,227,0.2262252569,227,0.2273941636,
228,0.0009695738554,228,0.2274185419,228,0.2283881158,
229,0.001505181193,229,0.2278767228,229,0.229381904,
230,0.001296117902,230,0.2290796638,230,0.2303757817,
231,0.001188069582,231,0.2301814258,231,0.2313694954,
232,0.001169934869,232,0.2311934233,232,0.2323633581,
233,0.001333996654,233,0.2320230007,233,0.2333569974,
234,0.001316070557,234,0.2330347896,234,0.2343508601,
235,0.001112028956,235,0.2342327833,235,0.2353448123,
236,0.0009943991899,236,0.2353442907,236,0.2363386899,
237,0.00143776834,237,0.2358948588,237,0.2373326272,
238,0.001424744725,238,0.2369017601,238,0.2383265048,
239,0.001127302647,239,0.2381931543,239,0.239320457,
240,0.001280501485,240,0.2390340567,240,0.2403145581,
241,0.001629978418,241,0.2396786213,241,0.2413085997,
242,0.001341342926,242,0.2409614325,242,0.2423027754,
243,0.001042872667,243,0.2422540188,243,0.2432968915,
244,0.001190200448,244,0.2431008816,244,0.244291082,
245,0.001541018486,245,0.2437444925,245,0.245285511,
246,0.001432836056,246,0.24484694,246,0.2462797761,
247,0.0007934421301,247,0.246480763,247,0.2472742051,
248,0.001350447536,248,0.2469182611,248,0.2482687086,
249,0.001353472471,249,0.2479096651,249,0.2492631376,
250,0.001513212919,250,0.2487444878,250,0.2502577007,
251,0.001845836639,251,0.2494064569,251,0.2512522936,
252,0.001352876425,252,0.2508940101,252,0.2522468865,
253,0.001603811979,253,0.2516378164,253,0.2532416284,
254,0.001501083374,254,0.2527351379,254,0.2542362213,
255,0.001963794231,255,0.253267169,255,0.2552309632,
256,0.001572906971,256,0.2546527982,256,0.2562257051,
257,0.001654237509,257,0.2555661201,257,0.2572203577,
258,0.001540631056,258,0.2566746473,258,0.2582152784,
259,0.001246124506,259,0.2579638958,259,0.2592100203,
260,0.001617521048,260,0.2585872412,260,0.2602047622,
261,0.001793473959,261,0.2594060898,261,0.2611995637,
262,0.001500606537,262,0.2606937885,262,0.2621943951,
263,0.001411616802,263,0.2617774606,263,0.2631890774,
264,0.001791208982,264,0.2623927593,264,0.2641839683,
265,0.001788288355,265,0.2633904219,265,0.2651787102,
266,0.001569390297,266,0.2646042109,266,0.2661736012,
267,0.001531928778,267,0.2656365037,267,0.2671684325,
268,0.001664459705,268,0.2664988041,268,0.2681632638,
269,0.001617640257,269,0.2675404549,269,0.2691580951,
270,0.001670747995,270,0.2684821486,270,0.2701528966,
271,0.001479029655,271,0.2696686983,271,0.271147728,
272,0.001890748739,272,0.2702518106,272,0.2721425593,
273,0.001853823662,273,0.2712836266,273,0.2731374502,
274,0.001704961061,274,0.2724273205,274,0.2741322815,
275,0.001751959324,275,0.2733751535,275,0.2751271129,
276,0.001893818378,276,0.2742282748,276,0.2761220932,
277,0.001882940531,277,0.2752340436,277,0.2771169841,
278,0.001748353243,278,0.2763636112,278,0.2781119645,
279,0.001951247454,279,0.2771556973,279,0.2791069448,
280,0.001978427172,280,0.278123498,280,0.2801019251,
281,0.001856118441,281,0.2792409658,281,0.2810970843,
282,0.001917004585,282,0.2801751494,282,0.282092154,
283,0.002004116774,283,0.2810831666,283,0.2830872834,
284,0.002060174942,284,0.2820224762,284,0.2840826511,
285,0.002088725567,285,0.2829893827,285,0.2850781083,
286,0.001971155405,286,0.2841022611,286,0.2860734165,
287,0.001965939999,287,0.2851028442,287,0.2870687842,
288,0.002199918032,288,0.2858644128,288,0.2880643308,
289,0.001999050379,289,0.2870607376,289,0.289059788,
290,0.00183403492,290,0.2882212996,290,0.2900553346,
291,0.002125054598,291,0.2889258862,291,0.2910509408,
292,0.002253293991,292,0.2897931933,292,0.2920464873,
293,0.002044051886,293,0.290997982,293,0.2930420339,
294,0.001920640469,294,0.2921169996,294,0.2940376401,
295,0.002328902483,295,0.2927043438,295,0.2950332463,
296,0.002257287502,296,0.2937716842,296,0.2960289717,
297,0.002167999744,297,0.2948566675,297,0.2970246673,
298,0.002042889595,298,0.2959775329,298,0.2980204225,
299,0.002391457558,299,0.2966246605,299,0.299016118,
300,0.00233900547,300,0.2976730466,300,0.3000120521,
301,0.002241969109,301,0.298766017,301,0.3010079861,
302,0.00224763155,302,0.2997562885,302,0.3020039201,
303,0.002257287502,303,0.300742507,303,0.3029997945,
304,0.00220862031,304,0.3017870188,304,0.3039956391,
305,0.002082020044,305,0.3029095531,305,0.3049915731,
306,0.002124488354,306,0.3038628697,306,0.3059873581,
307,0.002330154181,307,0.3046530485,307,0.3069832027,
308,0.002160996199,308,0.3058181405,308,0.3079791367,
309,0.002488315105,309,0.3064866066,309,0.3089749217,
310,0.002316623926,310,0.3076541424,310,0.3099707663,
311,0.002357274294,311,0.3086093664,311,0.3109666407,
312,0.002312630415,312,0.3096499443,312,0.3119625747,
313,0.002357035875,313,0.3106014729,313,0.3129585087,
314,0.002134799957,314,0.3118197918,314,0.3139545918,
315,0.002207756042,315,0.3127429485,315,0.3149507046,
316,0.002255320549,316,0.3136916161,316,0.3159469366,
317,0.002085387707,317,0.3148577213,317,0.316943109,
318,0.002223849297,318,0.3157154322,318,0.3179392815,
319,0.002179831266,319,0.316755712,319,0.3189355433,
320,0.002312719822,320,0.3176190853,320,0.3199318051,
321,0.002312660217,321,0.3186153769,321,0.3209280372,
322,0.002016246319,322,0.3199081421,322,0.3219243884,
323,0.002181887627,323,0.3207389116,323,0.3229207993,
324,0.002191066742,324,0.321726203,324,0.3239172697,
325,0.00192207098,325,0.3229916096,325,0.3249136806,
326,0.002042293549,326,0.3238680363,326,0.3259103298,
327,0.002131998539,327,0.3247749805,327,0.3269069791,
328,0.001964688301,328,0.32593894,328,0.3279036283,
329,0.001956492662,329,0.3269436359,329,0.3289001286,
330,0.002065002918,330,0.3278316855,330,0.3298966885,
331,0.002082228661,331,0.3288111091,331,0.3308933377,
332,0.001940429211,332,0.3299495578,332,0.331889987,
333,0.001865625381,333,0.3310209513,333,0.3328865767,
334,0.002033889294,334,0.3318493366,334,0.3338832259,
335,0.002001881599,335,0.3328779936,335,0.3348798752,
336,0.00176730752,336,0.3341093063,336,0.3358766139,
337,0.001867860556,337,0.3350054026,337,0.3368732631,
338,0.001800477505,338,0.3360693455,338,0.337869823,
339,0.001806735992,339,0.3370597363,339,0.3388664722,
340,0.001781851053,340,0.3380814195,340,0.3398632705,
341,0.001671642065,341,0.3391882181,341,0.3408598602,
342,0.001835614443,342,0.3400209546,342,0.3418565691,
343,0.001681685448,343,0.3411716223,343,0.3428533077,
344,0.001674264669,344,0.3421757817,344,0.3438500464,
345,0.001619100571,345,0.3432277441,345,0.3448468447,
346,0.001694381237,346,0.3441491127,346,0.3458434939,
347,0.001627713442,347,0.3452125788,347,0.3468402922,
348,0.001623541117,348,0.3462136388,348,0.3478371799,
349,0.001582235098,349,0.3472518325,349,0.3488340676,
350,0.001453578472,350,0.3483774662,350,0.3498310447,
351,0.001514166594,351,0.3493138552,351,0.3508280218,
352,0.001519262791,352,0.3503057957,352,0.3518250585,
353,0.00160202384,353,0.3512202501,353,0.352822274,
354,0.001409620047,354,0.3524098396,354,0.3538194597,
355,0.001343876123,355,0.3534728885,355,0.3548167646,
356,0.001543134451,356,0.3542708158,356,0.3558139503,
357,0.001426339149,357,0.3553850651,357,0.3568114042,
358,0.001364797354,358,0.3564441204,358,0.3578089178,
359,0.001439005136,359,0.3573675156,359,0.3588065207,
360,0.001511901617,360,0.358292222,360,0.3598041236,
361,0.001319378614,361,0.359482348,361,0.3608017266,
362,0.00132843852,362,0.3604711294,362,0.3617995679,
363,0.001270592213,363,0.3615267277,363,0.3627973199,
364,0.001144975424,364,0.3626502752,364,0.3637952507,
365,0.001345872879,365,0.3634473085,365,0.3647931814,
366,0.001281857491,366,0.3645091653,366,0.3657910228,
367,0.001231819391,367,0.3655571938,367,0.3667890131,
368,0.001192510128,368,0.3665944338,368,0.3677869439,
369,0.001163929701,369,0.3676210046,369,0.3687849343,
370,0.0009760856628,370,0.368806839,370,0.3697829247,
371,0.001266151667,371,0.3695147634,371,0.370780915,
372,0.001047044992,372,0.3707319498,372,0.3717789948,
373,0.001159101725,373,0.3716179132,373,0.372777015,
374,0.0009270906448,374,0.3728479147,374,0.3737750053,
375,0.001137405634,375,0.3736355901,375,0.3747729957,
376,0.00111451745,376,0.3746563196,376,0.3757708371,
377,0.0009891986847,377,0.3757793307,377,0.3767685294,
378,0.0009796321392,378,0.3767870665,378,0.3777666986,
379,0.001095622778,379,0.3776689768,379,0.3787645996,
380,0.0009944140911,380,0.3787682652,380,0.3797626793,
381,0.0008336901665,381,0.3799266815,381,0.3807603717,
382,0.0009371340275,382,0.3808209896,382,0.3817581236,
383,0.000947445631,383,0.3818085194,383,0.382755965,
384,0.0008180737495,384,0.3829358816,384,0.3837539554,
385,0.0008055865765,385,0.3839462996,385,0.3847518861,
386,0.0008397102356,386,0.3849101067,386,0.3857498169,
387,0.000872194767,387,0.3858754635,387,0.3867476583,
388,0.0007666945457,388,0.3869788647,388,0.3877455592,
389,0.0008312761784,389,0.3879122138,389,0.38874349,
390,0.0008451342583,390,0.3888963461,390,0.3897414804,
391,0.0007507503033,391,0.3899887204,391,0.3907394707,
392,0.0007146000862,392,0.3910228014,392,0.3917374015,
393,0.0006814301014,393,0.3920539618,393,0.3927353919,
394,0.0005913376808,394,0.3931419849,394,0.3937333226,
395,0.0008555650711,395,0.3938758373,395,0.3947314024,
396,0.000747025013,396,0.3949824572,396,0.3957294822,
397,0.0007368028164,397,0.3959908485,397,0.3967276514,
398,0.0007272660732,398,0.3969985247,398,0.3977257907,
399,0.0008201599121,399,0.3979038,399,0.3987239599,
400,0.0007798671722,400,0.3989422321,400,0.3997220993,
401,0.0005967617035,401,0.4001235962,401,0.4007203579,
402,0.0007970929146,402,0.4009215832,402,0.4017186761,
403,0.0009164810181,403,0.4018005729,403,0.4027170539,
404,0.0005876719952,404,0.4031277895,404,0.4037154615,
405,0.0005756020546,405,0.404138267,405,0.4047138691,
406,0.00065356493,406,0.405058682,406,0.4057122469,
407,0.000818580389,407,0.4058921337,407,0.4067107141,
408,0.0006095170975,408,0.4070996046,408,0.4077091217,
409,0.0006480515003,409,0.4080594778,409,0.4087075293,
410,0.0007714927197,410,0.4089343548,410,0.4097058475,
411,0.0008932650089,411,0.4098109007,411,0.4107041657,
412,0.0006366074085,412,0.4110658765,412,0.4117024839,
413,0.0005974471569,413,0.4121033549,413,0.4127008021,
414,0.0007237493992,414,0.4129754305,414,0.4136991799,
415,0.0008351504803,415,0.4138623476,415,0.4146974981,
416,0.0005829930305,416,0.4151129127,416,0.4156959057,
417,0.000625371933,417,0.4160689116,417,0.4166942835,
418,0.0003992915154,418,0.4172933102,418,0.4176926017,
419,0.0007861256599,419,0.417904973,419,0.4186910987,
420,0.000659018755,420,0.4190305471,420,0.4196895659,
421,0.0006538629532,421,0.4200341702,421,0.4206880331,
422,0.0009249448776,422,0.4207614064,422,0.4216863513,
423,0.0009034872055,423,0.4217814207,423,0.4226849079,
424,0.0007449686527,424,0.4229383469,424,0.4236833155,
425,0.0009155273438,425,0.4237662554,425,0.4246817827,
426,0.0009453594685,426,0.4247350693,426,0.4256804287,
427,0.0007119774818,427,0.4259669185,427,0.426678896,
428,0.0006771981716,428,0.4270004034,428,0.4276776016,
429,0.001056671143,429,0.4276196361,429,0.4286763072,
430,0.0008488893509,430,0.4288261533,430,0.4296750426,
431,0.0009073317051,431,0.4297664165,431,0.4306737483,
432,0.0009351968765,432,0.430737257,432,0.4316724539,
433,0.0010227561,433,0.4316484928,433,0.4326712489,
434,0.001344919205,434,0.4323251247,434,0.4336700439,
435,0.001106381416,435,0.4335624576,435,0.434668839,
436,0.0009018480778,436,0.4347659349,436,0.435667783,
437,0.001144349575,437,0.4355223179,437,0.4366666675,
438,0.001326411963,438,0.4363391399,438,0.4376655519,
439,0.001101315022,439,0.4375631809,439,0.4386644959,
440,0.001079857349,440,0.4385834932,440,0.4396633506,
441,0.001312941313,441,0.4393492937,441,0.440662235,
442,0.001498222351,442,0.4401628971,442,0.4416611195,
443,0.001215696335,443,0.4414442778,443,0.4426599741,
444,0.001177698374,444,0.4424811602,444,0.4436588585,
445,0.001297593117,445,0.4433602095,445,0.4446578026,
446,0.001598924398,446,0.4440578222,446,0.4456567466,
447,0.001219600439,447,0.44543612,447,0.4466557205,
448,0.001390635967,448,0.4462640285,448,0.4476546645,
449,0.001352399588,449,0.447301209,449,0.4486536086,
450,0.001553297043,450,0.4480992556,450,0.4496525526,
451,0.001349121332,451,0.4493023157,451,0.450651437,
452,0.001490235329,452,0.4501601458,452,0.4516503811,
453,0.001651585102,453,0.4509978294,453,0.4526494145,
454,0.001703768969,454,0.4519445896,454,0.4536483586,
455,0.001315355301,455,0.4533318877,455,0.454647243,
456,0.001442581415,456,0.4542036057,456,0.4556461871,
457,0.001678198576,457,0.4549669623,457,0.4566451609,
458,0.001456171274,458,0.4561878443,458,0.4576440156,
459,0.00161537528,459,0.4570276737,459,0.458643049,
460,0.001444339752,460,0.4581976533,460,0.459641993,
461,0.001168578863,461,0.459472537,461,0.4606411159,
462,0.001526027918,462,0.4601141214,462,0.4616401494,
463,0.001488029957,463,0.4611512423,463,0.4626392722,
464,0.001542955637,464,0.462095499,464,0.4636384547,
465,0.002070397139,465,0.4625673294,465,0.4646377265,
466,0.001614004374,466,0.464022994,466,0.4656369984,
467,0.001455634832,467,0.4651806355,467,0.4666362703,
468,0.001614749432,468,0.4660209417,468,0.4676356912,
469,0.002016782761,469,0.4666184187,469,0.4686352015,
470,0.001671969891,470,0.4679627419,470,0.4696347117,
471,0.0016310215,471,0.4690032601,471,0.4706342816,
472,0.001883596182,472,0.4697503448,472,0.4716339409,
473,0.002018898726,473,0.4706147909,473,0.4726336896,
474,0.001758784056,474,0.4718745947,474,0.4736333787,
475,0.001728206873,475,0.4729049206,475,0.4746331275,
476,0.001981854439,476,0.4736511707,476,0.4756330252,
477,0.002147257328,477,0.4744855165,477,0.4766327739,
478,0.001848489046,478,0.4757841825,478,0.4776326716,
479,0.001827389002,479,0.4768050909,479,0.4786324799,
480,0.001896679401,480,0.4777356386,480,0.479632318,
481,0.002157688141,481,0.478474617,481,0.4806323051,
482,0.001764386892,482,0.479867816,482,0.4816322029,
483,0.001740515232,483,0.4808915257,483,0.482632041,
484,0.002090185881,484,0.4815417528,484,0.4836319387,
485,0.002067327499,485,0.4825644493,485,0.4846317768,
486,0.001951903105,486,0.4836797714,486,0.4856316745,
487,0.001838624477,487,0.4847929478,487,0.4866315722,
488,0.002376407385,488,0.485255003,488,0.4876314104,
489,0.002065271139,489,0.4865658879,489,0.4886311591,
490,0.001864135265,490,0.4877667427,490,0.489630878,
491,0.002032995224,491,0.4885976315,491,0.4906306267,
492,0.002286553383,492,0.489343822,492,0.4916303754,
493,0.0019723773,493,0.4906576872,493,0.4926300645,
494,0.001766175032,494,0.4918636084,494,0.4936297834,
495,0.001938462257,495,0.4926911592,495,0.4946296215,
