x0000,y0000,x0001,y0001,x0002,y0002
50,0.05114710331,50,0.04876177013,50,0.00238533318,
51,0.05215026438,51,0.04951985925,51,0.002630405128,
52,0.05315342173,52,0.05027103797,52,0.002882383764,
53,0.0541565828,53,0.05174221098,53,0.002414371818,
54,0.05515974388,54,0.05261315033,54,0.002546593547,
55,0.05616290495,55,0.05328093842,55,0.002881966531,
56,0.0571660623,56,0.05433900654,56,0.002827055752,
57,0.05816938356,57,0.05579000711,57,0.002379376441,
58,0.05917270109,58,0.05675281584,58,0.002419885248,
59,0.06017594039,59,0.05761816353,59,0.002557776868,
60,0.06117910147,60,0.058497224,60,0.002681877464,
61,0.06218249723,61,0.05963817611,61,0.00254432112,
62,0.06318581849,62,0.06059966236,62,0.00258615613,
63,0.06418905407,63,0.06177843362,63,0.002410620451,
64,0.06519205868,64,0.06265921146,64,0.002532847226,
65,0.0661952123,65,0.06368332356,65,0.002511888742,
66,0.06719845533,66,0.06446243823,66,0.002736017108,
67,0.06820161641,67,0.06624411792,67,0.001957498491,
68,0.06920477748,68,0.06670547277,68,0.002499304712,
69,0.0702078566,69,0.06772078574,69,0.002487070858,
70,0.07121101767,70,0.06860633194,70,0.002604685724,
71,0.07221417874,71,0.06927143037,71,0.002942748368,
72,0.0732171759,72,0.0705589056,72,0.002658270299,
73,0.07422033697,73,0.07177662849,73,0.002443708479,
74,0.07522333413,74,0.07260229439,74,0.002621039748,
75,0.0762264207,75,0.07328321785,75,0.002943202853,
76,0.07722934335,76,0.0749002099,76,0.002329133451,
77,0.07823234051,77,0.07565248758,77,0.002579852939,
78,0.07923526317,78,0.07640695572,78,0.00282830745,
79,0.08023826778,79,0.07716692984,79,0.003071337938,
80,0.08124110848,80,0.07878095657,80,0.002460151911,
81,0.08224394917,81,0.07982777059,81,0.002416178584,
82,0.08324671537,82,0.08024525642,82,0.003001458943,
83,0.08424955606,83,0.08146770298,83,0.00278185308,
84,0.08525239676,84,0.08276882023,84,0.002483576536,
85,0.08625531942,85,0.08367191255,85,0.002583406866,
86,0.08725816011,86,0.08478356153,86,0.002474598587,
87,0.08826100081,87,0.08555427194,87,0.002706728876,
88,0.089263767,88,0.08667595685,88,0.002587810159,
89,0.0902666077,89,0.08746843785,89,0.002798169851,
90,0.0912694484,90,0.08813652396,90,0.003132924438,
91,0.09227237105,91,0.08964675665,91,0.002625614405,
92,0.09327529371,92,0.09067280591,92,0.002602487803,
93,0.09427813441,93,0.09166619182,93,0.002611942589,
94,0.0952809006,94,0.09228242934,94,0.00299847126,
95,0.0962837413,95,0.09367603064,95,0.00260771066,
96,0.09728674591,96,0.0947291702,96,0.002557575703,
97,0.09828950465,97,0.09557118267,97,0.002718321979,
98,0.09929218888,98,0.09635004401,98,0.002942144871,
99,0.1002948731,99,0.09769594669,99,0.002598926425,
100,0.1012977138,100,0.09871721268,100,0.002580501139,
101,0.102300562,101,0.09959992021,101,0.002700641751,
102,0.1033033207,102,0.1005166993,102,0.002786621451,
103,0.1043060049,103,0.1018383801,103,0.002467624843,
104,0.1053088456,104,0.1028527617,104,0.002456083894,
105,0.1063116863,105,0.1038346887,105,0.002476997674,
106,0.1073146909,106,0.1046011001,106,0.00271359086,
107,0.1083174571,107,0.1059248075,107,0.002392649651,
108,0.109319903,108,0.1068992764,108,0.002420626581,
109,0.1103221849,109,0.1076627821,109,0.002659402788,
110,0.1113245487,110,0.1086113155,110,0.002713233232,
111,0.1123270765,111,0.1099414229,111,0.002385653555,
112,0.1133298427,112,0.1108863205,112,0.002443522215,
113,0.114332363,113,0.1120933965,113,0.002238966525,
114,0.1153348908,114,0.1128797829,114,0.002455107868,
115,0.1163376495,115,0.113926813,115,0.002410836518,
116,0.1173403338,116,0.1148529202,116,0.002487413585,
117,0.1183427796,117,0.1156708896,117,0.002671889961,
118,0.1193449125,118,0.1170361713,118,0.002308741212,
119,0.1203473508,119,0.1179810166,119,0.0023663342,
120,0.1213500351,120,0.118988052,120,0.002361983061,
121,0.1223527193,121,0.1196305603,121,0.002722159028,
122,0.1233552471,122,0.1210262179,122,0.002329029143,
123,0.1243576929,123,0.1222105771,123,0.002147115767,
124,0.1253604442,124,0.1228756011,124,0.002484843135,
125,0.1263633668,125,0.12367329,125,0.002690076828,
126,0.1273661405,126,0.1252119392,126,0.002154201269,
127,0.1283689737,127,0.1262059361,127,0.002163037658,
128,0.1293718964,128,0.1270556897,128,0.002316206694,
129,0.130374983,129,0.1280466318,129,0.00232835114,
130,0.1313780546,130,0.1290016025,130,0.002376452088,
131,0.1323810667,131,0.1302925795,131,0.002088487148,
132,0.1333840638,132,0.1310739517,132,0.002310112119,
133,0.1343872249,133,0.1321096718,133,0.002277553082,
134,0.135390386,134,0.1332647204,134,0.002125665545,
135,0.1363933086,135,0.1342102289,135,0.00218307972,
136,0.1373964697,136,0.1351144314,136,0.002282038331,
137,0.1383995414,137,0.1362092346,137,0.002190306783,
138,0.1394027025,138,0.1373030543,138,0.002099648118,
139,0.1404058635,139,0.1383878291,139,0.002018034458,
140,0.1414088607,140,0.1390473545,140,0.002361506224,
141,0.1424119473,141,0.1401821822,141,0.002229765058,
142,0.1434151083,142,0.1413917542,142,0.002023354173,
143,0.1444181949,143,0.1423151791,143,0.00210301578,
144,0.1454212666,144,0.1433284581,144,0.002092808485,
145,0.1464242637,145,0.1444467008,145,0.001977562904,
146,0.1474273503,146,0.1454669386,146,0.001960411668,
147,0.1484302729,147,0.1463677138,147,0.002062559128,
148,0.1494331956,148,0.147429958,148,0.002003237605,
149,0.1504361182,149,0.1484556347,149,0.001980483532,
150,0.1514391154,150,0.1496029496,150,0.001836165786,
151,0.1524420381,151,0.1506629586,151,0.001779079437,
152,0.1534448862,152,0.1515867412,152,0.001858144999,
153,0.1544477195,153,0.1526729017,153,0.001774817705,
154,0.1554504037,154,0.153602615,154,0.001847788692,
155,0.1564531773,155,0.1545296907,155,0.00192348659,
156,0.1574558467,156,0.1558071077,156,0.00164873898,
157,0.1584585309,157,0.1565637439,157,0.001894786954,
158,0.1594613045,158,0.1575447917,158,0.001916512847,
159,0.1604640633,159,0.158640638,159,0.001823425293,
160,0.1614669114,160,0.1596624255,160,0.001804485917,
161,0.1624696702,161,0.1606951952,161,0.001774474978,
162,0.1634725183,162,0.161833331,162,0.001639187336,
163,0.1644755155,163,0.1627015024,163,0.001774013042,
164,0.1654784381,164,0.163890779,164,0.001587659121,
165,0.1664813608,165,0.164878726,165,0.001602634788,
166,0.1674842834,166,0.1658114642,166,0.001672819257,
167,0.1684873551,167,0.1668842882,167,0.001603066921,
168,0.1694904417,168,0.1681250483,168,0.0013653934,
169,0.1704936028,169,0.1691142917,169,0.001379311085,
170,0.1714967638,170,0.1700330526,170,0.001463711262,
171,0.1724999249,171,0.1708763242,171,0.001623600721,
172,0.1735030711,172,0.1720200479,172,0.001483023167,
173,0.1745063215,173,0.1731692106,173,0.001337110996,
174,0.1755094826,174,0.1740367413,174,0.001472741365,
175,0.1765127182,175,0.1751154661,175,0.001397252083,
176,0.1775159538,176,0.1759591848,176,0.001556769013,
177,0.1785191894,177,0.177114442,177,0.001404747367,
178,0.1795224398,178,0.1783225387,178,0.001199901104,
179,0.1805256754,179,0.1792130321,179,0.00131264329,
180,0.181528911,180,0.1802373976,180,0.001291513443,
181,0.1825321466,181,0.1812536716,181,0.001278474927,
182,0.1835353076,182,0.1822817922,182,0.001253515482,
183,0.1845384687,183,0.1832914501,183,0.001247018576,
184,0.1855415553,184,0.1842360795,184,0.001305475831,
185,0.1865447164,185,0.185459286,185,0.001085430384,
186,0.1875478774,186,0.18629089,186,0.001256987453,
187,0.1885509491,187,0.1871612668,187,0.001389682293,
188,0.1895540357,188,0.1883688867,188,0.001185148954,
189,0.1905571967,189,0.1894583106,189,0.001098886132,
190,0.1915601939,190,0.1904377043,190,0.001122489572,
191,0.1925632805,191,0.1913604885,191,0.001202791929,
192,0.1935663521,192,0.1923068464,192,0.001259505749,
193,0.1945693642,193,0.1934085935,193,0.001160770655,
194,0.1955723614,194,0.1945593953,194,0.001012966037,
195,0.1965753585,195,0.195495978,195,0.001079380512,
196,0.1975784451,196,0.1965266466,196,0.001051798463,
197,0.1985816061,197,0.1973861307,197,0.001195475459,
198,0.1995846778,198,0.1986370683,198,0.0009476095438,
199,0.2005877644,199,0.1995785236,199,0.001009240746,
200,0.201590836,200,0.2006533146,200,0.0009375214577,
201,0.2025939226,201,0.2017156035,201,0.0008783191442,
202,0.2035970837,202,0.2027165592,202,0.0008805245161,
203,0.2046002448,203,0.2037335634,203,0.0008666813374,
204,0.2056034803,204,0.2046903819,204,0.0009130984545,
205,0.2066065669,205,0.2057168186,205,0.0008897483349,
206,0.207609728,206,0.2065912187,206,0.001018509269,
207,0.2086127996,207,0.2076153308,207,0.0009974688292,
208,0.2096159607,208,0.2087274492,208,0.0008885115385,
209,0.2106191218,209,0.2097807825,209,0.0008383393288,
210,0.2116221189,210,0.2107965052,210,0.0008256137371,
211,0.212625131,211,0.211779058,211,0.0008460730314,
212,0.2136281282,212,0.2129444182,212,0.0006837099791,
213,0.2146311253,213,0.2139880061,213,0.000643119216,
214,0.2156341225,214,0.2148029357,214,0.0008311867714,
215,0.2166369706,215,0.2156980336,215,0.000938937068,
216,0.2176398933,216,0.2168511003,216,0.0007887929678,
217,0.2186427414,217,0.2179799974,217,0.0006627440453,
218,0.2196456641,218,0.2189065814,218,0.0007390826941,
219,0.2206483483,219,0.2199056447,219,0.0007427036762,
220,0.2216509432,220,0.2208572775,220,0.0007936656475,
221,0.2226536274,221,0.2218764424,221,0.0007771849632,
222,0.2236561477,222,0.222982049,222,0.0006740987301,
223,0.2246587574,223,0.2239642888,223,0.0006944686174,
224,0.2256612778,224,0.2249547839,224,0.0007064938545,
225,0.2266637236,225,0.2259962112,225,0.0006675124168,
226,0.2276661694,226,0.2269566059,226,0.0007095634937,
227,0.2286687791,227,0.2280617207,227,0.0006070584059,
228,0.229671225,228,0.2291086167,228,0.000562608242,
229,0.2306735069,229,0.2301083207,229,0.0005651861429,
230,0.2316760421,230,0.2308827937,230,0.000793248415,
231,0.232678473,231,0.2319465578,231,0.0007319152355,
232,0.2336810082,232,0.2330987453,232,0.0005822628736,
233,0.2346835285,233,0.2339081764,233,0.0007753521204,
234,0.2356859744,234,0.2349741161,234,0.0007118582726,
235,0.2366885841,235,0.2360398024,235,0.0006487816572,
236,0.2376911789,236,0.237151742,236,0.0005394369364,
237,0.2386938632,237,0.2380437553,237,0.0006501078606,
238,0.2396963984,238,0.2390508652,238,0.0006455332041,
239,0.2406989932,239,0.2400574684,239,0.0006415247917,
240,0.2417017519,240,0.2411089242,240,0.0005928277969,
241,0.2427045256,241,0.2419978529,241,0.0007066726685,
242,0.2437072843,242,0.2430080771,242,0.0006992071867,
243,0.2447099686,243,0.2439755201,243,0.0007344484329,
244,0.2457128167,244,0.2450364083,244,0.0006764084101,
245,0.2467154115,245,0.2458490282,245,0.0008663833141,
246,0.2477181852,246,0.2468912005,246,0.0008269846439,
247,0.24872078,247,0.2481230199,247,0.0005977600813,
248,0.2497235388,248,0.2490953505,248,0.0006281882524,
249,0.250726223,249,0.2499375045,249,0.000788718462,
250,0.2517289817,250,0.2509839833,250,0.000744998455,
251,0.2527316809,251,0.2522029877,251,0.0005286931992,
252,0.2537343502,252,0.252931565,252,0.0008027851582,
253,0.2547370493,253,0.2539588511,253,0.0007781982422,
254,0.2557395697,254,0.2548893392,254,0.0008502304554,
255,0.2567421794,255,0.2561202943,255,0.0006218850613,
256,0.2577446997,256,0.2569923103,256,0.000752389431,
257,0.25874722,257,0.2578026354,257,0.0009445846081,
258,0.259749651,258,0.2589759231,258,0.0007737278938,
259,0.2607521117,259,0.2602731586,259,0.0004789531231,
260,0.2617543936,260,0.2608037293,260,0.0009506642818,
261,0.2627566755,261,0.2619375587,261,0.0008191168308,
262,0.2637588084,262,0.2628259659,262,0.0009328424931,
263,0.2647610009,263,0.2640365958,263,0.0007244050503,
264,0.2657630742,264,0.2646738589,264,0.001089215279,
265,0.2667650282,265,0.2657787502,265,0.0009862780571,
266,0.2677670717,266,0.2670206726,266,0.0007463991642,
267,0.2687692046,267,0.2679671347,267,0.0008020699024,
268,0.2697710991,268,0.268764317,268,0.001006782055,
269,0.2707729042,269,0.2695232034,269,0.001249700785,
270,0.2717747092,270,0.2709916532,270,0.0007830560207,
271,0.2727766931,271,0.271848917,271,0.0009277760983,
272,0.2737784982,272,0.2725518048,272,0.001226693392,
273,0.2747804523,273,0.2737570107,273,0.001023441553,
274,0.2757823467,274,0.275136292,274,0.0006460547447,
275,0.2767843902,275,0.2756183743,275,0.001166015863,
276,0.2777863741,276,0.2764462531,276,0.001340121031,
277,0.2787884176,277,0.2775290608,277,0.001259356737,
278,0.2797904611,278,0.2784055769,278,0.001384884119,
279,0.2807924449,279,0.2796472013,279,0.001145243645,
280,0.2817945778,280,0.2803621292,280,0.001432448626,
281,0.2827964425,281,0.2816565037,281,0.001139938831,
282,0.2837985158,282,0.282569021,282,0.00122949481,
283,0.2848005593,283,0.2834654152,283,0.001335144043,
284,0.2858026028,284,0.2844680846,284,0.001334518194,
285,0.2868044972,285,0.285569936,285,0.001234561205,
286,0.2878064513,286,0.2868198156,286,0.000986635685,
287,0.2888084352,287,0.2874242961,287,0.001384139061,
288,0.2898103297,288,0.2882075608,288,0.001602768898,
289,0.2908121943,289,0.2893901169,289,0.001422077417,
290,0.2918140888,290,0.2905892432,290,0.001224845648,
291,0.2928159833,291,0.2911581099,291,0.001657873392,
292,0.2938177288,292,0.2922008634,292,0.001616865396,
293,0.2948195338,293,0.293474853,293,0.001344680786,
294,0.2958214283,294,0.2945016623,294,0.001319766045,
295,0.296823144,295,0.2951399386,295,0.001683205366,
296,0.2978248894,296,0.2960761487,296,0.001748740673,
297,0.2988265455,297,0.2974516153,297,0.001374930143,
298,0.2998281717,298,0.2983275056,298,0.001500666142,
299,0.3008298278,299,0.2991082072,299,0.00172162056,
300,0.3018313348,300,0.300142467,300,0.001688867807,
301,0.3028328121,301,0.3009122014,301,0.001920610666,
302,0.3038343191,302,0.3021192253,302,0.001715093851,
303,0.3048357368,303,0.3028883636,303,0.001947373152,
304,0.305837214,304,0.3042045832,304,0.001632630825,
305,0.3068384826,305,0.305526346,305,0.00131213665,
306,0.3078398108,306,0.3058114052,306,0.002028405666,
307,0.3088411391,307,0.3068484962,307,0.001992642879,
308,0.3098424673,308,0.3080797195,308,0.001762747765,
309,0.3108437359,309,0.309232235,309,0.001611500978,
310,0.3118451536,310,0.3096859455,310,0.002159208059,
311,0.3128464818,311,0.310816288,311,0.002030193806,
312,0.31384781,312,0.3119705915,312,0.001877218485,
313,0.3148492277,313,0.3133178949,313,0.001531332731,
314,0.3158505559,314,0.3137539327,314,0.002096623182,
315,0.3168518841,315,0.3145927489,315,0.002259135246,
316,0.3178532124,316,0.3157646358,316,0.002088576555,
317,0.3188545704,317,0.3168371618,317,0.002017408609,
318,0.3198558986,318,0.3173431456,318,0.00251275301,
319,0.3208571374,319,0.3184577525,319,0.002399384975,
320,0.3218584061,320,0.3199166656,320,0.001941740513,
321,0.3228595853,321,0.3207230568,321,0.002136528492,
322,0.3238606751,322,0.3213003278,322,0.002560347319,
323,0.3248619139,323,0.3224454522,323,0.002416461706,
324,0.3258630335,324,0.3226967156,324,0.00316631794,
325,0.3268641233,325,0.3244299591,325,0.002434164286,
326,0.3278651237,326,0.3250083029,326,0.002856820822,
327,0.328866154,327,0.3264359236,327,0.002430230379,
328,0.3298670053,328,0.3267850876,328,0.003081917763,
329,0.3308679461,329,0.3283039331,329,0.002564013004,
330,0.3318688869,330,0.3290249407,330,0.002843946218,
331,0.3328697383,331,0.3302958608,331,0.002573877573,
332,0.3338704407,332,0.331677407,332,0.002193033695,
333,0.3348711431,333,0.3321297765,333,0.002741366625,
334,0.3358717561,334,0.3329685628,334,0.002903193235,
335,0.3368723691,335,0.3342616558,335,0.002610713243,
336,0.3378729224,336,0.3353319764,336,0.002540946007,
337,0.338873446,337,0.3357491493,337,0.003124296665,
338,0.3398738503,338,0.3367687464,338,0.00310510397,
339,0.3408743739,339,0.3381421268,339,0.002732247114,
340,0.3418748379,340,0.339187175,340,0.00268766284,
341,0.3428752124,341,0.3396033645,341,0.003271847963,
342,0.3438756764,342,0.3406794667,342,0.003196209669,
343,0.3448759913,343,0.3420904577,343,0.002785533667,
344,0.3458763659,344,0.3428950012,344,0.002981364727,
345,0.346876651,345,0.343613416,345,0.003263235092,
346,0.3478770554,346,0.3445310891,346,0.003345966339,
347,0.3488775194,347,0.3447143137,347,0.004163205624,
348,0.3498779535,348,0.3465545475,348,0.003323405981,
349,0.3508784175,349,0.3473967016,349,0.003481715918,
350,0.3518788815,350,0.3486159444,350,0.003262937069,
351,0.352879256,351,0.3501637876,351,0.002715468407,
352,0.35387972,352,0.3504239321,352,0.003455787897,
353,0.3548801839,353,0.3511631191,353,0.003717064857,
354,0.3558806479,354,0.3523866236,354,0.003494024277,
355,0.3568811119,355,0.3539004624,355,0.002980649471,
356,0.3578815758,356,0.3542682528,356,0.003613322973,
357,0.3588819504,357,0.3551713824,357,0.003710567951,
358,0.3598823249,358,0.3562496603,358,0.00363266468,
359,0.3608826399,359,0.3576598167,359,0.003222823143,
360,0.361882925,360,0.3579868078,360,0.00389611721,
361,0.36288324,361,0.3591226041,361,0.003760635853,
362,0.3638835251,362,0.3602109551,362,0.00367256999,
363,0.3648836017,363,0.3613632619,363,0.003520339727,
364,0.3658836782,364,0.3618239164,364,0.004059761763,
365,0.3668836653,365,0.3628998101,365,0.003983855247,
366,0.3678836226,366,0.363574177,366,0.00430944562,
367,0.3688835502,367,0.3651094437,367,0.003774106503,
368,0.3698832989,368,0.3656080365,368,0.004275262356,
369,0.3708830178,369,0.366717279,369,0.004165738821,
370,0.3718827665,370,0.3679553866,370,0.003927379847,
371,0.3728824556,371,0.3687900603,371,0.004092395306,
372,0.3738819659,372,0.369592458,372,0.004289507866,
373,0.3748814464,373,0.3705771267,373,0.00430431962,
374,0.3758808076,374,0.3710276186,374,0.004853188992,
375,0.3768803179,375,0.3726402819,375,0.004240036011,
376,0.3778795898,376,0.3733729422,376,0.004506647587,
377,0.3788789213,377,0.3746536374,377,0.004225283861,
378,0.3798781931,378,0.3760398626,378,0.003838330507,
379,0.380877465,379,0.3765151501,379,0.004362314939,
380,0.3818766773,380,0.3772834241,380,0.004593253136,
381,0.3828758597,381,0.3784736097,381,0.004402250051,
382,0.3838748932,382,0.3800505102,382,0.00382438302,
383,0.3848739862,383,0.3803039193,383,0.004570066929,
384,0.3858731091,384,0.3812357485,384,0.004637360573,
385,0.386872232,385,0.3825623095,385,0.004309922457,
386,0.387871325,386,0.3838970661,386,0.0039742589,
387,0.3888702691,387,0.3842658401,387,0.004604429007,
388,0.3898694813,388,0.3853221834,388,0.004547297955,
389,0.3908684254,389,0.3866161108,389,0.004252314568,
390,0.3918674588,390,0.3877498507,390,0.00411760807,
391,0.3928663135,391,0.3881888092,391,0.004677504301,
392,0.3938652873,392,0.3891216815,392,0.004743605852,
393,0.3948641419,393,0.3906533122,393,0.004210829735,
394,0.395862937,394,0.3916363418,394,0.004226595163,
395,0.396861732,395,0.3920451999,395,0.004816532135,
396,0.397860527,396,0.3932200968,396,0.004640430212,
397,0.3988592327,397,0.3951515257,397,0.003707706928,
398,0.3998579681,398,0.3954240382,398,0.00443392992,
399,0.4008566737,399,0.3959369361,399,0.004919737577,
400,0.4018553197,400,0.3971800208,400,0.004675298929,
401,0.402853936,401,0.399030745,401,0.003823190928,
402,0.4038524032,402,0.3992427886,402,0.004609614611,
403,0.4048509598,403,0.4001694024,403,0.004681557417,
404,0.4058495164,404,0.4014674425,404,0.004382073879,
405,0.4068480134,405,0.4029855728,405,0.003862440586,
406,0.4078464806,406,0.4032434523,406,0.004603028297,
407,0.4088447988,407,0.4043317139,407,0.004513084888,
408,0.409843117,408,0.4055752456,408,0.00426787138,
409,0.4108413458,409,0.406850785,409,0.00399056077,
410,0.4118395746,410,0.4072752297,410,0.004564344883,
411,0.4128375947,411,0.4083259404,411,0.004511654377,
412,0.4138356745,412,0.4083259404,412,0.005509734154,
413,0.4148335755,413,0.4108038247,413,0.004029750824,
414,0.4158314168,414,0.4113653898,414,0.004466027021,
415,0.4168291986,415,0.4122457802,415,0.004583418369,
416,0.4178268611,416,0.4136500061,416,0.004176855087,
417,0.4188245535,417,0.4145792425,417,0.004245311022,
418,0.4198222458,418,0.4152930677,418,0.004529178143,
419,0.4208198488,419,0.4161994159,419,0.004620432854,
420,0.4218176007,420,0.4177826047,420,0.004034996033,
421,0.4228151143,421,0.4185935855,421,0.004221528769,
422,0.4238128066,422,0.4193710089,422,0.004441797733,
423,0.4248103201,423,0.4205226302,423,0.004287689924,
424,0.4258079231,424,0.4220795929,424,0.003728330135,
425,0.4268054366,425,0.4224780202,425,0.00432741642,
426,0.4278029799,426,0.4234372079,426,0.004365772009,
427,0.4288004935,427,0.4244481027,427,0.004352390766,
428,0.429797858,428,0.4259861708,428,0.003811687231,
429,0.4307952225,429,0.4264044464,429,0.004390776157,
430,0.431792587,430,0.4274250567,430,0.004367530346,
431,0.4327898622,431,0.4287121892,431,0.004077672958,
432,0.4337870777,432,0.4300642312,432,0.003722846508,
433,0.4347841144,433,0.4305398762,433,0.004244238138,
434,0.4357812405,434,0.4314207137,434,0.0043605268,
435,0.4367783666,435,0.4326401949,435,0.004138171673,
436,0.4377754331,436,0.4341395199,436,0.003635913134,
437,0.4387725592,437,0.4346062243,437,0.004166334867,
438,0.4397693574,438,0.4354847372,438,0.004284620285,
439,0.4407662451,439,0.436979115,439,0.003787130117,
440,0.4417630434,440,0.4379394054,440,0.003823637962,
441,0.4427597821,441,0.4384682775,441,0.004291504622,
442,0.4437565804,442,0.4394866228,442,0.004269957542,
443,0.44475317,443,0.4414793551,443,0.003273814917,
444,0.4457498193,444,0.4416778386,444,0.004071980715,
445,0.4467464685,445,0.4425322413,445,0.0042142272,
446,0.4477428794,446,0.4436340034,446,0.00410887599,
447,0.4487393498,447,0.4448250234,447,0.003914326429,
448,0.4497358501,448,0.4458320439,448,0.00390380621,
449,0.4507321715,449,0.4463589787,449,0.004373192787,
450,0.4517285824,450,0.4477216303,450,0.004006952047,
451,0.4527248442,451,0.4490685165,451,0.003656327724,
452,0.4537211657,452,0.449714303,452,0.00400686264,
453,0.4547175169,453,0.4505809247,453,0.00413659215,
454,0.4557137489,454,0.451749891,454,0.003963857889,
455,0.4567100108,455,0.4533804059,455,0.003329604864,
456,0.457706362,456,0.4536872506,456,0.004019111395,
457,0.4587026834,457,0.454703778,457,0.00399890542,
458,0.4596990943,458,0.4560301006,458,0.003668993711,
459,0.4606954157,459,0.457247287,459,0.0034481287,
460,0.4616918266,460,0.457714349,460,0.003977477551,
461,0.4626883268,461,0.4588608444,461,0.003827482462,
462,0.4636847377,462,0.4602386355,462,0.003446102142,
463,0.4646812379,463,0.4611162543,463,0.003564983606,
464,0.4656776488,464,0.4620499313,464,0.003627717495,
465,0.4666742086,465,0.4627411067,465,0.003933101892,
466,0.4676705301,466,0.4643417597,466,0.003328770399,
467,0.4686669409,467,0.4650345445,467,0.00363239646,
468,0.4696633518,468,0.4658812284,468,0.003782123327,
469,0.470659852,469,0.466999799,469,0.003660053015,
470,0.4716561139,470,0.4681370258,470,0.00351908803,
471,0.4726523459,471,0.4689567685,471,0.003695577383,
472,0.4736486971,472,0.4698795676,472,0.003769129515,
473,0.4746448696,473,0.4710817635,473,0.00356310606,
474,0.4756411314,474,0.472486347,474,0.003154784441,
475,0.4766372144,475,0.4729635417,475,0.003673672676,
476,0.4776332974,476,0.474011153,476,0.003622144461,
477,0.4786294103,477,0.4751297235,477,0.003499686718,
478,0.4796253443,478,0.4765322208,478,0.003093123436,
479,0.4806213379,479,0.4769689143,479,0.00365242362,
480,0.4816173613,480,0.4781330526,480,0.00348430872,
481,0.4826132059,481,0.4791620672,481,0.003451138735,
482,0.4836089015,482,0.4804074466,482,0.003201454878,
483,0.4846046865,483,0.4809243977,483,0.003680288792,
484,0.4856003821,484,0.4819980264,484,0.003602355719,
485,0.4865960777,485,0.4833310843,485,0.003264993429,
486,0.4875916243,486,0.4843224883,486,0.003269135952,
487,0.4885873199,487,0.4848768711,487,0.003710448742,
488,0.489582926,488,0.4860725701,488,0.003510355949,
489,0.4905783832,489,0.4877869487,489,0.002791434526,
490,0.4915739298,490,0.4881534278,490,0.003420501947,
491,0.492569387,491,0.4890035689,491,0.003565818071,
492,0.4935647845,492,0.4901643097,492,0.003400474787,
493,0.4945601523,493,0.4905433655,493,0.004016786814,
494,0.4955556095,494,0.4921075106,494,0.003448098898,
495,0.4965508282,495,0.4930908382,495,0.003459990025,
496,0.4975461364,496,0.494250685,496,0.003295451403,
497,0.4985415041,497,0.4947146773,497,0.003826826811,
498,0.4995367229,498,0.4961951077,498,0.0033416152,
