x0000,y0000,x0001,y0001,x0002,y0002
223,0.2245730907,223,0.2231574804,223,0.001415610313,
224,0.2255765647,224,0.2243543565,224,0.001222208142,
225,0.2265799642,225,0.2252160907,225,0.001363873482,
226,0.2275835276,226,0.2259429991,226,0.00164052844,
227,0.2285868376,227,0.2272138298,227,0.001373007894,
228,0.2295902371,228,0.2281509191,228,0.001439318061,
229,0.2305937111,229,0.2291992009,229,0.001394510269,
230,0.2315972,230,0.2302066088,230,0.001390591264,
231,0.2326007485,231,0.2312484235,231,0.001352325082,
232,0.233604148,232,0.2322047204,232,0.001399427652,
233,0.234607622,233,0.2333372235,233,0.001270398498,
234,0.2356111854,234,0.2340727597,234,0.001538425684,
235,0.2366148978,235,0.2352882177,235,0.001326680183,
236,0.2376185358,236,0.2364916354,236,0.001126900315,
237,0.2386221737,237,0.2371672392,237,0.001454934478,
238,0.2396258861,238,0.238237679,238,0.001388207078,
239,0.2406296879,239,0.2392424941,239,0.001387193799,
240,0.2416334003,240,0.240454495,240,0.001178905368,
241,0.2426371127,241,0.2412952483,241,0.001341864467,
242,0.2436409146,242,0.242097646,242,0.001543268561,
243,0.2446447909,243,0.2433209121,243,0.001323878765,
244,0.2456486672,244,0.2444555759,244,0.001193091273,
245,0.2466524541,245,0.2453204691,245,0.001331984997,
246,0.247656256,246,0.2463456392,246,0.001310616732,
247,0.2486600429,247,0.2473398149,247,0.001320227981,
248,0.2496638447,248,0.2485209405,248,0.001142904162,
249,0.250667721,249,0.2491343915,249,0.001533329487,
250,0.2516714931,250,0.2503013313,250,0.001370161772,
251,0.2526752055,251,0.2514283061,251,0.001246899366,
252,0.2536790967,252,0.2524913549,252,0.001187741756,
253,0.2546827197,253,0.2532712817,253,0.001411437988,
254,0.2556864321,254,0.2542815804,254,0.001404851675,
255,0.2566900849,255,0.2555383742,255,0.001151710749,
256,0.2576937973,256,0.2562799752,256,0.001413822174,
257,0.2586974204,257,0.2571007013,257,0.001596719027,
258,0.2597010732,258,0.2581056654,258,0.001595407724,
259,0.2607046366,259,0.2594396472,259,0.001264989376,
260,0.2617081106,260,0.260414809,260,0.001293301582,
261,0.2627115846,261,0.2612279654,261,0.001483619213,
262,0.2637149692,262,0.2623308599,262,0.001384109259,
263,0.2647185326,263,0.263586998,263,0.001131534576,
264,0.265721947,264,0.2643435895,264,0.00137835741,
265,0.2667252421,265,0.2652408481,265,0.001484394073,
266,0.2677285075,266,0.2662973106,266,0.001431196928,
267,0.2687318027,267,0.2674969435,267,0.001234859228,
268,0.2697350383,268,0.2681265473,268,0.001608490944,
269,0.2707383633,269,0.2691567242,269,0.001581639051,
270,0.2717415988,270,0.2701419592,270,0.001599639654,
271,0.2727447748,271,0.2712219059,271,0.001522868872,
272,0.2737480104,272,0.2721469104,272,0.001601099968,
273,0.274751246,273,0.2733473778,273,0.001403868198,
274,0.2757544219,274,0.2742748857,274,0.001479536295,
275,0.2767574787,275,0.2751454115,275,0.001612067223,
276,0.2777607143,276,0.2761702538,276,0.001590460539,
277,0.2787638009,277,0.2771728933,277,0.001590907574,
278,0.2797669768,278,0.2782525718,278,0.001514405012,
279,0.2807702124,279,0.2795066833,279,0.001263529062,
280,0.281773448,280,0.2801410854,280,0.001632362604,
281,0.2827766836,281,0.2810286582,281,0.001748025417,
282,0.2837797701,282,0.2821444869,282,0.001635283232,
283,0.2847829163,283,0.2833340764,283,0.001448839903,
284,0.2857859135,284,0.2838384211,284,0.001947492361,
285,0.286789,285,0.2850242853,285,0.001764714718,
286,0.287792176,286,0.2860289514,286,0.001763224602,
287,0.2887951732,287,0.2873629928,287,0.001432180405,
288,0.2897983193,288,0.2879527807,288,0.001845538616,
289,0.2908013165,289,0.288931191,289,0.001870125532,
290,0.2918044031,290,0.290120095,290,0.001684308052,
291,0.2928074896,291,0.2910920382,291,0.001715451479,
292,0.2938105762,292,0.2919133008,292,0.001897275448,
293,0.2948135734,293,0.2928975523,293,0.001916021109,
294,0.2958165705,294,0.2941999137,294,0.00161665678,
295,0.2968195677,295,0.2949978113,295,0.001821756363,
296,0.2978223264,296,0.2957924008,296,0.002029925585,
297,0.298825264,297,0.2969513834,297,0.001873880625,
298,0.2998281121,298,0.298445791,298,0.001382321119,
299,0.3008308709,299,0.2988624573,299,0.001968413591,
300,0.3018335402,300,0.2996560931,300,0.002177447081,
301,0.3028362393,301,0.3007073402,301,0.002128899097,
302,0.3038388491,302,0.30186975,302,0.001969099045,
303,0.30484128,303,0.3027257919,303,0.002115488052,
304,0.3058438003,304,0.303696543,304,0.002147257328,
305,0.30684641,305,0.3046555817,305,0.002190828323,
306,0.3078488708,306,0.3056200147,306,0.002228856087,
307,0.3088513911,307,0.3066802323,307,0.002171158791,
308,0.309853822,308,0.3075468242,308,0.002306997776,
309,0.3108562827,309,0.3087028265,309,0.002153456211,
310,0.311858803,310,0.3099727333,310,0.001886069775,
311,0.3128612339,311,0.3105238378,311,0.002337396145,
312,0.3138636947,312,0.3114880621,312,0.002375632524,
313,0.314866215,313,0.3127541244,313,0.002112090588,
314,0.3158687353,314,0.3138473034,314,0.002021431923,
315,0.316871196,315,0.3145771921,315,0.002294003963,
316,0.3178736269,316,0.3152441084,316,0.002629518509,
317,0.3188759983,317,0.3165112138,317,0.002364784479,
318,0.3198784292,318,0.3176035881,318,0.00227484107,
319,0.3208808005,319,0.3182168901,319,0.002663910389,
320,0.3218830824,320,0.3192779124,320,0.002605170012,
321,0.3228854537,321,0.3204880953,321,0.002397358418,
322,0.3238877356,322,0.321370542,322,0.002517193556,
323,0.3248900473,323,0.3223656118,323,0.00252443552,
324,0.3258922398,324,0.3232355416,324,0.002656698227,
325,0.3268944323,325,0.3244707286,325,0.002423703671,
326,0.3278965056,326,0.3252483904,326,0.002648115158,
327,0.3288985491,327,0.3261555731,327,0.00274297595,
328,0.3299005926,328,0.3273118138,328,0.002588778734,
329,0.330902487,329,0.3287144899,329,0.002187997103,
330,0.3319046199,330,0.3291219473,330,0.002782672644,
331,0.332906425,331,0.3299354613,331,0.002970963717,
332,0.3339083195,332,0.3309453726,332,0.002962946892,
333,0.3349100351,333,0.3319583237,333,0.002951711416,
334,0.3359118402,334,0.333114475,334,0.002797365189,
335,0.3369134963,335,0.3339339495,335,0.002979546785,
336,0.3379151523,336,0.3351210058,336,0.002794146538,
337,0.3389168084,337,0.3357102275,337,0.003206580877,
338,0.3399184644,338,0.3368184865,338,0.00309997797,
339,0.3409200311,339,0.3379502892,339,0.002969741821,
340,0.3419215977,340,0.3388366997,340,0.003084897995,
341,0.3429231644,341,0.34028548,341,0.002637684345,
342,0.3439248204,342,0.3406307399,342,0.003294080496,
343,0.3449263871,343,0.341755867,343,0.003170520067,
344,0.3459277153,344,0.3427523673,344,0.003175348043,
345,0.3469293714,345,0.3440591395,345,0.002870231867,
346,0.3479308784,346,0.3444586694,346,0.003472208977,
347,0.3489323556,347,0.3455310464,347,0.003401309252,
348,0.3499338627,348,0.346724987,348,0.003208875656,
349,0.3509354293,349,0.3478993475,349,0.003036081791,
350,0.351936996,350,0.3484737873,350,0.003463208675,
351,0.352938652,351,0.3495973647,351,0.003341287374,
352,0.3539402187,352,0.3508030176,352,0.003137201071,
353,0.3549417853,353,0.3516256511,353,0.003316134214,
354,0.3559434414,354,0.3523736894,354,0.003569751978,
355,0.3569450974,355,0.3534068763,355,0.003538221121,
356,0.3579467535,356,0.3547082841,356,0.003238469362,
357,0.3589482605,357,0.3553225696,357,0.003625690937,
358,0.3599498272,358,0.3562390506,358,0.003710776567,
359,0.3609511554,359,0.3573351502,359,0.003616005182,
360,0.3619524837,360,0.3590196669,360,0.002932816744,
361,0.3629537523,361,0.3591384888,361,0.00381526351,
362,0.3639550805,362,0.360288173,362,0.003666907549,
363,0.3649562597,363,0.361176461,363,0.003779798746,
364,0.3659574986,364,0.3619803488,364,0.003977149725,
365,0.3669588268,365,0.3631401062,365,0.003818720579,
366,0.367960006,366,0.3637926877,366,0.004167318344,
367,0.3689609468,367,0.3651497662,367,0.003811180592,
368,0.369961977,368,0.3656003177,368,0.004361659288,
369,0.3709629774,369,0.366887331,369,0.0040756464,
370,0.3719639182,370,0.3679783046,370,0.003985613585,
371,0.37296471,371,0.3690018654,371,0.00396284461,
372,0.3739653826,372,0.3703076541,372,0.003657728434,
373,0.374966085,373,0.3706103265,373,0.004355758429,
374,0.3759667277,374,0.371686697,374,0.004280030727,
375,0.3769673407,375,0.3729706109,375,0.003996729851,
376,0.3779677153,376,0.3742042482,376,0.003763467073,
377,0.3789680898,377,0.3745290041,377,0.004439085722,
378,0.3799684644,378,0.375572294,378,0.004396170378,
379,0.3809689283,379,0.3769873977,379,0.003981530666,
380,0.3819691539,380,0.3779351115,380,0.004034042358,
381,0.3829693794,381,0.3785460889,381,0.004423290491,
382,0.3839695156,382,0.3796682656,382,0.004301249981,
383,0.3849698305,383,0.3810517788,383,0.00391805172,
384,0.3859699667,384,0.3818783462,384,0.004091620445,
385,0.3869701028,385,0.3824746609,385,0.004495441914,
386,0.3879702687,386,0.3834685087,386,0.004501760006,
387,0.3889704049,387,0.3851332366,387,0.003837168217,
388,0.389970541,388,0.3857744038,388,0.00419613719,
389,0.3909706771,389,0.3864884675,389,0.004482209682,
390,0.3919706643,390,0.3876610696,390,0.004309594631,
391,0.3929707408,391,0.3895097375,391,0.003461003304,
392,0.3939707279,392,0.3897607028,392,0.004210025072,
393,0.394970715,393,0.3904767334,393,0.0044939816,
394,0.3959706128,394,0.3917359412,394,0.004234671593,
395,0.3969704211,395,0.3922146261,395,0.004755795002,
396,0.3979702592,396,0.3937116265,396,0.00425863266,
397,0.3989700079,397,0.3943889737,397,0.004581034184,
398,0.3999698162,398,0.3957014382,398,0.004268378019,
399,0.4009695053,399,0.396352917,399,0.004616588354,
400,0.4019691646,400,0.3976039886,400,0.004365175962,
401,0.4029688239,401,0.3986000717,401,0.004368752241,
402,0.4039683342,402,0.3997533321,402,0.00421500206,
403,0.4049678445,403,0.4011277258,403,0.003840118647,
404,0.4059674442,404,0.4014974535,404,0.00446999073,
405,0.4069667757,405,0.4025677443,405,0.004399031401,
406,0.4079660475,406,0.4038926661,406,0.004073381424,
407,0.4089653194,407,0.4051668942,407,0.003798425198,
408,0.4099644423,408,0.4054458439,408,0.004518598318,
409,0.4109634459,409,0.4067048728,409,0.004258573055,
410,0.4119624794,410,0.4080400169,410,0.003922462463,
411,0.4129614532,411,0.4090497196,411,0.003911733627,
412,0.4139603078,412,0.4097429812,412,0.004217326641,
413,0.4149591923,413,0.4108462632,413,0.004112929106,
414,0.4159579873,414,0.4121137857,414,0.003844201565,
415,0.4169566929,415,0.413007468,415,0.003949224949,
416,0.417955339,416,0.4135362804,416,0.004419058561,
417,0.4189539552,417,0.4147752821,417,0.004178673029,
418,0.4199525118,418,0.416261971,418,0.003690540791,
419,0.4209510684,419,0.4170814455,419,0.003869622946,
420,0.4219495356,420,0.4177979529,420,0.004151582718,
421,0.4229480326,421,0.4189729691,421,0.003975063562,
422,0.4239464998,422,0.4209313691,422,0.003015130758,
423,0.424944967,423,0.4209313691,423,0.004013597965,
424,0.4259432852,424,0.4217682481,424,0.004175037146,
425,0.4269416034,425,0.4230060577,425,0.003935545683,
426,0.4279397726,426,0.4232921302,426,0.004647642374,
427,0.4289380014,427,0.4250489175,427,0.003889083862,
428,0.4299361706,428,0.4258176684,428,0.00411850214,
429,0.4309341609,429,0.4271128476,429,0.003821313381,
430,0.4319323301,430,0.4273951054,430,0.00453722477,
431,0.4329302311,431,0.4290992916,431,0.003830939531,
432,0.4339280128,432,0.4298557341,432,0.004072278738,
433,0.4349256754,433,0.4312241673,433,0.003701508045,
434,0.4359234571,434,0.4327362776,434,0.003187179565,
435,0.4369212091,435,0.4330066741,435,0.003914535046,
436,0.4379189014,436,0.4341000319,436,0.003818869591,
437,0.4389165044,437,0.435261637,437,0.003654867411,
438,0.4399139285,438,0.4367927015,438,0.003121227026,
439,0.440911293,439,0.4371818602,439,0.003729432821,
440,0.4419085085,440,0.4379247129,440,0.003983795643,
441,0.4429057837,441,0.4395138919,441,0.003391891718,
442,0.4439030588,442,0.4406887591,442,0.003214299679,
443,0.4449002743,443,0.4410262406,443,0.003874033689,
444,0.445897311,444,0.4423192143,444,0.003578096628,
445,0.4468943775,445,0.4436319768,445,0.003262400627,
446,0.4478915036,446,0.4445991218,446,0.003292381763,
447,0.4488885403,447,0.4451324046,447,0.003756135702,
448,0.449885428,448,0.4463581443,448,0.003527283669,
449,0.4508822262,449,0.4477620125,449,0.003120213747,
450,0.4518790543,450,0.4484580457,450,0.003421008587,
451,0.4528757632,451,0.4492427111,451,0.003633052111,
452,0.4538724124,452,0.4502688944,452,0.003603518009,
453,0.4548690021,453,0.4522206187,453,0.002648383379,
454,0.4558656514,454,0.4523349702,454,0.003530681133,
455,0.4568622112,455,0.4532656968,455,0.003596514463,
456,0.4578588009,456,0.4544634819,456,0.003395318985,
457,0.4588552713,457,0.4546764195,457,0.004178851843,
458,0.4598519206,458,0.456518203,458,0.003333717585,
459,0.4608485699,459,0.4575187564,459,0.00332981348,
460,0.4618452191,460,0.4585401714,460,0.00330504775,
461,0.4628418684,461,0.4585401714,461,0.004301697016,
462,0.4638386071,462,0.4605467021,462,0.003291904926,
463,0.4648352563,463,0.461406678,463,0.003428578377,
464,0.465831995,464,0.4626134336,464,0.003218561411,
465,0.4668286443,465,0.4643332958,465,0.002495348454,
466,0.4678252935,466,0.4644671679,466,0.003358125687,
467,0.468821764,467,0.4655364454,467,0.003285318613,
468,0.4698183537,468,0.4667663276,468,0.003052026033,
469,0.4708148241,469,0.4682361782,469,0.002578645945,
470,0.471811235,470,0.4683877528,470,0.00342348218,
471,0.4728075862,471,0.4695830941,471,0.003224492073,
472,0.473803997,472,0.4708765149,472,0.002927482128,
473,0.4748002291,473,0.472109735,473,0.002690494061,
474,0.4757963419,474,0.4725551009,474,0.003241240978,
475,0.4767925143,475,0.4735266268,475,0.003265887499,
476,0.4777886868,476,0.4752066135,476,0.002582073212,
477,0.4787847698,477,0.4758933187,477,0.00289145112,
478,0.4797807932,478,0.4765495658,478,0.003231227398,
479,0.4807766378,479,0.4775507748,479,0.00322586298,
480,0.4817725718,480,0.4791886508,480,0.002583920956,
481,0.4827682674,481,0.4800509512,481,0.002717316151,
482,0.4837640524,482,0.4804876447,482,0.003276407719,
483,0.484759748,483,0.4817401469,483,0.003019601107,
484,0.4857552946,484,0.4835952222,484,0.002160072327,
485,0.4867509007,485,0.483861208,485,0.002889692783,
486,0.4877464473,486,0.4845449626,486,0.00320148468,
487,0.4887418151,487,0.4860138297,487,0.002727985382,
488,0.4897372127,488,0.4858909845,488,0.003846228123,
489,0.4907325804,489,0.4878834486,489,0.002849131823,
490,0.4917277992,490,0.4886108339,490,0.003116965294,
491,0.4927230179,491,0.4898556471,491,0.002867370844,
492,0.4937183261,492,0.4898665249,492,0.003851801157,
493,0.4947136343,493,0.4919475317,493,0.002766102552,
494,0.4957087636,494,0.492832303,494,0.002876460552,
495,0.4967040718,495,0.4939238429,495,0.002780228853,
496,0.4976992905,496,0.4954832792,496,0.002216011286,
497,0.4986945093,497,0.4958425164,497,0.002851992846,
498,0.499689728,498,0.4968975484,498,0.002792179585,
499,0.500684917,499,0.4980822504,499,0.002602666616,
500,0.5016802549,500,0.4993596673,500,0.002320587635,
