x0000,y0000,x0001,y0001,x0002,y0002
257,0.2587804794,257,0.2576207519,257,0.001159727573,
258,0.2597830892,258,0.2583403587,258,0.001442730427,
259,0.2607855201,259,0.2590960264,259,0.001689493656,
260,0.2617880404,260,0.2603712082,260,0.001416832209,
261,0.2627903521,261,0.2615737021,261,0.001216650009,
262,0.2637926936,262,0.2621736228,262,0.001619070768,
263,0.2647949159,263,0.2634252608,263,0.001369655132,
264,0.2657970488,264,0.2643811703,264,0.001415878534,
265,0.2667993307,265,0.2654628158,265,0.00133651495,
266,0.2678015232,266,0.2660364509,266,0.001765072346,
267,0.2688036561,267,0.2672359049,267,0.001567751169,
268,0.269805789,268,0.2678192258,268,0.001986563206,
269,0.2708077729,269,0.2693639696,269,0.00144380331,
270,0.2718096375,270,0.2700557709,270,0.001753866673,
271,0.2728117704,271,0.2712329328,271,0.001578837633,
272,0.2738138139,272,0.2724593878,272,0.001354426146,
273,0.2748159468,273,0.2733769417,273,0.001439005136,
274,0.2758179903,274,0.2741418183,274,0.001676172018,
275,0.2768201232,275,0.2753008008,275,0.001519322395,
276,0.2778221667,276,0.2764144838,276,0.001407682896,
277,0.27882424,277,0.2771902084,277,0.001634031534,
278,0.2798263431,278,0.2780905366,278,0.001735806465,
279,0.2808283269,279,0.2791402936,279,0.001688033342,
280,0.2818304598,280,0.2800945342,280,0.001735925674,
281,0.2828325927,281,0.281054914,281,0.001777678728,
282,0.2838345468,282,0.2821301818,282,0.001704365015,
283,0.2848366797,283,0.2831557691,283,0.001680910587,
284,0.2858386338,284,0.2844800651,284,0.001358568668,
285,0.2868407667,285,0.2851866186,285,0.001654148102,
286,0.2878426611,286,0.2859449983,286,0.001897662878,
287,0.2888445556,287,0.2870629728,287,0.001781582832,
288,0.2898464501,288,0.2882407308,288,0.001605719328,
289,0.2908483446,289,0.2889251113,289,0.001923233271,
290,0.2918502986,290,0.2898507416,290,0.001999557018,
291,0.2928522825,291,0.2909687757,291,0.001883506775,
292,0.2938541472,292,0.2923761308,292,0.001478016376,
293,0.2948559821,293,0.292722702,293,0.002133280039,
294,0.2958578467,294,0.2937178314,294,0.002140015364,
295,0.2968595922,295,0.2949650884,295,0.001894503832,
296,0.2978613973,296,0.2962714136,296,0.001589983702,
297,0.2988631427,297,0.2966132164,297,0.002249926329,
298,0.2998648584,298,0.2977877557,298,0.002077102661,
299,0.3008665144,299,0.298925668,299,0.001940846443,
300,0.3018681705,300,0.2999740243,300,0.001894146204,
301,0.3028696477,301,0.300498873,301,0.002370774746,
302,0.3038711548,302,0.3016551733,302,0.002215981483,
303,0.3048725724,303,0.3030017614,303,0.001870810986,
304,0.3058739901,304,0.3039666116,304,0.001907378435,
305,0.3068753779,305,0.3045569956,305,0.002318382263,
306,0.3078767359,306,0.3056194782,306,0.0022572577,
307,0.3088782132,307,0.3069784045,307,0.001899808645,
308,0.3098796308,308,0.3078485429,308,0.002031087875,
309,0.3108811975,309,0.3084203303,309,0.002460867167,
310,0.3118825257,310,0.3097719848,310,0.002110540867,
311,0.3128837943,311,0.3098585308,311,0.003025263548,
312,0.3138851225,312,0.3117272854,312,0.002157837152,
313,0.3148863912,313,0.3124774694,313,0.002408921719,
314,0.31588763,314,0.3135384023,314,0.002349227667,
315,0.3168889582,315,0.3149603307,315,0.001928627491,
316,0.3178901374,316,0.3153018951,316,0.002588242292,
317,0.3188915551,317,0.3162356019,317,0.002655953169,
318,0.3198927343,318,0.3174110055,318,0.002481728792,
319,0.3208939135,319,0.3189185262,319,0.001975387335,
320,0.3218949139,320,0.3194480836,320,0.002446830273,
321,0.3228960335,321,0.3203832209,321,0.002512812614,
322,0.3238970339,322,0.3214856386,322,0.002411395311,
323,0.3248980641,323,0.322689563,323,0.002208501101,
324,0.3258989751,324,0.3231495619,324,0.002749413252,
325,0.3268998563,325,0.3239805996,325,0.002919256687,
326,0.3279006183,326,0.3251879513,326,0.002712666988,
327,0.3289013207,327,0.3265597522,327,0.00234156847,
328,0.3299020231,328,0.3270206153,328,0.002881407738,
329,0.3309026361,329,0.3277989626,329,0.003103673458,
330,0.3319033384,330,0.3292070031,330,0.002696335316,
331,0.3329038918,331,0.3304886818,331,0.002415210009,
332,0.3339045048,332,0.3308309019,332,0.003073602915,
333,0.3349050283,333,0.3318946958,333,0.003010332584,
334,0.3359055817,334,0.3331518471,334,0.002753734589,
335,0.3369060457,335,0.3341735005,335,0.002732545137,
336,0.3379065096,336,0.3348478079,336,0.003058701754,
337,0.3389068842,337,0.3357963264,337,0.003110557795,
338,0.3399071693,338,0.3372915983,338,0.002615571022,
339,0.3409074843,339,0.3381089866,339,0.002798497677,
340,0.3419077098,340,0.3386532664,340,0.003254443407,
341,0.3429079354,341,0.3398255706,341,0.003082364798,
342,0.3439081609,342,0.3409785628,342,0.002929598093,
343,0.3449082971,343,0.3418718576,343,0.003036439419,
344,0.3459083438,344,0.3424212933,344,0.003487050533,
345,0.3469085097,345,0.3436378837,345,0.003270626068,
346,0.3479087353,346,0.3454456925,346,0.002463042736,
347,0.348908931,347,0.3454896212,347,0.003419309855,
348,0.349909246,348,0.3463765085,348,0.003532737494,
349,0.3509094715,349,0.3476449549,349,0.003264516592,
350,0.3519097567,350,0.3488397598,350,0.003069996834,
351,0.3529100716,351,0.3495026827,351,0.003407388926,
352,0.3539102972,352,0.3503393233,352,0.003570973873,
353,0.3549105823,353,0.3514026105,353,0.003507971764,
354,0.3559109867,354,0.3523285091,354,0.00358247757,
355,0.3569112122,355,0.3533582985,355,0.003552913666,
356,0.3579115868,356,0.3540970385,356,0.003814548254,
357,0.3589118123,357,0.3552572131,357,0.00365459919,
358,0.3599120975,358,0.3568479121,358,0.003064185381,
359,0.360912323,359,0.357031703,359,0.003880620003,
360,0.3619124591,360,0.3582223654,360,0.003690093756,
361,0.3629125357,361,0.3592981696,361,0.003614366055,
362,0.3639126122,362,0.3608444035,362,0.003068208694,
363,0.3649125695,363,0.3610441685,363,0.003868401051,
364,0.3659125566,364,0.3619763553,364,0.003936201334,
365,0.3669124842,365,0.363561213,365,0.003351271152,
366,0.3679123819,366,0.3644037247,366,0.003508657217,
367,0.3689121902,367,0.3649504483,367,0.003961741924,
368,0.3699119389,368,0.3658302426,368,0.004081696272,
369,0.370911777,369,0.3672148287,369,0.00369694829,
370,0.3719115257,370,0.3683331311,370,0.003578394651,
371,0.372911185,371,0.3685418963,371,0.004369288683,
372,0.3739107847,372,0.3697614074,372,0.004149377346,
373,0.3749103546,373,0.3712003529,373,0.003710001707,
374,0.3759097755,374,0.3719395697,374,0.003970205784,
375,0.3769092262,375,0.3726574779,375,0.004251748323,
376,0.377908498,376,0.3735702038,376,0.004338294268,
377,0.3789078295,377,0.3754994869,377,0.0034083426,
378,0.3799069524,378,0.3758507371,378,0.004056215286,
379,0.3809062243,379,0.3766385019,379,0.004267722368,
380,0.3819052577,380,0.3776335716,380,0.004271686077,
381,0.3829042912,381,0.3784582019,381,0.004446089268,
382,0.3839031458,382,0.3796261251,382,0.004277020693,
383,0.3849021792,383,0.3804486096,383,0.004453569651,
384,0.3859012127,384,0.3816172779,384,0.004283934832,
385,0.3869002461,385,0.3821322918,385,0.00476795435,
386,0.3878991902,386,0.3837474883,386,0.004151701927,
387,0.3888982236,387,0.3843451142,387,0.004553109407,
388,0.3898971677,388,0.3857830465,388,0.004114121199,
389,0.3908960521,389,0.3873786926,389,0.003517359495,
390,0.3918949962,390,0.3874892294,390,0.004405766726,
391,0.39289397,391,0.3884642422,391,0.004429727793,
392,0.3938929141,392,0.3899073899,392,0.003985524178,
393,0.3948917687,393,0.3912191391,393,0.003672629595,
394,0.3958907425,394,0.391486764,394,0.004403978586,
395,0.3968895972,395,0.3922842741,395,0.004605323076,
396,0.3978883326,396,0.3935661018,396,0.004322230816,
397,0.3988869488,397,0.3950587511,397,0.003828197718,
398,0.3998856544,398,0.3954780996,398,0.004407554865,
399,0.4008843005,399,0.3966083527,399,0.004275947809,
400,0.4018827677,400,0.3980039358,400,0.003878831863,
401,0.4028813243,401,0.399243772,401,0.003637552261,
402,0.4038798213,402,0.3995394707,402,0.004340350628,
403,0.4048781395,403,0.4004795849,403,0.004398554564,
404,0.4058766663,404,0.4019931853,404,0.003883481026,
405,0.4068749845,405,0.4028611183,405,0.004013866186,
406,0.4078733921,406,0.4036554694,406,0.004217922688,
407,0.4088715613,407,0.4047039449,407,0.004167616367,
408,0.4098697901,408,0.4066021144,408,0.003267675638,
409,0.4108678699,409,0.4068738818,409,0.003993988037,
410,0.4118658602,410,0.4073418379,410,0.004524022341,
411,0.41286394,411,0.4086606205,411,0.00420331955,
412,0.4138619304,412,0.4087379277,412,0.005124002695,
413,0.4148599505,413,0.4108805954,413,0.003979355097,
414,0.4158577919,414,0.4114927948,414,0.004364997149,
415,0.4168555439,415,0.4127501547,415,0.004105389118,
416,0.4178533852,416,0.4127040505,416,0.005149334669,
417,0.4188512266,417,0.4146933854,417,0.004157841206,
418,0.4198489785,418,0.4156776071,418,0.00417137146,
419,0.4208467603,419,0.4169330597,419,0.003913700581,
420,0.4218446016,420,0.4186283648,420,0.00321623683,
421,0.4228422046,421,0.4187655151,421,0.004076689482,
422,0.4238401055,422,0.4198273718,422,0.004012733698,
423,0.4248377979,423,0.4208587408,423,0.003979057074,
424,0.4258354604,424,0.4224028289,424,0.003432631493,
425,0.4268330634,425,0.4229732752,425,0.003859788179,
426,0.4278306067,426,0.4237495065,426,0.004081100225,
427,0.4288280308,427,0.4251198173,427,0.003708213568,
428,0.4298254848,428,0.426543951,428,0.003281533718,
429,0.4308228493,429,0.4268291295,429,0.003993719816,
430,0.4318203032,430,0.4277282059,430,0.004092097282,
431,0.4328175783,431,0.4292352498,431,0.003582328558,
432,0.4338147044,432,0.4306078851,432,0.003206819296,
433,0.4348119795,433,0.4308823347,433,0.003929644823,
434,0.435809195,434,0.4320471883,434,0.00376200676,
435,0.4368064702,435,0.4333553016,435,0.003451168537,
436,0.4378036857,436,0.4346016347,436,0.003202050924,
437,0.4388008118,437,0.4349326491,437,0.003868162632,
438,0.4397979379,438,0.4359548092,438,0.003843128681,
439,0.4407949746,439,0.4375268519,439,0.003268122673,
440,0.4417919517,440,0.4383947551,440,0.003397196531,
441,0.4427888393,441,0.4388513267,441,0.003937512636,
442,0.443785727,442,0.4401496053,442,0.00363612175,
443,0.4447827041,443,0.4414831102,443,0.003299593925,
444,0.445779413,444,0.4423265755,444,0.003452837467,
445,0.4467762411,445,0.4429811835,445,0.003795057535,
446,0.4477728009,446,0.4442754984,446,0.003497302532,
447,0.4487693608,447,0.4457554519,447,0.003013908863,
448,0.449765861,448,0.4465012252,448,0.003264635801,
449,0.4507623613,449,0.4472313225,449,0.003531038761,
450,0.4517588317,450,0.448412925,450,0.003345906734,
451,0.452755183,451,0.4499114454,451,0.002843737602,
452,0.4537515044,452,0.4504130781,452,0.003338426352,
453,0.4547480643,453,0.4512885809,453,0.003459483385,
454,0.4557444155,454,0.4524520338,454,0.003292381763,
455,0.4567408264,455,0.4539853334,455,0.002755492926,
456,0.4577372372,456,0.4542945921,456,0.003442645073,
457,0.4587337375,457,0.455165565,457,0.003568172455,
458,0.4597302973,458,0.4565404356,458,0.003189861774,
459,0.4607267082,459,0.4579606652,459,0.002766042948,
460,0.461723268,460,0.4585009217,460,0.003222346306,
461,0.4627199173,461,0.459389776,461,0.003330141306,
462,0.4637164176,462,0.4606524408,462,0.003063976765,
463,0.4647129774,463,0.462023288,463,0.002689689398,
464,0.4657095671,464,0.4625612795,464,0.003148287535,
465,0.4667061269,465,0.4634198546,465,0.003286272287,
466,0.4677026272,466,0.4647639394,466,0.002938687801,
467,0.468699038,467,0.4660662413,467,0.002632796764,
468,0.4696954489,468,0.4663552642,468,0.003340184689,
469,0.4706918597,469,0.4675374329,469,0.003154426813,
470,0.4716880918,470,0.4678739905,470,0.003814101219,
471,0.472684443,471,0.469866246,471,0.002818197012,
472,0.4736806154,472,0.4704482257,472,0.003232389688,
473,0.4746768475,473,0.4715097845,473,0.003167062998,
474,0.4756730199,474,0.473071456,474,0.002601563931,
475,0.4766690433,475,0.4739259779,475,0.002743065357,
476,0.4776651561,476,0.4744641185,476,0.003201037645,
477,0.4786613286,477,0.475638777,477,0.003022551537,
478,0.4796572626,478,0.4771457911,478,0.00251147151,
479,0.4806532562,479,0.4779265523,479,0.002726703882,
480,0.4816492796,480,0.4786257744,480,0.003023505211,
481,0.4826451242,481,0.4796653986,481,0.002979725599,
482,0.4836409986,482,0.4806597233,482,0.00298127532,
483,0.4846368432,483,0.4819564223,483,0.002680420876,
484,0.4856326282,484,0.4825614393,484,0.003071188927,
485,0.4866283238,485,0.483900547,485,0.002727776766,
486,0.48762393,486,0.4853761196,486,0.002247810364,
487,0.488619566,487,0.4856801033,487,0.002939462662,
488,0.4896150827,488,0.4865799248,488,0.003035157919,
489,0.4906105399,489,0.488091141,489,0.002519398928,
490,0.4916059971,490,0.4893074036,490,0.002298593521,
491,0.4926013947,491,0.4896613061,491,0.002940088511,
492,0.493596673,492,0.4908181131,492,0.002778559923,
493,0.4945920706,493,0.491985172,493,0.002606898546,
494,0.4955874383,494,0.493598491,494,0.001988947392,
495,0.4965827465,495,0.493724674,495,0.002858072519,
496,0.4975780547,496,0.4947843254,496,0.002793729305,
497,0.4985735714,497,0.4960031509,497,0.002570420504,
498,0.499568969,498,0.4973340929,498,0.002234876156,
499,0.5005643964,499,0.4976741076,499,0.00289028883,
500,0.5015599728,500,0.4986923337,500,0.002867639065,
