x0000,y0000,x0001,y0001,x0002,y0002
77,0.002051085234,77,0.07596045732,77,0.07801154256,
78,0.002068221569,78,0.07694235444,78,0.07901057601,
79,0.001949772239,79,0.07805967331,79,0.08000944555,
80,0.001497164369,80,0.07951107621,80,0.08100824058,
81,0.001869402826,81,0.08013755083,81,0.08200695366,
82,0.00211596489,82,0.08088946342,82,0.08300542831,
83,0.00184033066,83,0.08216357231,83,0.08400390297,
84,0.001525297761,84,0.08347707987,84,0.08500237763,
85,0.001829281449,85,0.08417141438,85,0.08600069582,
86,0.001969896257,86,0.08502903581,86,0.08699893206,
87,0.001671381295,87,0.08632579446,87,0.08799717575,
88,0.001602575183,88,0.08739259839,88,0.08899517357,
89,0.001913718879,89,0.08807945251,89,0.08999317139,
90,0.00198508054,90,0.08900600672,90,0.09099108726,
91,0.002173244953,91,0.08981576562,91,0.09198901057,
92,0.001880176365,92,0.09110659361,92,0.09298676997,
93,0.002000033855,93,0.09198442101,93,0.09398445487,
94,0.00184033066,94,0.09314188361,94,0.09498221427,
95,0.001619383693,95,0.09436035156,95,0.09597973526,
96,0.001783490181,96,0.09519401193,96,0.09697750211,
97,0.001860879362,97,0.09611421824,97,0.0979750976,
98,0.001947842538,98,0.09702461958,98,0.09897246212,
99,0.001674756408,99,0.09829515219,99,0.0999699086,
100,0.001693144441,100,0.09927412868,100,0.1009672731,
101,0.00190461427,101,0.1000601053,101,0.1019647196,
102,0.001935347915,102,0.1010266542,102,0.1029620022,
103,0.001188591123,103,0.1027705371,103,0.1039591283,
104,0.001800075173,104,0.1031561792,104,0.1049562544,
105,0.001887068152,105,0.1040663123,105,0.1059533805,
106,0.001526504755,106,0.1054238379,106,0.1069503427,
107,0.001228272915,107,0.1067189574,107,0.1079472303,
108,0.001837961376,108,0.1071060002,108,0.1089439616,
109,0.001798093319,109,0.108142674,109,0.1099407673,
110,0.001434020698,110,0.1095034778,110,0.1109374985,
111,0.001254543662,111,0.1106796861,111,0.1119342297,
112,0.001677326858,112,0.1112534702,112,0.112930797,
113,0.001777000725,113,0.1121501327,113,0.1139271334,
114,0.001278594136,114,0.1136448681,114,0.1149234623,
115,0.001220174134,115,0.1146995425,115,0.1159197167,
116,0.001522779465,116,0.1153931916,116,0.116915971,
117,0.001477390528,117,0.1164347529,117,0.1179121435,
118,0.001223251224,118,0.1176849008,118,0.118908152,
119,0.00136385113,119,0.1185403168,119,0.119904168,
120,0.001604817808,120,0.1192952096,120,0.1209000275,
121,0.001627191901,121,0.1202686131,121,0.121895805,
122,0.0008057877421,122,0.1220858693,122,0.1228916571,
123,0.001433365047,123,0.1224539876,123,0.1238873526,
124,0.001695647836,124,0.1231872439,124,0.1248828918,
125,0.00144739449,125,0.1244311929,125,0.1258785874,
126,0.002314165235,126,0.1245598793,126,0.1268740445,
127,0.001244410872,127,0.1266250908,127,0.1278695017,
128,0.00163076818,128,0.1272341907,128,0.1288649589,
129,0.00156442821,129,0.1282960773,129,0.1298605055,
130,0.00232128799,130,0.1285346746,130,0.1308559626,
131,0.001318663359,131,0.130532831,131,0.1318514943,
132,0.001566022635,132,0.1312809289,132,0.1328469515,
133,0.001401618123,133,0.132440716,133,0.1338423342,
134,0.0006691366434,134,0.1341686547,134,0.1348377913,
135,0.001409024,135,0.13442415,135,0.135833174,
136,0.001435860991,136,0.1353926957,136,0.1368285567,
137,0.001312181354,137,0.1365115941,137,0.1378237754,
138,0.0009084492922,138,0.1379105449,138,0.1388189942,
139,0.001497089863,139,0.1383171976,139,0.1398142874,
140,0.001526653767,140,0.1392827034,140,0.1408093572,
141,0.001095145941,141,0.14070943,141,0.1418045759,
142,0.001040652394,142,0.1417589784,142,0.1427996308,
143,0.001383259892,143,0.1424114406,143,0.1437947005,
144,0.001261085272,144,0.1435286701,144,0.1447897553,
145,0.000999212265,145,0.1447855234,145,0.1457847357,
146,0.0008596479893,146,0.145919919,146,0.146779567,
147,0.001164540648,147,0.1466099322,147,0.1477744728,
148,0.001056864858,148,0.1477123499,148,0.1487692147,
149,0.0007426291704,149,0.1490213275,149,0.1497639567,
150,0.00104214251,150,0.1497165561,150,0.1507586986,
151,0.00119791925,151,0.1505552828,151,0.1517532021,
152,0.00116853416,152,0.1515792608,152,0.152747795,
153,0.0005668252707,153,0.1531754732,153,0.1537422985,
154,0.001112908125,154,0.1536237299,154,0.1547366381,
155,0.001200899482,155,0.1545301676,155,0.1557310671,
156,0.001169383526,156,0.1555558741,156,0.1567252576,
157,0.0008488297462,157,0.156870544,157,0.1577193737,
158,0.0009823143482,158,0.157731235,158,0.1587135494,
159,0.001073673368,159,0.1586339176,159,0.1597075909,
160,0.001001894474,160,0.1596997976,160,0.1607016921,
161,0.001057431102,161,0.1606382132,161,0.1616956443,
162,0.0009728968143,162,0.1617166996,162,0.1626895964,
163,0.001196712255,163,0.1624866724,163,0.1636833847,
164,0.0009158849716,164,0.1637613773,164,0.1646772623,
165,0.000418946147,165,0.1652521789,165,0.1656711251,
166,0.00112336874,166,0.1655414701,166,0.1666648388,
167,0.0010189116,167,0.1666397154,167,0.167658627,
168,0.0007708966732,168,0.1678815186,168,0.1686524153,
169,0.000760987401,169,0.168885231,169,0.1696462184,
170,0.001070067286,170,0.1695699394,170,0.1706400067,
171,0.0009211301804,171,0.1707125902,171,0.1716337204,
172,0.0006367862225,172,0.1719907224,172,0.1726275086,
173,0.00065523386,173,0.172966063,173,0.1736212969,
174,0.001141756773,174,0.1734731793,174,0.1746149361,
175,0.0009435266256,175,0.1746652722,175,0.1756087989,
176,0.0004320293665,176,0.1761705577,176,0.1766025871,
177,0.000702932477,177,0.1768935323,177,0.1775964648,
178,0.0009675621986,178,0.1776225269,178,0.1785900891,
179,0.0009434819221,179,0.1786404848,179,0.1795839667,
180,0.0008062124252,180,0.179771632,180,0.1805778444,
181,0.0008109211922,181,0.180760622,181,0.1815715432,
182,0.00107896328,182,0.1814864576,182,0.1825654209,
183,0.0008553117514,183,0.1827038229,183,0.1835591346,
184,0.0003298670053,184,0.1842230558,184,0.1845529228,
185,0.0009447783232,185,0.1846019328,185,0.1855467111,
186,0.001101896167,186,0.1854384542,186,0.1865403503,
187,0.0009344667196,187,0.1865996718,187,0.1875341386,
188,0.0004037618637,188,0.1881240904,188,0.1885278523,
189,0.0008759349585,189,0.1886456311,189,0.189521566,
190,0.0009508728981,190,0.1895643175,190,0.1905151904,
191,0.000696465373,191,0.1908122897,191,0.1915087551,
192,0.0005096644163,192,0.1919928789,192,0.1925025433,
193,0.0009243935347,193,0.1925716996,193,0.1934960932,
194,0.0009598433971,194,0.1935298741,194,0.1944897175,
195,0.0007960349321,195,0.1946872473,195,0.1954832822,
196,0.0004664063454,196,0.1960105896,196,0.1964769959,
197,0.001040369272,197,0.1964300871,197,0.1974704564,
198,0.0009164959192,198,0.1975474358,198,0.1984639317,
199,0.0007358938456,199,0.1987216771,199,0.1994575709,
200,0.0005947202444,200,0.1998564005,200,0.2004511207,
201,0.0009751170874,201,0.2004696429,201,0.20144476,
202,0.001030921936,202,0.2014073133,202,0.2024382353,
203,0.0008156448603,203,0.2026162148,203,0.2034318596,
204,0.0006903856993,204,0.2037351131,204,0.2044254988,
205,0.001093417406,205,0.2043257058,205,0.2054191232,
206,0.0007732361555,206,0.2056396008,206,0.2064128369,
207,0.000587105751,207,0.2068194449,207,0.2074065506,
208,0.000748872757,208,0.2076514661,208,0.2084003389,
209,0.00116994977,209,0.2082241774,209,0.2093941271,
210,0.001033261418,210,0.2093546689,210,0.2103879303,
211,0.001621767879,211,0.2097599506,211,0.2113817185,
212,0.0009132772684,212,0.2114622295,212,0.2123755068,
213,0.001154646277,213,0.2122146487,213,0.213369295,
214,0.0008595436811,214,0.2135035396,214,0.2143630832,
215,0.0004531592131,215,0.2149038017,215,0.2153569609,
216,0.001017704606,216,0.2153330445,216,0.2163507491,
217,0.001077562571,217,0.2162669003,217,0.2173444629,
218,0.0009553879499,218,0.2173827887,218,0.2183381766,
219,0.0004606842995,219,0.218871206,219,0.2193318903,
220,0.00110912323,220,0.2192165554,220,0.2203256786,
221,0.001171678305,221,0.2201476395,221,0.2213193178,
222,0.0008687376976,222,0.221444279,222,0.2223130167,
223,0.0006542652845,223,0.2226525545,223,0.2233068198,
224,0.001116871834,224,0.2231836617,224,0.2243005335,
225,0.001086726785,225,0.2242074311,225,0.2252941579,
226,0.0007912069559,226,0.2254965901,226,0.2262877971,
227,0.0006884634495,227,0.2265930474,227,0.2272815108,
228,0.001222282648,228,0.227052927,228,0.2282752097,
229,0.001110136509,229,0.2281587124,229,0.2292688489,
230,0.001094862819,230,0.2291676998,230,0.2302625626,
231,0.0007998645306,231,0.2304564118,231,0.2312562764,
232,0.001240178943,232,0.2310098112,232,0.2322499901,
233,0.001130148768,233,0.2321135402,233,0.2332436889,
234,0.0009288191795,234,0.2333086729,234,0.2342374921,
235,0.0009984970093,235,0.2342327833,235,0.2352312803,
236,0.0012575984,236,0.2349672318,236,0.2362248302,
237,0.001150012016,237,0.236068368,237,0.23721838,
238,0.0008535832167,238,0.2373582721,238,0.2382118553,
239,0.001100510359,239,0.2381050587,239,0.239205569,
240,0.001366406679,240,0.2388327122,240,0.2401991189,
241,0.001349583268,241,0.2398432493,241,0.2411928326,
242,0.001338914037,242,0.2408477068,242,0.2421866208,
243,0.00120845437,243,0.241972208,243,0.2431806624,
244,0.001277804375,244,0.2428970337,244,0.2441748381,
245,0.000979617238,245,0.2441892624,245,0.2451688796,
246,0.0008491128683,246,0.2453139424,246,0.2461630553,
247,0.001367881894,247,0.2457895279,247,0.2471574098,
248,0.001360908151,248,0.2467907667,248,0.2481516749,
249,0.001173436642,249,0.2479726672,249,0.2491461039,
250,0.0008567273617,250,0.2492837906,250,0.250140518,
251,0.001545220613,251,0.2495898008,251,0.2511350214,
252,0.001452147961,252,0.2506774664,252,0.2521296144,
253,0.001259058714,253,0.2518651485,253,0.2531242073,
254,0.001018553972,254,0.2531003952,254,0.2541189492,
255,0.00151860714,255,0.2535949945,255,0.2551136017,
256,0.00140440464,256,0.2547038794,256,0.256108284,
257,0.001319408417,257,0.2557836771,257,0.2571030855,
258,0.001226335764,258,0.2568715811,258,0.2580979168,
259,0.001492738724,259,0.2576000094,259,0.2590927482,
260,0.001381188631,260,0.2587063909,260,0.2600875795,
261,0.0019762218,261,0.2591061592,261,0.261082381,
262,0.00133267045,262,0.2607444525,262,0.2620771229,
263,0.001601487398,263,0.2614705563,263,0.2630720437,
264,0.001617848873,264,0.2624490857,264,0.2640669346,
265,0.001184374094,265,0.2638773918,265,0.2650617659,
266,0.001381218433,266,0.2646754384,266,0.2660566568,
267,0.001615077257,267,0.2654364109,267,0.2670514882,
268,0.00148832798,268,0.2665580511,268,0.2680463791,
269,0.001341789961,269,0.2676996589,269,0.2690414488,
270,0.001442998648,270,0.2685933709,270,0.2700363696,
271,0.001675844193,271,0.2693554163,271,0.2710312605,
272,0.001482993364,272,0.2705433369,272,0.2720263302,
273,0.001471608877,273,0.2715497017,273,0.2730213106,
274,0.001744419336,274,0.2722718716,274,0.2740162909,
275,0.001821696758,275,0.2731896639,275,0.2750113606,
276,0.001608818769,276,0.2743974328,276,0.2760062516,
277,0.00144970417,277,0.2755516171,277,0.2770013213,
278,0.001859903336,278,0.2761366367,278,0.2779965401,
279,0.001763314009,279,0.2772283554,279,0.2789916694,
280,0.001766473055,280,0.2782204151,280,0.2799868882,
281,0.00159189105,281,0.2793903947,281,0.2809822857,
282,0.001858144999,282,0.2801194191,282,0.2819775641,
283,0.001767426729,283,0.2812055349,283,0.2829729617,
284,0.001826882362,284,0.2821416855,284,0.2839685678,
285,0.001682132483,285,0.2832820415,285,0.284964174,
286,0.00180003047,286,0.2841597795,286,0.28595981,
287,0.001948684454,287,0.2850068212,287,0.2869555056,
288,0.001719206572,288,0.2862319946,288,0.2879512012,
289,0.00197327137,289,0.2869737148,289,0.2889469862,
290,0.002090811729,290,0.2878519297,290,0.2899427414,
291,0.001981675625,291,0.2889569998,291,0.2909386754,
292,0.00206798315,292,0.2898665667,292,0.2919345498,
293,0.001812338829,293,0.291118145,293,0.2929304838,
294,0.002050250769,294,0.2918760777,294,0.2939263284,
295,0.001911342144,295,0.2930110097,295,0.2949223518,
296,0.001874744892,296,0.2940436006,296,0.2959183455,
297,0.00200805068,297,0.2949062586,297,0.2969143093,
298,0.002212911844,298,0.2956975698,298,0.2979104817,
299,0.001882106066,299,0.2970243692,299,0.2989064753,
300,0.00188985467,300,0.2980127335,300,0.2999025881,
301,0.002056747675,301,0.2988420725,301,0.3008988202,
302,0.002300173044,302,0.2995948195,302,0.3018949926,
303,0.002046823502,303,0.3008444309,303,0.3028912544,
304,0.001919358969,304,0.3019681573,304,0.3038875163,
305,0.002098172903,305,0.3027855754,305,0.3048837483,
306,0.002180159092,306,0.303699851,306,0.3058800101,
307,0.002096116543,307,0.304780066,307,0.3068761826,
308,0.001972049475,308,0.3059003949,308,0.3078724444,
309,0.002135038376,309,0.3067337275,309,0.3088687658,
310,0.002094715834,310,0.3077703118,310,0.3098650277,
311,0.002057373524,311,0.308803916,311,0.3108612895,
312,0.001973509789,312,0.3098841906,312,0.3118577003,
313,0.00217089057,313,0.3106831312,313,0.3128540218,
314,0.002137124538,314,0.3117132187,314,0.3138503432,
315,0.001980543137,315,0.3128661513,315,0.3148466945,
316,0.001793324947,316,0.31404984,316,0.3158431649,
317,0.002062737942,317,0.3147770166,317,0.3168397546,
318,0.001907140017,318,0.3159291744,318,0.3178363144,
319,0.001914680004,319,0.3169181943,319,0.3188328743,
320,0.001923173666,320,0.3179064393,320,0.319829613,
321,0.001962423325,321,0.3188639879,321,0.3208264112,
322,0.001942038536,322,0.3198812008,322,0.3218232393,
323,0.001925647259,323,0.3208944798,323,0.322820127,
324,0.001833438873,324,0.3219835758,324,0.3238170147,
325,0.001873016357,325,0.3229409456,325,0.324813962,
326,0.001910716295,326,0.3239002228,326,0.3258109391,
327,0.002006053925,327,0.3248018622,327,0.3268079162,
328,0.00181555748,328,0.325989306,328,0.3278048635,
329,0.001858204603,329,0.3269436359,329,0.3288018405,
330,0.001696169376,330,0.3281027079,330,0.3297988772,
331,0.00175589323,331,0.3290400505,331,0.3307959437,
332,0.001853495836,332,0.3299394846,332,0.3317929804,
333,0.001823365688,333,0.3309665918,333,0.3327899575,
334,0.001720488071,334,0.3320664167,334,0.3337869048,
335,0.001769781113,335,0.3330141902,335,0.3347839713,
336,0.001559644938,336,0.3342213631,336,0.335781008,
337,0.001775562763,337,0.3350024223,337,0.3367779851,
338,0.001751571894,338,0.3360234499,338,0.3377750218,
339,0.00166413188,339,0.337108016,339,0.3387721479,
340,0.001541912556,340,0.3382275105,340,0.339769423,
341,0.001535236835,341,0.3392312527,341,0.3407664895,
342,0.001502692699,342,0.3402607441,342,0.3417634368,
343,0.001525461674,343,0.3412351012,343,0.3427605629,
344,0.001426875591,344,0.3423308134,344,0.343757689,
345,0.00149422884,345,0.3432607651,345,0.3447549939,
346,0.001481115818,346,0.3442710638,346,0.3457521796,
347,0.001377224922,347,0.3453720808,347,0.3467493057,
348,0.001454263926,348,0.3462922573,348,0.3477465212,
349,0.001453399658,349,0.3472903371,349,0.3487437367,
350,0.001322984695,350,0.3484181166,350,0.3497411013,
351,0.001418530941,351,0.3493199348,351,0.3507384658,
352,0.001293182373,352,0.3504427075,352,0.3517358899,
353,0.001295655966,353,0.3514376879,353,0.3527333438,
354,0.001226037741,354,0.3525047302,354,0.353730768,
355,0.001253008842,355,0.3534754515,355,0.3547284603,
356,0.001193612814,356,0.3545325398,356,0.3557261527,
357,0.001266598701,357,0.3554573059,357,0.3567239046,
358,0.001277714968,358,0.3564439416,358,0.3577216566,
359,0.001220166683,359,0.3574994206,359,0.3587195873,
360,0.00123295188,360,0.3584846258,360,0.3597175777,
361,0.0009796321392,361,0.3597359657,361,0.3607155979,
362,0.00109732151,362,0.3606165051,362,0.3617138267,
363,0.001061826944,363,0.3616501689,363,0.3627119958,
364,0.0009382665157,364,0.3627718687,364,0.3637101352,
365,0.001083672047,365,0.363624692,365,0.364708364,
366,0.001112043858,366,0.3645945787,366,0.3657066226,
367,0.001016020775,367,0.3656889796,367,0.3667050004,
368,0.001108825207,368,0.3665944338,368,0.367703259,
369,0.0009949803352,369,0.3677066565,369,0.3687016368,
370,0.0009841620922,370,0.3687158823,370,0.3697000444,
371,0.0009811520576,371,0.3697172999,371,0.370698452,
372,0.0009402632713,372,0.3707565665,372,0.3716968298,
373,0.0009022951126,373,0.3717928529,373,0.372695148,
374,0.001043528318,374,0.3726500273,374,0.3736935556,
375,0.0008808672428,375,0.3738110065,375,0.3746918738,
376,0.0007741749287,376,0.3749160767,376,0.3756902516,
377,0.0007843077183,377,0.375903964,377,0.3766882718,
378,0.000909537077,378,0.3767772913,378,0.3776868284,
379,0.0006983876228,379,0.3779866695,379,0.3786850572,
380,0.000653475523,380,0.3790300488,380,0.3796835244,
381,0.0007210373878,381,0.3799606562,381,0.3806816936,
382,0.0007686018944,382,0.3809111714,382,0.3816797733,
383,0.0007056891918,383,0.3819723129,383,0.3826780021,
384,0.0005893111229,384,0.3830869198,384,0.3836762309,
385,0.0007700026035,385,0.3839043975,385,0.3846744001,
386,0.0006858706474,386,0.3849867582,386,0.3856726289,
387,0.0007471144199,387,0.3859237432,387,0.3866708577,
388,0.0006588101387,388,0.3870102167,388,0.3876690269,
389,0.0004175007343,389,0.3882497549,389,0.3886672556,
390,0.0005910098553,390,0.389074564,390,0.3896655738,
391,0.0005317032337,391,0.3901321292,391,0.3906638324,
392,0.0005021691322,392,0.3911601305,392,0.3916622996,
393,0.0003513097763,393,0.3923093081,393,0.3926606178,
394,0.0005578398705,394,0.3931010962,394,0.393658936,
395,0.0005989670753,395,0.3940582871,395,0.3946572542,
396,0.0005270242691,396,0.3951286077,396,0.395655632,
397,0.0007137358189,397,0.3959403038,397,0.3966540396,
398,0.0004652440548,398,0.3971871138,398,0.3976523578,
399,0.0004587769508,399,0.3981919885,399,0.3986507654,
400,0.0004879832268,400,0.39916116,400,0.3996491432,
401,0.000610679388,401,0.400036931,401,0.4006476104,
402,0.0005976855755,402,0.4010484815,402,0.401646167,
403,0.0003237128258,403,0.4023208618,403,0.4026445746,
404,0.0004412233829,404,0.4032018185,404,0.4036430418,
405,0.0006147325039,405,0.4040268064,405,0.4046415389,
406,0.0004094541073,406,0.4052306414,406,0.4056400955,
407,0.0004488825798,407,0.4061896801,407,0.4066385627,
408,0.0004923343658,408,0.4071448445,408,0.4076371789,
409,0.0006188154221,409,0.4080169201,409,0.4086357355,
410,0.0003690123558,410,0.4092652798,410,0.4096342921,
411,0.0004549622536,411,0.4101778269,411,0.4106327891,
412,0.0005033016205,412,0.4111280441,412,0.4116313457,
413,0.0005771815777,413,0.4120526314,413,0.412629813,
414,0.0004976689816,414,0.4131307006,414,0.4136283696,
415,0.0004663169384,415,0.4141606092,415,0.4146269262,
416,0.000785946846,416,0.4148394465,416,0.4156253934,
417,0.0006140470505,417,0.416009903,417,0.41662395,
418,0.0003424584866,418,0.4172799587,418,0.4176224172,
419,0.0005126297474,419,0.4181083441,419,0.4186209738,
420,0.0001934468746,420,0.419426024,420,0.4196194708,
421,0.0005647540092,421,0.420053184,421,0.420617938,
422,0.000561773777,422,0.4210547209,422,0.4216164947,
423,0.0006139576435,423,0.4220010042,423,0.4226149619,
424,0.0003073811531,424,0.4233062267,424,0.4236136079,
425,0.0006601810455,425,0.4239519835,425,0.4246121645,
426,0.0006815493107,426,0.4249293208,426,0.4256108701,
427,0.0007691085339,427,0.4258403778,427,0.4266094863,
428,0.001000404358,428,0.426607728,428,0.4276081324,
429,0.0006887614727,429,0.4279180765,429,0.428606838,
430,0.0007164180279,430,0.4288891554,430,0.4296055734,
431,0.0007472634315,431,0.4298570156,431,0.430604279,
432,0.001013755798,432,0.4305893183,432,0.4316030741,
433,0.0006623864174,433,0.4319394827,433,0.4326018691,
434,0.0009620785713,434,0.4326386452,434,0.4336007237,
435,0.001027733088,435,0.4335718751,435,0.4345996082,
436,0.001230537891,436,0.4343680143,436,0.4355985522,
437,0.0009333789349,437,0.4356640577,437,0.4365974367,
438,0.001001596451,438,0.4365947843,438,0.4375963807,
439,0.001097470522,439,0.4374978542,439,0.4385953248,
440,0.001179873943,440,0.4384143353,440,0.4395942092,
441,0.0009196102619,441,0.4396734834,441,0.4405930936,
442,0.001041829586,442,0.4405502081,442,0.4415920377,
443,0.001343786716,443,0.4412471056,443,0.4425908923,
444,0.001265853643,444,0.4423239231,444,0.4435897768,
445,0.001096606255,445,0.4434920549,445,0.4445886612,
446,0.001040160656,446,0.444547534,446,0.4455876946,
447,0.001600146294,447,0.444986403,447,0.4465865493,
448,0.001280754805,448,0.4463046789,448,0.4475854337,
449,0.001023024321,449,0.447561264,449,0.4485842884,
450,0.001129597425,450,0.4484536648,450,0.4495832622,
451,0.0009135901928,451,0.4496685266,451,0.4505821168,
452,0.001439362764,452,0.4501417279,452,0.4515810907,
453,0.001259982586,453,0.4513200521,453,0.4525800347,
454,0.001480937004,454,0.4520979524,454,0.4535788894,
455,0.0009714365005,455,0.4536064267,455,0.4545778632,
456,0.001294285059,456,0.4542825222,456,0.4555768073,
457,0.001410454512,457,0.4551653862,457,0.4565758407,
458,0.001452416182,458,0.4561222792,458,0.4575746953,
459,0.00178399682,459,0.456789732,459,0.4585737288,
460,0.001426190138,460,0.4581465721,460,0.4595727623,
461,0.001378953457,461,0.4591929317,461,0.4605718851,
462,0.001528888941,462,0.460042119,462,0.461571008,
463,0.00180709362,463,0.4607630968,463,0.4625701904,
464,0.001325905323,464,0.462243557,464,0.4635694623,
465,0.001455128193,465,0.463113606,465,0.4645687342,
466,0.001770824194,466,0.4637973309,466,0.4655681551,
467,0.00170776248,467,0.464859724,467,0.4665674865,
468,0.001400321722,468,0.4661666155,468,0.4675669372,
469,0.001554071903,469,0.4670122862,469,0.4685663581,
470,0.001793295145,470,0.4677727222,470,0.4695660174,
471,0.001802921295,471,0.4687626958,471,0.4705656171,
472,0.001411944628,472,0.4701533318,472,0.4715652764,
473,0.001476466656,473,0.471088469,473,0.4725649357,
474,0.001922607422,474,0.471642077,474,0.4735646844,
475,0.001824527979,475,0.4727398157,475,0.4745643437,
476,0.001705437899,476,0.4738585949,476,0.4755640328,
477,0.001957535744,477,0.4746061563,477,0.4765636921,
478,0.00228920579,478,0.4752741456,478,0.4775633514,
479,0.001752495766,479,0.4768104553,479,0.4785629511,
480,0.001631230116,480,0.4779313803,480,0.4795626104,
481,0.001704096794,481,0.4788583517,481,0.4805624485,
482,0.001134097576,482,0.4804281592,482,0.4815622568,
483,0.001762121916,483,0.4808000326,483,0.4825621545,
484,0.001465648413,484,0.4820964336,484,0.4835620821,
485,0.001911908388,485,0.4826501608,485,0.4845620692,
486,0.001140534878,486,0.4844214916,486,0.4855620265,
487,0.001867502928,487,0.4846943617,487,0.4865618646,
488,0.001664876938,488,0.485896647,488,0.4875615239,
489,0.001837432384,489,0.4867238402,489,0.4885612726,
490,0.00228908658,490,0.4872717857,490,0.4895608723,
491,0.001794695854,491,0.4887658358,491,0.4905605316,
492,0.001689523458,492,0.489870429,492,0.4915599525,
493,0.001771062613,493,0.4907884002,493,0.4925594628,
494,0.002182632685,494,0.4913765788,494,0.4935592115,
