x0000,y0000,x0001,y0001,x0002,y0002
67,0.06819979101,67,0.06528332084,67,0.00291647017,
68,0.06920310855,68,0.06678177416,68,0.002421334386,
69,0.07020642608,69,0.06762493402,69,0.002581492066,
70,0.07120974362,70,0.06842205673,70,0.002787686884,
71,0.07221298665,71,0.0693596825,71,0.002853304148,
72,0.07321622223,72,0.07082857937,72,0.00238764286,
73,0.07421953976,73,0.07195815444,73,0.002261385322,
74,0.07522270083,74,0.07258197665,74,0.002640724182,
75,0.07622594386,75,0.07341171056,75,0.002814233303,
76,0.07722902298,76,0.07477026433,76,0.002458758652,
77,0.0782321021,77,0.07574791461,77,0.002484187484,
78,0.07923518121,78,0.07629884034,78,0.002936340868,
79,0.08023826778,79,0.07748502493,79,0.00275324285,
80,0.0812413469,80,0.07867190987,80,0.002569437027,
81,0.08224434406,81,0.07971830666,81,0.002526037395,
82,0.08324718475,82,0.081364654,82,0.001882530749,
83,0.08425027132,83,0.08156519383,83,0.002685077488,
84,0.08525319397,84,0.08275260776,84,0.002500586212,
85,0.08625619113,85,0.08362168074,85,0.002634510398,
86,0.08725919574,86,0.08433461189,86,0.002924583852,
87,0.08826227486,87,0.0857488364,87,0.002513438463,
88,0.08926511556,88,0.08677033335,88,0.002494782209,
89,0.09026812017,89,0.08767616749,89,0.002591952682,
90,0.09127111733,90,0.08813372254,90,0.003137394786,
91,0.09227419645,91,0.08979456872,91,0.002479627728,
92,0.09327743948,92,0.09086036682,92,0.002417072654,
93,0.09428051859,93,0.09158029407,93,0.002700224519,
94,0.09528344125,94,0.09231077135,94,0.002972669899,
95,0.0962863639,95,0.09377238154,95,0.002513982356,
96,0.09728936106,96,0.0947291702,96,0.002560190856,
97,0.09829244763,97,0.09559312463,97,0.002699322999,
98,0.09929544479,98,0.09660671651,98,0.002688728273,
99,0.100298211,99,0.09788189828,99,0.002416312695,
100,0.1013009697,100,0.09869163483,100,0.002609334886,
101,0.1023038104,101,0.1002485529,101,0.002055257559,
102,0.1033067331,102,0.1007152498,102,0.002591483295,
103,0.1043095812,103,0.1018758044,103,0.002433776855,
104,0.1053124964,104,0.1028247699,104,0.00248772651,
105,0.1063152626,105,0.1036603451,105,0.002654917538,
106,0.1073178649,106,0.1048236415,106,0.002494223416,
107,0.1083206311,107,0.1060183495,107,0.002302281559,
108,0.1093233153,108,0.10686896,108,0.002454355359,
109,0.1103259996,109,0.1076020449,109,0.002723954618,
110,0.1113286838,110,0.1087908298,110,0.002537854016,
111,0.1123312041,111,0.1099735051,111,0.002357698977,
112,0.1133338064,112,0.1109442189,112,0.002389587462,
113,0.1143364161,113,0.1116511971,113,0.002685219049,
114,0.1153391004,114,0.113037914,114,0.002301186323,
115,0.1163417026,115,0.1140166521,115,0.002325050533,
116,0.117344223,116,0.1150172055,116,0.002327017486,
117,0.1183467507,117,0.1156353354,117,0.002711415291,
118,0.1193492785,118,0.1172848046,118,0.002064473927,
119,0.1203518808,119,0.1181222051,119,0.002229675651,
120,0.1213543266,120,0.1190540642,120,0.002300262451,
121,0.1223566905,121,0.119771108,121,0.002585582435,
122,0.1233592182,122,0.1210378706,122,0.002321347594,
123,0.1243619025,123,0.1220838428,123,0.002278059721,
124,0.1253645867,124,0.1230120957,124,0.002352491021,
125,0.1263673455,125,0.1238974333,125,0.002469912171,
126,0.1273701042,126,0.1251307577,126,0.002239346504,
127,0.1283730268,127,0.1262106001,127,0.00216242671,
128,0.1293759495,128,0.1271461695,128,0.002229779959,
129,0.1303789467,129,0.1281780601,129,0.002200886607,
130,0.1313819587,130,0.1292176545,130,0.002164304256,
131,0.1323850304,131,0.1302934289,131,0.002091601491,
132,0.133388266,132,0.1310701817,132,0.00231808424,
133,0.134391427,133,0.1322774589,133,0.002113968134,
134,0.1353945881,134,0.133299917,134,0.00209467113,
135,0.1363976747,135,0.1343797594,135,0.002017915249,
136,0.1374007463,136,0.1354915351,136,0.001909211278,
137,0.1384037584,137,0.1362936646,137,0.002110093832,
138,0.1394066811,138,0.1372560263,138,0.002150654793,
139,0.1404096782,139,0.1384713948,139,0.001938283443,
140,0.1414126009,140,0.1394438148,140,0.00196878612,
141,0.1424155235,141,0.1404316872,141,0.001983836293,
142,0.1434184462,142,0.1414409429,142,0.0019775033,
143,0.1444214433,143,0.1426119506,143,0.001809492707,
144,0.145424366,144,0.1433603913,144,0.002063974738,
145,0.1464272887,145,0.1444776058,145,0.001949682832,
146,0.1474300474,146,0.1455269307,146,0.001903116703,
147,0.1484328955,147,0.1464037746,147,0.002029120922,
148,0.1494357288,148,0.1473487467,148,0.002086982131,
149,0.1504385769,149,0.1485360265,149,0.001902550459,
150,0.1514414251,150,0.14944309,150,0.001998335123,
151,0.1524441093,151,0.1505909562,151,0.00185315311,
152,0.1534467041,152,0.1514524221,152,0.001994282007,
153,0.1544493884,153,0.1527447701,153,0.001704618335,
154,0.1554519981,154,0.1537273526,154,0.001724645495,
155,0.1564544439,155,0.1546753943,155,0.001779049635,
156,0.1574569643,156,0.1557290703,156,0.001727893949,
157,0.1584594101,157,0.1567960829,157,0.001663327217,
158,0.1594619304,158,0.1579675376,158,0.001494392753,
159,0.1604644656,159,0.1587566584,159,0.001707807183,
160,0.1614669114,160,0.1597390324,160,0.001727879047,
161,0.1624693573,161,0.1606951952,161,0.001774162054,
162,0.1634719521,162,0.1618819982,162,0.001589953899,
163,0.1644745618,163,0.1628372818,163,0.001637279987,
164,0.1654771566,164,0.1638159007,164,0.001661255956,
165,0.1664799303,165,0.1648317426,165,0.001648187637,
166,0.1674827635,166,0.1659849435,166,0.00149782002,
167,0.1684855372,167,0.1668446362,167,0.00164090097,
168,0.1694882959,168,0.1679895669,168,0.001498728991,
169,0.1704911441,169,0.1689689755,169,0.001522168517,
170,0.1714940518,170,0.1699699014,170,0.001524150372,
171,0.1724968255,171,0.1709276736,171,0.001569151878,
172,0.1734996587,172,0.1720840484,172,0.001415610313,
173,0.1745024323,173,0.1730469316,173,0.001455500722,
174,0.1755051911,174,0.1740601957,174,0.001444995403,
175,0.1765080392,175,0.1751253754,175,0.001382663846,
176,0.1775108725,176,0.1763043553,176,0.00120651722,
177,0.1785138696,177,0.1772595048,177,0.001254364848,
178,0.1795167178,178,0.1782024354,178,0.001314282417,
179,0.1805196404,179,0.1792804152,179,0.001239225268,
180,0.1815224886,180,0.1801025718,180,0.001419916749,
181,0.1825254112,181,0.1812530905,181,0.001272320747,
182,0.183528319,182,0.1822724789,182,0.001255840063,
183,0.1845311671,183,0.1832934618,183,0.00123770535,
184,0.1855340153,184,0.1842276156,184,0.001306399703,
185,0.1865368485,185,0.1853087544,185,0.001228094101,
186,0.1875396222,186,0.1863565445,186,0.001183077693,
187,0.1885423064,187,0.1872317791,187,0.001310527325,
188,0.1895449907,188,0.1884913146,188,0.001053676009,
189,0.1905475855,189,0.1893870234,189,0.001160562038,
190,0.1915501952,190,0.1904835552,190,0.001066640019,
191,0.19255279,191,0.1915047467,191,0.00104804337,
192,0.1935553253,192,0.19249475,192,0.001060575247,
193,0.1945578456,193,0.1935223341,193,0.001035511494,
194,0.1955603659,194,0.1945593953,194,0.001000970602,
195,0.1965630502,195,0.1955571771,195,0.001005873084,
196,0.1975656599,196,0.1965475678,196,0.001018092036,
197,0.1985683441,197,0.1976507753,197,0.0009175688028,
198,0.1995710284,198,0.1986970603,198,0.0008739680052,
199,0.2005736232,199,0.199503392,199,0.001070231199,
200,0.2015762329,200,0.2006952763,200,0.0008809566498,
201,0.2025789917,201,0.201685667,201,0.0008933246136,
202,0.2035818398,202,0.202658534,202,0.0009233057499,
203,0.2045845985,203,0.2036569417,203,0.000927656889,
204,0.2055872083,204,0.2046301067,204,0.0009571015835,
205,0.206589818,205,0.2058581412,205,0.0007316768169,
206,0.2075924873,206,0.2068248689,206,0.0007676184177,
207,0.2085951716,207,0.2076706588,207,0.0009245127439,
208,0.2095977813,208,0.2086570561,208,0.0009407252073,
209,0.21060054,209,0.2097355425,209,0.0008649975061,
210,0.2116032243,210,0.2108724713,210,0.0007307529449,
211,0.212605834,211,0.2118062377,211,0.0007995963097,
212,0.2136084437,212,0.2127056718,212,0.0009027719498,
213,0.2146110386,213,0.2139564157,213,0.0006546229124,
214,0.2156135589,214,0.2148315609,214,0.0007819980383,
215,0.2166160941,215,0.2156907469,215,0.000925347209,
216,0.2176186889,216,0.2168110311,216,0.0008076578379,
217,0.2186212242,217,0.2179677039,217,0.0006535202265,
218,0.2196237445,218,0.2188569009,218,0.0007668435574,
219,0.2206261158,219,0.2198729217,219,0.0007531940937,
220,0.2216283232,220,0.2209359407,220,0.0006923824549,
221,0.2226306051,221,0.2221035808,221,0.0005270242691,
222,0.2236328125,222,0.222851783,222,0.0007810294628,
223,0.2246350944,223,0.2238922715,223,0.0007428228855,
224,0.2256372273,224,0.2250394374,224,0.0005977898836,
225,0.2266394347,225,0.2260341048,225,0.0006053298712,
226,0.2276416421,226,0.2268343717,226,0.0008072704077,
227,0.2286436856,227,0.2279045284,227,0.0007391571999,
228,0.2296458185,228,0.2290080488,228,0.0006377696991,
229,0.2306480259,229,0.2300644815,229,0.0005835443735,
230,0.2316501588,230,0.231053859,230,0.0005962997675,
231,0.2326523662,231,0.2320319265,231,0.0006204396486,
232,0.2336544842,232,0.2330131233,232,0.0006413608789,
233,0.2346566916,233,0.234126851,233,0.0005298405886,
234,0.2356588989,234,0.2348806411,234,0.0007782578468,
235,0.2366612703,235,0.2360749394,235,0.0005863308907,
236,0.2376636267,236,0.2372782826,236,0.0003853440285,
237,0.2386659235,237,0.2382256091,237,0.0004403144121,
238,0.2396682799,238,0.2389548719,238,0.0007134079933,
239,0.2406705767,239,0.2400637269,239,0.0006068497896,
240,0.2416730225,240,0.2413854301,240,0.000287592411,
241,0.2426755428,241,0.2419234216,241,0.0007521212101,
242,0.2436779886,242,0.2428183854,242,0.0008596032858,
243,0.244680509,243,0.2439797968,243,0.000700712204,
244,0.2456828803,244,0.2446547598,244,0.001028120518,
245,0.2466852516,245,0.2458674163,245,0.000817835331,
246,0.2476878464,246,0.246763438,246,0.0009244084358,
247,0.2486903816,247,0.2481722087,247,0.0005181729794,
248,0.2496929765,248,0.2487161458,248,0.0009768307209,
249,0.2506954074,249,0.2499375045,249,0.0007579028606,
250,0.2516979277,250,0.2509016693,250,0.0007962584496,
251,0.2527004778,251,0.251948148,251,0.0007523298264,
252,0.2537029088,252,0.2532019019,252,0.0005010068417,
253,0.2547053695,253,0.2538704276,253,0.000834941864,
254,0.2557076514,254,0.254858613,254,0.0008490383625,
255,0.2567100823,255,0.2559689283,255,0.0007411539555,
256,0.2577124536,256,0.2572690845,256,0.0004433691502,
257,0.2587147355,257,0.2578529716,257,0.0008617639542,
258,0.2597169578,258,0.2587509155,258,0.0009660422802,
259,0.2607192397,259,0.2599037886,259,0.0008154511452,
260,0.2617213726,260,0.2613638043,260,0.000357568264,
261,0.2627234161,261,0.2618069649,261,0.0009164512157,
262,0.263725549,262,0.2627698481,262,0.0009557008743,
263,0.2647275031,263,0.2640928626,263,0.0006346404552,
264,0.2657294869,264,0.2650364041,264,0.0006930828094,
265,0.266731441,265,0.2656661868,265,0.001065254211,
266,0.2677334249,266,0.2667214572,266,0.001011967659,
267,0.2687353194,267,0.2679671347,267,0.0007681846619,
268,0.2697372735,268,0.2688395083,268,0.0008977651596,
269,0.2707390189,269,0.2696580887,269,0.001080930233,
270,0.271740824,270,0.270673275,270,0.00106754899,
271,0.2727427781,271,0.2721282244,271,0.00061455369,
272,0.2737446725,272,0.2726051807,272,0.001139491796,
273,0.2747464776,273,0.2736663818,273,0.001080095768,
274,0.2757483721,274,0.2745186985,274,0.001229673624,
275,0.2767502666,275,0.2759691775,275,0.0007810890675,
276,0.27775231,276,0.2767078578,276,0.00104445219,
277,0.2787542939,277,0.2775362432,277,0.001218050718,
278,0.279756248,278,0.2786203921,278,0.001135855913,
279,0.2807582915,279,0.2798648477,279,0.0008934438229,
280,0.281760335,280,0.2805003822,280,0.001259952784,
281,0.2827623188,281,0.281419009,281,0.001343309879,
282,0.2837643623,282,0.2826351225,282,0.001129239798,
283,0.2847662568,283,0.2838017642,283,0.0009644925594,
284,0.2857682109,284,0.284412384,284,0.001355826855,
285,0.2867701948,285,0.2853848934,285,0.001385301352,
286,0.2877720892,286,0.2867331207,286,0.001038968563,
287,0.2887740433,287,0.2876524031,287,0.001121640205,
288,0.2897759378,288,0.2882179618,288,0.001557976007,
289,0.2907779217,289,0.2893544436,289,0.001423478127,
290,0.2917798758,290,0.2906073332,290,0.001172542572,
291,0.2927817702,291,0.291380465,291,0.001401305199,
292,0.2937836647,292,0.29220891,292,0.001574754715,
293,0.2947856188,293,0.293330282,293,0.001455336809,
294,0.2957874238,294,0.2945964038,294,0.001191020012,
295,0.2967893183,295,0.29520908,295,0.001580238342,
296,0.2977912128,296,0.2961874902,296,0.001603722572,
297,0.2987930179,297,0.297118783,297,0.001674234867,
298,0.2997947633,298,0.2980000079,298,0.001794755459,
299,0.3007965684,299,0.2992814481,299,0.001515120268,
300,0.3017982244,300,0.2999639809,300,0.001834243536,
301,0.3027997911,301,0.3010866642,301,0.001713126898,
302,0.3038014472,302,0.302583009,302,0.001218438148,
303,0.3048029244,303,0.3028832674,303,0.001919656992,
304,0.3058045805,304,0.3038322628,304,0.001972317696,
305,0.3068061471,305,0.3051501215,305,0.001656025648,
306,0.3078076541,306,0.3063811064,306,0.001426547766,
307,0.3088091314,307,0.3066604435,307,0.00214868784,
308,0.3098107278,308,0.3076970875,308,0.002113640308,
309,0.3108122945,309,0.309024632,309,0.001787662506,
310,0.3118138611,310,0.3102633953,310,0.001550465822,
311,0.3128154278,311,0.3108102679,311,0.002005159855,
312,0.3138170838,312,0.3117526472,312,0.002064436674,
313,0.3148186505,313,0.3129985929,313,0.001820057631,
314,0.3158203065,314,0.3140617907,314,0.001758515835,
315,0.3168218732,315,0.3145036995,315,0.002318173647,
316,0.3178234398,316,0.3155231178,316,0.002300322056,
317,0.3188250959,317,0.3163442314,317,0.002480864525,
318,0.3198267519,318,0.3177554905,318,0.002071261406,
319,0.3208283186,319,0.3184502125,319,0.002378106117,
320,0.3218298256,320,0.3194990754,320,0.002330750227,
321,0.3228313923,321,0.3207995296,321,0.002031862736,
322,0.3238328695,322,0.3216382861,322,0.002194583416,
323,0.3248342276,323,0.322331965,323,0.002502262592,
324,0.3258355558,324,0.3233726323,324,0.002462923527,
325,0.3268367946,325,0.3244906366,325,0.002346158028,
326,0.3278379738,326,0.3254177272,326,0.002420246601,
327,0.3288390636,327,0.3260256052,327,0.002813458443,
328,0.3298401833,328,0.3272772431,328,0.002562940121,
329,0.3308411241,329,0.3288129866,329,0.002028137445,
330,0.3318422139,330,0.329066366,330,0.002775847912,
331,0.3328431547,331,0.3299438655,331,0.002899289131,
332,0.3338441551,332,0.3312290311,332,0.002615123987,
333,0.3348448575,333,0.3324269354,333,0.00241792202,
334,0.3358457983,334,0.3328433633,334,0.003002434969,
335,0.3368465602,335,0.3338489234,335,0.002997636795,
336,0.3378474414,336,0.3351224363,336,0.00272500515,
337,0.338848114,337,0.3363394141,337,0.002508699894,
338,0.3398489058,338,0.3366579115,338,0.003190994263,
339,0.3408496082,339,0.3377122581,339,0.003137350082,
340,0.3418503106,340,0.3391413689,340,0.002708941698,
341,0.3428510129,341,0.3401347995,341,0.002716213465,
342,0.3438517153,342,0.3406588435,342,0.003192871809,
343,0.3448523283,343,0.3417845666,343,0.00306776166,
344,0.3458529413,344,0.3430836201,344,0.002769321203,
345,0.3468536437,345,0.3438175023,345,0.003036141396,
346,0.3478544056,346,0.3446227312,346,0.003231674433,
347,0.3488551974,347,0.3455609083,347,0.003294289112,
348,0.3498559594,348,0.3473609686,348,0.002494990826,
349,0.3508567512,349,0.3475863934,349,0.003270357847,
350,0.3518574536,350,0.3483992219,350,0.003458231688,
351,0.3528582156,351,0.3493702114,351,0.003488004208,
352,0.3538590074,352,0.3500194252,352,0.003839582205,
353,0.3548597097,353,0.3512165248,353,0.0036431849,
354,0.3558604717,354,0.3521596193,354,0.003700852394,
355,0.3568611741,355,0.3532288373,355,0.003632336855,
356,0.3578618765,356,0.3539846241,356,0.00387725234,
357,0.3588626683,357,0.3551424146,357,0.003720253706,
358,0.3598632812,358,0.3559814095,358,0.0038818717,
359,0.3608640432,359,0.3572970331,359,0.003567010164,
360,0.361864686,360,0.3585614264,360,0.003303259611,
361,0.3628652096,361,0.3589749932,361,0.003890216351,
362,0.3638657629,362,0.3598361611,362,0.004029601812,
363,0.3648662865,363,0.3612247407,363,0.003641545773,
364,0.3658667505,364,0.3624212742,364,0.003445476294,
365,0.3668672144,365,0.3626004755,365,0.004266738892,
366,0.367867589,366,0.3637975156,366,0.004070073366,
367,0.3688679636,367,0.3651666939,367,0.003701269627,
368,0.3698681891,368,0.3662420809,368,0.00362610817,
369,0.3708684146,369,0.3665938973,369,0.004274517298,
370,0.3718684912,370,0.3675269186,370,0.004341572523,
371,0.3728686273,371,0.3690304756,371,0.003838151693,
372,0.3738687038,372,0.3699537516,372,0.003914952278,
373,0.3748685122,373,0.3705888987,373,0.004279613495,
374,0.3758682609,374,0.3716089725,374,0.004259288311,
375,0.376868099,375,0.372900635,375,0.00396746397,
376,0.3778679073,376,0.3737505972,376,0.004117310047,
377,0.3788675666,377,0.3742293715,377,0.004638195038,
378,0.3798672557,378,0.3754218519,378,0.004445403814,
379,0.3808668256,379,0.3771059513,379,0.003760874271,
380,0.3818665147,380,0.3774934113,380,0.00437310338,
381,0.3828659952,381,0.3781772256,381,0.004688769579,
382,0.3838655055,382,0.3793241978,382,0.004541307688,
383,0.3848649561,383,0.3808995187,383,0.003965437412,
384,0.3858642876,384,0.3814098835,384,0.004454404116,
385,0.3868637979,385,0.3821693361,385,0.004694461823,
386,0.3878633082,386,0.3834481537,386,0.004415154457,
387,0.3888626695,387,0.384904474,387,0.003958195448,
388,0.3898620903,388,0.385155201,388,0.004706889391,
389,0.3908613622,389,0.3860799372,389,0.004781424999,
390,0.3918606937,390,0.3876225352,390,0.004238158464,
391,0.3928599656,391,0.3887692094,391,0.004090756178,
392,0.3938593268,392,0.3892996311,392,0.004559695721,
393,0.3948585987,393,0.3902994394,393,0.004559159279,
394,0.3958576918,394,0.3915219009,394,0.004335790873,
395,0.3968569636,395,0.3925869763,395,0.004269987345,
396,0.3978561759,396,0.3930080235,396,0.004848152399,
397,0.398855269,397,0.3941991925,397,0.004656076431,
398,0.3998544514,398,0.3957467377,398,0.004107713699,
399,0.4008534849,399,0.3966705203,399,0.004182964563,
400,0.4018523693,400,0.3970763683,400,0.004776000977,
401,0.4028513134,401,0.3982657194,401,0.004585593939,
402,0.4038501978,402,0.3997992575,402,0.004050940275,
403,0.4048489928,403,0.4005956054,403,0.004253387451,
404,0.4058478475,404,0.4012514949,404,0.004596352577,
405,0.4068464041,405,0.4022821784,405,0.004564225674,
406,0.4078450501,406,0.4032807648,406,0.004564285278,
407,0.4088436961,407,0.4044650197,407,0.004378676414,
408,0.4098420739,408,0.4051966071,408,0.004645466805,
409,0.4108404815,409,0.4062274992,409,0.004612982273,
410,0.4118387997,410,0.4079630673,410,0.003875732422,
411,0.4128370285,411,0.4082882404,411,0.004548788071,
412,0.4138353467,412,0.4091466069,412,0.004688739777,
413,0.4148335755,413,0.4105024338,413,0.00433114171,
414,0.4158318341,414,0.412139535,414,0.003692299128,
415,0.4168299139,415,0.4123206735,415,0.004509240389,
416,0.4178279042,416,0.4131561816,416,0.004671722651,
417,0.418825984,417,0.4145595431,417,0.004266440868,
418,0.419823885,418,0.4158679843,418,0.003955900669,
419,0.4208219051,419,0.4165298641,419,0.004292041063,
420,0.4218197465,420,0.4173605144,420,0.004459232092,
421,0.4228176475,421,0.4186966419,421,0.004121005535,
422,0.4238154888,422,0.4199556708,422,0.003859817982,
423,0.4248132706,423,0.4203962982,423,0.004416972399,
424,0.4258109331,424,0.421348542,424,0.004462391138,
425,0.4268086255,425,0.4224484563,425,0.004360169172,
426,0.4278062284,426,0.4236838818,426,0.00412234664,
427,0.4288039207,427,0.4243883789,427,0.004415541887,
428,0.4298015237,428,0.4253339767,428,0.00446754694,
429,0.4307990372,429,0.4266788065,429,0.004120230675,
430,0.4317964017,430,0.4278265238,430,0.003969877958,
431,0.4327939153,431,0.4283747375,431,0.004419177771,
432,0.4337912798,432,0.4295254052,432,0.004265874624,
433,0.4347885549,433,0.4301331341,433,0.00465542078,
434,0.4357857704,434,0.4316926599,434,0.004093110561,
435,0.4367828965,435,0.4324346185,435,0.004348278046,
436,0.4377801716,436,0.4335835278,436,0.004196643829,
437,0.4387773871,437,0.4353533983,437,0.003423988819,
438,0.4397745132,438,0.4357599318,438,0.004014581442,
439,0.4407714009,439,0.4364273846,439,0.004344016314,
440,0.4417681992,440,0.4377208054,440,0.004047393799,
441,0.4427650869,441,0.4393096566,441,0.003455430269,
442,0.4437619746,442,0.439565748,442,0.004196226597,
443,0.4447588027,443,0.4404333234,443,0.004325479269,
444,0.4457554519,444,0.4417941272,444,0.003961324692,
445,0.4467521012,445,0.4431770742,445,0.003575026989,
446,0.4477487504,446,0.4437071085,446,0.004041641951,
447,0.4487453997,447,0.444652766,447,0.004092633724,
448,0.4497418702,448,0.4460150301,448,0.003726840019,
449,0.4507383108,449,0.4472851455,449,0.003453165293,
450,0.4517347217,450,0.4475122094,450,0.004222512245,
451,0.4527311325,451,0.448589772,451,0.004141360521,
452,0.4537275434,452,0.4500593245,452,0.003668218851,
453,0.4547237754,453,0.4509775937,453,0.003746181726,
454,0.4557201266,454,0.4516154826,454,0.00410464406,
455,0.4567164481,455,0.4526135623,455,0.004102885723,
456,0.4577127099,456,0.4546469152,456,0.003065794706,
457,0.4587090313,457,0.4548791051,457,0.003829926252,
458,0.4597055316,458,0.4556416571,458,0.004063874483,
459,0.4607019424,459,0.4567556977,459,0.003946244717,
460,0.4616984129,460,0.4577236474,460,0.003974765539,
461,0.4626948237,461,0.4588779509,461,0.003816872835,
462,0.463691324,462,0.4597638249,462,0.003927499056,
463,0.4646878242,463,0.4608260393,463,0.003861784935,
464,0.4656842351,464,0.4618107677,464,0.003873467445,
465,0.4666807055,465,0.4629560411,465,0.00372466445,
466,0.4676771164,466,0.4638865888,466,0.003790527582,
467,0.4686735272,467,0.4648955464,467,0.003777980804,
468,0.4696698785,468,0.4664804935,468,0.003189384937,
469,0.4706662893,469,0.4668982625,469,0.003768026829,
470,0.4716626108,470,0.4679364264,470,0.003726184368,
471,0.4726588726,471,0.4691880941,471,0.003470778465,
472,0.4736549556,472,0.4704913199,472,0.003163635731,
473,0.4746511281,473,0.4707210958,473,0.003930032253,
474,0.4756473005,474,0.4718210995,474,0.003826200962,
475,0.4766434133,475,0.4730231166,475,0.003620296717,
476,0.4776394069,476,0.4744299054,476,0.003209501505,
477,0.4786355197,477,0.4750366211,477,0.003598898649,
478,0.4796316028,478,0.4760793746,478,0.003552228212,
479,0.4806275368,479,0.477319926,479,0.00330761075,
480,0.4816233218,480,0.4782579839,480,0.003365337849,
481,0.4826191664,481,0.4788216054,481,0.00379756093,
482,0.4836149514,482,0.4801092148,482,0.003505736589,
483,0.4846107364,483,0.4803197682,483,0.00429096818,
484,0.4856063426,484,0.4822563231,484,0.003350019455,
485,0.4866019487,485,0.4829859734,485,0.00361597538,
486,0.4875974059,486,0.4840565026,486,0.00354090333,
487,0.4885931015,487,0.4858228564,487,0.002770245075,
488,0.4895887971,488,0.4861247241,488,0.003464072943,
489,0.4905842841,489,0.4868495464,489,0.003734737635,
490,0.4915796518,490,0.4882153273,490,0.00336432457,
491,0.492575109,491,0.4897246063,491,0.002850502729,
492,0.4935704172,492,0.4900874197,492,0.003482997417,
493,0.4945657849,493,0.4909718335,493,0.003593951464,
494,0.4955610931,494,0.4920426309,494,0.003518462181,
495,0.4965564013,495,0.493681103,495,0.002875298262,
496,0.497551769,496,0.4943396449,496,0.003212124109,
497,0.4985470772,497,0.4950354099,497,0.003511667252,
